'sample interval','PLETH','II'
151956,0.34600000,0.00083333
151957,0.32800000,0.00291667
151958,0.31050000,0.00291667
151959,0.29200000,0.00083333
151960,0.27400000,0.00083333
151961,0.25550000,0.00291667
151962,0.23550000,0.00083333
151963,0.21700000,0.00708333
151964,0.19650000,0.00958333
151965,0.17800000,0.00958333
151966,0.15850000,0.01166667
151967,0.13850000,0.03458333
151968,0.11900000,0.07375000
151969,0.09950000,0.12625000
151970,0.08000000,0.19000000
151971,0.06200000,0.24291667
151972,0.04450000,0.08750000
151973,0.02500000,-0.07250000
151974,0.00600000,-0.15000000
151975,-0.01000000,-0.12958333
151976,-0.02750000,-0.05625000
151977,-0.04450000,-0.00125000
151978,-0.06000000,0.00500000
151979,-0.07500000,0.00958333
151980,-0.09000000,0.01875000
151981,-0.10600000,0.02083333
151982,-0.11900000,0.02083333
151983,-0.13300000,0.02333333
151984,-0.14500000,0.02791667
151985,-0.15800000,0.03000000
151986,-0.16950000,0.03250000
151987,-0.18250000,0.03250000
151988,-0.19350000,0.03708333
151989,-0.20500000,0.04375000
151990,-0.21600000,0.04375000
151991,-0.22750000,0.04625000
151992,-0.26600000,0.05750000
151993,-0.27550000,0.06916667
151994,-0.28550000,0.08291667
151995,-0.29300000,0.08750000
151996,-0.29900000,0.10125000
151997,-0.30350000,0.10333333
151998,-0.30600000,0.10125000
151999,-0.30550000,0.08958333
152000,-0.30150000,0.07583333
152001,-0.29150000,0.06458333
152002,-0.28000000,0.04833333
152003,-0.26150000,0.03708333
152004,-0.23900000,0.03708333
152005,-0.21400000,0.03000000
152006,-0.18500000,0.02541667
152007,-0.15300000,0.01625000
152008,-0.11750000,0.01875000
152009,-0.08100000,0.01625000
152010,-0.04500000,0.01416667
152011,-0.00750000,0.00708333
152012,0.02900000,0.01625000
152013,0.06650000,0.01875000
152014,0.10250000,0.01625000
152015,0.13800000,0.01625000
152016,0.17200000,0.02333333
152017,0.20450000,0.02791667
152018,0.23550000,0.02541667
152019,0.26400000,0.02791667
152020,0.28950000,0.03000000
152021,0.31350000,0.03000000
152022,0.33250000,0.03250000
152023,0.34900000,0.04166667
152024,0.36200000,0.05750000
152025,0.37150000,0.07125000
152026,0.37700000,0.07375000
152027,0.38000000,0.07833333
152028,0.37900000,0.08041667
152029,0.37550000,0.08041667
152030,0.36950000,0.05750000
152031,0.36050000,0.03708333
152032,0.34900000,0.02791667
152033,0.33700000,0.03250000
152034,0.32300000,0.02791667
152035,0.30800000,0.02791667
152036,0.29150000,0.01875000
152037,0.27450000,0.01166667
152038,0.25750000,0.01166667
152039,0.23900000,0.01625000
152040,0.21950000,0.01416667
152041,0.20050000,0.01625000
152042,0.18000000,0.01166667
152043,0.16150000,0.01625000
152044,0.14300000,0.01875000
152045,0.12250000,0.01625000
152046,0.10350000,0.01875000
152047,0.08400000,0.02791667
152048,0.06350000,0.04375000
152049,0.04500000,0.07833333
152050,0.02700000,0.12166667
152051,0.00650000,0.17625000
152052,-0.01100000,0.24958333
152053,-0.03000000,0.13291667
152054,-0.04850000,-0.04708333
152055,-0.06550000,-0.13375000
152056,-0.09900000,-0.13166667
152057,-0.11600000,-0.07000000
152058,-0.13200000,-0.00583333
152059,-0.14750000,0.00750000
152060,-0.16350000,0.02333333
152061,-0.18050000,0.02541667
152062,-0.19450000,0.03000000
152063,-0.20950000,0.03458333
152064,-0.22350000,0.04166667
152065,-0.23750000,0.04166667
152066,-0.25050000,0.03916667
152067,-0.26350000,0.04833333
152068,-0.27550000,0.05083333
152069,-0.28600000,0.05541667
152070,-0.29700000,0.04833333
152071,-0.30650000,0.05291667
152072,-0.31750000,0.06000000
152073,-0.32700000,0.07125000
152074,-0.33450000,0.07833333
152075,-0.34300000,0.08958333
152076,-0.34950000,0.10583333
152077,-0.35700000,0.11250000
152078,-0.36050000,0.11041667
152079,-0.36250000,0.10791667
152080,-0.36050000,0.10333333
152081,-0.35700000,0.08500000
152082,-0.34950000,0.06916667
152083,-0.33700000,0.05750000
152084,-0.31950000,0.05541667
152085,-0.30000000,0.04375000
152086,-0.27650000,0.03708333
152087,-0.24850000,0.03708333
152088,-0.21750000,0.02791667
152089,-0.18500000,0.03000000
152090,-0.15050000,0.02791667
152091,-0.11500000,0.02541667
152092,-0.07750000,0.02791667
152093,-0.04100000,0.03000000
152094,-0.00550000,0.02083333
152095,0.03050000,0.02541667
152096,0.06600000,0.02541667
152097,0.09900000,0.03458333
152098,0.13050000,0.03250000
152099,0.15950000,0.02541667
152100,0.18750000,0.03708333
152101,0.21200000,0.03916667
152102,0.23350000,0.04166667
152103,0.25300000,0.03458333
152104,0.26850000,0.04833333
152105,0.28200000,0.05541667
152106,0.29100000,0.07375000
152107,0.29750000,0.07833333
152108,0.30050000,0.08041667
152109,0.29850000,0.08041667
152110,0.29600000,0.07833333
152111,0.28950000,0.06458333
152112,0.28100000,0.04166667
152113,0.27150000,0.02791667
152114,0.25950000,0.02333333
152115,0.24550000,0.02541667
152116,0.23050000,0.03000000
152117,0.21450000,0.01875000
152118,0.19950000,0.00500000
152119,0.18300000,0.00500000
152120,0.16600000,0.01416667
152121,0.14750000,0.00708333
152122,0.13050000,0.00083333
152123,0.11100000,0.00500000
152124,0.09250000,0.01166667
152125,0.07450000,0.00958333
152126,0.05600000,0.00500000
152127,0.03700000,0.01166667
152128,0.01950000,0.01875000
152129,0.00150000,0.03000000
152130,-0.01700000,0.05541667
152131,-0.03450000,0.10583333
152132,-0.05150000,0.15791667
152133,-0.06850000,0.22666667
152134,-0.08600000,0.12625000
152135,-0.10100000,-0.04708333
152136,-0.11800000,-0.13625000
152137,-0.13350000,-0.14083333
152138,-0.14850000,-0.09083333
152139,-0.16350000,-0.01500000
152140,-0.17850000,0.00083333
152141,-0.19350000,0.01166667
152142,-0.20750000,0.01625000
152143,-0.22050000,0.03708333
152144,-0.23450000,0.02083333
152145,-0.24650000,0.01166667
152146,-0.25950000,0.01875000
152147,-0.27200000,0.02333333
152148,-0.28400000,0.01875000
152149,-0.29400000,0.02541667
152150,-0.30550000,0.02791667
152151,-0.31650000,0.01875000
152152,-0.32500000,0.02791667
152153,-0.33450000,0.03458333
152154,-0.34350000,0.03916667
152155,-0.35300000,0.04375000
152156,-0.36150000,0.06458333
152157,-0.36800000,0.06458333
152158,-0.37450000,0.07375000
152159,-0.37800000,0.06666667
152160,-0.38200000,0.05750000
152161,-0.38100000,0.04625000
152162,-0.37800000,0.03916667
152163,-0.37150000,0.01416667
152164,-0.35950000,0.00708333
152165,-0.34550000,0.00083333
152166,-0.32600000,-0.01041667
152167,-0.30250000,-0.00833333
152168,-0.27450000,-0.01291667
152169,-0.24450000,-0.02208333
152170,-0.21200000,-0.02666667
152171,-0.17950000,-0.03125000
152172,-0.14300000,-0.03583333
152173,-0.10550000,-0.04041667
152174,-0.06900000,-0.03583333
152175,-0.03350000,-0.03333333
152176,0.00150000,-0.04708333
152177,0.03550000,-0.04708333
152178,0.06800000,-0.04250000
152179,0.09900000,-0.04250000
152180,0.12700000,-0.04250000
152181,0.15300000,-0.03791667
152182,0.17700000,-0.04958333
152183,0.19850000,-0.03333333
152184,0.20000000,-0.04250000
152185,0.21500000,-0.03583333
152186,0.22700000,-0.03791667
152187,0.23450000,-0.01958333
152188,0.23850000,-0.01750000
152189,0.24000000,-0.01291667
152190,0.23850000,-0.00833333
152191,0.23250000,-0.01041667
152192,0.22600000,-0.02875000
152193,0.21700000,-0.04500000
152194,0.20550000,-0.05416667
152195,0.19250000,-0.04708333
152196,0.17750000,-0.06083333
152197,0.16250000,-0.05875000
152198,0.14700000,-0.06791667
152199,0.12900000,-0.08625000
152200,0.11150000,-0.08166667
152201,0.09550000,-0.08625000
152202,0.07700000,-0.07916667
152203,0.05900000,-0.08833333
152204,0.04150000,-0.07250000
152205,0.02550000,-0.09083333
152206,0.00750000,-0.09541667
152207,-0.01000000,-0.08833333
152208,-0.02800000,-0.07458333
152209,-0.04450000,-0.08375000
152210,-0.06250000,-0.07916667
152211,-0.07800000,-0.03583333
152212,-0.09600000,0.00083333
152213,-0.11250000,0.03250000
152214,-0.12850000,0.10125000
152215,-0.14450000,0.03916667
152216,-0.15850000,-0.12041667
152217,-0.17350000,-0.24166667
152218,-0.18850000,-0.23916667
152219,-0.20150000,-0.18416667
152220,-0.21550000,-0.11791667
152221,-0.22850000,-0.08833333
152222,-0.24150000,-0.09291667
152223,-0.25350000,-0.09750000
152224,-0.26500000,-0.09750000
152225,-0.27600000,-0.08625000
152226,-0.28750000,-0.09541667
152227,-0.29650000,-0.08833333
152228,-0.30700000,-0.08375000
152229,-0.31650000,-0.07916667
152230,-0.32450000,-0.08166667
152231,-0.33300000,-0.08166667
152232,-0.34150000,-0.07916667
152233,-0.34900000,-0.06541667
152234,-0.35750000,-0.07000000
152235,-0.36400000,-0.05875000
152236,-0.37250000,-0.05625000
152237,-0.37900000,-0.03791667
152238,-0.38450000,-0.02666667
152239,-0.39000000,-0.02208333
152240,-0.39350000,-0.01750000
152241,-0.39450000,-0.01291667
152242,-0.39550000,-0.03791667
152243,-0.39200000,-0.04500000
152244,-0.38450000,-0.04958333
152245,-0.37400000,-0.06083333
152246,-0.36000000,-0.07458333
152247,-0.33950000,-0.08166667
152248,-0.29950000,-0.08833333
152249,-0.27350000,-0.08833333
152250,-0.24350000,-0.09541667
152251,-0.21000000,-0.09291667
152252,-0.17450000,-0.08833333
152253,-0.13800000,-0.09750000
152254,-0.10200000,-0.09750000
152255,-0.06450000,-0.10208333
152256,-0.02800000,-0.09291667
152257,0.00650000,-0.09541667
152258,0.04100000,-0.08833333
152259,0.07350000,-0.08833333
152260,0.10450000,-0.08375000
152261,0.13250000,-0.08375000
152262,0.15850000,-0.07916667
152263,0.18200000,-0.07916667
152264,0.20250000,-0.07000000
152265,0.22050000,-0.07000000
152266,0.23550000,-0.05875000
152267,0.24650000,-0.04041667
152268,0.25600000,-0.02416667
152269,0.26150000,-0.01500000
152270,0.26400000,-0.01500000
152271,0.26350000,-0.01041667
152272,0.26150000,-0.00583333
152273,0.25650000,-0.02208333
152274,0.25000000,-0.04041667
152275,0.24200000,-0.04250000
152276,0.23250000,-0.04250000
152277,0.22150000,-0.04041667
152278,0.21000000,-0.04708333
152279,0.19800000,-0.05416667
152280,0.18500000,-0.06083333
152281,0.17100000,-0.04708333
152282,0.15700000,-0.05416667
152283,0.14200000,-0.04500000
152284,0.12600000,-0.04958333
152285,0.11000000,-0.04500000
152286,0.09600000,-0.05166667
152287,0.07950000,-0.04500000
152288,0.06350000,-0.04250000
152289,0.04750000,-0.03583333
152290,0.03350000,-0.03333333
152291,0.01750000,-0.01500000
152292,0.00100000,0.00291667
152293,-0.01300000,0.04375000
152294,-0.03000000,0.10541667
152295,-0.04500000,0.16500000
152296,-0.05900000,0.06458333
152297,-0.07450000,-0.10666667
152298,-0.08850000,-0.20041667
152299,-0.10350000,-0.18208333
152300,-0.11650000,-0.11333333
152301,-0.13050000,-0.05166667
152302,-0.14200000,-0.03583333
152303,-0.15400000,-0.02875000
152304,-0.16600000,-0.01958333
152305,-0.17550000,-0.02208333
152306,-0.18750000,-0.01750000
152307,-0.19700000,-0.01041667
152308,-0.20750000,-0.01291667
152309,-0.21850000,-0.01500000
152310,-0.22700000,-0.01291667
152311,-0.23800000,-0.01041667
152312,-0.21650000,0.00083333
152313,-0.22650000,0.00083333
152314,-0.23400000,0.00083333
152315,-0.24350000,0.00083333
152316,-0.25100000,0.00083333
152317,-0.25750000,0.00291667
152318,-0.26500000,0.01166667
152319,-0.27050000,0.01875000
152320,-0.27600000,0.03000000
152321,-0.28000000,0.02791667
152322,-0.28000000,0.02333333
152323,-0.28000000,0.01625000
152324,-0.27550000,0.00291667
152325,-0.26800000,0.00083333
152326,-0.25550000,-0.00375000
152327,-0.23900000,-0.00833333
152328,-0.21850000,-0.01750000
152329,-0.19300000,-0.02416667
152330,-0.16400000,-0.03333333
152331,-0.13250000,-0.03333333
152332,-0.09700000,-0.03791667
152333,-0.06050000,-0.03791667
152334,-0.02250000,-0.04958333
152335,0.01700000,-0.04250000
152336,0.05600000,-0.04500000
152337,0.09350000,-0.04250000
152338,0.13100000,-0.04958333
152339,0.16650000,-0.04041667
152340,0.20100000,-0.04250000
152341,0.23350000,-0.03583333
152342,0.26450000,-0.03791667
152343,0.29150000,-0.03333333
152344,0.31850000,-0.02875000
152345,0.34100000,-0.02666667
152346,0.36050000,-0.03333333
152347,0.37800000,-0.01958333
152348,0.39150000,-0.00125000
152349,0.40050000,0.00083333
152350,0.40700000,0.00083333
152351,0.41100000,0.00083333
152352,0.41000000,0.00083333
152353,0.40600000,0.00083333
152354,0.40050000,-0.00375000
152355,0.39400000,-0.01958333
152356,0.38400000,-0.02666667
152357,0.37150000,-0.02666667
152358,0.35950000,-0.03125000
152359,0.34350000,-0.03125000
152360,0.32850000,-0.03791667
152361,0.31400000,-0.04250000
152362,0.29700000,-0.04250000
152363,0.28000000,-0.04041667
152364,0.26250000,-0.04041667
152365,0.24400000,-0.04041667
152366,0.22600000,-0.04041667
152367,0.20850000,-0.03791667
152368,0.18950000,-0.03583333
152369,0.17100000,-0.03791667
152370,0.15250000,-0.03583333
152371,0.13350000,-0.03125000
152372,0.11400000,-0.00583333
152373,0.09550000,0.00958333
152374,0.07650000,0.05750000
152375,0.05800000,0.12833333
152376,0.04050000,0.18791667
152377,0.02150000,0.05541667
152378,0.00500000,-0.12500000
152379,-0.01200000,-0.20958333
152380,-0.02900000,-0.20041667
152381,-0.04450000,-0.13166667
152382,-0.06050000,-0.07708333
152383,-0.07750000,-0.04250000
152384,-0.09250000,-0.03583333
152385,-0.10700000,-0.02666667
152386,-0.12200000,-0.02875000
152387,-0.13600000,-0.01958333
152388,-0.14950000,-0.02208333
152389,-0.16350000,-0.01750000
152390,-0.17650000,-0.01750000
152391,-0.18650000,-0.01500000
152392,-0.19850000,-0.00833333
152393,-0.20900000,-0.01291667
152394,-0.22000000,-0.00833333
152395,-0.22950000,-0.00125000
152396,-0.24000000,0.00083333
152397,-0.24900000,0.00083333
152398,-0.25750000,0.00083333
152399,-0.26600000,0.00500000
152400,-0.27350000,0.01875000
152401,-0.28000000,0.02541667
152402,-0.28350000,0.02541667
152403,-0.28450000,0.01875000
152404,-0.28300000,0.01416667
152405,-0.27700000,0.00500000
152406,-0.26900000,0.00083333
152407,-0.25400000,-0.00583333
152408,-0.23600000,-0.01291667
152409,-0.21450000,-0.02416667
152410,-0.18850000,-0.03333333
152411,-0.15850000,-0.03791667
152412,-0.12600000,-0.03583333
152413,-0.08950000,-0.04250000
152414,-0.05300000,-0.03791667
152415,-0.01650000,-0.04500000
152416,0.02150000,-0.04250000
152417,0.06100000,-0.04500000
152418,0.09800000,-0.04500000
152419,0.13550000,-0.04250000
152420,0.17200000,-0.03791667
152421,0.20750000,-0.03791667
152422,0.24000000,-0.03583333
152423,0.27100000,-0.03583333
152424,0.29900000,-0.03333333
152425,0.32400000,-0.03583333
152426,0.34550000,-0.03333333
152427,0.36500000,-0.02875000
152428,0.38100000,-0.02416667
152429,0.39300000,-0.01041667
152430,0.40250000,0.00083333
152431,0.40800000,0.00083333
152432,0.41200000,0.00083333
152433,0.41100000,0.00083333
152434,0.40700000,0.00083333
152435,0.40050000,0.00083333
152436,0.39200000,-0.01958333
152437,0.38000000,-0.02666667
152438,0.36700000,-0.03125000
152439,0.35200000,-0.02875000
152440,0.33400000,-0.03125000
152441,0.31750000,-0.03791667
152442,0.29950000,-0.05166667
152443,0.28200000,-0.04708333
152444,0.26300000,-0.04500000
152445,0.24450000,-0.04500000
152446,0.22500000,-0.04708333
152447,0.20450000,-0.04500000
152448,0.18400000,-0.04500000
152449,0.16400000,-0.03791667
152450,0.14350000,-0.04250000
152451,0.12200000,-0.04500000
152452,0.10150000,-0.03583333
152453,0.08200000,-0.02875000
152454,0.06250000,0.00083333
152455,0.04300000,0.02541667
152456,0.02250000,0.09208333
152457,0.00450000,0.15791667
152458,-0.01300000,0.10541667
152459,-0.03200000,-0.09041667
152460,-0.04850000,-0.19583333
152461,-0.06550000,-0.22333333
152462,-0.08150000,-0.16583333
152463,-0.09700000,-0.10000000
152464,-0.11200000,-0.05166667
152465,-0.12800000,-0.04250000
152466,-0.14200000,-0.03333333
152467,-0.15600000,-0.02666667
152468,-0.17000000,-0.01958333
152469,-0.18300000,-0.01958333
152470,-0.19600000,-0.01750000
152471,-0.20850000,-0.01750000
152472,-0.22150000,-0.01041667
152473,-0.23150000,-0.01041667
152474,-0.24350000,-0.01041667
152475,-0.25500000,-0.01041667
152476,-0.26700000,-0.00375000
152477,-0.27850000,-0.00125000
152478,-0.28750000,0.00083333
152479,-0.29800000,0.00291667
152480,-0.30700000,0.01166667
152481,-0.31450000,0.02333333
152482,-0.32050000,0.02333333
152483,-0.32400000,0.03916667
152484,-0.32600000,0.03250000
152485,-0.32500000,0.02791667
152486,-0.32050000,0.01416667
152487,-0.31300000,0.00291667
152488,-0.29900000,0.00083333
152489,-0.28400000,-0.00375000
152490,-0.26250000,-0.01750000
152491,-0.23800000,-0.01958333
152492,-0.20900000,-0.02666667
152493,-0.17850000,-0.02666667
152494,-0.14500000,-0.03125000
152495,-0.10950000,-0.02875000
152496,-0.07200000,-0.03125000
152497,-0.03650000,-0.03333333
152498,0.00250000,-0.03333333
152499,0.03800000,-0.03125000
152500,0.07450000,-0.02875000
152501,0.10900000,-0.02666667
152502,0.14300000,-0.02416667
152503,0.17350000,-0.02416667
152504,0.18650000,-0.01958333
152505,0.21350000,-0.01750000
152506,0.23800000,-0.02208333
152507,0.26050000,-0.01750000
152508,0.27900000,-0.01500000
152509,0.29650000,-0.01041667
152510,0.30900000,-0.00125000
152511,0.31800000,0.00083333
152512,0.32550000,0.01166667
152513,0.32650000,0.01416667
152514,0.32650000,0.01416667
152515,0.32300000,0.01416667
152516,0.31650000,0.00708333
152517,0.30700000,-0.00125000
152518,0.29550000,-0.01291667
152519,0.28250000,-0.01500000
152520,0.26750000,-0.02208333
152521,0.25300000,-0.01750000
152522,0.23600000,-0.01958333
152523,0.21900000,-0.03333333
152524,0.20150000,-0.02208333
152525,0.18350000,-0.01958333
152526,0.16600000,-0.02208333
152527,0.14750000,-0.02416667
152528,0.12850000,-0.01500000
152529,0.11000000,-0.01750000
152530,0.09200000,-0.01750000
152531,0.07350000,-0.01750000
152532,0.05500000,-0.01750000
152533,0.03600000,-0.01291667
152534,0.01850000,-0.01291667
152535,0.00000000,0.00500000
152536,-0.02000000,0.04375000
152537,-0.03750000,0.10791667
152538,-0.05550000,0.16041667
152539,-0.07200000,0.12833333
152540,-0.09100000,-0.06333333
152541,-0.10750000,-0.16833333
152542,-0.12450000,-0.19791667
152543,-0.14000000,-0.15000000
152544,-0.15600000,-0.07708333
152545,-0.17100000,-0.03125000
152546,-0.18400000,-0.02208333
152547,-0.19700000,-0.01041667
152548,-0.21050000,-0.00375000
152549,-0.22250000,0.00083333
152550,-0.23350000,0.00083333
152551,-0.24550000,0.00083333
152552,-0.25700000,0.00083333
152553,-0.26700000,0.00083333
152554,-0.27750000,0.00083333
152555,-0.28950000,0.00083333
152556,-0.29900000,0.00083333
152557,-0.30900000,0.00500000
152558,-0.31950000,0.00958333
152559,-0.32900000,0.01416667
152560,-0.33700000,0.03000000
152561,-0.34550000,0.03250000
152562,-0.35200000,0.04625000
152563,-0.35800000,0.05750000
152564,-0.36250000,0.06666667
152565,-0.36450000,0.06458333
152566,-0.36350000,0.05750000
152567,-0.35950000,0.04833333
152568,-0.36100000,0.03458333
152569,-0.35000000,0.02083333
152570,-0.33400000,0.01166667
152571,-0.31450000,0.00291667
152572,-0.29050000,0.00083333
152573,-0.26250000,0.00083333
152574,-0.23050000,0.00083333
152575,-0.19800000,0.00083333
152576,-0.16150000,0.00083333
152577,-0.12400000,0.00083333
152578,-0.08750000,0.00083333
