'sample interval','PLETH','II'
160008,-0.10650000,-0.03585803
160009,-0.10450000,-0.02451518
160010,-0.10300000,-0.00841566
160011,-0.09900000,0.00439078
160012,-0.09700000,-0.00329308
160013,-0.09500000,-0.06037322
160014,-0.09100000,-0.18624222
160015,-0.08900000,-0.32564947
160016,-0.08750000,-0.39224296
160017,-0.08550000,-0.37065496
160018,-0.08350000,-0.32016100
160019,-0.08250000,-0.31394072
160020,-0.08050000,-0.36663008
160021,-0.07950000,-0.43249177
160022,-0.07650000,-0.45042078
160023,-0.07550000,-0.40687889
160024,-0.07450000,-0.32564947
160025,-0.07350000,-0.23490670
160026,-0.07100000,-0.16794731
160027,-0.07000000,-0.11598975
160028,-0.07000000,-0.04829857
160029,-0.06800000,0.02378339
160030,-0.06700000,0.07464325
160031,-0.06700000,0.09696304
160032,-0.06600000,0.09842664
160033,-0.06300000,0.09513355
160034,-0.06200000,0.09440176
160035,-0.06000000,0.09623125
160036,-0.05800000,0.09586535
160037,-0.05800000,0.09440176
160038,-0.05700000,0.09330406
160039,-0.05650000,0.09366996
160040,-0.05450000,0.09440176
160041,-0.05350000,0.09037688
160042,-0.05150000,0.08415660
160043,-0.04850000,0.08013172
160044,-0.04450000,0.07757044
160045,-0.03800000,0.07866813
160046,-0.02900000,0.08049762
160047,-0.02150000,0.08598610
160048,-0.00900000,0.09074277
160049,0.00400000,0.09293816
160050,0.01950000,0.09513355
160051,0.03600000,0.10208562
160052,0.05150000,0.10793999
160053,0.06850000,0.11123308
160054,0.08500000,0.11489206
160055,0.10250000,0.11964874
160056,0.11700000,0.12660080
160057,0.13250000,0.12586901
160058,0.14600000,0.12586901
160059,0.16050000,0.12769850
160060,0.17350000,0.12660080
160061,0.18600000,0.12111233
160062,0.19650000,0.11489206
160063,0.20650000,0.11086718
160064,0.21300000,0.10537870
160065,0.21900000,0.09989023
160066,0.22350000,0.09366996
160067,0.22350000,0.08781559
160068,0.22200000,0.08232711
160069,0.21800000,0.07610684
160070,0.21100000,0.07171606
160071,0.20150000,0.06769118
160072,0.19100000,0.06293450
160073,0.17900000,0.06293450
160074,0.16650000,0.07683864
160075,0.15300000,0.11342847
160076,0.13950000,0.17343578
160077,0.12700000,0.25612880
160078,0.11250000,0.37248445
160079,0.10150000,0.51079400
160080,0.08900000,0.60117087
160081,0.08050000,0.58031467
160082,0.07050000,0.45151848
160083,0.06200000,0.25466520
160084,0.05400000,0.07354555
160085,0.04550000,-0.02817417
160086,0.03950000,-0.07098427
160087,0.03200000,-0.09001098
160088,0.02600000,-0.12330772
160089,0.02050000,-0.18697402
160090,0.01250000,-0.24515185
160091,0.00650000,-0.28466886
160092,0.00000000,-0.33699232
160093,-0.00700000,-0.38199780
160094,-0.01250000,-0.35272594
160095,-0.01850000,-0.26454446
160096,-0.02550000,-0.18111965
160097,-0.03100000,-0.13318697
160098,-0.03600000,-0.11306257
160099,-0.04150000,-0.10574460
160100,-0.04650000,-0.10428101
160101,-0.05150000,-0.10464691
160102,-0.05700000,-0.10464691
160103,-0.06200000,-0.10611050
160104,-0.06600000,-0.11123308
160105,-0.07100000,-0.11708745
160106,-0.07550000,-0.12403952
160107,-0.08050000,-0.12623491
160108,-0.08550000,-0.12586901
160109,-0.09000000,-0.12696670
160110,-0.09600000,-0.12330772
160111,-0.10100000,-0.11379437
160112,-0.10450000,-0.10171972
160113,-0.10950000,-0.08854738
160114,-0.11450000,-0.07098427
160115,-0.11850000,-0.05268935
160116,-0.12300000,-0.03658983
160117,-0.12700000,-0.02085620
160118,-0.13100000,-0.00695207
160119,-0.13450000,0.00622027
160120,-0.13550000,0.01719722
160121,-0.13950000,0.02341749
160122,-0.14050000,0.02634468
160123,-0.14150000,0.02890596
160124,-0.14350000,0.03036956
160125,-0.14350000,0.03183315
160126,-0.14550000,0.03219905
160127,-0.14450000,0.03183315
160128,-0.14550000,0.02963776
160129,-0.14550000,0.02488108
160130,-0.14550000,0.02122210
160131,-0.14350000,0.02122210
160132,-0.14250000,0.02122210
160133,-0.14150000,0.01975851
160134,-0.13850000,0.01792902
160135,-0.13750000,0.01609952
160136,-0.13450000,0.01573363
160137,-0.13300000,0.01317234
160138,-0.13200000,0.01061105
160139,-0.13000000,0.00878156
160140,-0.13100000,0.00768386
160141,-0.13000000,0.00658617
160142,-0.12900000,0.00365898
160143,-0.12900000,0.00329308
160144,-0.12900000,0.00182949
160145,-0.12800000,0.00000000
160146,-0.12700000,-0.00036590
160147,-0.12600000,-0.00219539
160148,-0.12500000,-0.00402488
160149,-0.12300000,-0.00548847
160150,-0.12300000,-0.00475668
160151,-0.12200000,-0.00292719
160152,-0.12200000,-0.00073180
160153,-0.12100000,-0.00475668
160154,-0.12000000,-0.01061105
160155,-0.11900000,-0.00731797
160156,-0.11800000,-0.00548847
160157,-0.11750000,-0.00804976
160158,-0.11750000,-0.01061105
160159,-0.11650000,-0.00951336
160160,-0.11650000,-0.00585437
160161,-0.11550000,-0.00512258
160162,-0.11450000,-0.00548847
160163,-0.11350000,-0.00512258
160164,-0.11350000,-0.00548847
160165,-0.11350000,-0.00658617
160166,-0.11450000,-0.00768386
160167,-0.11550000,-0.00548847
160168,-0.11550000,-0.00512258
160169,-0.11550000,-0.00658617
160170,-0.11750000,-0.00768386
160171,-0.11750000,-0.00768386
160172,-0.11900000,-0.00695207
160173,-0.11900000,-0.00768386
160174,-0.12100000,-0.00256129
160175,-0.12000000,0.00768386
160176,-0.12200000,0.01792902
160177,-0.12300000,0.02634468
160178,-0.12300000,0.03329674
160179,-0.12400000,0.03585803
160180,-0.12500000,0.04244420
160181,-0.12700000,0.04976217
160182,-0.12800000,0.05488474
160183,-0.12900000,0.05854372
160184,-0.13100000,0.06256861
160185,-0.13200000,0.05671423
160186,-0.13200000,0.03256495
160187,-0.13300000,0.00731797
160188,-0.13300000,-0.00439078
160189,-0.13350000,-0.01207464
160190,-0.13350000,-0.02122210
160191,-0.13550000,-0.02817417
160192,-0.13450000,-0.03219905
160193,-0.13350000,-0.03183315
160194,-0.13450000,-0.02963776
160195,-0.13300000,-0.02561288
160196,-0.13300000,-0.02049030
160197,-0.13000000,-0.01866081
160198,-0.12900000,-0.01756312
160199,-0.12600000,-0.01573363
160200,-0.12500000,-0.01353824
160201,-0.12300000,-0.01353824
160202,-0.11900000,-0.01244054
160203,-0.11750000,-0.01061105
160204,-0.11350000,-0.01097695
160205,-0.11150000,-0.01317234
160206,-0.10850000,-0.01244054
160207,-0.10750000,-0.00878156
160208,-0.10450000,0.00036590
160209,-0.10250000,0.01427003
160210,-0.10200000,0.02414929
160211,-0.09800000,0.01866081
160212,-0.09600000,-0.02305159
160213,-0.09400000,-0.13062569
160214,-0.09200000,-0.27625320
160215,-0.08900000,-0.37504574
160216,-0.08700000,-0.37833882
160217,-0.08650000,-0.32638127
160218,-0.08350000,-0.29418222
160219,-0.08250000,-0.31979510
160220,-0.08250000,-0.38419319
160221,-0.08050000,-0.42736919
160222,-0.07850000,-0.40797658
160223,-0.07850000,-0.33552872
160224,-0.07650000,-0.24332236
160225,-0.07650000,-0.16062935
160226,-0.07450000,-0.09989023
160227,-0.07350000,-0.03915112
160228,-0.07250000,0.03110135
160229,-0.07000000,0.08818149
160230,-0.06900000,0.11855104
160231,-0.06700000,0.12660080
160232,-0.06500000,0.12769850
160233,-0.06300000,0.12403952
160234,-0.06300000,0.12147823
160235,-0.06100000,0.12403952
160236,-0.06000000,0.12513721
160237,-0.05800000,0.12074643
160238,-0.05700000,0.11708745
160239,-0.05700000,0.11489206
160240,-0.05550000,0.11342847
160241,-0.05350000,0.11196487
160242,-0.05050000,0.11196487
160243,-0.04650000,0.11050128
160244,-0.04050000,0.10830589
160245,-0.03300000,0.10537870
160246,-0.02450000,0.10281742
160247,-0.01150000,0.10354921
160248,0.00200000,0.10903769
160249,0.01750000,0.11233077
160250,0.03200000,0.11598975
160251,0.04850000,0.12147823
160252,0.06600000,0.12550311
160253,0.08400000,0.13172338
160254,0.09950000,0.13721186
160255,0.11700000,0.13904135
160256,0.13250000,0.13904135
160257,0.14700000,0.14050494
160258,0.16150000,0.14416392
160259,0.17650000,0.14635931
160260,0.18900000,0.14599341
160261,0.19950000,0.13501647
160262,0.21000000,0.12074643
160263,0.21900000,0.11379437
160264,0.22550000,0.11086718
160265,0.22850000,0.10830589
160266,0.23050000,0.10501281
160267,0.22950000,0.10025613
160268,0.22450000,0.09293816
160269,0.21800000,0.08196121
160270,0.20800000,0.07464325
160271,0.19850000,0.07976583
160272,0.18500000,0.09366996
160273,0.17250000,0.12440542
160274,0.15800000,0.17453348
160275,0.14350000,0.24807903
160276,0.13000000,0.36406879
160277,0.11700000,0.51152580
160278,0.10350000,0.60922064
160279,0.09300000,0.59495060
160280,0.08250000,0.45371387
160281,0.07250000,0.22832053
160282,0.06300000,0.03366264
160283,0.05300000,-0.06366630
160284,0.04350000,-0.08854738
160285,0.03600000,-0.06915477
160286,0.02600000,-0.05268935
160287,0.01950000,-0.10428101
160288,0.00950000,-0.19173070
160289,0.00300000,-0.26088547
160290,-0.00600000,-0.32345408
160291,-0.01350000,-0.37028906
160292,-0.02150000,-0.34760337
160293,-0.02900000,-0.26930113
160294,-0.03600000,-0.19356019
160295,-0.04250000,-0.14818880
160296,-0.04950000,-0.12843030
160297,-0.05550000,-0.11891694
160298,-0.06100000,-0.11159898
160299,-0.06800000,-0.11159898
160300,-0.07350000,-0.12147823
160301,-0.07950000,-0.12806440
160302,-0.08450000,-0.12952799
160303,-0.09100000,-0.12769850
160304,-0.09700000,-0.12257592
160305,-0.10350000,-0.12660080
160306,-0.10950000,-0.12916209
160307,-0.11450000,-0.11928284
160308,-0.11900000,-0.10464691
160309,-0.12400000,-0.09403586
160310,-0.13000000,-0.08562020
160311,-0.13550000,-0.07757044
160312,-0.14050000,-0.06403220
160313,-0.14550000,-0.04317600
160314,-0.14850000,-0.02231980
160315,-0.15300000,-0.00402488
160316,-0.15700000,0.00841566
160317,-0.16100000,0.01646542
160318,-0.16400000,0.03293085
160319,-0.16650000,0.04829857
160320,-0.17050000,0.05415295
160321,-0.17150000,0.05122576
160322,-0.17250000,0.04427369
160323,-0.17450000,0.03988291
160324,-0.17650000,0.03988291
160325,-0.17750000,0.04024881
160326,-0.17750000,0.03988291
160327,-0.17650000,0.03732162
160328,-0.17550000,0.03512623
160329,-0.17550000,0.03695573
160330,-0.17350000,0.03585803
160331,-0.17250000,0.03219905
160332,-0.17150000,0.03183315
160333,-0.16950000,0.02817417
160334,-0.16850000,0.02305159
160335,-0.16750000,0.02341749
160336,-0.16550000,0.02451518
160337,-0.16450000,0.02195390
160338,-0.16400000,0.01536773
160339,-0.16300000,0.01390413
160340,-0.16200000,0.01463593
160341,-0.16100000,0.01170874
160342,-0.16000000,0.01061105
160343,-0.15700000,0.00987925
160344,-0.15500000,0.00475668
160345,-0.15300000,0.00000000
160346,-0.15100000,0.00256129
160347,-0.14900000,0.00878156
160348,-0.14850000,0.01024515
160349,-0.14750000,0.00658617
160350,-0.14550000,0.00585437
160351,-0.14350000,0.00804976
160352,-0.14250000,0.00914746
160353,-0.13950000,0.00622027
160354,-0.13850000,0.00365898
160355,-0.13750000,0.00731797
160356,-0.13550000,0.00768386
160357,-0.13450000,0.00292719
160358,-0.13350000,0.00365898
160359,-0.13300000,0.01024515
160360,-0.13200000,0.00878156
160361,-0.13100000,0.00402488
160362,-0.12900000,0.00585437
160363,-0.12900000,0.00768386
160364,-0.12900000,0.00512258
160365,-0.12900000,0.00256129
160366,-0.13000000,0.00073180
160367,-0.13100000,0.00000000
160368,-0.13200000,0.00548847
160369,-0.13350000,0.00768386
160370,-0.13450000,0.00548847
160371,-0.13450000,0.00622027
160372,-0.13650000,0.00622027
160373,-0.13750000,-0.00219539
160374,-0.13850000,-0.00804976
160375,-0.13850000,-0.00292719
160376,-0.13950000,0.00622027
160377,-0.14050000,0.01280644
160378,-0.14050000,0.02158800
160379,-0.14250000,0.03402854
160380,-0.14250000,0.04463959
160381,-0.14350000,0.05195756
160382,-0.14550000,0.05451884
160383,-0.14550000,0.05744603
160384,-0.14550000,0.06147091
160385,-0.14750000,0.06805708
160386,-0.14750000,0.07683864
160387,-0.14900000,0.08086352
160388,-0.14850000,0.06512989
160389,-0.14900000,0.03695573
160390,-0.14850000,0.01866081
160391,-0.14750000,0.01024515
160392,-0.14650000,-0.00109769
160393,-0.14450000,-0.01317234
160394,-0.14450000,-0.01866081
160395,-0.14250000,-0.01609952
160396,-0.13950000,-0.01097695
160397,-0.13850000,-0.00804976
160398,-0.13450000,-0.00658617
160399,-0.13300000,-0.00256129
160400,-0.13100000,0.00109769
160401,-0.12700000,0.00219539
160402,-0.12200000,0.00475668
160403,-0.11800000,0.00548847
160404,-0.11450000,0.00731797
160405,-0.11050000,0.00804976
160406,-0.10550000,0.01061105
160407,-0.10250000,0.01280644
160408,-0.09800000,0.01280644
160409,-0.09400000,0.01207464
160410,-0.09100000,0.01902671
160411,-0.08800000,0.03549213
160412,-0.08350000,0.05488474
160413,-0.08050000,0.06586169
160414,-0.07750000,0.04866447
160415,-0.07350000,-0.02231980
160416,-0.07150000,-0.14782291
160417,-0.06900000,-0.26527625
160418,-0.06500000,-0.30296378
160419,-0.06300000,-0.26930113
160420,-0.06000000,-0.23051592
160421,-0.05700000,-0.24881083
160422,-0.05550000,-0.32564947
160423,-0.05350000,-0.39699963
160424,-0.05250000,-0.39919502
160425,-0.05150000,-0.33918771
160426,-0.04850000,-0.25100622
160427,-0.04750000,-0.16904501
160428,-0.04750000,-0.11416026
160429,-0.04450000,-0.06403220
160430,-0.04350000,0.00109769
160431,-0.04150000,0.06878888
160432,-0.04050000,0.10976948
160433,-0.04000000,0.12184413
160434,-0.03800000,0.12294182
160435,-0.03600000,0.12294182
160436,-0.03500000,0.12294182
160437,-0.03300000,0.12294182
160438,-0.03200000,0.12257592
160439,-0.03100000,0.12038053
160440,-0.03100000,0.12001464
160441,-0.03100000,0.11855104
160442,-0.03100000,0.11598975
160443,-0.02900000,0.11489206
160444,-0.02700000,0.11342847
160445,-0.02450000,0.11086718
160446,-0.02150000,0.11233077
160447,-0.01350000,0.11672155
160448,-0.00600000,0.12147823
160449,0.00500000,0.12294182
160450,0.01850000,0.12440542
160451,0.03400000,0.12952799
160452,0.04850000,0.13684596
160453,0.06600000,0.14160263
160454,0.08400000,0.14928650
160455,0.10150000,0.15623857
160456,0.12000000,0.15989755
160457,0.13750000,0.16136114
160458,0.15400000,0.16282473
160459,0.17150000,0.16428833
160460,0.18700000,0.16684962
160461,0.20250000,0.16831321
160462,0.21600000,0.16794731
160463,0.22850000,0.16575192
160464,0.24000000,0.16282473
160465,0.25000000,0.15953165
160466,0.25750000,0.15623857
160467,0.26250000,0.15331138
160468,0.26650000,0.14672521
160469,0.26650000,0.13538236
160470,0.26350000,0.12696670
160471,0.25850000,0.12147823
160472,0.24900000,0.11708745
160473,0.23900000,0.10976948
160474,0.22550000,0.10098793
160475,0.21200000,0.09440176
160476,0.19650000,0.09074277
160477,0.18200000,0.09184047
160478,0.16750000,0.09330406
160479,0.15300000,0.09476765
160480,0.13950000,0.09549945
160481,0.12600000,0.09220637
160482,0.11450000,0.09074277
160483,0.10250000,0.09037688
160484,0.09200000,0.08671789
160485,0.08250000,0.08269301
160486,0.07350000,0.08379071
160487,0.06400000,0.08159532
160488,0.05600000,0.05890962
160489,0.04950000,0.02854007
160490,0.04050000,0.00951336
160491,0.03400000,0.00292719
160492,0.02700000,-0.00768386
160493,0.02150000,-0.02085620
160494,0.01350000,-0.02671057
160495,0.00750000,-0.02561288
160496,0.00200000,-0.02378339
160497,-0.00400000,-0.02158800
160498,-0.00950000,-0.02049030
160499,-0.01550000,-0.01829491
160500,-0.02150000,-0.01646542
160501,-0.02800000,-0.01609952
160502,-0.03400000,-0.01609952
160503,-0.03900000,-0.01609952
160504,-0.04550000,-0.01609952
160505,-0.05150000,-0.01609952
160506,-0.05600000,-0.01866081
160507,-0.06400000,-0.01792902
160508,-0.07000000,-0.01719722
160509,-0.07550000,-0.01902671
160510,-0.08050000,-0.01353824
160511,-0.08700000,0.00219539
160512,-0.09200000,0.02341749
160513,-0.09900000,0.03622393
160514,-0.10250000,0.02085620
160515,-0.10850000,-0.04573729
160516,-0.11150000,-0.17343578
160517,-0.11550000,-0.30479327
160518,-0.12100000,-0.36004391
160519,-0.12400000,-0.33296744
160520,-0.15600000,-0.28796195
160521,-0.15900000,-0.29418222
160522,-0.16200000,-0.35418954
160523,-0.16350000,-0.41602634
160524,-0.16550000,-0.42334431
160525,-0.16850000,-0.37614343
160526,-0.17050000,-0.29527991
160527,-0.17150000,-0.20673253
160528,-0.17350000,-0.13721186
160529,-0.17450000,-0.07757044
160530,-0.17550000,-0.00585437
160531,-0.17450000,0.06512989
160532,-0.17550000,0.11342847
160533,-0.17350000,0.13172338
160534,-0.17250000,0.13135748
160535,-0.17050000,0.13172338
160536,-0.16750000,0.13245518
160537,-0.16550000,0.13245518
160538,-0.16250000,0.13501647
160539,-0.16100000,0.13757775
160540,-0.15900000,0.13867545
160541,-0.15600000,0.13904135
160542,-0.15500000,0.13904135
160543,-0.15400000,0.13867545
160544,-0.15200000,0.13648006
160545,-0.15100000,0.13611416
160546,-0.14800000,0.13977314
160547,-0.14550000,0.14562752
160548,-0.14450000,0.15331138
160549,-0.13950000,0.16136114
160550,-0.13550000,0.16721551
160551,-0.13000000,0.17489938
160552,-0.12400000,0.18002195
160553,-0.11700000,0.18185145
160554,-0.10750000,0.18038785
160555,-0.09800000,0.17782656
160556,-0.08600000,0.17489938
160557,-0.07450000,0.17197219
160558,-0.06200000,0.16575192
160559,-0.04950000,0.15733626
160560,-0.03700000,0.14452982
160561,-0.02500000,0.13025979
160562,-0.01450000,0.11708745
160563,-0.00500000,0.10684230
160564,0.00500000,0.09623125
160565,0.01050000,0.08635199
160566,0.01550000,0.07720454
160567,0.02050000,0.07208196
160568,0.02150000,0.06769118
160569,0.02250000,0.06147091
160570,0.02150000,0.05451884
160571,0.02050000,0.05159166
160572,0.01550000,0.04646908
160573,0.01050000,0.03878522
160574,0.00500000,0.03293085
160575,-0.00300000,0.02780827
160576,-0.00950000,0.02268569
160577,-0.01750000,0.02268569
160578,-0.02600000,0.02890596
160579,-0.03200000,0.03695573
160580,-0.03850000,0.04244420
160581,-0.04550000,0.04317600
160582,-0.05250000,0.04390779
160583,-0.05600000,0.04793267
160584,-0.06100000,0.05415295
160585,-0.06600000,0.05488474
160586,-0.07050000,0.05488474
160587,-0.07350000,0.06000732
160588,-0.07750000,0.06000732
160589,-0.07950000,0.03878522
160590,-0.08450000,0.00951336
160591,-0.08700000,-0.00402488
160592,-0.09000000,-0.00987925
160593,-0.09400000,-0.01829491
160594,-0.09900000,-0.02780827
160595,-0.10050000,-0.02963776
160596,-0.10550000,-0.02927186
160597,-0.10750000,-0.03146725
160598,-0.11150000,-0.03183315
160599,-0.11550000,-0.02597878
160600,-0.11800000,-0.02158800
160601,-0.12000000,-0.02195390
160602,-0.12400000,-0.02378339
160603,-0.12600000,-0.02158800
160604,-0.12900000,-0.02049030
160605,-0.13150000,-0.02049030
160606,-0.13550000,-0.02158800
160607,-0.13750000,-0.01939261
160608,-0.13950000,-0.01975851
160609,-0.14350000,-0.01902671
160610,-0.14550000,-0.01719722
160611,-0.14800000,-0.01097695
160612,-0.15100000,0.00256129
160613,-0.15300000,0.02268569
160614,-0.15600000,0.03219905
160615,-0.15800000,0.01317234
160616,-0.16000000,-0.05927552
160617,-0.16200000,-0.19465789
160618,-0.16350000,-0.32089279
160619,-0.16650000,-0.36772777
160620,-0.16750000,-0.33882181
160621,-0.16850000,-0.29601171
160622,-0.16950000,-0.30332967
160623,-0.17050000,-0.36333699
160624,-0.17250000,-0.42444201
160625,-0.17250000,-0.42956458
160626,-0.17250000,-0.37614343
160627,-0.17350000,-0.28686425
160628,-0.17250000,-0.19904866
160629,-0.17250000,-0.13757775
160630,-0.17150000,-0.08269301
160631,-0.16950000,-0.00841566
160632,-0.16750000,0.06366630
160633,-0.16750000,0.10793999
160634,-0.16450000,0.12403952
160635,-0.16250000,0.12586901
160636,-0.16200000,0.12586901
160637,-0.15800000,0.12586901
