'sample interval','PLETH','II'
1393050,-0.25950000,-0.02124646
1393051,-0.21650000,-0.01189802
1393052,-0.16200000,-0.02124646
1393053,-0.10800000,-0.01019830
1393054,-0.04850000,-0.01019830
1393055,0.02150000,-0.00396601
1393056,0.08650000,-0.00396601
1393057,0.15650000,0.00198300
1393058,0.22700000,-0.00566572
1393059,0.29750000,-0.00084986
1393060,0.36200000,-0.00084986
1393061,0.41100000,0.00198300
1393062,0.47050000,-0.00084986
1393063,0.51900000,0.00339943
1393064,0.56750000,0.00198300
1393065,0.61100000,0.00651558
1393066,0.64350000,0.00198300
1393067,0.66500000,0.00339943
1393068,0.69200000,0.00651558
1393069,0.70300000,0.00198300
1393070,0.70300000,0.00651558
1393071,0.70800000,0.00481586
1393072,0.70300000,0.00793201
1393073,0.68650000,0.02351275
1393074,0.67050000,0.04390935
1393075,0.64850000,0.07025496
1393076,0.62150000,0.09971671
1393077,0.58400000,0.14475921
1393078,0.55150000,0.18045326
1393079,0.52450000,0.16968839
1393080,0.48650000,0.17280453
1393081,0.44850000,0.20679887
1393082,0.41600000,0.22407932
1393083,0.37850000,0.23654391
1393084,0.34050000,0.25835694
1393085,0.30250000,0.25835694
1393086,0.25950000,0.25524079
1393087,0.22700000,0.21303116
1393088,0.18400000,0.15580737
1393089,0.15150000,0.08725212
1393090,0.11900000,0.02039660
1393091,0.08100000,-0.04135977
1393092,0.05400000,-0.10028329
1393093,0.02150000,-0.11274788
1393094,-0.01100000,-0.12209632
1393095,-0.03250000,-0.13002833
1393096,-0.05950000,-0.12209632
1393097,-0.08100000,-0.13314448
1393098,-0.10800000,-0.14079320
1393099,-0.13500000,-0.14702550
1393100,-0.18950000,-0.15807365
1393101,-0.21650000,-0.15949008
1393102,-0.23800000,-0.16742210
1393103,-0.25450000,-0.16742210
1393104,-0.28150000,-0.17960340
1393105,-0.30300000,-0.17960340
1393106,-0.31900000,-0.19206799
1393107,-0.33550000,-0.18583569
1393108,-0.35700000,-0.18725212
1393109,-0.36800000,-0.17365439
1393110,-0.37850000,-0.16883853
1393111,-0.39500000,-0.15495751
1393112,-0.40550000,-0.13937677
1393113,-0.41100000,-0.12521246
1393114,-0.41100000,-0.11444759
1393115,-0.40050000,-0.09263456
1393116,-0.39500000,-0.07733711
1393117,-0.38400000,-0.06940510
1393118,-0.36250000,-0.05382436
1393119,-0.34600000,-0.03824363
1393120,-0.31900000,-0.03371105
1393121,-0.28650000,-0.02124646
1393122,-0.24900000,-0.01501416
1393123,-0.21650000,-0.00566572
1393124,-0.17850000,0.00056657
1393125,-0.14600000,0.00651558
1393126,-0.11900000,0.01586402
1393127,-0.08150000,0.01416431
1393128,-0.05950000,0.02521246
1393129,-0.03800000,0.02351275
1393130,-0.02200000,0.03144476
1393131,-0.01100000,0.03286119
1393132,0.00000000,0.03767705
1393133,0.00000000,0.03456091
1393134,-0.00550000,0.03597734
1393135,-0.01100000,0.03286119
1393136,-0.02200000,0.03144476
1393137,-0.03250000,0.03144476
1393138,-0.05450000,0.02974504
1393139,-0.07050000,0.02974504
1393140,-0.09200000,0.03286119
1393141,-0.11350000,0.03144476
1393142,-0.13000000,0.03767705
1393143,-0.16250000,0.03767705
1393144,-0.17850000,0.04079320
1393145,-0.20000000,0.03286119
1393146,-0.22200000,0.03286119
1393147,-0.24900000,0.03286119
1393148,-0.26500000,0.03456091
1393149,-0.28150000,0.03286119
1393150,-0.30850000,0.03144476
1393151,-0.33000000,0.03456091
1393152,-0.34600000,0.02974504
1393153,-0.36250000,0.03144476
1393154,-0.38400000,0.02662890
1393155,-0.40050000,0.03144476
1393156,-0.41650000,0.02974504
1393157,-0.43250000,0.02974504
1393158,-0.44350000,0.02209632
1393159,-0.45450000,0.02832861
1393160,-0.46500000,0.02521246
1393161,-0.48150000,0.02521246
1393162,-0.48700000,0.01898017
1393163,-0.49200000,0.02662890
1393164,-0.50850000,0.02209632
1393165,-0.51400000,0.02209632
1393166,-0.52450000,0.01898017
1393167,-0.53550000,0.02662890
1393168,-0.54600000,0.02521246
1393169,-0.54600000,0.02521246
1393170,-0.55700000,0.02039660
1393171,-0.56250000,0.00651558
1393172,-0.57350000,0.01104816
1393173,-0.58950000,0.04220963
1393174,-0.59500000,0.08895184
1393175,-0.60050000,0.14475921
1393176,-0.60550000,0.19745042
1393177,-0.60550000,0.18980170
1393178,-0.61650000,0.13852691
1393179,-0.62750000,-0.01189802
1393180,-0.63800000,-0.06798867
1393181,-0.63800000,-0.05552408
1393182,-0.64900000,-0.03994334
1393183,-0.64900000,-0.02436261
1393184,-0.66000000,-0.00566572
1393185,-0.66000000,0.00056657
1393186,-0.66500000,-0.00084986
1393187,-0.67050000,0.00056657
1393188,-0.67600000,0.00651558
1393189,-0.67600000,0.00056657
1393190,-0.68150000,0.00651558
1393191,-0.67600000,0.00481586
1393192,-0.68150000,0.00793201
1393193,-0.68700000,0.00481586
1393194,-0.68150000,0.00481586
1393195,-0.68700000,0.00339943
1393196,-0.69200000,0.00339943
1393197,-0.69200000,0.00339943
1393198,-0.68700000,0.00056657
1393199,-0.68700000,0.00056657
1393200,-0.68150000,-0.00254958
1393201,-0.67600000,-0.00254958
1393202,-0.66500000,-0.00566572
1393203,-0.66000000,-0.00254958
1393204,-0.63800000,-0.00566572
1393205,-0.60550000,-0.00566572
1393206,-0.57350000,-0.00708215
1393207,-0.52450000,-0.00396601
1393208,-0.47050000,-0.00708215
1393209,-0.40550000,-0.00566572
1393210,-0.32450000,-0.01019830
1393211,-0.24350000,-0.00396601
1393212,-0.15150000,-0.00396601
1393213,-0.06500000,-0.00084986
1393214,0.02700000,-0.00254958
1393215,0.11850000,-0.00084986
1393216,0.20500000,0.00056657
1393217,0.28100000,0.00198300
1393218,0.36750000,0.00339943
1393219,0.44300000,0.00651558
1393220,0.51350000,0.01274788
1393221,0.57300000,0.01586402
1393222,0.63250000,0.01586402
1393223,0.68100000,0.01898017
1393224,0.71900000,0.02521246
1393225,0.75650000,0.01274788
1393226,0.77850000,0.01586402
1393227,0.80000000,0.01274788
1393228,0.81050000,0.01416431
1393229,0.81600000,0.00963173
1393230,0.81050000,0.01104816
1393231,0.80000000,0.00963173
1393232,0.78900000,0.01274788
1393233,0.76750000,0.00793201
1393234,0.73500000,0.00963173
1393235,0.70800000,0.00651558
1393236,0.67000000,0.00963173
1393237,0.62700000,0.00481586
1393238,0.58900000,0.00963173
1393239,0.55100000,0.00651558
1393240,0.50800000,0.00793201
1393241,0.47000000,0.00339943
1393242,0.42700000,0.00651558
1393243,0.38900000,0.00793201
1393244,0.35100000,0.00963173
1393245,0.31350000,0.00651558
1393246,0.28100000,0.01274788
1393247,0.24300000,0.01274788
1393248,0.21600000,0.02521246
1393249,0.18350000,0.01728045
1393250,0.15100000,0.00198300
1393251,0.12400000,0.01416431
1393252,0.09150000,0.02351275
1393253,0.05950000,0.03456091
1393254,0.03750000,0.04532578
1393255,0.00500000,0.08413598
1393256,-0.01650000,0.10424929
1393257,-0.04350000,0.09660057
1393258,-0.06500000,-0.00113314
1393259,-0.09750000,-0.09433428
1393260,-0.11900000,-0.21076487
1393261,-0.14100000,-0.25127479
1393262,-0.16800000,-0.24022663
1393263,-0.19500000,-0.18895184
1393264,-0.22200000,-0.12521246
1393265,-0.23800000,-0.04759207
1393266,-0.25950000,-0.01643059
1393267,-0.27600000,0.00651558
1393268,-0.29200000,0.01898017
1393269,-0.31400000,0.02662890
1393270,-0.32450000,0.02832861
1393271,-0.34100000,0.02832861
1393272,-0.36250000,0.02662890
1393273,-0.37850000,0.02521246
1393274,-0.39500000,0.02662890
1393275,-0.41100000,0.02521246
1393276,-0.41650000,0.02351275
1393277,-0.43800000,0.02209632
1393278,-0.45450000,0.02209632
1393279,-0.47050000,0.01274788
1393280,-0.48700000,0.01586402
1393281,-0.49200000,0.01274788
1393282,-0.50850000,0.01898017
1393283,-0.52450000,0.02209632
1393284,-0.53550000,0.02832861
1393285,-0.54100000,0.02662890
1393286,-0.55150000,0.03144476
1393287,-0.55700000,0.02974504
1393288,-0.56250000,0.03597734
1393289,-0.56250000,0.03597734
1393290,-0.56250000,0.04390935
1393291,-0.56250000,0.03767705
1393292,-0.54600000,0.03597734
1393293,-0.53550000,0.02974504
1393294,-0.51400000,0.03144476
1393295,-0.49200000,0.02662890
1393296,-0.45450000,0.02521246
1393297,-0.41650000,0.02209632
1393298,-0.36800000,0.02521246
1393299,-0.31400000,0.01898017
1393300,-0.26500000,0.01898017
1393301,-0.20550000,0.01586402
1393302,-0.15150000,0.01274788
1393303,-0.08650000,0.01104816
1393304,-0.03250000,0.01104816
1393305,0.02150000,0.01586402
1393306,0.07550000,0.01274788
1393307,0.12400000,0.01104816
1393308,0.16200000,0.00963173
1393309,0.19450000,0.01104816
1393310,0.22150000,0.00963173
1393311,0.24850000,0.01274788
1393312,0.25400000,0.00793201
1393313,0.26450000,0.00963173
1393314,0.26450000,0.00651558
1393315,0.25950000,0.00963173
1393316,0.25400000,0.00651558
1393317,0.23750000,0.00651558
1393318,0.21600000,0.00198300
1393319,0.19450000,0.00339943
1393320,0.17300000,0.00198300
1393321,0.15100000,0.00339943
1393322,0.12400000,0.00963173
1393323,0.10800000,0.02662890
1393324,0.08100000,0.05467422
1393325,0.05400000,0.07790368
1393326,0.02700000,0.11218130
1393327,0.00500000,0.14957507
1393328,-0.01100000,0.18045326
1393329,-0.03250000,0.16515581
1393330,-0.05950000,0.15892351
1393331,-0.07600000,0.18980170
1393332,-0.09750000,0.21614731
1393333,-0.11350000,0.23031161
1393334,-0.13550000,0.22861190
1393335,-0.15700000,0.23966006
1393336,-0.17300000,0.19291785
1393337,-0.19500000,0.07337110
1393338,-0.21100000,-0.04900850
1393339,-0.23250000,-0.10198300
1393340,-0.24900000,-0.12209632
1393341,-0.26500000,-0.13314448
1393342,-0.28650000,-0.12209632
1393343,-0.29750000,-0.10198300
1393344,-0.31900000,-0.09263456
1393345,-0.33000000,-0.09405099
1393346,-0.34100000,-0.09405099
1393347,-0.35700000,-0.09575071
1393348,-0.36800000,-0.09886686
1393349,-0.37300000,-0.10198300
1393350,-0.38400000,-0.11444759
1393351,-0.40050000,-0.11756374
1393352,-0.41100000,-0.13314448
1393353,-0.42200000,-0.14079320
1393354,-0.43250000,-0.15014164
1393355,-0.44350000,-0.15184136
1393356,-0.44900000,-0.15807365
1393357,-0.46500000,-0.15495751
1393358,-0.46500000,-0.16118980
1393359,-0.47600000,-0.14390935
1393360,-0.48150000,-0.13937677
1393361,-0.49200000,-0.12067989
1393362,-0.48650000,-0.11133144
1393363,-0.48650000,-0.09405099
1393364,-0.47600000,-0.07733711
1393365,-0.45950000,-0.06487252
1393366,-0.43800000,-0.05382436
1393367,-0.41650000,-0.03824363
1393368,-0.38400000,-0.03059490
1393369,-0.35150000,-0.02747875
1393370,-0.30850000,-0.02747875
1393371,-0.27050000,-0.02124646
1393372,-0.22700000,-0.01189802
1393373,-0.17850000,-0.00878187
1393374,-0.13550000,-0.00566572
1393375,-0.08650000,0.00028329
1393376,-0.04900000,0.00481586
1393377,-0.01100000,0.00651558
1393378,0.01600000,0.00963173
1393379,0.04850000,0.00963173
1393380,0.06500000,0.01104816
1393381,0.08650000,0.00651558
1393382,0.09700000,0.00963173
1393383,0.10250000,0.01104816
1393384,0.10250000,0.01274788
1393385,0.09700000,0.01104816
1393386,0.09200000,0.01898017
1393387,0.07550000,0.01274788
1393388,0.06500000,0.02351275
1393389,0.04850000,0.01586402
1393390,0.03250000,0.01416431
1393391,0.01050000,0.01274788
1393392,0.00000000,0.01586402
1393393,-0.02150000,0.01586402
1393394,-0.04350000,0.01898017
1393395,-0.05950000,0.01104816
1393396,-0.08100000,0.02209632
1393397,-0.09750000,0.02039660
1393398,-0.11900000,0.01274788
1393399,-0.13550000,0.01274788
1393400,-0.15150000,0.01586402
1393401,-0.17300000,0.02209632
1393402,-0.19450000,0.02521246
1393403,-0.21100000,0.01416431
1393404,-0.22700000,-0.00254958
1393405,-0.24900000,0.01898017
1393406,-0.25950000,0.05779037
1393407,-0.27600000,0.10594901
1393408,-0.28650000,0.17592068
1393409,-0.29750000,0.20056657
1393410,-0.31900000,0.18498584
1393411,-0.33000000,0.09348442
1393412,-0.33550000,-0.05070822
1393413,-0.34600000,-0.07252125
1393414,-0.35700000,-0.06487252
1393415,-0.37300000,-0.04305949
1393416,-0.38400000,-0.02266289
1393417,-0.38950000,-0.00396601
1393418,-0.40000000,0.00056657
1393419,-0.41100000,0.00056657
1393420,-0.38950000,0.00056657
1393421,-0.39450000,0.00481586
1393422,-0.40550000,0.00339943
1393423,-0.41650000,0.00339943
1393424,-0.42150000,0.00651558
1393425,-0.43250000,0.00481586
1393426,-0.43800000,0.00339943
1393427,-0.44350000,-0.00084986
1393428,-0.45400000,0.00198300
1393429,-0.45950000,0.00198300
1393430,-0.46500000,0.00339943
1393431,-0.47050000,-0.00084986
1393432,-0.47050000,0.00339943
1393433,-0.47050000,0.00056657
1393434,-0.46500000,-0.00084986
1393435,-0.46500000,-0.00396601
1393436,-0.45400000,-0.00254958
1393437,-0.43800000,-0.00566572
1393438,-0.41650000,-0.00084986
1393439,-0.37850000,-0.00878187
1393440,-0.34050000,-0.00566572
1393441,-0.30300000,-0.00566572
1393442,-0.24350000,-0.00396601
1393443,-0.18400000,-0.00084986
1393444,-0.11900000,-0.00084986
1393445,-0.04350000,0.00198300
1393446,0.03250000,0.00339943
1393447,0.11350000,0.00198300
1393448,0.18900000,-0.00084986
1393449,0.25950000,0.00198300
1393450,0.34050000,0.00198300
1393451,0.41100000,0.00481586
1393452,0.47050000,0.00963173
1393453,0.53500000,0.01586402
1393454,0.59450000,0.01586402
1393455,0.64350000,0.01898017
1393456,0.68100000,0.01274788
1393457,0.71900000,0.01586402
1393458,0.74050000,0.00963173
1393459,0.76750000,0.01274788
1393460,0.77300000,0.00963173
1393461,0.78400000,0.01728045
1393462,0.77300000,0.00651558
1393463,0.76750000,0.00651558
1393464,0.75150000,0.00481586
1393465,0.73000000,0.00651558
1393466,0.70800000,0.00198300
1393467,0.67550000,0.00793201
1393468,0.64350000,0.00651558
1393469,0.61100000,0.00651558
1393470,0.56750000,0.00339943
1393471,0.53000000,0.00339943
1393472,0.49750000,0.00339943
1393473,0.45950000,0.00339943
1393474,0.42700000,0.00339943
1393475,0.39450000,0.00198300
1393476,0.36750000,0.00339943
1393477,0.33500000,0.00481586
1393478,0.31350000,0.00481586
1393479,0.28650000,0.00198300
1393480,0.26500000,0.00339943
1393481,0.23800000,0.00481586
1393482,0.22150000,0.00339943
1393483,0.20000000,0.00028329
1393484,0.18850000,0.00198300
1393485,0.16050000,-0.00254958
1393486,0.14400000,-0.00254958
1393487,0.12750000,-0.00708215
1393488,0.10000000,-0.00396601
1393489,0.08300000,-0.00566572
1393490,0.06100000,-0.00254958
1393491,0.03900000,-0.00396601
1393492,0.01700000,-0.01189802
1393493,0.00000000,-0.00254958
1393494,-0.02200000,0.03144476
1393495,-0.04400000,0.07790368
1393496,-0.07150000,0.13711048
1393497,-0.08850000,0.17138810
1393498,-0.11050000,0.17138810
1393499,-0.13250000,0.10424929
1393500,-0.14900000,-0.03994334
1393501,-0.17150000,-0.08045326
1393502,-0.18800000,-0.08016997
1393503,-0.21000000,-0.07110482
1393504,-0.22650000,-0.04929178
1393505,-0.24300000,-0.02577904
1393506,-0.26000000,-0.01813031
1393507,-0.28200000,-0.01189802
1393508,-0.29850000,-0.01501416
1393509,-0.31500000,-0.00878187
1393510,-0.33700000,-0.01501416
1393511,-0.35400000,-0.00708215
1393512,-0.36500000,-0.01501416
1393513,-0.37600000,-0.00878187
1393514,-0.38700000,-0.01189802
1393515,-0.39800000,-0.00878187
1393516,-0.40900000,-0.01189802
1393517,-0.42550000,-0.01019830
1393518,-0.43100000,-0.01189802
1393519,-0.43700000,-0.01813031
1393520,-0.44250000,-0.02124646
1393521,-0.45350000,-0.01813031
1393522,-0.44800000,-0.01954674
1393523,-0.44800000,-0.02436261
1393524,-0.44250000,-0.02436261
1393525,-0.42550000,-0.02889518
1393526,-0.41450000,-0.03512748
1393527,-0.39250000,-0.03682720
1393528,-0.35950000,-0.03512748
1393529,-0.32050000,-0.03994334
1393530,-0.27650000,-0.03682720
1393531,-0.22100000,-0.03371105
1393532,-0.15450000,-0.02747875
1393533,-0.08850000,-0.02747875
1393534,-0.02750000,-0.01813031
1393535,0.03900000,-0.02124646
1393536,0.12200000,-0.00708215
1393537,0.18850000,-0.01019830
1393538,0.25450000,-0.00566572
1393539,0.31550000,-0.00566572
1393540,0.37650000,-0.00254958
1393541,0.42600000,-0.00396601
1393542,0.48150000,-0.00254958
1393543,0.52000000,-0.00396601
1393544,0.56450000,0.00056657
1393545,0.59200000,-0.00254958
1393546,0.61400000,-0.00084986
1393547,0.63100000,-0.00254958
1393548,0.64750000,-0.00396601
1393549,0.64750000,-0.00566572
1393550,0.64200000,-0.00566572
1393551,0.63050000,-0.00396601
1393552,0.61400000,-0.00396601
1393553,0.59750000,-0.00396601
1393554,0.57550000,-0.01019830
1393555,0.54200000,-0.00396601
1393556,0.50900000,-0.00708215
1393557,0.47050000,-0.00566572
1393558,0.43700000,-0.00566572
1393559,0.39850000,-0.00084986
1393560,0.36500000,-0.00566572
1393561,0.33200000,-0.00254958
1393562,0.29900000,-0.00708215
1393563,0.26550000,-0.02747875
1393564,0.23250000,-0.02124646
1393565,0.19950000,0.01728045
1393566,0.16600000,0.06402266
1393567,0.13300000,0.13399433
1393568,0.10550000,0.18356941
1393569,0.07200000,0.18498584
1393570,0.04450000,0.11359773
1393571,0.01700000,-0.03682720
1393572,-0.01650000,-0.08045326
1393573,-0.03850000,-0.07563739
1393574,-0.07150000,-0.06798867
1393575,-0.09400000,-0.04617564
1393576,-0.12150000,-0.02577904
1393577,-0.13800000,-0.02124646
1393578,-0.16600000,-0.01189802
1393579,-0.18250000,-0.01501416
1393580,-0.20450000,-0.01019830
1393581,-0.22100000,-0.01189802
1393582,-0.24300000,-0.01331445
1393583,-0.26000000,-0.01501416
1393584,-0.27100000,-0.01019830
1393585,-0.29850000,-0.01501416
1393586,-0.30950000,-0.01019830
1393587,-0.33150000,-0.01813031
1393588,-0.34300000,-0.01019830
1393589,-0.35950000,-0.01189802
1393590,-0.37050000,-0.01019830
1393591,-0.39250000,-0.01813031
1393592,-0.40350000,-0.02124646
1393593,-0.41450000,-0.02747875
1393594,-0.43150000,-0.02747875
1393595,-0.44250000,-0.02889518
1393596,-0.44800000,-0.02889518
1393597,-0.45900000,-0.03059490
1393598,-0.45900000,-0.02889518
1393599,-0.45350000,-0.02889518
1393600,-0.45350000,-0.02889518
1393601,-0.43150000,-0.02577904
1393602,-0.41450000,-0.02577904
1393603,-0.38700000,-0.02124646
1393604,-0.35400000,-0.02889518
1393605,-0.30950000,-0.02436261
1393606,-0.27100000,-0.02436261
1393607,-0.22650000,-0.01189802
1393608,-0.17700000,-0.02124646
1393609,-0.13250000,-0.00708215
1393610,-0.07750000,-0.00566572
1393611,-0.03850000,-0.00396601
1393612,0.01200000,-0.00708215
1393613,0.04750000,-0.00254958
1393614,0.09450000,-0.00708215
1393615,0.11800000,-0.00708215
1393616,0.14750000,-0.00566572
1393617,0.18300000,-0.00566572
1393618,0.18900000,-0.00708215
1393619,0.20100000,-0.00396601
1393620,0.21250000,-0.00566572
1393621,0.21250000,-0.00396601
1393622,0.20100000,-0.00566572
1393623,0.18900000,-0.00566572
1393624,0.17700000,-0.00566572
1393625,0.14750000,-0.00708215
1393626,0.12400000,-0.00708215
1393627,0.10650000,-0.00566572
1393628,0.07700000,-0.00566572
1393629,0.04750000,-0.00566572
1393630,0.01800000,-0.00566572
1393631,-0.00600000,-0.00878187
1393632,-0.03550000,-0.00708215
1393633,-0.05300000,-0.00708215
1393634,-0.08250000,-0.00254958
1393635,-0.10650000,-0.00566572
1393636,-0.12400000,-0.00084986
1393637,-0.14750000,-0.00566572
1393638,-0.16550000,-0.01501416
1393639,-0.19500000,-0.02436261
1393640,-0.20650000,0.00963173
1393641,-0.23600000,0.04702550
1393642,-0.25400000,0.10113314
1393643,-0.27150000,0.16968839
1393644,-0.28950000,0.17280453
1393645,-0.31300000,0.13399433
1393646,-0.32500000,0.00028329
1393647,-0.33650000,-0.09093484
1393648,-0.35450000,-0.08810198
1393649,-0.36600000,-0.07252125
1393650,-0.37800000,-0.05694051
1393651,-0.39550000,-0.02889518
1393652,-0.40750000,-0.01813031
1393653,-0.41950000,-0.01189802
1393654,-0.43100000,-0.01501416
1393655,-0.44900000,-0.01019830
1393656,-0.46050000,-0.01189802
1393657,-0.47250000,-0.00878187
1393658,-0.48450000,-0.01189802
1393659,-0.49600000,-0.01019830
1393660,-0.50800000,-0.01189802
1393661,-0.51950000,-0.00708215
1393662,-0.52550000,-0.01331445
1393663,-0.53750000,-0.01019830
1393664,-0.54350000,-0.01813031
1393665,-0.55500000,-0.01501416
1393666,-0.56100000,-0.02436261
1393667,-0.57300000,-0.02436261
1393668,-0.57900000,-0.02889518
1393669,-0.57900000,-0.02747875
1393670,-0.57900000,-0.02889518
1393671,-0.57300000,-0.03201133
1393672,-0.56100000,-0.03371105
1393673,-0.54350000,-0.03059490
1393674,-0.50800000,-0.03371105
1393675,-0.46650000,-0.03059490
1393676,-0.41900000,-0.02577904
1393677,-0.36000000,-0.02747875
1393678,-0.29500000,-0.02577904
1393679,-0.22450000,-0.02124646
1393680,-0.14750000,-0.01019830
1393681,-0.07650000,-0.01189802
1393682,0.00600000,-0.01501416
1393683,0.07700000,-0.02124646
