'sample interval','PLETH','II'
3213980,0.00000000,-0.36251541
3213981,-0.02350000,-0.37607891
3213982,-0.04650000,-0.35635018
3213983,-0.07300000,-0.42293465
3213984,-0.09650000,-0.47718866
3213985,-0.11300000,-0.44389642
3213986,-0.13600000,-0.43033292
3213987,-0.15300000,-0.47102343
3213988,-0.17300000,-0.48458693
3213989,-0.19250000,-0.48458693
3213990,-0.20950000,-0.51171393
3213991,-0.22250000,-0.49075216
3213992,-0.23900000,-0.47102343
3213993,-0.25600000,-0.45006165
3213994,-0.26900000,-0.44389642
3213995,-0.28250000,-0.39580764
3213996,-0.29550000,-0.37731196
3213997,-0.29900000,-0.36374846
3213998,-0.29900000,-0.31565968
3213999,-0.29250000,-0.28853268
3214000,-0.27550000,-0.26140567
3214001,-0.24900000,-0.22071517
3214002,-0.21600000,-0.20098644
3214003,-0.17600000,-0.13933416
3214004,-0.12950000,-0.11220715
3214005,-0.08650000,-0.13316893
3214006,-0.04000000,-0.16029593
3214007,0.00650000,-0.11960543
3214008,0.05650000,-0.12577065
3214009,0.09300000,-0.16029593
3214010,0.12950000,-0.15289766
3214011,0.15600000,-0.16029593
3214012,0.18600000,-0.05795314
3214013,0.19900000,-0.16029593
3214014,0.21250000,-0.20715166
3214015,0.21900000,-0.13933416
3214016,0.21900000,-0.20715166
3214017,0.21550000,-0.28853268
3214018,0.20550000,-0.29593095
3214019,0.19250000,-0.28236745
3214020,0.17600000,-0.28853268
3214021,0.16250000,-0.22071517
3214022,0.13950000,-0.28853268
3214023,0.11600000,-0.27496917
3214024,0.09300000,-0.28236745
3214025,0.06950000,-0.24784217
3214026,0.03950000,-0.22811344
3214027,0.01000000,-0.28853268
3214028,-0.02000000,-0.26140567
3214029,-0.04650000,-0.25524044
3214030,-0.07650000,-0.23427867
3214031,-0.10300000,-0.21454994
3214032,-0.12950000,-0.18742293
3214033,-0.14950000,-0.14673243
3214034,-0.17600000,-0.02466091
3214035,-0.19950000,-0.23427867
3214036,-0.21600000,-0.25524044
3214037,-0.23600000,-0.19358816
3214038,-0.24600000,-0.20715166
3214039,-0.26250000,-0.19358816
3214040,-0.27550000,-0.17385943
3214041,-0.29250000,-0.13933416
3214042,-0.30550000,-0.18002466
3214043,-0.32200000,-0.18742293
3214044,-0.33900000,-0.17385943
3214045,-0.35550000,-0.13316893
3214046,-0.37850000,-0.10604192
3214047,-0.40500000,-0.11960543
3214048,-0.42500000,-0.16029593
3214049,-0.45500000,-0.19358816
3214050,-0.47500000,-0.21454994
3214051,-0.50150000,-0.18002466
3214052,-0.51800000,-0.11960543
3214053,-0.54150000,-0.14673243
3214054,-0.55800000,-0.19358816
3214055,-0.57800000,-0.18742293
3214056,-0.59450000,-0.16646116
3214057,-0.61100000,-0.15289766
3214058,-0.62450000,-0.08508015
3214059,-0.64100000,-0.09864365
3214060,-0.65400000,-0.16646116
3214061,-0.66750000,-0.16029593
3214062,-0.68400000,-0.13316893
3214063,-0.69400000,-0.14673243
3214064,-0.70400000,-0.10604192
3214065,-0.72400000,-0.07891492
3214066,-0.74050000,-0.10604192
3214067,-0.76400000,-0.11220715
3214068,-0.78050000,-0.16029593
3214069,-0.79700000,-0.13933416
3214070,-0.80700000,-0.08508015
3214071,-0.80700000,-0.10604192
3214072,-0.80350000,-0.15289766
3214073,-0.79050000,-0.13933416
3214074,-0.77050000,-0.14673243
3214075,-0.74700000,-0.13933416
3214076,-0.72400000,-0.13316893
3214077,-0.70750000,-0.10604192
3214078,-0.69400000,-0.12577065
3214079,-0.67750000,-0.13316893
3214080,-0.67400000,-0.13316893
3214081,-0.67100000,-0.15289766
3214082,-0.66750000,-0.13316893
3214083,-0.66400000,-0.10604192
3214084,-0.65400000,-0.11220715
3214085,-0.64750000,-0.11220715
3214086,-0.63750000,-0.12577065
3214087,-0.62750000,-0.13933416
3214088,-0.61750000,-0.08508015
3214089,-0.61450000,-0.07891492
3214090,-0.61100000,-0.01726264
3214091,-0.61750000,-0.01726264
3214092,-0.62100000,0.00246609
3214093,-0.62750000,-0.02466091
3214094,-0.63450000,-0.05795314
3214095,-0.64100000,-0.03082614
3214096,-0.64750000,-0.05795314
3214097,-0.65400000,-0.13316893
3214098,-0.65750000,-0.11960543
3214099,-0.65750000,-0.09864365
3214100,-0.66100000,-0.03082614
3214101,-0.66750000,-0.01109741
3214102,-0.67750000,-0.18002466
3214103,-0.68400000,-0.18742293
3214104,-0.69400000,-0.15289766
3214105,-0.70750000,-0.17385943
3214106,-0.71750000,-0.18742293
3214107,-0.73400000,-0.20098644
3214108,-0.74050000,-0.22811344
3214109,-0.74400000,-0.18002466
3214110,-0.75400000,-0.16029593
3214111,-0.75700000,-0.16029593
3214112,-0.75400000,-0.18002466
3214113,-0.75050000,-0.22811344
3214114,-0.74050000,-0.17385943
3214115,-0.72400000,-0.15289766
3214116,-0.70400000,0.07644883
3214117,-0.68100000,0.56226880
3214118,-0.65100000,1.15043157
3214119,-0.62100000,1.22441430
3214120,-0.58450000,0.74475956
3214121,-0.55450000,0.62392109
3214122,-0.52150000,0.71146732
3214123,-0.49150000,0.79901356
3214124,-0.45850000,0.56966708
3214125,-0.43200000,0.37361282
3214126,-0.40500000,0.17755857
3214127,-0.37850000,0.03575832
3214128,-0.35550000,-0.20715166
3214129,-0.33200000,-0.32922318
3214130,-0.31550000,-0.32305795
3214131,-0.29900000,-0.30209618
3214132,-0.29250000,-0.33662145
3214133,-0.29550000,-0.35018496
3214134,-0.30250000,-0.25524044
3214135,-0.31200000,-0.22071517
3214136,-0.33550000,-0.28853268
3214137,-0.36550000,-0.35018496
3214138,-0.40500000,-0.33662145
3214139,-0.44500000,-0.40320592
3214140,-0.48500000,-0.40320592
3214141,-0.52800000,-0.34278668
3214142,-0.56450000,-0.36374846
3214143,-0.59800000,-0.35018496
3214144,-0.62450000,-0.33662145
3214145,-0.64750000,-0.32305795
3214146,-0.66100000,-0.32922318
3214147,-0.66750000,-0.30949445
3214148,-0.66750000,-0.31565968
3214149,-0.66100000,-0.29593095
3214150,-0.64750000,-0.27496917
3214151,-0.62450000,-0.20715166
3214152,-0.59100000,-0.16646116
3214153,-0.55800000,-0.19358816
3214154,-0.51150000,-0.13933416
3214155,-0.45850000,-0.17385943
3214156,-0.39850000,-0.19358816
3214157,-0.32900000,-0.18742293
3214158,-0.25900000,-0.13933416
3214159,-0.18250000,-0.10604192
3214160,-0.10950000,-0.11220715
3214161,-0.03000000,-0.04438964
3214162,0.04650000,-0.05178792
3214163,0.12250000,-0.05795314
3214164,0.19250000,-0.03082614
3214165,0.26200000,0.00246609
3214166,0.32200000,-0.03082614
3214167,0.38150000,-0.05795314
3214168,0.42500000,-0.03082614
3214169,0.46800000,-0.05795314
3214170,0.49450000,-0.03082614
3214171,0.52100000,-0.04438964
3214172,0.53800000,-0.05178792
3214173,0.54100000,-0.06535142
3214174,0.54100000,-0.05795314
3214175,0.53450000,-0.05178792
3214176,0.52450000,-0.03822441
3214177,0.50800000,-0.01109741
3214178,0.48800000,-0.03082614
3214179,0.46150000,-0.03822441
3214180,0.43500000,-0.08508015
3214181,0.40500000,-0.12577065
3214182,0.36850000,-0.13933416
3214183,0.33200000,-0.11220715
3214184,0.29200000,-0.15289766
3214185,0.25200000,-0.11960543
3214186,0.21250000,-0.09247842
3214187,0.17600000,-0.11960543
3214188,0.14250000,-0.09247842
3214189,0.10950000,-0.09864365
3214190,0.08600000,-0.05795314
3214191,0.06300000,-0.02466091
3214192,0.05300000,-0.05795314
3214193,0.04950000,-0.11960543
3214194,0.04950000,-0.12577065
3214195,0.05650000,-0.10604192
3214196,0.05950000,-0.12577065
3214197,0.06650000,-0.17385943
3214198,0.06950000,-0.13933416
3214199,0.07650000,-0.10604192
3214200,0.07950000,-0.12577065
3214201,0.07950000,-0.13316893
3214202,0.08300000,-0.17385943
3214203,0.07950000,-0.20098644
3214204,0.07650000,-0.16029593
3214205,0.07300000,-0.14673243
3214206,0.06300000,-0.17385943
3214207,0.05650000,-0.11960543
3214208,0.03950000,-0.09247842
3214209,0.01300000,-0.11220715
3214210,-0.01350000,-0.19358816
3214211,-0.04350000,-0.20098644
3214212,-0.08000000,-0.19358816
3214213,-0.12300000,-0.17385943
3214214,-0.16950000,-0.20098644
3214215,-0.21250000,-0.09864365
3214216,-0.26250000,0.05548705
3214217,-0.30250000,0.44759556
3214218,-0.34200000,1.06905055
3214219,-0.37850000,1.35388409
3214220,-0.40500000,1.00863132
3214221,-0.43200000,0.67077682
3214222,-0.44500000,0.69173859
3214223,-0.45500000,0.83230580
3214224,-0.46500000,0.79161529
3214225,-0.45850000,0.48828607
3214226,-0.44500000,0.36621455
3214227,-0.42850000,0.27250308
3214228,-0.40850000,0.06905055
3214229,-0.38550000,-0.20715166
3214230,-0.36200000,-0.36374846
3214231,-0.33550000,-0.33662145
3214232,-0.30900000,-0.32305795
3214233,-0.28550000,-0.25524044
3214234,-0.26900000,-0.29593095
3214235,-0.25250000,-0.35018496
3214236,-0.23600000,-0.32305795
3214237,-0.21600000,-0.30949445
3214238,-0.20600000,-0.28853268
3214239,-0.19950000,-0.30949445
3214240,-0.19600000,-0.37731196
3214241,-0.20250000,-0.37731196
3214242,-0.20950000,-0.36991369
3214243,-0.22600000,-0.35635018
3214244,-0.24250000,-0.37731196
3214245,-0.27250000,-0.37731196
3214246,-0.29900000,-0.36991369
3214247,-0.32900000,-0.33662145
3214248,-0.35850000,-0.36374846
3214249,-0.38550000,-0.37731196
3214250,-0.40500000,-0.39580764
3214251,-0.42200000,-0.34278668
3214252,-0.43500000,-0.30209618
3214253,-0.43500000,-0.29593095
3214254,-0.43200000,-0.25524044
3214255,-0.41850000,-0.22811344
3214256,-0.39500000,-0.20715166
3214257,-0.36200000,-0.11960543
3214258,-0.32200000,-0.13933416
3214259,-0.26900000,-0.17385943
3214260,-0.21250000,-0.15289766
3214261,-0.14600000,-0.13933416
3214262,-0.07650000,-0.11960543
3214263,0.00300000,-0.16029593
3214264,0.07650000,-0.21454994
3214265,0.14600000,-0.19358816
3214266,0.21250000,-0.22071517
3214267,0.26900000,-0.18002466
3214268,0.32850000,-0.13316893
3214269,0.37500000,-0.11220715
3214270,0.41800000,-0.12577065
3214271,0.44500000,-0.12577065
3214272,0.46800000,-0.11220715
3214273,0.48800000,-0.07151665
3214274,0.49800000,-0.10604192
3214275,0.50150000,-0.09247842
3214276,0.49450000,-0.10604192
3214277,0.48150000,-0.12577065
3214278,0.46450000,-0.11960543
3214279,0.43500000,-0.12577065
3214280,0.40850000,-0.13933416
3214281,0.36850000,-0.20098644
3214282,0.33200000,-0.23427867
3214283,0.28900000,-0.21454994
3214284,0.24900000,-0.18742293
3214285,0.20550000,-0.18002466
3214286,0.16250000,-0.18002466
3214287,0.12600000,-0.16029593
3214288,0.09300000,-0.16646116
3214289,0.05950000,-0.14673243
3214290,0.03300000,-0.14673243
3214291,0.01300000,-0.13933416
3214292,0.00300000,-0.10604192
3214293,-0.00700000,0.12946979
3214294,-0.01000000,0.66337855
3214295,-0.00700000,1.31935882
3214296,0.21250000,1.38717633
3214297,0.21700000,0.93464858
3214298,0.21900000,0.72503083
3214299,0.21900000,0.77188656
3214300,0.22100000,0.82614057
3214301,0.21500000,0.81874229
3214302,0.21050000,0.54254007
3214303,0.20200000,0.31935882
3214304,0.19600000,0.21085080
3214305,0.18750000,-0.06535142
3214306,0.17250000,-0.28236745
3214307,0.15800000,-0.28853268
3214308,0.14500000,-0.26880395
3214309,0.12650000,-0.29593095
3214310,0.10750000,-0.36374846
3214311,0.08200000,-0.39580764
3214312,0.05650000,-0.34278668
3214313,0.03150000,-0.35018496
3214314,0.00600000,-0.37607891
3214315,-0.02350000,-0.35018496
3214316,-0.04650000,-0.36374846
3214317,-0.06800000,-0.38964242
3214318,-0.08450000,-0.38347719
3214319,-0.09750000,-0.39580764
3214320,-0.10350000,-0.40320592
3214321,-0.10600000,-0.45745993
3214322,-0.09950000,-0.44389642
3214323,-0.08900000,-0.43033292
3214324,-0.07400000,-0.43033292
3214325,-0.05300000,-0.43033292
3214326,-0.03600000,-0.37607891
3214327,-0.01500000,-0.35635018
3214328,0.00600000,-0.36991369
3214329,0.02300000,-0.33662145
3214330,0.03550000,-0.33662145
3214331,0.05250000,-0.27496917
3214332,0.06950000,-0.33662145
3214333,0.08400000,-0.28853268
3214334,0.10300000,-0.22071517
3214335,0.12200000,-0.24167694
3214336,0.14300000,-0.21454994
3214337,0.16400000,-0.17385943
3214338,0.18550000,-0.17385943
3214339,0.20450000,-0.12577065
3214340,0.22350000,-0.08508015
3214341,0.24000000,-0.08508015
3214342,0.25300000,-0.10604192
3214343,0.25900000,-0.09247842
3214344,0.26750000,-0.10604192
3214345,0.27600000,-0.13933416
3214346,0.27800000,-0.11960543
3214347,0.28000000,-0.07151665
3214348,0.28250000,-0.03082614
3214349,0.28000000,-0.03082614
3214350,0.28000000,-0.13316893
3214351,0.28000000,-0.13933416
3214352,0.27600000,-0.11960543
3214353,0.27400000,-0.17385943
3214354,0.26950000,-0.26880395
3214355,0.26350000,-0.24167694
3214356,0.25500000,-0.25524044
3214357,0.24650000,-0.20715166
3214358,0.23600000,-0.20715166
3214359,0.22550000,-0.22811344
3214360,0.08200000,-0.20715166
3214361,0.06750000,-0.16646116
3214362,0.05450000,-0.24167694
3214363,0.04000000,-0.18002466
3214364,0.03150000,-0.16029593
3214365,0.01900000,-0.14673243
3214366,0.00600000,-0.17385943
3214367,-0.00450000,-0.15289766
3214368,-0.01500000,-0.16029593
3214369,-0.02750000,-0.13933416
3214370,-0.03800000,-0.13316893
3214371,-0.04850000,-0.11220715
3214372,-0.06350000,-0.11220715
3214373,-0.07800000,-0.20715166
3214374,-0.09100000,-0.15289766
3214375,-0.10550000,-0.04438964
3214376,-0.12050000,0.38717633
3214377,-0.13500000,1.05548705
3214378,-0.14550000,1.43526510
3214379,-0.16050000,1.09001233
3214380,-0.17300000,0.70406905
3214381,-0.18600000,0.68434032
3214382,-0.19400000,0.75955610
3214383,-0.20250000,0.85326757
3214384,-0.21100000,0.68434032
3214385,-0.21750000,0.42786683
3214386,-0.22350000,0.27250308
3214387,-0.22600000,0.06905055
3214388,-0.23000000,-0.11960543
3214389,-0.23650000,-0.20098644
3214390,-0.24250000,-0.32922318
3214391,-0.24500000,-0.36374846
3214392,-0.25100000,-0.35018496
3214393,-0.25550000,-0.33662145
3214394,-0.26150000,-0.30949445
3214395,-0.26600000,-0.32305795
3214396,-0.26800000,-0.31565968
3214397,-0.27450000,-0.28236745
3214398,-0.27650000,-0.30949445
3214399,-0.27850000,-0.38964242
3214400,-0.28050000,-0.38347719
3214401,-0.28050000,-0.37731196
3214402,-0.27850000,-0.38347719
3214403,-0.27650000,-0.33662145
3214404,-0.27200000,-0.32922318
3214405,-0.26800000,-0.38964242
3214406,-0.26150000,-0.39580764
3214407,-0.25750000,-0.33662145
3214408,-0.25100000,-0.35018496
3214409,-0.23850000,-0.33662145
3214410,-0.22800000,-0.30209618
3214411,-0.21300000,-0.33662145
3214412,-0.19650000,-0.30949445
3214413,-0.17500000,-0.24167694
3214414,-0.14800000,-0.18002466
3214415,-0.11850000,-0.18002466
3214416,-0.08450000,-0.20098644
3214417,-0.04650000,-0.16646116
3214418,-0.00650000,-0.16029593
3214419,0.03550000,-0.22071517
3214420,0.08000000,-0.26880395
3214421,0.12200000,-0.26880395
3214422,0.16250000,-0.27496917
3214423,0.20450000,-0.30949445
3214424,0.23650000,-0.32922318
3214425,0.27000000,-0.29593095
3214426,0.29950000,-0.24167694
3214427,0.32500000,-0.22071517
3214428,0.34600000,-0.14673243
3214429,0.36500000,-0.16029593
3214430,0.37550000,-0.16029593
3214431,0.38600000,-0.15289766
3214432,0.39050000,-0.09864365
3214433,0.39250000,-0.05795314
3214434,0.39250000,-0.03082614
3214435,0.38850000,-0.09864365
3214436,0.38400000,-0.11960543
3214437,0.37550000,-0.13316893
3214438,0.36500000,-0.11220715
3214439,0.34600000,-0.15289766
3214440,0.32950000,-0.18002466
3214441,0.30600000,-0.13933416
3214442,0.28300000,-0.02466091
3214443,0.25750000,-0.09864365
3214444,0.22800000,-0.16646116
3214445,0.20250000,-0.13316893
3214446,0.17550000,-0.07891492
3214447,0.15000000,-0.09864365
3214448,0.12250000,-0.13316893
3214449,0.09700000,-0.12577065
3214450,0.07400000,-0.13933416
3214451,0.05300000,-0.07891492
3214452,0.03400000,-0.03082614
3214453,0.01700000,0.26510481
3214454,0.00250000,0.92725031
3214455,-0.01050000,1.50184957
3214456,-0.02100000,1.43403206
3214457,-0.03150000,1.02219482
3214458,-0.04200000,0.79161529
3214459,-0.05050000,0.85326757
3214460,-0.05700000,0.96794081
3214461,-0.06300000,0.94081381
3214462,-0.07150000,0.63008631
3214463,-0.08000000,0.43403206
3214464,-0.09050000,0.23797781
3214465,-0.09700000,-0.04438964
3214466,-0.10750000,-0.22811344
3214467,-0.11600000,-0.18002466
3214468,-0.12650000,-0.09864365
3214469,-0.13700000,-0.28853268
3214470,-0.14750000,-0.36991369
3214471,-0.15400000,-0.34278668
3214472,-0.16200000,-0.36991369
3214473,-0.17050000,-0.32305795
3214474,-0.17900000,-0.30949445
3214475,-0.18550000,-0.32305795
3214476,-0.18950000,-0.35635018
3214477,-0.19200000,-0.37731196
3214478,-0.19800000,-0.37731196
3214479,-0.19800000,-0.37731196
3214480,-0.20250000,-0.36991369
3214481,-0.20450000,-0.32305795
3214482,-0.20250000,-0.37731196
3214483,-0.20450000,-0.37731196
3214484,-0.20450000,-0.35635018
3214485,-0.20250000,-0.31565968
3214486,-0.20000000,-0.37731196
3214487,-0.19800000,-0.34278668
3214488,-0.33700000,-0.34278668
3214489,-0.32250000,-0.31565968
3214490,-0.30050000,-0.27496917
3214491,-0.27850000,-0.26140567
3214492,-0.24550000,-0.18742293
3214493,-0.20900000,-0.15289766
3214494,-0.16850000,-0.09247842
3214495,-0.12450000,-0.01726264
3214496,-0.07350000,0.00246609
3214497,-0.01850000,0.00246609
3214498,0.04000000,-0.03822441
3214499,0.09500000,-0.09247842
3214500,0.15000000,-0.05795314
3214501,0.20150000,-0.04438964
3214502,0.24900000,-0.06535142
3214503,0.28950000,-0.04438964
3214504,0.32950000,-0.05178792
3214505,0.35900000,-0.09864365
3214506,0.38450000,-0.06535142
3214507,0.40300000,-0.07891492
3214508,0.41400000,-0.07891492
3214509,0.42500000,-0.07151665
3214510,0.42500000,-0.10604192
3214511,0.43250000,-0.11960543
3214512,0.43950000,-0.14673243
3214513,0.43950000,-0.18002466
3214514,0.44700000,-0.19358816
3214515,0.45050000,-0.21454994
3214516,0.44700000,-0.21454994
3214517,0.45050000,-0.22071517
3214518,0.45050000,-0.16646116
3214519,0.44350000,-0.21454994
3214520,0.43950000,-0.18742293
3214521,0.42850000,-0.16029593
3214522,0.41400000,-0.14673243
3214523,0.39950000,-0.17385943
3214524,0.37750000,-0.14673243
3214525,0.35900000,-0.13933416
3214526,0.33700000,-0.11220715
3214527,0.31150000,-0.10604192
3214528,0.28200000,-0.13316893
3214529,0.25250000,-0.11220715
3214530,0.22000000,-0.04438964
3214531,0.18700000,0.06905055
3214532,0.15400000,0.60295931
3214533,0.11700000,1.25154131
3214534,0.07700000,1.44882861
3214535,0.03650000,1.03575832
3214536,-0.00400000,0.71146732
3214537,-0.03300000,0.72503083
3214538,-0.06950000,0.83970407
3214539,-0.10250000,0.95437731
3214540,-0.12850000,0.68434032
3214541,-0.14650000,0.43403206
3214542,-0.16500000,0.29223181
3214543,-0.16850000,0.00863132
3214544,-0.17600000,-0.24784217
3214545,-0.17250000,-0.29593095
3214546,-0.16500000,-0.30949445
3214547,-0.15400000,-0.28236745
3214548,-0.14300000,-0.29593095
3214549,-0.13200000,-0.30209618
3214550,-0.12450000,-0.31565968
3214551,-0.11750000,-0.34278668
3214552,-0.20250000,-0.35018496
3214553,-0.20250000,-0.35018496
3214554,-0.19500000,-0.35018496
3214555,-0.19500000,-0.36991369
3214556,-0.19900000,-0.40320592
3214557,-0.20250000,-0.40320592
3214558,-0.21000000,-0.36991369
3214559,-0.21750000,-0.36991369
3214560,-0.23250000,-0.38347719
3214561,-0.24750000,-0.37731196
3214562,-0.26650000,-0.40320592
3214563,-0.27750000,-0.36991369
3214564,-0.29250000,-0.32305795
3214565,-0.30400000,-0.31565968
3214566,-0.30750000,-0.28236745
3214567,-0.30400000,-0.26140567
3214568,-0.28900000,-0.20715166
3214569,-0.26250000,-0.16646116
3214570,-0.22900000,-0.14673243
3214571,-0.18400000,-0.07891492
3214572,-0.12750000,-0.11960543
3214573,-0.06400000,-0.11220715
3214574,0.00750000,-0.08508015
3214575,0.07850000,-0.08508015
3214576,0.15350000,-0.06535142
3214577,0.22850000,-0.01109741
3214578,0.30350000,-0.02466091
3214579,0.37850000,-0.03822441
3214580,0.44600000,-0.03822441
3214581,0.50600000,-0.04438964
3214582,0.56600000,-0.03082614
3214583,0.61500000,-0.08508015
3214584,0.65600000,-0.09864365
3214585,0.68600000,-0.07891492
3214586,0.70850000,-0.07891492
3214587,0.72750000,-0.07891492
3214588,0.74250000,-0.06535142
3214589,0.73850000,-0.09864365
3214590,0.73850000,-0.12577065
3214591,0.72750000,-0.10604192
3214592,0.70850000,-0.14673243
3214593,0.68600000,-0.16646116
3214594,0.66000000,-0.18002466
3214595,0.63000000,-0.16029593
3214596,0.59250000,-0.18002466
3214597,0.55100000,-0.17385943
3214598,0.50600000,-0.18002466
3214599,0.46500000,-0.15289766
3214600,0.40850000,-0.09247842
3214601,0.35600000,-0.13316893
3214602,0.30000000,-0.18002466
3214603,0.24350000,-0.13933416
3214604,0.18750000,-0.06535142
3214605,0.12750000,-0.04438964
3214606,0.06350000,-0.02466091
