'sample interval','PLETH','II'
169446,-0.34750000,-0.00791296
169447,-0.35850000,-0.01829871
169448,-0.37000000,-0.03066271
169449,-0.38150000,-0.03956479
169450,-0.39250000,-0.04104847
169451,-0.40000000,-0.04154303
169452,-0.40750000,-0.03956479
169453,-0.41900000,-0.04401583
169454,-0.42650000,-0.07171118
169455,-0.43050000,-0.09545005
169456,-0.43400000,-0.02373887
169457,-0.44150000,0.17210682
169458,-0.44550000,0.43669634
169459,-0.44550000,0.59940653
169460,-0.45300000,0.54995054
169461,-0.45300000,0.40454995
169462,-0.45650000,0.26162216
169463,-0.46050000,0.12413452
169464,-0.45650000,0.02522255
169465,-0.46450000,-0.01928783
169466,-0.46050000,-0.03709199
169467,-0.46800000,-0.04500495
169468,-0.46800000,-0.04945598
169469,-0.46800000,-0.05390702
169470,-0.47200000,-0.05390702
169471,-0.47200000,-0.04896142
169472,-0.47300000,-0.04352127
169473,-0.47650000,-0.04203759
169474,-0.48050000,-0.04154303
169475,-0.48450000,-0.03956479
169476,-0.48850000,-0.03956479
169477,-0.48850000,-0.03758655
169478,-0.49250000,-0.03115727
169479,-0.49250000,-0.02373887
169480,-0.49250000,-0.01681503
169481,-0.49600000,-0.01236400
169482,-0.49250000,-0.00593472
169483,-0.49600000,0.00098912
169484,-0.49250000,0.00890208
169485,-0.49250000,0.01434224
169486,-0.48450000,0.01780415
169487,-0.47650000,0.02472799
169488,-0.46100000,0.03907023
169489,-0.43750000,0.05390702
169490,-0.41050000,0.06824926
169491,-0.36350000,0.08209693
169492,-0.31650000,0.08951533
169493,-0.25000000,0.08456973
169494,-0.18000000,0.06824926
169495,-0.09800000,0.04451039
169496,-0.00800000,0.02522255
169497,0.07800000,0.01088032
169498,0.16400000,-0.00346192
169499,0.24200000,-0.01632047
169500,0.31250000,-0.02324431
169501,0.37500000,-0.03066271
169502,0.42200000,-0.03313551
169503,0.46100000,-0.03066271
169504,0.48050000,-0.02917903
169505,0.49200000,-0.03264095
169506,0.49200000,-0.03115727
169507,0.47250000,-0.02917903
169508,0.44900000,-0.02967359
169509,0.41800000,-0.03461919
169510,0.37500000,-0.03956479
169511,0.32800000,-0.03956479
169512,0.27350000,-0.03956479
169513,0.21850000,-0.03956479
169514,0.16000000,-0.03956479
169515,0.09750000,-0.03758655
169516,0.03900000,-0.03659743
169517,-0.01550000,-0.03659743
169518,-0.06650000,-0.03808111
169519,-0.10550000,-0.03610287
169520,-0.14450000,-0.03313551
169521,-0.17600000,-0.03264095
169522,-0.19950000,-0.03214639
169523,-0.21100000,-0.02917903
169524,-0.22300000,-0.02917903
169525,-0.23050000,-0.02769535
169526,-0.23450000,-0.02522255
169527,-0.23850000,-0.02571711
169528,-0.23850000,-0.02423343
169529,-0.23850000,-0.02373887
169530,-0.23850000,-0.02324431
169531,-0.24250000,-0.01780415
169532,-0.24250000,-0.00395648
169533,-0.24600000,0.00840752
169534,-0.25400000,0.01384768
169535,-0.26550000,0.01533136
169536,-0.27300000,0.01632047
169537,-0.28900000,0.01186944
169538,-0.29700000,0.00494560
169539,-0.31300000,-0.00098912
169540,-0.32500000,-0.01434224
169541,-0.33750000,-0.02868447
169542,-0.35350000,-0.03758655
169543,-0.36550000,-0.04005935
169544,-0.36950000,-0.04104847
169545,-0.38150000,-0.04352127
169546,-0.39350000,-0.04401583
169547,-0.40550000,-0.05489614
169548,-0.41350000,-0.08456973
169549,-0.41750000,-0.07368942
169550,-0.42150000,0.05291790
169551,-0.42550000,0.28981207
169552,-0.43350000,0.52423343
169553,-0.42950000,0.58209693
169554,-0.43350000,0.46142433
169555,-0.43750000,0.31800198
169556,-0.43750000,0.18150346
169557,-0.43750000,0.06033630
169558,-0.44150000,-0.00840752
169559,-0.44150000,-0.03313551
169560,-0.44550000,-0.04451039
169561,-0.44550000,-0.05093966
169562,-0.44550000,-0.05390702
169563,-0.45350000,-0.05440158
169564,-0.45350000,-0.05242334
169565,-0.45350000,-0.04896142
169566,-0.46200000,-0.04500495
169567,-0.46600000,-0.04005935
169568,-0.46600000,-0.03956479
169569,-0.47400000,-0.03956479
169570,-0.47400000,-0.03758655
169571,-0.47800000,-0.03461919
169572,-0.48200000,-0.02769535
169573,-0.48200000,-0.02027695
169574,-0.48600000,-0.01483680
169575,-0.48600000,-0.00692384
169576,-0.49000000,0.00148368
169577,-0.48600000,0.00791296
169578,-0.49000000,0.01236400
169579,-0.48600000,0.01632047
169580,-0.47000000,0.02472799
169581,-0.45750000,0.03610287
169582,-0.43350000,0.04995054
169583,-0.40150000,0.06429278
169584,-0.36150000,0.07764590
169585,-0.30500000,0.08753709
169586,-0.24100000,0.08852621
169587,-0.16450000,0.07863501
169588,-0.07650000,0.05786350
169589,0.00800000,0.03264095
169590,0.10450000,0.01434224
169591,0.18900000,0.00296736
169592,0.27700000,-0.00692384
169593,0.35350000,-0.01632047
169594,0.41350000,-0.02027695
169595,0.47000000,-0.02176063
169596,0.50600000,-0.02176063
169597,0.53000000,-0.02522255
169598,0.54200000,-0.02571711
169599,0.53800000,-0.02571711
169600,0.52600000,-0.02571711
169601,0.50200000,-0.02720079
169602,0.47400000,-0.02917903
169603,0.43350000,-0.02967359
169604,0.38950000,-0.02967359
169605,0.34150000,-0.03313551
169606,0.28900000,-0.03412463
169607,0.22900000,-0.03264095
169608,0.17650000,-0.03264095
169609,0.11650000,-0.03214639
169610,0.06450000,-0.02917903
169611,0.01200000,-0.02621167
169612,-0.03600000,-0.02868447
169613,-0.07200000,-0.02967359
169614,-0.10450000,-0.03264095
169615,-0.13650000,-0.03115727
169616,-0.15650000,-0.02868447
169617,-0.17250000,-0.02621167
169618,-0.18450000,-0.02522255
169619,-0.19250000,-0.02225519
169620,-0.20500000,-0.02176063
169621,-0.20500000,-0.02126607
169622,-0.21300000,-0.01829871
169623,-0.21700000,-0.01681503
169624,-0.22100000,-0.01236400
169625,-0.22900000,-0.00346192
169626,-0.23700000,0.00840752
169627,-0.24500000,0.01533136
169628,-0.25300000,0.01829871
169629,-0.26900000,0.01730959
169630,-0.27700000,0.01434224
169631,-0.29300000,0.00890208
169632,-0.30500000,0.00247280
169633,-0.31700000,-0.00741840
169634,-0.32900000,-0.02176063
169635,-0.34150000,-0.03412463
169636,-0.35350000,-0.04005935
169637,-0.36150000,-0.04104847
169638,-0.37750000,-0.03956479
169639,-0.38550000,-0.03956479
169640,-0.38950000,-0.04352127
169641,-0.40150000,-0.06775470
169642,-0.40550000,-0.08209693
169643,-0.40950000,-0.00395648
169644,-0.41350000,0.19634026
169645,-0.41750000,0.45697329
169646,-0.41750000,0.60484669
169647,-0.42550000,0.54451039
169648,-0.42550000,0.39713155
169649,-0.43350000,0.25469832
169650,-0.43350000,0.11671612
169651,-0.44150000,0.01978239
169652,-0.44150000,-0.02324431
169653,-0.44950000,-0.03956479
169654,-0.44950000,-0.04896142
169655,-0.45750000,-0.05390702
169656,-0.45750000,-0.05440158
169657,-0.46200000,-0.05440158
169658,-0.46200000,-0.05440158
169659,-0.46600000,-0.05242334
169660,-0.47000000,-0.04549951
169661,-0.47400000,-0.04154303
169662,-0.47800000,-0.03956479
169663,-0.48200000,-0.03758655
169664,-0.49150000,-0.03461919
169665,-0.49550000,-0.03115727
169666,-0.49550000,-0.02720079
169667,-0.50400000,-0.02027695
169668,-0.50400000,-0.01434224
169669,-0.50000000,-0.01088032
169670,-0.50400000,-0.00197824
169671,-0.49550000,0.00692384
169672,-0.49150000,0.01137488
169673,-0.48350000,0.01434224
169674,-0.47150000,0.01582591
169675,-0.45100000,0.02423343
169676,-0.41850000,0.04154303
169677,-0.37800000,0.05736894
169678,-0.32900000,0.07072206
169679,-0.26800000,0.07962413
169680,-0.19900000,0.07616222
169681,-0.11800000,0.05984174
169682,-0.03650000,0.03758655
169683,0.05250000,0.01928783
169684,0.13800000,0.00791296
169685,0.21950000,-0.00692384
169686,0.29250000,-0.02274975
169687,0.36150000,-0.02818991
169688,0.41000000,-0.02769535
169689,0.44700000,-0.02868447
169690,0.47100000,-0.02967359
169691,0.47950000,-0.03214639
169692,0.47950000,-0.02967359
169693,0.47100000,-0.02917903
169694,0.45100000,-0.02621167
169695,0.42250000,-0.02522255
169696,0.39000000,-0.02720079
169697,0.34950000,-0.02967359
169698,0.30450000,-0.03264095
169699,0.25200000,-0.03264095
169700,0.19900000,-0.03264095
169701,0.14200000,-0.03560831
169702,0.09350000,-0.03659743
169703,0.03650000,-0.03511375
169704,-0.01250000,-0.03560831
169705,-0.05700000,-0.03461919
169706,-0.08950000,-0.03264095
169707,-0.12200000,-0.03264095
169708,-0.15450000,-0.03066271
169709,-0.17500000,-0.02917903
169710,-0.19100000,-0.03264095
169711,-0.20750000,-0.03115727
169712,-0.21950000,-0.02769535
169713,-0.22350000,-0.02868447
169714,-0.23550000,-0.02967359
169715,-0.23550000,-0.02769535
169716,-0.24400000,-0.01978239
169717,-0.24400000,-0.00593472
169718,-0.25600000,0.00840752
169719,-0.26000000,0.01384768
169720,-0.26800000,0.01384768
169721,-0.27650000,0.01384768
169722,-0.28450000,0.01038576
169723,-0.29650000,0.00247280
169724,-0.30900000,-0.01088032
169725,-0.31700000,-0.02472799
169726,-0.33300000,-0.03610287
169727,-0.34550000,-0.04549951
169728,-0.35200000,-0.04896142
169729,-0.36000000,-0.05093966
169730,-0.37250000,-0.04846686
169731,-0.37700000,-0.04203759
169732,-0.38900000,-0.03956479
169733,-0.38900000,-0.04154303
169734,-0.40150000,-0.05637982
169735,-0.40150000,-0.06280910
169736,-0.41400000,0.01236400
169737,-0.41400000,0.21513353
169738,-0.41800000,0.50346192
169739,-0.42250000,0.69485658
169740,-0.43050000,0.64243323
169741,-0.43500000,0.46241345
169742,-0.43500000,0.28733927
169743,-0.43900000,0.12809100
169744,-0.44300000,0.01978239
169745,-0.44700000,-0.03214639
169746,-0.45150000,-0.05440158
169747,-0.45550000,-0.06824926
169748,-0.46350000,-0.07764590
169749,-0.46800000,-0.08011869
169750,-0.47200000,-0.07814045
169751,-0.47200000,-0.07566766
169752,-0.48050000,-0.07566766
169753,-0.48050000,-0.07072206
169754,-0.47600000,-0.06330366
169755,-0.48050000,-0.05637982
169756,-0.48050000,-0.05093966
169757,-0.48050000,-0.04896142
169758,-0.47600000,-0.04549951
169759,-0.48050000,-0.04154303
169760,-0.48050000,-0.03956479
169761,-0.48050000,-0.03758655
169762,-0.47200000,-0.03461919
169763,-0.46800000,-0.02917903
169764,-0.46350000,-0.02027695
169765,-0.45950000,-0.01285856
169766,-0.44300000,-0.00544016
169767,-0.42650000,0.00395648
169768,-0.40150000,0.01236400
169769,-0.36850000,0.01978239
169770,-0.32300000,0.03313551
169771,-0.26100000,0.05044510
169772,-0.19850000,0.06181998
169773,-0.12000000,0.06280910
169774,-0.04150000,0.05143422
169775,0.04550000,0.03115727
169776,0.13250000,0.01582591
169777,0.21550000,0.00494560
169778,0.29800000,-0.00346192
169779,0.35600000,-0.01335312
169780,0.41400000,-0.01829871
169781,0.45950000,-0.02126607
169782,0.48850000,-0.02176063
169783,0.50500000,-0.02176063
169784,0.50950000,-0.02176063
169785,0.50500000,-0.02522255
169786,0.48850000,-0.02423343
169787,0.45550000,-0.02027695
169788,0.42650000,-0.02077151
169789,0.38900000,-0.02176063
169790,0.34800000,-0.02176063
169791,0.30250000,-0.02373887
169792,0.24850000,-0.02917903
169793,0.19450000,-0.03264095
169794,0.14500000,-0.03264095
169795,0.09100000,-0.03066271
169796,0.04550000,-0.02917903
169797,0.00000000,-0.02967359
169798,-0.04150000,-0.02967359
169799,-0.07850000,-0.03115727
169800,-0.10750000,-0.03313551
169801,-0.13250000,-0.03264095
169802,-0.15300000,-0.03214639
169803,-0.17400000,-0.03066271
169804,-0.18650000,-0.03165183
169805,-0.19850000,-0.03214639
169806,-0.20700000,-0.02917903
169807,-0.21950000,-0.02769535
169808,-0.22350000,-0.02522255
169809,-0.22750000,-0.02571711
169810,-0.24000000,-0.02176063
169811,-0.24450000,-0.00890208
169812,-0.25250000,0.00593472
169813,-0.26100000,0.01384768
169814,-0.27350000,0.01384768
169815,-0.27750000,0.01384768
169816,-0.29000000,0.01186944
169817,-0.30250000,0.00296736
169818,-0.31050000,-0.00890208
169819,-0.32300000,-0.01780415
169820,-0.33100000,-0.02917903
169821,-0.34350000,-0.03956479
169822,-0.35200000,-0.04698318
169823,-0.36850000,-0.04698318
169824,-0.37250000,-0.04352127
169825,-0.38100000,-0.04005935
169826,-0.39350000,-0.04352127
169827,-0.40150000,-0.05984174
169828,-0.40600000,-0.07319486
169829,-0.41400000,-0.02769535
169830,-0.41800000,0.13897132
169831,-0.42650000,0.40603363
169832,-0.43050000,0.62363996
169833,-0.43500000,0.62166172
169834,-0.44300000,0.47230465
169835,-0.44700000,0.32146390
169836,-0.45150000,0.17309594
169837,-0.45550000,0.04995054
169838,-0.46800000,-0.01186944
169839,-0.47200000,-0.03560831
169840,-0.47200000,-0.04599407
169841,-0.47200000,-0.05341246
169842,-0.48050000,-0.06033630
169843,-0.48050000,-0.05984174
169844,-0.48450000,-0.05440158
169845,-0.48450000,-0.05093966
169846,-0.48450000,-0.04698318
169847,-0.48850000,-0.04352127
169848,-0.48450000,-0.04302671
169849,-0.48850000,-0.04005935
169850,-0.48850000,-0.03758655
169851,-0.49250000,-0.03659743
169852,-0.48850000,-0.03461919
169853,-0.49250000,-0.03066271
169854,-0.48850000,-0.02373887
169855,-0.48850000,-0.01780415
169856,-0.50100000,-0.00741840
169857,-0.50100000,0.00296736
169858,-0.50100000,0.00890208
169859,-0.49250000,0.01236400
169860,-0.48450000,0.01632047
169861,-0.46800000,0.02522255
169862,-0.45150000,0.04253215
169863,-0.42250000,0.05687438
169864,-0.38900000,0.07121662
169865,-0.33550000,0.08110781
169866,-0.27750000,0.08110781
169867,-0.21500000,0.07022750
169868,-0.13650000,0.04846686
169869,-0.06200000,0.02423343
169870,0.01650000,0.00791296
169871,0.09100000,-0.00197824
169872,0.16550000,-0.01186944
169873,0.23600000,-0.01978239
169874,0.29000000,-0.02274975
169875,0.33150000,-0.02324431
169876,0.36850000,-0.02670623
169877,0.38950000,-0.03066271
169878,0.39750000,-0.02967359
169879,0.39350000,-0.02917903
169880,0.38100000,-0.02967359
169881,0.35600000,-0.03115727
169882,0.32700000,-0.03313551
169883,0.29000000,-0.03066271
169884,0.24000000,-0.02917903
169885,0.19050000,-0.02967359
169886,0.14100000,-0.02967359
169887,0.08300000,-0.03214639
169888,0.02900000,-0.02967359
169889,-0.02500000,-0.02917903
169890,-0.07050000,-0.02967359
169891,-0.12000000,-0.03115727
169892,-0.16150000,-0.03066271
169893,-0.19850000,-0.03115727
169894,-0.22350000,-0.02868447
169895,-0.24850000,-0.02621167
169896,-0.25650000,-0.02720079
169897,-0.26900000,-0.02917903
169898,-0.27750000,-0.02621167
169899,-0.27300000,-0.02522255
169900,-0.27750000,-0.02274975
169901,-0.27750000,-0.02522255
169902,-0.27750000,-0.02522255
169903,-0.27750000,-0.02225519
169904,-0.28150000,-0.01780415
169905,-0.28150000,-0.00939664
169906,-0.28550000,0.00247280
169907,-0.29000000,0.01186944
169908,-0.29800000,0.01434224
169909,-0.31050000,0.01335312
169910,-0.32300000,0.00890208
169911,-0.32700000,0.00445104
169912,-0.33950000,-0.00494560
169913,-0.34750000,-0.01879327
169914,-0.36000000,-0.03016815
169915,-0.37650000,-0.03857567
169916,-0.38500000,-0.04698318
169917,-0.39350000,-0.05044510
169918,-0.40150000,-0.05093966
169919,-0.41000000,-0.04945598
169920,-0.40700000,-0.05736894
169921,-0.41550000,-0.08753709
169922,-0.42400000,-0.07715134
169923,-0.42400000,0.05242334
169924,-0.42850000,0.29327399
169925,-0.43250000,0.53659743
169926,-0.43250000,0.60435213
169927,-0.43700000,0.48664688
169928,-0.44100000,0.33778437
169929,-0.43700000,0.19732938
169930,-0.44550000,0.06726014
169931,-0.44100000,-0.00791296
169932,-0.45000000,-0.03461919
169933,-0.45000000,-0.04747774
169934,-0.45850000,-0.05489614
169935,-0.45850000,-0.05786350
169936,-0.45850000,-0.05984174
169937,-0.46700000,-0.05786350
169938,-0.46250000,-0.05637982
169939,-0.47100000,-0.05440158
169940,-0.47100000,-0.05242334
169941,-0.47100000,-0.04747774
169942,-0.47550000,-0.04549951
169943,-0.47550000,-0.04005935
169944,-0.47550000,-0.03461919
169945,-0.47550000,-0.03264095
169946,-0.48400000,-0.03066271
169947,-0.47950000,-0.02324431
169948,-0.48400000,-0.01483680
169949,-0.48400000,-0.00890208
169950,-0.47950000,-0.00049456
169951,-0.48400000,0.00840752
169952,-0.47950000,0.01434224
169953,-0.47550000,0.01780415
169954,-0.46250000,0.02472799
169955,-0.45000000,0.04055391
169956,-0.42000000,0.05736894
169957,-0.39000000,0.06775470
169958,-0.33850000,0.07764590
169959,-0.29150000,0.08160237
169960,-0.21850000,0.07220574
169961,-0.14600000,0.05192878
169962,-0.07300000,0.02967359
169963,0.01250000,0.01384768
169964,0.10250000,-0.00049456
169965,0.17950000,-0.01780415
169966,0.25650000,-0.02818991
169967,0.32100000,-0.03115727
169968,0.37650000,-0.03313551
169969,0.42350000,-0.03264095
169970,0.45800000,-0.03560831
169971,0.46650000,-0.03659743
169972,0.47500000,-0.03659743
169973,0.46650000,-0.03659743
169974,0.45350000,-0.03659743
169975,0.42800000,-0.03659743
169976,0.38950000,-0.03808111
169977,0.34650000,-0.04005935
169978,0.29950000,-0.03956479
169979,0.24800000,-0.03758655
169980,0.18800000,-0.03659743
169981,0.13250000,-0.03659743
169982,0.07700000,-0.03659743
169983,0.02550000,-0.03659743
169984,-0.02600000,-0.03659743
169985,-0.06850000,-0.03659743
169986,-0.11150000,-0.03808111
169987,-0.14150000,-0.04005935
169988,-0.16700000,-0.03808111
169989,-0.18850000,-0.03808111
169990,-0.20550000,-0.03511375
169991,-0.21850000,-0.03264095
169992,-0.22300000,-0.03115727
169993,-0.23150000,-0.03066271
169994,-0.22700000,-0.03115727
169995,-0.23150000,-0.03214639
169996,-0.23550000,-0.03264095
169997,-0.24000000,-0.03066271
169998,-0.24000000,-0.02176063
169999,-0.24000000,-0.00692384
170000,-0.25300000,0.00445104
170001,-0.25700000,0.01186944
170002,-0.26550000,0.01434224
170003,-0.27400000,0.01186944
170004,-0.28300000,0.00494560
170005,-0.29550000,-0.00395648
170006,-0.30400000,-0.01681503
170007,-0.31300000,-0.02670623
170008,-0.32550000,-0.03610287
170009,-0.34250000,-0.04599407
170010,-0.34700000,-0.05044510
170011,-0.35550000,-0.04945598
170012,-0.36850000,-0.04896142
170013,-0.37250000,-0.05539070
170014,-0.37700000,-0.08407517
170015,-0.38550000,-0.10138477
170016,-0.38550000,-0.01879327
170017,-0.39400000,0.18595450
170018,-0.39850000,0.44757666
170019,-0.40250000,0.59248269
170020,-0.40250000,0.52225519
170021,-0.41100000,0.37537092
170022,-0.41100000,0.23639960
170023,-0.41550000,0.10237389
170024,-0.41550000,0.00890208
170025,-0.42400000,-0.03016815
170026,-0.42850000,-0.04500495
170027,-0.42850000,-0.05242334
170028,-0.43250000,-0.05835806
170029,-0.43250000,-0.06132542
170030,-0.43700000,-0.06330366
170031,-0.43700000,-0.06181998
170032,-0.44550000,-0.05835806
170033,-0.44550000,-0.05440158
170034,-0.44550000,-0.05093966
170035,-0.45400000,-0.04698318
170036,-0.45400000,-0.04203759
170037,-0.45850000,-0.03907023
170038,-0.46250000,-0.03610287
170039,-0.46250000,-0.03313551
170040,-0.46700000,-0.02720079
170041,-0.47100000,-0.01978239
170042,-0.47100000,-0.00939664
170043,-0.46700000,0.00148368
170044,-0.47100000,0.00791296
170045,-0.46250000,0.01236400
170046,-0.45850000,0.01780415
170047,-0.44550000,0.02324431
170048,-0.41950000,0.03709199
170049,-0.39800000,0.05390702
170050,-0.36350000,0.06676558
170051,-0.31650000,0.07715134
170052,-0.26100000,0.08259149
170053,-0.19650000,0.07863501
170054,-0.12800000,0.05934718
170055,-0.04250000,0.03659743
170056,0.04300000,0.01582591
170057,0.12850000,-0.00247280
170058,0.21450000,-0.02077151
170059,0.28700000,-0.03066271
170060,0.36000000,-0.03461919
170061,0.41550000,-0.03659743
170062,0.46250000,-0.03808111
170063,0.49250000,-0.03659743
170064,0.51800000,-0.03659743
170065,0.52700000,-0.03956479
170066,0.51400000,-0.04104847
170067,0.50100000,-0.04203759
170068,0.47550000,-0.04154303
170069,0.44100000,-0.04253215
170070,0.39850000,-0.04352127
170071,0.35150000,-0.04005935
170072,0.29550000,-0.03956479
170073,0.24000000,-0.03956479
