'sample interval','PLETH','II'
180138,-0.14550000,-0.24267782
180139,-0.05250000,-0.19665272
180140,0.04350000,-0.15760112
180141,0.13950000,-0.15062762
180142,0.22650000,-0.14225941
180143,0.30800000,-0.09623431
180144,0.37500000,-0.04323570
180145,0.43000000,0.00278940
180146,0.47100000,-0.01952580
180147,0.50300000,-0.01952580
180148,0.52600000,0.00278940
180149,0.54650000,0.01673640
180150,0.56100000,0.03207810
180151,0.57550000,0.02370990
180152,0.58100000,0.00278940
180153,0.59000000,0.00278940
180154,0.59600000,0.00278940
180155,0.59850000,0.00976290
180156,0.59600000,0.03207810
180157,0.58400000,0.02370990
180158,0.56950000,0.00278940
180159,0.55200000,0.00278940
180160,0.52600000,0.00278940
180161,0.49400000,0.00278940
180162,0.45900000,0.01673640
180163,0.42700000,0.01673640
180164,0.39250000,0.00278940
180165,0.35450000,0.00278940
180166,0.32250000,0.00278940
180167,0.29350000,0.00278940
180168,0.26750000,0.00278940
180169,0.25000000,0.00278940
180170,0.23250000,0.02370990
180171,0.22400000,0.06276151
180172,0.21200000,0.03207810
180173,0.20350000,0.01673640
180174,0.19450000,0.00278940
180175,0.18300000,-0.04323570
180176,0.17150000,-0.01952580
180177,0.16000000,0.00278940
180178,0.14550000,-0.01255230
180179,0.12500000,-0.03486750
180180,0.10450000,-0.07391911
180181,0.08450000,-0.06555091
180182,0.05800000,-0.06555091
180183,0.03200000,-0.10460251
180184,0.00600000,-0.11157601
180185,-0.02350000,-0.08089261
180186,-0.05250000,-0.05857741
180187,-0.08700000,-0.04323570
180188,-0.11900000,-0.05857741
180189,-0.15100000,-0.04323570
180190,-0.18300000,-0.05857741
180191,-0.21800000,-0.07391911
180192,-0.24400000,-0.05857741
180193,-0.27300000,-0.05020921
180194,-0.29650000,-0.00418410
180195,-0.31700000,0.08507671
180196,-0.32000000,0.36122734
180197,-0.32550000,0.71269177
180198,-0.33100000,1.14783821
180199,-0.33100000,1.40864714
180200,-0.32850000,1.20920502
180201,-0.32550000,0.87308229
180202,-0.32550000,0.42259414
180203,-0.32550000,0.06973501
180204,-0.32850000,-0.09623431
180205,-0.33400000,-0.15062762
180206,-0.33950000,-0.15760112
180207,-0.34750000,-0.19665272
180208,-0.35600000,-0.18131102
180209,-0.36700000,-0.13528591
180210,-0.38100000,-0.11157601
180211,-0.39200000,-0.12691771
180212,-0.40550000,-0.14225941
180213,-0.41650000,-0.15062762
180214,-0.43050000,-0.15062762
180215,-0.43600000,-0.15062762
180216,-0.44700000,-0.12691771
180217,-0.45500000,-0.12691771
180218,-0.46350000,-0.11994421
180219,-0.46650000,-0.14225941
180220,-0.46900000,-0.15062762
180221,-0.46350000,-0.16596932
180222,-0.45250000,-0.18131102
180223,-0.43050000,-0.18131102
180224,-0.40300000,-0.18131102
180225,-0.35850000,-0.18131102
180226,-0.30350000,-0.17294282
180227,-0.23200000,-0.21896792
180228,-0.14900000,-0.23430962
180229,-0.05800000,-0.21199442
180230,0.04100000,-0.17294282
180231,0.13500000,-0.11157601
180232,0.22300000,-0.08089261
180233,0.29750000,-0.05020921
180234,0.36400000,-0.01952580
180235,0.41600000,0.00278940
180236,0.45750000,0.00278940
180237,0.48800000,0.00278940
180238,0.50150000,0.00278940
180239,0.51550000,0.00278940
180240,0.52100000,0.01673640
180241,0.52100000,0.00278940
180242,0.52100000,0.00278940
180243,0.52100000,0.02370990
180244,0.51300000,0.00976290
180245,0.50450000,0.03207810
180246,0.49600000,0.04741980
180247,0.48500000,0.00976290
180248,0.46600000,0.00278940
180249,0.44650000,0.04741980
180250,0.41350000,0.03207810
180251,0.38300000,0.03207810
180252,0.34200000,0.00278940
180253,0.29750000,0.00278940
180254,0.25650000,0.00976290
180255,0.21200000,0.00278940
180256,0.17100000,0.00278940
180257,0.13200000,0.00278940
180258,0.10200000,0.01673640
180259,0.07700000,0.03207810
180260,0.04200000,0.06276151
180261,0.02800000,0.06276151
180262,0.01400000,0.05439331
180263,0.00600000,0.02370990
180264,0.00300000,0.00278940
180265,-0.00550000,0.00278940
180266,-0.01100000,0.00278940
180267,-0.01950000,0.00278940
180268,-0.02500000,0.00278940
180269,-0.03300000,-0.01952580
180270,-0.04150000,-0.05020921
180271,-0.05300000,-0.06555091
180272,-0.06400000,-0.05857741
180273,-0.07500000,-0.05857741
180274,-0.08900000,-0.05020921
180275,-0.10600000,-0.07391911
180276,-0.11950000,-0.08926081
180277,-0.13900000,-0.05857741
180278,-0.15300000,-0.05020921
180279,-0.17000000,-0.05020921
180280,-0.18400000,-0.05857741
180281,-0.20050000,-0.05857741
180282,-0.21450000,-0.02789400
180283,-0.23150000,-0.01952580
180284,-0.24800000,0.02510460
180285,-0.26200000,0.14644351
180286,-0.27300000,0.36820084
180287,-0.29250000,0.72803347
180288,-0.30400000,1.11854951
180289,-0.31750000,1.40027894
180290,-0.33150000,1.24825662
180291,-0.34000000,0.90376569
180292,-0.35400000,0.47559275
180293,-0.36500000,0.10041841
180294,-0.37350000,-0.06555091
180295,-0.38450000,-0.11994421
180296,-0.39300000,-0.15760112
180297,-0.39850000,-0.18131102
180298,-0.40700000,-0.15760112
180299,-0.41250000,-0.15760112
180300,-0.42100000,-0.18131102
180301,-0.42100000,-0.13528591
180302,-0.42950000,-0.11994421
180303,-0.43750000,-0.11994421
180304,-0.44050000,-0.13528591
180305,-0.44600000,-0.17294282
180306,-0.44900000,-0.15062762
180307,-0.45150000,-0.15062762
180308,-0.45450000,-0.15062762
180309,-0.45450000,-0.12691771
180310,-0.45150000,-0.15062762
180311,-0.44900000,-0.17294282
180312,-0.44050000,-0.18828452
180313,-0.42350000,-0.18828452
180314,-0.39850000,-0.22733612
180315,-0.36800000,-0.23430962
180316,-0.31750000,-0.23430962
180317,-0.25650000,-0.18828452
180318,-0.18950000,-0.21199442
180319,-0.10850000,-0.19665272
180320,-0.02500000,-0.15760112
180321,0.06450000,-0.15062762
180322,0.15350000,-0.14225941
180323,0.23150000,-0.09623431
180324,0.27600000,-0.02789400
180325,0.33750000,0.00278940
180326,0.38750000,0.00278940
180327,0.42650000,0.00278940
180328,0.45700000,0.00278940
180329,0.47950000,0.00278940
180330,0.49650000,0.04741980
180331,0.50750000,0.03207810
180332,0.51300000,0.00278940
180333,0.51850000,0.00976290
180334,0.52150000,0.03207810
180335,0.51850000,0.03207810
180336,0.51300000,0.03207810
180337,0.50200000,0.06276151
180338,0.49350000,0.05439331
180339,0.47400000,0.01673640
180340,0.44900000,0.00278940
180341,0.42100000,0.00278940
180342,0.39050000,0.00278940
180343,0.35400000,0.00278940
180344,0.32050000,0.00278940
180345,0.29000000,0.03207810
180346,0.26200000,0.03207810
180347,0.23400000,0.00278940
180348,0.21200000,0.00278940
180349,0.19250000,0.00976290
180350,0.18100000,0.01673640
180351,0.16700000,0.00278940
180352,0.15900000,0.02370990
180353,0.14750000,0.06276151
180354,0.13650000,0.03905160
180355,0.12000000,0.00278940
180356,0.10300000,0.00278940
180357,0.08650000,0.00278940
180358,0.06700000,-0.01255230
180359,0.04450000,-0.05857741
180360,0.02500000,-0.05857741
180361,0.00000000,-0.05857741
180362,-0.02250000,-0.04323570
180363,-0.04750000,-0.07391911
180364,-0.07250000,-0.07391911
180365,-0.10350000,-0.07391911
180366,-0.12850000,-0.12691771
180367,-0.15900000,-0.11994421
180368,-0.18700000,-0.05857741
180369,-0.21500000,-0.03486750
180370,-0.24000000,-0.04323570
180371,-0.26500000,-0.01255230
180372,-0.28200000,-0.05020921
180373,-0.30400000,-0.05857741
180374,-0.32100000,-0.01255230
180375,-0.33750000,0.05439331
180376,-0.34900000,0.27754533
180377,-0.36550000,0.61366806
180378,-0.37950000,1.04881450
180379,-0.39600000,1.40864714
180380,-0.41000000,1.32496513
180381,-0.42950000,0.96513250
180382,-0.44350000,0.55230126
180383,-0.46050000,0.13110181
180384,-0.47150000,-0.09623431
180385,-0.48850000,-0.15760112
180386,-0.49950000,-0.17294282
180387,-0.51350000,-0.15760112
180388,-0.52450000,-0.18131102
180389,-0.53550000,-0.18131102
180390,-0.54400000,-0.15062762
180391,-0.54700000,-0.15062762
180392,-0.55250000,-0.15062762
180393,-0.55250000,-0.18828452
180394,-0.55500000,-0.17294282
180395,-0.55250000,-0.15062762
180396,-0.55250000,-0.15062762
180397,-0.54700000,-0.15760112
180398,-0.54400000,-0.15062762
180399,-0.54100000,-0.15760112
180400,-0.53250000,-0.15760112
180401,-0.52450000,-0.15062762
180402,-0.51300000,-0.16596932
180403,-0.49650000,-0.20362622
180404,-0.46550000,-0.22733612
180405,-0.43200000,-0.24267782
180406,-0.37850000,-0.23430962
180407,-0.31400000,-0.24267782
180408,-0.23250000,-0.20362622
180409,-0.14550000,-0.18131102
180410,-0.05050000,-0.15760112
180411,0.04800000,-0.12691771
180412,0.14050000,-0.14225941
180413,0.22750000,-0.11994421
180414,0.30300000,-0.06555091
180415,0.36500000,-0.03486750
180416,0.41250000,0.00278940
180417,0.44600000,0.00278940
180418,0.46850000,0.00278940
180419,0.48550000,0.03207810
180420,0.49650000,0.00976290
180421,0.49950000,0.00278940
180422,0.49950000,0.00278940
180423,0.49400000,0.00278940
180424,0.48800000,0.00278940
180425,0.47400000,0.00278940
180426,0.45750000,0.03207810
180427,0.43500000,0.00976290
180428,0.40950000,0.00278940
180429,0.37900000,0.00278940
180430,0.34250000,0.04741980
180431,0.30850000,0.04741980
180432,0.26650000,0.00278940
180433,0.23000000,0.00278940
180434,0.19350000,0.00278940
180435,0.16300000,0.00278940
180436,0.13750000,-0.01255230
180437,0.11250000,0.00278940
180438,0.09550000,0.00278940
180439,0.08450000,0.01673640
180440,0.07300000,0.03207810
180441,0.06450000,0.03207810
180442,0.05900000,0.03207810
180443,0.05350000,0.00278940
180444,0.04800000,-0.00418410
180445,0.03650000,0.00278940
180446,0.02550000,0.00278940
180447,0.01400000,-0.02789400
180448,0.00000000,-0.02789400
180449,-0.01400000,0.00278940
180450,-0.03050000,-0.01952580
180451,-0.04750000,-0.07391911
180452,-0.06950000,-0.11157601
180453,-0.08900000,-0.07391911
180454,-0.11150000,-0.07391911
180455,-0.13350000,-0.09623431
180456,-0.15300000,-0.08926081
180457,-0.17250000,-0.08926081
180458,-0.18900000,-0.05857741
180459,-0.21150000,-0.05857741
180460,-0.23650000,-0.05857741
180461,-0.26150000,-0.03486750
180462,-0.29200000,-0.05857741
180463,-0.32250000,-0.05857741
180464,-0.35900000,-0.03486750
180465,-0.39500000,0.05439331
180466,-0.43400000,0.27754533
180467,-0.47550000,0.59832636
180468,-0.51200000,0.99581590
180469,-0.54500000,1.36959554
180470,-0.57850000,1.36959554
180471,-0.60650000,1.02649930
180472,-0.63150000,0.65132497
180473,-0.64250000,0.20781032
180474,-0.65350000,-0.05857741
180475,-0.65350000,-0.14225941
180476,-0.64800000,-0.15062762
180477,-0.63700000,-0.15062762
180478,-0.62300000,-0.11994421
180479,-0.60350000,-0.12691771
180480,-0.58400000,-0.16596932
180481,-0.56200000,-0.20362622
180482,-0.54250000,-0.18131102
180483,-0.52550000,-0.18131102
180484,-0.50900000,-0.17294282
180485,-0.49800000,-0.15062762
180486,-0.48700000,-0.13528591
180487,-0.48100000,-0.15062762
180488,-0.47300000,-0.15062762
180489,-0.46750000,-0.15062762
180490,-0.46450000,-0.15062762
180491,-0.46450000,-0.15760112
180492,-0.45900000,-0.17294282
180493,-0.45050000,-0.18828452
180494,-0.43950000,-0.21199442
180495,-0.41150000,-0.21896792
180496,-0.37550000,-0.24267782
180497,-0.32550000,-0.24267782
180498,-0.25600000,-0.24267782
180499,-0.17800000,-0.24267782
180500,-0.08650000,-0.20362622
180501,0.01100000,-0.17294282
180502,0.11400000,-0.15062762
180503,0.21150000,-0.11157601
180504,0.29750000,-0.07391911
180505,0.37000000,-0.05020921
180506,0.43400000,-0.02789400
180507,0.47850000,-0.02789400
180508,0.51450000,0.00278940
180509,0.53650000,0.00278940
180510,0.55050000,-0.01255230
180511,0.56450000,-0.00418410
180512,0.57000000,0.00278940
180513,0.57300000,0.00278940
180514,0.57000000,-0.01255230
180515,0.56750000,-0.02789400
180516,0.58450000,0.00278940
180517,0.57300000,0.00278940
180518,0.55900000,0.00278940
180519,0.54250000,0.00278940
180520,0.52050000,0.00278940
180521,0.49250000,0.00278940
180522,0.46200000,0.00278940
180523,0.43400000,0.00278940
180524,0.39800000,0.00278940
180525,0.37300000,0.00278940
180526,0.34250000,-0.01952580
180527,0.32550000,-0.05020921
180528,0.30900000,-0.00418410
180529,0.29500000,0.00278940
180530,0.28400000,0.00278940
180531,0.27850000,0.00278940
180532,0.27300000,0.00278940
180533,0.27300000,0.00278940
180534,0.26150000,0.00278940
180535,0.25350000,0.00278940
180536,0.24200000,0.00278940
180537,0.22850000,-0.05020921
180538,0.21700000,-0.03486750
180539,0.20050000,-0.02789400
180540,0.18400000,-0.05020921
180541,0.16450000,-0.03486750
180542,0.14500000,-0.05857741
180543,0.12250000,-0.09623431
180544,0.10600000,-0.10460251
180545,0.08650000,-0.10460251
180546,0.06400000,-0.07391911
180547,0.03650000,-0.04323570
180548,0.01150000,-0.07391911
180549,-0.01100000,-0.08926081
180550,-0.03850000,-0.06555091
180551,-0.06650000,-0.05020921
180552,-0.09450000,-0.01952580
180553,-0.11950000,-0.03486750
180554,-0.14450000,-0.04323570
180555,-0.16650000,-0.02789400
180556,-0.18600000,0.00278940
180557,-0.20300000,0.09344491
180558,-0.22250000,0.34588563
180559,-0.23600000,0.69037657
180560,-0.24750000,1.09483961
180561,-0.25850000,1.39330544
180562,-0.26100000,1.26359833
180563,-0.26100000,0.90376569
180564,-0.26400000,0.49093445
180565,-0.25850000,0.12412831
180566,-0.25550000,-0.09623431
180567,-0.25000000,-0.16596932
180568,-0.24750000,-0.13528591
180569,-0.24750000,-0.13528591
180570,-0.24750000,-0.15062762
180571,-0.24750000,-0.15760112
180572,-0.24750000,-0.15062762
180573,-0.25300000,-0.10460251
180574,-0.25850000,-0.08089261
180575,-0.26700000,-0.08926081
180576,-0.27250000,-0.13528591
180577,-0.28050000,-0.15760112
180578,-0.28650000,-0.17294282
180579,-0.28900000,-0.13528591
180580,-0.28900000,-0.12691771
180581,-0.28650000,-0.15062762
180582,-0.28900000,-0.14225941
180583,-0.27850000,-0.12691771
180584,-0.26500000,-0.16596932
180585,-0.24050000,-0.21199442
180586,-0.20550000,-0.21199442
180587,-0.15650000,-0.21199442
180588,-0.09450000,-0.18828452
180589,-0.01350000,-0.18828452
180590,0.07050000,-0.21896792
180591,0.17050000,-0.20362622
180592,0.26750000,-0.16596932
180593,0.37050000,-0.14225941
180594,0.46250000,-0.10460251
180595,0.54600000,-0.07391911
180596,0.61650000,-0.05857741
180597,0.67050000,-0.04323570
180598,0.71100000,0.00278940
180599,0.74350000,0.00976290
180600,0.76250000,0.03207810
180601,0.77050000,0.00976290
180602,0.77600000,0.00278940
180603,0.77850000,0.02370990
180604,0.77050000,0.03207810
180605,0.76250000,0.03207810
180606,0.74900000,0.00278940
180607,0.73250000,0.00278940
180608,0.70850000,0.03207810
180609,0.68400000,0.03207810
180610,0.65450000,0.03207810
180611,0.62450000,0.01673640
180612,0.58950000,0.03207810
180613,0.54900000,0.03207810
180614,0.51100000,0.00278940
180615,0.47850000,0.00278940
180616,0.43800000,0.00278940
180617,0.40850000,0.00278940
180618,0.37850000,0.00278940
180619,0.34900000,0.00278940
180620,0.32700000,0.00278940
180621,0.30300000,0.00278940
180622,0.28650000,0.02370990
180623,0.26750000,0.03207810
180624,0.25150000,0.00976290
180625,0.23800000,0.00278940
180626,0.21900000,0.00278940
180627,0.20800000,0.02370990
180628,0.19200000,0.05439331
180629,0.17850000,0.01673640
180630,0.16250000,0.00278940
180631,0.14900000,0.00278940
180632,0.13250000,-0.02789400
180633,0.11350000,-0.05020921
180634,0.09450000,-0.05857741
180635,0.07600000,-0.05857741
180636,0.05400000,-0.08926081
180637,0.03250000,-0.08926081
180638,0.00800000,-0.08926081
180639,-0.01350000,-0.09623431
180640,-0.04300000,-0.11157601
180641,-0.07000000,-0.07391911
180642,-0.10000000,-0.06555091
180643,-0.12950000,-0.04323570
180644,-0.19850000,-0.04323570
180645,-0.24050000,-0.05857741
180646,-0.27950000,-0.05857741
180647,-0.32700000,-0.01952580
180648,-0.38000000,0.00976290
180649,-0.43050000,0.15481172
180650,-0.48100000,0.47559275
180651,-0.53400000,0.86610879
180652,-0.58700000,1.26359833
180653,-0.63450000,1.36959554
180654,-0.67950000,1.07949791
180655,-0.72150000,0.73640167
180656,-0.76050000,0.34588563
180657,-0.79700000,0.00976290
180658,-0.82200000,-0.15760112
180659,-0.84750000,-0.18131102
180660,-0.86950000,-0.18131102
180661,-0.88650000,-0.18131102
180662,-0.89500000,-0.15760112
180663,-0.90300000,-0.16596932
180664,-0.91150000,-0.18131102
180665,-0.91450000,-0.18131102
180666,-0.91150000,-0.18131102
180667,-0.90600000,-0.14225941
180668,-0.90300000,-0.15062762
180669,-0.89500000,-0.18131102
180670,-0.88900000,-0.18131102
180671,-0.87500000,-0.17294282
180672,-0.86700000,-0.15760112
180673,-0.85550000,-0.17294282
180674,-0.84450000,-0.18131102
180675,-0.82500000,-0.18131102
180676,-0.80800000,-0.18131102
180677,-0.78000000,-0.22733612
180678,-0.73800000,-0.22733612
180679,-0.68500000,-0.18828452
180680,-0.61800000,-0.22733612
180681,-0.53400000,-0.23430962
180682,-0.44150000,-0.20362622
180683,-0.33250000,-0.19665272
180684,-0.22900000,-0.15760112
180685,-0.12300000,-0.15062762
180686,-0.02500000,-0.10460251
180687,0.05600000,-0.05857741
180688,0.12300000,-0.03486750
180689,0.17900000,-0.01255230
180690,0.21850000,0.00976290
180691,0.24900000,0.03207810
180692,0.26600000,0.03207810
180693,0.27700000,0.03207810
180694,0.28000000,0.01673640
180695,0.28850000,0.00278940
180696,0.28250000,0.00976290
180697,0.28000000,0.03207810
180698,0.26850000,0.03905160
180699,0.24900000,0.02370990
180700,0.22400000,0.00278940
180701,0.19300000,0.00278940
180702,0.15400000,0.00278940
180703,0.11200000,0.00278940
180704,0.06450000,0.00278940
180705,0.02000000,0.00278940
180706,-0.02500000,0.00278940
180707,-0.06150000,0.00278940
180708,-0.06900000,0.00278940
180709,-0.09050000,0.03207810
180710,-0.10700000,0.00976290
180711,-0.11650000,0.00976290
180712,-0.12400000,0.00278940
180713,-0.12650000,0.00278940
180714,-0.13100000,0.00976290
180715,-0.13350000,0.02370990
180716,-0.13600000,0.03207810
180717,-0.14050000,0.00976290
180718,-0.15250000,0.01673640
180719,-0.16450000,0.03905160
180720,-0.17400000,0.00976290
180721,-0.18350000,0.00278940
180722,-0.19750000,0.00278940
180723,-0.20750000,-0.02789400
180724,-0.21900000,-0.02789400
180725,-0.22850000,-0.03486750
180726,-0.23850000,-0.05020921
180727,-0.25250000,-0.05857741
180728,-0.26450000,-0.05857741
180729,-0.27650000,-0.05857741
180730,-0.29550000,-0.05020921
180731,-0.31200000,-0.05020921
180732,-0.32900000,-0.05857741
180733,-0.35000000,-0.05020921
180734,-0.37650000,-0.01255230
180735,-0.40500000,0.00278940
180736,-0.43850000,-0.01952580
180737,-0.47200000,-0.02789400
180738,-0.51250000,-0.00418410
180739,-0.55500000,0.07810321
180740,-0.60300000,0.27754533
180741,-0.65300000,0.59832636
180742,-0.69600000,1.03347280
180743,-0.74350000,1.42398884
180744,-0.78150000,1.36959554
180745,-0.81950000,1.02649930
180746,-0.84350000,0.62900976
180747,-0.86250000,0.17712692
180748,-0.87200000,-0.06555091
180749,-0.87450000,-0.14225941
180750,-0.86750000,-0.15062762
180751,-0.85800000,-0.15062762
180752,-0.83850000,-0.15062762
180753,-0.81250000,-0.11994421
180754,-0.78650000,-0.09623431
180755,-0.75750000,-0.14225941
180756,-0.72650000,-0.15062762
180757,-0.69600000,-0.12691771
180758,-0.66500000,-0.11994421
180759,-0.63400000,-0.15062762
180760,-0.60050000,-0.15062762
180761,-0.57400000,-0.16596932
180762,-0.55050000,-0.13528591
180763,-0.52400000,-0.09623431
180764,-0.50750000,-0.11994421
180765,-0.49100000,-0.15062762
180766,-0.47400000,-0.15062762
180767,-0.46000000,-0.16596932
