'sample interval','PLETH','II'
161104,0.44400000,0.05516899
161105,0.50350000,0.02783300
161106,0.56250000,0.03031809
161107,0.60700000,0.00596421
161108,0.63650000,0.01689861
161109,0.65150000,-0.00447316
161110,0.65150000,0.00596421
161111,0.66650000,-0.02087475
161112,0.66650000,0.00099404
161113,0.65150000,-0.02335984
161114,0.62200000,0.00099404
161115,0.60700000,-0.02882704
161116,0.57750000,-0.00695825
161117,0.51800000,-0.03180915
161118,0.45900000,-0.00149105
161119,0.41450000,-0.03429423
161120,0.34050000,-0.01540755
161121,0.26650000,-0.02882704
161122,0.19250000,-0.01789264
161123,0.10350000,-0.02634195
161124,0.02950000,-0.02087475
161125,-0.04450000,-0.02882704
161126,-0.11850000,-0.02634195
161127,-0.19300000,-0.02634195
161128,-0.22250000,-0.02634195
161129,-0.26700000,-0.02087475
161130,-0.31150000,-0.03180915
161131,-0.31150000,-0.01789264
161132,-0.32600000,-0.03429423
161133,-0.34100000,-0.01242545
161134,-0.35550000,-0.03727634
161135,-0.35550000,-0.00695825
161136,-0.35550000,-0.03429423
161137,-0.37050000,-0.00695825
161138,-0.37050000,-0.03180915
161139,-0.40000000,-0.00447316
161140,-0.40000000,-0.02634195
161141,-0.44450000,-0.00149105
161142,-0.45950000,-0.02634195
161143,-0.47400000,-0.00695825
161144,-0.48900000,-0.02882704
161145,-0.53350000,-0.00447316
161146,-0.56300000,-0.02634195
161147,-0.57800000,-0.00994036
161148,-0.59250000,-0.02087475
161149,-0.60750000,-0.00994036
161150,-0.63700000,-0.01789264
161151,-0.65200000,-0.01242545
161152,-0.66700000,-0.01242545
161153,-0.68150000,-0.00149105
161154,-0.71100000,0.02236581
161155,-0.71100000,0.02236581
161156,-0.71100000,0.04423459
161157,-0.71100000,0.02783300
161158,-0.74050000,0.02485089
161159,-0.74050000,-0.00149105
161160,-0.74050000,0.00347913
161161,-0.77050000,-0.02335984
161162,-0.77050000,-0.00695825
161163,-0.77050000,-0.03429423
161164,-0.78500000,0.00099404
161165,-0.78500000,-0.02634195
161166,-0.78500000,-0.00994036
161167,-0.81450000,-0.03429423
161168,-0.81450000,-0.00695825
161169,-0.81450000,-0.01789264
161170,-0.82950000,-0.01242545
161171,-0.82950000,-0.05367793
161172,-0.82950000,0.01689861
161173,-0.82950000,0.21570577
161174,-0.84450000,0.48558648
161175,-0.84450000,0.62425447
161176,-0.84450000,0.56212724
161177,-0.82950000,0.35188867
161178,-0.84450000,0.08250497
161179,-0.82950000,-0.03727634
161180,-0.82950000,-0.03976143
161181,-0.81450000,0.00347913
161182,-0.80000000,0.00347913
161183,-0.81450000,0.02485089
161184,-0.80000000,0.01143141
161185,-0.80000000,0.03578529
161186,-0.80000000,0.01391650
161187,-0.80000000,0.03578529
161188,-0.80000000,0.01689861
161189,-0.78500000,0.04423459
161190,-0.81450000,0.01689861
161191,-0.81450000,0.04671968
161192,-0.80000000,0.02783300
161193,-0.80000000,0.06063618
161194,-0.80000000,0.04125249
161195,-0.81450000,0.06610338
161196,-0.80000000,0.05218688
161197,-0.80000000,0.07703777
161198,-0.80000000,0.07405567
161199,-0.78500000,0.09592445
161200,-0.80000000,0.08499006
161201,-0.78500000,0.10139165
161202,-0.77050000,0.11232604
161203,-0.77050000,0.12326044
161204,-0.75550000,0.14264414
161205,-0.74050000,0.14761431
161206,-0.71100000,0.16948310
161207,-0.66650000,0.17196819
161208,-0.63700000,0.19930417
161209,-0.57750000,0.19135189
161210,-0.50350000,0.21570577
161211,-0.42950000,0.20228628
161212,-0.32600000,0.22962227
161213,-0.22200000,0.20477137
161214,-0.10350000,0.21570577
161215,0.00000000,0.17196819
161216,0.10350000,0.18290258
161217,0.22200000,0.14512922
161218,0.31100000,0.14264414
161219,0.41450000,0.09592445
161220,0.53300000,0.09045726
161221,0.59250000,0.06063618
161222,0.66650000,0.06312127
161223,0.69600000,0.03330020
161224,0.72550000,0.03578529
161225,0.75550000,0.02485089
161226,0.78500000,0.02236581
161227,0.78500000,0.01689861
161228,0.79950000,0.01143141
161229,0.78500000,0.01143141
161230,0.77000000,0.00596421
161231,0.75550000,0.01143141
161232,0.69600000,0.00049702
161233,0.65150000,0.00894632
161234,0.62200000,-0.01540755
161235,0.54800000,0.00347913
161236,0.48850000,-0.01242545
161237,0.41450000,0.00347913
161238,0.34050000,-0.01789264
161239,0.26650000,0.00347913
161240,0.17750000,-0.01789264
161241,0.10350000,0.00099404
161242,0.04450000,-0.01789264
161243,-0.04450000,0.00099404
161244,-0.08900000,-0.01540755
161245,-0.13350000,-0.00149105
161246,-0.14850000,-0.01789264
161247,-0.16300000,-0.00695825
161248,-0.17800000,-0.01242545
161249,-0.20750000,-0.00447316
161250,-0.20750000,-0.01540755
161251,-0.20750000,-0.00695825
161252,-0.22250000,-0.01242545
161253,-0.23700000,-0.00994036
161254,-0.23700000,-0.00994036
161255,-0.26700000,-0.01242545
161256,-0.28150000,-0.00695825
161257,-0.31100000,-0.01789264
161258,-0.35550000,-0.00447316
161259,-0.38550000,-0.01540755
161260,-0.40000000,-0.00149105
161261,-0.42950000,-0.01789264
161262,-0.44450000,-0.00149105
161263,-0.47400000,-0.01789264
161264,-0.48900000,0.00099404
161265,-0.51850000,-0.02634195
161266,-0.53350000,0.00099404
161267,-0.54800000,-0.02335984
161268,-0.54800000,-0.00149105
161269,-0.56300000,-0.01540755
161270,-0.59250000,0.01938370
161271,-0.59250000,0.00894632
161272,-0.60750000,0.04423459
161273,-0.62250000,0.02485089
161274,-0.63700000,0.02485089
161275,-0.66650000,0.00049702
161276,-0.68150000,-0.00695825
161277,-0.68150000,-0.02087475
161278,-0.68150000,-0.02087475
161279,-0.71100000,-0.02634195
161280,-0.71100000,-0.02634195
161281,-0.71100000,-0.01242545
161282,-0.72600000,-0.03429423
161283,-0.72600000,-0.02335984
161284,-0.72600000,-0.03727634
161285,-0.74100000,-0.01789264
161286,-0.74100000,-0.04274354
161287,-0.72600000,-0.03727634
161288,-0.75550000,-0.04274354
161289,-0.74100000,0.13419483
161290,-0.74100000,0.36829026
161291,-0.75550000,0.59990060
161292,-0.74100000,0.58349901
161293,-0.74100000,0.45278330
161294,-0.72600000,0.14761431
161295,-0.74100000,-0.00994036
161296,-0.72600000,-0.06461233
161297,-0.74100000,-0.01540755
161298,-0.74100000,-0.00994036
161299,-0.72600000,0.01143141
161300,-0.74100000,0.00596421
161301,-0.74100000,0.01391650
161302,-0.72600000,0.01143141
161303,-0.74100000,0.01143141
161304,-0.72600000,0.01391650
161305,-0.74100000,0.01441352
161306,-0.74100000,0.01938370
161307,-0.72600000,0.01689861
161308,-0.72600000,0.03031809
161309,-0.72600000,0.02236581
161310,-0.74100000,0.04125249
161311,-0.72600000,0.02783300
161312,-0.71100000,0.05218688
161313,-0.72600000,0.03578529
161314,-0.72600000,0.06858847
161315,-0.71100000,0.05516899
161316,-0.72600000,0.08499006
161317,-0.71100000,0.06858847
161318,-0.71100000,0.10984095
161319,-0.71100000,0.09343936
161320,-0.69650000,0.13717694
161321,-0.69650000,0.12326044
161322,-0.65200000,0.15606362
161323,-0.65200000,0.15308151
161324,-0.59250000,0.18290258
161325,-0.53350000,0.18041750
161326,-0.47400000,0.19930417
161327,-0.40000000,0.19681909
161328,-0.29650000,0.20228628
161329,-0.19250000,0.20477137
161330,-0.07400000,0.18836978
161331,0.04450000,0.18588469
161332,0.16300000,0.16153082
161333,0.26650000,0.15059642
161334,0.37000000,0.12326044
161335,0.48850000,0.11232604
161336,0.57750000,0.07405567
161337,0.65150000,0.07703777
161338,0.69600000,0.04125249
161339,0.74050000,0.04671968
161340,0.77000000,0.01689861
161341,0.79950000,0.03031809
161342,0.79950000,0.00099404
161343,0.82950000,0.02236581
161344,0.82950000,-0.00447316
161345,0.82950000,0.00844930
161346,0.79950000,-0.00994036
161347,0.77000000,0.00596421
161348,0.77050000,-0.01242545
161349,0.72600000,-0.00447316
161350,0.68150000,-0.01242545
161351,0.60750000,-0.00447316
161352,0.56300000,-0.00994036
161353,0.48900000,-0.00994036
161354,0.40000000,-0.01540755
161355,0.32600000,-0.01540755
161356,0.23700000,-0.00994036
161357,0.14800000,-0.01540755
161358,0.07400000,-0.01242545
161359,0.01500000,-0.02634195
161360,-0.05900000,-0.00695825
161361,-0.11850000,-0.02335984
161362,-0.14800000,-0.00695825
161363,-0.16300000,-0.03180915
161364,-0.19250000,-0.00149105
161365,-0.19250000,-0.02335984
161366,-0.19250000,-0.00149105
161367,-0.22200000,-0.02882704
161368,-0.22200000,-0.00447316
161369,-0.23700000,-0.03180915
161370,-0.22200000,-0.00447316
161371,-0.25200000,-0.02882704
161372,-0.26650000,-0.00994036
161373,-0.29600000,-0.03180915
161374,-0.31100000,-0.01242545
161375,-0.34050000,-0.02634195
161376,-0.35550000,-0.01242545
161377,-0.37050000,-0.02634195
161378,-0.41450000,-0.01540755
161379,-0.42950000,-0.01540755
161380,-0.44450000,-0.01540755
161381,-0.45900000,-0.01540755
161382,-0.50350000,-0.02335984
161383,-0.51850000,-0.01242545
161384,-0.54800000,-0.02335984
161385,-0.56300000,-0.00447316
161386,-0.57750000,-0.02087475
161387,-0.59250000,0.00099404
161388,-0.60750000,0.00347913
161389,-0.62200000,0.02783300
161390,-0.65150000,0.01391650
161391,-0.65150000,0.03578529
161392,-0.65150000,0.00596421
161393,-0.68150000,0.00596421
161394,-0.66650000,-0.02087475
161395,-0.69600000,-0.01789264
161396,-0.68150000,-0.03727634
161397,-0.68150000,-0.02634195
161398,-0.71100000,-0.03429423
161399,-0.72600000,-0.01540755
161400,-0.72600000,-0.03976143
161401,-0.72600000,-0.03180915
161402,-0.72600000,-0.03727634
161403,-0.74050000,-0.02634195
161404,-0.75550000,-0.03429423
161405,-0.75550000,-0.05616302
161406,-0.74050000,-0.03976143
161407,-0.75550000,0.11232604
161408,-0.74050000,0.37673956
161409,-0.75550000,0.57256461
161410,-0.72600000,0.58101392
161411,-0.74050000,0.41451292
161412,-0.72600000,0.15308151
161413,-0.72600000,-0.04274354
161414,-0.72600000,-0.04522863
161415,-0.71100000,-0.03429423
161416,-0.72600000,0.00099404
161417,-0.71100000,-0.01242545
161418,-0.69600000,0.01143141
161419,-0.71100000,-0.01242545
161420,-0.69600000,0.00894632
161421,-0.71100000,-0.00994036
161422,-0.71100000,0.01143141
161423,-0.71100000,-0.00447316
161424,-0.71100000,0.01143141
161425,-0.71100000,0.00049702
161426,-0.72600000,0.01391650
161427,-0.75550000,0.01143141
161428,-0.74050000,0.02236581
161429,-0.74050000,0.01938370
161430,-0.74050000,0.03330020
161431,-0.72600000,0.03578529
161432,-0.74050000,0.03876740
161433,-0.71100000,0.05218688
161434,-0.72600000,0.04970179
161435,-0.71100000,0.07157058
161436,-0.69600000,0.06858847
161437,-0.69600000,0.09592445
161438,-0.68150000,0.09592445
161439,-0.66650000,0.12872763
161440,-0.63700000,0.12624254
161441,-0.60750000,0.16103380
161442,-0.56300000,0.14512922
161443,-0.50350000,0.18041750
161444,-0.42950000,0.16103380
161445,-0.34050000,0.19681909
161446,-0.23700000,0.17495030
161447,-0.13350000,0.19135189
161448,-0.02950000,0.16650099
161449,0.10350000,0.17196819
161450,0.22200000,0.13966203
161451,0.32600000,0.13717694
161452,0.42950000,0.09343936
161453,0.53350000,0.07952286
161454,0.60750000,0.05218688
161455,0.68150000,0.04125249
161456,0.74050000,0.02783300
161457,0.77050000,0.01143141
161458,0.81450000,0.01143141
161459,0.85900000,-0.00149105
161460,0.85900000,0.00347913
161461,0.85900000,-0.01789264
161462,0.85900000,-0.00994036
161463,0.85900000,-0.03429423
161464,0.82950000,-0.01789264
161465,0.80000000,-0.03727634
161466,0.77050000,-0.01789264
161467,0.72600000,-0.04274354
161468,0.69600000,-0.02087475
161469,0.62200000,-0.04821074
161470,0.56300000,-0.02634195
161471,0.48900000,-0.05367793
161472,0.40000000,-0.02882704
161473,0.32600000,-0.05616302
161474,0.22200000,-0.03429423
161475,0.14800000,-0.05616302
161476,0.07400000,-0.04274354
161477,0.01500000,-0.05367793
161478,-0.05900000,-0.04821074
161479,-0.10350000,-0.05069583
161480,-0.11850000,-0.04821074
161481,-0.14800000,-0.04821074
161482,-0.14800000,-0.04821074
161483,-0.14800000,-0.04522863
161484,-0.16300000,-0.05069583
161485,-0.16300000,-0.03976143
161486,-0.16300000,-0.05616302
161487,-0.17750000,-0.03727634
161488,-0.20750000,-0.05914513
161489,-0.22200000,-0.03976143
161490,-0.25200000,-0.05914513
161491,-0.28150000,-0.03727634
161492,-0.31100000,-0.06163022
161493,-0.34050000,-0.03727634
161494,-0.37050000,-0.05914513
161495,-0.42950000,-0.03727634
161496,-0.44450000,-0.05914513
161497,-0.47400000,-0.03727634
161498,-0.48900000,-0.06163022
161499,-0.51850000,-0.04274354
161500,-0.53300000,-0.05616302
161501,-0.54800000,-0.03976143
161502,-0.57750000,-0.05367793
161503,-0.59250000,-0.04821074
161504,-0.59250000,-0.05616302
161505,-0.62200000,-0.04821074
161506,-0.62200000,-0.04821074
161507,-0.63700000,-0.05069583
161508,-0.63700000,-0.03727634
161509,-0.66650000,-0.02087475
161510,-0.66650000,-0.00149105
161511,-0.66650000,-0.00149105
161512,-0.69600000,0.01391650
161513,-0.69600000,-0.01540755
161514,-0.69600000,-0.01242545
161515,-0.71100000,-0.04821074
161516,-0.72600000,-0.03727634
161517,-0.72600000,-0.06709742
161518,-0.72600000,-0.04821074
161519,-0.72600000,-0.06461233
161520,-0.75550000,-0.03429423
161521,-0.75550000,-0.07554672
161522,-0.75550000,-0.05616302
161523,-0.77000000,-0.07256461
161524,-0.75550000,-0.04821074
161525,-0.77000000,-0.07007952
161526,-0.75550000,-0.07803181
161527,-0.74050000,-0.07007952
161528,-0.75550000,0.11481113
161529,-0.74050000,0.36829026
161530,-0.74050000,0.56759443
161531,-0.72600000,0.54274354
161532,-0.74050000,0.37673956
161533,-0.72600000,0.09045726
161534,-0.74050000,-0.06709742
161535,-0.74050000,-0.07007952
161536,-0.72600000,-0.05069583
161537,-0.74050000,-0.02335984
161538,-0.72600000,-0.03429423
161539,-0.74050000,-0.00994036
161540,-0.72600000,-0.03180915
161541,-0.71100000,-0.00695825
161542,-0.74050000,-0.03180915
161543,-0.74050000,-0.00447316
161544,-0.74050000,-0.02087475
161545,-0.74050000,0.00099404
161546,-0.74050000,-0.01789264
161547,-0.74050000,0.00894632
161548,-0.74050000,-0.00447316
161549,-0.77000000,0.01391650
161550,-0.75550000,0.00099404
161551,-0.74050000,0.01441352
161552,-0.75550000,0.01143141
161553,-0.74050000,0.02783300
161554,-0.74050000,0.02783300
161555,-0.72600000,0.04125249
161556,-0.72600000,0.04970179
161557,-0.69600000,0.06063618
161558,-0.69600000,0.07405567
161559,-0.68150000,0.08250497
161560,-0.63700000,0.10685885
161561,-0.60750000,0.11232604
161562,-0.59250000,0.13717694
161563,-0.51850000,0.13717694
161564,-0.47400000,0.16103380
161565,-0.38500000,0.14761431
161566,-0.31100000,0.18041750
161567,-0.19250000,0.16103380
161568,-0.08900000,0.18290258
161569,0.02950000,0.14761431
161570,0.14800000,0.16103380
161571,0.26650000,0.12624254
161572,0.38500000,0.12624254
161573,0.48900000,0.07703777
161574,0.57750000,0.08250497
161575,0.66650000,0.04125249
161576,0.74050000,0.03876740
161577,0.81450000,0.00894632
161578,0.82950000,0.01391650
161579,0.85900000,-0.00695825
161580,0.88900000,-0.00695825
161581,0.91850000,-0.01540755
161582,0.90350000,-0.02335984
161583,0.90350000,-0.02882704
161584,0.90350000,-0.03429423
161585,0.87400000,-0.02882704
161586,0.85900000,-0.03976143
161587,0.81450000,-0.03429423
161588,0.77050000,-0.05069583
161589,0.71100000,-0.03429423
161590,0.66650000,-0.05616302
161591,0.60750000,-0.03429423
161592,0.50350000,-0.05914513
161593,0.44450000,-0.03727634
161594,0.35550000,-0.06461233
161595,0.28150000,-0.03976143
161596,0.20750000,-0.06709742
161597,0.13350000,-0.04522863
161598,0.04450000,-0.06461233
161599,0.00000000,-0.04522863
161600,-0.05900000,-0.06709742
161601,-0.10350000,-0.05069583
161602,-0.11850000,-0.07256461
161603,-0.13350000,-0.05616302
161604,-0.17750000,-0.06461233
161605,-0.17750000,-0.05616302
161606,-0.20700000,-0.06163022
161607,-0.20700000,-0.05616302
161608,-0.22200000,-0.05616302
161609,-0.23700000,-0.05914513
161610,-0.23700000,-0.05616302
161611,-0.28150000,-0.06709742
161612,-0.29600000,-0.05367793
161613,-0.32550000,-0.06461233
161614,-0.34050000,-0.04821074
161615,-0.37000000,-0.06709742
161616,-0.40000000,-0.04821074
161617,-0.42950000,-0.07007952
161618,-0.47400000,-0.04522863
161619,-0.48850000,-0.06709742
161620,-0.50350000,-0.04821074
161621,-0.53300000,-0.07256461
161622,-0.54800000,-0.05069583
161623,-0.54800000,-0.07554672
161624,-0.59250000,-0.04821074
161625,-0.59250000,-0.07007952
161626,-0.60700000,-0.04821074
161627,-0.62200000,-0.06461233
161628,-0.62200000,-0.05069583
161629,-0.65150000,-0.05914513
161630,-0.66650000,-0.03429423
161631,-0.66650000,-0.01789264
161632,-0.69600000,-0.01242545
161633,-0.69600000,-0.00447316
161634,-0.69600000,-0.00695825
161635,-0.71100000,-0.01789264
161636,-0.71100000,-0.04274354
161637,-0.72550000,-0.04522863
161638,-0.72550000,-0.07007952
161639,-0.75550000,-0.05914513
161640,-0.75550000,-0.07256461
161641,-0.75550000,-0.04821074
161642,-0.77000000,-0.08101392
161643,-0.77000000,-0.06709742
161644,-0.75550000,-0.08648111
161645,-0.78500000,-0.06461233
161646,-0.77000000,-0.08349901
161647,-0.75550000,-0.06709742
161648,-0.77000000,-0.11381710
161649,-0.75550000,-0.01838966
161650,-0.75550000,0.17793241
161651,-0.77000000,0.44483101
161652,-0.75550000,0.55367793
161653,-0.74050000,0.49900596
161654,-0.75550000,0.25944334
161655,-0.74050000,0.01441352
161656,-0.75550000,-0.09741551
161657,-0.75550000,-0.07554672
161658,-0.74050000,-0.05069583
161659,-0.77000000,-0.03976143
161660,-0.75550000,-0.03180915
161661,-0.75550000,-0.03429423
161662,-0.74050000,-0.02882704
161663,-0.77000000,-0.03976143
161664,-0.75550000,-0.02335984
161665,-0.77000000,-0.03727634
161666,-0.75550000,-0.02087475
161667,-0.75550000,-0.03727634
161668,-0.77000000,-0.00447316
161669,-0.75550000,-0.02634195
161670,-0.75550000,0.00099404
161671,-0.74050000,-0.01789264
161672,-0.75550000,0.00347913
161673,-0.74050000,-0.00447316
161674,-0.75550000,0.01689861
161675,-0.74050000,0.00347913
161676,-0.75550000,0.02485089
161677,-0.74050000,0.01938370
161678,-0.72550000,0.04125249
161679,-0.74050000,0.04125249
161680,-0.71100000,0.06063618
161681,-0.69600000,0.06610338
161682,-0.68100000,0.08797217
161683,-0.63700000,0.09890656
161684,-0.60700000,0.11530815
161685,-0.53300000,0.13170974
161686,-0.45900000,0.13419483
161687,-0.37000000,0.15059642
161688,-0.26650000,0.15059642
161689,-0.16300000,0.15606362
161690,-0.05900000,0.13717694
161691,0.05950000,0.14811133
161692,0.19250000,0.12326044
161693,0.32600000,0.12077535
161694,0.41500000,0.07157058
161695,0.54800000,0.07952286
161696,0.62250000,0.02485089
161697,0.69650000,0.03578529
161698,0.77050000,0.00049702
161699,0.78500000,0.00596421
161700,0.81500000,-0.02335984
161701,0.85950000,-0.00695825
161702,0.85950000,-0.03429423
161703,0.85950000,-0.02634195
161704,0.87400000,-0.04522863
161705,0.87400000,-0.03727634
161706,0.85950000,-0.04821074
161707,0.84450000,-0.04821074
161708,0.80000000,-0.05069583
161709,0.77050000,-0.05367793
161710,0.72600000,-0.05069583
161711,0.68150000,-0.05616302
161712,0.60750000,-0.05616302
161713,0.56300000,-0.06163022
161714,0.48900000,-0.05616302
161715,0.41500000,-0.07554672
161716,0.32600000,-0.05069583
161717,0.25200000,-0.08101392
161718,0.17800000,-0.05616302
161719,0.10400000,-0.08101392
161720,0.03000000,-0.05616302
161721,-0.01450000,-0.07803181
161722,-0.08850000,-0.05914513
161723,-0.11850000,-0.08101392
161724,-0.13300000,-0.05914513
161725,-0.16300000,-0.08349901
161726,-0.17750000,-0.06163022
161727,-0.19250000,-0.08101392
161728,-0.20700000,-0.05914513
161729,-0.20700000,-0.07803181
161730,-0.22200000,-0.06163022
