'sample interval','PLETH','II'
185384,0.50200000,0.02184236
185385,0.51950000,0.02184236
185386,0.52900000,0.03703704
185387,0.52900000,0.02659069
185388,0.52150000,0.02659069
185389,0.50950000,0.02184236
185390,0.49050000,0.01614435
185391,0.46500000,0.00189934
185392,0.43400000,0.00189934
185393,0.39750000,0.00189934
185394,0.35850000,0.00189934
185395,0.31400000,0.00189934
185396,0.26950000,0.00189934
185397,0.22100000,0.00189934
185398,0.16850000,0.00189934
185399,0.11650000,0.00189934
185400,0.07000000,0.00189934
185401,0.02150000,0.00189934
185402,-0.02500000,0.00189934
185403,-0.06550000,0.00189934
185404,-0.10050000,0.00189934
185405,-0.13150000,0.00189934
185406,-0.15500000,0.00189934
185407,-0.17800000,0.00189934
185408,-0.19150000,0.00189934
185409,-0.20700000,0.02184236
185410,-0.21300000,0.04273504
185411,-0.22250000,0.05792972
185412,-0.22650000,0.08926876
185413,-0.22850000,0.12060779
185414,-0.23600000,0.12630579
185415,-0.23800000,0.10541311
185416,-0.24400000,0.07882241
185417,-0.25000000,0.04748338
185418,-0.25750000,0.06362773
185419,-0.26700000,0.04273504
185420,-0.27900000,0.04273504
185421,-0.28850000,0.02659069
185422,-0.29800000,0.00189934
185423,-0.31000000,0.00189934
185424,-0.32150000,0.00189934
185425,-0.33100000,-0.01329535
185426,-0.34300000,-0.01329535
185427,-0.35250000,-0.01899335
185428,-0.36200000,-0.01899335
185429,-0.37000000,-0.01899335
185430,-0.38150000,-0.01899335
185431,-0.38950000,-0.00284900
185432,-0.39900000,0.03703704
185433,-0.40850000,0.06837607
185434,-0.41650000,0.02659069
185435,-0.42400000,0.06362773
185436,-0.43200000,0.43874644
185437,-0.43950000,0.86514720
185438,-0.44950000,0.90693257
185439,-0.45700000,0.35517569
185440,-0.46300000,-0.07597341
185441,-0.46850000,-0.14434948
185442,-0.47450000,-0.13865147
185443,-0.48050000,-0.18613485
185444,-0.49700000,-0.17568851
185445,-0.49900000,-0.16524217
185446,-0.50250000,-0.15954416
185447,-0.50450000,-0.13390313
185448,-0.50650000,-0.12820513
185449,-0.50450000,-0.12345679
185450,-0.50250000,-0.12345679
185451,-0.50250000,-0.12345679
185452,-0.50050000,-0.11301045
185453,-0.49700000,-0.10256410
185454,-0.49500000,-0.10256410
185455,-0.49300000,-0.10256410
185456,-0.48900000,-0.10256410
185457,-0.48900000,-0.10256410
185458,-0.48550000,-0.09211776
185459,-0.48350000,-0.10256410
185460,-0.47950000,-0.08641975
185461,-0.47800000,-0.08167142
185462,-0.47600000,-0.08167142
185463,-0.47200000,-0.08167142
185464,-0.46650000,-0.07597341
185465,-0.46050000,-0.08167142
185466,-0.44900000,-0.08167142
185467,-0.43550000,-0.07122507
185468,-0.41100000,-0.07597341
185469,-0.37850000,-0.08167142
185470,-0.33250000,-0.08641975
185471,-0.28100000,-0.08167142
185472,-0.21400000,-0.07597341
185473,-0.13950000,-0.07597341
185474,-0.06150000,-0.07597341
185475,0.02450000,-0.07122507
185476,0.10850000,-0.04463438
185477,0.18900000,-0.03418803
185478,0.26150000,-0.02374169
185479,0.32650000,-0.00284900
185480,0.37800000,0.00189934
185481,0.42200000,0.00189934
185482,0.45250000,0.00664767
185483,0.47150000,0.01139601
185484,0.48100000,0.00189934
185485,0.48500000,0.01139601
185486,0.47900000,0.00189934
185487,0.46600000,0.00664767
185488,0.44850000,0.00189934
185489,0.42400000,0.00189934
185490,0.39350000,0.00189934
185491,0.36100000,0.00189934
185492,0.32250000,0.00189934
185493,0.28050000,0.00189934
185494,0.23650000,-0.00854701
185495,0.18900000,-0.00284900
185496,0.13900000,0.00189934
185497,0.08950000,0.00189934
185498,0.04200000,0.00189934
185499,-0.00400000,0.00189934
185500,-0.04400000,0.00189934
185501,-0.08250000,0.00189934
185502,-0.11500000,0.00189934
185503,-0.13950000,0.00189934
185504,-0.16250000,0.00189934
185505,-0.17800000,0.00189934
185506,-0.18950000,0.00664767
185507,-0.19700000,0.03228870
185508,-0.26400000,0.04273504
185509,-0.26800000,0.05792972
185510,-0.27000000,0.08926876
185511,-0.27200000,0.11016144
185512,-0.27650000,0.11585945
185513,-0.28250000,0.10541311
185514,-0.28450000,0.08926876
185515,-0.29050000,0.06362773
185516,-0.29900000,0.06362773
185517,-0.30700000,0.04748338
185518,-0.31700000,0.04273504
185519,-0.32950000,0.02659069
185520,-0.34000000,0.00189934
185521,-0.35400000,0.00189934
185522,-0.36650000,-0.01899335
185523,-0.37650000,-0.01899335
185524,-0.38900000,-0.01899335
185525,-0.39900000,-0.01899335
185526,-0.40750000,-0.01899335
185527,-0.41750000,-0.01899335
185528,-0.43000000,-0.00854701
185529,-0.43800000,0.00189934
185530,-0.44600000,0.02184236
185531,-0.45250000,0.04748338
185532,-0.46250000,0.07407407
185533,-0.47100000,0.20417854
185534,-0.47900000,0.62583096
185535,-0.48900000,1.02184236
185536,-0.49350000,1.00569801
185537,-0.50150000,0.38081671
185538,-0.50950000,-0.05508072
185539,-0.51150000,-0.12345679
185540,-0.51600000,-0.15479582
185541,-0.52200000,-0.19088319
185542,-0.52000000,-0.18043685
185543,-0.52000000,-0.15954416
185544,-0.52200000,-0.15954416
185545,-0.51800000,-0.14434948
185546,-0.51800000,-0.13390313
185547,-0.51350000,-0.12345679
185548,-0.50950000,-0.12820513
185549,-0.51150000,-0.11775878
185550,-0.50950000,-0.11301045
185551,-0.51150000,-0.10256410
185552,-0.51350000,-0.10256410
185553,-0.51350000,-0.10256410
185554,-0.51600000,-0.10256410
185555,-0.51600000,-0.10256410
185556,-0.51600000,-0.10256410
185557,-0.52000000,-0.10256410
185558,-0.52000000,-0.10256410
185559,-0.51800000,-0.09211776
185560,-0.51800000,-0.08167142
185561,-0.51800000,-0.08167142
185562,-0.51350000,-0.08167142
185563,-0.51150000,-0.08167142
185564,-0.50550000,-0.08167142
185565,-0.49550000,-0.07597341
185566,-0.47700000,-0.07597341
185567,-0.45250000,-0.08167142
185568,-0.41350000,-0.08167142
185569,-0.36650000,-0.08167142
185570,-0.30700000,-0.08167142
185571,-0.23750000,-0.07597341
185572,-0.15750000,-0.06077873
185573,-0.07550000,-0.06077873
185574,0.01450000,-0.05033238
185575,0.10050000,-0.03418803
185576,0.18200000,-0.01329535
185577,0.26000000,0.00189934
185578,0.32750000,0.00189934
185579,0.38050000,0.00189934
185580,0.42150000,0.01614435
185581,0.45450000,0.02184236
185582,0.47100000,0.02184236
185583,0.48100000,0.02184236
185584,0.47700000,0.02184236
185585,0.46650000,0.02184236
185586,0.44850000,0.00664767
185587,0.42600000,0.00189934
185588,0.39700000,0.00189934
185589,0.36250000,0.00189934
185590,0.32350000,0.00189934
185591,0.27850000,0.00189934
185592,0.23350000,0.00189934
185593,0.18400000,0.00189934
185594,0.13100000,0.00189934
185595,0.08200000,0.00189934
185596,0.02850000,0.00189934
185597,-0.01650000,0.00189934
185598,-0.06150000,0.00189934
185599,-0.10250000,0.00189934
185600,-0.13900000,0.00189934
185601,-0.16600000,0.00189934
185602,-0.19050000,0.00189934
185603,-0.21100000,0.00189934
185604,-0.22300000,0.02184236
185605,-0.23150000,0.03703704
185606,-0.23750000,0.05318139
185607,-0.23950000,0.06837607
185608,-0.24350000,0.09971510
185609,-0.24150000,0.12060779
185610,-0.24350000,0.13105413
185611,-0.24550000,0.11016144
185612,-0.25150000,0.09496676
185613,-0.25600000,0.08452042
185614,-0.26600000,0.07882241
185615,-0.27450000,0.05318139
185616,-0.28650000,0.04748338
185617,-0.30100000,0.04273504
185618,-0.31500000,0.02184236
185619,-0.32950000,0.00189934
185620,-0.34400000,0.00189934
185621,-0.36000000,0.00189934
185622,-0.37250000,-0.01899335
185623,-0.39100000,-0.00854701
185624,-0.40300000,0.00189934
185625,-0.41950000,0.00189934
185626,-0.43400000,0.00189934
185627,-0.44600000,0.00189934
185628,-0.45850000,0.03228870
185629,-0.47300000,0.06837607
185630,-0.48300000,0.05792972
185631,-0.49550000,0.13675214
185632,-0.50350000,0.52136752
185633,-0.51800000,0.93827160
185634,-0.52600000,0.98005698
185635,-0.53400000,0.39696106
185636,-0.53000000,-0.04463438
185637,-0.54050000,-0.11301045
185638,-0.54450000,-0.12345679
185639,-0.54900000,-0.16524217
185640,-0.55300000,-0.16524217
185641,-0.55500000,-0.14434948
185642,-0.55700000,-0.12820513
185643,-0.56350000,-0.12345679
185644,-0.56350000,-0.12345679
185645,-0.56350000,-0.10256410
185646,-0.56350000,-0.10256410
185647,-0.56350000,-0.10256410
185648,-0.56350000,-0.10256410
185649,-0.56350000,-0.09686610
185650,-0.56350000,-0.10256410
185651,-0.56350000,-0.09686610
185652,-0.56750000,-0.09211776
185653,-0.56550000,-0.08167142
185654,-0.56750000,-0.08167142
185655,-0.56950000,-0.08167142
185656,-0.56950000,-0.08167142
185657,-0.56950000,-0.08167142
185658,-0.56750000,-0.08167142
185659,-0.56750000,-0.07597341
185660,-0.56100000,-0.07597341
185661,-0.55500000,-0.08167142
185662,-0.54450000,-0.07597341
185663,-0.52800000,-0.08167142
185664,-0.50100000,-0.08641975
185665,-0.46400000,-0.08167142
185666,-0.42050000,-0.08167142
185667,-0.35850000,-0.08167142
185668,-0.29400000,-0.08167142
185669,-0.21350000,-0.07597341
185670,-0.12850000,-0.06077873
185671,-0.04150000,-0.06077873
185672,0.04750000,-0.03988604
185673,0.13050000,-0.02374169
185674,0.20500000,-0.00854701
185675,0.27100000,0.00189934
185676,0.32500000,0.00189934
185677,0.36850000,0.00664767
185678,0.40150000,0.01614435
185679,0.41800000,0.02184236
185680,0.43050000,0.02184236
185681,0.43050000,0.02184236
185682,0.42450000,0.02184236
185683,0.40750000,0.00664767
185684,0.38300000,0.00189934
185685,0.35600000,0.00189934
185686,0.31850000,0.00189934
185687,0.28350000,0.00189934
185688,0.23800000,0.00189934
185689,0.18800000,0.00189934
185690,0.14050000,-0.00284900
185691,0.08700000,0.00189934
185692,0.03500000,0.00189934
185693,-0.01650000,0.00189934
185694,-0.06850000,0.00189934
185695,-0.11800000,0.00189934
185696,-0.16150000,0.00189934
185697,-0.20100000,0.00189934
185698,-0.23400000,0.00189934
185699,-0.26500000,0.00189934
185700,-0.25900000,0.00189934
185701,-0.27350000,0.00189934
185702,-0.28800000,0.00189934
185703,-0.29800000,0.01139601
185704,-0.30250000,0.03228870
185705,-0.30650000,0.04748338
185706,-0.31050000,0.06837607
185707,-0.31050000,0.09496676
185708,-0.31450000,0.13105413
185709,-0.31850000,0.11585945
185710,-0.32300000,0.09496676
185711,-0.32900000,0.06837607
185712,-0.33900000,0.05318139
185713,-0.34950000,0.06362773
185714,-0.36000000,0.04273504
185715,-0.37200000,0.04273504
185716,-0.38250000,0.02184236
185717,-0.39450000,0.00189934
185718,-0.40500000,-0.00854701
185719,-0.41550000,-0.01899335
185720,-0.42550000,-0.01899335
185721,-0.43400000,-0.01899335
185722,-0.44400000,-0.01899335
185723,-0.45000000,-0.01899335
185724,-0.46050000,-0.01899335
185725,-0.46850000,-0.01899335
185726,-0.47700000,0.00189934
185727,-0.48500000,0.05792972
185728,-0.49150000,0.05792972
185729,-0.50150000,0.01709402
185730,-0.50750000,0.17283951
185731,-0.51600000,0.60493827
185732,-0.52200000,0.96961064
185733,-0.52600000,0.79772080
185734,-0.53050000,0.15764482
185735,-0.53650000,-0.12820513
185736,-0.53650000,-0.13390313
185737,-0.54050000,-0.16524217
185738,-0.54050000,-0.18613485
185739,-0.54250000,-0.16524217
185740,-0.54250000,-0.14909782
185741,-0.54050000,-0.14434948
185742,-0.54050000,-0.13865147
185743,-0.54050000,-0.12820513
185744,-0.54050000,-0.12345679
185745,-0.54050000,-0.12345679
185746,-0.54250000,-0.11301045
185747,-0.54250000,-0.10731244
185748,-0.54050000,-0.10256410
185749,-0.54050000,-0.10256410
185750,-0.54050000,-0.10256410
185751,-0.53850000,-0.10256410
185752,-0.53850000,-0.10256410
185753,-0.53450000,-0.10256410
185754,-0.53450000,-0.09686610
185755,-0.53250000,-0.09211776
185756,-0.53050000,-0.09686610
185757,-0.52850000,-0.09211776
185758,-0.52400000,-0.09686610
185759,-0.51800000,-0.08641975
185760,-0.51000000,-0.08641975
185761,-0.49350000,-0.08167142
185762,-0.46650000,-0.08167142
185763,-0.43400000,-0.08167142
185764,-0.38650000,-0.08167142
185765,-0.32900000,-0.08167142
185766,-0.25900000,-0.07597341
185767,-0.17900000,-0.08167142
185768,-0.09450000,-0.07122507
185769,-0.00450000,-0.06077873
185770,0.08200000,-0.04463438
185771,0.17050000,-0.03988604
185772,0.24650000,-0.02374169
185773,0.32050000,0.00189934
185774,0.37800000,0.00189934
185775,0.42500000,0.01614435
185776,0.46200000,0.02184236
185777,0.48250000,0.02184236
185778,0.49700000,0.02184236
185779,0.49900000,0.02184236
185780,0.49500000,0.02184236
185781,0.48250000,0.02184236
185782,0.46200000,0.00664767
185783,0.43750000,0.00189934
185784,0.40250000,0.00189934
185785,0.36750000,0.00189934
185786,0.32850000,0.00189934
185787,0.28150000,0.00189934
185788,0.23400000,-0.00284900
185789,0.18250000,-0.01329535
185790,0.12500000,-0.01329535
185791,0.07150000,-0.01329535
185792,0.01600000,0.00189934
185793,-0.03700000,-0.01329535
185794,-0.08450000,-0.01899335
185795,-0.13150000,-0.00854701
185796,-0.17300000,0.00189934
185797,-0.20550000,0.00189934
185798,-0.23650000,0.00189934
185799,-0.25900000,0.00189934
185800,-0.27550000,0.00189934
185801,-0.28600000,0.00189934
185802,-0.29000000,0.01614435
185803,-0.29600000,0.03228870
185804,-0.29600000,0.05318139
185805,-0.30000000,0.07407407
185806,-0.30000000,0.11016144
185807,-0.30450000,0.12630579
185808,-0.30650000,0.10541311
185809,-0.30850000,0.10541311
185810,-0.31250000,0.07407407
185811,-0.32100000,0.06362773
185812,-0.32900000,0.05792972
185813,-0.33900000,0.03703704
185814,-0.34950000,0.03228870
185815,-0.35550000,0.00664767
185816,-0.36800000,0.00189934
185817,-0.38050000,-0.01899335
185818,-0.39050000,-0.03418803
185819,-0.40100000,-0.03988604
185820,-0.41550000,-0.03418803
185821,-0.42550000,-0.02943970
185822,-0.43600000,-0.02943970
185823,-0.44800000,-0.03418803
185824,-0.45450000,-0.01899335
185825,-0.46650000,0.00094967
185826,-0.47700000,0.04273504
185827,-0.48500000,0.04273504
185828,-0.48100000,0.07882241
185829,-0.48900000,0.40740741
185830,-0.49500000,0.82905983
185831,-0.49700000,0.99525166
185832,-0.50350000,0.57929725
185833,-0.50550000,0.01709402
185834,-0.50750000,-0.15479582
185835,-0.50550000,-0.12820513
185836,-0.50750000,-0.19088319
185837,-0.50350000,-0.19088319
185838,-0.50350000,-0.16999050
185839,-0.50350000,-0.16524217
185840,-0.49700000,-0.14909782
185841,-0.49500000,-0.14434948
185842,-0.49100000,-0.14434948
185843,-0.48700000,-0.14434948
185844,-0.48300000,-0.14434948
185845,-0.47650000,-0.13865147
185846,-0.47250000,-0.14434948
185847,-0.47050000,-0.12345679
185848,-0.46850000,-0.10731244
185849,-0.46650000,-0.10256410
185850,-0.46450000,-0.11301045
185851,-0.46450000,-0.11301045
185852,-0.46450000,-0.10731244
185853,-0.46650000,-0.10256410
185854,-0.46650000,-0.10256410
185855,-0.46650000,-0.10256410
185856,-0.46450000,-0.10256410
185857,-0.46250000,-0.09211776
185858,-0.45850000,-0.08167142
185859,-0.45400000,-0.09211776
185860,-0.44200000,-0.10256410
185861,-0.42350000,-0.08641975
185862,-0.39700000,-0.10256410
185863,-0.35800000,-0.10256410
185864,-0.30900000,-0.10256410
185865,-0.24950000,-0.10256410
185866,-0.18000000,-0.10256410
185867,-0.10000000,-0.10256410
185868,-0.01600000,-0.08641975
185869,0.06800000,-0.06552707
185870,0.15350000,-0.04463438
185871,0.23550000,-0.03988604
185872,0.30950000,-0.02943970
185873,0.37250000,-0.00284900
185874,0.42400000,0.00189934
185875,0.46500000,0.00189934
185876,0.49350000,0.00189934
185877,0.51000000,0.00189934
185878,0.51400000,0.00189934
185879,0.51000000,0.00189934
185880,0.49950000,0.00189934
185881,0.48100000,0.00189934
185882,0.45450000,0.00189934
185883,0.42400000,0.00189934
185884,0.38500000,0.00189934
185885,0.34600000,0.00189934
185886,0.30100000,0.00189934
185887,0.25400000,-0.00284900
185888,0.20300000,-0.00284900
185889,0.14950000,-0.00284900
185890,0.10050000,-0.00854701
185891,0.04500000,0.00189934
185892,-0.00200000,0.00189934
185893,-0.04900000,-0.00284900
185894,-0.09000000,-0.00284900
185895,-0.12450000,0.00189934
185896,-0.15750000,0.00189934
185897,-0.18200000,0.00189934
185898,-0.19850000,0.00189934
185899,-0.20650000,0.00189934
185900,-0.21450000,0.01139601
185901,-0.21450000,0.03703704
185902,-0.21450000,0.04273504
185903,-0.21450000,0.05792972
185904,-0.21050000,0.09971510
185905,-0.21250000,0.12060779
185906,-0.21250000,0.10541311
185907,-0.21700000,0.09496676
185908,-0.22100000,0.06837607
185909,-0.22500000,0.06837607
185910,-0.23300000,0.05792972
185911,-0.23700000,0.04273504
185912,-0.24750000,0.04273504
185913,-0.25350000,0.03228870
185914,-0.26200000,0.00189934
185915,-0.27000000,0.00189934
185916,-0.28000000,0.00189934
185917,-0.28650000,0.00189934
185918,-0.29650000,-0.00284900
185919,-0.30500000,0.00189934
185920,-0.31700000,0.00189934
185921,-0.32500000,0.00189934
185922,-0.33350000,0.00189934
185923,-0.34150000,0.03228870
185924,-0.35000000,0.07407407
185925,-0.35600000,0.10541311
185926,-0.36400000,0.19943020
185927,-0.36600000,0.59449193
185928,-0.37250000,1.02184236
185929,-0.37650000,1.09971510
185930,-0.37850000,0.53751187
185931,-0.37850000,0.00094967
185932,-0.38050000,-0.10731244
185933,-0.37850000,-0.12345679
185934,-0.38050000,-0.18043685
185935,-0.37650000,-0.17568851
185936,-0.37650000,-0.15954416
185937,-0.37450000,-0.14434948
185938,-0.37250000,-0.12820513
185939,-0.37050000,-0.12345679
185940,-0.37050000,-0.12345679
185941,-0.36800000,-0.11775878
185942,-0.37050000,-0.10731244
185943,-0.37050000,-0.10256410
185944,-0.37250000,-0.10256410
185945,-0.37450000,-0.10256410
185946,-0.37250000,-0.10256410
185947,-0.37650000,-0.09686610
185948,-0.37850000,-0.09211776
185949,-0.38050000,-0.08641975
185950,-0.38250000,-0.09686610
185951,-0.38450000,-0.08167142
185952,-0.38250000,-0.08167142
185953,-0.38250000,-0.08167142
185954,-0.38450000,-0.08167142
185955,-0.38250000,-0.08167142
185956,-0.37850000,-0.08167142
185957,-0.37250000,-0.07122507
185958,-0.36200000,-0.07597341
185959,-0.34350000,-0.08167142
185960,-0.31300000,-0.08167142
185961,-0.27800000,-0.08167142
185962,-0.22900000,-0.07122507
185963,-0.16950000,-0.08167142
185964,-0.10200000,-0.06077873
185965,-0.02450000,-0.06077873
185966,0.05550000,-0.04463438
185967,0.13750000,-0.03988604
185968,0.21900000,-0.01899335
185969,0.29300000,-0.00284900
185970,0.35850000,0.00189934
185971,0.41350000,0.00664767
185972,0.45850000,0.03228870
185973,0.48950000,0.04273504
185974,0.51000000,0.04273504
185975,0.52000000,0.04273504
185976,0.51800000,0.04273504
185977,0.51000000,0.02659069
185978,0.49350000,0.02184236
185979,0.46700000,0.02184236
185980,0.43800000,0.02184236
185981,0.40150000,0.00664767
185982,0.35850000,0.00189934
185983,0.31150000,0.00189934
185984,0.26450000,0.00189934
185985,0.21100000,0.00189934
185986,0.15800000,0.00189934
185987,0.10250000,0.00189934
185988,0.04750000,0.00189934
185989,-0.00600000,0.00189934
185990,-0.05700000,0.00189934
185991,-0.10850000,0.00189934
185992,-0.15150000,0.00189934
185993,-0.18800000,0.00189934
185994,-0.21900000,0.00189934
185995,-0.24150000,0.00189934
185996,-0.25750000,0.00664767
185997,-0.27200000,0.02184236
185998,-0.28000000,0.03228870
185999,-0.28650000,0.04273504
186000,-0.28850000,0.05792972
186001,-0.28850000,0.09496676
186002,-0.28850000,0.11585945
186003,-0.28850000,0.15194682
186004,-0.29450000,0.12630579
186005,-0.29650000,0.10541311
186006,-0.30050000,0.08926876
186007,-0.30900000,0.07407407
186008,-0.31900000,0.07407407
186009,-0.32950000,0.05792972
186010,-0.33950000,0.04748338
186011,-0.35400000,0.03228870
