'sample interval','PLETH','II'
162234,-0.00100000,-0.02083333
162235,-0.04400000,-0.01166667
162236,-0.08550000,0.01500000
162237,-0.12550000,0.02833333
162238,-0.16300000,0.03750000
162239,-0.19650000,0.04666667
162240,-0.22950000,0.05083333
162241,-0.25700000,0.03750000
162242,-0.28250000,0.00583333
162243,-0.30350000,-0.01166667
162244,-0.32200000,-0.03500000
162245,-0.33650000,-0.03916667
162246,-0.34750000,-0.04833333
162247,-0.35550000,-0.03500000
162248,-0.36400000,-0.04416667
162249,-0.36900000,-0.03916667
162250,-0.37200000,-0.03916667
162251,-0.37600000,0.05583333
162252,-0.37900000,0.22000000
162253,-0.38000000,0.44000000
162254,-0.38450000,0.59000000
162255,-0.38750000,0.79583333
162256,-0.39050000,0.85500000
162257,-0.39350000,0.86416667
162258,-0.39750000,0.81416667
162259,-0.40150000,0.74083333
162260,-0.40550000,0.63583333
162261,-0.41100000,0.49416667
162262,-0.41500000,0.28416667
162263,-0.41900000,0.04666667
162264,-0.42200000,-0.10333333
162265,-0.42500000,-0.18166667
162266,-0.42800000,-0.22250000
162267,-0.43000000,-0.22250000
162268,-0.43200000,-0.22250000
162269,-0.43650000,-0.22750000
162270,-0.43850000,-0.22250000
162271,-0.44050000,-0.22250000
162272,-0.44050000,-0.20916667
162273,-0.44350000,-0.22750000
162274,-0.44650000,-0.22250000
162275,-0.44850000,-0.23166667
162276,-0.44950000,-0.20416667
162277,-0.45250000,-0.24083333
162278,-0.45350000,-0.24083333
162279,-0.45450000,-0.25500000
162280,-0.45750000,-0.25000000
162281,-0.45750000,-0.28166667
162282,-0.45950000,-0.27250000
162283,-0.46100000,-0.28166667
162284,-0.45600000,-0.25416667
162285,-0.45600000,-0.23166667
162286,-0.45500000,-0.19083333
162287,-0.45200000,-0.14500000
162288,-0.44600000,-0.08083333
162289,-0.43400000,-0.03916667
162290,-0.41550000,-0.01166667
162291,-0.39050000,0.00166667
162292,-0.35700000,0.00166667
162293,-0.31250000,-0.00250000
162294,-0.26200000,-0.00750000
162295,-0.20400000,-0.01666667
162296,-0.14050000,-0.03000000
162297,-0.07550000,-0.01666667
162298,-0.01000000,-0.03000000
162299,0.05300000,-0.02083333
162300,0.11150000,-0.03500000
162301,0.16400000,-0.02583333
162302,0.20950000,-0.03500000
162303,0.24900000,-0.01666667
162304,0.27850000,-0.03500000
162305,0.30250000,-0.02583333
162306,0.32100000,-0.03500000
162307,0.33300000,-0.02583333
162308,0.33800000,-0.03500000
162309,0.33800000,-0.00750000
162310,0.33100000,-0.03000000
162311,0.31900000,-0.02083333
162312,0.30250000,-0.03000000
162313,0.28150000,-0.02083333
162314,0.25600000,-0.02583333
162315,0.22800000,-0.01166667
162316,0.19550000,0.00166667
162317,0.15900000,0.00583333
162318,0.12350000,0.00166667
162319,0.08400000,0.01916667
162320,0.04600000,0.06000000
162321,0.00650000,0.06000000
162322,-0.03200000,0.06500000
162323,-0.06850000,0.03750000
162324,-0.10300000,0.02333333
162325,-0.13450000,-0.01666667
162326,-0.16350000,-0.02083333
162327,-0.18800000,-0.03500000
162328,-0.21000000,-0.02583333
162329,-0.22950000,-0.03916667
162330,-0.24250000,-0.02083333
162331,-0.25550000,-0.04416667
162332,-0.26700000,0.00083333
162333,-0.27600000,0.09666667
162334,-0.28200000,0.29750000
162335,-0.29000000,0.47583333
162336,-0.29500000,0.66833333
162337,-0.30100000,0.82333333
162338,-0.30650000,0.88750000
162339,-0.31150000,0.86916667
162340,-0.31550000,0.82750000
162341,-0.32150000,0.73166667
162342,-0.32650000,0.64500000
162343,-0.33050000,0.48500000
162344,-0.33350000,0.26166667
162345,-0.33750000,0.01916667
162346,-0.34150000,-0.12166667
162347,-0.34500000,-0.19083333
162348,-0.34100000,-0.21833333
162349,-0.34400000,-0.21333333
162350,-0.34700000,-0.22750000
162351,-0.35050000,-0.20916667
162352,-0.35350000,-0.22250000
162353,-0.35750000,-0.20000000
162354,-0.36100000,-0.22250000
162355,-0.36300000,-0.21333333
162356,-0.36600000,-0.23166667
162357,-0.37050000,-0.21833333
162358,-0.37250000,-0.22250000
162359,-0.37650000,-0.22250000
162360,-0.37850000,-0.25916667
162361,-0.38100000,-0.25500000
162362,-0.38400000,-0.28166667
162363,-0.38600000,-0.27666667
162364,-0.38800000,-0.29083333
162365,-0.39050000,-0.28583333
162366,-0.39250000,-0.27250000
162367,-0.39450000,-0.22750000
162368,-0.39350000,-0.19500000
162369,-0.39050000,-0.13083333
162370,-0.38200000,-0.07583333
162371,-0.36900000,-0.03000000
162372,-0.34800000,0.00166667
162373,-0.31950000,0.00166667
162374,-0.28050000,0.00083333
162375,-0.23400000,-0.01666667
162376,-0.18050000,-0.01166667
162377,-0.12050000,-0.02583333
162378,-0.05700000,-0.01666667
162379,0.00850000,-0.03500000
162380,0.07250000,-0.02083333
162381,0.13150000,-0.03500000
162382,0.18850000,-0.03500000
162383,0.23700000,-0.03916667
162384,0.27850000,-0.02083333
162385,0.31300000,-0.04416667
162386,0.34050000,-0.03000000
162387,0.36150000,-0.03500000
162388,0.37650000,-0.02083333
162389,0.38400000,-0.03916667
162390,0.38600000,-0.03500000
162391,0.38300000,-0.03916667
162392,0.37450000,-0.03500000
162393,0.35950000,-0.03500000
162394,0.34050000,-0.03500000
162395,0.31850000,-0.03000000
162396,0.29200000,-0.03500000
162397,0.26250000,-0.02583333
162398,0.23100000,-0.03500000
162399,0.19600000,-0.02083333
162400,0.16250000,-0.02583333
162401,0.12550000,-0.02083333
162402,0.08950000,-0.03916667
162403,0.05350000,-0.00750000
162404,0.02000000,0.00166667
162405,-0.01150000,0.01916667
162406,-0.04000000,0.01916667
162407,-0.06850000,0.05083333
162408,-0.09200000,0.04166667
162409,-0.11200000,0.04166667
162410,-0.13000000,0.01000000
162411,-0.14450000,-0.00250000
162412,-0.14400000,-0.04416667
162413,-0.15600000,-0.03500000
162414,-0.16450000,-0.06250000
162415,-0.17150000,-0.04416667
162416,-0.17750000,-0.04833333
162417,-0.18450000,-0.04416667
162418,-0.18900000,-0.04833333
162419,-0.19400000,0.01500000
162420,-0.19750000,0.17500000
162421,-0.20200000,0.35750000
162422,-0.20600000,0.54916667
162423,-0.21050000,0.70916667
162424,-0.21650000,0.83666667
162425,-0.22000000,0.84166667
162426,-0.22450000,0.83250000
162427,-0.23050000,0.74583333
162428,-0.23550000,0.66333333
162429,-0.24150000,0.51750000
162430,-0.24600000,0.35750000
162431,-0.25200000,0.10583333
162432,-0.25800000,-0.05333333
162433,-0.26250000,-0.18583333
162434,-0.26850000,-0.21333333
162435,-0.27450000,-0.23166667
162436,-0.27900000,-0.22250000
162437,-0.28400000,-0.23166667
162438,-0.28850000,-0.22750000
162439,-0.29550000,-0.24083333
162440,-0.30050000,-0.22750000
162441,-0.30500000,-0.23166667
162442,-0.30900000,-0.22750000
162443,-0.31350000,-0.24083333
162444,-0.31800000,-0.25000000
162445,-0.32050000,-0.24583333
162446,-0.32400000,-0.25500000
162447,-0.32900000,-0.26333333
162448,-0.33250000,-0.28583333
162449,-0.33500000,-0.29083333
162450,-0.33700000,-0.31833333
162451,-0.33850000,-0.30416667
162452,-0.33950000,-0.30916667
162453,-0.33850000,-0.25916667
162454,-0.33250000,-0.23166667
162455,-0.32300000,-0.18166667
162456,-0.30900000,-0.12666667
162457,-0.28400000,-0.06250000
162458,-0.24950000,-0.03500000
162459,-0.20600000,-0.00250000
162460,-0.15250000,-0.00750000
162461,-0.08850000,0.00166667
162462,-0.01500000,-0.02583333
162463,0.06050000,-0.02083333
162464,0.14100000,-0.03000000
162465,0.22050000,-0.02583333
162466,0.29600000,-0.04416667
162467,0.36450000,-0.03000000
162468,0.43000000,-0.04416667
162469,0.48550000,-0.03916667
162470,0.53400000,-0.04416667
162471,0.57400000,-0.04416667
162472,0.60600000,-0.04416667
162473,0.63100000,-0.04416667
162474,0.64750000,-0.04416667
162475,0.65950000,-0.04833333
162476,0.64750000,-0.03916667
162477,0.64250000,-0.04833333
162478,0.63200000,-0.04416667
162479,0.61550000,-0.05750000
162480,0.59400000,-0.03500000
162481,0.56600000,-0.04833333
162482,0.53400000,-0.03500000
162483,0.49600000,-0.03916667
162484,0.45450000,-0.03500000
162485,0.41050000,-0.03500000
162486,0.36450000,-0.03500000
162487,0.31500000,-0.03500000
162488,0.26650000,-0.00250000
162489,0.21550000,0.00166667
162490,0.16550000,0.01000000
162491,0.11700000,0.01000000
162492,0.07100000,0.02833333
162493,0.02750000,0.04166667
162494,-0.01200000,0.02833333
162495,-0.04850000,0.01000000
162496,-0.08050000,-0.01666667
162497,-0.10750000,-0.04416667
162498,-0.13350000,-0.05333333
162499,-0.15400000,-0.04416667
162500,-0.17150000,-0.05750000
162501,-0.18800000,-0.03500000
162502,-0.20000000,-0.04833333
162503,-0.21300000,-0.03000000
162504,-0.22150000,0.00583333
162505,-0.23200000,0.18416667
162506,-0.24400000,0.34333333
162507,-0.25200000,0.55333333
162508,-0.26250000,0.72750000
162509,-0.27350000,0.86416667
162510,-0.28150000,0.85083333
162511,-0.29250000,0.83666667
162512,-0.30200000,0.75500000
162513,-0.31250000,0.66333333
162514,-0.32300000,0.52166667
162515,-0.33250000,0.35750000
162516,-0.34300000,0.11083333
162517,-0.35050000,-0.06666667
162518,-0.36000000,-0.16750000
162519,-0.36900000,-0.21833333
162520,-0.37650000,-0.23166667
162521,-0.38450000,-0.23666667
162522,-0.38950000,-0.22750000
162523,-0.39650000,-0.22750000
162524,-0.40250000,-0.22750000
162525,-0.40950000,-0.22250000
162526,-0.41400000,-0.21833333
162527,-0.42250000,-0.24083333
162528,-0.42700000,-0.22750000
162529,-0.43300000,-0.24583333
162530,-0.43900000,-0.23166667
162531,-0.44500000,-0.25500000
162532,-0.45100000,-0.24583333
162533,-0.45700000,-0.27250000
162534,-0.46150000,-0.27250000
162535,-0.46650000,-0.30000000
162536,-0.46850000,-0.27250000
162537,-0.47450000,-0.29083333
162538,-0.47700000,-0.25000000
162539,-0.47700000,-0.22750000
162540,-0.52000000,-0.15833333
162541,-0.51500000,-0.11750000
162542,-0.50200000,-0.06250000
162543,-0.48250000,-0.03500000
162544,-0.45150000,-0.00750000
162545,-0.41000000,0.00166667
162546,-0.35800000,-0.00250000
162547,-0.29450000,-0.01166667
162548,-0.22050000,-0.02083333
162549,-0.14000000,-0.02083333
162550,-0.05350000,-0.03500000
162551,0.03350000,-0.03500000
162552,0.11650000,-0.03916667
162553,0.19850000,-0.02583333
162554,0.27200000,-0.04416667
162555,0.33850000,-0.03000000
162556,0.39550000,-0.03916667
162557,0.44450000,-0.03500000
162558,0.48350000,-0.03916667
162559,0.51450000,-0.03500000
162560,0.53650000,-0.04833333
162561,0.54850000,-0.03500000
162562,0.55350000,-0.03500000
162563,0.54950000,-0.01166667
162564,0.53650000,-0.03500000
162565,0.51750000,-0.02083333
162566,0.49150000,-0.03500000
162567,0.45750000,-0.02583333
162568,0.41600000,-0.03000000
162569,0.37200000,-0.02083333
162570,0.32300000,-0.02583333
162571,0.27200000,-0.02583333
162572,0.21650000,-0.02083333
162573,0.16050000,-0.02583333
162574,0.10350000,-0.01666667
162575,0.04900000,0.00583333
162576,-0.00400000,0.02333333
162577,-0.05700000,0.02833333
162578,-0.10400000,0.05083333
162579,-0.14800000,0.05083333
162580,-0.18550000,0.05083333
162581,-0.21950000,0.02333333
162582,-0.24650000,0.01000000
162583,-0.27100000,-0.03000000
162584,-0.29200000,-0.03000000
162585,-0.30900000,-0.04833333
162586,-0.32050000,-0.03000000
162587,-0.33200000,-0.03916667
162588,-0.34100000,-0.02583333
162589,-0.35050000,-0.03500000
162590,-0.35800000,0.01000000
162591,-0.36700000,0.11500000
162592,-0.37350000,0.33000000
162593,-0.38150000,0.49916667
162594,-0.38800000,0.66833333
162595,-0.39700000,0.81833333
162596,-0.40350000,0.86416667
162597,-0.41250000,0.85083333
162598,-0.42050000,0.79583333
162599,-0.42700000,0.70500000
162600,-0.43350000,0.58083333
162601,-0.44100000,0.42166667
162602,-0.44750000,0.19250000
162603,-0.45550000,-0.01166667
162604,-0.49450000,-0.14000000
162605,-0.50250000,-0.19083333
162606,-0.50600000,-0.21833333
162607,-0.51400000,-0.20416667
162608,-0.51800000,-0.21833333
162609,-0.52600000,-0.20416667
162610,-0.53000000,-0.22750000
162611,-0.53650000,-0.20416667
162612,-0.54150000,-0.22250000
162613,-0.54550000,-0.20916667
162614,-0.55200000,-0.22750000
162615,-0.55600000,-0.21333333
162616,-0.56000000,-0.22750000
162617,-0.56400000,-0.23166667
162618,-0.56750000,-0.24583333
162619,-0.57050000,-0.24583333
162620,-0.57450000,-0.26333333
162621,-0.57700000,-0.26333333
162622,-0.57950000,-0.26750000
162623,-0.58350000,-0.26333333
162624,-0.58450000,-0.24083333
162625,-0.58450000,-0.20916667
162626,-0.58350000,-0.17250000
162627,-0.57700000,-0.12666667
162628,-0.56650000,-0.06250000
162629,-0.54400000,-0.03916667
162630,-0.51650000,0.00166667
162631,-0.47500000,-0.00750000
162632,-0.42100000,0.00166667
162633,-0.35700000,-0.01666667
162634,-0.28100000,-0.00750000
162635,-0.19350000,-0.02083333
162636,-0.10200000,-0.01166667
162637,-0.00750000,-0.03000000
162638,0.08550000,-0.00250000
162639,0.17700000,-0.02583333
162640,0.25950000,-0.02083333
162641,0.33650000,-0.03500000
162642,0.40200000,-0.02583333
162643,0.45700000,-0.03500000
162644,0.50150000,-0.03000000
162645,0.53550000,-0.04416667
162646,0.55900000,-0.02583333
162647,0.57200000,-0.03500000
162648,0.57450000,-0.02583333
162649,0.56700000,-0.03000000
162650,0.55250000,-0.03000000
162651,0.52650000,-0.02583333
162652,0.49350000,-0.03500000
162653,0.45550000,-0.02083333
162654,0.41100000,-0.03000000
162655,0.36150000,-0.02083333
162656,0.30750000,-0.03500000
162657,0.25000000,-0.01666667
162658,0.19250000,-0.03500000
162659,0.13350000,-0.00750000
162660,0.07500000,-0.01666667
162661,0.01600000,0.01000000
162662,-0.03900000,0.00583333
162663,-0.09250000,0.03750000
162664,-0.14100000,0.03750000
162665,-0.18700000,0.05083333
162666,-0.22600000,0.03250000
162667,-0.26300000,0.02833333
162668,-0.29550000,-0.01666667
162669,-0.31850000,-0.03000000
162670,-0.33900000,-0.04833333
162671,-0.35650000,-0.04416667
162672,-0.36950000,-0.04833333
162673,-0.38100000,-0.03916667
162674,-0.39000000,-0.03500000
162675,-0.39600000,-0.03916667
162676,-0.40400000,0.00083333
162677,-0.40900000,0.13833333
162678,-0.41550000,0.33000000
162679,-0.42050000,0.50333333
162680,-0.42800000,0.69583333
162681,-0.43450000,0.82750000
162682,-0.44050000,0.85500000
162683,-0.44700000,0.82333333
162684,-0.45450000,0.77333333
162685,-0.46350000,0.66333333
162686,-0.47150000,0.57666667
162687,-0.47750000,0.38000000
162688,-0.48650000,0.16583333
162689,-0.49300000,-0.05750000
162690,-0.49950000,-0.14916667
162691,-0.50700000,-0.21333333
162692,-0.51100000,-0.21333333
162693,-0.51600000,-0.23166667
162694,-0.52200000,-0.22250000
162695,-0.52750000,-0.22250000
162696,-0.53100000,-0.22250000
162697,-0.53600000,-0.22750000
162698,-0.53900000,-0.22250000
162699,-0.54500000,-0.22750000
162700,-0.54750000,-0.22750000
162701,-0.55150000,-0.22750000
162702,-0.55650000,-0.23166667
162703,-0.56050000,-0.23666667
162704,-0.56550000,-0.25000000
162705,-0.57050000,-0.25000000
162706,-0.57450000,-0.27250000
162707,-0.57950000,-0.27666667
162708,-0.58200000,-0.29083333
162709,-0.58600000,-0.25916667
162710,-0.58700000,-0.26750000
162711,-0.58950000,-0.20416667
162712,-0.58850000,-0.18583333
162713,-0.58600000,-0.12166667
162714,-0.57700000,-0.08500000
162715,-0.55800000,-0.03000000
162716,-0.53250000,-0.01666667
162717,-0.49700000,-0.00250000
162718,-0.44950000,-0.00750000
162719,-0.38850000,-0.01666667
162720,-0.31600000,-0.03000000
162721,-0.23550000,-0.02583333
162722,-0.14800000,-0.04416667
162723,-0.05750000,-0.03916667
162724,0.03700000,-0.03500000
162725,0.12450000,-0.03500000
162726,0.20750000,-0.03000000
162727,0.28400000,-0.04416667
162728,0.34900000,-0.04416667
162729,0.40600000,-0.03500000
162730,0.45200000,-0.03916667
162731,0.48650000,-0.04833333
162732,0.50800000,-0.02583333
162733,0.52200000,-0.03500000
162734,0.52700000,-0.03000000
162735,0.52100000,-0.03500000
162736,0.50800000,-0.02583333
162737,0.48500000,-0.03500000
162738,0.45450000,-0.02583333
162739,0.41900000,-0.03500000
162740,0.37550000,-0.02583333
162741,0.32850000,-0.03916667
162742,0.27650000,-0.02083333
162743,0.22300000,-0.03000000
162744,0.16400000,-0.01166667
162745,0.10700000,-0.03000000
162746,0.04850000,-0.01666667
162747,-0.01150000,0.00166667
162748,-0.06750000,0.01500000
162749,-0.12250000,0.02833333
162750,-0.17350000,0.04166667
162751,-0.21800000,0.05083333
162752,-0.26000000,0.04166667
162753,-0.29700000,0.03250000
162754,-0.32750000,0.00166667
162755,-0.35300000,-0.02083333
162756,-0.37550000,-0.04416667
162757,-0.39250000,-0.03500000
162758,-0.40650000,-0.05333333
162759,-0.41650000,-0.03500000
162760,-0.42400000,-0.04833333
162761,-0.43050000,-0.03500000
162762,-0.43800000,-0.02083333
162763,-0.44200000,0.11500000
162764,-0.44700000,0.29750000
162765,-0.45200000,0.49916667
162766,-0.45850000,0.65416667
162767,-0.46500000,0.82750000
162768,-0.47150000,0.85083333
162769,-0.47900000,0.84166667
162770,-0.48650000,0.77333333
162771,-0.49400000,0.69583333
162772,-0.50300000,0.57166667
162773,-0.51200000,0.40750000
162774,-0.51850000,0.17916667
162775,-0.52600000,-0.03000000
162776,-0.53250000,-0.14916667
162777,-0.53750000,-0.20000000
162778,-0.54250000,-0.21333333
162779,-0.54900000,-0.23166667
162780,-0.55300000,-0.22250000
162781,-0.55650000,-0.23166667
162782,-0.56150000,-0.21833333
162783,-0.56700000,-0.22750000
162784,-0.57050000,-0.21333333
162785,-0.57700000,-0.22250000
162786,-0.58200000,-0.21833333
162787,-0.58700000,-0.23666667
162788,-0.59200000,-0.21833333
162789,-0.59750000,-0.24583333
162790,-0.60100000,-0.23666667
162791,-0.60350000,-0.26333333
162792,-0.60600000,-0.25500000
162793,-0.60900000,-0.28583333
162794,-0.61150000,-0.27250000
162795,-0.61000000,-0.28583333
162796,-0.58150000,-0.25000000
162797,-0.58000000,-0.22250000
162798,-0.58000000,-0.16750000
162799,-0.57400000,-0.12166667
162800,-0.56450000,-0.06250000
162801,-0.54600000,-0.03500000
162802,-0.52200000,-0.01666667
162803,-0.48450000,0.00166667
162804,-0.43600000,-0.01166667
162805,-0.37650000,-0.00750000
162806,-0.30650000,-0.01666667
162807,-0.22550000,-0.01166667
162808,-0.13800000,-0.03000000
162809,-0.04700000,-0.02083333
162810,0.04500000,-0.02583333
162811,0.13300000,-0.01666667
162812,0.21650000,-0.03500000
162813,0.29200000,-0.01666667
162814,0.35700000,-0.04416667
162815,0.41300000,-0.02083333
162816,0.46000000,-0.03000000
162817,0.49550000,-0.02083333
162818,0.51950000,-0.02583333
162819,0.53150000,-0.01666667
162820,0.53650000,-0.02583333
162821,0.53050000,-0.01166667
162822,0.51850000,-0.02583333
162823,0.49400000,-0.01166667
162824,0.46500000,-0.02083333
162825,0.42850000,-0.01166667
162826,0.38750000,-0.00750000
162827,0.34150000,-0.01666667
162828,0.29050000,-0.00750000
162829,0.23850000,-0.01166667
162830,0.18300000,-0.01166667
162831,0.12700000,-0.03000000
162832,0.07150000,0.00166667
162833,0.01550000,0.01916667
162834,-0.04000000,0.03750000
162835,-0.09100000,0.03750000
162836,-0.14050000,0.06000000
162837,-0.18650000,0.05583333
162838,-0.22750000,0.06500000
162839,-0.26400000,0.01500000
162840,-0.29900000,-0.00250000
162841,-0.32700000,-0.03000000
162842,-0.35250000,-0.03000000
162843,-0.37200000,-0.04416667
162844,-0.38850000,-0.02583333
162845,-0.40200000,-0.04416667
162846,-0.41150000,-0.03500000
162847,-0.42000000,-0.03500000
162848,-0.42850000,0.03750000
162849,-0.43450000,0.19333333
162850,-0.43850000,0.37083333
162851,-0.44300000,0.55333333
162852,-0.44700000,0.73166667
162853,-0.45050000,0.83666667
162854,-0.45550000,0.84166667
162855,-0.45800000,0.83250000
162856,-0.46400000,0.75916667
162857,-0.46750000,0.66833333
162858,-0.47350000,0.52666667
162859,-0.47600000,0.34833333
162860,-0.44250000,0.10166667
162861,-0.44600000,-0.07166667
162862,-0.45050000,-0.18583333
