'sample interval','PLETH','II'
176116,0.57500000,0.00221239
176117,0.58000000,0.01880531
176118,0.57700000,0.00221239
176119,0.56600000,0.02544248
176120,0.55100000,0.00221239
176121,0.53000000,0.02544248
176122,0.50300000,0.00221239
176123,0.47200000,0.01880531
176124,0.43800000,0.00221239
176125,0.40100000,0.01880531
176126,0.36200000,0.00221239
176127,0.32250000,0.01327434
176128,0.28250000,0.00221239
176129,0.24250000,0.01327434
176130,0.20450000,0.00774336
176131,0.16650000,0.00774336
176132,0.13150000,0.00774336
176133,0.09850000,0.00774336
176134,0.06800000,0.00774336
176135,0.03900000,0.00774336
176136,0.01200000,0.01327434
176137,-0.01300000,0.00221239
176138,-0.03500000,0.01327434
176139,-0.05800000,0.00221239
176140,-0.07900000,0.01327434
176141,-0.09800000,0.00221239
176142,-0.11700000,0.01327434
176143,-0.13500000,0.00221239
176144,-0.15300000,0.01327434
176145,-0.17000000,0.00774336
176146,-0.18450000,0.06747788
176147,-0.20150000,0.05530973
176148,-0.21750000,0.06747788
176149,-0.23250000,0.01880531
176150,-0.24750000,0.02544248
176151,-0.26150000,0.00221239
176152,-0.27450000,0.02544248
176153,-0.28750000,0.02544248
176154,-0.30050000,0.04314159
176155,-0.31250000,0.01991150
176156,-0.32350000,0.00221239
176157,-0.33450000,-0.00995575
176158,-0.34550000,-0.00995575
176159,-0.35650000,-0.00995575
176160,-0.36550000,-0.00995575
176161,-0.37450000,-0.00331858
176162,-0.38250000,-0.00995575
176163,-0.39050000,-0.00331858
176164,-0.42050000,-0.01548673
176165,-0.42600000,-0.00331858
176166,-0.43100000,-0.02212389
176167,-0.43600000,0.12278761
176168,-0.44100000,0.30530973
176169,-0.44500000,-0.03429204
176170,-0.44800000,-0.55641593
176171,-0.45000000,-0.60508850
176172,-0.45200000,-0.40376106
176173,-0.45400000,-0.08849558
176174,-0.45400000,-0.00995575
176175,-0.45550000,0.00221239
176176,-0.45550000,0.00221239
176177,-0.45550000,0.01327434
176178,-0.45650000,0.01327434
176179,-0.45500000,0.03761062
176180,-0.45500000,0.03761062
176181,-0.45400000,0.05530973
176182,-0.45400000,0.04977876
176183,-0.45200000,0.04977876
176184,-0.45100000,0.05530973
176185,-0.45000000,0.04314159
176186,-0.44800000,0.03761062
176187,-0.44500000,0.03761062
176188,-0.42400000,0.06194690
176189,-0.34350000,0.04314159
176190,-0.16450000,0.06747788
176191,0.07100000,0.04314159
176192,0.28550000,0.07411504
176193,0.45300000,0.04977876
176194,0.58200000,0.07411504
176195,0.65550000,0.04314159
176196,0.64400000,0.07411504
176197,0.52150000,0.02544248
176198,0.30800000,0.05530973
176199,0.04550000,0.00774336
176200,-0.21950000,0.02544248
176201,-0.44500000,0.00774336
176202,-0.60450000,0.00221239
176203,-0.68600000,-0.00995575
176204,-0.70750000,0.00221239
176205,-0.71350000,0.00221239
176206,-0.74600000,0.00221239
176207,-0.80200000,0.00221239
176208,-0.84950000,0.00774336
176209,-0.87500000,0.01327434
176210,-0.88200000,0.01327434
176211,-0.86700000,0.02544248
176212,-0.80050000,0.01327434
176213,-0.67150000,0.03761062
176214,-0.48350000,0.01327434
176215,-0.26850000,0.03761062
176216,-0.05700000,0.00774336
176217,0.12800000,0.03097345
176218,0.27050000,0.00774336
176219,0.37600000,0.02544248
176220,0.44800000,0.00774336
176221,0.49200000,0.03097345
176222,0.51500000,0.00774336
176223,0.52550000,0.03761062
176224,0.53350000,0.00774336
176225,0.53750000,0.03097345
176226,0.53250000,0.00774336
176227,0.51500000,0.03761062
176228,0.45200000,0.01327434
176229,0.40650000,0.01880531
176230,0.35250000,0.01327434
176231,0.29950000,0.01327434
176232,0.24700000,0.00774336
176233,0.20100000,0.00774336
176234,0.15550000,0.00774336
176235,0.11800000,0.00221239
176236,0.09150000,0.00774336
176237,0.08350000,0.00221239
176238,0.08650000,0.00221239
176239,0.08550000,-0.00331858
176240,0.07600000,0.00221239
176241,0.06100000,-0.00995575
176242,0.04050000,0.00221239
176243,0.01300000,-0.00995575
176244,-0.02550000,0.00221239
176245,-0.07600000,-0.00331858
176246,-0.13100000,0.00221239
176247,-0.18700000,-0.01548673
176248,-0.23500000,0.00221239
176249,-0.27450000,-0.01548673
176250,-0.30700000,0.00221239
176251,-0.33650000,-0.01548673
176252,-0.36000000,-0.00331858
176253,-0.38400000,-0.00995575
176254,-0.40450000,0.00110619
176255,-0.42600000,0.01327434
176256,-0.44500000,0.04314159
176257,-0.46350000,0.02544248
176258,-0.47750000,0.00774336
176259,-0.48700000,0.00774336
176260,-0.49500000,-0.00995575
176261,-0.50400000,0.00221239
176262,-0.51200000,0.00221239
176263,-0.51850000,0.01327434
176264,-0.52750000,0.00221239
176265,-0.53550000,-0.00995575
176266,-0.54450000,-0.06415929
176267,-0.55300000,-0.04646018
176268,-0.56000000,-0.07079646
176269,-0.56600000,-0.04646018
176270,-0.57100000,-0.07079646
176271,-0.57500000,-0.05199115
176272,-0.58000000,-0.07079646
176273,-0.58250000,-0.03982301
176274,-0.58650000,-0.06415929
176275,-0.58850000,-0.04646018
176276,-0.58850000,0.01991150
176277,-0.58850000,0.23783186
176278,-0.58850000,-0.03429204
176279,-0.58950000,-0.56858407
176280,-0.58950000,-0.72566372
176281,-0.58850000,-0.53207965
176282,-0.58850000,-0.24115044
176283,-0.58850000,-0.11283186
176284,-0.58750000,-0.13716814
176285,-0.58750000,-0.21681416
176286,-0.58850000,-0.25331858
176287,-0.58850000,-0.25331858
176288,-0.58650000,-0.22898230
176289,-0.58650000,-0.22234513
176290,-0.58650000,-0.18584071
176291,-0.58650000,-0.21681416
176292,-0.49300000,-0.20464602
176293,-0.49400000,-0.19800885
176294,-0.49400000,-0.08296460
176295,-0.49300000,-0.03429204
176296,-0.49300000,0.00221239
176297,-0.49300000,-0.00331858
176298,-0.49300000,0.00221239
176299,-0.49200000,0.00221239
176300,-0.49000000,0.03097345
176301,-0.48850000,-0.04092920
176302,-0.48500000,-0.05862832
176303,-0.48150000,0.00774336
176304,-0.47800000,0.07964602
176305,-0.47250000,0.06194690
176306,-0.46700000,0.06194690
176307,-0.46300000,0.04314159
176308,-0.45550000,0.02544248
176309,-0.44850000,0.01327434
176310,-0.44000000,0.00221239
176311,-0.43000000,0.00221239
176312,-0.41750000,-0.00995575
176313,-0.40150000,-0.00331858
176314,-0.38050000,-0.01548673
176315,-0.35500000,-0.00331858
176316,-0.32400000,-0.04646018
176317,-0.28750000,-0.02212389
176318,-0.24450000,-0.01548673
176319,-0.19650000,0.04314159
176320,-0.14500000,0.04977876
176321,-0.09100000,0.06194690
176322,-0.03650000,0.00774336
176323,0.01850000,0.05530973
176324,0.07150000,0.06747788
176325,0.12200000,0.09845133
176326,0.17050000,0.07964602
176327,0.21300000,0.09845133
176328,0.25300000,0.06194690
176329,0.28750000,0.06747788
176330,0.31650000,0.06194690
176331,0.34050000,0.08628319
176332,0.35850000,0.07964602
176333,0.37050000,0.08628319
176334,0.37700000,0.07411504
176335,0.37950000,0.06194690
176336,0.37600000,0.07411504
176337,0.36700000,0.06747788
176338,0.35400000,0.07964602
176339,0.33700000,0.06194690
176340,0.31600000,0.06747788
176341,0.29100000,0.04314159
176342,0.26200000,0.06747788
176343,0.23350000,0.04314159
176344,0.20250000,0.06747788
176345,0.17050000,0.03761062
176346,0.13950000,0.06747788
176347,0.10700000,0.03097345
176348,0.07800000,0.05530973
176349,0.04850000,0.03097345
176350,0.02050000,0.04977876
176351,-0.00650000,0.03097345
176352,-0.03100000,0.04314159
176353,-0.05600000,0.03097345
176354,-0.07800000,0.04314159
176355,-0.10100000,0.03097345
176356,-0.12050000,0.03761062
176357,-0.14000000,0.02544248
176358,-0.15750000,0.03761062
176359,-0.17500000,0.03097345
176360,-0.19100000,0.03097345
176361,-0.20800000,0.03761062
176362,-0.22300000,0.03097345
176363,-0.23800000,0.06747788
176364,-0.25200000,0.07964602
176365,-0.26800000,0.09845133
176366,-0.28150000,0.07411504
176367,-0.29750000,0.06747788
176368,-0.31150000,0.02544248
176369,-0.32500000,0.04314159
176370,-0.33800000,0.03097345
176371,-0.35150000,0.06747788
176372,-0.36200000,0.04314159
176373,-0.37450000,0.04314159
176374,-0.38500000,0.00774336
176375,-0.39550000,0.00221239
176376,-0.40600000,0.00221239
176377,-0.41500000,0.00221239
176378,-0.42400000,0.00221239
176379,-0.43100000,0.01327434
176380,-0.43650000,0.00774336
176381,-0.44050000,0.00774336
176382,-0.44400000,0.00774336
176383,-0.44700000,0.01327434
176384,-0.44700000,0.03761062
176385,-0.44800000,0.21349558
176386,-0.44800000,0.32300885
176387,-0.44850000,-0.18030973
176388,-0.44850000,-0.58075221
176389,-0.44850000,-0.57411504
176390,-0.44800000,-0.30752212
176391,-0.44800000,-0.05862832
176392,-0.44800000,0.00774336
176393,-0.44600000,0.00221239
176394,-0.44700000,0.02544248
176395,-0.44600000,0.00774336
176396,-0.44600000,0.05530973
176397,-0.44700000,0.03097345
176398,-0.44600000,0.07411504
176399,-0.44600000,0.04314159
176400,-0.44400000,0.07411504
176401,-0.44250000,0.05530973
176402,-0.44050000,0.07964602
176403,-0.43700000,0.06194690
176404,-0.43450000,0.08628319
176405,-0.43350000,0.06194690
176406,-0.43000000,0.08628319
176407,-0.43000000,0.07964602
176408,-0.42900000,0.08628319
176409,-0.43000000,0.08628319
176410,-0.43000000,0.08628319
176411,-0.43100000,0.08628319
176412,-0.43200000,0.08628319
176413,-0.43250000,0.09181416
176414,-0.43450000,0.07964602
176415,-0.43550000,0.08628319
176416,-0.43550000,0.06747788
176417,-0.43450000,0.06747788
176418,-0.43100000,0.03097345
176419,-0.42550000,0.05530973
176420,-0.40000000,0.01327434
176421,-0.38900000,0.02544248
176422,-0.37250000,0.00221239
176423,-0.35000000,0.02544248
176424,-0.32450000,0.00221239
176425,-0.29100000,0.01880531
176426,-0.25100000,0.00774336
176427,-0.20500000,0.01880531
176428,-0.15450000,0.00774336
176429,-0.09900000,0.01880531
176430,-0.04050000,0.00774336
176431,0.01950000,0.01880531
176432,0.08050000,0.00774336
176433,0.14000000,0.01327434
176434,0.19550000,0.01327434
176435,0.24850000,0.01327434
176436,0.29650000,0.01327434
176437,0.33900000,0.01327434
176438,0.37700000,0.01880531
176439,0.40600000,0.00774336
176440,0.43000000,0.01880531
176441,0.44850000,0.00774336
176442,0.46000000,0.01880531
176443,0.46550000,0.00774336
176444,0.46450000,0.03097345
176445,0.45750000,0.00774336
176446,0.44600000,0.02544248
176447,0.42750000,0.00221239
176448,0.40700000,0.02544248
176449,0.38150000,0.00221239
176450,0.35250000,0.01880531
176451,0.32200000,0.00221239
176452,0.28750000,0.01880531
176453,0.25300000,0.00221239
176454,0.21800000,0.00221239
176455,0.18150000,0.00221239
176456,0.14700000,0.00221239
176457,0.11150000,0.00221239
176458,0.07800000,0.00774336
176459,0.04600000,0.00774336
176460,0.01700000,0.00774336
176461,-0.01250000,0.00774336
176462,-0.03950000,0.00221239
176463,-0.06450000,0.00774336
176464,-0.08750000,0.00221239
176465,-0.10850000,0.00774336
176466,-0.13000000,0.00221239
176467,-0.14850000,0.00774336
176468,-0.16700000,0.00221239
176469,-0.18500000,0.00774336
176470,-0.19900000,0.00221239
176471,-0.21500000,0.01880531
176472,-0.22900000,0.03097345
176473,-0.24300000,0.07411504
176474,-0.25550000,0.03097345
176475,-0.26900000,0.02544248
176476,-0.28050000,0.00774336
176477,-0.29200000,0.00221239
176478,-0.30250000,0.00221239
176479,-0.31150000,0.01880531
176480,-0.32100000,0.00774336
176481,-0.33100000,0.01327434
176482,-0.33950000,-0.01548673
176483,-0.34750000,-0.00995575
176484,-0.35450000,-0.02765487
176485,-0.36100000,-0.02212389
176486,-0.36700000,-0.01548673
176487,-0.37250000,-0.00995575
176488,-0.37900000,-0.00331858
176489,-0.38450000,-0.00995575
176490,-0.39000000,-0.00331858
176491,-0.39450000,-0.00995575
176492,-0.39800000,0.00221239
176493,-0.40150000,0.11061947
176494,-0.40600000,0.31084071
176495,-0.40850000,-0.03429204
176496,-0.41050000,-0.53207965
176497,-0.41400000,-0.65376106
176498,-0.41700000,-0.42256637
176499,-0.41850000,-0.15597345
176500,-0.42050000,-0.00331858
176501,-0.42200000,-0.00995575
176502,-0.42200000,0.00221239
176503,-0.42200000,0.00221239
176504,-0.42200000,0.01327434
176505,-0.42150000,0.01327434
176506,-0.42050000,0.03097345
176507,-0.42050000,0.03097345
176508,-0.42150000,0.03761062
176509,-0.42050000,0.03761062
176510,-0.41950000,0.04977876
176511,-0.41850000,0.04977876
176512,-0.41750000,0.04977876
176513,-0.41700000,0.05530973
176514,-0.41700000,0.04977876
176515,-0.41500000,0.06747788
176516,-0.41400000,0.04977876
176517,-0.41300000,0.06747788
176518,-0.41150000,0.05530973
176519,-0.41050000,0.06747788
176520,-0.40950000,0.05530973
176521,-0.40850000,0.07411504
176522,-0.40800000,0.06194690
176523,-0.40700000,0.07411504
176524,-0.40500000,0.04977876
176525,-0.40350000,0.07411504
176526,-0.39900000,0.03097345
176527,-0.39450000,0.04314159
176528,-0.38600000,0.00774336
176529,-0.37550000,0.01880531
176530,-0.36000000,0.00221239
176531,-0.33850000,0.00221239
176532,-0.31150000,0.00221239
176533,-0.27800000,0.00221239
176534,-0.23850000,0.00221239
176535,-0.19250000,0.00221239
176536,-0.13950000,0.00774336
176537,-0.08550000,0.00221239
176538,-0.02600000,0.00221239
176539,0.03450000,0.00221239
176540,0.09550000,0.01327434
176541,0.15500000,0.00221239
176542,0.21100000,0.00221239
176543,0.26400000,0.00221239
176544,0.31250000,0.01327434
176545,0.35650000,0.00221239
176546,0.39450000,0.00774336
176547,0.42500000,0.00221239
176548,0.45050000,0.00774336
176549,0.46750000,0.00221239
176550,0.48000000,0.01327434
176551,0.48250000,0.00221239
176552,0.48200000,0.01880531
176553,0.47350000,0.00221239
176554,0.46000000,0.01327434
176555,0.44200000,0.00221239
176556,0.41800000,0.01327434
176557,0.39100000,0.00221239
176558,0.36050000,0.00221239
176559,0.32900000,0.00221239
176560,0.29550000,0.00221239
176561,0.26050000,-0.00331858
176562,0.22800000,0.00221239
176563,0.19350000,0.00221239
176564,0.16150000,-0.00331858
176565,0.13000000,0.00221239
176566,0.10100000,-0.00331858
176567,0.07300000,0.00221239
176568,0.04700000,-0.00331858
176569,0.02150000,0.00221239
176570,-0.00150000,-0.00995575
176571,-0.02500000,0.00221239
176572,-0.04650000,0.00221239
176573,-0.06750000,0.00221239
176574,-0.08800000,-0.00331858
176575,-0.10900000,0.00221239
176576,-0.12600000,-0.00995575
176577,-0.14500000,0.00221239
176578,-0.16400000,0.00221239
176579,-0.18000000,0.01327434
176580,-0.19600000,0.02544248
176581,-0.21050000,0.06194690
176582,-0.22600000,0.01991150
176583,-0.24050000,0.01327434
176584,-0.25400000,0.00774336
176585,-0.26750000,0.00221239
176586,-0.28000000,0.00221239
176587,-0.29350000,0.01327434
176588,-0.30500000,0.01880531
176589,-0.31700000,0.00221239
176590,-0.32750000,-0.00331858
176591,-0.33950000,-0.02765487
176592,-0.34750000,-0.02765487
176593,-0.35750000,-0.03429204
176594,-0.36550000,-0.00995575
176595,-0.37350000,-0.03429204
176596,-0.38000000,-0.00331858
176597,-0.38600000,-0.02212389
176598,-0.39150000,0.00221239
176599,-0.39600000,-0.01548673
176600,-0.40150000,0.00774336
176601,-0.40400000,0.10398230
176602,-0.40800000,0.31084071
176603,-0.41050000,-0.04646018
176604,-0.41250000,-0.53761062
176605,-0.41400000,-0.66592920
176606,-0.41500000,-0.44690265
176607,-0.41700000,-0.14933628
176608,-0.41600000,-0.00995575
176609,-0.41600000,0.00221239
176610,-0.41600000,0.00221239
176611,-0.41500000,0.00774336
176612,-0.40200000,0.01327434
176613,-0.40100000,0.01880531
176614,-0.39900000,0.01991150
176615,-0.39700000,0.03761062
176616,-0.39650000,0.03097345
176617,-0.39450000,0.04314159
176618,-0.39350000,0.03097345
176619,-0.39350000,0.06194690
176620,-0.39150000,0.03097345
176621,-0.39150000,0.07411504
176622,-0.39000000,0.03761062
176623,-0.39100000,0.07411504
176624,-0.39000000,0.05530973
176625,-0.39000000,0.07964602
176626,-0.39000000,0.05530973
176627,-0.39100000,0.07964602
176628,-0.39150000,0.06194690
176629,-0.39150000,0.08628319
176630,-0.39150000,0.06194690
176631,-0.39350000,0.08628319
176632,-0.39450000,0.06194690
176633,-0.39350000,0.06747788
176634,-0.39250000,0.04314159
176635,-0.38800000,0.03097345
176636,-0.38350000,0.01327434
176637,-0.37300000,0.01327434
176638,-0.35850000,0.00774336
176639,-0.33800000,0.00221239
176640,-0.31200000,0.00774336
176641,-0.27850000,0.00221239
176642,-0.24100000,0.00221239
176643,-0.19350000,0.00221239
176644,-0.14350000,0.00221239
176645,-0.08700000,0.00221239
176646,-0.02700000,0.00221239
176647,0.03500000,0.00221239
176648,0.09700000,0.00221239
176649,0.16000000,0.00221239
176650,0.21850000,0.00221239
176651,0.27600000,0.00221239
176652,0.32750000,0.00221239
176653,0.37500000,0.00221239
176654,0.41650000,0.00221239
176655,0.45150000,0.00221239
176656,0.48050000,0.01327434
176657,0.50250000,0.00774336
176658,0.51750000,0.01880531
176659,0.52600000,0.00774336
176660,0.52850000,0.01327434
176661,0.52300000,0.00774336
176662,0.51200000,0.00774336
176663,0.49500000,0.01327434
176664,0.47400000,0.00774336
176665,0.44700000,0.01327434
176666,0.41850000,0.00221239
176667,0.38600000,0.00774336
176668,0.35150000,0.00221239
176669,0.31650000,0.00221239
176670,0.28050000,0.00221239
176671,0.24350000,0.00221239
176672,0.20750000,0.00221239
176673,0.17300000,0.00221239
176674,0.13900000,-0.00995575
176675,0.10650000,0.00221239
176676,0.07600000,-0.00331858
176677,0.04700000,0.00221239
176678,0.01850000,-0.00995575
176679,-0.00650000,0.00221239
176680,-0.03150000,0.00221239
176681,-0.05450000,0.00221239
176682,-0.07500000,-0.00995575
176683,-0.09550000,0.00221239
176684,-0.11500000,0.00221239
176685,-0.13250000,0.00221239
176686,-0.15100000,0.00221239
176687,-0.16850000,0.01327434
176688,-0.18350000,0.03097345
176689,-0.20000000,0.04314159
176690,-0.21600000,0.04314159
176691,-0.23050000,0.01327434
176692,-0.24350000,0.01880531
176693,-0.25750000,0.00221239
176694,-0.26950000,0.00774336
176695,-0.28150000,0.00774336
176696,-0.29250000,0.02544248
176697,-0.30200000,0.00221239
176698,-0.31300000,0.00221239
176699,-0.32150000,-0.02212389
176700,-0.32950000,-0.00995575
176701,-0.33800000,-0.03429204
176702,-0.34650000,-0.00995575
176703,-0.35300000,-0.02765487
176704,-0.35950000,-0.00331858
176705,-0.36500000,-0.01548673
176706,-0.37150000,-0.00995575
176707,-0.37500000,-0.01548673
176708,-0.37950000,-0.00331858
176709,-0.38250000,0.10398230
176710,-0.38500000,0.31084071
176711,-0.38800000,0.02544248
176712,-0.38800000,-0.52544248
176713,-0.39000000,-0.64712389
176714,-0.39100000,-0.46460177
176715,-0.39000000,-0.14933628
176716,-0.38900000,-0.02212389
176717,-0.38800000,0.00221239
176718,-0.38900000,-0.00331858
176719,-0.38700000,0.01327434
176720,-0.38600000,0.00774336
176721,-0.38450000,0.03761062
176722,-0.38350000,0.01880531
176723,-0.38050000,0.05530973
176724,-0.37850000,0.02544248
176725,-0.37700000,0.06194690
176726,-0.37500000,0.03761062
176727,-0.37200000,0.06747788
176728,-0.36950000,0.05530973
176729,-0.36750000,0.07411504
176730,-0.36500000,0.05530973
176731,-0.36200000,0.06747788
176732,-0.36000000,0.05530973
176733,-0.35750000,0.06747788
176734,-0.35650000,0.06194690
176735,-0.35550000,0.07964602
176736,-0.35300000,0.07411504
176737,-0.35300000,0.07411504
176738,-0.35100000,0.07411504
176739,-0.35200000,0.06747788
176740,-0.38700000,0.06194690
176741,-0.38550000,0.03761062
176742,-0.38350000,0.03761062
176743,-0.37900000,0.00774336
176744,-0.37050000,0.01880531
176745,-0.35950000,0.00221239
