'sample interval','PLETH','II'
186881,-0.01900000,0.01350000
186882,0.00000000,0.01000000
186883,0.01400000,0.00150000
186884,0.02850000,-0.00700000
186885,0.03800000,-0.01250000
186886,0.05700000,-0.01500000
186887,0.07100000,-0.01800000
186888,0.07600000,-0.01850000
186889,0.09000000,-0.01550000
186890,0.09950000,-0.00950000
186891,0.10900000,-0.00500000
186892,0.12550000,0.00100000
186893,0.13000000,0.01300000
186894,0.13500000,0.03850000
186895,0.13950000,0.08100000
186896,0.13950000,0.13450000
186897,0.14400000,0.19000000
186898,0.13950000,0.21700000
186899,0.13950000,0.20150000
186900,0.13950000,0.17400000
186901,0.13000000,0.13100000
186902,0.12100000,0.06400000
186903,0.11600000,0.01050000
186904,0.10200000,-0.01650000
186905,0.09300000,-0.04350000
186906,0.08800000,-0.06700000
186907,0.07450000,-0.08200000
186908,0.06950000,-0.08450000
186909,0.05550000,-0.08350000
186910,0.05550000,-0.07850000
186911,0.05100000,-0.07000000
186912,0.04150000,-0.06800000
186913,0.03700000,-0.06950000
186914,0.03250000,-0.06550000
186915,0.03250000,-0.05400000
186916,0.02300000,0.07900000
186917,0.01350000,0.35750000
186918,0.00900000,0.37550000
186919,0.00000000,0.00700000
186920,-0.00950000,-0.33800000
186921,-0.01900000,-0.45000000
186922,-0.03300000,-0.35500000
186923,-0.04200000,-0.17900000
186924,-0.05150000,-0.06300000
186925,-0.06100000,-0.02400000
186926,-0.07450000,-0.02050000
186927,-0.07450000,-0.02700000
186928,-0.08400000,-0.03300000
186929,-0.09800000,-0.03150000
186930,-0.10250000,-0.03100000
186931,-0.10750000,-0.03300000
186932,-0.11200000,-0.03600000
186933,-0.11650000,-0.03450000
186934,-0.12150000,-0.02650000
186935,-0.12600000,-0.02250000
186936,-0.12600000,-0.02150000
186937,-0.13050000,-0.01850000
186938,-0.13550000,-0.01850000
186939,-0.14000000,-0.01900000
186940,-0.14450000,-0.02350000
186941,-0.14900000,-0.03150000
186942,-0.15400000,-0.03850000
186943,-0.15400000,-0.04750000
186944,-0.15400000,-0.05500000
186945,-0.15400000,-0.05100000
186946,-0.14450000,-0.04200000
186947,-0.13550000,-0.03000000
186948,-0.13050000,-0.01300000
186949,-0.11200000,0.00650000
186950,-0.09350000,0.01950000
186951,-0.08400000,0.02550000
186952,-0.06100000,0.02600000
186953,-0.04700000,0.02000000
186954,-0.02800000,0.01400000
186955,-0.00500000,0.00850000
186956,0.01350000,0.00300000
186957,0.03200000,0.00300000
186958,0.05050000,0.00300000
186959,0.05550000,0.00300000
186960,0.06950000,0.00300000
186961,0.08350000,0.00250000
186962,0.09250000,0.00150000
186963,0.10200000,0.00450000
186964,0.11100000,0.00900000
186965,0.11600000,0.01500000
186966,0.11600000,0.04050000
186967,0.12500000,0.08800000
186968,0.12500000,0.13450000
186969,0.13000000,0.17850000
186970,0.13000000,0.21500000
186971,0.12050000,0.21750000
186972,0.11600000,0.19150000
186973,0.11600000,0.15400000
186974,0.11100000,0.09750000
186975,0.10200000,0.04000000
186976,0.09700000,0.00350000
186977,0.08350000,-0.02100000
186978,0.07850000,-0.04300000
186979,0.06950000,-0.05650000
186980,0.06450000,-0.06200000
186981,0.05550000,-0.06450000
186982,0.05550000,-0.06600000
186983,0.05050000,-0.06400000
186984,0.04600000,-0.05600000
186985,0.04150000,-0.05400000
186986,0.03650000,-0.05350000
186987,0.03650000,-0.05600000
186988,0.02750000,0.00700000
186989,0.02250000,0.26800000
186990,0.00900000,0.43450000
186991,0.00400000,0.16750000
186992,-0.00500000,-0.22950000
186993,-0.01450000,-0.42800000
186994,-0.01900000,-0.40100000
186995,-0.02850000,-0.23450000
186996,-0.03800000,-0.09000000
186997,-0.04700000,-0.03550000
186998,-0.05200000,-0.02850000
186999,-0.06100000,-0.03000000
187000,-0.06550000,-0.02800000
187001,-0.07950000,-0.02550000
187002,-0.08450000,-0.02750000
187003,-0.08450000,-0.02800000
187004,-0.09350000,-0.02400000
187005,-0.09850000,-0.02150000
187006,-0.10300000,-0.01850000
187007,-0.10300000,-0.01850000
187008,-0.10750000,-0.01900000
187009,-0.11250000,-0.02000000
187010,-0.11250000,-0.01650000
187011,-0.11700000,-0.01450000
187012,-0.11700000,-0.01650000
187013,-0.12650000,-0.02050000
187014,-0.12650000,-0.02400000
187015,-0.12650000,-0.03300000
187016,-0.12150000,-0.03950000
187017,-0.12150000,-0.03650000
187018,-0.11700000,-0.03150000
187019,-0.10750000,-0.02350000
187020,-0.09150000,-0.01100000
187021,-0.07800000,0.00900000
187022,-0.05950000,0.02300000
187023,-0.04600000,0.03050000
187024,-0.02300000,0.03750000
187025,-0.00500000,0.03950000
187026,0.01800000,0.03300000
187027,0.03150000,0.02300000
187028,0.05000000,0.01800000
187029,0.05900000,0.01600000
187030,0.07700000,0.01400000
187031,0.09550000,0.01350000
187032,0.10450000,0.01050000
187033,0.11850000,0.00700000
187034,0.12300000,0.00650000
187035,0.13200000,0.00350000
187036,0.14100000,0.00500000
187037,0.14550000,0.01800000
187038,0.15500000,0.03700000
187039,0.15500000,0.07250000
187040,0.15500000,0.12150000
187041,0.15950000,0.17150000
187042,0.15500000,0.21350000
187043,0.15500000,0.22750000
187044,0.15500000,0.21350000
187045,0.15000000,0.18300000
187046,0.14550000,0.13000000
187047,0.13650000,0.06750000
187048,0.12750000,0.02400000
187049,0.12300000,0.00000000
187050,0.10900000,-0.02300000
187051,0.10000000,-0.03850000
187052,0.09100000,-0.04800000
187053,0.08200000,-0.06050000
187054,0.07700000,-0.06200000
187055,0.06800000,-0.05200000
187056,0.06350000,-0.04650000
187057,0.05900000,-0.04400000
187058,0.05000000,-0.04050000
187059,0.05000000,-0.04350000
187060,0.04050000,-0.02850000
187061,0.03600000,0.15900000
187062,0.02250000,0.41250000
187063,0.01800000,0.30300000
187064,0.00400000,-0.09950000
187065,-0.00500000,-0.38600000
187066,-0.01400000,-0.43950000
187067,-0.01850000,-0.30650000
187068,-0.02750000,-0.13700000
187069,-0.03250000,-0.04950000
187070,-0.03700000,-0.02700000
187071,-0.04150000,-0.02300000
187072,-0.05500000,-0.02550000
187073,-0.05950000,-0.02950000
187074,-0.06900000,-0.03300000
187075,-0.07350000,-0.03100000
187076,-0.08250000,-0.02400000
187077,-0.08700000,-0.01850000
187078,-0.08700000,-0.01650000
187079,-0.09150000,-0.00750000
187080,-0.09150000,-0.00050000
187081,-0.10050000,-0.00150000
187082,-0.10050000,-0.00400000
187083,-0.10050000,-0.00650000
187084,-0.11300000,-0.00450000
187085,-0.11300000,-0.00250000
187086,-0.11750000,-0.00750000
187087,-0.12250000,-0.01850000
187088,-0.12700000,-0.02800000
187089,-0.12700000,-0.03250000
187090,-0.11750000,-0.02900000
187091,-0.11750000,-0.01700000
187092,-0.10350000,0.00550000
187093,-0.09900000,0.02500000
187094,-0.08000000,0.03450000
187095,-0.06150000,0.04300000
187096,-0.04750000,0.05200000
187097,-0.01900000,0.05300000
187098,-0.00050000,0.04950000
187099,0.01850000,0.04500000
187100,0.04200000,0.04300000
187101,0.05600000,0.03850000
187102,0.06500000,0.03050000
187103,0.08400000,0.02550000
187104,0.09800000,0.02500000
187105,0.10750000,0.02500000
187106,0.11700000,0.02500000
187107,0.13100000,0.02950000
187108,0.14000000,0.03250000
187109,0.14500000,0.03250000
187110,0.14950000,0.04500000
187111,0.15450000,0.07250000
187112,0.15450000,0.11850000
187113,0.15900000,0.17250000
187114,0.15450000,0.22400000
187115,0.15450000,0.24900000
187116,0.14950000,0.24150000
187117,0.14500000,0.21850000
187118,0.14000000,0.17850000
187119,0.13100000,0.11650000
187120,0.12600000,0.06250000
187121,0.11700000,0.03100000
187122,0.10750000,0.00850000
187123,0.10250000,-0.01700000
187124,0.08850000,-0.03650000
187125,0.08850000,-0.03900000
187126,0.07950000,-0.03450000
187127,0.07450000,-0.03000000
187128,0.06500000,-0.02950000
187129,0.06050000,-0.02650000
187130,0.06050000,-0.02550000
187131,0.05100000,-0.02150000
187132,0.05100000,-0.01500000
187133,0.03700000,0.09100000
187134,0.03250000,0.36500000
187135,0.02300000,0.43100000
187136,0.00900000,0.09200000
187137,-0.00050000,-0.27200000
187138,-0.00500000,-0.41900000
187139,-0.01450000,-0.34600000
187140,-0.01900000,-0.16600000
187141,-0.02850000,-0.04350000
187142,-0.04250000,-0.00350000
187143,-0.04750000,0.00500000
187144,-0.05200000,0.00700000
187145,-0.06150000,0.00500000
187146,-0.06600000,0.00000000
187147,-0.07550000,0.00000000
187148,-0.08450000,0.00000000
187149,-0.08900000,0.00450000
187150,-0.09800000,0.01250000
187151,-0.10250000,0.01750000
187152,-0.10250000,0.01500000
187153,-0.10650000,0.01600000
187154,-0.10650000,0.02500000
187155,-0.11550000,0.02650000
187156,-0.12000000,0.02350000
187157,-0.12450000,0.02000000
187158,-0.12900000,0.01200000
187159,-0.12900000,0.00150000
187160,-0.13350000,-0.00900000
187161,-0.12900000,-0.01300000
187162,-0.12000000,-0.00850000
187163,-0.11550000,0.00300000
187164,-0.11100000,0.01700000
187165,-0.09800000,0.02950000
187166,-0.08450000,0.04700000
187167,-0.06250000,0.06450000
187168,-0.04450000,0.07250000
187169,-0.02700000,0.07100000
187170,-0.00450000,0.06700000
187171,0.00850000,0.06450000
187172,0.02200000,0.06150000
187173,0.04400000,0.05700000
187174,0.05750000,0.05250000
187175,0.07500000,0.04750000
187176,0.07950000,0.04700000
187177,0.09300000,0.05050000
187178,0.10650000,0.05150000
187179,0.11500000,0.05550000
187180,0.11950000,0.05850000
187181,0.12400000,0.06000000
187182,0.12850000,0.07050000
187183,0.13300000,0.09200000
187184,0.14200000,0.13100000
187185,0.14200000,0.17800000
187186,0.14200000,0.22750000
187187,0.14200000,0.27150000
187188,0.14600000,0.28250000
187189,0.13750000,0.26250000
187190,0.13750000,0.22450000
187191,0.12850000,0.16750000
187192,0.12400000,0.11300000
187193,0.11050000,0.07150000
187194,0.10200000,0.04050000
187195,0.09300000,0.01450000
187196,0.08400000,-0.00700000
187197,0.07100000,-0.01600000
187198,0.07100000,-0.01850000
187199,0.06200000,-0.01550000
187200,0.05750000,-0.00750000
187201,0.05300000,0.00150000
187202,0.04850000,0.00300000
187203,0.04400000,0.00500000
187204,0.03550000,0.00950000
187205,0.03550000,0.05450000
187206,0.02200000,0.28200000
187207,0.01750000,0.48450000
187208,0.00850000,0.26900000
187209,0.00400000,-0.14050000
187210,-0.00450000,-0.37500000
187211,-0.01350000,-0.38100000
187212,-0.02100000,-0.22550000
187213,-0.03350000,-0.06500000
187214,-0.03800000,0.00850000
187215,-0.04650000,0.02150000
187216,-0.05050000,0.01850000
187217,-0.05900000,0.01600000
187218,-0.06700000,0.01250000
187219,-0.07150000,0.01050000
187220,-0.08000000,0.01300000
187221,-0.08400000,0.01800000
187222,-0.08800000,0.01950000
187223,-0.09250000,0.02350000
187224,-0.09650000,0.02550000
187225,-0.09650000,0.03000000
187226,-0.10500000,0.03400000
187227,-0.10500000,0.03000000
187228,-0.10900000,0.02550000
187229,-0.11350000,0.02500000
187230,-0.11750000,0.02800000
187231,-0.11750000,0.02700000
187232,-0.12150000,0.01800000
187233,-0.12150000,0.00900000
187234,-0.12150000,0.00700000
187235,-0.11350000,0.01550000
187236,-0.10900000,0.02700000
187237,-0.09650000,0.03950000
187238,-0.08400000,0.05750000
187239,-0.06700000,0.07200000
187240,-0.05050000,0.07850000
187241,-0.03800000,0.08200000
187242,-0.01300000,0.08800000
187243,0.00400000,0.08650000
187244,0.01650000,0.08150000
187245,0.03750000,0.07800000
187246,0.04600000,0.07100000
187247,0.06250000,0.06700000
187248,0.07950000,0.06350000
187249,0.08350000,0.06200000
187250,0.09600000,0.06450000
187251,0.10850000,0.06100000
187252,0.11300000,0.05400000
187253,0.11700000,0.05200000
187254,0.12100000,0.05850000
187255,0.12950000,0.07450000
187256,0.12950000,0.10850000
187257,0.13400000,0.15600000
187258,0.12950000,0.20550000
187259,0.13400000,0.24900000
187260,0.12550000,0.27300000
187261,0.12550000,0.27000000
187262,0.12550000,0.24550000
187263,0.12100000,0.20100000
187264,0.11300000,0.14300000
187265,0.10450000,0.09200000
187266,0.10050000,0.05300000
187267,0.08750000,0.02000000
187268,0.08350000,-0.00200000
187269,0.07100000,-0.00800000
187270,0.06700000,-0.00700000
187271,0.06250000,-0.00700000
187272,0.05850000,-0.00200000
187273,0.05400000,0.00450000
187274,0.05000000,0.00700000
187275,0.04600000,0.00400000
187276,0.04150000,0.00600000
187277,0.04150000,0.01550000
187278,0.03350000,0.15050000
187279,0.02900000,0.42550000
187280,0.01650000,0.42650000
187281,0.00800000,0.04600000
187282,0.00000000,-0.29800000
187283,-0.01300000,-0.40450000
187284,-0.02100000,-0.30550000
187285,-0.02950000,-0.12300000
187286,-0.04200000,-0.01200000
187287,-0.05050000,0.01100000
187288,-0.05050000,0.01100000
187289,-0.05900000,0.01100000
187290,-0.06700000,0.01050000
187291,-0.07550000,0.00700000
187292,-0.08000000,0.00350000
187293,-0.08800000,0.00500000
187294,-0.08800000,0.01200000
187295,-0.08800000,0.01650000
187296,-0.09650000,0.02350000
187297,-0.09650000,0.03000000
187298,-0.09650000,0.03250000
187299,-0.10050000,0.03200000
187300,-0.10900000,0.03450000
187301,-0.11350000,0.03750000
187302,-0.11750000,0.03450000
187303,-0.12150000,0.02900000
187304,-0.12150000,0.02700000
187305,-0.12150000,0.02000000
187306,-0.11750000,0.01250000
187307,-0.11750000,0.01250000
187308,-0.11350000,0.02200000
187309,-0.10050000,0.04050000
187310,-0.08800000,0.05600000
187311,-0.07150000,0.06400000
187312,-0.05900000,0.07900000
187313,-0.03800000,0.09200000
187314,-0.01700000,0.09250000
187315,0.00000000,0.08250000
187316,0.01650000,0.07450000
187317,0.03750000,0.06900000
187318,0.05000000,0.06900000
187319,0.06700000,0.06700000
187320,0.07500000,0.05950000
187321,0.08750000,0.05150000
187322,0.09600000,0.05550000
187323,0.10850000,0.06000000
187324,0.10850000,0.06150000
187325,0.11300000,0.06050000
187326,0.12550000,0.06200000
187327,0.12950000,0.07450000
187328,0.13400000,0.10450000
187329,0.13400000,0.15200000
187330,0.13800000,0.20600000
187331,0.13400000,0.25450000
187332,0.13800000,0.28600000
187333,0.13400000,0.28500000
187334,0.13400000,0.26650000
187335,0.13400000,0.23650000
187336,0.12550000,0.17950000
187337,0.12100000,0.11650000
187338,0.10850000,0.07650000
187339,0.10450000,0.04600000
187340,0.07600000,0.01650000
187341,0.07250000,0.00150000
187342,0.06850000,-0.00500000
187343,0.06100000,-0.00800000
187344,0.05350000,-0.00800000
187345,0.04950000,-0.00200000
187346,0.04550000,0.00600000
187347,0.04200000,0.00550000
187348,0.03400000,0.00450000
187349,0.03400000,0.00700000
187350,0.02300000,0.06350000
187351,0.01900000,0.30400000
187352,0.01150000,0.47850000
187353,0.00350000,0.23350000
187354,-0.00750000,-0.16700000
187355,-0.01550000,-0.37700000
187356,-0.02300000,-0.35850000
187357,-0.03050000,-0.19450000
187358,-0.03450000,-0.04750000
187359,-0.04200000,0.01200000
187360,-0.04600000,0.02150000
187361,-0.05350000,0.02200000
187362,-0.05750000,0.02300000
187363,-0.06850000,0.02250000
187364,-0.07650000,0.02200000
187365,-0.08000000,0.02550000
187366,-0.08400000,0.02800000
187367,-0.08800000,0.02900000
187368,-0.09150000,0.03200000
187369,-0.09150000,0.03250000
187370,-0.10300000,0.03400000
187371,-0.10300000,0.03800000
187372,-0.10700000,0.03800000
187373,-0.10700000,0.03400000
187374,-0.11050000,0.02750000
187375,-0.11050000,0.02350000
187376,-0.11450000,0.01800000
187377,-0.11850000,0.01050000
187378,-0.11450000,0.00100000
187379,-0.11850000,-0.00450000
187380,-0.10700000,0.00300000
187381,-0.09900000,0.01450000
187382,-0.09550000,0.02750000
187383,-0.08400000,0.04800000
187384,-0.07250000,0.06300000
187385,-0.05350000,0.06700000
187386,-0.04200000,0.06900000
187387,-0.02300000,0.07100000
187388,-0.00750000,0.07550000
187389,0.00750000,0.07150000
187390,0.01900000,0.06000000
187391,0.03800000,0.05250000
187392,0.04950000,0.04700000
187393,0.06450000,0.04350000
187394,0.06850000,0.04050000
187395,0.08000000,0.03900000
187396,0.08750000,0.03800000
187397,0.09500000,0.03650000
187398,0.09900000,0.03600000
187399,0.10300000,0.03700000
187400,0.10650000,0.05300000
187401,0.10650000,0.08850000
187402,0.11450000,0.13400000
187403,0.11450000,0.18500000
187404,0.11050000,0.23350000
187405,0.11450000,0.24750000
187406,0.11050000,0.22500000
187407,0.11050000,0.18600000
187408,0.10650000,0.13550000
187409,0.09900000,0.07800000
187410,0.09150000,0.03650000
187411,0.08750000,0.00700000
187412,0.07600000,-0.02150000
187413,0.07250000,-0.04550000
187414,0.06100000,-0.05550000
187415,0.06100000,-0.05300000
187416,0.05350000,-0.04600000
187417,0.04950000,-0.04050000
187418,0.04550000,-0.04200000
187419,0.04200000,-0.05300000
187420,0.03800000,-0.06150000
187421,0.03400000,-0.06650000
187422,0.03050000,-0.05000000
187423,0.02300000,0.14600000
187424,0.01900000,0.41400000
187425,0.00750000,0.29300000
187426,0.00350000,-0.11500000
187427,0.00000000,-0.38900000
187428,-0.01550000,-0.42750000
187429,-0.01900000,-0.29200000
187430,-0.02700000,-0.13250000
187431,-0.03450000,-0.04950000
187432,-0.03800000,-0.02900000
187433,-0.04600000,-0.03150000
187434,-0.04950000,-0.03900000
187435,-0.06100000,-0.04750000
187436,-0.06500000,-0.05050000
187437,-0.06500000,-0.04850000
187438,-0.06850000,-0.04950000
187439,-0.07650000,-0.05350000
187440,-0.07650000,-0.05300000
187441,-0.08000000,-0.04900000
187442,-0.08800000,-0.04400000
187443,-0.08800000,-0.04400000
187444,-0.08800000,-0.04200000
187445,-0.09550000,-0.03700000
187446,-0.09550000,-0.03900000
187447,-0.09900000,-0.05100000
187448,-0.09900000,-0.06550000
187449,-0.10300000,-0.08100000
187450,-0.09900000,-0.09200000
187451,-0.09550000,-0.09200000
187452,-0.09150000,-0.09150000
187453,-0.08000000,-0.08400000
187454,-0.07250000,-0.06550000
187455,-0.06100000,-0.04550000
187456,-0.04200000,-0.02900000
187457,-0.03050000,-0.01500000
187458,-0.01550000,-0.00700000
187459,0.00350000,-0.00800000
187460,0.01900000,-0.01150000
187461,0.03400000,-0.01500000
187462,0.04550000,-0.01650000
187463,0.06450000,-0.02900000
187464,0.07250000,-0.03600000
187465,0.08750000,-0.03350000
187466,0.09500000,-0.03000000
187467,0.10650000,-0.03450000
187468,0.11050000,-0.03900000
187469,0.12200000,-0.04400000
187470,0.12550000,-0.04350000
187471,0.13700000,-0.03600000
187472,0.14500000,-0.00900000
187473,0.14500000,0.04050000
187474,0.14850000,0.10050000
187475,0.15250000,0.13900000
187476,0.15600000,0.13900000
187477,0.15250000,0.12050000
187478,0.15600000,0.09600000
187479,0.14850000,0.05350000
187480,0.14500000,0.00950000
187481,0.14100000,-0.02100000
187482,0.13350000,-0.05050000
187483,0.12200000,-0.08450000
187484,0.11800000,-0.10950000
187485,0.10650000,-0.11750000
187486,0.09900000,-0.12100000
187487,0.08750000,-0.12250000
187488,0.08000000,-0.11750000
187489,0.07600000,-0.11200000
187490,0.07250000,-0.11000000
187491,0.06450000,-0.11900000
187492,0.06100000,-0.13850000
187493,0.05700000,-0.12850000
187494,0.04950000,0.09400000
187495,0.04200000,0.36350000
187496,0.03800000,0.19950000
187497,0.02650000,-0.22150000
187498,0.01900000,-0.45850000
187499,0.01150000,-0.46100000
187500,0.00350000,-0.32250000
187501,-0.01150000,-0.17700000
187502,-0.01900000,-0.10300000
187503,-0.03050000,-0.08850000
187504,-0.03800000,-0.08750000
187505,-0.04200000,-0.08300000
187506,-0.04950000,-0.07850000
187507,-0.06100000,-0.07700000
187508,-0.06850000,-0.08150000
187509,-0.07650000,-0.08250000
187510,-0.08400000,-0.07500000
187511,-0.08800000,-0.07250000
187512,-0.09550000,-0.06850000
