'sample interval','PLETH','II'
159338,-0.27550000,0.03950000
159339,-0.28450000,0.04900000
159340,-0.29350000,0.05650000
159341,-0.29350000,0.06300000
159342,-0.28450000,0.06550000
159343,-0.27550000,0.06300000
159344,-0.24900000,0.05650000
159345,-0.20450000,0.04700000
159346,-0.16050000,0.03200000
159347,-0.09800000,0.01850000
159348,-0.02700000,0.00700000
159349,0.05250000,-0.00750000
159350,0.13250000,-0.01950000
159351,0.21250000,-0.02800000
159352,0.30100000,-0.03350000
159353,0.36350000,-0.03800000
159354,0.44300000,-0.04550000
159355,0.48750000,-0.04950000
159356,0.53200000,-0.05200000
159357,0.56750000,-0.05450000
159358,0.59400000,-0.05900000
159359,0.62050000,-0.06250000
159360,0.62050000,-0.06600000
159361,0.62050000,-0.07050000
159362,0.61200000,-0.07500000
159363,0.59400000,-0.07850000
159364,0.57650000,-0.07300000
159365,0.55850000,-0.05350000
159366,0.52300000,-0.03300000
159367,0.47850000,-0.01650000
159368,0.42550000,0.00750000
159369,0.38100000,0.02300000
159370,0.34550000,0.02050000
159371,0.29250000,-0.00900000
159372,0.25700000,-0.05650000
159373,0.22150000,-0.09250000
159374,0.17700000,-0.11850000
159375,0.16800000,-0.13700000
159376,0.14150000,-0.14750000
159377,0.09700000,-0.15400000
159378,0.07950000,-0.15700000
159379,0.06150000,-0.15800000
159380,0.04400000,-0.15950000
159381,0.03500000,-0.16150000
159382,0.02600000,-0.16300000
159383,-0.00050000,-0.17700000
159384,-0.00050000,-0.23950000
159385,-0.01850000,-0.34250000
159386,-0.01850000,-0.41450000
159387,-0.03600000,-0.37750000
159388,-0.03600000,-0.22200000
159389,-0.04500000,-0.02600000
159390,-0.04500000,0.06650000
159391,-0.05400000,0.01400000
159392,-0.06250000,-0.08750000
159393,-0.05400000,-0.13500000
159394,-0.07150000,-0.10900000
159395,-0.06250000,-0.06000000
159396,-0.08050000,-0.03000000
159397,-0.08050000,-0.01950000
159398,-0.09800000,-0.00900000
159399,-0.10700000,0.00450000
159400,-0.15300000,0.01600000
159401,-0.17200000,0.02650000
159402,-0.18200000,0.03450000
159403,-0.20100000,0.04650000
159404,-0.21050000,0.05650000
159405,-0.22000000,0.06500000
159406,-0.22950000,0.07450000
159407,-0.22950000,0.08200000
159408,-0.21050000,0.08550000
159409,-0.20100000,0.08300000
159410,-0.17200000,0.08000000
159411,-0.13400000,0.07450000
159412,-0.08600000,0.06200000
159413,-0.01900000,0.04750000
159414,0.05750000,0.03200000
159415,0.16250000,0.02000000
159416,0.26750000,0.01000000
159417,0.36350000,0.00000000
159418,0.45900000,-0.00900000
159419,0.55450000,-0.01300000
159420,0.64050000,-0.01650000
159421,0.72650000,-0.01850000
159422,0.79350000,-0.02050000
159423,0.84150000,-0.02350000
159424,0.87950000,-0.02800000
159425,0.91800000,-0.03150000
159426,0.93700000,-0.03500000
159427,0.94650000,-0.03700000
159428,0.96550000,-0.04050000
159429,0.96550000,-0.04500000
159430,0.94650000,-0.04700000
159431,0.93700000,-0.03500000
159432,0.89900000,-0.01350000
159433,0.86050000,0.00550000
159434,0.83200000,0.02650000
159435,0.78400000,0.04800000
159436,0.72650000,0.05750000
159437,0.67900000,0.04100000
159438,0.63100000,-0.00050000
159439,0.58300000,-0.04000000
159440,0.52600000,-0.06750000
159441,0.47800000,-0.09100000
159442,0.44000000,-0.10700000
159443,0.40150000,-0.11500000
159444,0.36350000,-0.11750000
159445,0.31550000,-0.11700000
159446,0.28700000,-0.11700000
159447,0.25800000,-0.12050000
159448,0.21050000,-0.12300000
159449,0.19100000,-0.13300000
159450,0.16250000,-0.17250000
159451,0.12400000,-0.25800000
159452,0.09550000,-0.34350000
159453,0.06700000,-0.35250000
159454,0.03800000,-0.23850000
159455,0.00950000,-0.04650000
159456,-0.01900000,0.09650000
159457,-0.03850000,0.08700000
159458,-0.04800000,-0.02300000
159459,-0.07650000,-0.11200000
159460,-0.07650000,-0.12000000
159461,-0.08600000,-0.07000000
159462,-0.09550000,-0.03000000
159463,-0.10550000,-0.01050000
159464,-0.20400000,0.00550000
159465,-0.21300000,0.01800000
159466,-0.23050000,0.02700000
159467,-0.23050000,0.03550000
159468,-0.23050000,0.04750000
159469,-0.25750000,0.05650000
159470,-0.25750000,0.06350000
159471,-0.27500000,0.07100000
159472,-0.27500000,0.07950000
159473,-0.29300000,0.08900000
159474,-0.28400000,0.09250000
159475,-0.28400000,0.09600000
159476,-0.27500000,0.09450000
159477,-0.24850000,0.08600000
159478,-0.20400000,0.07250000
159479,-0.15100000,0.05950000
159480,-0.08850000,0.04850000
159481,-0.00900000,0.03450000
159482,0.07100000,0.02400000
159483,0.16000000,0.01600000
159484,0.23950000,0.00850000
159485,0.32850000,0.00100000
159486,0.39950000,-0.00400000
159487,0.46150000,-0.00750000
159488,0.51500000,-0.01250000
159489,0.56800000,-0.01500000
159490,0.61250000,-0.01850000
159491,0.63900000,-0.02350000
159492,0.65700000,-0.03100000
159493,0.67450000,-0.03500000
159494,0.70100000,-0.03850000
159495,0.71000000,-0.04200000
159496,0.71000000,-0.04550000
159497,0.70100000,-0.04450000
159498,0.69250000,-0.03000000
159499,0.67450000,-0.01050000
159500,0.63900000,0.01100000
159501,0.61250000,0.03600000
159502,0.57700000,0.05650000
159503,0.52350000,0.05750000
159504,0.48800000,0.02700000
159505,0.43500000,-0.02100000
159506,0.39950000,-0.05750000
159507,0.34600000,-0.08050000
159508,0.31050000,-0.10000000
159509,0.26650000,-0.11200000
159510,0.21300000,-0.11850000
159511,0.17750000,-0.12150000
159512,0.14200000,-0.12100000
159513,0.10650000,-0.12300000
159514,0.05350000,-0.12800000
159515,0.01800000,-0.12850000
159516,-0.02650000,-0.14050000
159517,-0.05300000,-0.19750000
159518,-0.09750000,-0.29350000
159519,-0.13300000,-0.35950000
159520,-0.15950000,-0.32550000
159521,-0.19500000,-0.17950000
159522,-0.23050000,0.01050000
159523,-0.25750000,0.10600000
159524,-0.27500000,0.05000000
159525,-0.31050000,-0.06150000
159526,-0.31950000,-0.12700000
159527,-0.34600000,-0.11050000
159528,-0.39650000,-0.06050000
159529,-0.41400000,-0.02650000
159530,-0.44050000,-0.00800000
159531,-0.44950000,0.00650000
159532,-0.46700000,0.02050000
159533,-0.48450000,0.03050000
159534,-0.50250000,0.03800000
159535,-0.52000000,0.04750000
159536,-0.53750000,0.05350000
159537,-0.56400000,0.06150000
159538,-0.57300000,0.07300000
159539,-0.60800000,0.08250000
159540,-0.62550000,0.08850000
159541,-0.63450000,0.09150000
159542,-0.65200000,0.08900000
159543,-0.64350000,0.08550000
159544,-0.63450000,0.07650000
159545,-0.59050000,0.06550000
159546,-0.54650000,0.05400000
159547,-0.48450000,0.04000000
159548,-0.42300000,0.03000000
159549,-0.33500000,0.02050000
159550,-0.24650000,0.01200000
159551,-0.16750000,0.00500000
159552,-0.07950000,0.00250000
159553,-0.01750000,-0.00050000
159554,0.04400000,-0.00350000
159555,0.08800000,-0.00700000
159556,0.13200000,-0.00950000
159557,0.15000000,-0.01600000
159558,0.16750000,-0.01900000
159559,0.17650000,-0.01900000
159560,0.17650000,-0.02300000
159561,0.16750000,-0.02800000
159562,0.15850000,-0.03150000
159563,0.14100000,-0.03650000
159564,0.11450000,-0.03400000
159565,0.08800000,-0.01850000
159566,0.05300000,0.00100000
159567,0.00900000,0.02400000
159568,-0.02650000,0.05100000
159569,-0.07950000,0.07150000
159570,-0.12350000,0.07200000
159571,-0.15850000,0.04350000
159572,-0.19400000,-0.00050000
159573,-0.22900000,-0.03650000
159574,-0.26450000,-0.06050000
159575,-0.29100000,-0.08200000
159576,-0.31700000,-0.09350000
159577,-0.34350000,-0.10000000
159578,-0.36150000,-0.10250000
159579,-0.38750000,-0.10450000
159580,-0.40550000,-0.10600000
159581,-0.43200000,-0.10400000
159582,-0.44950000,-0.10250000
159583,-0.46700000,-0.11500000
159584,-0.49350000,-0.16950000
159585,-0.52850000,-0.26850000
159586,-0.54650000,-0.33750000
159587,-0.57300000,-0.30100000
159588,-0.59050000,-0.15200000
159589,-0.63450000,0.03450000
159590,-0.66100000,0.13150000
159591,-0.67850000,0.07900000
159592,-0.77650000,-0.03600000
159593,-0.79550000,-0.10450000
159594,-0.79550000,-0.09050000
159595,-0.81450000,-0.03700000
159596,-0.81450000,-0.00050000
159597,-0.81450000,0.01750000
159598,-0.81450000,0.02950000
159599,-0.83300000,0.04200000
159600,-0.82350000,0.05200000
159601,-0.82350000,0.06000000
159602,-0.82350000,0.06750000
159603,-0.83300000,0.07850000
159604,-0.84250000,0.08850000
159605,-0.84250000,0.09650000
159606,-0.85200000,0.10550000
159607,-0.87100000,0.11500000
159608,-0.86150000,0.11800000
159609,-0.85200000,0.11700000
159610,-0.84250000,0.11100000
159611,-0.79550000,0.10050000
159612,-0.74800000,0.09250000
159613,-0.67200000,0.08050000
159614,-0.60600000,0.06500000
159615,-0.50200000,0.05300000
159616,-0.40700000,0.04500000
159617,-0.31250000,0.03450000
159618,-0.20850000,0.02450000
159619,-0.12300000,0.02150000
159620,-0.03800000,0.02000000
159621,0.03800000,0.01400000
159622,0.09450000,0.00900000
159623,0.13250000,0.00600000
159624,0.18000000,0.00350000
159625,0.19900000,0.00100000
159626,0.21800000,-0.00400000
159627,0.22750000,-0.00850000
159628,0.23700000,-0.01300000
159629,0.23700000,-0.01650000
159630,0.22750000,-0.02000000
159631,0.21800000,-0.01600000
159632,0.18950000,0.00100000
159633,0.15150000,0.02100000
159634,0.11350000,0.03850000
159635,0.09450000,0.06450000
159636,0.04750000,0.08650000
159637,0.00950000,0.08600000
159638,-0.01900000,0.05450000
159639,-0.05700000,0.00950000
159640,-0.06600000,-0.02350000
159641,-0.09450000,-0.04750000
159642,-0.10400000,-0.06950000
159643,-0.12300000,-0.08000000
159644,-0.14200000,-0.08450000
159645,-0.14200000,-0.08750000
159646,-0.15150000,-0.09200000
159647,-0.17050000,-0.09500000
159648,-0.18000000,-0.09600000
159649,-0.19900000,-0.09850000
159650,-0.20850000,-0.11300000
159651,-0.21750000,-0.17250000
159652,-0.22700000,-0.26700000
159653,-0.24600000,-0.33050000
159654,-0.26500000,-0.29200000
159655,-0.27450000,-0.14000000
159656,-0.22300000,0.04900000
159657,-0.25100000,0.13750000
159658,-0.26950000,0.07600000
159659,-0.27850000,-0.03850000
159660,-0.29700000,-0.10300000
159661,-0.29700000,-0.08700000
159662,-0.30650000,-0.03650000
159663,-0.30650000,-0.00050000
159664,-0.29700000,0.01800000
159665,-0.30650000,0.03200000
159666,-0.30650000,0.04150000
159667,-0.31600000,0.04900000
159668,-0.32500000,0.05650000
159669,-0.32500000,0.06500000
159670,-0.35300000,0.07600000
159671,-0.37150000,0.08750000
159672,-0.38100000,0.09600000
159673,-0.41800000,0.10000000
159674,-0.42700000,0.10400000
159675,-0.44550000,0.10900000
159676,-0.44550000,0.11150000
159677,-0.44550000,0.10750000
159678,-0.40850000,0.09650000
159679,-0.38100000,0.08400000
159680,-0.30650000,0.07200000
159681,-0.24150000,0.06000000
159682,-0.14850000,0.04700000
159683,-0.05600000,0.03400000
159684,0.02750000,0.02700000
159685,0.11100000,0.02000000
159686,0.18550000,0.01250000
159687,0.25950000,0.00850000
159688,0.30600000,0.00450000
159689,0.34300000,-0.00050000
159690,0.38050000,-0.00600000
159691,0.40800000,-0.00600000
159692,0.42650000,-0.00400000
159693,0.43600000,-0.00900000
159694,0.43600000,-0.01600000
159695,0.43600000,-0.02050000
159696,0.42650000,-0.02550000
159697,0.39900000,-0.02900000
159698,0.36150000,-0.02600000
159699,0.32450000,-0.00950000
159700,0.26900000,0.01200000
159701,0.22250000,0.03100000
159702,0.16700000,0.05600000
159703,0.11100000,0.07800000
159704,0.04600000,0.07900000
159705,-0.01900000,0.04700000
159706,-0.07450000,-0.00050000
159707,-0.13950000,-0.03450000
159708,-0.18600000,-0.05650000
159709,-0.24150000,-0.07800000
159710,-0.29700000,-0.09300000
159711,-0.35300000,-0.09550000
159712,-0.38100000,-0.09550000
159713,-0.43650000,-0.09900000
159714,-0.47350000,-0.10200000
159715,-0.52000000,-0.10300000
159716,-0.56650000,-0.10300000
159717,-0.59400000,-0.11550000
159718,-0.64050000,-0.17250000
159719,-0.67800000,-0.27150000
159720,-0.70550000,-0.33800000
159721,-0.74500000,-0.30650000
159722,-0.78500000,-0.15900000
159723,-0.82450000,0.03550000
159724,-0.86450000,0.13200000
159725,-0.88400000,0.07600000
159726,-0.92400000,-0.03600000
159727,-0.94400000,-0.09600000
159728,-0.96350000,-0.07300000
159729,-0.97350000,-0.02350000
159730,-1.00350000,0.00850000
159731,-,0.02700000
159732,-,0.04250000
159733,-,0.05150000
159734,-,0.06000000
159735,-,0.07200000
159736,-,0.08550000
159737,-,0.09250000
159738,-,0.10000000
159739,-,0.11150000
159740,-,0.12000000
159741,-,0.12400000
159742,-,0.12750000
159743,-,0.13050000
159744,-,0.12900000
159745,-,0.12200000
159746,-1.02350000,0.10950000
159747,-0.97350000,0.09650000
159748,-0.89400000,0.08500000
159749,-0.78500000,0.07000000
159750,-0.69550000,0.05700000
159751,-0.59600000,0.04900000
159752,-0.48650000,0.04500000
159753,-0.39750000,0.03800000
159754,-0.31800000,0.03400000
159755,-0.23850000,0.03050000
159756,-0.18850000,0.02550000
159757,-0.13900000,0.01900000
159758,-0.09900000,0.01450000
159759,-0.05950000,0.01350000
159760,-0.02950000,0.00850000
159761,-0.00950000,0.00150000
159762,0.00000000,-0.00050000
159763,0.02000000,-0.00450000
159764,0.01000000,-0.00700000
159765,0.01000000,0.00350000
159766,-0.02950000,0.02600000
159767,-0.04950000,0.05000000
159768,-0.07950000,0.07050000
159769,-0.12900000,0.08850000
159770,-0.16850000,0.09950000
159771,-0.22850000,0.09050000
159772,-0.25800000,0.05050000
159773,-0.30800000,0.00400000
159774,-0.34750000,-0.02400000
159775,-0.36750000,-0.04700000
159776,-0.40700000,-0.06600000
159777,-0.42700000,-0.07650000
159778,-0.46700000,-0.08000000
159779,-0.48650000,-0.08100000
159780,-0.50650000,-0.08100000
159781,-0.52650000,-0.08300000
159782,-0.54650000,-0.08800000
159783,-0.57600000,-0.09150000
159784,-0.60600000,-0.12350000
159785,-0.62600000,-0.20900000
159786,-0.66550000,-0.31250000
159787,-0.69550000,-0.35250000
159788,-0.72500000,-0.27400000
159789,-0.75500000,-0.08950000
159790,-0.78500000,0.08500000
159791,-0.80450000,0.12000000
159792,-0.83450000,0.03400000
159793,-0.84450000,-0.05300000
159794,-0.85450000,-0.06400000
159795,-0.86450000,-0.02000000
159796,-0.87450000,0.01950000
159797,-0.88400000,0.03950000
159798,-0.89400000,0.05300000
159799,-0.90400000,0.06300000
159800,-0.90400000,0.07550000
159801,-0.91400000,0.08600000
159802,-0.91400000,0.09550000
159803,-0.93400000,0.10400000
159804,-0.93400000,0.11450000
159805,-0.94400000,0.12500000
159806,-0.95400000,0.13500000
159807,-0.94400000,0.14400000
159808,-0.93400000,0.15250000
159809,-0.91400000,0.15700000
159810,-0.87450000,0.15150000
159811,-0.83450000,0.14400000
159812,-0.75500000,0.13650000
159813,-0.68550000,0.12350000
159814,-0.59600000,0.10750000
159815,-0.47700000,0.09350000
159816,-0.35750000,0.08050000
159817,-0.23850000,0.06700000
159818,-0.10900000,0.06050000
159819,0.00000000,0.05600000
159820,0.09950000,0.04900000
159821,0.18900000,0.04150000
159822,0.25850000,0.03450000
159823,0.32800000,0.03050000
159824,0.37800000,0.02850000
159825,0.42750000,0.02350000
159826,0.44750000,0.01800000
159827,0.46750000,0.01750000
159828,0.48700000,0.01600000
159829,0.48700000,0.00850000
159830,0.48700000,0.00250000
159831,0.47700000,0.01550000
159832,0.45750000,0.04250000
159833,0.42750000,0.06450000
159834,0.38800000,0.08450000
159835,0.35800000,0.10150000
159836,0.32800000,0.10800000
159837,0.29850000,0.09250000
159838,0.26850000,0.05000000
159839,0.25850000,0.00750000
159840,0.25850000,-0.02200000
159841,0.26850000,-0.04750000
159842,0.28850000,-0.06550000
159843,0.32800000,-0.07300000
159844,0.36800000,-0.07150000
159845,0.41750000,-0.07250000
159846,0.44750000,-0.07300000
159847,0.47700000,-0.07300000
159848,0.49700000,-0.07500000
159849,0.49700000,-0.08550000
159850,0.49700000,-0.12350000
159851,0.47700000,-0.21250000
159852,0.46750000,-0.31750000
159853,0.44750000,-0.36200000
159854,0.43750000,-0.28700000
159855,0.40750000,-0.09750000
159856,0.39750000,0.08500000
159857,0.38800000,0.11900000
159858,0.36800000,0.03050000
159859,0.35800000,-0.05000000
159860,0.32800000,-0.05150000
159861,0.31800000,-0.00750000
159862,0.27850000,0.02650000
159863,0.26850000,0.04500000
159864,0.22900000,0.05850000
159865,0.18900000,0.07000000
159866,0.15900000,0.07850000
159867,0.12950000,0.08900000
159868,0.11950000,0.10000000
159869,0.09950000,0.11150000
159870,0.09950000,0.12350000
159871,0.09950000,0.13300000
159872,0.09950000,0.14050000
159873,0.12950000,0.14600000
159874,0.15900000,0.15050000
159875,0.19900000,0.15350000
159876,0.26850000,0.15100000
159877,0.32800000,0.14250000
159878,0.40750000,0.13050000
159879,0.50700000,0.12000000
159880,0.59650000,0.10400000
159881,0.70600000,0.08700000
159882,0.82500000,0.07300000
159883,0.94450000,0.06350000
159884,1.02350000,0.06000000
159885,1.02350000,0.05450000
159886,1.02350000,0.05050000
159887,1.02350000,0.04400000
159888,1.02350000,0.03950000
159889,1.02350000,0.03450000
159890,1.02350000,0.02750000
159891,1.02350000,0.02350000
159892,1.02350000,0.02450000
159893,1.02350000,0.02000000
159894,1.02350000,0.01250000
159895,1.02350000,0.01050000
159896,1.02350000,0.00900000
159897,1.02350000,0.00900000
159898,1.02350000,0.02350000
159899,1.02350000,0.04700000
159900,1.02350000,0.06700000
159901,1.02350000,0.08850000
159902,1.02350000,0.10650000
159903,1.02350000,0.11000000
159904,0.94450000,0.08200000
159905,0.89450000,0.03350000
159906,0.83500000,-0.00450000
159907,0.78550000,-0.02750000
159908,0.74550000,-0.04550000
159909,0.71550000,-0.06050000
159910,0.68600000,-0.06550000
159911,0.65600000,-0.06600000
159912,0.61650000,-0.06600000
159913,0.60650000,-0.06950000
159914,0.56650000,-0.07300000
159915,0.53700000,-0.07500000
159916,0.50700000,-0.09000000
159917,0.45750000,-0.14800000
159918,0.41750000,-0.24650000
159919,0.37800000,-0.31800000
159920,0.33800000,-0.29150000
159921,0.26850000,-0.14850000
159922,0.22900000,0.04900000
159923,0.18900000,0.15500000
159924,0.14950000,0.10350000
159925,0.11950000,-0.00900000
159926,0.07000000,-0.07100000
159927,0.04000000,-0.05050000
159928,0.02000000,0.00000000
159929,-0.02950000,0.02850000
159930,-0.05950000,0.04650000
159931,-0.08900000,0.06150000
159932,-0.11900000,0.07600000
159933,-0.15900000,0.08550000
159934,-0.18850000,0.09300000
159935,-0.21850000,0.10050000
159936,-0.23850000,0.11150000
159937,-0.25800000,0.12150000
159938,-0.26800000,0.13000000
159939,-0.28800000,0.13900000
159940,-0.28800000,0.14600000
159941,-0.29800000,0.14900000
159942,-0.27800000,0.14950000
159943,-0.25800000,0.14450000
159944,-0.20850000,0.13450000
159945,-0.16850000,0.12150000
159946,-0.08900000,0.10800000
159947,0.00000000,0.09700000
159948,0.09950000,0.08750000
159949,0.20900000,0.07650000
159950,0.31800000,0.06750000
159951,0.42750000,0.06300000
159952,0.52700000,0.06000000
159953,0.59650000,0.05600000
159954,0.68600000,0.04900000
159955,0.72550000,0.04200000
159956,0.77550000,0.03900000
159957,0.80500000,0.03450000
159958,0.81500000,0.02900000
159959,0.82500000,0.02850000
159960,0.82500000,0.02400000
159961,0.81500000,0.01900000
159962,0.79500000,0.01250000
159963,0.76550000,0.00900000
159964,0.73550000,0.01950000
159965,0.69600000,0.04050000
159966,0.63600000,0.05800000
159967,0.58650000,0.07600000
