'sample interval','PLETH','II'
172187,-0.51250000,-0.06329787
172188,-0.51250000,-0.06595745
172189,-0.51250000,-0.06595745
172190,-0.51250000,-0.06595745
172191,-0.51250000,-0.06914894
172192,-0.51500000,-0.06914894
172193,-0.51400000,-0.06914894
172194,-0.51300000,-0.07500000
172195,-0.51200000,-0.06914894
172196,-0.51150000,-0.07500000
172197,-0.50650000,-0.09255319
172198,-0.50100000,-0.08670213
172199,-0.49100000,-0.10106383
172200,-0.47800000,-0.09521277
172201,-0.45600000,-0.10106383
172202,-0.42750000,-0.08085106
172203,-0.39000000,-0.08085106
172204,-0.34300000,-0.06914894
172205,-0.28700000,-0.07765957
172206,-0.22500000,-0.06914894
172207,-0.15550000,-0.06914894
172208,-0.08350000,-0.05744681
172209,-0.01100000,-0.05744681
172210,0.06100000,-0.03404255
172211,0.13100000,-0.03404255
172212,0.19450000,-0.02819149
172213,0.25500000,-0.03085106
172214,0.30650000,-0.03404255
172215,0.35450000,-0.03404255
172216,0.39600000,-0.02819149
172217,0.43000000,-0.02500000
172218,0.45750000,-0.02234043
172219,0.48050000,-0.01914894
172220,0.49700000,-0.01914894
172221,0.50800000,-0.00744681
172222,0.51450000,-0.00478723
172223,0.51250000,-0.00744681
172224,0.50800000,-0.00478723
172225,0.49800000,-0.00159574
172226,0.48400000,-0.00478723
172227,0.46400000,0.00106383
172228,0.44000000,0.00106383
172229,0.41300000,0.00106383
172230,0.38100000,0.00106383
172231,0.34600000,0.00106383
172232,0.30850000,0.00106383
172233,0.26800000,0.00638298
172234,0.22450000,0.00106383
172235,0.17950000,0.00638298
172236,0.13650000,0.00372340
172237,0.09150000,0.02393617
172238,0.04600000,0.02978723
172239,0.00500000,0.02393617
172240,-0.03550000,0.03563830
172241,-0.07350000,0.02978723
172242,-0.10850000,0.02393617
172243,-0.13950000,0.03244681
172244,-0.16900000,0.03244681
172245,-0.19550000,0.02074468
172246,-0.21950000,0.03563830
172247,-0.24150000,0.04414894
172248,-0.26100000,0.06755319
172249,-0.27850000,0.07074468
172250,-0.29500000,0.09414894
172251,-0.31050000,0.12021277
172252,-0.32550000,0.14361702
172253,-0.33850000,0.13776596
172254,-0.35100000,0.15265957
172255,-0.36150000,0.11170213
172256,-0.36850000,0.05904255
172257,-0.37950000,0.03244681
172258,-0.38850000,0.01489362
172259,-0.39950000,0.00106383
172260,-0.40900000,0.00372340
172261,-0.41900000,0.00638298
172262,-0.42700000,0.00904255
172263,-0.43700000,0.00106383
172264,-0.44550000,0.00904255
172265,-0.45450000,0.00106383
172266,-0.46250000,-0.01329787
172267,-0.47000000,-0.03404255
172268,-0.47800000,0.15212766
172269,-0.48450000,0.55159574
172270,-0.49200000,0.75000000
172271,-0.49750000,0.62180851
172272,-0.50350000,0.30372340
172273,-0.51000000,0.14361702
172274,-0.51550000,0.05000000
172275,-0.52000000,0.02659574
172276,-0.52550000,0.00106383
172277,-0.52900000,0.00106383
172278,-0.53300000,0.00106383
172279,-0.53750000,0.00904255
172280,-0.53900000,-0.01063830
172281,-0.54200000,-0.01914894
172282,-0.54300000,-0.00159574
172283,-0.54550000,0.00106383
172284,-0.54650000,0.00106383
172285,-0.54850000,0.02074468
172286,-0.54950000,-0.00478723
172287,-0.54950000,-0.02500000
172288,-0.55000000,-0.02819149
172289,-0.55000000,-0.01063830
172290,-0.55100000,-0.03085106
172291,-0.55000000,-0.03085106
172292,-0.55000000,-0.02234043
172293,-0.54950000,-0.02500000
172294,-0.54750000,-0.03404255
172295,-0.54550000,-0.02819149
172296,-0.54200000,-0.04255319
172297,-0.53550000,-0.02500000
172298,-0.52450000,-0.03989362
172299,-0.50900000,-0.02819149
172300,-0.48650000,-0.00744681
172301,-0.45350000,-0.04255319
172302,-0.41250000,-0.03404255
172303,-0.36250000,-0.02819149
172304,-0.30400000,-0.02819149
172305,-0.23800000,-0.02234043
172306,-0.16600000,0.00106383
172307,-0.09300000,0.00106383
172308,-0.02050000,0.00106383
172309,0.05250000,0.00106383
172310,0.12000000,0.00372340
172311,0.18300000,0.01223404
172312,0.23950000,0.03829787
172313,0.28900000,0.03563830
172314,0.33250000,0.02978723
172315,0.36900000,0.03563830
172316,0.40100000,0.04734043
172317,0.42500000,0.03563830
172318,0.44300000,0.04148936
172319,0.45700000,0.03829787
172320,0.46300000,0.05319149
172321,0.46700000,0.05585106
172322,0.46400000,0.03244681
172323,0.45700000,0.05904255
172324,0.44500000,0.03829787
172325,0.42850000,0.04148936
172326,0.40950000,0.04734043
172327,0.38450000,0.04734043
172328,0.35850000,0.05000000
172329,0.32650000,0.05904255
172330,0.29250000,0.07074468
172331,0.25600000,0.04734043
172332,0.21600000,0.03563830
172333,0.17500000,0.05585106
172334,0.13400000,0.06170213
172335,0.09100000,0.05904255
172336,0.04900000,0.05000000
172337,0.01000000,0.05000000
172338,-0.02950000,0.04414894
172339,-0.06700000,0.04414894
172340,-0.10050000,0.02659574
172341,-0.13150000,0.01808511
172342,-0.15900000,0.01808511
172343,-0.18550000,0.01808511
172344,-0.20900000,0.00638298
172345,-0.23000000,0.01223404
172346,-0.24850000,0.01808511
172347,-0.26550000,0.04148936
172348,-0.28100000,0.07074468
172349,-0.29400000,0.08829787
172350,-0.30750000,0.12021277
172351,-0.31950000,0.12340426
172352,-0.33050000,0.13510638
172353,-0.34050000,0.12606383
172354,-0.35150000,0.10585106
172355,-0.35950000,0.05319149
172356,-0.36950000,0.02659574
172357,-0.37800000,0.00106383
172358,-0.38800000,0.00106383
172359,-0.39600000,0.00372340
172360,-0.40500000,0.00638298
172361,-0.41350000,-0.00159574
172362,-0.42050000,-0.00478723
172363,-0.42800000,0.00106383
172364,-0.43600000,-0.00159574
172365,-0.44350000,-0.06329787
172366,-0.45000000,-0.03404255
172367,-0.45700000,0.24255319
172368,-0.46250000,0.61595745
172369,-0.46900000,0.72659574
172370,-0.47550000,0.48191489
172371,-0.48000000,0.20744681
172372,-0.48450000,0.06755319
172373,-0.48900000,0.00638298
172374,-0.49200000,-0.02819149
172375,-0.49550000,-0.04574468
172376,-0.50000000,-0.05744681
172377,-0.50200000,-0.05744681
172378,-0.50350000,-0.06914894
172379,-0.50450000,-0.06010638
172380,-0.50650000,-0.07500000
172381,-0.50650000,-0.06914894
172382,-0.50800000,-0.07180851
172383,-0.50750000,-0.05744681
172384,-0.49950000,-0.06595745
172385,-0.49850000,-0.06914894
172386,-0.49950000,-0.06914894
172387,-0.49850000,-0.06329787
172388,-0.49850000,-0.06914894
172389,-0.49750000,-0.06914894
172390,-0.49700000,-0.07500000
172391,-0.49600000,-0.07180851
172392,-0.49400000,-0.07180851
172393,-0.49300000,-0.06914894
172394,-0.49150000,-0.06914894
172395,-0.48700000,-0.07180851
172396,-0.47950000,-0.07500000
172397,-0.46600000,-0.07765957
172398,-0.44850000,-0.07765957
172399,-0.42200000,-0.07500000
172400,-0.38750000,-0.06914894
172401,-0.34400000,-0.06914894
172402,-0.29200000,-0.07180851
172403,-0.23300000,-0.09521277
172404,-0.16650000,-0.08351064
172405,-0.09550000,-0.08085106
172406,-0.02550000,-0.06595745
172407,0.04650000,-0.06595745
172408,0.11300000,-0.03670213
172409,0.17650000,-0.03404255
172410,0.23400000,-0.03404255
172411,0.28600000,-0.03085106
172412,0.33250000,-0.01329787
172413,0.37050000,-0.01329787
172414,0.40350000,-0.01063830
172415,0.43050000,-0.01914894
172416,0.45150000,-0.01648936
172417,0.46800000,-0.01914894
172418,0.47800000,-0.02234043
172419,0.48450000,-0.01914894
172420,0.48350000,-0.02500000
172421,0.48050000,-0.02819149
172422,0.47050000,-0.03085106
172423,0.45900000,-0.03085106
172424,0.44150000,-0.02819149
172425,0.42150000,-0.02500000
172426,0.39600000,-0.03404255
172427,0.36800000,-0.03085106
172428,0.33600000,-0.03404255
172429,0.30150000,-0.02819149
172430,0.26500000,-0.03085106
172431,0.22400000,-0.01914894
172432,0.18400000,-0.03085106
172433,0.14200000,-0.01914894
172434,0.10100000,-0.02819149
172435,0.06100000,-0.01914894
172436,0.02200000,-0.03085106
172437,-0.01550000,-0.02819149
172438,-0.05000000,-0.03085106
172439,-0.08250000,-0.02234043
172440,-0.11200000,-0.02234043
172441,-0.13900000,-0.00478723
172442,-0.16450000,-0.00159574
172443,-0.18750000,0.00106383
172444,-0.20900000,0.00106383
172445,-0.22650000,0.00106383
172446,-0.24400000,0.00638298
172447,-0.25900000,0.01489362
172448,-0.27200000,0.03829787
172449,-0.28450000,0.06489362
172450,-0.29750000,0.07925532
172451,-0.30850000,0.07659574
172452,-0.32050000,0.08510638
172453,-0.32950000,0.05585106
172454,-0.34000000,0.01808511
172455,-0.35000000,-0.00478723
172456,-0.36000000,-0.03085106
172457,-0.36750000,-0.04255319
172458,-0.37650000,-0.03670213
172459,-0.38450000,-0.04574468
172460,-0.39300000,-0.03989362
172461,-0.40050000,-0.04574468
172462,-0.40750000,-0.03670213
172463,-0.41500000,-0.03989362
172464,-0.42250000,-0.05425532
172465,-0.42950000,-0.10106383
172466,-0.43600000,0.04468085
172467,-0.44250000,0.40319149
172468,-0.44800000,0.66276596
172469,-0.45350000,0.63936170
172470,-0.45900000,0.29787234
172471,-0.46350000,0.10000000
172472,-0.46750000,0.00053191
172473,-0.47100000,-0.03404255
172474,-0.47450000,-0.08351064
172475,-0.47750000,-0.09521277
172476,-0.47950000,-0.10425532
172477,-0.48200000,-0.10425532
172478,-0.48300000,-0.11010638
172479,-0.48550000,-0.10425532
172480,-0.48650000,-0.12180851
172481,-0.48850000,-0.10425532
172482,-0.48950000,-0.10425532
172483,-0.49050000,-0.09255319
172484,-0.49050000,-0.10106383
172485,-0.48950000,-0.08936170
172486,-0.48850000,-0.09840426
172487,-0.48750000,-0.09840426
172488,-0.48650000,-0.10425532
172489,-0.48500000,-0.10425532
172490,-0.48400000,-0.10425532
172491,-0.48400000,-0.10425532
172492,-0.48300000,-0.11276596
172493,-0.48100000,-0.11595745
172494,-0.47850000,-0.12765957
172495,-0.47400000,-0.12446809
172496,-0.46350000,-0.12765957
172497,-0.44800000,-0.13617021
172498,-0.42700000,-0.10425532
172499,-0.39550000,-0.09521277
172500,-0.35650000,-0.07180851
172501,-0.30850000,-0.07180851
172502,-0.25250000,-0.06914894
172503,-0.19000000,-0.06914894
172504,-0.12150000,-0.06010638
172505,-0.05350000,-0.06010638
172506,0.01750000,-0.04574468
172507,0.08550000,-0.03989362
172508,0.14950000,-0.01914894
172509,0.20900000,-0.01648936
172510,0.26250000,-0.01063830
172511,0.31000000,0.00106383
172512,0.35150000,0.00106383
172513,0.38650000,0.00106383
172514,0.41550000,0.00372340
172515,0.43850000,0.00106383
172516,0.45600000,0.00638298
172517,0.46900000,0.00638298
172518,0.47450000,0.00904255
172519,0.47650000,0.00372340
172520,0.47350000,0.00372340
172521,0.46600000,0.00638298
172522,0.45500000,0.00106383
172523,0.43950000,0.00372340
172524,0.42050000,0.00106383
172525,0.39750000,0.00106383
172526,0.37150000,0.00106383
172527,0.34150000,0.00106383
172528,0.30850000,0.00106383
172529,0.27250000,0.00106383
172530,0.23400000,0.00106383
172531,0.19550000,0.00106383
172532,0.15400000,0.00106383
172533,0.11450000,0.00638298
172534,0.07450000,0.00957447
172535,0.03550000,0.01808511
172536,-0.00100000,0.00904255
172537,-0.03600000,0.02393617
172538,-0.06900000,0.00957447
172539,-0.09900000,0.02074468
172540,-0.12700000,0.01223404
172541,-0.15250000,0.01489362
172542,-0.17550000,0.01489362
172543,-0.19650000,0.02393617
172544,-0.21400000,0.02393617
172545,-0.23150000,0.03244681
172546,-0.24800000,0.05585106
172547,-0.26150000,0.07925532
172548,-0.27550000,0.09414894
172549,-0.28850000,0.10851064
172550,-0.30050000,0.11755319
172551,-0.31200000,0.10585106
172552,-0.32250000,0.09095745
172553,-0.33250000,0.04414894
172554,-0.34150000,0.02074468
172555,-0.35100000,0.00106383
172556,-0.35900000,-0.00159574
172557,-0.36800000,-0.01063830
172558,-0.37650000,-0.00159574
172559,-0.38550000,-0.00159574
172560,-0.39300000,0.00106383
172561,-0.40150000,-0.00744681
172562,-0.40850000,-0.00159574
172563,-0.41600000,-0.03989362
172564,-0.42350000,-0.07500000
172565,-0.42950000,0.07659574
172566,-0.43600000,0.43829787
172567,-0.44150000,0.68297872
172568,-0.44800000,0.64521277
172569,-0.45150000,0.31542553
172570,-0.45650000,0.12287234
172571,-0.46000000,0.02978723
172572,-0.46550000,-0.00159574
172573,-0.46850000,-0.04840426
172574,-0.47200000,-0.05744681
172575,-0.47450000,-0.06329787
172576,-0.48000000,-0.06914894
172577,-0.48200000,-0.06595745
172578,-0.48500000,-0.06914894
172579,-0.48600000,-0.06914894
172580,-0.48750000,-0.06595745
172581,-0.48850000,-0.05744681
172582,-0.48950000,-0.06595745
172583,-0.48950000,-0.06010638
172584,-0.48850000,-0.06914894
172585,-0.48850000,-0.06010638
172586,-0.48850000,-0.06914894
172587,-0.48750000,-0.06914894
172588,-0.48650000,-0.07500000
172589,-0.48650000,-0.06914894
172590,-0.48750000,-0.07500000
172591,-0.48650000,-0.07765957
172592,-0.48600000,-0.08351064
172593,-0.48100000,-0.09255319
172594,-0.47650000,-0.09521277
172595,-0.46600000,-0.09255319
172596,-0.45000000,-0.09840426
172597,-0.42750000,-0.09840426
172598,-0.39650000,-0.09255319
172599,-0.35650000,-0.09840426
172600,-0.30750000,-0.08351064
172601,-0.25050000,-0.08936170
172602,-0.18950000,-0.07765957
172603,-0.12100000,-0.07500000
172604,-0.05250000,-0.06010638
172605,0.01650000,-0.06595745
172606,0.08400000,-0.04574468
172607,0.14700000,-0.03989362
172608,0.20500000,-0.02500000
172609,0.25750000,-0.01914894
172610,0.30350000,0.00106383
172611,0.34400000,0.00106383
172612,0.37850000,0.00106383
172613,0.40750000,0.00106383
172614,0.43100000,0.00106383
172615,0.44800000,0.00372340
172616,0.46100000,0.00638298
172617,0.46850000,0.00372340
172618,0.46950000,0.00372340
172619,0.46650000,0.00106383
172620,0.46000000,0.00106383
172621,0.45000000,-0.01329787
172622,0.43300000,-0.01329787
172623,0.41400000,-0.02500000
172624,0.39100000,-0.02500000
172625,0.36450000,-0.01063830
172626,0.33350000,-0.01063830
172627,0.30150000,0.00106383
172628,0.26600000,0.00106383
172629,0.22850000,0.00106383
172630,0.18900000,0.00106383
172631,0.14800000,0.00106383
172632,0.10750000,0.00106383
172633,0.06750000,0.00106383
172634,0.02900000,0.00106383
172635,-0.00950000,0.00638298
172636,-0.04400000,0.00106383
172637,-0.07700000,0.02659574
172638,-0.10800000,0.01489362
172639,-0.13500000,0.01489362
172640,-0.16050000,0.00638298
172641,-0.18400000,0.02074468
172642,-0.20450000,0.02659574
172643,-0.22350000,0.02978723
172644,-0.24000000,0.04734043
172645,-0.25500000,0.08510638
172646,-0.27000000,0.09680851
172647,-0.28350000,0.11170213
172648,-0.29450000,0.14095745
172649,-0.30600000,0.13510638
172650,-0.31600000,0.12925532
172651,-0.32650000,0.07925532
172652,-0.33650000,0.05319149
172653,-0.34600000,0.02659574
172654,-0.35650000,0.00957447
172655,-0.36600000,0.00106383
172656,-0.37500000,0.01223404
172657,-0.38450000,0.02074468
172658,-0.39400000,0.02978723
172659,-0.40350000,0.02074468
172660,-0.41100000,0.02659574
172661,-0.41900000,0.01223404
172662,-0.42750000,-0.02500000
172663,-0.43400000,-0.01914894
172664,-0.44250000,0.22234043
172665,-0.44900000,0.60425532
172666,-0.45500000,0.75904255
172667,-0.46250000,0.56329787
172668,-0.46700000,0.25159574
172669,-0.47350000,0.12872340
172670,-0.47650000,0.04414894
172671,-0.48100000,0.00053191
172672,-0.48500000,-0.02819149
172673,-0.48750000,-0.01329787
172674,-0.48950000,-0.03404255
172675,-0.49250000,-0.02819149
172676,-0.49500000,-0.02819149
172677,-0.49700000,-0.03404255
172678,-0.49800000,-0.02234043
172679,-0.49900000,-0.02500000
172680,-0.50000000,-0.02819149
172681,-0.50100000,-0.03670213
172682,-0.50150000,-0.04574468
172683,-0.50250000,-0.03404255
172684,-0.50250000,-0.03670213
172685,-0.50150000,-0.03670213
172686,-0.50250000,-0.05159574
172687,-0.50150000,-0.03989362
172688,-0.50250000,-0.06914894
172689,-0.50150000,-0.05159574
172690,-0.50100000,-0.06914894
172691,-0.49800000,-0.06914894
172692,-0.49500000,-0.06914894
172693,-0.48850000,-0.05744681
172694,-0.47850000,-0.06010638
172695,-0.46050000,-0.06329787
172696,-0.43600000,-0.06914894
172697,-0.40400000,-0.06010638
172698,-0.36300000,-0.05159574
172699,-0.31400000,-0.05425532
172700,-0.25600000,-0.04840426
172701,-0.19150000,-0.04255319
172702,-0.12500000,-0.03404255
172703,-0.05550000,-0.03404255
172704,0.02050000,-0.02500000
172705,0.08800000,-0.02234043
172706,0.15000000,-0.01063830
172707,0.20600000,0.00106383
172708,0.25750000,0.01489362
172709,0.30150000,0.00106383
172710,0.34000000,0.00372340
172711,0.37500000,0.00106383
172712,0.40200000,0.01489362
172713,0.42350000,0.01808511
172714,0.44050000,0.03563830
172715,0.45100000,0.02659574
172716,0.45850000,0.02978723
172717,0.46000000,0.03563830
172718,0.45850000,0.02659574
172719,0.45100000,0.01223404
172720,0.43950000,0.02393617
172721,0.42350000,0.02393617
172722,0.40500000,0.02393617
172723,0.38150000,0.02978723
172724,0.35500000,0.00372340
172725,0.32400000,0.00106383
172726,0.29050000,0.00904255
172727,0.25400000,0.01489362
172728,0.21550000,0.00372340
172729,0.17700000,0.01223404
172730,0.13650000,0.00106383
172731,0.09650000,0.01223404
172732,0.05700000,0.00106383
172733,0.01850000,0.00638298
172734,-0.01600000,0.00106383
172735,-0.05000000,0.00904255
172736,-0.08100000,0.00106383
172737,-0.11000000,0.01223404
172738,-0.13700000,0.00372340
172739,-0.16050000,0.00106383
172740,-0.18100000,0.00638298
172741,-0.20100000,0.01808511
172742,-0.21950000,0.00106383
172743,-0.23550000,0.02978723
172744,-0.25150000,0.03563830
172745,-0.26450000,0.07340426
172746,-0.27750000,0.07340426
172747,-0.28800000,0.09095745
172748,-0.29900000,0.09414894
172749,-0.30850000,0.09680851
172750,-0.32000000,0.05904255
172751,-0.32850000,0.02393617
172752,-0.33650000,0.00638298
172753,-0.34400000,0.00106383
172754,-0.35350000,0.00106383
172755,-0.36200000,-0.00744681
172756,-0.37050000,0.00106383
172757,-0.38000000,0.00106383
172758,-0.38900000,0.00904255
172759,-0.39650000,0.00638298
172760,-0.40500000,-0.00744681
172761,-0.41150000,-0.06595745
172762,-0.42000000,-0.01063830
172763,-0.42650000,0.32446809
172764,-0.43400000,0.65957447
172765,-0.44000000,0.69734043
172766,-0.44550000,0.42074468
172767,-0.45200000,0.16968085
172768,-0.47750000,0.04148936
172769,-0.48300000,-0.01063830
172770,-0.48700000,-0.04840426
172771,-0.49100000,-0.06010638
172772,-0.49600000,-0.05744681
172773,-0.50000000,-0.06329787
172774,-0.50200000,-0.06329787
172775,-0.50400000,-0.07765957
172776,-0.50600000,-0.07765957
172777,-0.50700000,-0.06914894
172778,-0.50700000,-0.08351064
172779,-0.50700000,-0.07500000
172780,-0.50850000,-0.07180851
172781,-0.50750000,-0.07500000
172782,-0.50850000,-0.09521277
172783,-0.50850000,-0.08351064
172784,-0.50850000,-0.08936170
172785,-0.50950000,-0.07500000
172786,-0.51050000,-0.08670213
172787,-0.51050000,-0.08936170
172788,-0.51350000,-0.10425532
172789,-0.51550000,-0.10425532
172790,-0.51550000,-0.10425532
172791,-0.51450000,-0.10425532
172792,-0.51150000,-0.10106383
172793,-0.50300000,-0.09521277
172794,-0.48600000,-0.09840426
172795,-0.46250000,-0.08936170
172796,-0.42950000,-0.08936170
172797,-0.38800000,-0.08670213
172798,-0.33400000,-0.08670213
172799,-0.27350000,-0.07500000
172800,-0.20600000,-0.06914894
172801,-0.13400000,-0.06914894
172802,-0.05850000,-0.04840426
172803,0.01400000,-0.04840426
172804,0.08550000,-0.03404255
172805,0.15200000,-0.02234043
172806,0.21200000,-0.00478723
172807,0.26800000,-0.00744681
172808,0.31700000,0.00106383
172809,0.35900000,-0.00159574
172810,0.39450000,0.00106383
172811,0.42550000,0.00106383
172812,0.44900000,0.00106383
172813,0.46700000,0.00106383
172814,0.48050000,0.00106383
172815,0.48850000,-0.00478723
