'sample interval','PLETH','II'
178594,-0.68100000,-0.04795487
178595,-0.70150000,-0.03008933
178596,-0.70150000,-0.05077574
178597,-0.71500000,-0.02726845
178598,-0.71500000,-0.04043253
178599,-0.72200000,-0.01175364
178600,-0.72900000,-0.03761166
178601,-0.72900000,0.01363423
178602,-0.73550000,0.05970851
178603,-0.73550000,0.25293841
178604,-0.74250000,0.44146685
178605,-0.74250000,0.60084626
178606,-0.74950000,0.58815233
178607,-0.74950000,0.52139163
178608,-0.74250000,0.46967560
178609,-0.74950000,0.40526563
178610,-0.74950000,0.33286319
178611,-0.75600000,0.17583451
178612,-0.74950000,0.02397743
178613,-0.74950000,-0.08932769
178614,-0.74950000,-0.10484250
178615,-0.75600000,-0.13352139
178616,-0.75600000,-0.10766338
178617,-0.76300000,-0.13070052
178618,-0.75600000,-0.08932769
178619,-0.75600000,-0.12552891
178620,-0.76300000,-0.08932769
178621,-0.76300000,-0.12317819
178622,-0.76950000,-0.07898449
178623,-0.76950000,-0.11001410
178624,-0.76950000,-0.07898449
178625,-0.76300000,-0.09967090
178626,-0.76300000,-0.07663376
178627,-0.76300000,-0.08697696
178628,-0.74950000,-0.06629055
178629,-0.74950000,-0.07898449
178630,-0.74950000,-0.06111895
178631,-0.73550000,-0.05594734
178632,-0.73550000,-0.05312647
178633,-0.72900000,-0.04560414
178634,-0.70850000,-0.04560414
178635,-0.70150000,-0.04795487
178636,-0.69500000,-0.04795487
178637,-0.67450000,-0.03244006
178638,-0.66050000,-0.04560414
178639,-0.64050000,-0.02209685
178640,-0.62650000,-0.04278326
178641,-0.61300000,-0.01692525
178642,-0.58600000,-0.04043253
178643,-0.57200000,-0.01974612
178644,-0.55150000,-0.04043253
178645,-0.52450000,-0.01457452
178646,-0.50400000,-0.03761166
178647,-0.47000000,-0.00423131
178648,-0.44950000,-0.03526093
178649,-0.42250000,-0.00940291
178650,-0.39500000,-0.03761166
178651,-0.36100000,-0.01457452
178652,-0.33350000,-0.04278326
178653,-0.30650000,-0.02726845
178654,-0.27250000,-0.04560414
178655,-0.24500000,-0.03526093
178656,-0.21800000,-0.05077574
178657,-0.18400000,-0.04043253
178658,-0.15000000,-0.03761166
178659,-0.12250000,-0.03526093
178660,-0.09550000,-0.04043253
178661,-0.06100000,-0.03526093
178662,-0.04100000,-0.02209685
178663,-0.02050000,-0.03526093
178664,0.01350000,-0.01974612
178665,0.03400000,-0.03526093
178666,0.04100000,-0.00940291
178667,0.06100000,-0.04043253
178668,0.07500000,-0.00658204
178669,0.08850000,-0.03008933
178670,0.10200000,-0.00141044
178671,0.10200000,-0.03526093
178672,0.10900000,-0.00141044
178673,0.11550000,-0.00141044
178674,0.11550000,0.03667137
178675,0.10200000,0.00564175
178676,0.10200000,0.02867889
178677,0.09550000,0.03902210
178678,0.09550000,0.08039492
178679,0.08150000,0.05218618
178680,0.06800000,0.04701457
178681,0.06100000,0.02115656
178682,0.04100000,0.00094029
178683,0.02700000,-0.00940291
178684,0.01350000,-0.01175364
178685,0.00000000,-0.01457452
178686,-0.01350000,-0.01974612
178687,-0.02750000,-0.01175364
178688,-0.05450000,-0.03526093
178689,-0.06800000,-0.01692525
178690,-0.08200000,-0.03526093
178691,-0.09550000,-0.01974612
178692,-0.10900000,-0.04043253
178693,-0.12250000,-0.00423131
178694,-0.13650000,-0.03008933
178695,-0.15000000,-0.00141044
178696,-0.15700000,-0.03008933
178697,-0.16350000,0.00094029
178698,-0.17700000,-0.01974612
178699,-0.17700000,0.00564175
178700,-0.18400000,0.02350729
178701,-0.19100000,0.17583451
178702,-0.19100000,0.30230371
178703,-0.20450000,0.46967560
178704,-0.19750000,0.49271274
178705,-0.19750000,0.46450400
178706,-0.21150000,0.38457922
178707,-0.21800000,0.37705689
178708,-0.22500000,0.32534086
178709,-0.22500000,0.23789375
178710,-0.23850000,0.09073813
178711,-0.24550000,-0.03244006
178712,-0.25200000,-0.09732017
178713,-0.26600000,-0.13070052
178714,-0.27250000,-0.11283498
178715,-0.27950000,-0.13587212
178716,-0.29300000,-0.11518571
178717,-0.29300000,-0.12834979
178718,-0.30000000,-0.09449929
178719,-0.31350000,-0.13070052
178720,-0.32050000,-0.08932769
178721,-0.32050000,-0.11001410
178722,-0.32700000,-0.08415609
178723,-0.34050000,-0.09967090
178724,-0.34050000,-0.07898449
178725,-0.34750000,-0.08932769
178726,-0.35450000,-0.06629055
178727,-0.36100000,-0.07898449
178728,-0.35450000,-0.05829807
178729,-0.36800000,-0.07381288
178730,-0.36800000,-0.04560414
178731,-0.37500000,-0.05594734
178732,-0.37500000,-0.03008933
178733,-0.38150000,-0.03526093
178734,-0.37500000,-0.03008933
178735,-0.36800000,-0.03244006
178736,-0.36100000,-0.03244006
178737,-0.35450000,-0.02209685
178738,-0.33400000,-0.02726845
178739,-0.31350000,-0.00940291
178740,-0.28600000,-0.02491772
178741,-0.25900000,-0.00940291
178742,-0.23150000,-0.02209685
178743,-0.20450000,-0.00141044
178744,-0.16350000,-0.02209685
178745,-0.12950000,0.00329102
178746,-0.09550000,-0.02491772
178747,-0.05450000,-0.00141044
178748,-0.01350000,-0.03526093
178749,0.03400000,-0.00141044
178750,0.06800000,-0.03244006
178751,0.11550000,-0.00423131
178752,0.15000000,-0.04043253
178753,0.19050000,-0.01692525
178754,0.22450000,-0.02491772
178755,0.26550000,-0.00423131
178756,0.29950000,-0.02726845
178757,0.33350000,-0.02726845
178758,0.37450000,-0.03244006
178759,0.40200000,-0.02491772
178760,0.42900000,-0.01457452
178761,0.44250000,-0.02209685
178762,0.47000000,-0.02491772
178763,0.49050000,-0.02209685
178764,0.50400000,-0.01175364
178765,0.51750000,-0.02209685
178766,0.53150000,-0.00141044
178767,0.53800000,-0.02726845
178768,0.54500000,0.00094029
178769,0.54500000,-0.02726845
178770,0.53800000,-0.00141044
178771,0.53150000,-0.01457452
178772,0.52450000,0.00329102
178773,0.51750000,-0.00423131
178774,0.49700000,0.00329102
178775,0.49050000,-0.01974612
178776,0.47000000,-0.00423131
178777,0.46300000,-0.00658204
178778,0.44250000,0.00846262
178779,0.43600000,0.00564175
178780,0.41550000,0.02115656
178781,0.40850000,0.01598496
178782,0.38800000,0.06770099
178783,0.37450000,0.08321580
178784,0.35400000,0.08838740
178785,0.33350000,0.07287259
178786,0.31350000,0.03667137
178787,0.29300000,0.02867889
178788,0.27250000,0.00094029
178789,0.25200000,-0.00940291
178790,0.22450000,-0.02491772
178791,0.21100000,-0.00423131
178792,0.19050000,-0.02726845
178793,0.17000000,-0.01175364
178794,0.15650000,-0.03526093
178795,0.13600000,-0.00423131
178796,0.12250000,-0.03526093
178797,0.10200000,-0.00423131
178798,0.08150000,-0.04043253
178799,0.06800000,-0.00141044
178800,0.04750000,-0.03526093
178801,0.03400000,-0.00423131
178802,0.02050000,-0.03244006
178803,0.00000000,-0.00141044
178804,-0.02050000,-0.00141044
178805,-0.03400000,0.08556653
178806,-0.05450000,0.20169252
178807,-0.07500000,0.36671368
178808,-0.08850000,0.45933239
178809,-0.09550000,0.48236953
178810,-0.11600000,0.42078044
178811,-0.12250000,0.37423601
178812,-0.13650000,0.35119887
178813,-0.13650000,0.30700517
178814,-0.15700000,0.20686413
178815,-0.16350000,0.03667137
178816,-0.17050000,-0.05312647
178817,-0.17700000,-0.12834979
178818,-0.19750000,-0.11518571
178819,-0.20450000,-0.14339445
178820,-0.21150000,-0.12552891
178821,-0.21800000,-0.14856606
178822,-0.23150000,-0.09449929
178823,-0.23850000,-0.12552891
178824,-0.25200000,-0.09967090
178825,-0.26600000,-0.12317819
178826,-0.27950000,-0.08932769
178827,-0.28600000,-0.11800658
178828,-0.30000000,-0.07663376
178829,-0.30650000,-0.09732017
178830,-0.31350000,-0.07146215
178831,-0.32050000,-0.08932769
178832,-0.32700000,-0.06864128
178833,-0.32700000,-0.08180536
178834,-0.32700000,-0.06346968
178835,-0.32700000,-0.05829807
178836,-0.33400000,-0.04278326
178837,-0.32700000,-0.05077574
178838,-0.32700000,-0.05594734
178839,-0.32050000,-0.03526093
178840,-0.30650000,-0.04795487
178841,-0.28600000,-0.02726845
178842,-0.27950000,-0.04795487
178843,-0.25200000,-0.01175364
178844,-0.23150000,-0.03526093
178845,-0.20450000,-0.00658204
178846,-0.17050000,-0.03526093
178847,-0.13650000,-0.00141044
178848,-0.10250000,-0.03244006
178849,-0.06800000,-0.00658204
178850,-0.02750000,-0.04043253
178851,0.00650000,-0.00658204
178852,0.04750000,-0.03008933
178853,0.08850000,-0.01974612
178854,0.12950000,-0.04043253
178855,0.16350000,-0.01692525
178856,0.19750000,-0.03761166
178857,0.23850000,-0.02491772
178858,0.27900000,-0.02491772
178859,0.31350000,-0.01457452
178860,0.34750000,-0.03526093
178861,0.38800000,-0.03244006
178862,0.41550000,-0.02209685
178863,0.44950000,-0.03244006
178864,0.48350000,-0.03244006
178865,0.50400000,-0.04560414
178866,0.52450000,-0.00940291
178867,0.54500000,-0.04043253
178868,0.56550000,-0.00658204
178869,0.56550000,-0.02726845
178870,0.57200000,0.00094029
178871,0.57900000,-0.01692525
178872,0.57900000,-0.00141044
178873,0.56550000,-0.03244006
178874,0.55850000,0.00329102
178875,0.55850000,-0.01692525
178876,0.55150000,0.00094029
178877,0.53150000,-0.01692525
178878,0.51750000,0.00094029
178879,0.50400000,-0.01974612
178880,0.49050000,0.00329102
178881,0.47000000,-0.01457452
178882,0.45650000,0.00846262
178883,0.43600000,-0.00423131
178884,0.42900000,0.00047015
178885,0.40850000,-0.01175364
178886,0.38800000,-0.00423131
178887,0.36800000,-0.00658204
178888,0.36100000,-0.00141044
178889,0.34050000,0.00047015
178890,0.32700000,-0.00658204
178891,0.29950000,-0.00423131
178892,0.27900000,-0.00658204
178893,0.25900000,0.01363423
178894,0.24500000,-0.01457452
178895,0.21800000,0.01316408
178896,0.19750000,0.00094029
178897,0.17000000,0.02115656
178898,0.15000000,0.00329102
178899,0.12250000,0.01081335
178900,0.10900000,0.00564175
178901,0.08150000,0.03902210
178902,0.06800000,0.00094029
178903,0.04100000,0.02867889
178904,0.02700000,0.00564175
178905,0.00000000,0.02867889
178906,-0.01350000,-0.01692525
178907,-0.03400000,-0.00141044
178908,-0.05450000,-0.01692525
178909,-0.06150000,-0.00658204
178910,-0.08200000,-0.01175364
178911,-0.09550000,0.00329102
178912,-0.11600000,-0.00423131
178913,-0.12250000,-0.00940291
178914,-0.13650000,-0.00658204
178915,-0.15700000,-0.01175364
178916,-0.17050000,-0.00423131
178917,-0.17700000,-0.01974612
178918,-0.19750000,0.00094029
178919,-0.20450000,0.00846262
178920,-0.21150000,0.11142454
178921,-0.23150000,0.23507287
178922,-0.23850000,0.42313117
178923,-0.25200000,0.49036201
178924,-0.26600000,0.50822755
178925,-0.27250000,0.40526563
178926,-0.28600000,0.39774330
178927,-0.30650000,0.34085567
178928,-0.31350000,0.30700517
178929,-0.32050000,0.16031970
178930,-0.32700000,0.03667137
178931,-0.34050000,-0.08180536
178932,-0.34750000,-0.09214857
178933,-0.34750000,-0.11800658
178934,-0.35450000,-0.10249177
178935,-0.36100000,-0.10766338
178936,-0.38150000,-0.09732017
178937,-0.38850000,-0.09732017
178938,-0.39500000,-0.09967090
178939,-0.40200000,-0.09449929
178940,-0.40200000,-0.09732017
178941,-0.40200000,-0.07898449
178942,-0.40900000,-0.08697696
178943,-0.40200000,-0.06346968
178944,-0.40200000,-0.08415609
178945,-0.40200000,-0.05312647
178946,-0.39500000,-0.07898449
178947,-0.39500000,-0.05077574
178948,-0.38150000,-0.07663376
178949,-0.37500000,-0.03526093
178950,-0.36800000,-0.05594734
178951,-0.35450000,-0.03761166
178952,-0.34750000,-0.04795487
178953,-0.32050000,-0.00423131
178954,-0.30000000,-0.04278326
178955,-0.27250000,-0.01974612
178956,-0.24550000,-0.03761166
178957,-0.20450000,-0.01692525
178958,-0.16350000,-0.03244006
178959,-0.11600000,-0.01457452
178960,-0.06150000,-0.02209685
178961,-0.01350000,-0.03244006
178962,0.02700000,-0.03244006
178963,0.06100000,-0.02209685
178964,0.10900000,-0.02491772
178965,0.13600000,-0.04560414
178966,0.17000000,-0.02209685
178967,0.19050000,-0.03526093
178968,0.21800000,-0.03526093
178969,0.23150000,-0.05594734
178970,0.25900000,-0.03008933
178971,0.28600000,-0.05312647
178972,0.32700000,-0.04043253
178973,0.35400000,-0.07381288
178974,0.39500000,-0.05077574
178975,0.41550000,-0.08180536
178976,0.44950000,-0.04795487
178977,0.46300000,-0.05829807
178978,0.48350000,-0.04278326
178979,0.51750000,-0.08180536
178980,0.53150000,-0.04278326
178981,0.55150000,-0.06864128
178982,0.56550000,-0.03526093
178983,0.57900000,-0.05594734
178984,0.57900000,-0.03761166
178985,0.59250000,-0.05312647
178986,0.59250000,-0.04278326
178987,0.59250000,-0.05077574
178988,0.59950000,-0.05594734
178989,0.59250000,-0.05312647
178990,0.58600000,-0.03761166
178991,0.56550000,-0.02726845
178992,0.55200000,-0.02726845
178993,0.53150000,-0.01692525
178994,0.51100000,-0.05829807
178995,0.47700000,-0.02209685
178996,0.44300000,-0.04043253
178997,0.40900000,-0.01974612
178998,0.38150000,-0.06346968
178999,0.34050000,-0.01974612
179000,0.31350000,-0.04560414
179001,0.27250000,-0.02209685
179002,0.24550000,-0.05312647
179003,0.21100000,-0.01692525
179004,0.17700000,-0.01974612
179005,0.15000000,0.01598496
179006,0.12250000,-0.01692525
179007,0.09550000,-0.00658204
179008,0.08200000,-0.01457452
179009,0.06150000,-0.00658204
179010,0.04100000,-0.02209685
179011,0.02050000,-0.03526093
179012,0.00000000,-0.03526093
179013,-0.02700000,-0.03761166
179014,-0.03400000,-0.03008933
179015,-0.06150000,-0.03761166
179016,-0.08150000,-0.03008933
179017,-0.09550000,-0.05594734
179018,-0.11600000,-0.01974612
179019,-0.13600000,-0.03761166
179020,-0.16350000,-0.02209685
179021,-0.17700000,-0.05594734
179022,-0.19750000,-0.01974612
179023,-0.21800000,-0.03244006
179024,-0.23150000,-0.00940291
179025,-0.25200000,0.02397743
179026,-0.27950000,0.19370005
179027,-0.29300000,0.37940762
179028,-0.31350000,0.56229431
179029,-0.33400000,0.59567466
179030,-0.34050000,0.55759285
179031,-0.36800000,0.46967560
179032,-0.38850000,0.44099671
179033,-0.40850000,0.32769158
179034,-0.41550000,0.17818524
179035,-0.42900000,0.02397743
179036,-0.44300000,-0.07381288
179037,-0.45650000,-0.12317819
179038,-0.46300000,-0.14104372
179039,-0.47000000,-0.14104372
179040,-0.48350000,-0.14856606
179041,-0.49050000,-0.13822285
179042,-0.50400000,-0.15138693
179043,-0.51100000,-0.13305125
179044,-0.51750000,-0.15373766
179045,-0.52450000,-0.12552891
179046,-0.53150000,-0.14104372
179047,-0.53150000,-0.11001410
179048,-0.53150000,-0.13352139
179049,-0.54500000,-0.09449929
179050,-0.42000000,-0.13070052
179051,-0.42550000,-0.09967090
179052,-0.43050000,-0.10484250
179053,-0.43050000,-0.08180536
179054,-0.44100000,-0.10249177
179055,-0.44100000,-0.07663376
179056,-0.45700000,-0.09449929
179057,-0.45700000,-0.05594734
179058,-0.46750000,-0.07663376
179059,-0.47800000,-0.07146215
179060,-0.47250000,-0.05594734
179061,-0.47250000,-0.06346968
179062,-0.47250000,-0.05829807
179063,-0.46750000,-0.06346968
179064,-0.46200000,-0.05829807
179065,-0.45150000,-0.05594734
179066,-0.44100000,-0.04043253
179067,-0.42000000,-0.06629055
179068,-0.40450000,-0.04278326
179069,-0.38350000,-0.04795487
179070,-0.35700000,-0.04043253
179071,-0.33100000,-0.05594734
179072,-0.30450000,-0.03526093
179073,-0.28350000,-0.05594734
179074,-0.25750000,-0.04278326
179075,-0.23650000,-0.07663376
179076,-0.21000000,-0.03526093
179077,-0.18400000,-0.07663376
179078,-0.16300000,-0.04278326
179079,-0.14700000,-0.08180536
179080,-0.12600000,-0.01457452
179081,-0.11050000,-0.07898449
179082,-0.09450000,-0.05594734
179083,-0.08950000,-0.06346968
179084,-0.07900000,-0.04043253
179085,-0.07350000,-0.06346968
179086,-0.06300000,-0.04278326
179087,-0.06850000,-0.05077574
179088,-0.06300000,-0.04043253
179089,-0.06300000,-0.03526093
179090,-0.06850000,-0.05829807
179091,-0.07350000,-0.04043253
179092,-0.07900000,-0.04278326
179093,-0.07350000,-0.03244006
179094,-0.07900000,-0.05312647
179095,-0.07900000,-0.02726845
179096,-0.08400000,-0.05312647
179097,-0.08400000,-0.02491772
179098,-0.08400000,-0.05312647
179099,-0.08400000,-0.00658204
179100,-0.08400000,-0.05077574
179101,-0.08950000,-0.00423131
179102,-0.09450000,-0.04043253
179103,-0.10000000,-0.02491772
179104,-0.11050000,-0.03761166
179105,-0.11550000,-0.01692525
179106,-0.12600000,-0.05594734
179107,-0.13650000,-0.02491772
179108,-0.14700000,-0.03526093
179109,-0.15750000,-0.01175364
179110,-0.17350000,-0.00423131
179111,-0.17850000,-0.00658204
179112,-0.18400000,0.00094029
179113,-0.18900000,0.00094029
179114,-0.19450000,-0.02209685
179115,-0.21000000,-0.01175364
179116,-0.21550000,-0.03761166
179117,-0.22050000,-0.04278326
179118,-0.22600000,-0.01457452
179119,-0.23100000,-0.04278326
179120,-0.23100000,-0.02726845
179121,-0.23650000,-0.04560414
179122,-0.24150000,-0.01175364
179123,-0.24150000,-0.04278326
179124,-0.24700000,-0.01457452
179125,-0.24700000,-0.05312647
179126,-0.25200000,-0.01175364
179127,-0.25200000,-0.03526093
179128,-0.25200000,-0.01175364
179129,-0.25200000,0.00329102
179130,-0.25750000,0.14762576
179131,-0.26800000,0.30747532
179132,-0.27300000,0.53126469
179133,-0.27850000,0.61401034
179134,-0.27850000,0.57780912
179135,-0.28350000,0.49553362
179136,-0.29400000,0.44898919
179137,-0.29950000,0.37940762
179138,-0.29950000,0.27644570
179139,-0.30450000,0.08556653
179140,-0.30450000,-0.03761166
179141,-0.31000000,-0.10719323
179142,-0.31500000,-0.14856606
179143,-0.32050000,-0.12317819
179144,-0.32050000,-0.12834979
179145,-0.33100000,-0.11001410
179146,-0.33600000,-0.12552891
179147,-0.34150000,-0.10249177
179148,-0.35200000,-0.12834979
179149,-0.35200000,-0.09449929
179150,-0.36250000,-0.11800658
179151,-0.36750000,-0.08415609
179152,-0.36250000,-0.11518571
179153,-0.36750000,-0.08180536
179154,-0.37300000,-0.10766338
179155,-0.37300000,-0.07146215
179156,-0.36750000,-0.08697696
179157,-0.37300000,-0.06864128
179158,-0.37800000,-0.07898449
179159,-0.37800000,-0.05077574
179160,-0.37300000,-0.07146215
179161,-0.37300000,-0.04795487
179162,-0.37800000,-0.06111895
179163,-0.37800000,-0.04795487
179164,-0.37300000,-0.04795487
179165,-0.36250000,-0.04043253
179166,-0.35200000,-0.03761166
179167,-0.34150000,-0.04560414
179168,-0.32550000,-0.03244006
179169,-0.31000000,-0.04043253
179170,-0.28900000,-0.02491772
179171,-0.26800000,-0.04278326
179172,-0.24150000,-0.02209685
179173,-0.21550000,-0.04278326
179174,-0.18400000,-0.02209685
179175,-0.16300000,-0.04560414
179176,-0.13650000,-0.01692525
179177,-0.11050000,-0.04560414
179178,-0.07900000,-0.00940291
179179,-0.05250000,-0.04560414
179180,-0.03150000,-0.01974612
179181,0.00000000,-0.05312647
179182,0.02100000,-0.03008933
179183,0.04200000,-0.05077574
179184,0.06800000,-0.02726845
179185,0.08900000,-0.04795487
179186,0.11000000,-0.03761166
179187,0.12600000,-0.05829807
179188,0.14150000,-0.03526093
179189,0.15200000,-0.02726845
179190,0.16800000,-0.01974612
179191,0.17850000,-0.01692525
179192,0.18900000,-0.02209685
179193,0.19400000,-0.01175364
179194,0.19400000,-0.02491772
179195,0.20450000,-0.00658204
179196,0.21000000,-0.01974612
179197,0.21500000,-0.00423131
179198,0.22050000,-0.02209685
179199,0.22050000,0.00094029
179200,0.22050000,-0.01974612
179201,0.21500000,0.00329102
179202,0.21000000,-0.00423131
179203,0.20450000,0.00094029
179204,0.19950000,-0.01692525
179205,0.18900000,0.00329102
179206,0.17300000,-0.01457452
179207,0.16800000,-0.00141044
179208,0.15200000,-0.01175364
179209,0.14150000,0.01081335
179210,0.13100000,0.00047015
179211,0.11550000,0.01363423
179212,0.10500000,0.00846262
179213,0.09450000,0.01833568
179214,0.07850000,0.00047015
179215,0.06800000,0.01363423
179216,0.05250000,0.04701457
179217,0.03650000,0.05453691
179218,0.02600000,0.05218618
179219,0.01550000,0.02350729
179220,0.00500000,0.03149976
179221,-0.01600000,0.00564175
