'sample interval','PLETH','II'
163301,0.36050000,-0.00122449
163302,0.37050000,-0.00367347
163303,0.37050000,-0.00816327
163304,0.36450000,-0.00816327
163305,0.34950000,-0.01469388
163306,0.33250000,-0.01918367
163307,0.30700000,-0.01714286
163308,0.27650000,-0.01714286
163309,0.24400000,-0.01918367
163310,0.20750000,-0.02367347
163311,0.16700000,-0.02612245
163312,0.12350000,-0.01918367
163313,0.08000000,-0.01918367
163314,0.03250000,-0.01918367
163315,-0.01100000,-0.01469388
163316,-0.05750000,-0.00367347
163317,-0.09800000,0.00081633
163318,-0.13750000,0.00081633
163319,-0.17250000,0.00081633
163320,-0.20600000,0.00285714
163321,-0.23250000,0.00489796
163322,-0.25800000,0.00081633
163323,-0.27750000,-0.00571429
163324,-0.29450000,-0.01020408
163325,-0.30850000,-0.00571429
163326,-0.31950000,-0.00571429
163327,-0.32950000,0.00081633
163328,-0.31600000,-0.00367347
163329,-0.32100000,-0.00122449
163330,-0.32950000,-0.00122449
163331,-0.33450000,-0.00122449
163332,-0.34100000,-0.00367347
163333,-0.34450000,-0.00816327
163334,-0.35100000,-0.01918367
163335,-0.35600000,-0.01714286
163336,-0.36250000,-0.01714286
163337,-0.36750000,-0.01469388
163338,-0.37400000,-0.01265306
163339,-0.38250000,-0.01265306
163340,-0.38900000,-0.00816327
163341,-0.39550000,-0.00367347
163342,-0.40200000,-0.01020408
163343,-0.40900000,-0.02367347
163344,-0.41550000,-0.02163265
163345,-0.42200000,0.00040816
163346,-0.42850000,0.04979592
163347,-0.43550000,0.14816327
163348,-0.44350000,0.22448980
163349,-0.45050000,0.30040816
163350,-0.45850000,0.47469388
163351,-0.46200000,0.51265306
163352,-0.46850000,0.32285714
163353,-0.47500000,0.06081633
163354,-0.48150000,-0.13795918
163355,-0.48650000,-0.18734694
163356,-0.49000000,-0.14000000
163357,-0.49500000,-0.10448980
163358,-0.49850000,-0.10244898
163359,-0.50350000,-0.10448980
163360,-0.50500000,-0.10448980
163361,-0.50800000,-0.10693878
163362,-0.51000000,-0.11142857
163363,-0.51150000,-0.10693878
163364,-0.51300000,-0.10693878
163365,-0.51300000,-0.10244898
163366,-0.51500000,-0.09346939
163367,-0.51800000,-0.08000000
163368,-0.51800000,-0.06857143
163369,-0.51800000,-0.06204082
163370,-0.52000000,-0.04857143
163371,-0.52000000,-0.02367347
163372,-0.52150000,-0.01469388
163373,-0.52150000,-0.00367347
163374,-0.52150000,0.00081633
163375,-0.52000000,0.00285714
163376,-0.51800000,0.00938776
163377,-0.51500000,0.01387755
163378,-0.51150000,0.02285714
163379,-0.50150000,0.03183673
163380,-0.49000000,0.02734694
163381,-0.47000000,0.03387755
163382,-0.43850000,0.03632653
163383,-0.39750000,0.03632653
163384,-0.34250000,0.03387755
163385,-0.27450000,0.03183673
163386,-0.19850000,0.03183673
163387,-0.11050000,0.02285714
163388,-0.02150000,0.01836735
163389,0.07150000,0.01591837
163390,0.16250000,0.00938776
163391,0.24350000,0.00081633
163392,0.31650000,0.00081633
163393,0.37600000,0.00081633
163394,0.42400000,0.00081633
163395,0.45900000,0.00081633
163396,0.47700000,-0.00122449
163397,0.48900000,-0.00122449
163398,0.48700000,0.00081633
163399,0.47700000,-0.00816327
163400,0.46250000,-0.00816327
163401,0.44100000,-0.01265306
163402,0.41100000,-0.01020408
163403,0.37600000,-0.01714286
163404,0.33650000,-0.01469388
163405,0.29500000,-0.01714286
163406,0.24700000,-0.01918367
163407,0.19550000,-0.01918367
163408,0.14250000,-0.01714286
163409,0.08800000,-0.01714286
163410,0.03500000,-0.01265306
163411,-0.01650000,-0.00816327
163412,-0.06600000,0.00081633
163413,-0.11400000,0.00081633
163414,-0.15400000,0.00693878
163415,-0.19200000,0.00938776
163416,-0.22350000,0.00938776
163417,-0.25150000,0.00489796
163418,-0.27300000,0.00081633
163419,-0.29300000,0.00081633
163420,-0.30600000,-0.00122449
163421,-0.31950000,-0.00122449
163422,-0.32750000,0.00081633
163423,-0.33450000,0.00081633
163424,-0.34250000,0.00081633
163425,-0.34600000,0.00081633
163426,-0.35250000,0.00081633
163427,-0.35600000,0.00081633
163428,-0.36250000,-0.00122449
163429,-0.36600000,-0.00816327
163430,-0.37100000,-0.01469388
163431,-0.37550000,-0.00816327
163432,-0.38400000,-0.01020408
163433,-0.39050000,-0.00816327
163434,-0.39550000,-0.00816327
163435,-0.40550000,-0.01020408
163436,-0.41050000,-0.00571429
163437,-0.41700000,-0.00571429
163438,-0.42400000,-0.01265306
163439,-0.43050000,-0.02612245
163440,-0.43700000,-0.02612245
163441,-0.44350000,0.00285714
163442,-0.45050000,0.06530612
163443,-0.45700000,0.16816327
163444,-0.46350000,0.24897959
163445,-0.46700000,0.33591837
163446,-0.47200000,0.50408163
163447,-0.47500000,0.47265306
163448,-0.48000000,0.25795918
163449,-0.48350000,-0.01061224
163450,-0.48500000,-0.16938776
163451,-0.48650000,-0.18040816
163452,-0.48850000,-0.13142857
163453,-0.49350000,-0.10448980
163454,-0.49500000,-0.10000000
163455,-0.49650000,-0.10448980
163456,-0.49350000,-0.10244898
163457,-0.49500000,-0.10693878
163458,-0.49700000,-0.10693878
163459,-0.50000000,-0.10693878
163460,-0.50000000,-0.10000000
163461,-0.50150000,-0.09795918
163462,-0.50150000,-0.08897959
163463,-0.50500000,-0.07755102
163464,-0.50350000,-0.06857143
163465,-0.50350000,-0.05306122
163466,-0.50500000,-0.03510204
163467,-0.50350000,-0.02163265
163468,-0.50150000,-0.00571429
163469,-0.50150000,0.00081633
163470,-0.50000000,0.00081633
163471,-0.50150000,0.00285714
163472,-0.49850000,0.01142857
163473,-0.49500000,0.02040816
163474,-0.49050000,0.02489796
163475,-0.48050000,0.02938776
163476,-0.46750000,0.03632653
163477,-0.44650000,0.03836735
163478,-0.41350000,0.03632653
163479,-0.37300000,0.04285714
163480,-0.32100000,0.03632653
163481,-0.25400000,0.03387755
163482,-0.17900000,0.03183673
163483,-0.09450000,0.02489796
163484,-0.00650000,0.02040816
163485,0.08450000,0.01591837
163486,0.17250000,0.00693878
163487,0.25600000,0.00081633
163488,0.32750000,0.00081633
163489,0.38950000,0.00081633
163490,0.43500000,0.00081633
163491,0.47100000,0.00081633
163492,0.49200000,-0.00122449
163493,0.50500000,-0.00571429
163494,0.50500000,-0.00816327
163495,0.49850000,-0.01265306
163496,0.48050000,-0.00816327
163497,0.45950000,-0.01714286
163498,0.43150000,-0.01714286
163499,0.39750000,-0.01714286
163500,0.35850000,-0.01714286
163501,0.31750000,-0.02367347
163502,0.27050000,-0.02612245
163503,0.22300000,-0.02163265
163504,0.17100000,-0.02163265
163505,0.12050000,-0.01918367
163506,0.06850000,-0.01714286
163507,0.01650000,-0.00571429
163508,-0.02950000,0.00081633
163509,-0.07500000,0.00081633
163510,-0.11900000,0.00081633
163511,-0.15450000,0.00081633
163512,-0.18750000,0.00081633
163513,-0.21350000,0.00081633
163514,-0.23600000,-0.00816327
163515,-0.25750000,-0.01265306
163516,-0.27050000,-0.01265306
163517,-0.28350000,-0.00571429
163518,-0.29300000,0.00081633
163519,-0.29950000,-0.00571429
163520,-0.30800000,-0.00122449
163521,-0.31500000,-0.00367347
163522,-0.32150000,-0.00816327
163523,-0.32650000,-0.00816327
163524,-0.33150000,-0.01714286
163525,-0.33800000,-0.02367347
163526,-0.34150000,-0.02367347
163527,-0.34950000,-0.01918367
163528,-0.35450000,-0.02367347
163529,-0.35950000,-0.01714286
163530,-0.36600000,-0.01714286
163531,-0.37300000,-0.01469388
163532,-0.37950000,-0.01469388
163533,-0.38600000,-0.01714286
163534,-0.39600000,-0.03061224
163535,-0.40250000,-0.02816327
163536,-0.40900000,0.00285714
163537,-0.41600000,0.05877551
163538,-0.42250000,0.14367347
163539,-0.42900000,0.22204082
163540,-0.43900000,0.30040816
163541,-0.44400000,0.47020408
163542,-0.44900000,0.47020408
163543,-0.45250000,0.26693878
163544,-0.45700000,0.00489796
163545,-0.46050000,-0.16693878
163546,-0.46550000,-0.19183673
163547,-0.46900000,-0.14244898
163548,-0.47200000,-0.10897959
163549,-0.47550000,-0.10693878
163550,-0.47700000,-0.10693878
163551,-0.48050000,-0.11591837
163552,-0.48350000,-0.10897959
163553,-0.48700000,-0.11795918
163554,-0.48850000,-0.11346939
163555,-0.49350000,-0.11142857
163556,-0.49550000,-0.10000000
163557,-0.49700000,-0.09795918
163558,-0.49700000,-0.08897959
163559,-0.49850000,-0.07755102
163560,-0.50050000,-0.06408163
163561,-0.50050000,-0.03959184
163562,-0.50050000,-0.02612245
163563,-0.50350000,-0.00816327
163564,-0.50350000,-0.00122449
163565,-0.50350000,0.00081633
163566,-0.50200000,0.00285714
163567,-0.49850000,0.01387755
163568,-0.49700000,0.02040816
163569,-0.49200000,0.02734694
163570,-0.48200000,0.02040816
163571,-0.46900000,0.02489796
163572,-0.44550000,0.02734694
163573,-0.41600000,0.03183673
163574,-0.37300000,0.03183673
163575,-0.32000000,0.03183673
163576,-0.25700000,0.02734694
163577,-0.18250000,0.02734694
163578,-0.09600000,0.01836735
163579,-0.01000000,0.01591837
163580,0.08100000,0.00693878
163581,0.16550000,0.00489796
163582,0.24650000,0.00081633
163583,0.31950000,0.00081633
163584,0.37900000,0.00081633
163585,0.42550000,0.00081633
163586,0.46200000,-0.00367347
163587,0.48350000,-0.00816327
163588,0.49350000,-0.00816327
163589,0.49500000,-0.00816327
163590,0.48700000,-0.01714286
163591,0.47200000,-0.01469388
163592,0.44850000,-0.01714286
163593,0.42050000,-0.01918367
163594,0.38750000,-0.03061224
163595,0.34750000,-0.02612245
163596,0.30450000,-0.02367347
163597,0.25650000,-0.02816327
163598,0.20850000,-0.02612245
163599,0.15700000,-0.01918367
163600,0.10400000,-0.01714286
163601,0.05100000,-0.01469388
163602,0.00000000,0.00081633
163603,-0.04800000,0.00081633
163604,-0.09300000,0.00081633
163605,-0.13600000,0.00081633
163606,-0.17250000,0.00285714
163607,-0.20550000,0.00081633
163608,-0.23200000,0.00081633
163609,-0.25500000,-0.00571429
163610,-0.27500000,-0.00816327
163611,-0.29000000,-0.01020408
163612,-0.30150000,0.00081633
163613,-0.31300000,0.00081633
163614,-0.32150000,-0.00367347
163615,-0.32950000,-0.00571429
163616,-0.33650000,-0.00367347
163617,-0.33950000,-0.00367347
163618,-0.34650000,-0.01020408
163619,-0.35300000,-0.01469388
163620,-0.35800000,-0.01714286
163621,-0.36450000,-0.01469388
163622,-0.37100000,-0.01918367
163623,-0.37750000,-0.01469388
163624,-0.38250000,-0.01469388
163625,-0.38950000,-0.01469388
163626,-0.39750000,-0.01469388
163627,-0.40250000,-0.01265306
163628,-0.40900000,-0.02163265
163629,-0.41400000,-0.03061224
163630,-0.42100000,-0.02163265
163631,-0.42750000,0.00938776
163632,-0.43250000,0.09224490
163633,-0.43550000,0.19061224
163634,-0.44250000,0.26000000
163635,-0.44750000,0.36979592
163636,-0.45250000,0.50408163
163637,-0.45700000,0.40530612
163638,-0.46400000,0.15918367
163639,-0.46900000,-0.08653061
163640,-0.47200000,-0.20530612
163641,-0.47900000,-0.18040816
163642,-0.48200000,-0.13551020
163643,-0.48550000,-0.11591837
163644,-0.48850000,-0.11346939
163645,-0.49200000,-0.11795918
163646,-0.49550000,-0.11795918
163647,-0.49850000,-0.12040816
163648,-0.50200000,-0.11591837
163649,-0.50550000,-0.11591837
163650,-0.50700000,-0.10693878
163651,-0.51050000,-0.10244898
163652,-0.51200000,-0.09102041
163653,-0.51350000,-0.08204082
163654,-0.51550000,-0.06408163
163655,-0.51350000,-0.05061224
163656,-0.51350000,-0.03510204
163657,-0.51550000,-0.01918367
163658,-0.51550000,-0.00816327
163659,-0.51350000,0.00081633
163660,-0.51200000,0.00081633
163661,-0.51200000,0.00285714
163662,-0.51200000,0.01387755
163663,-0.50850000,0.01836735
163664,-0.50350000,0.02285714
163665,-0.49200000,0.03387755
163666,-0.47700000,0.03632653
163667,-0.45200000,0.03632653
163668,-0.42000000,0.03632653
163669,-0.37350000,0.04081633
163670,-0.31500000,0.03836735
163671,-0.24500000,0.03632653
163672,-0.16650000,0.03387755
163673,-0.07850000,0.02938776
163674,0.01350000,0.02285714
163675,0.10700000,0.02040816
163676,0.19500000,0.00938776
163677,0.27700000,0.00938776
163678,0.34700000,0.00081633
163679,0.40700000,0.00081633
163680,0.45200000,0.00081633
163681,0.48550000,0.00081633
163682,0.50550000,0.00081633
163683,0.51400000,0.00081633
163684,0.51400000,0.00081633
163685,0.50700000,0.00081633
163686,0.48900000,-0.00122449
163687,0.46700000,-0.00122449
163688,0.43900000,-0.00816327
163689,0.40550000,-0.00816327
163690,0.36700000,-0.00571429
163691,0.32200000,-0.00571429
163692,0.27700000,-0.01020408
163693,0.22700000,-0.01020408
163694,0.17700000,-0.00816327
163695,0.12350000,0.00081633
163696,0.07200000,0.00081633
163697,0.02200000,0.00285714
163698,-0.02500000,0.01142857
163699,-0.07000000,0.00938776
163700,-0.10850000,0.01387755
163701,-0.14350000,0.00938776
163702,-0.17350000,0.00285714
163703,-0.20000000,0.00081633
163704,-0.22000000,0.00081633
163705,-0.23700000,0.00081633
163706,-0.25000000,0.00081633
163707,-0.26200000,0.00081633
163708,-0.27000000,0.00081633
163709,-0.27500000,0.00081633
163710,-0.28350000,0.00081633
163711,-0.28850000,0.00081633
163712,-0.29100000,0.00081633
163713,-0.29600000,0.00081633
163714,-0.30100000,-0.00367347
163715,-0.30750000,-0.00571429
163716,-0.31250000,-0.00571429
163717,-0.31950000,-0.00367347
163718,-0.32450000,-0.00571429
163719,-0.33300000,0.00081633
163720,-0.33950000,0.00081633
163721,-0.34600000,0.00081633
163722,-0.35450000,-0.00571429
163723,-0.36300000,-0.01918367
163724,-0.36800000,-0.01918367
163725,-0.37800000,0.00285714
163726,-0.38300000,0.05428571
163727,-0.39150000,0.14816327
163728,-0.39650000,0.20408163
163729,-0.40450000,0.29591837
163730,-0.40950000,0.46571429
163731,-0.41650000,0.48367347
163732,-0.42150000,0.28448980
163733,-0.42800000,0.02285714
163734,-0.43150000,-0.15142857
163735,-0.43500000,-0.16938776
163736,-0.44150000,-0.12897959
163737,-0.44500000,-0.10000000
163738,-0.45150000,-0.10000000
163739,-0.45500000,-0.10448980
163740,-0.45650000,-0.11142857
163741,-0.46300000,-0.10693878
163742,-0.46500000,-0.11591837
163743,-0.46800000,-0.10897959
163744,-0.47150000,-0.11142857
163745,-0.47300000,-0.10448980
163746,-0.48000000,-0.10244898
163747,-0.48150000,-0.09102041
163748,-0.48300000,-0.06857143
163749,-0.48500000,-0.05510204
163750,-0.48650000,-0.04408163
163751,-0.48850000,-0.03061224
163752,-0.48650000,-0.01714286
163753,-0.48650000,-0.00571429
163754,-0.48650000,0.00081633
163755,-0.48500000,0.00081633
163756,-0.48150000,0.00489796
163757,-0.47800000,0.00938776
163758,-0.47300000,0.01591837
163759,-0.46150000,0.01836735
163760,-0.44300000,0.02734694
163761,-0.41950000,0.02489796
163762,-0.38150000,0.02734694
163763,-0.33450000,0.02938776
163764,-0.27600000,0.02734694
163765,-0.20250000,0.01836735
163766,-0.12200000,0.01591837
163767,-0.03350000,0.01142857
163768,0.05850000,0.00693878
163769,0.14850000,0.00081633
163770,0.23400000,0.00081633
163771,0.31100000,0.00081633
163772,0.37450000,0.00081633
163773,0.42800000,-0.00367347
163774,0.46950000,-0.00816327
163775,0.49650000,-0.01469388
163776,0.51300000,-0.01265306
163777,0.52000000,-0.01265306
163778,0.51650000,-0.01714286
163779,0.50650000,-0.01469388
163780,0.48800000,-0.02367347
163781,0.46450000,-0.02612245
163782,0.43450000,-0.02816327
163783,0.39950000,-0.02612245
163784,0.36250000,-0.03061224
163785,0.31750000,-0.03061224
163786,0.27100000,-0.03510204
163787,0.22250000,-0.03061224
163788,0.17200000,-0.02612245
163789,0.12200000,-0.01265306
163790,0.07000000,-0.00367347
163791,0.02350000,-0.00122449
163792,-0.02350000,0.00081633
163793,-0.06550000,0.00081633
163794,-0.10550000,-0.01265306
163795,-0.13900000,-0.01714286
163796,-0.16750000,-0.02816327
163797,-0.19250000,-0.03265306
163798,-0.21400000,-0.03061224
163799,-0.23250000,-0.01918367
163800,-0.24600000,-0.01265306
163801,-0.25750000,-0.02612245
163802,-0.26750000,-0.01918367
163803,-0.27450000,-0.02367347
163804,-0.28100000,-0.01714286
163805,-0.28750000,-0.02816327
163806,-0.29250000,-0.03265306
163807,-0.29950000,-0.03714286
163808,-0.30450000,-0.03510204
163809,-0.31100000,-0.03265306
163810,-0.31750000,-0.03061224
163811,-0.32600000,-0.02816327
163812,-0.33450000,-0.02612245
163813,-0.33950000,-0.02163265
163814,-0.34600000,-0.02612245
163815,-0.35450000,-0.03061224
163816,-0.36300000,-0.04408163
163817,-0.37100000,-0.04408163
163818,-0.37950000,-0.01265306
163819,-0.38800000,0.04734694
163820,-0.39800000,0.14571429
163821,-0.40650000,0.21306122
163822,-0.41450000,0.30938776
163823,-0.42300000,0.48612245
163824,-0.42950000,0.47918367
163825,-0.43650000,0.26897959
163826,-0.44300000,-0.00163265
163827,-0.44800000,-0.17142857
163828,-0.45650000,-0.19632653
163829,-0.46000000,-0.14693878
163830,-0.46650000,-0.11591837
163831,-0.47000000,-0.10448980
163832,-0.47300000,-0.11142857
163833,-0.47800000,-0.11346939
163834,-0.48150000,-0.11795918
163835,-0.48500000,-0.11591837
163836,-0.49000000,-0.11591837
163837,-0.49350000,-0.10897959
163838,-0.49850000,-0.11142857
163839,-0.50150000,-0.10244898
163840,-0.51250000,-0.09102041
163841,-0.51450000,-0.07755102
163842,-0.51600000,-0.05959184
163843,-0.51750000,-0.04163265
163844,-0.51950000,-0.02816327
163845,-0.52250000,-0.01918367
163846,-0.52250000,-0.00571429
163847,-0.52250000,0.00081633
163848,-0.52250000,0.00081633
163849,-0.52450000,0.00938776
163850,-0.52100000,0.01591837
163851,-0.51600000,0.02040816
163852,-0.50750000,0.02734694
163853,-0.49250000,0.03183673
163854,-0.46900000,0.03632653
163855,-0.43400000,0.03632653
163856,-0.39050000,0.03387755
163857,-0.33150000,0.02938776
163858,-0.25950000,0.03387755
163859,-0.18100000,0.02938776
163860,-0.09200000,0.02040816
163861,-0.00300000,0.01142857
163862,0.08900000,0.00938776
163863,0.17450000,0.00489796
163864,0.25300000,0.00081633
163865,0.31850000,0.00081633
163866,0.37550000,0.00081633
163867,0.41750000,0.00081633
163868,0.44750000,-0.00122449
163869,0.46600000,-0.00367347
163870,0.47450000,0.00081633
163871,0.47250000,-0.00816327
163872,0.46100000,-0.00571429
163873,0.44400000,-0.00816327
163874,0.42250000,-0.01714286
163875,0.39400000,-0.02163265
163876,0.36050000,-0.02163265
163877,0.32200000,-0.01714286
163878,0.28150000,-0.02367347
163879,0.23800000,-0.02612245
163880,0.18950000,-0.02612245
163881,0.14100000,-0.02367347
163882,0.08750000,-0.02612245
163883,0.03850000,-0.01469388
163884,-0.01150000,-0.00571429
163885,-0.05700000,0.00081633
163886,-0.10050000,0.00081633
163887,-0.13900000,0.00081633
163888,-0.17250000,0.00081633
163889,-0.20250000,0.00081633
163890,-0.22800000,0.00081633
163891,-0.24950000,-0.00367347
163892,-0.26450000,-0.01469388
163893,-0.27950000,-0.01020408
163894,-0.28800000,-0.00367347
163895,-0.29800000,0.00081633
163896,-0.30500000,-0.00122449
163897,-0.31150000,-0.00122449
163898,-0.31850000,-0.00367347
163899,-0.32500000,-0.00367347
163900,-0.33150000,-0.00367347
163901,-0.34000000,-0.01020408
163902,-0.34700000,-0.01265306
163903,-0.35350000,-0.01918367
163904,-0.35800000,-0.01265306
163905,-0.36600000,-0.01714286
163906,-0.37450000,-0.01714286
163907,-0.38500000,-0.01714286
163908,-0.39350000,-0.00816327
163909,-0.40000000,-0.01265306
163910,-0.41050000,-0.01469388
163911,-0.41700000,-0.03061224
163912,-0.42550000,-0.03265306
163913,-0.43250000,-0.00122449
163914,-0.43900000,0.05632653
163915,-0.44750000,0.16163265
163916,-0.45450000,0.24897959
163917,-0.46300000,0.32693878
163918,-0.47150000,0.50612245
163919,-0.47800000,0.50163265
163920,-0.48150000,0.28693878
163921,-0.48850000,0.02081633
163922,-0.49500000,-0.16489796
163923,-0.50000000,-0.18734694
163924,-0.50200000,-0.13346939
163925,-0.50550000,-0.10000000
163926,-0.51050000,-0.10244898
