'sample interval','PLETH','II'
187346,-0.40200000,0.07066052
187347,-0.41650000,0.06758833
187348,-0.42750000,0.06758833
187349,-0.43850000,0.06758833
187350,-0.44600000,0.06758833
187351,-0.44950000,0.06758833
187352,-0.45350000,0.06758833
187353,-0.45350000,0.07680492
187354,-0.44250000,0.07680492
187355,-0.43150000,0.07680492
187356,-0.40050000,0.07526882
187357,-0.37950000,0.06605223
187358,-0.35500000,0.05683564
187359,-0.32700000,0.05376344
187360,-0.29900000,0.04454685
187361,-0.26700000,0.04301075
187362,-0.23900000,0.04301075
187363,-0.21100000,0.04301075
187364,-0.18650000,0.04301075
187365,-0.16500000,0.04301075
187366,-0.14400000,0.04301075
187367,-0.13350000,0.04301075
187368,-0.13000000,0.04301075
187369,-0.13000000,0.04301075
187370,-0.13000000,0.04301075
187371,-0.13700000,0.04301075
187372,-0.14750000,0.04301075
187373,-0.15800000,0.04301075
187374,-0.17200000,0.04301075
187375,-0.18650000,0.04301075
187376,-0.21100000,0.04301075
187377,-0.22850000,0.04301075
187378,-0.24250000,0.04301075
187379,-0.26350000,0.04301075
187380,-0.28450000,0.04301075
187381,-0.30250000,0.04301075
187382,-0.32350000,0.04761905
187383,-0.33750000,0.06144393
187384,-0.35500000,0.08294931
187385,-0.36900000,0.11827957
187386,-0.38650000,0.13671275
187387,-0.39350000,0.09523810
187388,-0.40800000,0.02150538
187389,-0.41850000,-0.05990783
187390,-0.43250000,-0.11367127
187391,-0.44300000,-0.09523810
187392,-0.45000000,-0.01689708
187393,-0.46050000,0.01382488
187394,-0.47100000,-0.02918587
187395,-0.48150000,-0.04915515
187396,-0.48500000,-0.00921659
187397,-0.49550000,0.01536098
187398,-0.50250000,-0.00460829
187399,-0.50950000,-0.00614439
187400,-0.51700000,0.01996928
187401,-0.52050000,0.04301075
187402,-0.52750000,0.04301075
187403,-0.53450000,0.04301075
187404,-0.54150000,0.04301075
187405,-0.54150000,0.04301075
187406,-0.54850000,0.04301075
187407,-0.55550000,0.04301075
187408,-0.55550000,0.04301075
187409,-0.55550000,0.04301075
187410,-0.55550000,0.04301075
187411,-0.55900000,0.04301075
187412,-0.55550000,0.04301075
187413,-0.54500000,0.04301075
187414,-0.53450000,0.04301075
187415,-0.52050000,0.04301075
187416,-0.48500000,0.04301075
187417,-0.45000000,0.04301075
187418,-0.39000000,0.04301075
187419,-0.32350000,0.04301075
187420,-0.24600000,0.04761905
187421,-0.14750000,0.05529954
187422,-0.04550000,0.05376344
187423,0.06350000,0.04454685
187424,0.16900000,0.04761905
187425,0.27450000,0.05529954
187426,0.36900000,0.05837174
187427,0.45700000,0.05683564
187428,0.52400000,0.05529954
187429,0.58350000,0.06605223
187430,0.62250000,0.07680492
187431,0.65050000,0.08448541
187432,0.66100000,0.12442396
187433,0.66100000,0.17204301
187434,0.64700000,0.15975422
187435,0.62600000,0.07987711
187436,0.59050000,0.00000000
187437,0.55550000,-0.06912442
187438,0.51350000,-0.08602151
187439,0.46400000,-0.03379416
187440,0.41850000,0.01689708
187441,0.36200000,-0.00460829
187442,0.31300000,-0.04761905
187443,0.26350000,-0.02918587
187444,0.20750000,0.01382488
187445,0.15800000,0.00921659
187446,0.11250000,-0.01075269
187447,0.06350000,-0.00460829
187448,0.01400000,0.02457757
187449,-0.02800000,0.04301075
187450,-0.06300000,0.04301075
187451,-0.10200000,0.04301075
187452,-0.14050000,0.04301075
187453,-0.17200000,0.05376344
187454,-0.20400000,0.06605223
187455,-0.23200000,0.07680492
187456,-0.26000000,0.07680492
187457,-0.28450000,0.07680492
187458,-0.30600000,0.07680492
187459,-0.33050000,0.07680492
187460,-0.34450000,0.07680492
187461,-0.36200000,0.07680492
187462,-0.37600000,0.07680492
187463,-0.39000000,0.07680492
187464,-0.39700000,0.07680492
187465,-0.40800000,0.07680492
187466,-0.41150000,0.07680492
187467,-0.41150000,0.07066052
187468,-0.41500000,0.06758833
187469,-0.40800000,0.06144393
187470,-0.40450000,0.05222734
187471,-0.39350000,0.04454685
187472,-0.38300000,0.04301075
187473,-0.36900000,0.04301075
187474,-0.35500000,0.04301075
187475,-0.34450000,0.04301075
187476,-0.32700000,0.04301075
187477,-0.31650000,0.04301075
187478,-0.30600000,0.04301075
187479,-0.29900000,0.04301075
187480,-0.29900000,0.04301075
187481,-0.29550000,0.04301075
187482,-0.29550000,0.04301075
187483,-0.29550000,0.04301075
187484,-0.30250000,0.04301075
187485,-0.31300000,0.04301075
187486,-0.32350000,0.04301075
187487,-0.33400000,0.04301075
187488,-0.34800000,0.04301075
187489,-0.36200000,0.04301075
187490,-0.37600000,0.04301075
187491,-0.39000000,0.04301075
187492,-0.40050000,0.04301075
187493,-0.41850000,0.04301075
187494,-0.42900000,0.04301075
187495,-0.44300000,0.04301075
187496,-0.45000000,0.04301075
187497,-0.46400000,0.04301075
187498,-0.47100000,0.04301075
187499,-0.48150000,0.04301075
187500,-0.48850000,0.04301075
187501,-0.49900000,0.04301075
187502,-0.50600000,0.04301075
187503,-0.50950000,0.04301075
187504,-0.52050000,0.04301075
187505,-0.52400000,0.04301075
187506,-0.53450000,0.04301075
187507,-0.53800000,0.04301075
187508,-0.54500000,0.04301075
187509,-0.55200000,0.04301075
187510,-0.55550000,0.04301075
187511,-0.56250000,0.04301075
187512,-0.56250000,0.04301075
187513,-0.56950000,0.04301075
187514,-0.56950000,0.04301075
187515,-0.57650000,0.04301075
187516,-0.57650000,0.04301075
187517,-0.58000000,0.04301075
187518,-0.58700000,0.05529954
187519,-0.58350000,0.08141321
187520,-0.59050000,0.11674347
187521,-0.59050000,0.11520737
187522,-0.59400000,0.06298003
187523,-0.59400000,-0.00460829
187524,-0.60100000,-0.07066052
187525,-0.59750000,-0.09370200
187526,-0.60100000,-0.03225806
187527,-0.59750000,0.03993856
187528,-0.60100000,0.03379416
187529,-0.59750000,0.00000000
187530,-0.60100000,0.00614439
187531,-0.59750000,0.02918587
187532,-0.59750000,0.02150538
187533,-0.59750000,-0.00614439
187534,-0.59750000,-0.00614439
187535,-0.59400000,0.00460829
187536,-0.59400000,0.00921659
187537,-0.59400000,0.01996928
187538,-0.58700000,0.02150538
187539,-0.58700000,0.02150538
187540,-0.58700000,0.03533026
187541,-0.58000000,0.04454685
187542,-0.58000000,0.04301075
187543,-0.58000000,0.04301075
187544,-0.57650000,0.04301075
187545,-0.57300000,0.04301075
187546,-0.56950000,0.04301075
187547,-0.56250000,0.04301075
187548,-0.54850000,0.04147465
187549,-0.52400000,0.03686636
187550,-0.49550000,0.03993856
187551,-0.45000000,0.04301075
187552,-0.39000000,0.04301075
187553,-0.31300000,0.04301075
187554,-0.22150000,0.04301075
187555,-0.11600000,0.04301075
187556,0.00350000,0.04301075
187557,0.12650000,0.04301075
187558,0.26000000,0.04301075
187559,0.37950000,0.04301075
187560,0.49950000,0.04301075
187561,0.60450000,0.04301075
187562,0.68900000,0.04301075
187563,0.76650000,0.04301075
187564,0.81900000,0.05376344
187565,0.85450000,0.05529954
187566,0.87550000,0.04915515
187567,0.87550000,0.04301075
187568,0.87550000,0.04301075
187569,0.85100000,0.04301075
187570,0.82250000,0.04301075
187571,0.78750000,0.04301075
187572,0.74200000,0.04301075
187573,0.68900000,0.04301075
187574,0.64000000,0.04301075
187575,0.58350000,0.04301075
187576,0.52750000,0.04301075
187577,0.47100000,0.05376344
187578,0.41500000,0.05683564
187579,0.35500000,0.06605223
187580,0.30250000,0.09370200
187581,0.24950000,0.12596006
187582,0.19700000,0.13824885
187583,0.14750000,0.10445469
187584,0.10200000,0.05990783
187585,0.06000000,0.02304147
187586,0.01750000,-0.01382488
187587,-0.02100000,0.01382488
187588,-0.05600000,0.06758833
187589,-0.08800000,0.07066052
187590,-0.11600000,0.04147465
187591,-0.14050000,0.03840246
187592,-0.16850000,0.05529954
187593,-0.19000000,0.04761905
187594,-0.21450000,0.01689708
187595,-0.23550000,0.00000000
187596,-0.24600000,0.00460829
187597,-0.26700000,0.02457757
187598,-0.28100000,0.03840246
187599,-0.29550000,0.04454685
187600,-0.30950000,0.04301075
187601,-0.32000000,0.04301075
187602,-0.33050000,0.04301075
187603,-0.33750000,0.04301075
187604,-0.35150000,0.04301075
187605,-0.36200000,0.04301075
187606,-0.36900000,0.04301075
187607,-0.37600000,0.04301075
187608,-0.38300000,0.04301075
187609,-0.38650000,0.04301075
187610,-0.39350000,0.04301075
187611,-0.39700000,0.04301075
187612,-0.38250000,0.04301075
187613,-0.37600000,0.04301075
187614,-0.35750000,0.04301075
187615,-0.33600000,0.04301075
187616,-0.30450000,0.04301075
187617,-0.26450000,0.04301075
187618,-0.22400000,0.04301075
187619,-0.17100000,0.04301075
187620,-0.11800000,0.04301075
187621,-0.05900000,0.04301075
187622,0.00000000,0.04301075
187623,0.05300000,0.04301075
187624,0.10250000,0.04301075
187625,0.14600000,0.04301075
187626,0.18050000,0.04301075
187627,0.20200000,0.04301075
187628,0.22100000,0.04301075
187629,0.22400000,0.05376344
187630,0.22100000,0.07680492
187631,0.21150000,0.11827957
187632,0.19300000,0.13364055
187633,0.17100000,0.10599078
187634,0.14600000,0.05990783
187635,0.11500000,0.02457757
187636,0.08100000,-0.00921659
187637,0.05000000,0.00768049
187638,0.01250000,0.06298003
187639,-0.02500000,0.07834101
187640,-0.05600000,0.03686636
187641,-0.09000000,0.01075269
187642,-0.12750000,0.02457757
187643,-0.16150000,0.03072197
187644,-0.19600000,0.00000000
187645,-0.22700000,-0.03686636
187646,-0.25500000,-0.03533026
187647,-0.28900000,-0.02304147
187648,-0.31100000,-0.00768049
187649,-0.33600000,0.00460829
187650,-0.35750000,0.02611367
187651,-0.38250000,0.04301075
187652,-0.39800000,0.04301075
187653,-0.41350000,0.04301075
187654,-0.42900000,0.04301075
187655,-0.44450000,0.04301075
187656,-0.45400000,0.04301075
187657,-0.46650000,0.04301075
187658,-0.47250000,0.04301075
187659,-0.47900000,0.04301075
187660,-0.48500000,0.04301075
187661,-0.48500000,0.04301075
187662,-0.48800000,0.04301075
187663,-0.48200000,0.04301075
187664,-0.47250000,0.04301075
187665,-0.45700000,0.04301075
187666,-0.43550000,0.04301075
187667,-0.41050000,0.04301075
187668,-0.37600000,0.04301075
187669,-0.33900000,0.04301075
187670,-0.29200000,0.04301075
187671,-0.24550000,0.04301075
187672,-0.19600000,0.04301075
187673,-0.14600000,0.04301075
187674,-0.09950000,0.04301075
187675,-0.05600000,0.04301075
187676,-0.02800000,0.04301075
187677,0.00600000,0.04301075
187678,0.02450000,0.04301075
187679,0.04350000,0.04301075
187680,0.04650000,0.04301075
187681,0.04950000,0.04301075
187682,0.04000000,0.04301075
187683,0.03100000,0.05529954
187684,0.01550000,0.08602151
187685,-0.00650000,0.12135177
187686,-0.02800000,0.10291859
187687,-0.05600000,0.03686636
187688,-0.07800000,-0.03686636
187689,-0.10900000,-0.09370200
187690,-0.13700000,-0.09370200
187691,-0.15900000,-0.02150538
187692,-0.18700000,0.03993856
187693,-0.21500000,0.03379416
187694,-0.24300000,0.00000000
187695,-0.26450000,0.01075269
187696,-0.28950000,0.03225806
187697,-0.31100000,0.02150538
187698,-0.33000000,0.00000000
187699,-0.34850000,0.00460829
187700,-0.36700000,0.01536098
187701,-0.38600000,0.03686636
187702,-0.40150000,0.04454685
187703,-0.41400000,0.04301075
187704,-0.42600000,0.04301075
187705,-0.44200000,0.04301075
187706,-0.44800000,0.04301075
187707,-0.46050000,0.04301075
187708,-0.46350000,0.04301075
187709,-0.47300000,0.04301075
187710,-0.47900000,0.04301075
187711,-0.48550000,0.04301075
187712,-0.48850000,0.04301075
187713,-0.48550000,0.04301075
187714,-0.48550000,0.04301075
187715,-0.47300000,0.04301075
187716,-0.45750000,0.04301075
187717,-0.43550000,0.04301075
187718,-0.39800000,0.04301075
187719,-0.36100000,0.04301075
187720,-0.31100000,0.04301075
187721,-0.24600000,0.04301075
187722,-0.18350000,0.04761905
187723,-0.11550000,0.05529954
187724,-0.04050000,0.05529954
187725,0.03100000,0.05529954
187726,0.09950000,0.05529954
187727,0.16150000,0.05529954
187728,0.21100000,0.04915515
187729,0.25450000,0.04301075
187730,0.28600000,0.04301075
187731,0.30450000,0.04301075
187732,0.31400000,0.04301075
187733,0.31700000,0.04301075
187734,0.30450000,0.04301075
187735,0.28900000,0.04301075
187736,0.26400000,0.04301075
187737,0.23300000,0.04301075
187738,0.20500000,0.04301075
187739,0.16750000,0.04301075
187740,0.21950000,0.04301075
187741,0.17300000,0.04301075
187742,0.12950000,0.04301075
187743,0.08300000,0.04301075
187744,0.04650000,0.04301075
187745,0.00000000,0.04301075
187746,-0.03600000,0.04301075
187747,-0.07950000,0.04301075
187748,-0.11150000,0.04301075
187749,-0.15150000,0.04301075
187750,-0.18000000,0.04301075
187751,-0.21250000,0.04301075
187752,-0.24150000,0.04301075
187753,-0.26650000,0.04301075
187754,-0.28800000,0.04301075
187755,-0.31000000,0.04301075
187756,-0.32800000,0.04301075
187757,-0.34950000,0.04301075
187758,-0.36000000,0.04301075
187759,-0.37450000,0.04301075
187760,-0.38900000,0.04301075
187761,-0.40000000,0.04301075
187762,-0.41050000,0.04301075
187763,-0.41800000,0.04301075
187764,-0.42850000,0.05376344
187765,-0.43600000,0.06605223
187766,-0.44300000,0.08448541
187767,-0.45050000,0.11520737
187768,-0.45400000,0.14746544
187769,-0.46100000,0.12903226
187770,-0.46850000,0.06144393
187771,-0.47200000,-0.01382488
187772,-0.47550000,-0.07680492
187773,-0.47900000,-0.07834101
187774,-0.47900000,-0.00768049
187775,-0.48650000,0.05683564
187776,-0.48650000,0.04454685
187777,-0.48650000,0.01075269
187778,-0.49000000,0.02457757
187779,-0.49000000,0.04147465
187780,-0.48650000,0.02764977
187781,-0.49000000,0.01382488
187782,-0.48650000,0.01382488
187783,-0.49000000,0.02764977
187784,-0.49000000,0.04301075
187785,-0.49000000,0.04301075
187786,-0.49350000,0.04301075
187787,-0.49350000,0.04301075
187788,-0.49350000,0.04301075
187789,-0.49350000,0.04301075
187790,-0.49700000,0.04301075
187791,-0.49700000,0.04301075
187792,-0.49350000,0.03686636
187793,-0.49350000,0.03225806
187794,-0.48650000,0.03379416
187795,-0.47900000,0.03379416
187796,-0.46100000,0.03840246
187797,-0.44300000,0.04454685
187798,-0.40700000,0.04301075
187799,-0.36400000,0.04301075
187800,-0.30250000,0.04301075
187801,-0.23050000,0.04301075
187802,-0.13700000,0.04301075
187803,-0.03950000,0.04761905
187804,0.09750000,0.05529954
187805,0.21250000,0.05529954
187806,0.32800000,0.05990783
187807,0.44300000,0.06605223
187808,0.54400000,0.06144393
187809,0.63400000,0.05376344
187810,0.70950000,0.05990783
187811,0.76750000,0.06605223
187812,0.81400000,0.06144393
187813,0.83600000,0.05376344
187814,0.84650000,0.04915515
187815,0.84300000,0.04301075
187816,0.83200000,0.04301075
187817,0.80350000,0.04301075
187818,0.76750000,0.04301075
187819,0.72750000,0.04301075
187820,0.68100000,0.04301075
187821,0.62350000,0.04301075
187822,0.56950000,0.04301075
187823,0.51150000,0.04301075
187824,0.45050000,0.04301075
187825,0.39300000,0.04301075
187826,0.33900000,0.04301075
187827,0.28100000,0.04301075
187828,0.22350000,0.04301075
187829,0.17300000,0.04301075
187830,0.12250000,0.04761905
187831,0.07600000,0.06298003
187832,0.02550000,0.09677419
187833,-0.01400000,0.12596006
187834,-0.05750000,0.12135177
187835,-0.09000000,0.05529954
187836,-0.12600000,-0.03072197
187837,-0.15450000,-0.10599078
187838,-0.18700000,-0.13210445
187839,-0.20850000,-0.06451613
187840,-0.23750000,0.01075269
187841,-0.25550000,-0.00307220
187842,-0.27700000,-0.04301075
187843,-0.29500000,-0.01843318
187844,-0.31300000,0.02457757
187845,-0.32750000,0.02764977
187846,-0.33850000,0.01075269
187847,-0.34900000,0.01536098
187848,-0.36000000,0.03225806
187849,-0.37450000,0.04301075
187850,-0.38500000,0.04301075
187851,-0.39600000,0.04301075
187852,-0.40700000,0.04301075
187853,-0.41750000,0.04301075
187854,-0.42500000,0.04301075
187855,-0.43550000,0.04761905
187856,-0.44300000,0.06144393
187857,-0.45000000,0.07680492
187858,-0.45350000,0.07219662
187859,-0.46450000,0.06144393
187860,-0.46450000,0.04915515
187861,-0.46450000,0.04301075
187862,-0.46450000,0.04301075
187863,-0.46100000,0.04301075
187864,-0.45000000,0.04301075
187865,-0.42850000,0.04301075
187866,-0.39600000,0.04301075
187867,-0.36350000,0.04301075
187868,-0.36150000,0.04301075
187869,-0.28750000,0.04301075
187870,-0.21350000,0.04301075
187871,-0.12350000,0.04301075
187872,-0.03700000,0.04301075
187873,0.05350000,0.04301075
187874,0.13950000,0.04301075
187875,0.21800000,0.04301075
187876,0.28350000,0.04301075
187877,0.34100000,0.04301075
187878,0.38200000,0.04301075
187879,0.40250000,0.04301075
187880,0.41900000,0.04301075
187881,0.41500000,0.04301075
187882,0.40700000,0.04301075
187883,0.38200000,0.04301075
187884,0.35750000,0.04301075
187885,0.31650000,0.04301075
187886,0.27550000,0.04301075
187887,0.22600000,0.05376344
187888,0.18100000,0.07066052
187889,0.12750000,0.09984639
187890,0.07400000,0.13056836
187891,0.02050000,0.12288786
187892,-0.03300000,0.07680492
187893,-0.08200000,0.01843318
187894,-0.13150000,-0.03840246
187895,-0.18100000,-0.05990783
187896,-0.22600000,-0.00460829
187897,-0.26700000,0.04761905
187898,-0.30400000,0.03379416
187899,-0.34100000,-0.00614439
187900,-0.37400000,0.00921659
187901,-0.41100000,0.03533026
187902,-0.43550000,0.02764977
187903,-0.46850000,-0.00460829
187904,-0.48900000,-0.01996928
187905,-0.51350000,-0.00768049
187906,-0.53850000,0.00921659
187907,-0.55900000,0.01536098
187908,-0.57100000,0.03225806
187909,-0.58350000,0.04301075
187910,-0.60000000,0.04301075
187911,-0.60800000,0.04301075
187912,-0.61650000,0.05376344
187913,-0.62850000,0.05529954
187914,-0.62850000,0.05376344
187915,-0.64100000,0.04454685
187916,-0.64500000,0.04301075
187917,-0.64500000,0.04301075
187918,-0.64500000,0.04301075
187919,-0.64500000,0.04301075
187920,-0.63300000,0.04301075
187921,-0.62450000,0.04301075
187922,-0.60000000,0.04301075
187923,-0.56700000,0.04301075
187924,-0.53000000,0.04301075
187925,-0.48100000,0.04301075
187926,-0.41500000,0.04301075
187927,-0.34100000,0.04301075
187928,-0.25900000,0.04301075
187929,-0.17650000,0.04301075
187930,-0.09050000,0.04301075
187931,-0.00800000,0.04301075
187932,0.07600000,0.05990783
187933,0.13950000,0.09062980
187934,0.20350000,0.13517665
187935,0.24300000,0.13210445
187936,0.27900000,0.07219662
187937,0.29100000,0.00000000
187938,0.30300000,-0.06912442
187939,0.29500000,-0.09370200
187940,0.28300000,-0.03686636
187941,0.25900000,0.02304147
187942,0.22750000,0.01075269
187943,0.19150000,-0.01843318
187944,0.15150000,0.00460829
187945,0.11200000,0.03225806
187946,0.06400000,0.02150538
187947,0.02000000,-0.00460829
187948,-0.02750000,-0.00153610
187949,-0.07550000,0.01382488
187950,-0.12350000,0.03686636
187951,-0.16700000,0.04454685
187952,-0.20700000,0.04301075
187953,-0.25100000,0.04301075
187954,-0.29050000,0.04301075
187955,-0.32650000,0.04301075
187956,-0.36250000,0.05376344
187957,-0.39050000,0.05683564
187958,-0.41800000,0.06451613
187959,-0.44200000,0.06144393
187960,-0.47000000,0.04915515
187961,-0.48600000,0.04301075
187962,-0.50600000,0.04301075
187963,-0.51800000,0.04301075
187964,-0.53750000,0.04301075
187965,-0.54550000,0.04761905
187966,-0.55350000,0.05529954
187967,-0.55750000,0.05529954
187968,-0.56150000,0.05529954
187969,-0.55750000,0.05529954
187970,-0.55750000,0.05529954
