'sample interval','PLETH','II'
181503,0.30750000,0.30787781
181504,0.30400000,0.30868167
181505,0.30400000,0.32395498
181506,0.29250000,0.33118971
181507,0.27400000,0.33360129
181508,0.25150000,0.33360129
181509,0.22900000,0.32234727
181510,0.19500000,0.29662379
181511,0.15400000,0.28295820
181512,0.11650000,0.28054662
181513,0.07900000,0.26607717
181514,0.04150000,0.22025723
181515,0.01150000,0.16559486
181516,-0.01850000,0.12299035
181517,-0.03750000,0.08520900
181518,-0.05250000,0.05305466
181519,-0.06350000,0.02893891
181520,-0.07100000,0.00241158
181521,-0.06750000,-0.03376206
181522,-0.06750000,-0.07556270
181523,-0.06750000,-0.12540193
181524,-0.05600000,-0.17604502
181525,-0.04850000,-0.21704180
181526,-0.04850000,-0.24758842
181527,-0.03350000,-0.28456592
181528,-0.02600000,-0.31672026
181529,-0.01850000,-0.32234727
181530,-0.01100000,-0.30948553
181531,-0.01100000,-0.28858521
181532,-0.00350000,-0.26286174
181533,-0.01100000,-0.23231511
181534,-0.01850000,-0.20176849
181535,-0.02250000,-0.18488746
181536,-0.03350000,-0.17282958
181537,-0.05250000,-0.15112540
181538,-0.07500000,-0.12057878
181539,-0.10100000,-0.09485531
181540,-0.13500000,-0.06832797
181541,-0.16850000,-0.03858521
181542,-0.19850000,-0.00401929
181543,-0.23250000,0.01929260
181544,-0.26600000,0.03135048
181545,-0.30350000,0.03858521
181546,-0.33000000,0.06109325
181547,-0.35600000,0.09565916
181548,-0.38250000,0.12781350
181549,-0.39750000,0.15836013
181550,-0.41600000,0.20096463
181551,-0.43500000,0.22508039
181552,-0.45000000,0.23794212
181553,-0.46100000,0.24758842
181554,-0.46500000,0.23794212
181555,-0.46850000,0.21463023
181556,-0.47600000,0.19774920
181557,-0.47600000,0.19372990
181558,-0.48000000,0.20176849
181559,-0.48000000,0.21141479
181560,-0.48000000,0.20498392
181561,-0.48000000,0.22025723
181562,-0.48750000,0.39067524
181563,-0.48750000,0.76205788
181564,-0.49500000,1.21221865
181565,-0.50250000,1.43247588
181566,-0.50600000,1.15755627
181567,-0.51750000,0.63183280
181568,-0.52500000,0.33440514
181569,-0.52850000,0.29742765
181570,-0.54400000,0.32475884
181571,-0.54800000,0.33681672
181572,-0.54400000,0.34083601
181573,-0.53600000,0.34565916
181574,-0.52400000,0.34726688
181575,-0.50800000,0.34646302
181576,-0.48400000,0.34244373
181577,-0.45600000,0.34807074
181578,-0.42800000,0.35530547
181579,-0.40000000,0.36173633
181580,-0.37600000,0.37781350
181581,-0.35200000,0.38665595
181582,-0.33600000,0.38183280
181583,-0.32400000,0.37861736
181584,-0.30800000,0.38424437
181585,-0.30000000,0.38745981
181586,-0.28800000,0.38745981
181587,-0.28800000,0.38987138
181588,-0.28000000,0.39710611
181589,-0.27600000,0.41720257
181590,-0.27200000,0.44453376
181591,-0.26800000,0.45659164
181592,-0.26400000,0.45337621
181593,-0.25200000,0.46061093
181594,-0.23200000,0.48472669
181595,-0.20400000,0.52009646
181596,-0.16400000,0.54501608
181597,-0.10800000,0.56430868
181598,-0.04400000,0.58681672
181599,0.02800000,0.61334405
181600,0.10800000,0.64871383
181601,0.18800000,0.68006431
181602,0.27200000,0.70498392
181603,0.35200000,0.73070740
181604,0.42800000,0.75803859
181605,0.50000000,0.77491961
181606,0.56000000,0.78456592
181607,0.62400000,0.80385852
181608,0.67200000,0.81993569
181609,0.72000000,0.80948553
181610,0.75600000,0.78778135
181611,0.78800000,0.77733119
181612,0.81200000,0.76688103
181613,0.83200000,0.75160772
181614,0.84800000,0.72508039
181615,0.85200000,0.68971061
181616,0.85600000,0.65836013
181617,0.86400000,0.63424437
181618,0.86800000,0.59887460
181619,0.86800000,0.54983923
181620,0.87200000,0.50080386
181621,0.87600000,0.47186495
181622,0.88000000,0.45578778
181623,0.88400000,0.43890675
181624,0.88000000,0.41398714
181625,0.88000000,0.37379421
181626,0.86800000,0.34967846
181627,0.85600000,0.34003215
181628,0.84400000,0.32877814
181629,0.82400000,0.30868167
181630,0.79600000,0.29903537
181631,0.76400000,0.29823151
181632,0.72400000,0.29662379
181633,0.68400000,0.30225080
181634,0.63200000,0.30466238
181635,0.58400000,0.29742765
181636,0.53200000,0.29340836
181637,0.47600000,0.29340836
181638,0.42000000,0.28858521
181639,0.37200000,0.28536977
181640,0.32000000,0.28536977
181641,0.28000000,0.28215434
181642,0.24000000,0.27813505
181643,0.20400000,0.26366559
181644,0.16800000,0.24919614
181645,0.14000000,0.23794212
181646,0.10800000,0.22186495
181647,0.08000000,0.20337621
181648,0.04800000,0.19935691
181649,0.01600000,0.20418006
181650,-0.00800000,0.20578778
181651,-0.04400000,0.20578778
181652,-0.07600000,0.20257235
181653,-0.10800000,0.19855305
181654,-0.14400000,0.19453376
181655,-0.18000000,0.19855305
181656,-0.20800000,0.20418006
181657,-0.24000000,0.20578778
181658,-0.27200000,0.20498392
181659,-0.29200000,0.20016077
181660,-0.31600000,0.19694534
181661,-0.33200000,0.20418006
181662,-0.34400000,0.19935691
181663,-0.35600000,0.18569132
181664,-0.35600000,0.18167203
181665,-0.35600000,0.18167203
181666,-0.35600000,0.18488746
181667,-0.35200000,0.19533762
181668,-0.35200000,0.19935691
181669,-0.34800000,0.19935691
181670,-0.34800000,0.20739550
181671,-0.34800000,0.22025723
181672,-0.34400000,0.23954984
181673,-0.34400000,0.25401929
181674,-0.34400000,0.25803859
181675,-0.34400000,0.25964630
181676,-0.34400000,0.25964630
181677,-0.34800000,0.24276527
181678,-0.34800000,0.20578778
181679,-0.34800000,0.16157556
181680,-0.34800000,0.11736334
181681,-0.34800000,0.06752412
181682,-0.34800000,0.02813505
181683,-0.34400000,0.00803859
181684,-0.34800000,-0.00723473
181685,-0.34400000,-0.04260450
181686,-0.34000000,-0.09163987
181687,-0.33600000,-0.05787781
181688,-0.33600000,0.16800643
181689,-0.32800000,0.57877814
181690,-0.32400000,0.97508039
181691,-0.32400000,1.00964630
181692,-0.32000000,0.57073955
181693,-0.31600000,0.07395498
181694,-0.31600000,-0.11897106
181695,-0.31200000,-0.12299035
181696,-0.30800000,-0.11575563
181697,-0.30400000,-0.13504823
181698,-0.31600000,-0.15594855
181699,-0.30800000,-0.17282958
181700,-0.30800000,-0.19051447
181701,-0.30400000,-0.20578778
181702,-0.30000000,-0.22347267
181703,-0.30400000,-0.23874598
181704,-0.30000000,-0.24678457
181705,-0.30000000,-0.24356913
181706,-0.29600000,-0.22427653
181707,-0.29600000,-0.20176849
181708,-0.28800000,-0.19051447
181709,-0.28800000,-0.17845659
181710,-0.28000000,-0.15353698
181711,-0.27600000,-0.12459807
181712,-0.27200000,-0.09967846
181713,-0.26400000,-0.06832797
181714,-0.26800000,-0.03617363
181715,-0.26800000,-0.01125402
181716,-0.27200000,0.00723473
181717,-0.27200000,0.02331190
181718,-0.27600000,0.04180064
181719,-0.28400000,0.07315113
181720,-0.27600000,0.11897106
181721,-0.26800000,0.17282958
181722,-0.25200000,0.22749196
181723,-0.22000000,0.28376206
181724,-0.18800000,0.34244373
181725,-0.13200000,0.39630225
181726,-0.07600000,0.46543408
181727,-0.00400000,0.53697749
181728,0.06800000,0.58922830
181729,0.14800000,0.63344051
181730,0.22000000,0.67202572
181731,0.29600000,0.70498392
181732,0.36000000,0.74598071
181733,0.41600000,0.77974277
181734,0.46800000,0.79903537
181735,0.50400000,0.81430868
181736,0.54800000,0.82073955
181737,0.57200000,0.81672026
181738,0.60000000,0.80305466
181739,0.62000000,0.78617363
181740,0.64000000,0.76366559
181741,0.66000000,0.73472669
181742,0.67600000,0.70498392
181743,0.68800000,0.66639871
181744,0.69600000,0.63022508
181745,0.70400000,0.60691318
181746,0.70800000,0.58762058
181747,0.71200000,0.56672026
181748,0.71200000,0.54903537
181749,0.71200000,0.53697749
181750,0.72000000,0.52572347
181751,0.72000000,0.51366559
181752,0.72000000,0.49598071
181753,0.72400000,0.48151125
181754,0.72400000,0.48392283
181755,0.72800000,0.48954984
181756,0.72800000,0.49678457
181757,0.72400000,0.49758842
181758,0.71200000,0.49839228
181759,0.69600000,0.49919614
181760,0.67200000,0.49356913
181761,0.64400000,0.49115756
181762,0.60800000,0.50080386
181763,0.56800000,0.50562701
181764,0.52400000,0.50723473
181765,0.48400000,0.50160772
181766,0.44000000,0.49035370
181767,0.40400000,0.48151125
181768,0.37200000,0.47588424
181769,0.34400000,0.46945338
181770,0.32000000,0.46382637
181771,0.29600000,0.45980707
181772,0.28000000,0.44533762
181773,0.25600000,0.41800643
181774,0.24400000,0.39710611
181775,0.22000000,0.39549839
181776,0.20400000,0.39951768
181777,0.18400000,0.39871383
181778,0.16400000,0.39951768
181779,0.14000000,0.39067524
181780,0.11600000,0.38504823
181781,0.10000000,0.39067524
181782,0.08000000,0.39871383
181783,0.05600000,0.39951768
181784,0.03600000,0.39871383
181785,0.02000000,0.39710611
181786,-0.00400000,0.39067524
181787,-0.01600000,0.38745981
181788,-0.03200000,0.38987138
181789,-0.04400000,0.39630225
181790,-0.05200000,0.40434084
181791,-0.06400000,0.39871383
181792,-0.08000000,0.38745981
181793,-0.10000000,0.38826367
181794,-0.11200000,0.39630225
181795,-0.13600000,0.41559486
181796,-0.15600000,0.43167203
181797,-0.18000000,0.44292605
181798,-0.19200000,0.44935691
181799,-0.21600000,0.45176849
181800,-0.22800000,0.44694534
181801,-0.24400000,0.45257235
181802,-0.26000000,0.46784566
181803,-0.27200000,0.46704180
181804,-0.28400000,0.44292605
181805,-0.29600000,0.40916399
181806,-0.30400000,0.37781350
181807,-0.31600000,0.34485531
181808,-0.32800000,0.31591640
181809,-0.33600000,0.29983923
181810,-0.33600000,0.29019293
181811,-0.34400000,0.26848875
181812,-0.35600000,0.23472669
181813,-0.36400000,0.24678457
181814,-0.36800000,0.43086817
181815,-0.38000000,0.81913183
181816,-0.38800000,1.25160772
181817,-0.40000000,1.40675241
181818,-0.40800000,1.06591640
181819,-0.41600000,0.53456592
181820,-0.42400000,0.27009646
181821,-0.42400000,0.25321543
181822,-0.42400000,0.27572347
181823,-0.42000000,0.28054662
181824,-0.40800000,0.28376206
181825,-0.39600000,0.29099678
181826,-0.36250000,0.30546624
181827,-0.34450000,0.32475884
181828,-0.33050000,0.32958199
181829,-0.31250000,0.33681672
181830,-0.28800000,0.35852090
181831,-0.27000000,0.38504823
181832,-0.24500000,0.39951768
181833,-0.22400000,0.39630225
181834,-0.20600000,0.39389068
181835,-0.18450000,0.40192926
181836,-0.17050000,0.41559486
181837,-0.16350000,0.43086817
181838,-0.16000000,0.43408360
181839,-0.16700000,0.42604502
181840,-0.17750000,0.42282958
181841,-0.18850000,0.43890675
181842,-0.20250000,0.46302251
181843,-0.21650000,0.47749196
181844,-0.22400000,0.48472669
181845,-0.23450000,0.49919614
181846,-0.22750000,0.52733119
181847,-0.21650000,0.54903537
181848,-0.18850000,0.55707395
181849,-0.14900000,0.56109325
181850,-0.10650000,0.58279743
181851,-0.04250000,0.61816720
181852,0.01800000,0.65996785
181853,0.08550000,0.69694534
181854,0.15650000,0.71623794
181855,0.22050000,0.72588424
181856,0.28450000,0.74598071
181857,0.34150000,0.76688103
181858,0.39450000,0.78697749
181859,0.44100000,0.81028939
181860,0.48000000,0.82234727
181861,0.52250000,0.82315113
181862,0.55450000,0.81672026
181863,0.58650000,0.80225080
181864,0.61500000,0.78778135
181865,0.64350000,0.76848875
181866,0.67200000,0.73794212
181867,0.69350000,0.70578778
181868,0.71100000,0.68086817
181869,0.72550000,0.65675241
181870,0.73600000,0.62620579
181871,0.74300000,0.58922830
181872,0.75350000,0.54983923
181873,0.76100000,0.51688103
181874,0.76450000,0.49678457
181875,0.77150000,0.48070740
181876,0.77500000,0.45819936
181877,0.77850000,0.43729904
181878,0.78200000,0.41961415
181879,0.78200000,0.40836013
181880,0.78550000,0.40192926
181881,0.78200000,0.39067524
181882,0.77500000,0.38183280
181883,0.76800000,0.37299035
181884,0.75000000,0.36093248
181885,0.73600000,0.35209003
181886,0.71800000,0.34324759
181887,0.69700000,0.33199357
181888,0.67550000,0.32556270
181889,0.65050000,0.31672026
181890,0.62200000,0.30225080
181891,0.59400000,0.29019293
181892,0.56550000,0.26607717
181893,0.54400000,0.23472669
181894,0.51900000,0.20659164
181895,0.49800000,0.16559486
181896,0.46950000,0.12620579
181897,0.45150000,0.09324759
181898,0.43000000,0.07073955
181899,0.40900000,0.04742765
181900,0.38050000,0.03215434
181901,0.35200000,0.01929260
181902,0.32350000,0.00803859
181903,0.28800000,-0.00803859
181904,0.25600000,-0.02652733
181905,0.22400000,-0.02491961
181906,0.19200000,-0.02331190
181907,0.16700000,-0.02893891
181908,0.13500000,-0.02733119
181909,0.12100000,-0.01527331
181910,0.09950000,-0.00643087
181911,0.08550000,-0.00080386
181912,0.07100000,0.00241158
181913,0.06400000,0.00723473
181914,0.05000000,0.01125402
181915,0.03900000,0.00241158
181916,0.03200000,-0.01286174
181917,0.02150000,-0.04099678
181918,0.01100000,-0.07636656
181919,-0.00350000,-0.12620579
181920,-0.01050000,-0.18167203
181921,-0.01750000,-0.22829582
181922,-0.02850000,-0.26768489
181923,-0.03550000,-0.29983923
181924,-0.04250000,-0.33762058
181925,-0.04950000,-0.40032154
181926,-0.05300000,-0.47427653
181927,-0.04950000,-0.53536977
181928,-0.05300000,-0.57877814
181929,-0.04950000,-0.62379421
181930,-0.04950000,-0.67845659
181931,-0.05300000,-0.74196141
181932,-0.04950000,-0.79099678
181933,-0.05300000,-0.83118971
181934,-0.04950000,-0.87218650
181935,-0.06050000,-0.90755627
181936,-0.06400000,-0.93247588
181937,-0.07450000,-0.95337621
181938,-0.07800000,-0.98231511
181939,-0.09250000,-0.95900322
181940,-0.11000000,-0.76446945
181941,-0.12050000,-0.37942122
181942,-0.13850000,0.03938907
181943,-0.15650000,0.17363344
181944,-0.17400000,-0.16961415
181945,-0.19900000,-0.67202572
181946,-0.23100000,-0.90836013
181947,-0.25250000,-0.92443730
181948,-0.28050000,-0.89469453
181949,-0.31250000,-0.86495177
181950,-0.34450000,-0.83199357
181951,-0.37300000,-0.78778135
181952,-0.39800000,-0.71543408
181953,-0.42300000,-0.61816720
181954,-0.47050000,-0.50643087
181955,-0.49000000,-0.38424437
181956,-0.50350000,-0.26607717
181957,-0.51650000,-0.15755627
181958,-0.52650000,-0.06270096
181959,-0.53650000,0.01205788
181960,-0.54650000,0.06993569
181961,-0.55950000,0.11655949
181962,-0.57300000,0.15755627
181963,-0.59300000,0.18729904
181964,-0.60950000,0.21302251
181965,-0.63250000,0.24517685
181966,-0.66250000,0.27491961
181967,-0.68900000,0.29099678
181968,-0.72200000,0.30305466
181969,-0.75200000,0.32717042
181970,-0.77500000,0.35128617
181971,-0.79150000,0.37459807
181972,-0.79150000,0.40353698
181973,-0.78500000,0.44131833
181974,-0.75200000,0.47347267
181975,-0.70900000,0.51045016
181976,-0.64600000,0.55144695
181977,-0.57300000,0.57797428
181978,-0.48350000,0.60771704
181979,-0.39100000,0.64710611
181980,-0.28800000,0.68167203
181981,-0.19200000,0.71302251
181982,-0.09950000,0.74035370
181983,-0.01300000,0.76045016
181984,0.06650000,0.77974277
181985,0.13600000,0.79581994
181986,0.19200000,0.79983923
181987,0.23850000,0.79823151
181988,0.27850000,0.79662379
181989,0.30500000,0.79823151
181990,0.32800000,0.78697749
181991,0.34450000,0.76125402
181992,0.35800000,0.73472669
181993,0.36800000,0.70739550
181994,0.37750000,0.67363344
181995,0.38450000,0.64549839
181996,0.39100000,0.62299035
181997,0.39100000,0.59565916
181998,0.38450000,0.55385852
181999,0.38100000,0.52170418
182000,0.36800000,0.50241158
182001,0.35450000,0.47829582
182002,0.34450000,0.44694534
182003,0.32450000,0.42363344
182004,0.30150000,0.40434084
182005,0.27850000,0.38183280
182006,0.25500000,0.36655949
182007,0.23550000,0.36254019
182008,0.19900000,0.35128617
182009,0.16900000,0.31993569
182010,0.13250000,0.28697749
182011,0.09300000,0.25562701
182012,0.04650000,0.21945338
182013,0.00000000,0.17684887
182014,-0.05300000,0.13504823
182015,-0.10600000,0.10932476
182016,-0.15900000,0.09967846
182017,-0.21200000,0.10610932
182018,-0.26050000,0.13424437
182019,-0.30100000,0.17604502
182020,-0.34450000,0.22508039
182021,-0.38750000,0.28135048
182022,-0.41850000,0.31672026
182023,-0.44950000,0.32315113
182024,-0.47750000,0.33199357
182025,-0.49600000,0.35048232
182026,-0.51500000,0.35771704
182027,-0.53050000,0.34967846
182028,-0.53950000,0.34083601
182029,-0.53950000,0.34003215
182030,-0.53650000,0.34083601
182031,-0.53650000,0.34324759
182032,-0.52750000,0.34646302
182033,-0.52400000,0.34726688
182034,-0.52100000,0.34726688
182035,-0.51500000,0.34646302
182036,-0.51800000,0.33842444
182037,-0.52400000,0.33440514
182038,-0.53050000,0.34244373
182039,-0.53950000,0.34646302
182040,-0.54600000,0.33842444
182041,-0.55500000,0.32877814
182042,-0.56750000,0.32556270
182043,-0.57700000,0.33199357
182044,-0.58600000,0.34003215
182045,-0.59250000,0.34083601
182046,-0.60150000,0.34083601
182047,-0.60500000,0.34887460
182048,-0.61400000,0.36093248
182049,-0.62350000,0.36977492
182050,-0.63900000,0.38022508
182051,-0.65450000,0.39630225
182052,-0.67000000,0.40755627
182053,-0.68850000,0.42282958
182054,-0.71350000,0.44372990
182055,-0.73500000,0.44212219
182056,-0.75700000,0.40032154
182057,-0.78450000,0.35610932
182058,-0.81250000,0.32877814
182059,-0.83750000,0.31350482
182060,-0.86200000,0.29421222
182061,-0.88700000,0.27009646
182062,-0.91200000,0.25482315
182063,-0.93050000,0.24839228
182064,-0.95200000,0.23070740
182065,-0.96450000,0.24356913
182066,-0.98000000,0.41398714
182067,-0.98950000,0.78938907
182068,-1.00500000,1.22106109
182069,-1.00800000,1.36655949
182070,-1.01100000,1.01446945
182071,-1.01400000,0.49437299
182072,-1.00800000,0.23874598
182073,-1.00200000,0.22909968
182074,-0.99250000,0.25964630
182075,-0.98650000,0.26688103
182076,-0.97100000,0.26045016
182077,-0.96150000,0.25241158
182078,-0.94900000,0.24678457
182079,-0.93350000,0.24598071
182080,-0.92100000,0.24598071
182081,-0.91500000,0.24919614
182082,-0.89950000,0.26045016
182083,-0.88400000,0.26848875
182084,-0.86850000,0.26446945
182085,-0.84650000,0.26366559
182086,-0.83100000,0.26929260
182087,-0.80950000,0.27009646
182088,-0.79100000,0.27331190
182089,-0.77550000,0.28697749
182090,-0.76900000,0.30144695
182091,-0.76600000,0.30787781
182092,-0.77250000,0.31350482
182093,-0.78450000,0.31752412
182094,-0.79400000,0.32395498
182095,-0.80350000,0.33520900
182096,-0.80950000,0.35289389
182097,-0.81250000,0.38263666
182098,-0.80650000,0.41318328
182099,-0.78800000,0.44292605
182100,-0.75700000,0.46704180
182101,-0.71350000,0.49035370
182102,-0.65450000,0.52491961
182103,-0.58300000,0.55707395
182104,-0.50250000,0.57958199
182105,-0.40950000,0.60691318
182106,-0.31650000,0.63906752
182107,-0.21700000,0.65836013
182108,-0.12100000,0.67524116
182109,-0.03400000,0.70578778
182110,0.04650000,0.72588424
182111,0.11800000,0.73392283
182112,0.17700000,0.73713826
182113,0.22350000,0.74356913
182114,0.26350000,0.74196141
182115,0.29450000,0.72588424
182116,0.31950000,0.70257235
182117,0.34100000,0.67845659
182118,0.36000000,0.66077170
182119,0.37550000,0.63745981
182120,0.39100000,0.60852090
182121,0.40300000,0.58038585
182122,0.41250000,0.54742765
182123,0.42500000,0.50241158
182124,0.43400000,0.45498392
182125,0.44350000,0.41800643
182126,0.45300000,0.39308682
182127,0.46200000,0.36977492
182128,0.47150000,0.34726688
182129,0.47450000,0.32877814
182130,0.47750000,0.31028939
182131,0.48400000,0.29180064
182132,0.47750000,0.28697749
182133,0.47450000,0.29019293
182134,0.46500000,0.28697749
182135,0.45600000,0.28778135
182136,0.44350000,0.28778135
182137,0.42500000,0.28778135
182138,0.40300000,0.28778135
182139,0.38450000,0.28778135
182140,0.36300000,0.28456592
182141,0.34450000,0.27331190
182142,0.31950000,0.25803859
182143,0.29800000,0.24276527
182144,0.27900000,0.23231511
182145,0.25750000,0.22909968
182146,0.23550000,0.23392283
182147,0.21700000,0.23392283
