'sample interval','PLETH','II'
157756,-0.55250000,-0.09679715
157757,-0.54450000,-0.08683274
157758,-0.53300000,-0.07615658
157759,-0.51750000,-0.07259786
157760,-0.50100000,-0.07046263
157761,-0.48450000,-0.05765125
157762,-0.47000000,-0.03629893
157763,-0.45500000,-0.01209964
157764,-0.44250000,0.00284698
157765,-0.43350000,0.01637011
157766,-0.42750000,0.02846975
157767,-0.42300000,0.04128114
157768,-0.39650000,0.06476868
157769,-0.39750000,0.09750890
157770,-0.40050000,0.13594306
157771,-0.40250000,0.16227758
157772,-0.40400000,0.16797153
157773,-0.40100000,0.15373665
157774,-0.39150000,0.13523132
157775,-0.37250000,0.12455516
157776,-0.33800000,0.10889680
157777,-0.28500000,0.09110320
157778,-0.21650000,0.07615658
157779,-0.13850000,0.07117438
157780,-0.05900000,0.06761566
157781,0.02250000,0.06975089
157782,0.10000000,0.08042705
157783,0.16700000,0.08825623
157784,0.21800000,0.09252669
157785,0.24900000,0.08967972
157786,0.26200000,0.08113879
157787,0.25850000,0.07758007
157788,0.24550000,0.07259786
157789,0.22300000,0.05338078
157790,0.19300000,0.02633452
157791,0.15750000,0.00142349
157792,0.11800000,-0.02918149
157793,0.07300000,-0.06120996
157794,0.02400000,-0.07758007
157795,-0.02950000,-0.07544484
157796,-0.08600000,-0.06120996
157797,-0.14450000,-0.06192171
157798,-0.20350000,-0.07117438
157799,-0.26150000,-0.03202847
157800,-0.31900000,0.08540925
157801,-0.37150000,0.22491103
157802,-0.42000000,0.27473310
157803,-0.46300000,0.20996441
157804,-0.49900000,0.10533808
157805,-0.52900000,0.03131673
157806,-0.55050000,-0.00854093
157807,-0.56600000,-0.04128114
157808,-0.57400000,-0.06476868
157809,-0.57650000,-0.07971530
157810,-0.57350000,-0.09181495
157811,-0.56650000,-0.10035587
157812,-0.55450000,-0.10177936
157813,-0.54200000,-0.08825623
157814,-0.52850000,-0.06832740
157815,-0.51450000,-0.04982206
157816,-0.50050000,-0.03629893
157817,-0.48950000,-0.01565836
157818,-0.48000000,0.00854093
157819,-0.47350000,0.02989324
157820,-0.46800000,0.04555160
157821,-0.46600000,0.06263345
157822,-0.46550000,0.08967972
157823,-0.46650000,0.12597865
157824,-0.46950000,0.15729537
157825,-0.47350000,0.18078292
157826,-0.47550000,0.19359431
157827,-0.47650000,0.18718861
157828,-0.47250000,0.16298932
157829,-0.46250000,0.12811388
157830,-0.44450000,0.09822064
157831,-0.41650000,0.08113879
157832,-0.36200000,0.07188612
157833,-0.30450000,0.06476868
157834,-0.23450000,0.05693950
157835,-0.15700000,0.05693950
157836,-0.07550000,0.06334520
157837,0.00650000,0.07046263
157838,0.08550000,0.07188612
157839,0.15500000,0.06761566
157840,0.20900000,0.06192171
157841,0.24600000,0.06476868
157842,0.26500000,0.06548043
157843,0.26650000,0.05124555
157844,0.25150000,0.02633452
157845,0.22350000,0.00213523
157846,0.18400000,-0.02348754
157847,0.13650000,-0.05124555
157848,0.08250000,-0.06975089
157849,0.02450000,-0.06975089
157850,-0.03600000,-0.05551601
157851,-0.09800000,-0.05338078
157852,-0.16100000,-0.07615658
157853,-0.22300000,-0.05978648
157854,-0.28300000,0.05053381
157855,-0.34050000,0.21209964
157856,-0.39350000,0.29964413
157857,-0.44100000,0.25551601
157858,-0.48250000,0.14021352
157859,-0.51550000,0.04270463
157860,-0.54200000,-0.00640569
157861,-0.55900000,-0.05053381
157862,-0.57050000,-0.08256228
157863,-0.57400000,-0.08896797
157864,-0.57300000,-0.08469751
157865,-0.56550000,-0.08469751
157866,-0.55350000,-0.08113879
157867,-0.53950000,-0.06476868
157868,-0.52300000,-0.05409253
157869,-0.50600000,-0.04199288
157870,-0.48750000,-0.02135231
157871,-0.47000000,-0.00498221
157872,-0.45200000,0.00711744
157873,-0.43450000,0.01565836
157874,-0.41850000,0.02277580
157875,-0.40600000,0.03914591
157876,-0.39450000,0.07259786
157877,-0.38400000,0.12028470
157878,-0.37650000,0.16583630
157879,-0.37150000,0.19288256
157880,-0.36800000,0.19644128
157881,-0.36450000,0.18220641
157882,-0.35800000,0.16014235
157883,-0.34550000,0.13451957
157884,-0.32500000,0.10604982
157885,-0.29350000,0.07188612
157886,-0.24900000,0.04839858
157887,-0.19200000,0.04128114
157888,-0.12300000,0.04341637
157889,-0.04750000,0.04626335
157890,0.03400000,0.04555160
157891,0.11350000,0.04911032
157892,0.18700000,0.05124555
157893,0.24950000,0.05409253
157894,0.29900000,0.05978648
157895,0.33350000,0.06690391
157896,0.46600000,0.06619217
157897,0.46850000,0.05622776
157898,0.45600000,0.03131673
157899,0.43050000,0.00711744
157900,0.39300000,-0.02562278
157901,0.34650000,-0.06334520
157902,0.29100000,-0.07829181
157903,0.23100000,-0.07259786
157904,0.16650000,-0.06049822
157905,0.09700000,-0.05693950
157906,0.02800000,-0.07900356
157907,-0.04300000,-0.08398577
157908,-0.11150000,-0.00711744
157909,-0.17750000,0.14519573
157910,-0.23800000,0.27259786
157911,-0.29300000,0.28398577
157912,-0.34050000,0.19572954
157913,-0.38000000,0.08398577
157914,-0.41150000,0.01138790
157915,-0.43450000,-0.03487544
157916,-0.44900000,-0.06405694
157917,-0.45450000,-0.07259786
157918,-0.45200000,-0.07330961
157919,-0.44300000,-0.07330961
157920,-0.42800000,-0.08327402
157921,-0.40900000,-0.09537367
157922,-0.38700000,-0.08825623
157923,-0.36300000,-0.05409253
157924,-0.33900000,-0.02348754
157925,-0.31650000,-0.01494662
157926,-0.29650000,-0.00071174
157927,-0.27850000,0.01850534
157928,-0.26400000,0.03274021
157929,-0.25200000,0.04199288
157930,-0.24450000,0.06975089
157931,-0.23950000,0.11245552
157932,-0.23750000,0.15729537
157933,-0.23750000,0.18291815
157934,-0.23850000,0.19145907
157935,-0.23950000,0.19359431
157936,-0.23750000,0.18576512
157937,-0.22900000,0.14804270
157938,-0.21100000,0.10177936
157939,-0.18150000,0.07259786
157940,-0.13750000,0.05480427
157941,-0.08000000,0.05124555
157942,-0.01000000,0.05124555
157943,0.07050000,0.04839858
157944,0.15750000,0.04412811
157945,0.24550000,0.05409253
157946,0.32800000,0.06690391
157947,0.40150000,0.06476868
157948,0.46000000,0.06192171
157949,0.50200000,0.06192171
157950,0.52700000,0.05195730
157951,0.53400000,0.03131673
157952,0.52650000,0.01708185
157953,0.50400000,0.00427046
157954,0.46950000,-0.01779359
157955,0.42450000,-0.04199288
157956,0.37250000,-0.05978648
157957,0.31350000,-0.06975089
157958,0.25000000,-0.07046263
157959,0.18300000,-0.06405694
157960,0.15550000,-0.08185053
157961,0.08300000,-0.10177936
157962,0.01050000,-0.04697509
157963,-0.05850000,0.10177936
157964,-0.12400000,0.25409253
157965,-0.18300000,0.30391459
157966,-0.23550000,0.23131673
157967,-0.28000000,0.11103203
157968,-0.31450000,0.02348754
157969,-0.34050000,-0.02562278
157970,-0.35750000,-0.07188612
157971,-0.36450000,-0.10391459
157972,-0.36450000,-0.11103203
157973,-0.35650000,-0.09466192
157974,-0.34250000,-0.08327402
157975,-0.32450000,-0.08327402
157976,-0.30300000,-0.07900356
157977,-0.28050000,-0.07046263
157978,-0.25700000,-0.05195730
157979,-0.23500000,-0.02419929
157980,-0.21400000,0.00000000
157981,-0.19650000,0.00498221
157982,-0.18200000,0.00427046
157983,-0.17050000,0.00711744
157984,-0.16250000,0.02846975
157985,-0.15900000,0.06975089
157986,-0.15750000,0.12597865
157987,-0.15950000,0.17224199
157988,-0.16300000,0.19359431
157989,-0.16650000,0.19217082
157990,-0.16800000,0.16868327
157991,-0.16400000,0.14234875
157992,-0.15050000,0.11672598
157993,-0.12500000,0.08540925
157994,-0.08600000,0.05765125
157995,-0.03050000,0.04839858
157996,0.03850000,0.05551601
157997,0.11900000,0.05338078
157998,0.20700000,0.04412811
157999,0.29850000,0.04412811
158000,0.38500000,0.05338078
158001,0.46450000,0.05978648
158002,0.52900000,0.06903915
158003,0.57750000,0.07046263
158004,0.60700000,0.05978648
158005,0.61850000,0.04839858
158006,0.61350000,0.03060498
158007,0.59300000,0.00498221
158008,0.55850000,-0.02918149
158009,0.51400000,-0.05409253
158010,0.46100000,-0.06476868
158011,0.40000000,-0.06263345
158012,0.33350000,-0.06263345
158013,0.26300000,-0.06263345
158014,0.18950000,-0.07615658
158015,0.11550000,-0.10391459
158016,0.04250000,-0.08256228
158017,-0.02800000,0.04341637
158018,-0.09500000,0.21423488
158019,-0.15650000,0.30533808
158020,-0.21100000,0.25765125
158021,-0.25650000,0.13523132
158022,-0.29350000,0.03629893
158023,-0.32050000,-0.01992883
158024,-0.36900000,-0.06192171
158025,-0.37950000,-0.08967972
158026,-0.38100000,-0.08967972
158027,-0.37450000,-0.08327402
158028,-0.36200000,-0.08398577
158029,-0.34550000,-0.08825623
158030,-0.32450000,-0.07829181
158031,-0.30300000,-0.05266904
158032,-0.27950000,-0.03416370
158033,-0.25800000,-0.02633452
158034,-0.23800000,-0.02348754
158035,-0.22050000,-0.01067616
158036,-0.20700000,0.00854093
158037,-0.19500000,0.02277580
158038,-0.18900000,0.04199288
158039,-0.18550000,0.07473310
158040,-0.18450000,0.11886121
158041,-0.18800000,0.16868327
158042,-0.19150000,0.19857651
158043,-0.19700000,0.20000000
158044,-0.19900000,0.18291815
158045,-0.19650000,0.14590747
158046,-0.18550000,0.10462633
158047,-0.16400000,0.07259786
158048,-0.12650000,0.05907473
158049,-0.07450000,0.04483986
158050,-0.00700000,0.03914591
158051,0.07400000,0.04199288
158052,0.16400000,0.04626335
158053,0.25850000,0.04555160
158054,0.35000000,0.04911032
158055,0.43450000,0.05409253
158056,0.50500000,0.05907473
158057,0.56000000,0.06192171
158058,0.59550000,0.05978648
158059,0.61200000,0.04911032
158060,0.60900000,0.03558719
158061,0.58900000,0.01708185
158062,0.55600000,-0.00498221
158063,0.50800000,-0.03772242
158064,0.45050000,-0.06690391
158065,0.38250000,-0.07615658
158066,0.30900000,-0.07686833
158067,0.22950000,-0.07758007
158068,0.14600000,-0.07686833
158069,0.06100000,-0.09181495
158070,-0.02400000,-0.08540925
158071,-0.10500000,0.00782918
158072,-0.18100000,0.17864769
158073,-0.25050000,0.30818505
158074,-0.31300000,0.29964413
158075,-0.36450000,0.18220641
158076,-0.40450000,0.05693950
158077,-0.43550000,-0.01708185
158078,-0.45500000,-0.05409253
158079,-0.46600000,-0.07544484
158080,-0.46700000,-0.08612100
158081,-0.46250000,-0.09395018
158082,-0.45000000,-0.09395018
158083,-0.43550000,-0.09323843
158084,-0.41750000,-0.08612100
158085,-0.39950000,-0.06548043
158086,-0.38250000,-0.04270463
158087,-0.36550000,-0.03629893
158088,-0.40400000,-0.03629893
158089,-0.39350000,-0.02633452
158090,-0.38500000,-0.00355872
158091,-0.38200000,0.02064057
158092,-0.38200000,0.04128114
158093,-0.38550000,0.06975089
158094,-0.39200000,0.10747331
158095,-0.40200000,0.14661922
158096,-0.41400000,0.16797153
158097,-0.42450000,0.17153025
158098,-0.43450000,0.16512456
158099,-0.43950000,0.14306050
158100,-0.43550000,0.11672598
158101,-0.41750000,0.09039146
158102,-0.38400000,0.06476868
158103,-0.33200000,0.04911032
158104,-0.26150000,0.04270463
158105,-0.17300000,0.03345196
158106,-0.07100000,0.02491103
158107,0.03950000,0.02064057
158108,0.15150000,0.02277580
158109,0.25900000,0.03558719
158110,0.35650000,0.04839858
158111,0.43700000,0.04839858
158112,0.49900000,0.04341637
158113,0.54150000,0.03558719
158114,0.56350000,0.01992883
158115,0.56550000,-0.00284698
158116,0.55250000,-0.03487544
158117,0.52650000,-0.07259786
158118,0.48800000,-0.08825623
158119,0.43950000,-0.08185053
158120,0.38500000,-0.08113879
158121,0.32400000,-0.08540925
158122,0.25950000,-0.07758007
158123,0.19350000,-0.08967972
158124,0.12700000,-0.10818505
158125,0.06200000,-0.06049822
158126,0.00150000,0.08683274
158127,-0.05400000,0.24270463
158128,-0.10150000,0.30106762
158129,-0.13900000,0.23843416
158130,-0.16750000,0.11387900
158131,-0.18450000,0.01067616
158132,-0.18950000,-0.04412811
158133,-0.18500000,-0.07615658
158134,-0.17100000,-0.08896797
158135,-0.14750000,-0.08683274
158136,-0.11750000,-0.07829181
158137,-0.08200000,-0.07117438
158138,-0.04200000,-0.06476868
158139,0.00000000,-0.05480427
158140,0.04300000,-0.04412811
158141,0.08600000,-0.03202847
158142,0.12550000,-0.02348754
158143,0.16200000,-0.01281139
158144,0.19350000,0.00142349
158145,0.21850000,0.01708185
158146,0.23600000,0.03914591
158147,0.24600000,0.07686833
158148,0.24850000,0.12597865
158149,0.24400000,0.17508897
158150,0.23450000,0.21637011
158151,0.22000000,0.23843416
158152,0.15900000,0.24128114
158153,0.14350000,0.22491103
158154,0.13000000,0.18861210
158155,0.12400000,0.15088968
158156,0.12600000,0.12384342
158157,0.13950000,0.10035587
158158,0.16450000,0.07473310
158159,0.20150000,0.05907473
158160,0.24850000,0.04199288
158161,0.30250000,0.02846975
158162,0.35950000,0.02562278
158163,0.41300000,0.03843416
158164,0.46050000,0.05693950
158165,0.49700000,0.06619217
158166,0.51950000,0.05907473
158167,0.52550000,0.04199288
158168,0.51600000,0.02846975
158169,0.49000000,0.01708185
158170,0.45050000,0.00355872
158171,0.39850000,-0.02277580
158172,0.33700000,-0.05409253
158173,0.26750000,-0.07473310
158174,0.19100000,-0.07971530
158175,0.11150000,-0.08256228
158176,0.02900000,-0.08185053
158177,-0.05550000,-0.08967972
158178,-0.14000000,-0.11886121
158179,-0.22400000,-0.10249110
158180,-0.30600000,0.03131673
158181,-0.38600000,0.23131673
158182,-0.46000000,0.35587189
158183,-0.53100000,0.34733096
158184,-0.59750000,0.23558719
158185,-0.65700000,0.10391459
158186,-0.71100000,0.01494662
158187,-0.75800000,-0.04341637
158188,-0.79800000,-0.08754448
158189,-0.83250000,-0.10320285
158190,-0.86000000,-0.10106762
158191,-0.88150000,-0.09395018
158192,-0.89700000,-0.09537367
158193,-0.90700000,-0.09323843
158194,-0.91050000,-0.07188612
158195,-0.91100000,-0.04555160
158196,-0.90800000,-0.03345196
158197,-0.90200000,-0.02064057
158198,-0.89350000,-0.00071174
158199,-0.88500000,0.01281139
158200,-0.87750000,0.02277580
158201,-0.86850000,0.04128114
158202,-0.86250000,0.07971530
158203,-0.85900000,0.12313167
158204,-0.85800000,0.15729537
158205,-0.85800000,0.17864769
158206,-0.86000000,0.18505338
158207,-0.86350000,0.17864769
158208,-0.86700000,0.15871886
158209,-0.86700000,0.12384342
158210,-0.86050000,0.08185053
158211,-0.84700000,0.05266904
158212,-0.82050000,0.04128114
158213,-0.78050000,0.03345196
158214,-0.72400000,0.02562278
158215,-0.65150000,0.02491103
158216,-0.56550000,0.02064057
158217,-0.46700000,0.02064057
158218,-0.36250000,0.04056940
158219,-0.25850000,0.07829181
158220,-0.15950000,0.08469751
158221,-0.07050000,0.06548043
158222,0.00350000,0.05693950
158223,0.05850000,0.05836299
158224,0.09350000,0.04341637
158225,0.11150000,0.01423488
158226,0.11150000,-0.00854093
158227,0.09600000,-0.03060498
158228,0.06550000,-0.04697509
158229,0.02550000,-0.05622776
158230,-0.02350000,-0.04982206
158231,-0.08000000,-0.04412811
158232,-0.14350000,-0.06334520
158233,-0.21050000,-0.06619217
158234,-0.28150000,0.03274021
158235,-0.35350000,0.24483986
158236,-0.42600000,0.43985765
158237,-0.49650000,0.48825623
158238,-0.56350000,0.38505338
158239,-0.62450000,0.22064057
158240,-0.67950000,0.08896797
158241,-0.72650000,-0.00711744
158242,-0.76500000,-0.08398577
158243,-0.79450000,-0.11387900
158244,-0.81450000,-0.11743772
158245,-0.82500000,-0.11886121
158246,-0.82550000,-0.10320285
158247,-0.81800000,-0.08683274
158248,-0.80150000,-0.08896797
158249,-0.78050000,-0.08754448
158250,-0.75400000,-0.06832740
158251,-0.72300000,-0.05195730
158252,-0.69000000,-0.03914591
158253,-0.65650000,-0.01423488
158254,-0.62150000,0.01494662
158255,-0.58800000,0.03345196
158256,-0.55700000,0.05907473
158257,-0.52900000,0.10035587
158258,-0.50150000,0.15160142
158259,-0.47850000,0.18790036
158260,-0.45750000,0.19644128
158261,-0.43850000,0.18932384
158262,-0.42000000,0.17081851
158263,-0.39900000,0.13807829
158264,-0.37700000,0.09893238
158265,-0.34650000,0.06476868
158266,-0.30600000,0.04412811
158267,-0.25250000,0.03202847
158268,-0.18450000,0.02491103
158269,-0.10100000,0.02562278
158270,-0.00350000,0.02562278
158271,0.10450000,0.02562278
158272,0.21900000,0.03558719
158273,0.33650000,0.05338078
158274,0.44800000,0.05907473
158275,0.55000000,0.05551601
158276,0.63650000,0.04911032
158277,0.70400000,0.03843416
158278,0.75150000,0.02064057
158279,0.77650000,-0.00996441
158280,0.84400000,-0.04697509
158281,0.82900000,-0.08469751
158282,0.80050000,-0.11387900
158283,0.75800000,-0.13309609
158284,0.70250000,-0.14021352
158285,0.64000000,-0.14092527
158286,0.57050000,-0.14661922
158287,0.49700000,-0.16725979
158288,0.42300000,-0.15516014
158289,0.35000000,-0.02846975
158290,0.28000000,0.19501779
158291,0.21450000,0.35800712
158292,0.15750000,0.33736655
158293,0.10800000,0.19786477
158294,0.06700000,0.06619217
158295,0.03750000,-0.00498221
158296,0.01650000,-0.04626335
158297,0.00500000,-0.06975089
158298,0.00250000,-0.07330961
158299,0.00800000,-0.07259786
158300,0.02000000,-0.06903915
158301,0.03850000,-0.06832740
158302,0.06050000,-0.06548043
158303,0.08650000,-0.05978648
158304,0.11350000,-0.04982206
158305,0.14050000,-0.03985765
158306,0.16500000,-0.03345196
158307,0.18600000,-0.02135231
158308,0.20150000,0.00000000
158309,0.21200000,0.02277580
158310,0.21450000,0.04839858
158311,0.21200000,0.08256228
158312,0.20450000,0.12241993
158313,0.19250000,0.16014235
158314,0.18150000,0.18647687
158315,0.16950000,0.19715302
158316,0.16600000,0.19217082
158317,0.17100000,0.17081851
158318,0.18900000,0.14377224
158319,0.22400000,0.11387900
158320,0.27750000,0.08042705
158321,0.35000000,0.05907473
158322,0.44000000,0.05124555
158323,0.54300000,0.05053381
158324,0.65550000,0.04626335
158325,0.77100000,0.04697509
158326,0.88150000,0.06192171
158327,0.98150000,0.08398577
158328,1.02350000,0.09466192
158329,1.02350000,0.08967972
158330,1.02350000,0.07829181
158331,1.02350000,0.06334520
158332,1.02350000,0.04199288
158333,1.02350000,0.01637011
158334,1.02350000,-0.01708185
158335,1.02350000,-0.05622776
158336,1.02350000,-0.09323843
158337,0.96250000,-0.11387900
158338,0.88750000,-0.12597865
158339,0.80600000,-0.13309609
158340,0.72300000,-0.13950178
158341,0.63600000,-0.16014235
158342,0.54950000,-0.17793594
158343,0.46350000,-0.11245552
158344,0.37900000,0.07259786
158345,0.29750000,0.29537367
158346,0.22200000,0.37935943
158347,0.15150000,0.26975089
158348,0.08800000,0.10035587
158349,0.03150000,-0.01637011
158350,-0.01600000,-0.07758007
158351,-0.05400000,-0.11814947
158352,-0.08450000,-0.14519573
158353,-0.10700000,-0.15373665
158354,-0.12100000,-0.15088968
158355,-0.12900000,-0.15017794
158356,-0.13100000,-0.14590747
158357,-0.12850000,-0.14092527
158358,-0.12300000,-0.13309609
158359,-0.11450000,-0.12526690
158360,-0.10450000,-0.12170819
158361,-0.09400000,-0.10462633
158362,-0.08500000,-0.07829181
158363,-0.07750000,-0.04697509
158364,-0.07000000,-0.02704626
158365,-0.06500000,-0.00071174
158366,-0.06200000,0.03416370
158367,-0.06000000,0.07544484
158368,-0.05900000,0.11459075
158369,-0.05850000,0.13167260
158370,-0.05400000,0.12455516
158371,-0.04250000,0.10391459
158372,-0.02100000,0.08256228
158373,0.01300000,0.06192171
158374,0.06050000,0.04412811
158375,0.12550000,0.03629893
158376,0.20400000,0.02918149
158377,0.29350000,0.02277580
158378,0.39150000,0.02064057
158379,0.49200000,0.02491103
158380,0.58800000,0.03060498
158381,0.67400000,0.03914591
158382,0.74800000,0.05480427
158383,0.80500000,0.06619217
