'sample interval','PLETH','II'
170063,-0.37150000,-0.11417323
170064,-0.39450000,-0.11417323
170065,-0.40200000,-0.11745407
170066,-0.42450000,-0.10695538
170067,-0.43950000,-0.09973753
170068,-0.44750000,-0.09973753
170069,-0.46250000,-0.09973753
170070,-0.48500000,-0.09580052
170071,-0.49300000,-0.07414698
170072,-0.51550000,-0.07086614
170073,-0.52300000,-0.05643045
170074,-0.52300000,-0.03083990
170075,-0.54600000,-0.02755906
170076,-0.54600000,-0.01640420
170077,-0.56100000,0.00131234
170078,-0.56850000,0.00131234
170079,-0.56850000,0.01115486
170080,-0.57600000,0.02230971
170081,-0.56850000,0.02952756
170082,-0.56100000,0.02952756
170083,-0.53050000,0.04396325
170084,-0.47550000,0.04724409
170085,-0.43850000,0.05839895
170086,-0.40200000,0.07283465
170087,-0.35100000,0.08005249
170088,-0.30000000,0.10170604
170089,-0.24150000,0.10498688
170090,-0.18300000,0.11220472
170091,-0.10950000,0.11220472
170092,-0.04400000,0.10892388
170093,0.01450000,0.08727034
170094,0.07300000,0.05839895
170095,0.13150000,0.03280840
170096,0.19750000,0.01837270
170097,0.24150000,0.00787402
170098,0.28500000,0.00131234
170099,0.32200000,0.00131234
170100,0.36550000,0.00131234
170101,0.38750000,0.00131234
170102,0.41700000,0.00131234
170103,0.42400000,0.00131234
170104,0.43900000,0.00131234
170105,0.46050000,0.00131234
170106,0.46050000,0.00131234
170107,0.47550000,0.00131234
170108,0.46800000,-0.01312336
170109,0.46050000,-0.01312336
170110,0.45350000,-0.01312336
170111,0.45350000,-0.02755906
170112,0.42400000,-0.02362205
170113,0.40950000,-0.02755906
170114,0.38750000,-0.02755906
170115,0.37300000,-0.01640420
170116,0.33650000,-0.01312336
170117,0.31450000,-0.00196850
170118,0.27800000,0.01181102
170119,0.24850000,0.02952756
170120,0.21200000,0.03280840
170121,0.19000000,0.02952756
170122,0.16100000,0.01509186
170123,0.12450000,-0.00196850
170124,0.09500000,-0.02755906
170125,0.06600000,-0.08530184
170126,0.03650000,-0.12467192
170127,0.01450000,-0.12139108
170128,-0.00750000,-0.11417323
170129,-0.02200000,-0.10695538
170130,-0.03650000,-0.10695538
170131,-0.05850000,-0.09973753
170132,-0.07300000,-0.11023622
170133,-0.08750000,-0.03805774
170134,-0.10950000,0.10498688
170135,-0.13150000,0.40748031
170136,-0.15350000,0.67322835
170137,-0.16800000,0.55839895
170138,-0.19000000,0.11942257
170139,-0.21200000,-0.13188976
170140,-0.23400000,-0.19685039
170141,-0.24150000,-0.18241470
170142,-0.26300000,-0.14304462
170143,-0.27800000,-0.11417323
170144,-0.30000000,-0.11417323
170145,-0.31450000,-0.11417323
170146,-0.33650000,-0.11417323
170147,-0.35100000,-0.11417323
170148,-0.35100000,-0.11417323
170149,-0.37250000,-0.11417323
170150,-0.38000000,-0.11417323
170151,-0.40200000,-0.09973753
170152,-0.40950000,-0.09973753
170153,-0.43100000,-0.09973753
170154,-0.43850000,-0.07808399
170155,-0.44600000,-0.06692913
170156,-0.46050000,-0.05971129
170157,-0.46800000,-0.05249344
170158,-0.47500000,-0.03805774
170159,-0.48950000,-0.02755906
170160,-0.48950000,-0.01312336
170161,-0.50450000,-0.00196850
170162,-0.50450000,0.00131234
170163,-0.51150000,0.01509186
170164,-0.49700000,0.02230971
170165,-0.49700000,0.03280840
170166,-0.48250000,0.05118110
170167,-0.46050000,0.05446194
170168,-0.43850000,0.05118110
170169,-0.40200000,0.05839895
170170,-0.35100000,0.06167979
170171,-0.29950000,0.08727034
170172,-0.24850000,0.10498688
170173,-0.18250000,0.11614173
170174,-0.11700000,0.11614173
170175,-0.05100000,0.10892388
170176,0.00750000,0.10170604
170177,0.07350000,0.08333333
170178,0.13200000,0.04724409
170179,0.19750000,0.02559055
170180,0.24150000,0.00787402
170181,0.29250000,0.00131234
170182,0.33650000,0.00131234
170183,0.36600000,0.00131234
170184,0.39500000,0.00131234
170185,0.42450000,0.00131234
170186,0.43900000,0.00131234
170187,0.45350000,0.00131234
170188,0.46800000,0.00131234
170189,0.46800000,0.00131234
170190,0.47550000,0.00131234
170191,0.47550000,0.00131234
170192,0.47550000,0.00131234
170193,0.47550000,-0.01312336
170194,0.46100000,-0.01640420
170195,0.44650000,-0.02362205
170196,0.43900000,-0.02755906
170197,0.41700000,-0.02755906
170198,0.38800000,-0.02755906
170199,0.37300000,-0.00918635
170200,0.35100000,-0.01312336
170201,0.30750000,-0.00590551
170202,0.27800000,0.02230971
170203,0.24900000,0.04002625
170204,0.21950000,0.03674541
170205,0.18300000,0.02230971
170206,0.16100000,0.00787402
170207,0.13200000,-0.00590551
170208,0.10250000,-0.04921260
170209,0.07350000,-0.09251969
170210,0.05150000,-0.11023622
170211,0.02950000,-0.11417323
170212,0.01500000,-0.11417323
170213,-0.00700000,-0.11417323
170214,-0.02150000,-0.11023622
170215,-0.03650000,-0.11417323
170216,-0.05100000,-0.10301837
170217,-0.07300000,-0.00590551
170218,-0.09500000,0.18766404
170219,-0.11700000,0.49737533
170220,-0.13150000,0.68044619
170221,-0.15350000,0.42519685
170222,-0.17550000,0.01509186
170223,-0.19000000,-0.17913386
170224,-0.20450000,-0.20734908
170225,-0.22650000,-0.16076115
170226,-0.24100000,-0.12467192
170227,-0.26300000,-0.10695538
170228,-0.28500000,-0.11417323
170229,-0.29950000,-0.11417323
170230,-0.31400000,-0.11417323
170231,-0.34350000,-0.11417323
170232,-0.35800000,-0.11417323
170233,-0.36550000,-0.11023622
170234,-0.38750000,-0.09973753
170235,-0.38750000,-0.09580052
170236,-0.40200000,-0.09973753
170237,-0.41650000,-0.08530184
170238,-0.42400000,-0.07086614
170239,-0.43850000,-0.06364829
170240,-0.44600000,-0.05643045
170241,-0.45300000,-0.03805774
170242,-0.46800000,-0.02755906
170243,-0.48250000,-0.02034121
170244,-0.48950000,-0.01312336
170245,-0.49700000,0.00131234
170246,-0.48950000,0.00131234
170247,-0.49700000,0.00787402
170248,-0.48950000,0.02952756
170249,-0.47500000,0.04002625
170250,-0.46800000,0.05839895
170251,-0.43850000,0.05839895
170252,-0.41650000,0.06167979
170253,-0.38000000,0.05839895
170254,-0.32900000,0.07611549
170255,-0.27750000,0.09448819
170256,-0.22650000,0.11220472
170257,-0.16050000,0.11614173
170258,-0.08750000,0.11614173
170259,-0.02900000,0.11614173
170260,0.03700000,0.09448819
170261,0.10250000,0.06561680
170262,0.16100000,0.04724409
170263,0.21950000,0.01837270
170264,0.26350000,0.00787402
170265,0.31450000,0.00131234
170266,0.35100000,0.00131234
170267,0.38800000,0.00131234
170268,0.42450000,0.00131234
170269,0.43900000,0.00131234
170270,0.45350000,0.00131234
170271,0.47550000,0.00459318
170272,0.48300000,0.00131234
170273,0.49000000,0.00131234
170274,0.48300000,-0.00196850
170275,0.48300000,-0.01312336
170276,0.47550000,-0.01312336
170277,0.46800000,-0.00918635
170278,0.46800000,-0.01312336
170279,0.44650000,-0.02755906
170280,0.42450000,-0.03083990
170281,0.40250000,-0.01640420
170282,0.38800000,-0.00918635
170283,0.35100000,-0.01312336
170284,0.32950000,-0.01312336
170285,0.30000000,0.00065617
170286,0.27100000,0.04002625
170287,0.24150000,0.05446194
170288,0.20500000,0.02559055
170289,0.17550000,0.01115486
170290,0.14650000,0.00131234
170291,0.12450000,-0.01312336
170292,0.10250000,-0.06692913
170293,0.08800000,-0.10695538
170294,0.06600000,-0.11745407
170295,0.03700000,-0.12139108
170296,0.01500000,-0.11417323
170297,-0.00700000,-0.09973753
170298,-0.01450000,-0.09973753
170299,-0.04350000,-0.09973753
170300,-0.06550000,-0.07086614
170301,-0.08750000,0.04396325
170302,-0.10200000,0.27755906
170303,-0.12400000,0.59448819
170304,-0.14600000,0.65157480
170305,-0.16800000,0.26312336
170306,-0.18250000,-0.07414698
170307,-0.21200000,-0.18241470
170308,-0.22650000,-0.17519685
170309,-0.24100000,-0.14632546
170310,-0.27050000,-0.11417323
170311,-0.27750000,-0.11417323
170312,-0.29950000,-0.09973753
170313,-0.30700000,-0.11023622
170314,-0.32900000,-0.09973753
170315,-0.32900000,-0.09973753
170316,-0.34350000,-0.09973753
170317,-0.36550000,-0.10301837
170318,-0.36550000,-0.09973753
170319,-0.38750000,-0.09251969
170320,-0.39450000,-0.07414698
170321,-0.40200000,-0.07086614
170322,-0.41650000,-0.06364829
170323,-0.42400000,-0.05643045
170324,-0.43850000,-0.04921260
170325,-0.45300000,-0.03477690
170326,-0.46050000,-0.02362205
170327,-0.46800000,-0.00590551
170328,-0.47500000,0.00131234
170329,-0.48950000,0.00131234
170330,-0.48250000,0.01837270
170331,-0.48950000,0.02952756
170332,-0.48250000,0.04724409
170333,-0.47500000,0.05118110
170334,-0.45300000,0.05839895
170335,-0.43100000,0.05839895
170336,-0.40200000,0.06889764
170337,-0.36550000,0.08333333
170338,-0.31400000,0.09776903
170339,-0.26300000,0.10892388
170340,-0.20450000,0.11614173
170341,-0.13650000,0.13057743
170342,-0.08350000,0.12335958
170343,-0.00750000,0.11220472
170344,0.05300000,0.08333333
170345,0.12100000,0.06167979
170346,0.17400000,0.03280840
170347,0.23500000,0.01509186
170348,0.28050000,0.00787402
170349,0.32600000,0.00131234
170350,0.37100000,0.00131234
170351,0.40150000,0.00131234
170352,0.42450000,0.00131234
170353,0.45450000,0.00131234
170354,0.47750000,0.00131234
170355,0.48500000,0.00131234
170356,0.50000000,0.00131234
170357,0.49250000,0.00131234
170358,0.48500000,-0.00196850
170359,0.48500000,-0.01312336
170360,0.47750000,-0.00918635
170361,0.46200000,-0.00590551
170362,0.44700000,-0.01640420
170363,0.42450000,-0.02755906
170364,0.40150000,-0.02034121
170365,0.37900000,-0.01312336
170366,0.35600000,-0.01312336
170367,0.34100000,-0.01312336
170368,0.31050000,0.00131234
170369,0.28800000,0.01509186
170370,0.25000000,0.03674541
170371,0.21950000,0.04002625
170372,0.20450000,0.02952756
170373,0.17400000,0.01509186
170374,0.14400000,0.00131234
170375,0.11350000,-0.03083990
170376,0.08350000,-0.08530184
170377,0.06050000,-0.10301837
170378,0.03000000,-0.11417323
170379,0.00750000,-0.09973753
170380,-0.02300000,-0.09973753
170381,-0.04550000,-0.09580052
170382,-0.07600000,-0.09580052
170383,-0.09100000,-0.08858268
170384,-0.12900000,-0.00590551
170385,-0.14400000,0.15879265
170386,-0.15900000,0.46456693
170387,-0.18950000,0.70931759
170388,-0.21250000,0.49015748
170389,-0.22750000,0.05839895
170390,-0.25000000,-0.16797900
170391,-0.25750000,-0.19685039
170392,-0.28050000,-0.16797900
170393,-0.29550000,-0.13188976
170394,-0.31850000,-0.11417323
170395,-0.32600000,-0.10301837
170396,-0.33350000,-0.10695538
170397,-0.35650000,-0.11023622
170398,-0.36400000,-0.10301837
170399,-0.38650000,-0.10695538
170400,-0.39400000,-0.09973753
170401,-0.40150000,-0.09580052
170402,-0.42450000,-0.08136483
170403,-0.43200000,-0.09580052
170404,-0.44300000,-0.07808399
170405,-0.45850000,-0.06692913
170406,-0.47350000,-0.05249344
170407,-0.48150000,-0.05249344
170408,-0.48150000,-0.03083990
170409,-0.50400000,-0.02755906
170410,-0.50400000,-0.01640420
170411,-0.50400000,-0.00918635
170412,-0.51950000,0.00131234
170413,-0.52700000,0.00459318
170414,-0.51950000,0.01509186
170415,-0.52700000,0.02559055
170416,-0.51200000,0.02952756
170417,-0.50400000,0.02952756
170418,-0.47350000,0.04002625
170419,-0.45100000,0.05839895
170420,-0.40500000,0.06167979
170421,-0.35900000,0.06167979
170422,-0.30550000,0.07611549
170423,-0.24450000,0.10498688
170424,-0.17550000,0.11942257
170425,-0.09950000,0.12664042
170426,-0.03800000,0.11220472
170427,0.02300000,0.09055118
170428,0.09950000,0.06889764
170429,0.15300000,0.04396325
170430,0.21400000,0.02559055
170431,0.26750000,0.01509186
170432,0.31350000,0.00459318
170433,0.35150000,0.00131234
170434,0.38950000,0.00131234
170435,0.42800000,0.00131234
170436,0.45100000,0.00131234
170437,0.47400000,0.00131234
170438,0.48900000,0.00131234
170439,0.50450000,0.00131234
170440,0.52700000,-0.00196850
170441,0.51950000,0.00131234
170442,0.52700000,0.00131234
170443,0.51950000,-0.00590551
170444,0.51950000,-0.00918635
170445,0.49650000,-0.01312336
170446,0.48150000,-0.01640420
170447,0.45850000,-0.02362205
170448,0.43550000,-0.02362205
170449,0.42050000,-0.00918635
170450,0.38950000,-0.00918635
170451,0.36700000,-0.00196850
170452,0.34400000,0.01115486
170453,0.31350000,0.02952756
170454,0.27500000,0.04002625
170455,0.24450000,0.02952756
170456,0.21400000,0.01837270
170457,0.17600000,0.00131234
170458,0.15300000,-0.02034121
170459,0.13000000,-0.07086614
170460,0.10700000,-0.10301837
170461,0.07650000,-0.11417323
170462,0.04600000,-0.11023622
170463,0.02300000,-0.11023622
170464,0.00750000,-0.09973753
170465,-0.02300000,-0.09973753
170466,-0.04600000,-0.11417323
170467,-0.06100000,-0.04199475
170468,-0.09200000,0.10498688
170469,-0.10750000,0.40026247
170470,-0.13800000,0.72375328
170471,-0.16150000,0.67716535
170472,-0.17650000,0.19488189
170473,-0.19950000,-0.11745407
170474,-0.21500000,-0.20406824
170475,-0.23800000,-0.19356955
170476,-0.25350000,-0.15748031
170477,-0.26100000,-0.13188976
170478,-0.28450000,-0.11417323
170479,-0.29950000,-0.11417323
170480,-0.29950000,-0.11417323
170481,-0.30750000,-0.11745407
170482,-0.31500000,-0.11417323
170483,-0.33050000,-0.11745407
170484,-0.33800000,-0.11417323
170485,-0.34600000,-0.10695538
170486,-0.36900000,-0.09973753
170487,-0.37650000,-0.09973753
170488,-0.38400000,-0.09973753
170489,-0.39200000,-0.07414698
170490,-0.41500000,-0.05971129
170491,-0.41500000,-0.04199475
170492,-0.43050000,-0.03805774
170493,-0.43800000,-0.02362205
170494,-0.45350000,-0.01312336
170495,-0.45350000,-0.00590551
170496,-0.45350000,0.00131234
170497,-0.46100000,0.00131234
170498,-0.45350000,0.00459318
170499,-0.45350000,0.02230971
170500,-0.44550000,0.02952756
170501,-0.43050000,0.03280840
170502,-0.39950000,0.04396325
170503,-0.36900000,0.04396325
170504,-0.31500000,0.05839895
170505,-0.25350000,0.07611549
170506,-0.19200000,0.09055118
170507,-0.13050000,0.10498688
170508,-0.05350000,0.11614173
170509,0.02300000,0.10892388
170510,0.08450000,0.09776903
170511,0.15400000,0.08005249
170512,0.21550000,0.05118110
170513,0.27700000,0.01837270
170514,0.33850000,0.00459318
170515,0.37700000,0.00131234
170516,0.43050000,0.00131234
170517,0.46900000,-0.00590551
170518,0.50750000,0.00131234
170519,0.53850000,-0.00590551
170520,0.56150000,0.00131234
170521,0.59200000,0.00131234
170522,0.60750000,-0.00196850
170523,0.62300000,-0.00918635
170524,0.62300000,-0.01312336
170525,0.63050000,-0.01312336
170526,0.61500000,-0.01640420
170527,0.62300000,-0.01312336
170528,0.60750000,-0.02034121
170529,0.58450000,-0.02755906
170530,0.56900000,-0.02755906
170531,0.55350000,-0.03805774
170532,0.53050000,-0.03477690
170533,0.50000000,-0.01640420
170534,0.46900000,-0.01312336
170535,0.43850000,-0.00590551
170536,0.40750000,0.01837270
170537,0.37700000,0.02952756
170538,0.33850000,0.02559055
170539,0.30000000,0.01509186
170540,0.26900000,0.00459318
170541,0.23850000,-0.01312336
170542,0.20000000,-0.05643045
170543,0.16950000,-0.10301837
170544,0.13850000,-0.11745407
170545,0.10800000,-0.11417323
170546,0.08450000,-0.11417323
170547,0.05400000,-0.11417323
170548,0.02300000,-0.10695538
170549,0.00800000,-0.11417323
170550,-0.02300000,-0.10695538
170551,-0.05350000,0.00459318
170552,-0.07650000,0.21653543
170553,-0.10000000,0.55839895
170554,-0.12300000,0.71653543
170555,-0.14600000,0.38582677
170556,-0.16900000,-0.03083990
170557,-0.19200000,-0.19685039
170558,-0.21500000,-0.20734908
170559,-0.23800000,-0.17519685
170560,-0.25350000,-0.13582677
170561,-0.26900000,-0.11417323
170562,-0.29200000,-0.11417323
170563,-0.29950000,-0.11745407
170564,-0.32250000,-0.11745407
170565,-0.33050000,-0.12860892
170566,-0.34600000,-0.11417323
170567,-0.35350000,-0.11417323
170568,-0.36900000,-0.11023622
170569,-0.39200000,-0.10301837
170570,-0.39950000,-0.10301837
170571,-0.40750000,-0.09973753
170572,-0.42250000,-0.08136483
170573,-0.43800000,-0.07086614
170574,-0.45350000,-0.06692913
170575,-0.46900000,-0.05643045
170576,-0.47650000,-0.04199475
170577,-0.48400000,-0.02755906
170578,-0.50700000,-0.02034121
170579,-0.50700000,-0.00590551
170580,-0.51500000,0.00131234
170581,-0.50700000,0.00459318
170582,-0.50700000,0.01509186
170583,-0.49950000,0.02952756
170584,-0.48400000,0.03280840
170585,-0.45350000,0.04002625
170586,-0.41500000,0.04396325
170587,-0.37650000,0.06167979
170588,-0.32250000,0.07283465
170589,-0.26900000,0.07283465
170590,-0.19950000,0.08727034
170591,-0.13800000,0.10892388
170592,-0.07650000,0.11614173
170593,-0.00750000,0.10170604
170594,0.05400000,0.07611549
170595,0.11550000,0.04724409
170596,0.15150000,0.03280840
170597,0.21250000,0.01509186
170598,0.25800000,0.00459318
170599,0.30350000,0.00131234
170600,0.34100000,0.00131234
170601,0.37150000,0.00131234
170602,0.41700000,0.00131234
170603,0.43200000,0.00131234
170604,0.46250000,0.00131234
170605,0.48500000,0.00131234
170606,0.49250000,0.00131234
170607,0.50050000,-0.00590551
170608,0.50800000,-0.00196850
170609,0.50800000,-0.01312336
170610,0.50050000,-0.01312336
170611,0.48500000,-0.02034121
170612,0.47750000,-0.02034121
170613,0.46250000,-0.02755906
170614,0.43950000,-0.03477690
170615,0.41700000,-0.03083990
170616,0.39400000,-0.01640420
170617,0.36400000,-0.01312336
170618,0.34100000,-0.01312336
170619,0.31100000,0.00131234
170620,0.27300000,0.02952756
170621,0.24250000,0.03280840
170622,0.21250000,0.01837270
170623,0.18950000,0.00787402
170624,0.15950000,-0.00196850
170625,0.12900000,-0.02755906
170626,0.09100000,-0.07808399
170627,0.06100000,-0.11023622
170628,0.04550000,-0.11417323
170629,0.01550000,-0.11417323
170630,-0.01500000,-0.11745407
170631,-0.03750000,-0.11417323
170632,-0.05300000,-0.11417323
170633,-0.08300000,-0.11417323
170634,-0.10600000,-0.06692913
170635,-0.13650000,0.08333333
170636,-0.15900000,0.36417323
170637,-0.17400000,0.65879265
170638,-0.19700000,0.61220472
170639,-0.22700000,0.17716535
170640,-0.23500000,-0.12467192
170641,-0.25000000,-0.20013123
170642,-0.27250000,-0.18963255
170643,-0.28000000,-0.14632546
170644,-0.30300000,-0.11745407
170645,-0.31800000,-0.11417323
170646,-0.32550000,-0.11417323
170647,-0.34850000,-0.11417323
170648,-0.35600000,-0.11417323
170649,-0.37900000,-0.11417323
170650,-0.38650000,-0.10695538
170651,-0.40900000,-0.10301837
170652,-0.41650000,-0.10301837
170653,-0.42400000,-0.09973753
170654,-0.44700000,-0.09973753
170655,-0.45450000,-0.09580052
170656,-0.45450000,-0.07086614
170657,-0.46200000,-0.06364829
170658,-0.48500000,-0.05249344
170659,-0.48500000,-0.03477690
170660,-0.49300000,-0.02755906
170661,-0.49300000,-0.02034121
170662,-0.50050000,-0.00590551
170663,-0.50800000,0.00131234
170664,-0.50800000,0.00787402
170665,-0.50800000,0.01837270
170666,-0.50800000,0.02952756
170667,-0.49300000,0.03280840
170668,-0.47800000,0.05446194
170669,-0.45550000,0.04002625
170670,-0.41050000,0.04396325
170671,-0.37350000,0.06561680
170672,-0.32100000,0.08005249
170673,-0.26900000,0.10170604
170674,-0.20150000,0.10892388
170675,-0.13450000,0.11614173
170676,-0.05950000,0.11220472
170677,0.00000000,0.10170604
170678,0.06000000,0.07611549
170679,0.12700000,0.05839895
170680,0.18700000,0.03280840
170681,0.23150000,0.01837270
170682,0.27650000,0.00787402
170683,0.32150000,0.00131234
170684,0.35100000,0.00131234
170685,0.38850000,0.00131234
170686,0.41100000,0.00131234
170687,0.44100000,0.00131234
170688,0.45550000,0.00131234
170689,0.47050000,0.00131234
170690,0.47800000,0.00131234
