'sample interval','PLETH','II'
182403,-0.14800000,-0.18695652
182404,-0.15300000,-0.18695652
182405,-0.15750000,-0.17391304
182406,-0.16250000,-0.13913043
182407,-0.16250000,-0.13913043
182408,-0.16950000,-0.13913043
182409,-0.17450000,-0.13913043
182410,-0.17450000,-0.13913043
182411,-0.17900000,-0.11521739
182412,-0.17900000,-0.11521739
182413,-0.17900000,-0.09130435
182414,-0.18400000,-0.09130435
182415,-0.18900000,-0.09130435
182416,-0.18900000,-0.09130435
182417,-0.19400000,-0.09130435
182418,-0.19850000,-0.09130435
182419,-0.19850000,-0.04347826
182420,-0.20350000,-0.04347826
182421,-0.20350000,-0.04347826
182422,-0.20850000,-0.04347826
182423,-0.20350000,0.00434783
182424,-0.20850000,0.00434783
182425,-0.20350000,0.00434783
182426,-0.20350000,0.00434783
182427,-0.18900000,0.02608696
182428,-0.18400000,0.05000000
182429,-0.16950000,0.05000000
182430,-0.15500000,0.05000000
182431,-0.14050000,0.05000000
182432,-0.11650000,0.05000000
182433,-0.09700000,0.05000000
182434,-0.07750000,0.02608696
182435,-0.05350000,0.00434783
182436,-0.02900000,0.00434783
182437,-0.00950000,0.00434783
182438,0.00950000,0.00434783
182439,0.03400000,-0.01956522
182440,0.06300000,-0.03043478
182441,0.07750000,-0.04347826
182442,0.09700000,-0.04347826
182443,0.12100000,-0.04347826
182444,0.14050000,-0.04347826
182445,0.16000000,-0.07826087
182446,0.17450000,-0.09130435
182447,0.18900000,-0.09130435
182448,0.20350000,-0.09130435
182449,0.21300000,-0.09130435
182450,0.22750000,-0.09130435
182451,0.23750000,-0.07826087
182452,0.24200000,-0.04347826
182453,0.24700000,-0.04347826
182454,0.25650000,-0.04347826
182455,0.25650000,-0.03043478
182456,0.25650000,0.00434783
182457,0.25200000,0.00434783
182458,0.24700000,0.00434783
182459,0.24700000,0.00434783
182460,0.23750000,0.00434783
182461,0.23250000,0.00434783
182462,0.22750000,0.00434783
182463,0.21300000,0.00434783
182464,0.20850000,0.00434783
182465,0.19850000,0.00434783
182466,0.18900000,0.00434783
182467,0.17900000,0.00434783
182468,0.16450000,0.00434783
182469,0.16000000,0.00434783
182470,0.15000000,0.00434783
182471,0.13550000,0.00434783
182472,0.11650000,0.00434783
182473,0.10200000,0.00434783
182474,0.10200000,0.00434783
182475,0.08750000,0.00434783
182476,0.07300000,0.00434783
182477,0.06800000,0.00434783
182478,0.05350000,0.00434783
182479,0.04850000,0.00434783
182480,0.03900000,0.00434783
182481,0.02450000,0.00434783
182482,0.01950000,0.05000000
182483,0.01000000,0.09782609
182484,0.00000000,0.14565217
182485,-0.00450000,0.12173913
182486,-0.01900000,0.09782609
182487,-0.02400000,0.05000000
182488,-0.03850000,0.00434783
182489,-0.04350000,-0.01956522
182490,-0.04850000,-0.04347826
182491,-0.05800000,-0.04347826
182492,-0.07250000,-0.04347826
182493,-0.07750000,-0.05434783
182494,-0.08200000,-0.04347826
182495,-0.09200000,-0.04347826
182496,-0.10650000,-0.09130435
182497,-0.11100000,-0.03043478
182498,-0.11600000,0.59782609
182499,-0.12600000,1.93260870
182500,-0.13050000,2.33913043
182501,-0.13550000,0.68260870
182502,-0.14050000,-0.25869565
182503,-0.14500000,-0.28260870
182504,-0.15500000,-0.29347826
182505,-0.15950000,-0.23478261
182506,-0.15950000,-0.19782609
182507,-0.16950000,-0.18695652
182508,-0.17400000,-0.18695652
182509,-0.17400000,-0.18695652
182510,-0.17900000,-0.18695652
182511,-0.18400000,-0.17391304
182512,-0.18850000,-0.16304348
182513,-0.19350000,-0.13913043
182514,-0.19850000,-0.13913043
182515,-0.20350000,-0.13913043
182516,-0.20350000,-0.13913043
182517,-0.20800000,-0.11521739
182518,-0.20800000,-0.10217391
182519,-0.21300000,-0.09130435
182520,-0.21800000,-0.09130435
182521,-0.22250000,-0.09130435
182522,-0.22750000,-0.09130435
182523,-0.22750000,-0.09130435
182524,-0.23250000,-0.06739130
182525,-0.23250000,-0.04347826
182526,-0.23250000,-0.04347826
182527,-0.23250000,-0.01956522
182528,-0.22750000,0.00434783
182529,-0.22250000,0.00434783
182530,-0.21300000,0.00434783
182531,-0.20350000,0.00434783
182532,-0.18400000,0.00434783
182533,-0.17400000,0.00434783
182534,-0.15500000,0.00434783
182535,-0.13550000,0.00434783
182536,-0.12100000,0.00434783
182537,-0.09200000,0.00434783
182538,-0.07750000,-0.00652174
182539,-0.04850000,-0.03043478
182540,-0.02900000,-0.04347826
182541,-0.00950000,-0.04347826
182542,0.01000000,-0.06739130
182543,0.03400000,-0.09130435
182544,0.05350000,-0.09130435
182545,0.07300000,-0.09130435
182546,0.09700000,-0.09130435
182547,0.11150000,-0.09130435
182548,0.13100000,-0.09130435
182549,0.15050000,-0.09130435
182550,0.16500000,-0.09130435
182551,0.17950000,-0.09130435
182552,0.18900000,-0.09130435
182553,0.20350000,-0.09130435
182554,0.21800000,-0.09130435
182555,0.21800000,-0.09130435
182556,0.22800000,-0.09130435
182557,0.23250000,-0.04347826
182558,0.23250000,-0.04347826
182559,0.23250000,-0.04347826
182560,0.22800000,-0.04347826
182561,0.22300000,-0.04347826
182562,0.22300000,-0.04347826
182563,0.21350000,-0.03043478
182564,0.21350000,-0.04347826
182565,0.19900000,-0.04347826
182566,0.19400000,-0.04347826
182567,0.18400000,-0.03043478
182568,0.17450000,-0.03043478
182569,0.16500000,-0.03043478
182570,0.15050000,-0.04347826
182571,0.14550000,-0.04347826
182572,0.13100000,-0.04347826
182573,0.12150000,-0.01956522
182574,0.11150000,-0.01956522
182575,0.09700000,-0.01956522
182576,0.08750000,0.00434783
182577,0.07750000,0.00434783
182578,0.06800000,-0.01956522
182579,0.05350000,-0.01956522
182580,0.04850000,0.00434783
182581,0.03400000,0.00434783
182582,0.02900000,0.00434783
182583,0.01450000,0.06086957
182584,0.01000000,0.10869565
182585,-0.00450000,0.13260870
182586,-0.00950000,0.09782609
182587,-0.01450000,0.05000000
182588,-0.02900000,0.00434783
182589,-0.03350000,-0.00652174
182590,-0.04850000,-0.04347826
182591,-0.05300000,-0.04347826
182592,-0.05800000,-0.04347826
182593,-0.07250000,-0.05434783
182594,-0.07750000,-0.04347826
182595,-0.08200000,-0.04347826
182596,-0.09650000,-0.05434783
182597,-0.10150000,-0.07826087
182598,-0.10650000,0.20434783
182599,-0.11100000,1.25434783
182600,-0.11800000,2.38695652
182601,-0.13200000,1.52826087
182602,-0.13700000,-0.04347826
182603,-0.14150000,-0.33043478
182604,-0.14650000,-0.31739130
182605,-0.15100000,-0.26956522
182606,-0.15550000,-0.21086957
182607,-0.17000000,-0.18695652
182608,-0.17450000,-0.18695652
182609,-0.17950000,-0.18695652
182610,-0.18400000,-0.18695652
182611,-0.18850000,-0.13913043
182612,-0.19350000,-0.13913043
182613,-0.19800000,-0.13913043
182614,-0.20300000,-0.13913043
182615,-0.20300000,-0.13913043
182616,-0.20750000,-0.13913043
182617,-0.21250000,-0.09130435
182618,-0.21250000,-0.09130435
182619,-0.21700000,-0.09130435
182620,-0.21700000,-0.09130435
182621,-0.22200000,-0.09130435
182622,-0.22650000,-0.09130435
182623,-0.22650000,-0.09130435
182624,-0.23100000,-0.04347826
182625,-0.23100000,-0.04347826
182626,-0.23100000,-0.04347826
182627,-0.23600000,-0.00652174
182628,-0.23100000,0.00434783
182629,-0.22650000,0.00434783
182630,-0.21700000,0.00434783
182631,-0.21250000,0.00434783
182632,-0.20300000,0.05000000
182633,-0.18400000,0.05000000
182634,-0.17450000,0.05000000
182635,-0.16050000,0.01521739
182636,-0.14150000,0.00434783
182637,-0.12250000,0.00434783
182638,-0.09900000,0.00434783
182639,-0.08000000,-0.00652174
182640,-0.06150000,-0.03043478
182641,-0.03300000,-0.04347826
182642,-0.01400000,-0.04347826
182643,0.00450000,-0.06739130
182644,0.02850000,-0.07826087
182645,0.04700000,-0.09130435
182646,0.06600000,-0.09130435
182647,0.08500000,-0.09130435
182648,0.10850000,-0.09130435
182649,0.12750000,-0.09130435
182650,0.13700000,-0.09130435
182651,0.15550000,-0.09130435
182652,0.17000000,-0.09130435
182653,0.17950000,-0.09130435
182654,0.19350000,-0.09130435
182655,0.19800000,-0.05434783
182656,0.20750000,-0.04347826
182657,0.20750000,-0.04347826
182658,0.21250000,-0.04347826
182659,0.21250000,0.00434783
182660,0.21250000,0.00434783
182661,0.21250000,0.00434783
182662,0.20300000,0.00434783
182663,0.19800000,0.00434783
182664,0.19350000,0.00434783
182665,0.18900000,0.00434783
182666,0.17450000,0.00434783
182667,0.17000000,0.00434783
182668,0.16050000,0.00434783
182669,0.15550000,0.00434783
182670,0.14650000,0.00434783
182671,0.13700000,0.00434783
182672,0.12750000,0.00434783
182673,0.11800000,0.00434783
182674,0.10400000,0.00434783
182675,0.09900000,0.00434783
182676,0.08950000,0.00434783
182677,0.07550000,0.00434783
182678,0.06600000,0.00434783
182679,0.06600000,0.00434783
182680,0.05200000,0.00434783
182681,0.04250000,0.00434783
182682,0.03300000,0.01521739
182683,0.02850000,0.06086957
182684,0.01900000,0.10869565
182685,0.01400000,0.14565217
182686,0.00000000,0.14565217
182687,-0.00950000,0.09782609
182688,-0.01900000,0.07391304
182689,-0.02850000,0.00434783
182690,-0.03300000,0.00434783
182691,-0.04700000,-0.04347826
182692,-0.05200000,-0.04347826
182693,-0.06600000,-0.04347826
182694,-0.07100000,-0.04347826
182695,-0.07100000,-0.04347826
182696,-0.08500000,-0.04347826
182697,-0.08950000,-0.06739130
182698,-0.08950000,0.00217391
182699,-0.10400000,0.64565217
182700,-0.10400000,2.07608696
182701,-0.11800000,2.57608696
182702,-0.11800000,0.82391304
182703,-0.12250000,-0.23478261
182704,-0.12750000,-0.28260870
182705,-0.13700000,-0.26956522
182706,-0.14150000,-0.22173913
182707,-0.14150000,-0.18695652
182708,-0.14650000,-0.17391304
182709,-0.16050000,-0.13913043
182710,-0.16050000,-0.13913043
182711,-0.16500000,-0.13913043
182712,-0.17000000,-0.13913043
182713,-0.17450000,-0.13913043
182714,-0.18400000,-0.13913043
182715,-0.18850000,-0.09130435
182716,-0.19350000,-0.09130435
182717,-0.19350000,-0.09130435
182718,-0.19800000,-0.09130435
182719,-0.19800000,-0.09130435
182720,-0.20300000,-0.09130435
182721,-0.19800000,-0.05434783
182722,-0.20750000,-0.05434783
182723,-0.20750000,-0.04347826
182724,-0.20750000,-0.04347826
182725,-0.20750000,-0.03043478
182726,-0.20750000,0.00434783
182727,-0.21700000,0.00434783
182728,-0.22250000,0.00434783
182729,-0.21750000,0.00434783
182730,-0.21250000,0.00434783
182731,-0.20250000,0.02608696
182732,-0.19300000,0.05000000
182733,-0.18300000,0.05000000
182734,-0.16300000,0.05000000
182735,-0.14850000,0.05000000
182736,-0.12350000,0.05000000
182737,-0.10900000,0.05000000
182738,-0.08400000,0.01521739
182739,-0.06450000,0.00434783
182740,-0.04450000,0.00434783
182741,-0.01500000,0.00434783
182742,0.00450000,0.00434783
182743,0.02950000,-0.03043478
182744,0.04400000,-0.04347826
182745,0.06900000,-0.04347826
182746,0.09350000,-0.04347826
182747,0.11350000,-0.07826087
182748,0.13300000,-0.09130435
182749,0.15800000,-0.09130435
182750,0.17250000,-0.09130435
182751,0.18250000,-0.09130435
182752,0.19750000,-0.09130435
182753,0.21200000,-0.09130435
182754,0.22700000,-0.09130435
182755,0.23200000,-0.09130435
182756,0.23700000,-0.07826087
182757,0.24650000,-0.04347826
182758,0.24650000,-0.04347826
182759,0.24650000,-0.04347826
182760,0.24650000,-0.04347826
182761,0.24150000,0.00434783
182762,0.24150000,-0.01956522
182763,0.23200000,0.00434783
182764,0.22700000,0.00434783
182765,0.21700000,0.00434783
182766,0.21200000,0.00434783
182767,0.20200000,0.00434783
182768,0.19250000,0.00434783
182769,0.18250000,0.00434783
182770,0.17250000,0.00434783
182771,0.16250000,0.00434783
182772,0.15300000,0.00434783
182773,0.14300000,0.00434783
182774,0.13300000,0.00434783
182775,0.12300000,0.00434783
182776,0.10850000,0.00434783
182777,0.10350000,0.00434783
182778,0.09350000,0.00434783
182779,0.07900000,0.00434783
182780,0.06900000,0.00434783
182781,0.06400000,0.00434783
182782,0.04900000,0.00434783
182783,0.03950000,0.00434783
182784,0.02950000,0.00434783
182785,0.02450000,0.00434783
182786,0.00950000,0.01521739
182787,0.00450000,0.06086957
182788,-0.01000000,0.10869565
182789,-0.02000000,0.14565217
182790,-0.03000000,0.12173913
182791,-0.04450000,0.09782609
182792,-0.05200000,0.02608696
182793,-0.06250000,0.00434783
182794,-0.07800000,-0.01956522
182795,-0.08300000,-0.04347826
182796,-0.08850000,-0.04347826
182797,-0.10400000,-0.04347826
182798,-0.10900000,-0.04347826
182799,-0.11450000,-0.04347826
182800,-0.12450000,-0.04347826
182801,-0.13000000,-0.07826087
182802,-0.13500000,0.11086957
182803,-0.15050000,1.12391304
182804,-0.15600000,2.45652174
182805,-0.16100000,1.99347826
182806,-0.16600000,0.14565217
182807,-0.17150000,-0.28260870
182808,-0.18200000,-0.28260870
182809,-0.18200000,-0.25869565
182810,-0.18700000,-0.21086957
182811,-0.19200000,-0.18695652
182812,-0.20250000,-0.18695652
182813,-0.20750000,-0.18695652
182814,-0.21300000,-0.17391304
182815,-0.21300000,-0.13913043
182816,-0.21800000,-0.13913043
182817,-0.22350000,-0.13913043
182818,-0.22350000,-0.13913043
182819,-0.23900000,-0.13913043
182820,-0.23900000,-0.13913043
182821,-0.23900000,-0.10217391
182822,-0.24400000,-0.09130435
182823,-0.24400000,-0.09130435
182824,-0.24900000,-0.09130435
182825,-0.24900000,-0.09130435
182826,-0.24900000,-0.09130435
182827,-0.24900000,-0.07826087
182828,-0.24900000,-0.04347826
182829,-0.25950000,-0.04347826
182830,-0.25450000,-0.04347826
182831,-0.25450000,-0.01956522
182832,-0.24400000,0.00434783
182833,-0.24400000,0.00434783
182834,-0.23900000,0.00434783
182835,-0.22350000,0.00434783
182836,-0.21300000,0.02608696
182837,-0.19200000,0.05000000
182838,-0.17650000,0.05000000
182839,-0.15600000,0.02608696
182840,-0.14050000,0.00434783
182841,-0.11450000,0.00434783
182842,-0.09350000,0.00434783
182843,-0.07300000,0.00434783
182844,-0.05200000,0.00434783
182845,-0.02600000,-0.03043478
182846,0.00000000,-0.04347826
182847,0.02550000,-0.04347826
182848,0.05150000,-0.05434783
182849,0.07250000,-0.07826087
182850,0.09850000,-0.09130435
182851,0.11900000,-0.09130435
182852,0.13450000,-0.09130435
182853,0.15550000,-0.09130435
182854,0.17100000,-0.09130435
182855,0.19150000,-0.09130435
182856,0.20750000,-0.09130435
182857,0.21750000,-0.09130435
182858,0.22800000,-0.09130435
182859,0.23300000,-0.09130435
182860,0.24900000,-0.09130435
182861,0.24350000,-0.05434783
182862,0.24900000,-0.04347826
182863,0.24900000,-0.04347826
182864,0.24350000,-0.04347826
182865,0.23850000,-0.04347826
182866,0.23850000,-0.04347826
182867,0.22800000,-0.04347826
182868,0.22800000,-0.04347826
182869,0.21750000,-0.04347826
182870,0.21250000,-0.04347826
182871,0.20200000,-0.04347826
182872,0.19700000,-0.04347826
182873,0.18150000,-0.03043478
182874,0.17600000,-0.04347826
182875,0.16600000,-0.04347826
182876,0.15000000,-0.03043478
182877,0.14500000,-0.04347826
182878,0.13450000,-0.03043478
182879,0.11900000,-0.01956522
182880,0.10850000,-0.01956522
182881,0.09300000,-0.04347826
182882,0.08300000,-0.01956522
182883,0.07750000,-0.03043478
182884,0.06700000,-0.01956522
182885,0.05150000,-0.03043478
182886,0.04650000,0.00434783
182887,0.03100000,0.00434783
182888,0.01550000,0.00434783
182889,0.01000000,0.02608696
182890,0.00000000,0.08478261
182891,-0.00550000,0.12173913
182892,-0.02100000,0.10869565
182893,-0.02600000,0.05000000
182894,-0.04150000,0.01521739
182895,-0.05200000,-0.00652174
182896,-0.06250000,-0.04347826
182897,-0.07800000,-0.04347826
182898,-0.08850000,-0.04347826
182899,-0.09900000,-0.07826087
182900,-0.10900000,-0.06739130
182901,-0.11950000,-0.05434783
182902,-0.13000000,-0.09130435
182903,-0.13500000,-0.09130435
182904,-0.14550000,0.00217391
182905,-0.16100000,0.74130435
182906,-0.16600000,2.00434783
182907,-0.17150000,2.02826087
182908,-0.17650000,0.36086957
182909,-0.18700000,-0.31739130
182910,-0.19200000,-0.33043478
182911,-0.19750000,-0.26956522
182912,-0.20250000,-0.23478261
182913,-0.20750000,-0.18695652
182914,-0.21300000,-0.18695652
182915,-0.21300000,-0.18695652
182916,-0.22850000,-0.18695652
182917,-0.22850000,-0.16304348
182918,-0.23350000,-0.15000000
182919,-0.23900000,-0.13913043
182920,-0.25150000,-0.13913043
182921,-0.25150000,-0.13913043
182922,-0.26250000,-0.13913043
182923,-0.26250000,-0.11521739
182924,-0.26250000,-0.09130435
182925,-0.26250000,-0.09130435
182926,-0.26800000,-0.09130435
182927,-0.27350000,-0.09130435
182928,-0.27900000,-0.09130435
182929,-0.27900000,-0.07826087
182930,-0.27900000,-0.06739130
182931,-0.29000000,-0.04347826
182932,-0.29000000,-0.04347826
182933,-0.28450000,-0.03043478
182934,-0.28450000,0.00434783
182935,-0.28450000,0.00434783
182936,-0.27900000,0.00434783
182937,-0.27350000,0.00434783
182938,-0.26250000,0.00434783
182939,-0.24600000,0.05000000
182940,-0.23500000,0.05000000
182941,-0.21350000,0.00434783
182942,-0.19150000,0.00434783
182943,-0.16950000,0.00434783
182944,-0.14200000,0.00434783
182945,-0.12050000,0.00434783
182946,-0.09850000,-0.00652174
182947,-0.07100000,-0.04347826
182948,-0.04350000,-0.04347826
182949,-0.02200000,-0.05434783
182950,0.00550000,-0.09130435
182951,0.03300000,-0.09130435
182952,0.04900000,-0.09130435
182953,0.07100000,-0.09130435
182954,0.09300000,-0.09130435
182955,0.10950000,-0.09130435
182956,0.13150000,-0.09130435
182957,0.15300000,-0.09130435
182958,0.16400000,-0.09130435
182959,0.17500000,-0.09130435
182960,0.18600000,-0.09130435
182961,0.19700000,-0.09130435
182962,0.20800000,-0.07826087
182963,0.20800000,-0.04347826
182964,0.21900000,-0.04347826
182965,0.21900000,-0.04347826
182966,0.22400000,-0.03043478
182967,0.22400000,0.00434783
182968,0.21900000,0.00434783
182969,0.21350000,0.00434783
182970,0.21350000,0.00434783
182971,0.20250000,0.00434783
182972,0.19700000,0.00434783
182973,0.19150000,0.00434783
182974,0.18050000,-0.00652174
182975,0.17500000,0.00434783
182976,0.16400000,0.00434783
182977,0.15300000,0.00434783
182978,0.14200000,-0.00652174
182979,0.13150000,0.00434783
182980,0.12050000,0.00434783
182981,0.10950000,-0.00652174
182982,0.09850000,0.00434783
182983,0.08750000,0.00434783
182984,0.07700000,0.00434783
182985,0.07150000,0.00434783
182986,0.05500000,0.00434783
182987,0.04950000,0.00434783
182988,0.03300000,0.00434783
182989,0.02200000,0.03695652
182990,0.01100000,0.09782609
182991,0.00000000,0.12173913
182992,-0.01100000,0.13260870
182993,-0.01650000,0.09782609
182994,-0.03300000,0.05000000
182995,-0.03850000,0.00434783
182996,-0.05500000,-0.00652174
182997,-0.06050000,-0.04347826
182998,-0.06600000,-0.04347826
182999,-0.08250000,-0.04347826
183000,-0.08800000,-0.04347826
183001,-0.09900000,-0.04347826
183002,-0.10450000,-0.04347826
183003,-0.11000000,-0.05434783
183004,-0.11550000,-0.00652174
183005,-0.12100000,0.55000000
183006,-0.13200000,1.85000000
183007,-0.13200000,2.44565217
183008,-0.14850000,0.87173913
183009,-0.15400000,-0.25869565
183010,-0.16500000,-0.33043478
183011,-0.17600000,-0.29347826
183012,-0.18150000,-0.22173913
183013,-0.19250000,-0.18695652
183014,-0.19800000,-0.18695652
183015,-0.20350000,-0.16304348
183016,-0.20900000,-0.13913043
183017,-0.22000000,-0.13913043
183018,-0.22550000,-0.13913043
183019,-0.22550000,-0.13913043
183020,-0.23100000,-0.13913043
183021,-0.23100000,-0.09130435
183022,-0.24750000,-0.09130435
183023,-0.24750000,-0.09130435
183024,-0.25300000,-0.09130435
183025,-0.25850000,-0.09130435
183026,-0.25850000,-0.09130435
183027,-0.26400000,-0.07826087
183028,-0.26400000,-0.04347826
