'sample interval','PLETH','II'
162647,-0.09350000,-0.00550000
162648,-0.02750000,0.01900000
162649,0.03250000,0.02500000
162650,0.08700000,0.01350000
162651,0.13300000,0.01550000
162652,0.16250000,0.02600000
162653,0.18350000,0.02150000
162654,0.19000000,0.00900000
162655,0.18550000,0.00100000
162656,0.16750000,-0.00550000
162657,0.14000000,-0.01300000
162658,0.10550000,-0.01850000
162659,0.05950000,-0.02550000
162660,0.01150000,-0.03800000
162661,-0.04350000,-0.04900000
162662,-0.10050000,-0.05150000
162663,-0.15550000,-0.04600000
162664,-0.21050000,-0.03900000
162665,-0.26300000,-0.03600000
162666,-0.30900000,-0.03000000
162667,-0.35250000,-0.02050000
162668,-0.38900000,-0.01300000
162669,-0.42550000,-0.00350000
162670,-0.45050000,0.01150000
162671,-0.47350000,0.02500000
162672,-0.49550000,0.03250000
162673,-0.51050000,0.03650000
162674,-0.52400000,0.04200000
162675,-0.53300000,0.04150000
162676,-0.53950000,0.03350000
162677,-0.54850000,0.04450000
162678,-0.55500000,0.13900000
162679,-0.55950000,0.35300000
162680,-0.56600000,0.62050000
162681,-0.57250000,0.78550000
162682,-0.57950000,0.74700000
162683,-0.58800000,0.53700000
162684,-0.59700000,0.28100000
162685,-0.60600000,0.12100000
162686,-0.61700000,0.05300000
162687,-0.63000000,0.01750000
162688,-0.64350000,-0.00150000
162689,-0.65900000,-0.01450000
162690,-0.67450000,-0.02300000
162691,-0.69400000,-0.02250000
162692,-0.71400000,-0.01350000
162693,-0.74050000,-0.00550000
162694,-0.77150000,-0.00050000
162695,-0.81150000,0.00150000
162696,-0.85550000,0.00300000
162697,-0.91100000,0.00300000
162698,-0.97500000,0.00650000
162699,-,0.00850000
162700,-,0.01050000
162701,-,0.00850000
162702,-,-0.00350000
162703,-,-0.01700000
162704,-,-0.02800000
162705,-,-0.04300000
162706,-,-0.05650000
162707,-,-0.05950000
162708,-,-0.04600000
162709,-,-0.02300000
162710,-,-0.00600000
162711,-1.01050000,-0.00400000
162712,-0.89750000,-0.00700000
162713,-0.78500000,-0.00800000
162714,-0.68100000,-0.00850000
162715,-0.58150000,-0.00350000
162716,-0.49100000,0.00300000
162717,-0.41350000,0.00300000
162718,-0.34700000,0.00300000
162719,-0.29200000,0.01000000
162720,-0.24750000,0.02450000
162721,-0.21450000,0.04450000
162722,-0.19250000,0.06400000
162723,-0.17450000,0.08750000
162724,-0.16800000,0.10500000
162725,-0.16800000,0.10900000
162726,-0.17700000,0.10200000
162727,-0.18800000,0.09800000
162728,-0.20550000,0.09450000
162729,-0.22350000,0.09150000
162730,-0.24300000,0.09250000
162731,-0.26300000,0.09650000
162732,-0.28100000,0.09850000
162733,-0.29850000,0.09500000
162734,-0.31200000,0.07300000
162735,-0.31850000,0.04150000
162736,-0.32500000,0.07800000
162737,-0.32700000,0.26000000
162738,-0.32700000,0.54800000
162739,-0.32500000,0.75700000
162740,-0.32050000,0.75100000
162741,-0.31600000,0.57600000
162742,-0.31600000,0.35350000
162743,-0.30950000,0.19050000
162744,-0.30950000,0.10100000
162745,-0.30950000,0.04900000
162746,-0.30750000,0.03250000
162747,-0.30950000,0.03400000
162748,-0.30750000,0.03200000
162749,-0.30750000,0.02450000
162750,-0.30750000,0.02350000
162751,-0.31200000,0.03600000
162752,-0.31400000,0.04800000
162753,-0.31200000,0.05150000
162754,-0.31600000,0.05050000
162755,-0.32050000,0.04750000
162756,-0.32300000,0.04150000
162757,-0.32500000,0.02950000
162758,-0.32500000,0.01800000
162759,-0.32500000,0.00700000
162760,-0.31850000,-0.00650000
162761,-0.30750000,-0.02950000
162762,-0.28950000,-0.06150000
162763,-0.25650000,-0.08850000
162764,-0.21250000,-0.10100000
162765,-0.15250000,-0.10800000
162766,-0.08200000,-0.11300000
162767,0.00900000,-0.10800000
162768,0.10400000,-0.09550000
162769,0.21000000,-0.07850000
162770,0.32050000,-0.05200000
162771,0.42900000,-0.02450000
162772,0.52850000,-0.00500000
162773,0.62350000,0.01550000
162774,0.70550000,0.03700000
162775,0.77400000,0.04750000
162776,0.83150000,0.04700000
162777,0.87100000,0.04700000
162778,0.90000000,0.05450000
162779,0.91100000,0.07300000
162780,0.91300000,0.08200000
162781,0.90450000,0.10800000
162782,0.88450000,0.24250000
162783,0.85550000,0.50000000
162784,0.81600000,0.72100000
162785,0.76700000,0.73450000
162786,0.71400000,0.57800000
162787,0.65450000,0.39600000
162788,0.59450000,0.25550000
162789,0.53050000,0.15450000
162790,0.46650000,0.08000000
162791,0.40000000,0.04150000
162792,0.34250000,0.02350000
162793,0.28500000,0.01500000
162794,0.23200000,0.01800000
162795,0.18550000,0.03250000
162796,0.13950000,0.04250000
162797,0.09950000,0.04200000
162798,0.06400000,0.03650000
162799,0.02650000,0.03400000
162800,0.00000000,0.02650000
162801,-0.02900000,0.01100000
162802,-0.05550000,-0.00650000
162803,-0.07750000,-0.01600000
162804,-0.09950000,-0.02050000
162805,-0.11950000,-0.02200000
162806,-0.13700000,-0.02000000
162807,-0.15050000,-0.01300000
162808,-0.15900000,-0.00750000
162809,-0.16350000,-0.00250000
162810,-0.16150000,-0.00300000
162811,-0.15250000,-0.02200000
162812,-0.13250000,-0.03250000
162813,-0.10400000,-0.01700000
162814,-0.06650000,-0.00600000
162815,-0.02000000,-0.00700000
162816,0.03300000,-0.00200000
162817,0.09300000,0.01600000
162818,0.15250000,0.03050000
162819,0.21450000,0.03550000
162820,0.26950000,0.03800000
162821,0.31850000,0.04450000
162822,0.35600000,0.04500000
162823,0.38700000,0.03950000
162824,0.40450000,0.07150000
162825,0.40700000,0.19600000
162826,0.40000000,0.44000000
162827,0.38250000,0.71400000
162828,0.34950000,0.82400000
162829,0.31400000,0.72150000
162830,0.26750000,0.51450000
162831,0.21650000,0.30500000
162832,0.16350000,0.14950000
162833,0.10850000,0.05050000
162834,0.05300000,-0.01500000
162835,0.00200000,-0.05000000
162836,-0.04650000,-0.07100000
162837,-0.09050000,-0.09900000
162838,-0.13250000,-0.10600000
162839,-0.17250000,-0.09600000
162840,-0.20800000,-0.09350000
162841,-0.23650000,-0.09750000
162842,-0.26550000,-0.09800000
162843,-0.28950000,-0.09300000
162844,-0.30950000,-0.09800000
162845,-0.32700000,-0.11400000
162846,-0.34500000,-0.12150000
162847,-0.35800000,-0.12900000
162848,-0.37350000,-0.14000000
162849,-0.38250000,-0.14050000
162850,-0.39350000,-0.12850000
162851,-0.40000000,-0.11200000
162852,-0.40250000,-0.09550000
162853,-0.40250000,-0.08700000
162854,-0.39600000,-0.07200000
162855,-0.38700000,-0.05100000
162856,-0.37150000,-0.04700000
162857,-0.34950000,-0.04500000
162858,-0.31850000,-0.05350000
162859,-0.28300000,-0.07250000
162860,-0.24100000,-0.06400000
162861,-0.19900000,-0.04650000
162862,-0.15050000,-0.04800000
162863,-0.10850000,-0.04250000
162864,-0.05100000,-0.02600000
162865,-0.01550000,-0.01700000
162866,0.01100000,-0.01850000
162867,0.02650000,-0.01900000
162868,0.03750000,-0.00850000
162869,0.03750000,-0.00950000
162870,0.02650000,-0.02650000
162871,0.00450000,-0.02850000
162872,-0.02450000,-0.03050000
162873,-0.05750000,-0.02900000
162874,-0.09500000,-0.01050000
162875,-0.14150000,0.00150000
162876,-0.18800000,0.00150000
162877,-0.23200000,0.01150000
162878,-0.27650000,0.09100000
162879,-0.32300000,0.29400000
162880,-0.36250000,0.56850000
162881,-0.40450000,0.74000000
162882,-0.44200000,0.70550000
162883,-0.47750000,0.51150000
162884,-0.50850000,0.26400000
162885,-0.53700000,0.09000000
162886,-0.56400000,0.00600000
162887,-0.58600000,-0.03550000
162888,-0.60150000,-0.05700000
162889,-0.61900000,-0.06550000
162890,-0.63000000,-0.06900000
162891,-0.63650000,-0.07000000
162892,-0.64100000,-0.07150000
162893,-0.64100000,-0.07350000
162894,-0.64100000,-0.07050000
162895,-0.64100000,-0.05850000
162896,-0.64100000,-0.04500000
162897,-0.63900000,-0.03950000
162898,-0.63650000,-0.03700000
162899,-0.63450000,-0.03700000
162900,-0.62800000,-0.03500000
162901,-0.61900000,-0.03300000
162902,-0.60150000,-0.03300000
162903,-0.57700000,-0.03750000
162904,-0.54150000,-0.03850000
162905,-0.49100000,-0.02750000
162906,-0.42900000,-0.01300000
162907,-0.34950000,-0.00250000
162908,-0.25650000,-0.00400000
162909,-0.15250000,-0.02000000
162910,-0.04000000,-0.03900000
162911,0.07750000,-0.05950000
162912,0.19000000,-0.07300000
162913,0.30050000,-0.07550000
162914,0.40250000,-0.07000000
162915,0.49100000,-0.06800000
162916,0.56150000,-0.06450000
162917,0.61900000,-0.05900000
162918,0.65900000,-0.05050000
162919,0.68100000,-0.03550000
162920,0.69000000,-0.01850000
162921,0.69000000,-0.00900000
162922,0.67450000,-0.00050000
162923,0.64800000,0.00850000
162924,0.61250000,0.01450000
162925,0.56400000,0.02000000
162926,0.51500000,0.03400000
162927,0.45750000,0.05850000
162928,0.29550000,0.08400000
162929,0.25000000,0.08850000
162930,0.20500000,0.12250000
162931,0.16000000,0.26950000
162932,0.11650000,0.53450000
162933,0.07600000,0.76300000
162934,0.03900000,0.79300000
162935,0.00500000,0.65500000
162936,-0.02550000,0.44050000
162937,-0.05300000,0.23400000
162938,-0.07700000,0.09000000
162939,-0.10150000,0.00300000
162940,-0.11900000,-0.04200000
162941,-0.13550000,-0.06600000
162942,-0.15000000,-0.08000000
162943,-0.16450000,-0.08600000
162944,-0.17550000,-0.08450000
162945,-0.18850000,-0.08400000
162946,-0.19800000,-0.08200000
162947,-0.20950000,-0.07550000
162948,-0.22100000,-0.07100000
162949,-0.23050000,-0.06750000
162950,-0.24000000,-0.05700000
162951,-0.25000000,-0.03900000
162952,-0.26100000,-0.02950000
162953,-0.26750000,-0.03450000
162954,-0.27550000,-0.03650000
162955,-0.27900000,-0.03550000
162956,-0.27750000,-0.04200000
162957,-0.26900000,-0.04950000
162958,-0.25450000,-0.05700000
162959,-0.22900000,-0.06050000
162960,-0.19200000,-0.06250000
162961,-0.14650000,-0.06750000
162962,-0.09350000,-0.07300000
162963,-0.02900000,-0.07150000
162964,0.03550000,-0.06750000
162965,0.10000000,-0.06600000
162966,0.16450000,-0.06400000
162967,0.22300000,-0.05700000
162968,0.27300000,-0.04950000
162969,0.31800000,-0.04400000
162970,0.35050000,-0.04050000
162971,0.37450000,-0.03300000
162972,0.38750000,-0.01900000
162973,0.39400000,-0.00400000
162974,0.38750000,0.01000000
162975,0.37600000,0.02200000
162976,0.35650000,0.03550000
162977,0.32950000,0.04700000
162978,0.29700000,0.05850000
162979,0.26000000,0.07400000
162980,0.22100000,0.09400000
162981,0.17750000,0.10300000
162982,0.13400000,0.10350000
162983,0.09050000,0.10250000
162984,0.04550000,0.10150000
162985,0.00350000,0.09650000
162986,-0.03550000,0.08300000
162987,-0.07100000,0.06100000
162988,-0.10450000,0.04100000
162989,-0.13550000,0.02050000
162990,-0.16100000,0.00400000
162991,-0.18550000,-0.00050000
162992,-0.20300000,-0.00450000
162993,-0.22150000,-0.02300000
162994,-0.23600000,0.00150000
162995,-0.24750000,0.15250000
162996,-0.25900000,0.42550000
162997,-0.26550000,0.67600000
162998,-0.27200000,0.74450000
162999,-0.27850000,0.61800000
163000,-0.28500000,0.39850000
163001,-0.29200000,0.21400000
163002,-0.29850000,0.11550000
163003,-0.30350000,0.06150000
163004,-0.31000000,0.04000000
163005,-0.31950000,0.03950000
163006,-0.32450000,0.03800000
163007,-0.33100000,0.03650000
163008,-0.33950000,0.03950000
163009,-0.34750000,0.03950000
163010,-0.35600000,0.03250000
163011,-0.36050000,0.01850000
163012,-0.36750000,0.00900000
163013,-0.37550000,0.00450000
163014,-0.38200000,-0.00400000
163015,-0.38550000,-0.01650000
163016,-0.38850000,-0.02350000
163017,-0.38350000,-0.03100000
163018,-0.37050000,-0.03500000
163019,-0.35100000,-0.04250000
163020,-0.31650000,-0.06000000
163021,-0.26550000,-0.07700000
163022,-0.20150000,-0.09500000
163023,-0.12450000,-0.11150000
163024,-0.03750000,-0.11050000
163025,0.06100000,-0.09250000
163026,0.16250000,-0.07950000
163027,0.26600000,-0.05350000
163028,0.36100000,-0.01950000
163029,0.45450000,-0.00200000
163030,0.53500000,0.00700000
163031,0.60750000,0.01900000
163032,0.66650000,0.02300000
163033,0.71250000,0.02050000
163034,0.74850000,0.02450000
163035,0.77300000,0.02200000
163036,0.78600000,0.02900000
163037,0.79100000,0.04200000
163038,0.78450000,0.03550000
163039,0.76950000,0.03100000
163040,0.74500000,0.03800000
163041,0.71400000,0.02400000
163042,0.67100000,-0.00300000
163043,0.62700000,0.00450000
163044,0.57300000,0.02050000
163045,0.51850000,-0.00050000
163046,0.46100000,-0.02100000
163047,0.40050000,-0.02350000
163048,0.34300000,0.02050000
163049,0.28400000,0.19900000
163050,0.22650000,0.48650000
163051,0.17400000,0.67800000
163052,0.12350000,0.66950000
163053,0.07550000,0.52150000
163054,0.03450000,0.30350000
163055,-0.00450000,0.11600000
163056,-0.01500000,0.01750000
163057,-0.04800000,-0.01800000
163058,-0.07550000,-0.02100000
163059,-0.09850000,-0.02250000
163060,-0.12000000,-0.03350000
163061,-0.13950000,-0.03350000
163062,-0.15600000,-0.02950000
163063,-0.17400000,-0.02600000
163064,-0.18900000,-0.03150000
163065,-0.20350000,-0.05000000
163066,-0.22000000,-0.05500000
163067,-0.23300000,-0.05550000
163068,-0.24650000,-0.06600000
163069,-0.25950000,-0.07500000
163070,-0.27400000,-0.08700000
163071,-0.28550000,-0.10350000
163072,-0.30050000,-0.11250000
163073,-0.30850000,-0.13650000
163074,-0.31850000,-0.16450000
163075,-0.32200000,-0.16100000
163076,-0.32000000,-0.17050000
163077,-0.31500000,-0.20450000
163078,-0.29900000,-0.20900000
163079,-0.27250000,-0.19550000
163080,-0.24000000,-0.19050000
163081,-0.19700000,-0.17150000
163082,-0.14450000,-0.13150000
163083,-0.09200000,-0.10600000
163084,-0.03000000,-0.09050000
163085,0.02750000,-0.08000000
163086,0.08350000,-0.06600000
163087,0.13600000,-0.05000000
163088,0.18000000,-0.03850000
163089,0.21450000,-0.03150000
163090,0.24100000,-0.02400000
163091,0.25750000,-0.01850000
163092,0.26050000,-0.01850000
163093,0.25750000,-0.01850000
163094,0.24250000,-0.01350000
163095,0.21950000,-0.00400000
163096,0.18850000,0.00300000
163097,0.15050000,0.00300000
163098,0.10650000,0.00200000
163099,0.06050000,-0.00650000
163100,0.00800000,-0.00150000
163101,-0.04150000,0.07000000
163102,-0.09200000,0.25250000
163103,-0.14150000,0.51100000
163104,-0.18750000,0.68950000
163105,-0.23150000,0.67800000
163106,-0.26750000,0.50500000
163107,-0.30050000,0.28350000
163108,-0.33150000,0.12000000
163109,-0.35450000,0.03200000
163110,-0.37250000,-0.01350000
163111,-0.38750000,-0.02750000
163112,-0.39900000,-0.03350000
163113,-0.40900000,-0.04700000
163114,-0.41350000,-0.06050000
163115,-0.41700000,-0.06550000
163116,-0.42000000,-0.06550000
163117,-0.42000000,-0.05850000
163118,-0.42200000,-0.04450000
163119,-0.42350000,-0.03700000
163120,-0.51650000,-0.03500000
163121,-0.52150000,-0.03250000
163122,-0.52500000,-0.03000000
163123,-0.52500000,-0.03150000
163124,-0.52800000,-0.03300000
163125,-0.52650000,-0.04400000
163126,-0.52000000,-0.06200000
163127,-0.50700000,-0.07550000
163128,-0.48550000,-0.07700000
163129,-0.45250000,-0.07500000
163130,-0.40850000,-0.07300000
163131,-0.35250000,-0.07250000
163132,-0.28850000,-0.06950000
163133,-0.21800000,-0.06450000
163134,-0.14100000,-0.05500000
163135,-0.06200000,-0.04400000
163136,0.01000000,-0.04000000
163137,0.07900000,-0.04000000
163138,0.13800000,-0.04450000
163139,0.18900000,-0.04050000
163140,0.22800000,-0.02650000
163141,0.25950000,-0.01950000
163142,0.27900000,-0.01800000
163143,0.28700000,-0.01300000
163144,0.28550000,-0.00050000
163145,0.27750000,0.01350000
163146,0.26100000,0.02900000
163147,0.23450000,0.04650000
163148,0.20350000,0.05800000
163149,0.16750000,0.06050000
163150,0.12800000,0.05850000
163151,0.08200000,0.05800000
163152,0.03800000,0.05600000
163153,-0.00950000,0.05250000
163154,-0.05400000,0.04750000
163155,-0.09850000,0.05050000
163156,-0.14100000,0.05200000
163157,-0.18050000,0.05100000
163158,-0.21500000,0.04300000
163159,-0.24600000,0.02150000
163160,-0.27550000,0.03100000
163161,-0.30150000,0.14800000
163162,-0.32300000,0.39600000
163163,-0.34100000,0.65650000
163164,-0.35900000,0.74850000
163165,-0.37250000,0.64350000
163166,-0.38700000,0.43200000
163167,-0.39700000,0.22550000
163168,-0.40850000,0.09450000
163169,-0.41800000,0.01850000
163170,-0.42650000,-0.01250000
163171,-0.43650000,-0.00900000
163172,-0.44600000,0.00600000
163173,-0.45250000,0.00850000
163174,-0.46100000,0.00200000
163175,-0.47250000,0.00400000
163176,-0.47750000,0.01000000
163177,-0.48700000,0.00350000
163178,-0.49850000,-0.01200000
163179,-0.50700000,-0.02450000
163180,-0.51650000,-0.02750000
163181,-0.52300000,-0.02700000
163182,-0.52800000,-0.03000000
163183,-0.53150000,-0.03550000
163184,-0.61950000,-0.04850000
163185,-0.60450000,-0.06750000
163186,-0.58150000,-0.08450000
163187,-0.54200000,-0.09850000
163188,-0.48850000,-0.11400000
163189,-0.41850000,-0.12900000
163190,-0.33350000,-0.13800000
163191,-0.23300000,-0.13850000
163192,-0.13050000,-0.12850000
163193,-0.01900000,-0.11200000
163194,0.08900000,-0.09300000
163195,0.19350000,-0.06550000
163196,0.29200000,-0.03600000
163197,0.37700000,-0.01350000
163198,0.44900000,0.00000000
163199,0.50800000,0.01050000
163200,0.55700000,0.01900000
163201,0.58750000,0.01800000
163202,0.60800000,0.01450000
163203,0.61950000,0.01600000
163204,0.61750000,0.02700000
163205,0.60450000,0.03700000
163206,0.58150000,0.04500000
163207,0.54950000,0.04700000
163208,0.50950000,0.04650000
163209,0.46050000,0.03950000
163210,0.40750000,0.03350000
163211,0.34850000,0.08600000
163212,0.28400000,0.24600000
163213,0.22350000,0.48350000
163214,0.15900000,0.65600000
163215,0.10050000,0.65150000
163216,0.04150000,0.52300000
163217,-0.00950000,0.34900000
163218,-0.05850000,0.19200000
163219,-0.10250000,0.08950000
163220,-0.14200000,0.04300000
163221,-0.17600000,0.03200000
163222,-0.20850000,0.03250000
163223,-0.23500000,0.03000000
163224,-0.26150000,0.02350000
163225,-0.28050000,0.01550000
163226,-0.30300000,0.00700000
163227,-0.32200000,0.00650000
163228,-0.33700000,0.00000000
163229,-0.35250000,-0.00900000
163230,-0.36750000,-0.01550000
163231,-0.38100000,-0.03450000
163232,-0.39200000,-0.05350000
163233,-0.40350000,-0.07250000
163234,-0.41500000,-0.09250000
163235,-0.42250000,-0.10650000
163236,-0.42600000,-0.12350000
163237,-0.42600000,-0.13000000
163238,-0.41850000,-0.13000000
163239,-0.40350000,-0.13900000
163240,-0.37700000,-0.15600000
163241,-0.34100000,-0.15800000
163242,-0.29350000,-0.13150000
163243,-0.23700000,-0.10950000
163244,-0.17600000,-0.10050000
163245,-0.10600000,-0.08100000
163246,-0.03400000,-0.06100000
163247,0.03800000,-0.04500000
163248,0.10750000,-0.02950000
163249,0.16550000,-0.00850000
163250,0.21300000,0.00600000
163251,0.25350000,-0.00650000
163252,0.28500000,-0.01950000
163253,0.30450000,-0.02400000
163254,0.31500000,-0.02050000
163255,0.31650000,-0.01550000
163256,0.30800000,-0.03050000
163257,0.28850000,-0.04100000
163258,0.26200000,-0.02950000
163259,0.23050000,-0.03100000
163260,0.19000000,-0.05100000
163261,0.14600000,-0.06350000
163262,0.10050000,-0.02750000
163263,0.04950000,0.11200000
163264,-0.00350000,0.36250000
163265,-0.05100000,0.60500000
163266,-0.10200000,0.68400000
163267,-0.14750000,0.56400000
163268,-0.19150000,0.33900000
163269,-0.23200000,0.15100000
163270,-0.26900000,0.04250000
163271,-0.30050000,-0.02600000
163272,-0.33050000,-0.05800000
163273,-0.35300000,-0.06100000
163274,-0.37600000,-0.05750000
