'sample interval','PLETH','II'
158698,-0.28950000,0.00746965
158699,-0.24850000,0.02240896
158700,-0.19950000,0.02707750
158701,-0.14050000,0.02614379
158702,-0.07650000,0.03641457
158703,-0.00500000,0.05322129
158704,0.06450000,0.05788982
158705,0.13350000,0.05788982
158706,0.20500000,0.06069094
158707,0.26400000,0.06442577
158708,0.32050000,0.06629318
158709,0.36900000,0.07749767
158710,0.41000000,0.09150327
158711,0.44350000,0.11391223
158712,0.46900000,0.13165266
158713,0.49200000,0.12231559
158714,0.50750000,0.09337068
158715,0.52050000,0.07843137
158716,0.52550000,0.07282913
158717,0.53050000,0.06816060
158718,0.53050000,0.06349206
158719,0.53300000,0.05975724
158720,0.53050000,0.05322129
158721,0.53300000,0.04761905
158722,0.53050000,0.03641457
158723,0.53050000,0.01960784
158724,0.53600000,0.01213819
158725,0.53600000,0.00653595
158726,0.53300000,0.00560224
158727,0.52800000,0.00560224
158728,0.51550000,0.00466853
158729,0.49750000,-0.00093371
158730,0.46650000,-0.00560224
158731,0.43050000,-0.00373483
158732,0.38950000,-0.00093371
158733,0.34350000,-0.01493931
158734,0.29250000,-0.02427638
158735,0.24350000,-0.01774043
158736,0.19750000,-0.02240896
158737,0.15150000,-0.03454715
158738,0.10800000,-0.03548086
158739,0.07200000,-0.03548086
158740,0.03100000,-0.03921569
158741,0.00300000,-0.04761905
158742,-0.02800000,-0.05508870
158743,-0.04850000,-0.05882353
158744,-0.07150000,-0.05135387
158745,-0.08950000,-0.03828198
158746,-0.10500000,-0.03174603
158747,-0.11750000,-0.03454715
158748,-0.13050000,-0.04014939
158749,-0.14350000,-0.04108310
158750,-0.15850000,-0.04108310
158751,-0.17150000,-0.04668534
158752,-0.18450000,-0.03921569
158753,-0.19700000,-0.02801120
158754,-0.21250000,-0.03361345
158755,-0.23050000,-0.04014939
158756,-0.24300000,-0.04108310
158757,-0.25100000,-0.03641457
158758,-0.26350000,-0.02147526
158759,-0.27650000,-0.02334267
158760,-0.34000000,-0.02987862
158761,-0.35050000,-0.02894491
158762,-0.36100000,-0.02987862
158763,-0.37200000,-0.03454715
158764,-0.37700000,-0.03454715
158765,-0.38800000,-0.02801120
158766,-0.40100000,-0.01027077
158767,-0.40900000,0.00560224
158768,-0.41450000,0.02147526
158769,-0.42500000,0.04014939
158770,-0.43050000,0.05602241
158771,-0.43800000,0.06816060
158772,-0.44350000,0.08123249
158773,-0.44900000,0.08683473
158774,-0.45400000,0.08309991
158775,-0.45700000,0.05788982
158776,-0.46750000,0.02614379
158777,-0.47000000,0.00000000
158778,-0.47550000,-0.01774043
158779,-0.47800000,-0.03454715
158780,-0.48600000,-0.05788982
158781,-0.48850000,-0.08123249
158782,-0.49650000,-0.09990663
158783,-0.49950000,-0.10737628
158784,-0.50200000,-0.05882353
158785,-0.50450000,0.14845938
158786,-0.50450000,0.55182073
158787,-0.50450000,0.98786181
158788,-0.50200000,1.06442577
158789,-0.50200000,0.60037348
158790,-0.50200000,0.02707750
158791,-0.49400000,-0.20728291
158792,-0.49400000,-0.17833800
158793,-0.49150000,-0.13165266
158794,-0.48600000,-0.12791783
158795,-0.48350000,-0.11671335
158796,-0.47800000,-0.09337068
158797,-0.47800000,-0.08870215
158798,-0.47550000,-0.09897292
158799,-0.47300000,-0.10924370
158800,-0.46750000,-0.10644258
158801,-0.46200000,-0.09337068
158802,-0.45950000,-0.08216620
158803,-0.45150000,-0.06162465
158804,-0.45150000,-0.04855275
158805,-0.44350000,-0.05415500
158806,-0.43550000,-0.06442577
158807,-0.43050000,-0.06535948
158808,-0.42250000,-0.04855275
158809,-0.41700000,-0.03081232
158810,-0.40650000,-0.02707750
158811,-0.40100000,-0.02427638
158812,-0.39050000,-0.01774043
158813,-0.38000000,-0.01307190
158814,-0.36400000,-0.00746965
158815,-0.34550000,0.00840336
158816,-0.32650000,0.02334267
158817,-0.29750000,0.03267974
158818,-0.26800000,0.02801120
158819,-0.22850000,0.02614379
158820,-0.18300000,0.03641457
158821,-0.13300000,0.05602241
158822,-0.07450000,0.06722689
158823,-0.01300000,0.07376284
158824,0.05050000,0.07469655
158825,0.11700000,0.07469655
158826,0.18050000,0.08123249
158827,0.24700000,0.08776844
158828,0.30300000,0.09803922
158829,0.35850000,0.11391223
158830,0.40400000,0.12511671
158831,0.44900000,0.13912232
158832,0.48350000,0.15219421
158833,0.51550000,0.15686275
158834,0.53650000,0.15312792
158835,0.55500000,0.14379085
158836,0.57100000,0.13818861
158837,0.58200000,0.11577965
158838,0.58950000,0.09243697
158839,0.59250000,0.08123249
158840,0.58700000,0.07469655
158841,0.58200000,0.06816060
158842,0.57650000,0.07469655
158843,0.56600000,0.07749767
158844,0.55500000,0.07282913
158845,0.53950000,0.06722689
158846,0.52050000,0.06069094
158847,0.49950000,0.05322129
158848,0.47550000,0.05135387
158849,0.45150000,0.05322129
158850,0.42500000,0.04668534
158851,0.39300000,0.03174603
158852,0.36400000,0.02614379
158853,0.33200000,0.02614379
158854,0.30000000,0.02614379
158855,0.26550000,0.02147526
158856,0.23100000,0.00280112
158857,0.20450000,-0.00373483
158858,0.17550000,0.00280112
158859,0.14600000,0.00746965
158860,0.12200000,0.00373483
158861,0.09850000,-0.00653595
158862,0.08500000,-0.00746965
158863,0.06400000,-0.00746965
158864,0.05300000,-0.00466853
158865,0.04250000,-0.00560224
158866,0.03200000,-0.01027077
158867,0.02150000,-0.01680672
158868,0.01350000,-0.01400560
158869,0.00800000,-0.00653595
158870,0.00000000,-0.00373483
158871,-0.00800000,0.00000000
158872,-0.01600000,0.00093371
158873,-0.02100000,-0.01213819
158874,-0.02650000,-0.02147526
158875,-0.03700000,-0.02054155
158876,-0.04000000,-0.01960784
158877,-0.04800000,-0.01400560
158878,-0.05050000,-0.01027077
158879,-0.05300000,-0.00466853
158880,-0.06100000,-0.00186741
158881,-0.06650000,0.00933707
158882,-0.07450000,0.02334267
158883,-0.07950000,0.03361345
158884,-0.09050000,0.03828198
158885,-0.10350000,0.02707750
158886,-0.11700000,0.00280112
158887,-0.13000000,0.00000000
158888,-0.15400000,0.00560224
158889,-0.16700000,0.01960784
158890,-0.18000000,0.05602241
158891,-0.19550000,0.08776844
158892,-0.20850000,0.10270775
158893,-0.21900000,0.11111111
158894,-0.23200000,0.12138189
158895,-0.24500000,0.12885154
158896,-0.25800000,0.11577965
158897,-0.27400000,0.08963585
158898,-0.28700000,0.06535948
158899,-0.30000000,0.03361345
158900,-0.31050000,0.00000000
158901,-0.32100000,-0.02334267
158902,-0.33400000,-0.02987862
158903,-0.34450000,-0.02240896
158904,-0.35200000,-0.04481793
158905,-0.36000000,-0.07469655
158906,-0.37050000,-0.02147526
158907,-0.37850000,0.21755369
158908,-0.38600000,0.66013072
158909,-0.39400000,1.08963585
158910,-0.40700000,1.07096172
158911,-0.41200000,0.52474323
158912,-0.42000000,-0.04014939
158913,-0.42500000,-0.23529412
158914,-0.43050000,-0.17927171
158915,-0.43050000,-0.11297852
158916,-0.43300000,-0.08870215
158917,-0.43300000,-0.08216620
158918,-0.43550000,-0.08496732
158919,-0.43050000,-0.08870215
158920,-0.43050000,-0.08216620
158921,-0.42500000,-0.07563025
158922,-0.42000000,-0.06816060
158923,-0.41750000,-0.06255836
158924,-0.41200000,-0.05228758
158925,-0.40700000,-0.04388422
158926,-0.40150000,-0.03548086
158927,-0.39650000,-0.04388422
158928,-0.39150000,-0.04855275
158929,-0.38600000,-0.03828198
158930,-0.38100000,-0.02054155
158931,-0.37300000,-0.00466853
158932,-0.36800000,0.00280112
158933,-0.35750000,0.00746965
158934,-0.34700000,0.01027077
158935,-0.33400000,0.01493931
158936,-0.31800000,0.01213819
158937,-0.30000000,0.00280112
158938,-0.27150000,0.00280112
158939,-0.24000000,0.01493931
158940,-0.20350000,0.02894491
158941,-0.15900000,0.04108310
158942,-0.10950000,0.06069094
158943,-0.05450000,0.08123249
158944,-0.00250000,0.07843137
158945,0.05750000,0.05882353
158946,0.11750000,0.06162465
158947,0.17250000,0.08590103
158948,0.22700000,0.09243697
158949,0.27650000,0.07936508
158950,0.32350000,0.08403361
158951,0.36300000,0.10177404
158952,0.41200000,0.11858077
158953,0.44100000,0.12885154
158954,0.46700000,0.12791783
158955,0.48550000,0.12231559
158956,0.49550000,0.11484594
158957,0.50600000,0.11297852
158958,0.51650000,0.11484594
158959,0.51650000,0.11204482
158960,0.51650000,0.09803922
158961,0.51900000,0.06535948
158962,0.51150000,0.04761905
158963,0.50600000,0.04668534
158964,0.49300000,0.04668534
158965,0.48250000,0.04668534
158966,0.46700000,0.04295051
158967,0.44600000,0.03734827
158968,0.42550000,0.02707750
158969,0.40200000,0.02894491
158970,0.37300000,0.03361345
158971,0.34200000,0.02987862
158972,0.31550000,0.01680672
158973,0.27650000,0.01213819
158974,0.24500000,0.01307190
158975,0.20850000,0.00933707
158976,0.16950000,0.00000000
158977,0.13300000,-0.00840336
158978,0.09400000,-0.01400560
158979,0.06250000,-0.01493931
158980,0.02600000,-0.01774043
158981,-0.00550000,-0.02987862
158982,-0.03650000,-0.04108310
158983,-0.06550000,-0.03734827
158984,-0.08900000,-0.03454715
158985,-0.11250000,-0.03828198
158986,-0.13550000,-0.04014939
158987,-0.15400000,-0.03828198
158988,-0.17250000,-0.05042017
158989,-0.19050000,-0.05508870
158990,-0.20600000,-0.04575163
158991,-0.22200000,-0.04481793
158992,-0.23500000,-0.05695612
158993,-0.24800000,-0.05602241
158994,-0.26100000,-0.04855275
158995,-0.27400000,-0.04761905
158996,-0.28700000,-0.04761905
158997,-0.30250000,-0.04201681
158998,-0.31300000,-0.04481793
158999,-0.32600000,-0.05788982
159000,-0.33950000,-0.06162465
159001,-0.35250000,-0.05135387
159002,-0.36550000,-0.03828198
159003,-0.37850000,-0.03454715
159004,-0.39150000,-0.03454715
159005,-0.40450000,-0.02894491
159006,-0.41500000,-0.02054155
159007,-0.42300000,-0.02054155
159008,-0.43300000,-0.02334267
159009,-0.43850000,-0.01774043
159010,-0.44900000,-0.00093371
159011,-0.45650000,0.01960784
159012,-0.45950000,0.03734827
159013,-0.46950000,0.05042017
159014,-0.47500000,0.06069094
159015,-0.48300000,0.06629318
159016,-0.48250000,0.06629318
159017,-0.49000000,0.05695612
159018,-0.50050000,0.04014939
159019,-0.50300000,0.01307190
159020,-0.51050000,-0.01120448
159021,-0.51850000,-0.04108310
159022,-0.52350000,-0.06442577
159023,-0.53150000,-0.07189542
159024,-0.53400000,-0.07469655
159025,-0.53900000,-0.11017740
159026,-0.54400000,-0.12511671
159027,-0.54400000,-0.00933707
159028,-0.54650000,0.31185808
159029,-0.55450000,0.77777778
159030,-0.55450000,1.08216620
159031,-0.55450000,0.84967320
159032,-0.55700000,0.25303455
159033,-0.55700000,-0.17086835
159034,-0.55950000,-0.26610644
159035,-0.55700000,-0.20448179
159036,-0.55950000,-0.13912232
159037,-0.55950000,-0.10270775
159038,-0.56200000,-0.09243697
159039,-0.56200000,-0.10830999
159040,-0.56500000,-0.11671335
159041,-0.56750000,-0.10737628
159042,-0.56750000,-0.09897292
159043,-0.57000000,-0.08963585
159044,-0.57000000,-0.09617180
159045,-0.57500000,-0.10924370
159046,-0.57250000,-0.10830999
159047,-0.57500000,-0.10364146
159048,-0.57500000,-0.10177404
159049,-0.57250000,-0.09243697
159050,-0.57250000,-0.08216620
159051,-0.57250000,-0.07563025
159052,-0.57000000,-0.07096172
159053,-0.56750000,-0.05882353
159054,-0.56200000,-0.03828198
159055,-0.55700000,-0.02521008
159056,-0.54950000,-0.02614379
159057,-0.53900000,-0.02427638
159058,-0.52350000,-0.00840336
159059,-0.50550000,0.00186741
159060,-0.47450000,-0.00093371
159061,-0.44100000,-0.00560224
159062,-0.40250000,-0.00373483
159063,-0.35600000,0.01213819
159064,-0.30200000,0.02894491
159065,-0.24000000,0.03361345
159066,-0.17800000,0.03081232
159067,-0.10850000,0.04668534
159068,-0.04400000,0.05975724
159069,0.02050000,0.05042017
159070,0.08250000,0.04481793
159071,0.14150000,0.05975724
159072,0.19850000,0.07749767
159073,0.24750000,0.09056956
159074,0.29100000,0.10177404
159075,0.32700000,0.10830999
159076,0.35800000,0.10737628
159077,0.38400000,0.09803922
159078,0.40450000,0.08216620
159079,0.42000000,0.06722689
159080,0.44600000,0.05602241
159081,0.45350000,0.04481793
159082,0.45350000,0.04014939
159083,0.45100000,0.04575163
159084,0.44600000,0.03734827
159085,0.43300000,0.02894491
159086,0.42000000,0.02521008
159087,0.40200000,0.01680672
159088,0.38650000,0.01213819
159089,0.36350000,0.01307190
159090,0.33750000,0.01774043
159091,0.31450000,0.01027077
159092,0.28600000,0.00186741
159093,0.25250000,-0.01027077
159094,0.22400000,-0.01960784
159095,0.18800000,-0.02054155
159096,0.15700000,-0.01680672
159097,0.12600000,-0.01400560
159098,0.09800000,-0.01960784
159099,0.06700000,-0.02427638
159100,0.04100000,-0.03454715
159101,0.01250000,-0.04761905
159102,-0.01550000,-0.06442577
159103,-0.03900000,-0.06535948
159104,-0.05950000,-0.05508870
159105,-0.07750000,-0.04761905
159106,-0.09550000,-0.05508870
159107,-0.11100000,-0.07096172
159108,-0.12400000,-0.07469655
159109,-0.13400000,-0.06535948
159110,-0.14700000,-0.05508870
159111,-0.15500000,-0.04575163
159112,-0.16500000,-0.04295051
159113,-0.17550000,-0.04575163
159114,-0.18300000,-0.05135387
159115,-0.19100000,-0.05508870
159116,-0.20100000,-0.05602241
159117,-0.21400000,-0.05882353
159118,-0.22450000,-0.06162465
159119,-0.23500000,-0.05135387
159120,-0.24750000,-0.04108310
159121,-0.25800000,-0.04108310
159122,-0.26850000,-0.04108310
159123,-0.27850000,-0.04761905
159124,-0.28650000,-0.05042017
159125,-0.29650000,-0.05228758
159126,-0.30700000,-0.05508870
159127,-0.30950000,-0.04575163
159128,-0.31750000,-0.03174603
159129,-0.32250000,-0.02707750
159130,-0.32750000,-0.02240896
159131,-0.33550000,0.00653595
159132,-0.34300000,0.03734827
159133,-0.34800000,0.05322129
159134,-0.35350000,0.06255836
159135,-0.36100000,0.07002801
159136,-0.36900000,0.06535948
159137,-0.37650000,0.05975724
159138,-0.38450000,0.05415500
159139,-0.38950000,0.03641457
159140,-0.39450000,0.01587302
159141,-0.40000000,-0.00560224
159142,-0.40500000,-0.02521008
159143,-0.41000000,-0.03734827
159144,-0.43300000,-0.04855275
159145,-0.43800000,-0.05882353
159146,-0.44350000,-0.08496732
159147,-0.44900000,-0.10830999
159148,-0.45450000,-0.02987862
159149,-0.45700000,0.23622782
159150,-0.45950000,0.67413632
159151,-0.46500000,1.04668534
159152,-0.47050000,0.94024276
159153,-0.47050000,0.37441643
159154,-0.47300000,-0.11111111
159155,-0.47850000,-0.23249300
159156,-0.47850000,-0.17180205
159157,-0.48100000,-0.12044818
159158,-0.48100000,-0.10550887
159159,-0.48400000,-0.10550887
159160,-0.48400000,-0.10924370
159161,-0.48100000,-0.11017740
159162,-0.48100000,-0.11297852
159163,-0.48100000,-0.12044818
159164,-0.48400000,-0.11951447
159165,-0.48100000,-0.10644258
159166,-0.48100000,-0.09897292
159167,-0.47850000,-0.09056956
159168,-0.47850000,-0.07282913
159169,-0.47600000,-0.06162465
159170,-0.47300000,-0.05508870
159171,-0.47300000,-0.05508870
159172,-0.46750000,-0.05602241
159173,-0.46500000,-0.05228758
159174,-0.45700000,-0.04388422
159175,-0.45450000,-0.02894491
159176,-0.44600000,-0.01680672
159177,-0.43800000,-0.01867414
159178,-0.42750000,-0.01960784
159179,-0.41400000,-0.01400560
159180,-0.39000000,-0.00373483
159181,-0.36850000,0.00933707
159182,-0.33600000,0.01960784
159183,-0.29550000,0.02054155
159184,-0.25000000,0.02987862
159185,-0.19900000,0.04668534
159186,-0.13700000,0.06069094
159187,-0.07250000,0.05695612
159188,-0.00800000,0.05415500
159189,0.06450000,0.06069094
159190,0.13150000,0.07096172
159191,0.19900000,0.08309991
159192,0.26050000,0.08870215
159193,0.31700000,0.09430439
159194,0.37100000,0.10084034
159195,0.41650000,0.10270775
159196,0.45700000,0.10270775
159197,0.48900000,0.10830999
159198,0.51850000,0.10550887
159199,0.54000000,0.10177404
159200,0.55350000,0.10830999
159201,0.56950000,0.10737628
159202,0.57500000,0.09803922
159203,0.57750000,0.07749767
159204,0.57500000,0.05788982
159205,0.57250000,0.04761905
159206,0.56150000,0.04668534
159207,0.55100000,0.04014939
159208,0.50500000,0.02987862
159209,0.48100000,0.02614379
159210,0.45950000,0.02521008
159211,0.43250000,0.01960784
159212,0.40300000,0.01960784
159213,0.37350000,0.02334267
159214,0.33850000,0.02334267
159215,0.30350000,0.01867414
159216,0.26850000,0.01307190
159217,0.23100000,0.00653595
159218,0.19600000,0.00186741
159219,0.16350000,-0.00933707
159220,0.12600000,-0.01774043
159221,0.09400000,-0.02054155
159222,0.06700000,-0.02054155
159223,0.03750000,-0.02054155
159224,0.01050000,-0.02054155
159225,-0.01650000,-0.02987862
159226,-0.03800000,-0.03454715
159227,-0.05950000,-0.03454715
159228,-0.07800000,-0.02987862
159229,-0.09450000,-0.03454715
159230,-0.10750000,-0.03641457
159231,-0.12100000,-0.02427638
159232,-0.13750000,-0.01400560
159233,-0.15050000,-0.01680672
159234,-0.16150000,-0.02707750
159235,-0.17200000,-0.02801120
159236,-0.18300000,-0.02427638
159237,-0.19350000,-0.02147526
159238,-0.20200000,-0.03081232
159239,-0.21500000,-0.04295051
159240,-0.22350000,-0.03921569
159241,-0.23150000,-0.02147526
159242,-0.24200000,-0.00933707
159243,-0.25000000,-0.00093371
159244,-0.26100000,-0.00373483
159245,-0.26900000,-0.01960784
159246,-0.27950000,-0.03454715
159247,-0.28800000,-0.03174603
159248,-0.29600000,-0.01774043
159249,-0.30100000,-0.00933707
159250,-0.31200000,-0.00093371
159251,-0.32000000,0.00653595
159252,-0.32550000,0.02240896
159253,-0.33600000,0.04575163
159254,-0.34150000,0.06442577
159255,-0.34950000,0.07469655
159256,-0.35500000,0.08403361
159257,-0.36550000,0.10177404
159258,-0.37400000,0.11391223
159259,-0.38450000,0.10550887
159260,-0.39550000,0.07843137
159261,-0.40350000,0.05042017
159262,-0.41400000,0.02707750
159263,-0.42500000,-0.00373483
159264,-0.43300000,-0.02894491
159265,-0.44350000,-0.02894491
159266,-0.45150000,-0.02707750
159267,-0.46000000,-0.02894491
159268,-0.46800000,-0.04481793
159269,-0.47300000,-0.02521008
159270,-0.47850000,0.15406162
159271,-0.48150000,0.55835668
159272,-0.47400000,1.01120448
159273,-0.47650000,1.10364146
159274,-0.47400000,0.64705882
159275,-0.47400000,0.06816060
159276,-0.47150000,-0.18767507
159277,-0.47150000,-0.16993464
159278,-0.46600000,-0.10457516
159279,-0.46600000,-0.07282913
159280,-0.46350000,-0.07282913
159281,-0.46350000,-0.08403361
159282,-0.45800000,-0.08309991
159283,-0.45800000,-0.07843137
159284,-0.45300000,-0.06442577
159285,-0.45300000,-0.04481793
159286,-0.45000000,-0.03454715
159287,-0.44500000,-0.03454715
159288,-0.43950000,-0.03548086
159289,-0.43700000,-0.03548086
159290,-0.43150000,-0.03548086
159291,-0.42350000,-0.03454715
159292,-0.41850000,-0.02801120
159293,-0.40800000,-0.01213819
159294,-0.40250000,-0.00653595
159295,-0.39700000,-0.00093371
159296,-0.38950000,0.00280112
159297,-0.37600000,0.00186741
159298,-0.37050000,0.00746965
159299,-0.35500000,0.02707750
159300,-0.33650000,0.04014939
159301,-0.31500000,0.04388422
159302,-0.28600000,0.04761905
159303,-0.24900000,0.05322129
159304,-0.20900000,0.06722689
159305,-0.15900000,0.08029879
159306,-0.09800000,0.09056956
159307,-0.03700000,0.10457516
159308,0.02650000,0.10550887
159309,0.09000000,0.09523810
159310,0.15900000,0.09803922
159311,0.22500000,0.11204482
159312,0.28850000,0.12885154
159313,0.34700000,0.13912232
159314,0.40250000,0.14285714
159315,0.45300000,0.15406162
159316,0.49800000,0.17086835
159317,0.53500000,0.17740430
159318,0.56400000,0.17740430
159319,0.59050000,0.17740430
159320,0.61450000,0.17366947
159321,0.63050000,0.16246499
159322,0.63850000,0.13632120
159323,0.64650000,0.12138189
159324,0.64650000,0.11484594
