'sample interval','PLETH','II'
176079,-0.48800000,-0.06022187
176080,-0.49050000,-0.05863708
176081,-0.49050000,-0.05863708
176082,-0.48800000,-0.04912837
176083,-0.48350000,-0.04595880
176084,-0.48150000,-0.04595880
176085,-0.47900000,-0.03645008
176086,-0.47450000,-0.03486529
176087,-0.47250000,-0.03486529
176088,-0.46550000,-0.03328051
176089,-0.46350000,-0.02377179
176090,-0.45900000,-0.02218700
176091,-0.45650000,-0.02377179
176092,-0.45200000,-0.01584786
176093,-0.44550000,-0.00316957
176094,-0.43650000,0.00000000
176095,-0.43200000,0.00475436
176096,-0.42500000,0.01584786
176097,-0.41400000,0.03328051
176098,-0.40700000,0.04437401
176099,-0.39800000,0.04437401
176100,-0.38700000,0.04437401
176101,-0.37100000,0.04437401
176102,-0.34850000,0.05546751
176103,-0.32400000,0.06814580
176104,-0.29000000,0.08082409
176105,-0.24750000,0.08874802
176106,-0.19350000,0.09191759
176107,-0.13500000,0.09191759
176108,-0.06750000,0.09191759
176109,0.00700000,0.11093502
176110,0.07900000,0.12678288
176111,0.15300000,0.11885895
176112,0.22500000,0.09825674
176113,0.29250000,0.09191759
176114,0.35100000,0.09191759
176115,0.40750000,0.08557845
176116,0.44800000,0.06339144
176117,0.48400000,0.04912837
176118,0.51300000,0.04437401
176119,0.53350000,0.04437401
176120,0.54000000,0.04437401
176121,0.54700000,0.04437401
176122,0.54700000,0.04437401
176123,0.54250000,0.04437401
176124,0.53550000,0.04437401
176125,0.52200000,0.03961965
176126,0.50850000,0.04278922
176127,0.48850000,0.04437401
176128,0.46350000,0.04437401
176129,0.44100000,0.04437401
176130,0.41400000,0.04437401
176131,0.38250000,0.04437401
176132,0.34900000,0.04437401
176133,0.31050000,0.04437401
176134,0.27250000,0.04437401
176135,0.22950000,0.03803487
176136,0.18450000,0.03328051
176137,0.14200000,0.03011094
176138,0.10150000,0.03169572
176139,0.05850000,0.03486529
176140,0.01800000,0.03486529
176141,-0.02000000,0.03486529
176142,-0.05150000,0.02852615
176143,-0.07850000,0.02060222
176144,-0.10550000,0.02218700
176145,-0.12800000,0.02694136
176146,-0.14850000,0.03328051
176147,-0.16650000,0.03486529
176148,-0.17750000,0.02852615
176149,-0.19350000,0.02060222
176150,-0.20000000,0.02694136
176151,-0.20900000,0.03961965
176152,-0.21800000,0.04595880
176153,-0.22700000,0.03803487
176154,-0.23150000,0.03328051
176155,-0.24300000,0.03486529
176156,-0.24550000,0.04437401
176157,-0.25450000,0.04437401
176158,-0.26100000,0.04912837
176159,-0.26800000,0.06339144
176160,-0.27450000,0.07448494
176161,-0.28150000,0.09191759
176162,-0.29050000,0.10142631
176163,-0.29500000,0.10935024
176164,-0.30400000,0.12995246
176165,-0.31300000,0.14738510
176166,-0.31950000,0.12519810
176167,-0.32850000,0.08557845
176168,-0.34000000,0.06814580
176169,-0.34900000,0.05705230
176170,-0.35800000,0.03961965
176171,-0.36700000,0.02218700
176172,-0.37350000,0.02060222
176173,-0.38250000,0.02694136
176174,-0.38700000,0.03328051
176175,-0.39400000,0.01584786
176176,-0.39850000,-0.01426307
176177,-0.40750000,0.01743265
176178,-0.40950000,0.24564184
176179,-0.41200000,0.69255151
176180,-0.41850000,1.11885895
176181,-0.41850000,1.07448494
176182,-0.42100000,0.52456418
176183,-0.42550000,0.01901743
176184,-0.42550000,-0.12202853
176185,-0.42750000,-0.07765452
176186,-0.42750000,-0.02852615
176187,-0.43000000,-0.01743265
176188,-0.42750000,-0.03011094
176189,-0.43000000,-0.03961965
176190,-0.43000000,-0.03486529
176191,-0.42750000,-0.00950872
176192,-0.42750000,0.00000000
176193,-0.42300000,0.00000000
176194,-0.42100000,0.00000000
176195,-0.41650000,0.00000000
176196,-0.41400000,0.00000000
176197,-0.40750000,0.00475436
176198,-0.40500000,0.01426307
176199,-0.40050000,0.02218700
176200,-0.39400000,0.02218700
176201,-0.38950000,0.02694136
176202,-0.38500000,0.03486529
176203,-0.38250000,0.04437401
176204,-0.37350000,0.04437401
176205,-0.36900000,0.04437401
176206,-0.36250000,0.04912837
176207,-0.35350000,0.06339144
176208,-0.34450000,0.07448494
176209,-0.33100000,0.09033281
176210,-0.31500000,0.09191759
176211,-0.29050000,0.09191759
176212,-0.25900000,0.10776545
176213,-0.21600000,0.12519810
176214,-0.16900000,0.12678288
176215,-0.11500000,0.12678288
176216,-0.04950000,0.13787639
176217,0.02000000,0.14580032
176218,0.09450000,0.14263074
176219,0.16850000,0.13787639
176220,0.24050000,0.13787639
176221,0.30800000,0.12836767
176222,0.36650000,0.11410460
176223,0.41850000,0.10301109
176224,0.46350000,0.08716323
176225,0.49950000,0.07290016
176226,0.52400000,0.05863708
176227,0.54200000,0.05546751
176228,0.55350000,0.04595880
176229,0.56000000,0.04437401
176230,0.55800000,0.04437401
176231,0.55350000,0.04437401
176232,0.54650000,0.04437401
176233,0.53300000,0.04437401
176234,0.51950000,0.04437401
176235,0.50400000,0.04437401
176236,0.48350000,0.04437401
176237,0.46350000,0.04437401
176238,0.43850000,0.04437401
176239,0.41150000,0.04437401
176240,0.38000000,0.04437401
176241,0.34650000,0.04437401
176242,0.31250000,0.04437401
176243,0.27450000,0.04437401
176244,0.23600000,0.04437401
176245,0.19350000,0.04437401
176246,0.15300000,0.04437401
176247,0.11450000,0.04437401
176248,0.07650000,0.04437401
176249,0.04050000,0.04437401
176250,0.01100000,0.04437401
176251,-0.01800000,0.04437401
176252,-0.04300000,0.04437401
176253,-0.06300000,0.04437401
176254,-0.07900000,0.04437401
176255,-0.09450000,0.04437401
176256,-0.10600000,0.04437401
176257,-0.11500000,0.04437401
176258,-0.12850000,0.04437401
176259,-0.13750000,0.04437401
176260,-0.14200000,0.04437401
176261,-0.14850000,0.04437401
176262,-0.15550000,0.04437401
176263,-0.16450000,0.04437401
176264,-0.16900000,0.04437401
176265,-0.17550000,0.04437401
176266,-0.18450000,0.04437401
176267,-0.19600000,0.05546751
176268,-0.20700000,0.07290016
176269,-0.21600000,0.09667195
176270,-0.22750000,0.11410460
176271,-0.23850000,0.12519810
176272,-0.25200000,0.12678288
176273,-0.26800000,0.13153724
176274,-0.27700000,0.13787639
176275,-0.28800000,0.12678288
176276,-0.30150000,0.09825674
176277,-0.31300000,0.07448494
176278,-0.32650000,0.04120444
176279,-0.33550000,0.02060222
176280,-0.34450000,0.01109350
176281,-0.35550000,0.00950872
176282,-0.36250000,0.00950872
176283,-0.37150000,0.00158479
176284,-0.37900000,-0.02852615
176285,-0.38300000,-0.03645008
176286,-0.39200000,0.06339144
176287,-0.39650000,0.38351823
176288,-0.40550000,0.85578447
176289,-0.41000000,1.11568938
176290,-0.41700000,0.80507132
176291,-0.42150000,0.20285261
176292,-0.43050000,-0.12836767
176293,-0.43500000,-0.15213946
176294,-0.44150000,-0.10142631
176295,-0.44400000,-0.07606973
176296,-0.44850000,-0.06973059
176297,-0.45500000,-0.06339144
176298,-0.45700000,-0.05863708
176299,-0.46150000,-0.06022187
176300,-0.46150000,-0.06022187
176301,-0.46400000,-0.06497623
176302,-0.46400000,-0.06973059
176303,-0.46400000,-0.06973059
176304,-0.46400000,-0.06973059
176305,-0.46400000,-0.06814580
176306,-0.46150000,-0.05388273
176307,-0.46150000,-0.03961965
176308,-0.45950000,-0.03486529
176309,-0.45500000,-0.03486529
176310,-0.45700000,-0.04595880
176311,-0.45250000,-0.04120444
176312,-0.44850000,-0.03011094
176313,-0.44850000,-0.02060222
176314,-0.44400000,-0.01426307
176315,-0.43700000,-0.00633914
176316,-0.43250000,0.00475436
176317,-0.42350000,0.02060222
176318,-0.41000000,0.03169572
176319,-0.39200000,0.03961965
176320,-0.36750000,0.04595880
176321,-0.33400000,0.04437401
176322,-0.29150000,0.04437401
176323,-0.23950000,0.04912837
176324,-0.17900000,0.05705230
176325,-0.10950000,0.05705230
176326,-0.04000000,0.06180666
176327,0.03400000,0.06339144
176328,0.10550000,0.05071315
176329,0.17500000,0.04437401
176330,0.23550000,0.04437401
176331,0.29150000,0.04437401
176332,0.33650000,0.03803487
176333,0.37700000,0.02694136
176334,0.40600000,0.01109350
176335,0.42850000,0.00950872
176336,0.44200000,0.00316957
176337,0.44850000,-0.00633914
176338,0.44850000,-0.01109350
176339,0.44400000,-0.01109350
176340,0.43300000,-0.00158479
176341,0.42150000,0.00000000
176342,0.40600000,0.00000000
176343,0.38350000,0.00000000
176344,0.36550000,0.00000000
176345,0.33850000,0.00475436
176346,0.31400000,0.00950872
176347,0.28700000,0.00316957
176348,0.23750000,-0.00633914
176349,0.20150000,-0.01109350
176350,0.16800000,-0.01109350
176351,0.12750000,-0.00158479
176352,0.08500000,-0.00633914
176353,0.03800000,-0.02218700
176354,-0.00250000,-0.02377179
176355,-0.04950000,-0.02218700
176356,-0.09200000,-0.02377179
176357,-0.13250000,-0.02852615
176358,-0.17300000,-0.03486529
176359,-0.20850000,-0.03486529
176360,-0.23550000,-0.03486529
176361,-0.26450000,-0.03486529
176362,-0.28700000,-0.03011094
176363,-0.30300000,-0.02852615
176364,-0.32100000,-0.02852615
176365,-0.33200000,-0.02694136
176366,-0.34300000,-0.02218700
176367,-0.35450000,-0.02377179
176368,-0.36350000,-0.02218700
176369,-0.37450000,-0.02377179
176370,-0.38350000,-0.02377179
176371,-0.39250000,-0.02852615
176372,-0.40150000,-0.02377179
176373,-0.41050000,-0.02852615
176374,-0.42150000,-0.01109350
176375,-0.43300000,0.00475436
176376,-0.44400000,0.02694136
176377,-0.45300000,0.04437401
176378,-0.46200000,0.04437401
176379,-0.47550000,0.04437401
176380,-0.48450000,0.05546751
176381,-0.49100000,0.05863708
176382,-0.50450000,0.06656101
176383,-0.51150000,0.06339144
176384,-0.52050000,0.04912837
176385,-0.53150000,0.02852615
176386,-0.53850000,0.00000000
176387,-0.54700000,-0.02377179
176388,-0.55600000,-0.03169572
176389,-0.56500000,-0.04120444
176390,-0.56950000,-0.04595880
176391,-0.57400000,-0.03803487
176392,-0.58100000,-0.05229794
176393,-0.58100000,-0.07923930
176394,-0.58550000,-0.03328051
176395,-0.58750000,0.19968304
176396,-0.59000000,0.65293185
176397,-0.58750000,1.04437401
176398,-0.59200000,0.93819334
176399,-0.59200000,0.38510301
176400,-0.59450000,-0.07290016
176401,-0.59450000,-0.18700475
176402,-0.59650000,-0.14104596
176403,-0.60100000,-0.10618067
176404,-0.59900000,-0.09350238
176405,-0.60100000,-0.09350238
176406,-0.59650000,-0.08874802
176407,-0.59650000,-0.08082409
176408,-0.59650000,-0.07606973
176409,-0.59650000,-0.06973059
176410,-0.59200000,-0.06973059
176411,-0.59000000,-0.06814580
176412,-0.60400000,-0.05863708
176413,-0.60150000,-0.04278922
176414,-0.59700000,-0.03486529
176415,-0.59000000,-0.03486529
176416,-0.58800000,-0.02852615
176417,-0.58100000,-0.02218700
176418,-0.57400000,-0.02377179
176419,-0.57150000,-0.02060222
176420,-0.56250000,-0.01426307
176421,-0.55800000,-0.00633914
176422,-0.55100000,0.00950872
176423,-0.54150000,0.02218700
176424,-0.52800000,0.03328051
176425,-0.51650000,0.04437401
176426,-0.49800000,0.04437401
176427,-0.47500000,0.04912837
176428,-0.44700000,0.05705230
176429,-0.41250000,0.06180666
176430,-0.36650000,0.06973059
176431,-0.31350000,0.08082409
176432,-0.25150000,0.08874802
176433,-0.18000000,0.09191759
176434,-0.10150000,0.09191759
176435,-0.02100000,0.09033281
176436,0.06000000,0.08082409
176437,0.13800000,0.07923930
176438,0.21200000,0.07923930
176439,0.28350000,0.07290016
176440,0.34350000,0.06339144
176441,0.39400000,0.05546751
176442,0.43550000,0.05071315
176443,0.46550000,0.04437401
176444,0.48850000,0.04437401
176445,0.50250000,0.04437401
176446,0.50950000,0.04437401
176447,0.51150000,0.03803487
176448,0.50950000,0.03328051
176449,0.49750000,0.03486529
176450,0.48400000,0.02852615
176451,0.47000000,0.02694136
176452,0.45150000,0.04437401
176453,0.42850000,0.03961965
176454,0.40350000,0.03328051
176455,0.37550000,0.03328051
176456,0.34350000,0.02377179
176457,0.31100000,0.02060222
176458,0.27400000,0.02218700
176459,0.23250000,0.02218700
176460,0.19350000,0.02218700
176461,0.14950000,0.02218700
176462,0.10600000,0.02218700
176463,0.06200000,0.01584786
176464,0.02050000,0.00792393
176465,-0.02100000,0.00000000
176466,-0.05750000,0.00000000
176467,-0.09450000,0.00000000
176468,-0.12700000,0.00000000
176469,-0.15450000,0.00000000
176470,-0.17750000,0.00000000
176471,-0.20050000,0.00316957
176472,-0.21900000,-0.00158479
176473,-0.23300000,0.00000000
176474,-0.24650000,0.00792393
176475,-0.26050000,0.00950872
176476,-0.26550000,0.00950872
176477,-0.27650000,0.00316957
176478,-0.28550000,-0.00158479
176479,-0.29700000,0.00000000
176480,-0.30600000,0.00000000
176481,-0.31750000,0.00792393
176482,-0.32650000,0.00950872
176483,-0.33550000,0.01584786
176484,-0.34450000,0.03328051
176485,-0.35600000,0.04595880
176486,-0.36950000,0.05705230
176487,-0.38100000,0.07290016
176488,-0.39000000,0.09191759
176489,-0.39900000,0.10142631
176490,-0.41050000,0.10776545
176491,-0.41950000,0.10618067
176492,-0.42850000,0.08557845
176493,-0.43750000,0.05863708
176494,-0.44450000,0.03803487
176495,-0.45350000,0.01584786
176496,-0.46000000,-0.00633914
176497,-0.46900000,-0.02218700
176498,-0.47600000,-0.01901743
176499,-0.48500000,-0.00792393
176500,-0.49200000,-0.01584786
176501,-0.49650000,-0.04278922
176502,-0.50550000,-0.02218700
176503,-0.51000000,0.17115689
176504,-0.51450000,0.58320127
176505,-0.51700000,1.03328051
176506,-0.52150000,1.06180666
176507,-0.52350000,0.55467512
176508,-0.52600000,0.03169572
176509,-0.52600000,-0.14263074
176510,-0.53050000,-0.10776545
176511,-0.53250000,-0.06973059
176512,-0.53250000,-0.05863708
176513,-0.53500000,-0.05388273
176514,-0.53500000,-0.04595880
176515,-0.53250000,-0.04120444
176516,-0.53250000,-0.03486529
176517,-0.53250000,-0.02852615
176518,-0.53050000,-0.02218700
176519,-0.52600000,-0.02377179
176520,-0.52350000,-0.02218700
176521,-0.51900000,-0.01743265
176522,-0.51250000,-0.00316957
176523,-0.50550000,0.00000000
176524,-0.49850000,0.00000000
176525,-0.49200000,0.00000000
176526,-0.48500000,0.00000000
176527,-0.47850000,0.01426307
176528,-0.46900000,0.03328051
176529,-0.46250000,0.04437401
176530,-0.45800000,0.04437401
176531,-0.44650000,0.04437401
176532,-0.43750000,0.04437401
176533,-0.42600000,0.04437401
176534,-0.41050000,0.05546751
176535,-0.39000000,0.07290016
176536,-0.36950000,0.09508716
176537,-0.33350000,0.10301109
176538,-0.29500000,0.09667195
176539,-0.24700000,0.09191759
176540,-0.19050000,0.09667195
176541,-0.12250000,0.10935024
176542,-0.05250000,0.12678288
176543,0.02450000,0.13629160
176544,0.10400000,0.13787639
176545,0.17900000,0.12836767
176546,0.25350000,0.11885895
176547,0.31900000,0.10776545
176548,0.37800000,0.09191759
176549,0.43000000,0.07448494
176550,0.47550000,0.05546751
176551,0.50500000,0.04595880
176552,0.52750000,0.04437401
176553,0.54350000,0.04437401
176554,0.55500000,0.03961965
176555,0.55500000,0.04278922
176556,0.55250000,0.04437401
176557,0.54350000,0.04437401
176558,0.53200000,0.04437401
176559,0.51400000,0.04437401
176560,0.49600000,0.04437401
176561,0.47350000,0.04437401
176562,0.44850000,0.04437401
176563,0.41900000,0.04437401
176564,0.38950000,0.04437401
176565,0.35550000,0.04278922
176566,0.32150000,0.03328051
176567,0.28500000,0.03328051
176568,0.24450000,0.03328051
176569,0.20600000,0.02377179
176570,0.16300000,0.01743265
176571,0.11750000,0.01901743
176572,0.07700000,0.02218700
176573,0.03600000,0.02060222
176574,-0.00250000,0.01584786
176575,-0.04100000,0.01584786
176576,-0.07250000,0.02060222
176577,-0.10450000,0.02060222
176578,-0.12950000,0.01109350
176579,-0.15200000,0.01426307
176580,-0.17250000,0.02218700
176581,-0.19050000,0.02218700
176582,-0.20400000,0.02060222
176583,-0.21750000,0.00633914
176584,-0.23150000,0.00475436
176585,-0.24050000,0.02218700
176586,-0.25400000,0.02377179
176587,-0.26300000,0.03169572
176588,-0.27450000,0.03486529
176589,-0.27900000,0.03486529
176590,-0.29250000,0.03486529
176591,-0.29950000,0.04120444
176592,-0.31300000,0.05705230
176593,-0.32200000,0.06814580
176594,-0.33100000,0.08082409
176595,-0.34000000,0.09350238
176596,-0.35150000,0.10935024
176597,-0.35800000,0.12995246
176598,-0.36500000,0.14263074
176599,-0.37650000,0.13153724
176600,-0.38550000,0.10776545
176601,-0.39200000,0.08557845
176602,-0.40350000,0.06339144
176603,-0.41250000,0.04437401
176604,-0.41750000,0.04437401
176605,-0.42450000,0.03803487
176606,-0.43100000,0.02218700
176607,-0.44000000,0.03169572
176608,-0.44900000,0.03169572
176609,-0.45350000,0.00158479
176610,-0.45800000,-0.01109350
176611,-0.46250000,0.11885895
176612,-0.46700000,0.47702060
176613,-0.46950000,0.96196513
176614,-0.47400000,1.16957211
176615,-0.47850000,0.79714739
176616,-0.47850000,0.20602219
176617,-0.48300000,-0.08240887
176618,-0.48550000,-0.09191759
176619,-0.48750000,-0.04595880
176620,-0.49200000,-0.03011094
176621,-0.49200000,-0.02060222
176622,-0.49200000,-0.01426307
176623,-0.49450000,-0.01267829
176624,-0.49200000,-0.00633914
176625,-0.49200000,0.00000000
176626,-0.48750000,0.00000000
176627,-0.48550000,0.00000000
176628,-0.48100000,0.00792393
176629,-0.47400000,0.01426307
176630,-0.46950000,0.02852615
176631,-0.46250000,0.03328051
176632,-0.45350000,0.03486529
176633,-0.44700000,0.03486529
176634,-0.43800000,0.03486529
176635,-0.43100000,0.04437401
176636,-0.42450000,0.04437401
176637,-0.41750000,0.04437401
176638,-0.41100000,0.05546751
176639,-0.40200000,0.05863708
176640,-0.39500000,0.06656101
176641,-0.38350000,0.06973059
176642,-0.37450000,0.07131537
176643,-0.35650000,0.09508716
176644,-0.33400000,0.12044374
176645,-0.30450000,0.13470681
176646,-0.26850000,0.12836767
176647,-0.22100000,0.12519810
176648,-0.16700000,0.13153724
176649,-0.10350000,0.13946117
176650,-0.03350000,0.14738510
176651,0.03850000,0.14896989
176652,0.11550000,0.16006339
176653,0.19000000,0.16164818
176654,0.26200000,0.15530903
176655,0.32750000,0.14263074
176656,0.38600000,0.12519810
176657,0.43800000,0.11093502
176658,0.47900000,0.09508716
176659,0.50800000,0.07448494
176660,0.53300000,0.05705230
176661,0.54900000,0.05546751
176662,0.56000000,0.05546751
176663,0.56250000,0.04595880
176664,0.56000000,0.04437401
176665,0.55100000,0.04437401
176666,0.54450000,0.04437401
176667,0.53050000,0.04437401
176668,0.51700000,0.04437401
176669,0.49700000,0.05546751
176670,0.47900000,0.05705230
176671,0.45400000,0.05071315
176672,0.42700000,0.04437401
176673,0.39950000,0.04437401
176674,0.36800000,0.04437401
176675,0.32950000,0.04437401
176676,0.29600000,0.04437401
176677,0.25500000,0.04437401
176678,0.21450000,0.04437401
176679,0.17600000,0.04437401
176680,0.13800000,0.04437401
176681,0.09500000,0.04437401
176682,0.06100000,0.03961965
176683,0.02500000,0.03803487
176684,-0.00450000,0.04278922
176685,-0.03150000,0.04437401
176686,-0.05650000,0.04437401
176687,-0.07650000,0.04437401
176688,-0.09250000,0.04437401
176689,-0.11050000,0.04437401
176690,-0.12200000,0.04278922
176691,-0.13300000,0.03328051
176692,-0.14000000,0.03328051
176693,-0.14650000,0.03961965
176694,-0.15800000,0.04595880
176695,-0.16250000,0.04437401
176696,-0.17150000,0.04437401
176697,-0.17850000,0.04437401
176698,-0.18500000,0.04437401
176699,-0.19650000,0.04437401
176700,-0.20300000,0.04912837
176701,-0.21650000,0.06339144
176702,-0.22550000,0.08399366
176703,-0.23700000,0.09825674
176704,-0.24850000,0.11410460
176705,-0.26200000,0.12519810
176706,-0.27100000,0.12678288
176707,-0.28200000,0.13470681
