'sample interval','PLETH','II'
175538,-0.20300000,-0.06840391
175539,-0.22050000,-0.06840391
175540,-0.23350000,-0.06840391
175541,-0.24800000,-0.05863192
175542,-0.26250000,-0.03257329
175543,-0.27400000,-0.02280130
175544,-0.28850000,0.02931596
175545,-0.30300000,0.30618893
175546,-0.31400000,0.53745928
175547,-0.33000000,0.10912052
175548,-0.34650000,-0.25570033
175549,-0.35900000,-0.34527687
175550,-0.37700000,-0.20195440
175551,-0.39150000,-0.03257329
175552,-0.40750000,-0.03257329
175553,-0.42500000,-0.03257329
175554,-0.43950000,-0.03257329
175555,-0.45400000,-0.05863192
175556,-0.47350000,-0.06840391
175557,-0.48800000,-0.06840391
175558,-0.50400000,-0.10423453
175559,-0.52000000,-0.10423453
175560,-0.53600000,-0.08631922
175561,-0.55250000,-0.06840391
175562,-0.56850000,-0.06840391
175563,-0.58300000,-0.06840391
175564,-0.59750000,-0.04071661
175565,-0.60850000,-0.01465798
175566,-0.62300000,0.00325733
175567,-0.63100000,0.03745928
175568,-0.69250000,0.08143322
175569,-0.70200000,0.13517915
175570,-0.70850000,0.21661238
175571,-0.71800000,0.25244300
175572,-0.72300000,0.27035831
175573,-0.72950000,0.28827362
175574,-0.73250000,0.25244300
175575,-0.72950000,0.24267101
175576,-0.71950000,0.21661238
175577,-0.70050000,0.18078176
175578,-0.66650000,0.16286645
175579,-0.61650000,0.10912052
175580,-0.55050000,0.05537459
175581,-0.46550000,0.00325733
175582,-0.36550000,0.00325733
175583,-0.25300000,-0.00488599
175584,-0.13200000,-0.03257329
175585,-0.01150000,-0.00488599
175586,0.10900000,0.00325733
175587,0.21850000,0.00325733
175588,0.32150000,-0.02280130
175589,0.40550000,-0.01465798
175590,0.47600000,0.01954397
175591,0.53250000,0.03745928
175592,0.57750000,0.00325733
175593,0.60650000,0.03745928
175594,0.62250000,0.05537459
175595,0.62900000,0.03745928
175596,0.62400000,0.03745928
175597,0.61300000,0.03745928
175598,0.59200000,0.03745928
175599,0.56300000,0.00325733
175600,0.52750000,0.00325733
175601,0.48400000,-0.01465798
175602,0.43450000,-0.02280130
175603,0.37950000,0.19869707
175604,0.31700000,0.52768730
175605,0.25550000,0.19869707
175606,0.18950000,-0.03257329
175607,0.12200000,-0.19381107
175608,0.05950000,-0.21986971
175609,-0.00500000,-0.12214984
175610,-0.06600000,-0.05048860
175611,-0.12100000,0.00325733
175612,-0.17100000,0.00325733
175613,-0.21600000,0.00325733
175614,-0.25600000,-0.04071661
175615,-0.29000000,-0.03257329
175616,-0.31900000,-0.04071661
175617,-0.34450000,-0.06840391
175618,-0.36250000,-0.08631922
175619,-0.37850000,-0.06840391
175620,-0.39450000,-0.03257329
175621,-0.40600000,-0.03257329
175622,-0.41550000,0.00325733
175623,-0.42200000,-0.01465798
175624,-0.43150000,0.01140065
175625,-0.44100000,0.04560261
175626,-0.44600000,0.09120521
175627,-0.45400000,0.12703583
175628,-0.46050000,0.18892508
175629,-0.47000000,0.21661238
175630,-0.48000000,0.24267101
175631,-0.48800000,0.25244300
175632,-0.41650000,0.25244300
175633,-0.42400000,0.24267101
175634,-0.43000000,0.25244300
175635,-0.43600000,0.24267101
175636,-0.44100000,0.17100977
175637,-0.44100000,0.09120521
175638,-0.43850000,0.04560261
175639,-0.42900000,0.00325733
175640,-0.41150000,0.00325733
175641,-0.38750000,0.00325733
175642,-0.35650000,0.00325733
175643,-0.31550000,0.00325733
175644,-0.26950000,0.00325733
175645,-0.21800000,0.00325733
175646,-0.16600000,0.00325733
175647,-0.11450000,0.00325733
175648,-0.06600000,0.00325733
175649,-0.02000000,0.00325733
175650,0.01600000,-0.01465798
175651,0.04600000,0.00325733
175652,0.06950000,0.00325733
175653,0.08350000,0.00325733
175654,0.09100000,0.00325733
175655,0.08700000,0.00325733
175656,0.07950000,0.00325733
175657,0.06600000,0.15309446
175658,0.04350000,0.59934853
175659,0.01600000,0.48371336
175660,-0.01650000,-0.00488599
175661,-0.05000000,-0.21986971
175662,-0.08750000,-0.20195440
175663,-0.12850000,-0.10423453
175664,-0.16850000,-0.12214984
175665,-0.20800000,-0.14006515
175666,-0.24550000,-0.14006515
175667,-0.28300000,-0.14006515
175668,-0.31550000,-0.14006515
175669,-0.34550000,-0.12214984
175670,-0.37000000,-0.13029316
175671,-0.39400000,-0.14006515
175672,-0.41400000,-0.11237785
175673,-0.43000000,-0.10423453
175674,-0.44250000,-0.10423453
175675,-0.45350000,-0.10423453
175676,-0.46250000,-0.08631922
175677,-0.46850000,-0.03257329
175678,-0.47250000,0.01954397
175679,-0.47500000,0.07328990
175680,-0.47600000,0.09934853
175681,-0.47750000,0.10912052
175682,-0.47850000,0.10912052
175683,-0.47850000,0.10912052
175684,-0.47850000,0.10912052
175685,-0.47750000,0.10912052
175686,-0.47600000,0.09934853
175687,-0.47600000,0.08143322
175688,-0.47250000,0.06351792
175689,-0.46850000,0.03745928
175690,-0.46000000,0.00325733
175691,-0.44600000,0.00325733
175692,-0.42650000,-0.02280130
175693,-0.40000000,-0.03257329
175694,-0.36500000,-0.03257329
175695,-0.32300000,-0.03257329
175696,-0.19050000,-0.03257329
175697,-0.13450000,0.00325733
175698,-0.07750000,0.03745928
175699,-0.01900000,0.03745928
175700,0.03850000,0.01140065
175701,0.08950000,0.00325733
175702,0.13550000,-0.00488599
175703,0.17200000,-0.03257329
175704,0.20200000,-0.03257329
175705,0.22300000,-0.03257329
175706,0.23400000,-0.05863192
175707,0.23800000,-0.05863192
175708,0.23550000,-0.06840391
175709,0.22650000,-0.05048860
175710,0.21150000,-0.03257329
175711,0.18950000,-0.05863192
175712,0.16300000,-0.06840391
175713,0.13050000,-0.06840391
175714,0.09600000,-0.08631922
175715,0.05600000,-0.08631922
175716,0.01600000,-0.05048860
175717,-0.02500000,-0.03257329
175718,-0.06750000,-0.03257329
175719,-0.10750000,-0.03257329
175720,-0.14700000,-0.05863192
175721,-0.18350000,-0.06840391
175722,-0.21700000,-0.08631922
175723,-0.24700000,-0.10423453
175724,-0.27150000,-0.10423453
175725,-0.29400000,-0.10423453
175726,-0.31150000,-0.10423453
175727,-0.32800000,-0.10423453
175728,-0.33800000,-0.10423453
175729,-0.34800000,-0.10423453
175730,-0.35400000,-0.10423453
175731,-0.35750000,-0.08631922
175732,-0.36000000,-0.05048860
175733,-0.36000000,-0.01465798
175734,-0.36250000,0.11726384
175735,-0.36250000,0.50162866
175736,-0.36150000,0.41205212
175737,-0.36400000,-0.05048860
175738,-0.36500000,-0.31921824
175739,-0.36650000,-0.34527687
175740,-0.36650000,-0.18403909
175741,-0.36900000,-0.10423453
175742,-0.37000000,-0.10423453
175743,-0.37400000,-0.10423453
175744,-0.37650000,-0.11237785
175745,-0.38000000,-0.11237785
175746,-0.38250000,-0.13029316
175747,-0.38900000,-0.11237785
175748,-0.39400000,-0.11237785
175749,-0.39650000,-0.10423453
175750,-0.40250000,-0.10423453
175751,-0.40900000,-0.09446254
175752,-0.41400000,-0.06840391
175753,-0.41900000,-0.05048860
175754,-0.42650000,-0.02280130
175755,-0.43000000,0.02931596
175756,-0.43600000,0.09120521
175757,-0.44250000,0.10912052
175758,-0.44750000,0.12703583
175759,-0.45350000,0.14495114
175760,-0.54050000,0.14495114
175761,-0.54350000,0.17100977
175762,-0.54800000,0.18078176
175763,-0.54800000,0.18078176
175764,-0.54200000,0.18078176
175765,-0.52850000,0.14495114
175766,-0.50050000,0.13517915
175767,-0.45850000,0.10912052
175768,-0.39900000,0.08143322
175769,-0.32450000,0.04560261
175770,-0.23250000,0.01140065
175771,-0.12500000,0.00325733
175772,-0.00750000,0.00325733
175773,0.11150000,0.00325733
175774,0.23200000,0.00325733
175775,0.34800000,0.00325733
175776,0.45200000,0.00325733
175777,0.54300000,0.00325733
175778,0.61750000,0.00325733
175779,0.68000000,0.00325733
175780,0.72450000,0.00325733
175781,0.75750000,0.00325733
175782,0.77950000,0.00325733
175783,0.78850000,0.00325733
175784,0.78850000,0.00325733
175785,0.78100000,0.00325733
175786,0.76350000,-0.01465798
175787,0.74100000,-0.03257329
175788,0.70950000,-0.03257329
175789,0.67100000,-0.03257329
175790,0.62800000,-0.03257329
175791,0.57700000,-0.00488599
175792,0.52200000,0.00325733
175793,0.46250000,0.01140065
175794,0.40300000,0.00325733
175795,0.34050000,0.00325733
175796,0.27950000,-0.03257329
175797,0.21850000,-0.03257329
175798,0.16200000,-0.05863192
175799,0.10400000,-0.09446254
175800,0.05650000,-0.10423453
175801,0.01000000,-0.06840391
175802,-0.03150000,-0.03257329
175803,-0.06700000,-0.02280130
175804,-0.09700000,0.17100977
175805,-0.12350000,0.44951140
175806,-0.14750000,0.07328990
175807,-0.16700000,-0.29153094
175808,-0.18650000,-0.41693811
175809,-0.20100000,-0.39087948
175810,-0.21600000,-0.19381107
175811,-0.22950000,-0.12214984
175812,-0.24300000,-0.10423453
175813,-0.25600000,-0.08631922
175814,-0.26650000,-0.02280130
175815,-0.27850000,0.00325733
175816,-0.29050000,0.00325733
175817,-0.30400000,0.00325733
175818,-0.31550000,-0.00488599
175819,-0.32750000,-0.05048860
175820,-0.33800000,-0.06840391
175821,-0.35300000,-0.03257329
175822,-0.36650000,-0.03257329
175823,-0.37700000,-0.05048860
175824,-0.37950000,-0.03257329
175825,-0.39300000,-0.00488599
175826,-0.40650000,0.01140065
175827,-0.42000000,0.05537459
175828,-0.43300000,0.09934853
175829,-0.44800000,0.14495114
175830,-0.46000000,0.17100977
175831,-0.47350000,0.19869707
175832,-0.48700000,0.25244300
175833,-0.49850000,0.22475570
175834,-0.50900000,0.24267101
175835,-0.51350000,0.21661238
175836,-0.51350000,0.19869707
175837,-0.50300000,0.16286645
175838,-0.48250000,0.08143322
175839,-0.44650000,0.01140065
175840,-0.39750000,-0.01465798
175841,-0.33350000,-0.03257329
175842,-0.25750000,-0.03257329
175843,-0.17000000,-0.04071661
175844,-0.07750000,-0.06840391
175845,0.01600000,-0.05863192
175846,0.10850000,-0.01465798
175847,0.19200000,0.00325733
175848,0.26950000,0.00325733
175849,0.33200000,0.00325733
175850,0.37950000,0.00325733
175851,0.41800000,0.00325733
175852,0.44500000,0.03745928
175853,0.46000000,0.06351792
175854,0.46550000,0.06351792
175855,0.46250000,0.03745928
175856,0.45250000,0.00325733
175857,0.43300000,0.00325733
175858,0.40750000,-0.00488599
175859,0.37650000,-0.03257329
175860,0.33750000,-0.03257329
175861,0.29600000,-0.05863192
175862,0.24700000,-0.05863192
175863,0.19650000,-0.03257329
175864,0.14250000,-0.06840391
175865,0.08600000,-0.06840391
175866,0.03250000,-0.06840391
175867,-0.02100000,-0.04071661
175868,-0.07450000,-0.03257329
175869,-0.12350000,-0.03257329
175870,-0.16700000,-0.04071661
175871,-0.20850000,-0.05863192
175872,-0.24100000,-0.01465798
175873,-0.27250000,0.00325733
175874,-0.29800000,0.00325733
175875,-0.31700000,0.00325733
175876,-0.33500000,0.00325733
175877,-0.34850000,0.00325733
175878,-0.35900000,0.00325733
175879,-0.36750000,-0.03257329
175880,-0.37350000,-0.03257329
175881,-0.37800000,-0.03257329
175882,-0.38100000,-0.03257329
175883,-0.38400000,-0.05863192
175884,-0.38700000,-0.03257329
175885,-0.39000000,-0.03257329
175886,-0.39300000,-0.03257329
175887,-0.39600000,-0.00488599
175888,-0.42500000,0.01954397
175889,-0.42850000,0.18892508
175890,-0.43500000,0.58143322
175891,-0.44000000,0.47557003
175892,-0.44650000,0.01954397
175893,-0.45300000,-0.23778502
175894,-0.46100000,-0.34527687
175895,-0.46950000,-0.22964169
175896,-0.47600000,-0.12214984
175897,-0.48550000,-0.10423453
175898,-0.49550000,-0.14006515
175899,-0.50550000,-0.14006515
175900,-0.51700000,-0.12214984
175901,-0.52650000,-0.12214984
175902,-0.53500000,-0.13029316
175903,-0.54650000,-0.11237785
175904,-0.55650000,-0.10423453
175905,-0.56300000,-0.10423453
175906,-0.57100000,-0.07654723
175907,-0.57600000,-0.05863192
175908,-0.58250000,-0.03257329
175909,-0.58900000,-0.02280130
175910,-0.59400000,0.01140065
175911,-0.59750000,0.07328990
175912,-0.60200000,0.11726384
175913,-0.60550000,0.14495114
175914,-0.60900000,0.14495114
175915,-0.61050000,0.17100977
175916,-0.61050000,0.18078176
175917,-0.61200000,0.18078176
175918,-0.61050000,0.18078176
175919,-0.60400000,0.16286645
175920,-0.59050000,0.14495114
175921,-0.56800000,0.12703583
175922,-0.53350000,0.09120521
175923,-0.48250000,0.06351792
175924,-0.41500000,0.02768730
175925,-0.33000000,0.00325733
175926,-0.22800000,0.00325733
175927,-0.11350000,-0.03257329
175928,0.01300000,-0.03257329
175929,0.14250000,-0.02280130
175930,0.27050000,0.00325733
175931,0.39350000,0.00325733
175932,0.50200000,0.00325733
175933,0.59850000,-0.01465798
175934,0.67750000,-0.03257329
175935,0.74300000,-0.04071661
175936,0.79050000,-0.06840391
175937,0.82350000,-0.05048860
175938,0.84300000,-0.05863192
175939,0.85300000,-0.06840391
175940,0.84950000,-0.06840391
175941,0.84000000,-0.06840391
175942,0.81850000,-0.06840391
175943,0.79050000,-0.03257329
175944,0.75450000,-0.04071661
175945,0.71200000,-0.09446254
175946,0.66250000,-0.13029316
175947,0.60850000,0.07328990
175948,0.54800000,0.53745928
175949,0.48700000,0.27035831
175950,0.42150000,-0.16612378
175951,0.35750000,-0.28338762
175952,0.29200000,-0.15798046
175953,0.22800000,-0.10423453
175954,0.16700000,-0.13029316
175955,0.11300000,-0.14820847
175956,0.05900000,-0.17589577
175957,0.01450000,-0.17589577
175958,-0.02650000,-0.17589577
175959,-0.06400000,-0.17589577
175960,-0.09350000,-0.17589577
175961,-0.12000000,-0.14820847
175962,-0.14300000,-0.14006515
175963,-0.16250000,-0.12214984
175964,-0.17900000,-0.10423453
175965,-0.19550000,-0.07654723
175966,-0.20700000,-0.05863192
175967,-0.22150000,-0.00488599
175968,-0.23300000,0.02768730
175969,-0.24300000,0.07328990
175970,-0.25600000,0.07328990
175971,-0.26600000,0.09934853
175972,-0.27550000,0.10912052
175973,-0.28700000,0.10912052
175974,-0.29850000,0.10912052
175975,-0.30700000,0.09934853
175976,-0.31850000,0.07328990
175977,-0.33150000,0.06351792
175978,-0.34150000,0.03745928
175979,-0.34950000,0.00325733
175980,-0.35450000,0.00325733
175981,-0.35600000,0.00325733
175982,-0.35100000,-0.03257329
175983,-0.33950000,-0.03257329
175984,-0.32000000,-0.03257329
175985,-0.29050000,-0.02280130
175986,-0.24950000,0.00325733
175987,-0.20050000,0.03745928
175988,-0.14300000,0.00325733
175989,-0.08200000,0.00325733
175990,-0.01800000,0.00325733
175991,0.04600000,-0.00488599
175992,0.10500000,-0.03257329
175993,0.15750000,-0.03257329
175994,0.20000000,-0.05048860
175995,0.23800000,-0.05863192
175996,0.26100000,-0.06840391
175997,0.27550000,-0.06840391
175998,0.28050000,-0.06840391
175999,0.27900000,-0.06840391
176000,0.26400000,-0.06840391
176001,0.24250000,-0.06840391
176002,0.21650000,-0.06840391
176003,0.17850000,-0.07654723
176004,0.13750000,-0.08631922
176005,0.09000000,0.01140065
176006,0.03950000,0.33224756
176007,-0.01300000,0.51954397
176008,-0.06900000,0.08306189
176009,-0.12150000,-0.18403909
176010,-0.17750000,-0.30944625
176011,-0.22500000,-0.22964169
176012,-0.27100000,-0.14006515
176013,-0.31200000,-0.14006515
176014,-0.34950000,-0.13029316
176015,-0.38050000,-0.15798046
176016,-0.46600000,-0.16612378
176017,-0.48900000,-0.13029316
176018,-0.50700000,-0.10423453
176019,-0.51850000,-0.12214984
176020,-0.52800000,-0.10423453
176021,-0.53450000,-0.10423453
176022,-0.53800000,-0.10423453
176023,-0.53950000,-0.06840391
176024,-0.53800000,-0.01465798
176025,-0.53950000,0.00325733
176026,-0.53800000,0.01954397
176027,-0.53800000,0.03745928
176028,-0.53800000,0.07328990
176029,-0.53800000,0.07328990
176030,-0.53950000,0.07328990
176031,-0.53950000,0.10912052
176032,-0.54150000,0.14495114
176033,-0.54150000,0.14495114
176034,-0.54450000,0.14495114
176035,-0.54450000,0.10912052
176036,-0.54300000,0.10912052
176037,-0.53800000,0.10912052
176038,-0.52800000,0.09120521
176039,-0.50850000,0.04560261
176040,-0.48050000,0.01954397
176041,-0.43950000,0.00325733
176042,-0.38700000,-0.02280130
176043,-0.32000000,-0.00488599
176044,-0.24600000,0.00325733
176045,-0.16050000,0.02768730
176046,-0.07200000,0.05537459
176047,0.01500000,0.04560261
176048,0.09700000,0.03745928
176049,0.17400000,0.01140065
176050,0.23800000,-0.00488599
176051,0.29200000,-0.00488599
176052,0.33500000,0.00325733
176053,0.36600000,0.00325733
176054,0.38250000,-0.01465798
176055,0.38900000,-0.01465798
176056,0.38750000,-0.02280130
176057,0.37600000,-0.05863192
176058,0.35600000,-0.03257329
176059,0.32800000,-0.03257329
176060,0.29200000,-0.03257329
176061,0.25300000,-0.02280130
176062,0.20500000,-0.02280130
176063,0.15100000,-0.03257329
176064,0.09700000,-0.01465798
176065,0.03600000,0.00325733
176066,-0.02300000,0.03745928
176067,-0.08200000,0.01140065
176068,-0.13750000,0.00325733
176069,-0.19200000,0.00325733
176070,-0.24250000,-0.03257329
176071,-0.28850000,-0.04071661
176072,-0.32650000,-0.03257329
176073,-0.36100000,-0.03257329
176074,-0.39050000,-0.05048860
176075,-0.41350000,-0.06840391
176076,-0.43300000,-0.04071661
176077,-0.44800000,0.00325733
176078,-0.45750000,-0.02280130
176079,-0.46600000,-0.01465798
176080,-0.42600000,0.01954397
176081,-0.43100000,0.18892508
176082,-0.43250000,0.57328990
176083,-0.43400000,0.42996743
176084,-0.43600000,0.00162866
176085,-0.44100000,-0.21172638
176086,-0.44250000,-0.25570033
176087,-0.44250000,-0.09446254
176088,-0.44550000,-0.00488599
176089,-0.44900000,-0.03257329
176090,-0.45200000,-0.05048860
176091,-0.45550000,-0.06840391
176092,-0.46050000,-0.06840391
176093,-0.46700000,-0.06840391
176094,-0.47200000,-0.06840391
176095,-0.47850000,-0.07654723
176096,-0.48500000,-0.06840391
176097,-0.49300000,-0.06840391
176098,-0.50100000,-0.06840391
176099,-0.50750000,-0.01465798
176100,-0.51600000,0.00325733
176101,-0.52400000,0.00325733
176102,-0.53200000,0.02768730
176103,-0.54050000,0.05537459
176104,-0.54850000,0.13517915
176105,-0.55650000,0.20684039
176106,-0.56300000,0.25244300
176107,-0.57150000,0.34201954
176108,-0.57650000,0.34201954
176109,-0.58100000,0.27035831
176110,-0.58600000,0.25244300
176111,-0.58450000,0.25244300
176112,-0.57650000,0.21661238
176113,-0.55850000,0.18078176
176114,-0.52550000,0.16286645
176115,-0.47650000,0.11726384
176116,-0.41150000,0.08143322
176117,-0.32650000,0.01140065
176118,-0.22500000,0.00325733
176119,-0.11100000,0.00325733
176120,0.01500000,0.00325733
176121,0.14200000,0.00325733
176122,0.26800000,0.00325733
176123,0.38550000,0.00325733
176124,0.49000000,0.01954397
176125,0.58150000,0.07328990
176126,0.65300000,0.10912052
176127,0.71050000,0.10912052
176128,0.75450000,0.07328990
176129,0.78050000,0.04560261
176130,0.79700000,0.01954397
176131,0.80000000,0.00325733
176132,0.79350000,0.00325733
176133,0.78050000,0.00325733
176134,0.75450000,0.00325733
176135,0.72200000,-0.03257329
176136,0.68100000,-0.09446254
176137,0.63700000,-0.02280130
176138,0.58150000,0.33224756
176139,0.52400000,0.44788274
176140,0.46050000,-0.00488599
176141,0.39850000,-0.22964169
176142,0.33000000,-0.29153094
176143,0.26300000,-0.12214984
176144,0.19600000,-0.05048860
176145,0.13400000,-0.03257329
176146,0.07700000,-0.05048860
176147,0.02300000,-0.06840391
176148,-0.02600000,-0.07654723
176149,-0.06700000,-0.10423453
176150,-0.10450000,-0.10423453
176151,-0.13550000,-0.13029316
176152,-0.16300000,-0.13029316
176153,-0.18450000,-0.13029316
176154,-0.20250000,-0.13029316
176155,-0.22050000,-0.12214984
176156,-0.23350000,-0.10423453
176157,-0.24300000,-0.06840391
176158,-0.25300000,-0.04071661
176159,-0.26300000,-0.01465798
176160,-0.26950000,0.01140065
176161,-0.27600000,0.04560261
176162,-0.28400000,0.09120521
176163,-0.29050000,0.15309446
176164,-0.29700000,0.21661238
176165,-0.30700000,0.22475570
176166,-0.31350000,0.21661238
