'sample interval','PLETH','II'
158752,-0.37100000,-0.03111111
158753,-0.33050000,-0.03111111
158754,-0.29200000,-0.01481481
158755,-0.24950000,-0.02296296
158756,-0.20900000,-0.01481481
158757,-0.17250000,-0.01481481
158758,-0.14050000,-0.01481481
158759,-0.11300000,-0.01481481
158760,-0.08950000,-0.00666667
158761,-0.07250000,-0.00222222
158762,-0.05750000,0.00148148
158763,-0.04900000,0.00148148
158764,-0.04450000,0.00148148
158765,-0.04250000,0.00148148
158766,-0.04900000,0.00148148
158767,-0.05300000,0.00518519
158768,-0.06400000,0.00148148
158769,-0.07650000,0.00148148
158770,-0.09150000,0.00148148
158771,-0.10850000,0.00148148
158772,-0.12550000,0.00148148
158773,-0.14900000,0.00148148
158774,-0.16850000,0.00148148
158775,-0.18750000,0.00148148
158776,-0.20250000,0.00148148
158777,-0.21550000,0.00148148
158778,-0.22600000,0.00148148
158779,-0.22800000,0.00148148
158780,-0.22400000,0.00148148
158781,-0.21100000,0.00148148
158782,-0.19400000,0.01259259
158783,-0.16000000,0.02518519
158784,-0.11700000,0.04148148
158785,-0.06800000,0.06148148
158786,-0.01250000,0.04962963
158787,0.05350000,0.04962963
158788,0.11950000,0.03703704
158789,0.18800000,0.01703704
158790,0.25400000,0.01703704
158791,0.31350000,0.01703704
158792,0.37100000,0.02518519
158793,0.42250000,0.01259259
158794,0.45850000,-0.01037037
158795,0.49300000,-0.03111111
158796,0.51400000,-0.04296296
158797,0.52500000,-0.04296296
158798,0.52500000,-0.04296296
158799,0.51200000,-0.04296296
158800,0.49500000,-0.03111111
158801,0.46950000,-0.01851852
158802,0.43500000,-0.01481481
158803,0.39700000,-0.02666667
158804,0.34750000,-0.03481481
158805,0.30300000,-0.08000000
158806,0.25400000,-0.00666667
158807,0.20450000,0.25703704
158808,0.15800000,0.14296296
158809,0.11300000,-0.42074074
158810,0.06400000,-0.66518519
158811,0.01900000,-0.54296296
158812,-0.02350000,-0.23407407
158813,-0.06400000,-0.02296296
158814,-0.10250000,0.00148148
158815,-0.13850000,0.00148148
158816,-0.17050000,0.00888889
158817,-0.20050000,0.02074074
158818,-0.22600000,0.03333333
158819,-0.24750000,0.04518519
158820,-0.26650000,0.06592593
158821,-0.28150000,0.07777778
158822,-0.29650000,0.08222222
158823,-0.31150000,0.08222222
158824,-0.31800000,0.08222222
158825,-0.32850000,0.08592593
158826,-0.33900000,0.09407407
158827,-0.34550000,0.09851852
158828,-0.35600000,0.09851852
158829,-0.36900000,0.09851852
158830,-0.38200000,0.10222222
158831,-0.39900000,0.09851852
158832,-0.41800000,0.09851852
158833,-0.43500000,0.09851852
158834,-0.45850000,0.09407407
158835,-0.47800000,0.08222222
158836,-0.49700000,0.06962963
158837,-0.51400000,0.04148148
158838,-0.52900000,0.03333333
158839,-0.53550000,0.02074074
158840,-0.53550000,0.01259259
158841,-0.53100000,0.00148148
158842,-0.51400000,0.00148148
158843,-0.49050000,-0.01037037
158844,-0.45850000,-0.01481481
158845,-0.42250000,-0.01851852
158846,-0.38200000,-0.01851852
158847,-0.33900000,-0.01481481
158848,-0.29450000,-0.01481481
158849,-0.24950000,-0.01481481
158850,-0.20900000,-0.01481481
158851,-0.17500000,-0.01481481
158852,-0.14100000,-0.01481481
158853,-0.11300000,-0.00666667
158854,-0.08950000,0.00148148
158855,-0.07050000,0.00148148
158856,-0.05550000,0.00148148
158857,-0.04900000,0.00148148
158858,-0.04500000,0.00148148
158859,-0.04250000,0.00148148
158860,-0.04700000,0.00518519
158861,-0.05950000,0.00148148
158862,-0.07050000,0.00148148
158863,-0.08300000,0.00148148
158864,-0.10000000,0.00148148
158865,-0.12150000,0.00148148
158866,-0.14100000,0.00148148
158867,-0.16000000,0.00148148
158868,-0.17650000,0.00148148
158869,-0.19350000,0.00148148
158870,-0.20800000,0.00148148
158871,-0.21850000,0.00148148
158872,-0.22250000,0.00148148
158873,-0.22250000,0.00148148
158874,-0.21200000,0.00148148
158875,-0.19750000,0.00148148
158876,-0.16800000,0.00888889
158877,-0.13050000,0.02518519
158878,-0.08400000,0.04518519
158879,-0.02950000,0.04518519
158880,0.03350000,0.03703704
158881,0.10100000,0.02888889
158882,0.16800000,0.01703704
158883,0.23350000,0.01259259
158884,0.29850000,0.01703704
158885,0.35750000,0.01703704
158886,0.40750000,0.01703704
158887,0.45200000,0.00074074
158888,0.48750000,-0.02296296
158889,0.51050000,-0.03925926
158890,0.52350000,-0.04740741
158891,0.52550000,-0.04296296
158892,0.52100000,-0.03111111
158893,0.50650000,-0.03111111
158894,0.48150000,-0.02666667
158895,0.45200000,-0.03111111
158896,0.41600000,-0.03111111
158897,0.37400000,-0.03111111
158898,0.32800000,-0.05925926
158899,0.28150000,-0.05111111
158900,0.23350000,0.15481481
158901,0.18500000,0.28074074
158902,0.13850000,-0.22222222
158903,0.08850000,-0.62814815
158904,0.04200000,-0.64000000
158905,-0.00400000,-0.37185185
158906,-0.04850000,-0.08370370
158907,-0.08800000,0.00148148
158908,-0.12600000,0.00148148
158909,-0.16400000,0.00148148
158910,-0.19350000,0.01703704
158911,-0.22250000,0.02888889
158912,-0.24400000,0.03703704
158913,-0.26500000,0.05777778
158914,-0.28350000,0.06592593
158915,-0.29850000,0.08222222
158916,-0.31100000,0.08222222
158917,-0.32150000,0.08222222
158918,-0.33200000,0.08222222
158919,-0.34050000,0.09037037
158920,-0.35100000,0.09407407
158921,-0.36350000,0.09407407
158922,-0.37850000,0.09851852
158923,-0.39100000,0.09851852
158924,-0.40550000,0.09851852
158925,-0.42450000,0.09851852
158926,-0.44150000,0.09851852
158927,-0.46450000,0.09851852
158928,-0.48550000,0.08222222
158929,-0.50650000,0.07777778
158930,-0.52550000,0.05333333
158931,-0.53800000,0.04518519
158932,-0.54850000,0.03333333
158933,-0.55050000,0.02074074
158934,-0.54450000,0.00148148
158935,-0.53600000,0.00148148
158936,-0.51500000,-0.00222222
158937,-0.48750000,-0.00666667
158938,-0.45600000,-0.01481481
158939,-0.41600000,-0.01481481
158940,-0.37600000,-0.01481481
158941,-0.33200000,-0.01481481
158942,-0.29200000,-0.01481481
158943,-0.24800000,-0.01481481
158944,-0.21200000,-0.01481481
158945,-0.17650000,-0.01481481
158946,-0.14300000,-0.01481481
158947,-0.11750000,-0.01481481
158948,-0.09450000,-0.01481481
158949,-0.07750000,-0.00666667
158950,-0.06700000,0.00148148
158951,-0.05900000,0.00148148
158952,-0.05650000,0.00148148
158953,-0.06100000,0.00148148
158954,-0.06500000,0.00148148
158955,-0.07550000,0.00148148
158956,-0.08800000,0.00148148
158957,-0.10500000,0.00148148
158958,-0.12000000,0.00148148
158959,-0.14100000,0.00148148
158960,-0.15950000,0.00148148
158961,-0.17850000,0.00148148
158962,-0.19550000,0.00148148
158963,-0.21000000,0.00148148
158964,-0.21850000,0.00148148
158965,-0.22900000,0.00148148
158966,-0.22900000,-0.00222222
158967,-0.22250000,0.00148148
158968,-0.20600000,0.00148148
158969,-0.18300000,0.00888889
158970,-0.14900000,0.02518519
158971,-0.10700000,0.04148148
158972,-0.05450000,0.05777778
158973,0.00400000,0.05333333
158974,0.06950000,0.03333333
158975,0.13650000,0.02074074
158976,0.20600000,0.00888889
158977,0.27100000,0.01703704
158978,0.33650000,0.01259259
158979,0.39100000,0.01259259
158980,0.43950000,0.00888889
158981,0.48150000,-0.01851852
158982,0.51050000,-0.03925926
158983,0.53150000,-0.03925926
158984,0.54200000,-0.03111111
158985,0.53800000,-0.03111111
158986,0.52750000,-0.02296296
158987,0.50850000,-0.01481481
158988,0.48150000,-0.01481481
158989,0.45000000,-0.01851852
158990,0.40750000,-0.03111111
158991,0.36350000,-0.04740741
158992,0.31550000,-0.05111111
158993,0.26900000,0.14296296
158994,0.21650000,0.31333333
158995,0.16400000,-0.15703704
158996,0.11400000,-0.60370370
158997,0.06600000,-0.65629630
158998,0.02050000,-0.40888889
158999,-0.02300000,-0.10814815
159000,-0.06400000,0.00148148
159001,-0.10550000,0.00148148
159002,-0.13850000,0.00518519
159003,-0.17400000,0.02074074
159004,-0.20100000,0.03333333
159005,-0.22550000,0.04518519
159006,-0.24650000,0.05333333
159007,-0.26700000,0.07777778
159008,-0.28550000,0.08222222
159009,-0.29800000,0.08222222
159010,-0.31050000,0.08222222
159011,-0.32300000,0.09037037
159012,-0.33350000,0.09407407
159013,-0.34350000,0.09851852
159014,-0.35400000,0.10666667
159015,-0.36450000,0.11481481
159016,-0.37700000,0.12666667
159017,-0.39350000,0.13111111
159018,-0.41000000,0.13111111
159019,-0.42850000,0.12296296
159020,-0.44700000,0.11481481
159021,-0.46400000,0.11037037
159022,-0.48250000,0.09037037
159023,-0.50100000,0.08222222
159024,-0.51550000,0.06962963
159025,-0.52400000,0.04962963
159026,-0.53000000,0.03703704
159027,-0.52400000,0.02888889
159028,-0.51750000,0.01703704
159029,-0.49900000,0.01259259
159030,-0.47400000,0.00148148
159031,-0.44500000,0.00148148
159032,-0.41000000,-0.00666667
159033,-0.36850000,-0.01481481
159034,-0.32900000,-0.01481481
159035,-0.28800000,-0.01481481
159036,-0.24450000,-0.01481481
159037,-0.20700000,-0.01481481
159038,-0.17200000,-0.01481481
159039,-0.14100000,-0.01481481
159040,-0.11600000,-0.01481481
159041,-0.09100000,-0.01037037
159042,-0.07650000,-0.00666667
159043,-0.06400000,0.00148148
159044,-0.05600000,0.00148148
159045,-0.05400000,0.00148148
159046,-0.05400000,0.00148148
159047,-0.05800000,0.00148148
159048,-0.07050000,0.00148148
159049,-0.08300000,0.00148148
159050,-0.09750000,0.00148148
159051,-0.11600000,0.00148148
159052,-0.13050000,0.00148148
159053,-0.14900000,0.00148148
159054,-0.16550000,0.00148148
159055,-0.18450000,0.00148148
159056,-0.19650000,-0.00222222
159057,-0.20700000,-0.00222222
159058,-0.21350000,-0.01481481
159059,-0.21550000,-0.01481481
159060,-0.20900000,-0.00666667
159061,-0.19650000,0.00148148
159062,-0.17400000,0.00148148
159063,-0.13850000,0.01703704
159064,-0.09300000,0.03333333
159065,-0.04350000,0.04962963
159066,0.01650000,0.03703704
159067,0.08100000,0.02888889
159068,0.15100000,0.02074074
159069,0.21950000,0.01259259
159070,0.28350000,0.01703704
159071,0.34600000,0.00518519
159072,0.40400000,0.01259259
159073,0.44950000,-0.00222222
159074,0.48850000,-0.02666667
159075,0.51750000,-0.04740741
159076,0.53650000,-0.04740741
159077,0.54450000,-0.04740741
159078,0.54250000,-0.04740741
159079,0.53400000,-0.03925926
159080,0.51350000,-0.03925926
159081,0.48650000,-0.03111111
159082,0.44950000,-0.02666667
159083,0.41000000,-0.03111111
159084,0.36650000,-0.05111111
159085,0.31900000,-0.05555556
159086,0.26900000,0.13481481
159087,0.21750000,0.30518519
159088,0.17000000,-0.14518519
159089,0.12000000,-0.60814815
159090,0.07050000,-0.65629630
159091,0.02300000,-0.41259259
159092,-0.02050000,-0.11629630
159093,-0.06400000,-0.00222222
159094,-0.10150000,0.00148148
159095,-0.13850000,0.00148148
159096,-0.17200000,0.01703704
159097,-0.20100000,0.02888889
159098,-0.22750000,0.04148148
159099,-0.25050000,0.05333333
159100,-0.26900000,0.06592593
159101,-0.29000000,0.08222222
159102,-0.30000000,0.08222222
159103,-0.31450000,0.08222222
159104,-0.32500000,0.08222222
159105,-0.33550000,0.08592593
159106,-0.34800000,0.09851852
159107,-0.36000000,0.09407407
159108,-0.36850000,0.09851852
159109,-0.38100000,0.09851852
159110,-0.39550000,0.09851852
159111,-0.41200000,0.09851852
159112,-0.42850000,0.09851852
159113,-0.44500000,0.09407407
159114,-0.46600000,0.08592593
159115,-0.48250000,0.07777778
159116,-0.50300000,0.05777778
159117,-0.51750000,0.04518519
159118,-0.53000000,0.02518519
159119,-0.53200000,0.01703704
159120,-0.53200000,0.00148148
159121,-0.52150000,0.00148148
159122,-0.50500000,0.00148148
159123,-0.48250000,-0.01481481
159124,-0.44400000,-0.01481481
159125,-0.40950000,-0.01481481
159126,-0.36850000,-0.02666667
159127,-0.32950000,-0.02296296
159128,-0.28450000,-0.01481481
159129,-0.24550000,-0.01481481
159130,-0.20450000,-0.01481481
159131,-0.17000000,-0.01481481
159132,-0.13900000,-0.01481481
159133,-0.11250000,-0.01481481
159134,-0.09000000,-0.01037037
159135,-0.07150000,-0.00666667
159136,-0.06150000,0.00148148
159137,-0.05350000,0.00148148
159138,-0.05350000,0.00148148
159139,-0.05350000,0.00148148
159140,-0.05950000,0.00148148
159141,-0.06750000,0.00148148
159142,-0.07800000,0.00148148
159143,-0.09200000,0.00148148
159144,-0.10650000,0.00148148
159145,-0.12300000,0.00148148
159146,-0.13900000,0.00148148
159147,-0.15550000,0.00148148
159148,-0.17400000,0.00148148
159149,-0.18850000,0.00148148
159150,-0.19850000,0.00148148
159151,-0.20450000,0.00148148
159152,-0.20900000,0.00148148
159153,-0.20050000,0.00148148
159154,-0.18650000,0.00148148
159155,-0.16150000,0.00518519
159156,-0.12700000,0.02518519
159157,-0.08400000,0.04148148
159158,-0.03300000,0.04962963
159159,0.02850000,0.03703704
159160,0.09200000,0.01703704
159161,0.16150000,0.02074074
159162,0.22900000,0.00518519
159163,0.29450000,0.01703704
159164,0.35600000,0.00888889
159165,0.41350000,0.01259259
159166,0.45850000,-0.00222222
159167,0.49750000,-0.02296296
159168,0.52800000,-0.04296296
159169,0.54650000,-0.03925926
159170,0.55250000,-0.03111111
159171,0.55050000,-0.03111111
159172,0.53850000,-0.03111111
159173,0.51800000,-0.03111111
159174,0.48900000,-0.02296296
159175,0.45250000,-0.03111111
159176,0.41150000,-0.03111111
159177,0.37050000,-0.05555556
159178,0.32350000,-0.05555556
159179,0.27200000,0.13481481
159180,0.22100000,0.30148148
159181,0.17400000,-0.16888889
159182,0.12300000,-0.62000000
159183,0.07550000,-0.65629630
159184,0.02850000,-0.40888889
159185,-0.01450000,-0.10814815
159186,-0.05750000,0.00148148
159187,-0.09600000,0.00148148
159188,-0.12850000,0.00148148
159189,-0.16250000,0.02074074
159190,-0.19250000,0.02888889
159191,-0.21850000,0.04148148
159192,-0.24300000,0.05777778
159193,-0.26300000,0.07407407
159194,-0.27900000,0.07777778
159195,-0.29300000,0.08222222
159196,-0.30700000,0.08222222
159197,-0.31500000,0.08222222
159198,-0.32500000,0.09407407
159199,-0.33300000,0.09851852
159200,-0.34300000,0.09851852
159201,-0.35350000,0.09851852
159202,-0.36350000,0.09851852
159203,-0.37750000,0.09851852
159204,-0.39350000,0.09851852
159205,-0.41150000,0.09851852
159206,-0.42950000,0.09407407
159207,-0.44750000,0.08222222
159208,-0.46750000,0.07777778
159209,-0.48800000,0.05777778
159210,-0.50400000,0.04962963
159211,-0.51400000,0.03333333
159212,-0.52200000,0.02888889
159213,-0.52000000,0.01703704
159214,-0.51200000,0.00888889
159215,-0.49400000,0.00148148
159216,-0.46950000,0.00148148
159217,-0.43950000,-0.00222222
159218,-0.40350000,-0.01481481
159219,-0.36350000,-0.01037037
159220,-0.32100000,-0.01481481
159221,-0.27900000,-0.01481481
159222,-0.23900000,-0.01481481
159223,-0.20050000,-0.01481481
159224,-0.16450000,-0.01481481
159225,-0.13250000,-0.01481481
159226,-0.10450000,-0.01481481
159227,-0.08000000,-0.00666667
159228,-0.06400000,0.00148148
159229,-0.05000000,0.00148148
159230,-0.04400000,0.00148148
159231,-0.04000000,0.00148148
159232,-0.04400000,0.00148148
159233,-0.04800000,0.00148148
159234,-0.05800000,0.00148148
159235,-0.07000000,0.00148148
159236,-0.08400000,0.00148148
159237,-0.10250000,0.00148148
159238,-0.11850000,0.00148148
159239,-0.14050000,0.00148148
159240,-0.15650000,0.00148148
159241,-0.17250000,0.00148148
159242,-0.18650000,0.00148148
159243,-0.19850000,0.00148148
159244,-0.20450000,0.00148148
159245,-0.20650000,0.00148148
159246,-0.20050000,0.00148148
159247,-0.18850000,0.00148148
159248,-0.16250000,0.00888889
159249,-0.13050000,0.02518519
159250,-0.08600000,0.04518519
159251,-0.03600000,0.06148148
159252,0.02200000,0.04148148
159253,0.08650000,0.02518519
159254,0.15250000,0.01259259
159255,0.22300000,0.01703704
159256,0.28950000,0.01703704
159257,0.34950000,0.00148148
159258,0.40550000,0.01259259
159259,0.45000000,-0.00222222
159260,0.48800000,-0.02666667
159261,0.51800000,-0.04740741
159262,0.53800000,-0.03111111
159263,0.54400000,-0.03111111
159264,0.54400000,-0.03111111
159265,0.53200000,-0.03111111
159266,0.51400000,-0.02666667
159267,0.48600000,-0.01851852
159268,0.44800000,-0.02666667
159269,0.40750000,-0.03111111
159270,0.36550000,-0.05555556
159271,0.31750000,-0.04740741
159272,0.26900000,0.16740741
159273,0.21700000,0.28888889
159274,0.16900000,-0.21777778
159275,0.12050000,-0.62814815
159276,0.07250000,-0.63259259
159277,0.02600000,-0.36370370
159278,-0.01800000,-0.08000000
159279,-0.06400000,0.00148148
159280,-0.10250000,0.00518519
159281,-0.14050000,0.00518519
159282,-0.17250000,0.01703704
159283,-0.20450000,0.03333333
159284,-0.23100000,0.04148148
159285,-0.25300000,0.05777778
159286,-0.27300000,0.07407407
159287,-0.29100000,0.08222222
159288,-0.30300000,0.08222222
159289,-0.31300000,0.08222222
159290,-0.32500000,0.08222222
159291,-0.33100000,0.08592593
159292,-0.34300000,0.09851852
159293,-0.35100000,0.09851852
159294,-0.36350000,0.09851852
159295,-0.37550000,0.09851852
159296,-0.38950000,0.09851852
159297,-0.40550000,0.09851852
159298,-0.42350000,0.09851852
159299,-0.44550000,0.09851852
159300,-0.46550000,0.09037037
159301,-0.48400000,0.07777778
159302,-0.50200000,0.05777778
159303,-0.51800000,0.04962963
159304,-0.52800000,0.02888889
159305,-0.53000000,0.02074074
159306,-0.52600000,0.01259259
159307,-0.51600000,0.00148148
159308,-0.49800000,0.00148148
159309,-0.47150000,-0.00222222
159310,-0.44150000,-0.01481481
159311,-0.40550000,-0.01481481
159312,-0.36550000,-0.01481481
159313,-0.32300000,-0.01481481
159314,-0.28300000,-0.01481481
159315,-0.24300000,-0.01481481
159316,-0.20000000,-0.01481481
159317,-0.16450000,-0.01481481
159318,-0.13500000,-0.01481481
159319,-0.10700000,-0.01481481
159320,-0.08750000,-0.00222222
159321,-0.06950000,0.00148148
159322,-0.05550000,0.00148148
159323,-0.05150000,0.00148148
159324,-0.04750000,0.00148148
159325,-0.05150000,0.00148148
159326,-0.05550000,0.00148148
159327,-0.06550000,0.00148148
159328,-0.07950000,0.00148148
159329,-0.09500000,0.00148148
159330,-0.10900000,0.00148148
159331,-0.13100000,0.00148148
159332,-0.14850000,0.00148148
159333,-0.16650000,0.00148148
159334,-0.18250000,0.00148148
159335,-0.19650000,0.00148148
159336,-0.20600000,0.00148148
159337,-0.21200000,0.00148148
159338,-0.21400000,0.00148148
159339,-0.20600000,0.00148148
159340,-0.19050000,0.00148148
159341,-0.16450000,0.00518519
159342,-0.13300000,0.02518519
159343,-0.08750000,0.04148148
159344,-0.03200000,0.06148148
159345,0.02750000,0.03703704
159346,0.09300000,0.02518519
159347,0.16000000,0.01703704
159348,0.22950000,0.01703704
159349,0.29100000,0.01703704
159350,0.35450000,0.01703704
159351,0.40800000,0.01703704
159352,0.45350000,0.00074074
159353,0.48900000,-0.02296296
159354,0.51850000,-0.03111111
159355,0.53250000,-0.03111111
159356,0.54050000,-0.03111111
159357,0.53850000,-0.01851852
159358,0.52650000,-0.01851852
159359,0.50700000,-0.01481481
159360,0.47900000,-0.01481481
159361,0.44350000,-0.01851852
159362,0.40600000,-0.02666667
159363,0.36200000,-0.05555556
159364,0.31650000,-0.04296296
159365,0.27100000,0.18740741
159366,0.22150000,0.28074074
159367,0.17200000,-0.24222222
159368,0.12650000,-0.64444444
159369,0.07900000,-0.62814815
159370,0.03150000,-0.34814815
159371,-0.01400000,-0.07555556
159372,-0.05750000,0.00148148
159373,-0.09350000,0.01259259
159374,-0.13300000,0.00518519
159375,-0.16450000,0.01703704
159376,-0.19800000,0.03703704
159377,-0.22200000,0.04518519
159378,-0.24600000,0.06148148
