'sample interval','PLETH','II'
164293,-0.12300000,-0.22551929
164294,-0.13250000,-0.22551929
164295,-0.14150000,-0.23293769
164296,-0.14150000,-0.25816024
164297,-0.15600000,-0.23293769
164298,-0.16550000,-0.19287834
164299,-0.17000000,-0.22551929
164300,-0.17950000,-0.20919881
164301,-0.18900000,-0.17655786
164302,-0.20300000,-0.18397626
164303,-0.20800000,-0.13501484
164304,-0.21700000,-0.15133531
164305,-0.23600000,-0.24925816
164306,-0.24100000,-0.24925816
164307,-0.25950000,-0.28189911
164308,-0.27400000,-0.28189911
164309,-0.28800000,-0.30712166
164310,-0.30200000,-0.29080119
164311,-0.31650000,-0.22551929
164312,-0.33050000,-0.22551929
164313,-0.34000000,-0.20029674
164314,-0.35900000,-0.10237389
164315,-0.37300000,0.18842730
164316,-0.37750000,0.51335312
164317,-0.39650000,0.12462908
164318,-0.40100000,-0.22551929
164319,-0.41050000,-0.40504451
164320,-0.42950000,-0.35608309
164321,-0.43450000,-0.20029674
164322,-0.44350000,-0.14391691
164323,-0.45800000,-0.15133531
164324,-0.46750000,-0.16023739
164325,-0.47200000,-0.18397626
164326,-0.48600000,-0.17655786
164327,-0.49100000,-0.19287834
164328,-0.50050000,-0.19287834
164329,-0.49550000,-0.19287834
164330,-0.50050000,-0.19287834
164331,-0.50050000,-0.24183976
164332,-0.50050000,-0.21661721
164333,-0.50050000,-0.16765579
164334,-0.49550000,-0.14391691
164335,-0.49550000,-0.10237389
164336,-0.49550000,-0.06973294
164337,-0.49550000,-0.02967359
164338,-0.49550000,0.03412463
164339,-0.49550000,0.15578635
164340,-0.49100000,0.22997033
164341,-0.48600000,0.31157270
164342,-0.48150000,0.35163205
164343,-0.46250000,0.33531157
164344,-0.44350000,0.31899110
164345,-0.41550000,0.26261128
164346,-0.37750000,0.19732938
164347,-0.32100000,0.10682493
164348,-0.25950000,0.05786350
164349,-0.17950000,-0.02077151
164350,-0.09000000,-0.11869436
164351,0.00000000,-0.14391691
164352,0.09400000,-0.16023739
164353,0.18400000,-0.15133531
164354,0.26400000,-0.14391691
164355,0.33500000,-0.18397626
164356,0.39600000,-0.18397626
164357,0.44800000,-0.16023739
164358,0.48100000,-0.11869436
164359,0.50950000,-0.06231454
164360,0.51900000,-0.02967359
164361,0.51900000,-0.05341246
164362,0.51900000,-0.04599407
164363,0.50500000,-0.08605341
164364,0.48600000,-0.12759644
164365,0.46250000,-0.13501484
164366,0.43850000,-0.13501484
164367,0.41050000,-0.09495549
164368,0.37750000,-0.12759644
164369,0.33950000,-0.15133531
164370,0.30200000,-0.15133531
164371,0.26900000,-0.13501484
164372,0.22150000,-0.14391691
164373,0.17900000,-0.11869436
164374,0.13650000,-0.09495549
164375,0.09400000,-0.13501484
164376,0.05200000,-0.09495549
164377,0.00950000,-0.09495549
164378,-0.02350000,-0.07863501
164379,-0.06150000,-0.06231454
164380,-0.08500000,-0.06231454
164381,-0.10400000,-0.06231454
164382,-0.12300000,-0.06973294
164383,-0.13700000,-0.09495549
164384,-0.14150000,-0.08605341
164385,-0.15100000,-0.09495549
164386,-0.14650000,-0.10237389
164387,-0.15100000,-0.11869436
164388,-0.15100000,-0.10237389
164389,-0.15600000,-0.10237389
164390,-0.16550000,-0.09495549
164391,-0.16550000,-0.12759644
164392,-0.17450000,-0.10237389
164393,-0.17950000,-0.10237389
164394,-0.19350000,-0.06231454
164395,-0.20300000,0.18842730
164396,-0.21700000,0.67655786
164397,-0.23150000,0.53115727
164398,-0.24550000,0.04302671
164399,-0.26450000,-0.16023739
164400,-0.27850000,-0.16023739
164401,-0.29250000,-0.03709199
164402,-0.30700000,-0.03709199
164403,-0.32100000,-0.06973294
164404,-0.33050000,-0.09495549
164405,-0.34000000,-0.11869436
164406,-0.34950000,-0.12759644
164407,-0.36350000,-0.11869436
164408,-0.36350000,-0.10237389
164409,-0.37300000,-0.09495549
164410,-0.36800000,-0.09495549
164411,-0.37300000,-0.08605341
164412,-0.37300000,-0.04599407
164413,-0.37300000,-0.02967359
164414,-0.37300000,-0.06231454
164415,-0.37300000,-0.06231454
164416,-0.37300000,-0.01335312
164417,-0.37300000,0.07418398
164418,-0.37750000,0.14836795
164419,-0.38250000,0.22106825
164420,-0.38250000,0.29525223
164421,-0.39200000,0.33531157
164422,-0.38700000,0.36053412
164423,-0.38700000,0.36053412
164424,-0.37300000,0.31157270
164425,-0.34950000,0.24629080
164426,-0.31650000,0.18100890
164427,-0.27850000,0.09940653
164428,-0.23150000,0.05044510
164429,-0.17000000,-0.00445104
164430,-0.09900000,-0.05341246
164431,-0.02850000,-0.08605341
164432,0.04250000,-0.11869436
164433,0.11300000,-0.13501484
164434,0.17450000,-0.16023739
164435,0.23100000,-0.14391691
164436,0.27850000,-0.12759644
164437,0.30650000,-0.09495549
164438,0.33500000,-0.05341246
164439,0.34900000,-0.02967359
164440,0.35400000,-0.04599407
164441,0.35850000,-0.02967359
164442,0.34900000,-0.02967359
164443,0.33500000,-0.02967359
164444,0.32050000,-0.02077151
164445,0.29700000,-0.02967359
164446,0.27350000,-0.09495549
164447,0.24500000,-0.06973294
164448,0.21200000,-0.00445104
164449,0.17900000,-0.02967359
164450,0.14150000,-0.06973294
164451,0.10350000,-0.08605341
164452,0.05650000,-0.10237389
164453,0.00950000,-0.10237389
164454,-0.03300000,-0.14391691
164455,-0.08050000,-0.06973294
164456,-0.12750000,-0.05341246
164457,-0.17000000,-0.03709199
164458,-0.20800000,0.00296736
164459,-0.24550000,-0.01335312
164460,-0.27850000,0.18100890
164461,-0.30200000,0.65281899
164462,-0.32550000,0.66913947
164463,-0.33500000,0.11572700
164464,-0.35400000,-0.08605341
164465,-0.36350000,-0.20919881
164466,-0.37300000,-0.15133531
164467,-0.37750000,-0.12759644
164468,-0.38700000,-0.17655786
164469,-0.39200000,-0.16765579
164470,-0.40600000,-0.06973294
164471,-0.41550000,-0.07863501
164472,-0.42500000,-0.10237389
164473,-0.43900000,-0.08605341
164474,-0.44350000,-0.06231454
164475,-0.46250000,-0.00445104
164476,-0.47200000,-0.00445104
164477,-0.48600000,0.00296736
164478,-0.49550000,0.05044510
164479,-0.51450000,0.02670623
164480,-0.51900000,0.04302671
164481,-0.53350000,0.13204748
164482,-0.54300000,0.06676558
164483,-0.54750000,0.18100890
164484,-0.56150000,0.20474777
164485,-0.57100000,0.26261128
164486,-0.57600000,0.29525223
164487,-0.58550000,0.27893175
164488,-0.58550000,0.34421365
164489,-0.58550000,0.34421365
164490,-0.58550000,0.26261128
164491,-0.57100000,0.20474777
164492,-0.55700000,0.15578635
164493,-0.52850000,0.09940653
164494,-0.49100000,0.01038576
164495,-0.44850000,0.07418398
164496,-0.39200000,0.09050445
164497,-0.33050000,0.03412463
164498,-0.26900000,0.09050445
164499,-0.19850000,0.10682493
164500,-0.12750000,0.04154303
164501,-0.06600000,-0.02077151
164502,-0.00950000,-0.00445104
164503,0.03750000,0.00296736
164504,0.07050000,-0.02077151
164505,0.09900000,-0.02967359
164506,0.11300000,-0.02967359
164507,0.11800000,-0.02077151
164508,0.09800000,-0.02077151
164509,0.07850000,-0.02967359
164510,0.05850000,0.01780415
164511,0.02950000,-0.02967359
164512,-0.00500000,0.01038576
164513,-0.03400000,0.00296736
164514,-0.07350000,0.04154303
164515,-0.11250000,0.26261128
164516,-0.15650000,0.70178042
164517,-0.20050000,0.75816024
164518,-0.24450000,0.27002967
164519,-0.28350000,0.08308605
164520,-0.33250000,-0.18397626
164521,-0.36700000,-0.13501484
164522,-0.40100000,-0.08605341
164523,-0.43050000,-0.00445104
164524,-0.45500000,-0.06231454
164525,-0.47450000,-0.02967359
164526,-0.48400000,0.00296736
164527,-0.48400000,-0.09495549
164528,-0.48400000,-0.07863501
164529,-0.48400000,0.00296736
164530,-0.46950000,0.00296736
164531,-0.46450000,-0.05341246
164532,-0.45950000,-0.01335312
164533,-0.45000000,0.04154303
164534,-0.45000000,0.04154303
164535,-0.45000000,0.06676558
164536,-0.45000000,0.13204748
164537,-0.45950000,0.19732938
164538,-0.46950000,0.29525223
164539,-0.47450000,0.27002967
164540,-0.48400000,0.44213650
164541,-0.50350000,0.44955490
164542,-0.50850000,0.38427300
164543,-0.51850000,0.36053412
164544,-0.53300000,0.34421365
164545,-0.53800000,0.38427300
164546,-0.54750000,0.19732938
164547,-0.55250000,0.12314540
164548,-0.54750000,0.07418398
164549,-0.53800000,0.05044510
164550,-0.52350000,0.01038576
164551,-0.49400000,-0.04599407
164552,-0.45950000,-0.06231454
164553,-0.41550000,-0.01335312
164554,-0.36700000,-0.06231454
164555,-0.31800000,-0.04599407
164556,-0.26400000,-0.02967359
164557,-0.22000000,0.00296736
164558,-0.17100000,0.00296736
164559,-0.14200000,-0.00445104
164560,-0.11750000,0.04154303
164561,-0.10250000,-0.00445104
164562,-0.09800000,0.02670623
164563,-0.09800000,0.02670623
164564,-0.11750000,0.02522255
164565,-0.13700000,-0.02967359
164566,-0.16650000,-0.07863501
164567,-0.20050000,-0.01335312
164568,-0.23950000,-0.02967359
164569,-0.28350000,-0.08605341
164570,-0.32750000,-0.08605341
164571,-0.37150000,-0.01335312
164572,-0.35900000,-0.11127596
164573,-0.41850000,-0.13501484
164574,-0.47150000,-0.02967359
164575,-0.51800000,-0.09495549
164576,-0.55800000,-0.09495549
164577,-0.59100000,-0.02967359
164578,-0.61800000,-0.03709199
164579,-0.62450000,-0.03709199
164580,-0.63100000,-0.06231454
164581,-0.63750000,-0.04599407
164582,-0.63100000,-0.05341246
164583,-0.61800000,0.00296736
164584,-0.61800000,-0.02077151
164585,-0.61100000,-0.00445104
164586,-0.59100000,-0.06231454
164587,-0.58450000,-0.03709199
164588,-0.57800000,0.01780415
164589,-0.57150000,-0.06973294
164590,-0.55800000,-0.09495549
164591,-0.56450000,-0.06231454
164592,-0.55800000,-0.06231454
164593,-0.55800000,-0.06231454
164594,-0.55800000,-0.03709199
164595,-0.55800000,0.02670623
164596,-0.57150000,0.25370920
164597,-0.57800000,0.67655786
164598,-0.58450000,0.58753709
164599,-0.59100000,0.07566766
164600,-0.60450000,-0.17655786
164601,-0.61800000,-0.29821958
164602,-0.62450000,-0.16023739
164603,-0.63100000,-0.06231454
164604,-0.64450000,-0.08605341
164605,-0.65100000,-0.07863501
164606,-0.65750000,-0.06231454
164607,-0.66450000,-0.06231454
164608,-0.67750000,-0.06231454
164609,-0.67750000,-0.06231454
164610,-0.68400000,-0.08605341
164611,-0.68400000,-0.15133531
164612,-0.67750000,-0.12759644
164613,-0.68400000,-0.06973294
164614,-0.68400000,-0.07863501
164615,-0.68400000,-0.10237389
164616,-0.68400000,-0.04599407
164617,-0.67100000,0.00296736
164618,-0.67100000,0.00296736
164619,-0.66450000,0.04154303
164620,-0.65750000,0.11572700
164621,-0.64450000,0.18100890
164622,-0.63100000,0.22997033
164623,-0.60450000,0.27893175
164624,-0.57800000,0.27002967
164625,-0.52500000,0.31157270
164626,-0.44500000,0.32789318
164627,-0.36550000,0.27002967
164628,-0.25250000,0.22997033
164629,-0.12650000,0.13204748
164630,0.00650000,0.03412463
164631,0.15250000,0.00296736
164632,0.29200000,-0.04599407
164633,0.42500000,-0.09495549
164634,0.55100000,-0.11869436
164635,0.65050000,-0.15133531
164636,0.74350000,-0.16023739
164637,0.80350000,-0.16023739
164638,0.85650000,-0.12759644
164639,0.88950000,-0.09495549
164640,0.90300000,-0.10237389
164641,0.90300000,-0.16023739
164642,0.89650000,-0.12759644
164643,0.87650000,-0.09495549
164644,0.85000000,-0.08605341
164645,0.81000000,-0.05341246
164646,0.77000000,-0.02967359
164647,0.73000000,-0.03709199
164648,0.67050000,-0.06231454
164649,0.62400000,-0.06231454
164650,0.55750000,-0.06231454
164651,0.49800000,-0.06231454
164652,0.42500000,-0.07863501
164653,0.35850000,-0.08605341
164654,0.28550000,-0.12759644
164655,0.21250000,-0.13501484
164656,0.14600000,-0.12759644
164657,0.07300000,-0.13501484
164658,0.01300000,-0.13501484
164659,-0.04000000,-0.09495549
164660,-0.08650000,-0.09495549
164661,-0.12650000,-0.02967359
164662,-0.15300000,-0.10237389
164663,-0.18600000,-0.12759644
164664,-0.21250000,-0.12759644
164665,-0.22600000,-0.10237389
164666,-0.24600000,-0.06231454
164667,-0.25900000,-0.06231454
164668,-0.27900000,-0.02077151
164669,-0.29250000,-0.02077151
164670,-0.29900000,-0.10237389
164671,-0.30550000,-0.10237389
164672,-0.33250000,-0.06973294
164673,-0.34550000,0.09940653
164674,-0.35200000,0.56231454
164675,-0.37200000,0.65281899
164676,-0.38550000,0.05934718
164677,-0.41200000,-0.22551929
164678,-0.43200000,-0.33976261
164679,-0.45850000,-0.21661721
164680,-0.47850000,-0.16023739
164681,-0.49850000,-0.16023739
164682,-0.52500000,-0.16023739
164683,-0.55150000,-0.15133531
164684,-0.56450000,-0.11127596
164685,-0.58450000,-0.09495549
164686,-0.59100000,-0.12759644
164687,-0.61100000,-0.12759644
164688,-0.60450000,-0.09495549
164689,-0.60450000,-0.09495549
164690,-0.60450000,-0.09495549
164691,-0.59100000,-0.09495549
164692,-0.58450000,-0.06231454
164693,-0.57150000,-0.06231454
164694,-0.56450000,-0.04599407
164695,-0.55150000,0.00296736
164696,-0.55150000,0.05044510
164697,-0.54500000,0.13946588
164698,-0.54500000,0.17210682
164699,-0.53800000,0.22997033
164700,-0.49800000,0.27002967
164701,-0.48450000,0.28635015
164702,-0.46450000,0.27893175
164703,-0.41800000,0.25370920
164704,-0.37150000,0.21364985
164705,-0.31200000,0.12314540
164706,-0.23200000,0.05044510
164707,-0.14600000,-0.00445104
164708,-0.04650000,-0.05341246
164709,0.05350000,-0.09495549
164710,0.15950000,-0.14391691
164711,0.26600000,-0.16023739
164712,0.36550000,-0.16023739
164713,0.45200000,-0.16765579
164714,0.51800000,-0.19287834
164715,0.57800000,-0.19287834
164716,0.61800000,-0.19287834
164717,0.63750000,-0.14391691
164718,0.64450000,-0.13501484
164719,0.64450000,-0.12759644
164720,0.63750000,-0.11127596
164721,0.62450000,-0.09495549
164722,0.60450000,-0.09495549
164723,0.57150000,-0.07863501
164724,0.53800000,-0.06231454
164725,0.49850000,-0.02077151
164726,0.45850000,-0.01335312
164727,0.40550000,-0.06231454
164728,0.35900000,-0.11127596
164729,0.30550000,-0.12759644
164730,0.23950000,-0.12759644
164731,0.17950000,-0.15133531
164732,0.11950000,-0.16023739
164733,0.05350000,-0.16023739
164734,0.00000000,-0.16023739
164735,-0.05950000,-0.14391691
164736,-0.11950000,-0.12759644
164737,-0.16600000,-0.12759644
164738,-0.20550000,-0.12759644
164739,-0.25200000,-0.14391691
164740,-0.28550000,-0.12759644
164741,-0.31200000,-0.11869436
164742,-0.33850000,-0.11869436
164743,-0.36500000,-0.12759644
164744,-0.38500000,-0.09495549
164745,-0.39800000,-0.09495549
164746,-0.41800000,-0.06973294
164747,-0.43150000,-0.02077151
164748,-0.45150000,0.00296736
164749,-0.47150000,0.10682493
164750,-0.47800000,0.48961424
164751,-0.49100000,0.71810089
164752,-0.50450000,0.14836795
164753,-0.51100000,-0.22551929
164754,-0.52450000,-0.35608309
164755,-0.52450000,-0.25816024
164756,-0.53750000,-0.16023739
164757,-0.55100000,-0.17655786
164758,-0.55750000,-0.17655786
164759,-0.55750000,-0.19287834
164760,-0.56400000,-0.16023739
164761,-0.56400000,-0.16023739
164762,-0.57100000,-0.16023739
164763,-0.57750000,-0.11869436
164764,-0.51100000,-0.11127596
164765,-0.51100000,-0.09495549
164766,-0.51750000,-0.03709199
164767,-0.51750000,-0.02967359
164768,-0.52950000,0.00296736
164769,-0.52950000,0.05044510
164770,-0.53600000,0.09940653
164771,-0.53600000,0.10682493
164772,-0.54200000,0.12314540
164773,-0.53600000,0.13204748
164774,-0.53600000,0.16468843
164775,-0.52950000,0.19732938
164776,-0.52350000,0.22106825
164777,-0.50500000,0.22997033
164778,-0.48050000,0.26261128
164779,-0.45600000,0.22997033
164780,-0.40050000,0.18842730
164781,-0.33900000,0.12314540
164782,-0.26500000,0.05786350
164783,-0.16650000,0.01038576
164784,-0.06200000,-0.02077151
164785,0.04900000,-0.06231454
164786,0.16600000,-0.05341246
164787,0.28300000,-0.03709199
164788,0.38750000,-0.02077151
164789,0.47400000,0.00296736
164790,0.55400000,-0.02077151
164791,0.61550000,-0.05341246
164792,0.66450000,-0.09495549
164793,0.70150000,-0.09495549
164794,0.72000000,-0.12759644
164795,0.72600000,-0.13501484
164796,0.72000000,-0.16023739
164797,0.70750000,-0.15133531
164798,0.68300000,-0.14391691
164799,0.65250000,-0.10237389
164800,0.62150000,-0.09495549
164801,0.58450000,-0.07863501
164802,0.52900000,-0.09495549
164803,0.48600000,-0.06973294
164804,0.43050000,-0.06231454
164805,0.37550000,-0.03709199
164806,0.31350000,-0.02077151
164807,0.25200000,0.00296736
164808,0.19700000,0.00296736
164809,0.13500000,-0.00445104
164810,0.07350000,-0.04599407
164811,0.02450000,-0.06231454
164812,-0.02500000,-0.09495549
164813,-0.06800000,-0.10237389
164814,-0.10500000,-0.10237389
164815,-0.12950000,-0.09495549
164816,-0.15400000,-0.05341246
164817,-0.17250000,-0.02967359
164818,-0.17900000,-0.09495549
164819,-0.19100000,-0.05341246
164820,-0.19700000,-0.09495549
164821,-0.20350000,-0.17655786
164822,-0.20950000,-0.19287834
164823,-0.20350000,-0.12759644
164824,-0.21550000,-0.10237389
164825,-0.22200000,-0.06231454
164826,-0.24050000,-0.04599407
164827,-0.24050000,0.00296736
164828,-0.27150000,0.00296736
164829,-0.28250000,0.04154303
164830,-0.30500000,0.07418398
164831,-0.31650000,0.03412463
164832,-0.33350000,-0.02077151
164833,-0.35050000,-0.09495549
164834,-0.36750000,-0.09495549
164835,-0.37900000,-0.06973294
164836,-0.39550000,-0.08605341
164837,-0.41250000,-0.11127596
164838,-0.42950000,-0.09495549
164839,-0.44650000,0.07418398
164840,-0.46350000,0.35905045
164841,-0.48050000,0.75074184
164842,-0.49200000,0.38427300
164843,-0.50300000,-0.05341246
164844,-0.51450000,-0.33086053
164845,-0.52600000,-0.24183976
164846,-0.53150000,-0.05341246
164847,-0.53700000,-0.05341246
164848,-0.53700000,-0.03709199
164849,-0.54850000,0.00296736
164850,-0.54850000,0.00296736
164851,-0.55400000,0.01038576
164852,-0.55400000,0.01038576
164853,-0.56000000,0.04154303
164854,-0.56000000,-0.03709199
164855,-0.56550000,-0.04599407
164856,-0.56000000,-0.05341246
164857,-0.56550000,-0.05341246
164858,-0.56550000,-0.03709199
164859,-0.57100000,-0.06973294
164860,-0.56550000,0.00296736
164861,-0.56550000,0.01780415
164862,-0.57100000,0.09940653
164863,-0.56550000,0.09050445
164864,-0.57100000,0.16468843
164865,-0.57100000,0.31157270
164866,-0.56000000,0.27893175
164867,-0.55400000,0.20474777
164868,-0.53700000,0.30267062
164869,-0.51450000,0.42581602
164870,-0.46350000,0.44213650
164871,-0.40700000,0.37685460
164872,-0.32200000,0.30267062
164873,-0.23150000,0.22997033
164874,-0.13000000,0.17210682
164875,0.00000000,0.09050445
164876,0.11900000,0.00148368
164877,0.23200000,-0.05341246
164878,0.35100000,-0.09495549
164879,0.45250000,-0.11127596
164880,0.54300000,-0.09495549
164881,0.60000000,-0.09495549
164882,0.65650000,-0.07863501
164883,0.70150000,-0.10237389
164884,0.73000000,-0.14391691
164885,0.73550000,-0.14391691
164886,0.73550000,-0.12759644
164887,0.73000000,-0.09495549
164888,0.71850000,-0.06231454
164889,0.70150000,-0.06231454
164890,0.67350000,-0.04599407
164891,0.65050000,-0.02967359
164892,0.61100000,-0.01335312
164893,0.57700000,0.01780415
164894,0.54900000,0.00296736
164895,0.50350000,-0.01335312
164896,0.46400000,-0.15133531
164897,0.41300000,-0.21661721
164898,0.36800000,-0.11869436
164899,0.31700000,0.23738872
164900,0.27150000,0.69287834
164901,0.20950000,0.40801187
164902,0.15850000,0.01038576
164903,0.10750000,-0.21661721
164904,0.06250000,-0.20919881
164905,0.01700000,-0.17655786
164906,-0.01700000,-0.16023739
164907,-0.05650000,-0.16765579
164908,-0.09050000,-0.19287834
164909,-0.11300000,-0.19287834
164910,-0.14100000,-0.16023739
164911,-0.15800000,-0.15133531
164912,-0.18100000,-0.11127596
164913,-0.20350000,-0.07863501
164914,-0.22600000,-0.06231454
164915,-0.24300000,-0.06231454
164916,-0.26550000,-0.06231454
164917,-0.28250000,-0.00445104
164918,-0.29950000,0.00296736
164919,-0.32800000,-0.00445104
164920,-0.34500000,0.00296736
