'sample interval','PLETH','II'
186318,0.25450000,-0.01281085
186319,0.25050000,-0.00715901
186320,0.24650000,-0.00376790
186321,0.24650000,-0.00037679
186322,0.24250000,0.00000000
186323,0.24250000,0.00113037
186324,0.24250000,0.00075358
186325,0.23800000,-0.00150716
186326,0.23800000,-0.00150716
186327,0.23400000,0.00113037
186328,0.23400000,0.00226074
186329,0.23400000,0.00226074
186330,0.23000000,0.00226074
186331,0.22600000,0.00075358
186332,0.22200000,-0.00113037
186333,0.21800000,-0.00037679
186334,0.21000000,0.00000000
186335,0.21400000,-0.00339111
186336,0.20600000,-0.00565185
186337,0.20200000,-0.00489827
186338,0.19750000,-0.00301432
186339,0.19350000,-0.00037679
186340,0.18550000,0.00301432
186341,0.18550000,0.00678222
186342,0.18150000,0.00791258
186343,0.17750000,0.00828937
186344,0.16950000,0.00791258
186345,0.16950000,0.00527506
186346,0.15750000,0.00263753
186347,0.15750000,0.00226074
186348,0.14500000,0.00339111
186349,0.14500000,0.00678222
186350,0.14100000,0.01055011
186351,0.12900000,0.01055011
186352,0.12900000,0.01055011
186353,0.12500000,0.00904295
186354,0.11700000,0.00452148
186355,0.11700000,0.00037679
186356,0.11300000,0.00301432
186357,0.11300000,0.02260739
186358,0.11300000,0.05199699
186359,0.10850000,0.09645818
186360,0.10850000,0.16993218
186361,0.11300000,0.23172570
186362,0.10850000,0.24265260
186363,0.10850000,0.21740769
186364,0.11300000,0.17596081
186365,0.10850000,0.13338357
186366,0.11300000,0.10851545
186367,0.10850000,0.08138659
186368,0.10450000,0.04446119
186369,0.10850000,0.02336096
186370,0.10450000,0.01356443
186371,0.10050000,-0.00226074
186372,0.10450000,-0.01883949
186373,0.10050000,-0.02637528
186374,0.10050000,-0.03165034
186375,0.10050000,-0.03692540
186376,0.09650000,-0.03993971
186377,0.10050000,-0.03880934
186378,0.09650000,-0.03428787
186379,0.10050000,-0.02938960
186380,0.10050000,-0.02750565
186381,0.10050000,-0.03165034
186382,0.10450000,-0.03692540
186383,0.10850000,-0.03880934
186384,0.00800000,-0.03843255
186385,0.01600000,-0.03880934
186386,0.02400000,-0.03843255
186387,0.02800000,-0.03730219
186388,0.04800000,-0.03089676
186389,0.06050000,-0.03014318
186390,0.08050000,-0.02863602
186391,0.11300000,-0.02675207
186392,0.14150000,-0.02712886
186393,0.17750000,-0.02637528
186394,0.21800000,-0.02110023
186395,0.26700000,-0.01507159
186396,0.31150000,-0.00452148
186397,0.36000000,0.00602864
186398,0.40450000,0.00753580
186399,0.44500000,0.00452148
186400,0.47700000,0.00489827
186401,0.50950000,0.00489827
186402,0.53800000,0.00113037
186403,0.55800000,-0.00791258
186404,0.57850000,-0.01356443
186405,0.59450000,-0.01168048
186406,0.59850000,-0.00715901
186407,0.60250000,-0.00565185
186408,0.61050000,-0.00979653
186409,0.60650000,-0.01469480
186410,0.60250000,-0.01544838
186411,0.59450000,-0.01205727
186412,0.59050000,-0.00301432
186413,0.58250000,0.00640543
186414,0.57050000,0.01055011
186415,0.55800000,0.01168048
186416,0.54200000,0.01469480
186417,0.52150000,0.01205727
186418,0.50950000,0.00301432
186419,0.48950000,-0.00376790
186420,0.47700000,-0.00715901
186421,0.46500000,-0.01243406
186422,0.44900000,-0.01620196
186423,0.43650000,-0.01431801
186424,0.42450000,-0.01394122
186425,0.41650000,-0.01431801
186426,0.40850000,-0.01620196
186427,0.40050000,-0.01507159
186428,0.39200000,-0.01130369
186429,0.38800000,-0.01356443
186430,0.37600000,-0.01431801
186431,0.37200000,-0.01431801
186432,0.36800000,-0.01431801
186433,0.36000000,-0.01507159
186434,0.35600000,-0.01394122
186435,0.34750000,-0.01281085
186436,0.33950000,-0.00565185
186437,0.33150000,-0.00075358
186438,0.32750000,-0.00602864
186439,0.31950000,-0.00866616
186440,0.30700000,0.00452148
186441,0.30300000,0.03391108
186442,0.29100000,0.09947249
186443,0.29100000,0.19366993
186444,0.28300000,0.26073851
186445,0.27500000,0.26865109
186446,0.26700000,0.22192916
186447,0.26700000,0.14506405
186448,0.25850000,0.08553127
186449,0.25050000,0.05764883
186450,0.24250000,0.02750565
186451,0.24250000,-0.02147702
186452,0.23450000,-0.05162020
186453,0.22650000,-0.05388093
186454,0.22650000,-0.05011304
186455,0.21800000,-0.05388093
186456,0.21400000,-0.06518463
186457,0.21400000,-0.07272042
186458,0.20200000,-0.06405426
186459,0.20200000,-0.04596835
186460,0.19000000,-0.04031650
186461,0.18600000,-0.04822909
186462,0.18200000,-0.05425772
186463,0.17350000,-0.05124341
186464,0.16950000,-0.04709872
186465,0.16150000,-0.05011304
186466,0.16550000,-0.05990957
186467,0.15750000,-0.06593821
186468,0.15350000,-0.05990957
186469,0.15350000,-0.05199699
186470,0.14550000,-0.05538809
186471,0.14550000,-0.06932931
186472,0.14150000,-0.07347400
186473,0.14550000,-0.04634514
186474,0.14550000,-0.01394122
186475,0.15350000,-0.02825923
186476,0.15750000,-0.06819894
186477,0.16550000,-0.07535795
186478,0.18600000,-0.05199699
186479,0.20200000,-0.03014318
186480,0.22650000,-0.02373775
186481,0.24650000,-0.02524491
186482,0.27100000,-0.01921628
186483,0.29100000,-0.00376790
186484,0.31150000,0.00678222
186485,0.33550000,-0.00979653
186486,0.35600000,-0.03654861
186487,0.36800000,-0.03428787
186488,0.38000000,-0.01469480
186489,0.38400000,-0.00188395
186490,0.39200000,-0.01620196
186491,0.39650000,-0.04521477
186492,0.39650000,-0.06217031
186493,0.39650000,-0.05388093
186494,0.39200000,-0.01846270
186495,0.38800000,0.00037679
186496,0.38800000,-0.03315750
186497,0.38000000,-0.07234363
186498,0.38000000,-0.07045968
186499,0.37200000,-0.04596835
186500,0.37200000,-0.02373775
186501,0.36400000,-0.02599849
186502,0.36000000,-0.04333082
186503,0.36400000,-0.04935946
186504,0.36000000,-0.03240392
186505,0.36400000,-0.00866616
186506,0.37200000,-0.00791258
186507,0.38000000,-0.01846270
186508,0.38800000,-0.02449133
186509,0.39650000,-0.02298417
186510,0.40850000,-0.00263753
186511,0.42050000,0.03654861
186512,0.36750000,0.05840241
186513,0.38000000,0.01582517
186514,0.39600000,-0.05237378
186515,0.40400000,-0.07309721
186516,0.41200000,-0.06179352
186517,0.42050000,-0.03993971
186518,0.42450000,-0.01620196
186519,0.42850000,-0.02411454
186520,0.43250000,-0.04973625
186521,0.43250000,-0.05388093
186522,0.43250000,-0.04370761
186523,0.43250000,-0.02637528
186524,0.42850000,-0.00075358
186525,0.43250000,0.03240392
186526,0.42850000,0.07686511
186527,0.42450000,0.15938206
186528,0.42850000,0.24679729
186529,0.42850000,0.25546345
186530,0.43250000,0.22117558
186531,0.43650000,0.18236624
186532,0.44450000,0.12773173
186533,0.45650000,0.07309721
186534,0.46900000,0.03202713
186535,0.48500000,-0.00452148
186536,0.50550000,-0.02373775
186537,0.52550000,-0.00753580
186538,0.55000000,0.02901281
186539,0.57400000,0.01620196
186540,0.60250000,-0.04144687
186541,0.62250000,-0.05614167
186542,0.65500000,-0.03767898
186543,0.67950000,-0.03202713
186544,0.70350000,-0.02411454
186545,0.72800000,-0.01959307
186546,0.75200000,-0.01695554
186547,0.78450000,-0.00565185
186548,0.80900000,-0.03089676
186549,0.83700000,-0.06556142
186550,0.86950000,-0.06179352
186551,0.89800000,-0.05538809
186552,0.93400000,-0.05538809
186553,0.97050000,-0.03391108
186554,1.00300000,-0.01959307
186555,1.02350000,-0.05237378
186556,1.02350000,-0.07234363
186557,1.02350000,-0.05501130
186558,1.02350000,-0.05802562
186559,1.02350000,-0.08402411
186560,1.02350000,-0.07799548
186561,1.02350000,-0.04634514
186562,1.02350000,-0.02825923
186563,1.02350000,-0.01092690
186564,1.02350000,0.01281085
186565,1.02350000,0.03730219
186566,1.02350000,0.05011304
186567,1.02350000,0.03579503
186568,1.02350000,0.03089676
186569,1.02350000,0.05727204
186570,1.02350000,0.08100980
186571,1.02350000,0.06631500
186572,1.02350000,0.04182366
186573,1.02350000,0.03391108
186574,1.02350000,0.02298417
186575,1.02350000,0.01092690
186576,1.02350000,0.00904295
186577,1.02350000,0.00640543
186578,1.02350000,0.00301432
186579,1.02350000,0.02147702
186580,1.02350000,0.02599849
186581,1.02350000,-0.00602864
186582,1.02350000,-0.02599849
186583,1.02350000,-0.00037679
186584,1.02350000,0.02486812
186585,1.02350000,0.00715901
186586,1.02350000,-0.00452148
186587,1.02350000,0.02147702
186588,1.02350000,0.04069329
186589,1.02350000,0.03880934
186590,1.02350000,0.03391108
186591,1.02350000,0.05275057
186592,1.02350000,0.06254710
186593,1.02350000,0.03428787
186594,1.02350000,0.02110023
186595,1.02350000,0.03767898
186596,1.02350000,0.04107008
186597,1.02350000,0.02901281
186598,1.02350000,0.02524491
186599,1.02350000,0.04257724
186600,1.02350000,0.05350414
186601,1.02350000,0.03692540
186602,1.02350000,0.00753580
186603,1.02350000,-0.01092690
186604,1.02350000,-0.01281085
186605,1.02350000,-0.00828937
186606,1.02350000,0.00037679
186607,1.02350000,0.02599849
186608,1.02350000,0.04144687
186609,1.02350000,0.02524491
186610,1.02350000,-0.00226074
186611,1.02350000,-0.01846270
186612,1.02350000,-0.00226074
186613,1.02350000,0.03692540
186614,1.02350000,0.05538809
186615,1.02350000,0.04672193
186616,1.02350000,0.08100980
186617,1.02350000,0.16503391
186618,1.02350000,0.22230595
186619,1.02350000,0.21891485
186620,1.02350000,0.17633760
186621,1.02350000,0.12509420
186622,1.02350000,0.08515448
186623,1.02350000,0.05162020
186624,1.02350000,0.02336096
186625,0.99900000,0.00640543
186626,0.95850000,-0.01168048
186627,0.91400000,-0.04069329
186628,0.86950000,-0.06857573
186629,0.82900000,-0.06970610
186630,0.79250000,-0.05199699
186631,0.75200000,-0.05086662
186632,0.71550000,-0.06028636
186633,0.67500000,-0.06480784
186634,0.63900000,-0.07272042
186635,0.60250000,-0.07950264
186636,0.57000000,-0.07309721
186637,0.53350000,-0.07159005
186638,0.49700000,-0.07573474
186639,0.46500000,-0.07724190
186640,0.36000000,-0.08063301
186641,0.32350000,-0.08289375
186642,0.29500000,-0.08440090
186643,0.25900000,-0.09193670
186644,0.22650000,-0.09645818
186645,0.19800000,-0.09834213
186646,0.16550000,-0.10851545
186647,0.14550000,-0.11077619
186648,0.12100000,-0.10474755
186649,0.10100000,-0.10286360
186650,0.08050000,-0.09495102
186651,0.07250000,-0.07347400
186652,0.05650000,-0.05162020
186653,0.04000000,-0.03880934
186654,0.02400000,-0.03315750
186655,0.00800000,-0.03278071
186656,-0.00850000,-0.03051997
186657,-0.02450000,-0.03014318
186658,-0.04900000,-0.03993971
186659,-0.07300000,-0.05048983
186660,-0.09350000,-0.05538809
186661,-0.12550000,-0.05576488
186662,-0.15400000,-0.04973625
186663,-0.18250000,-0.04408440
186664,-0.21050000,-0.04408440
186665,-0.24700000,-0.04182366
186666,-0.27550000,-0.03918613
186667,-0.30800000,-0.04182366
186668,-0.33600000,-0.04333082
186669,-0.36850000,-0.03730219
186670,-0.39700000,-0.03240392
186671,-0.42500000,-0.04596835
186672,-0.44950000,-0.05877920
186673,-0.47350000,-0.05727204
186674,-0.49400000,-0.05614167
186675,-0.51400000,-0.05388093
186676,-0.53050000,-0.05350414
186677,-0.55050000,-0.05576488
186678,-0.56300000,-0.05011304
186679,-0.57900000,-0.04144687
186680,-0.58700000,-0.04257724
186681,-0.60300000,-0.04521477
186682,-0.61550000,-0.04596835
186683,-0.62750000,-0.04446119
186684,-0.63950000,-0.04069329
186685,-0.66000000,-0.04182366
186686,-0.68000000,-0.04333082
186687,-0.69250000,-0.04031650
186688,-0.70850000,-0.03805576
186689,-0.72850000,-0.03240392
186690,-0.74900000,-0.02072344
186691,-0.76500000,-0.01243406
186692,-0.78150000,-0.00715901
186693,-0.79350000,-0.00715901
186694,-0.80550000,-0.01620196
186695,-0.82200000,-0.02298417
186696,-0.82600000,-0.01846270
186697,-0.83400000,-0.00941974
186698,-0.84600000,-0.01243406
186699,-0.85000000,-0.01959307
186700,-0.85800000,-0.02260739
186701,-0.86650000,-0.02976639
186702,-0.87050000,-0.03654861
186703,-0.87050000,-0.03315750
186704,-0.88250000,-0.02524491
186705,-0.88250000,-0.02223060
186706,-0.89050000,-0.02223060
186707,-0.89050000,-0.02185381
186708,-0.89050000,-0.02788244
186709,-0.89450000,-0.02185381
186710,-0.89450000,0.00527506
186711,-0.89450000,0.04370761
186712,-0.89450000,0.10550113
186713,-0.90250000,0.19442351
186714,-0.90250000,0.25810098
186715,-0.89850000,0.26827430
186716,-0.90250000,0.24152223
186717,-0.90250000,0.18952524
186718,-0.89850000,0.13715147
186719,-0.89850000,0.09758855
186720,-0.90250000,0.05388093
186721,-0.90250000,0.01281085
186722,-0.89850000,-0.01092690
186723,-0.90250000,-0.02110023
186724,-0.90250000,-0.03014318
186725,-0.90250000,-0.04370761
186726,-0.90650000,-0.05312735
186727,-0.90650000,-0.05764883
186728,-0.90650000,-0.05425772
186729,-0.91100000,-0.05199699
186730,-0.90650000,-0.04860588
186731,-0.91100000,-0.04596835
186732,-0.91100000,-0.04822909
186733,-0.91500000,-0.04709872
186734,-0.91500000,-0.04596835
186735,-0.91100000,-0.04822909
186736,-0.91500000,-0.04559156
186737,-0.91100000,-0.04031650
186738,-0.91100000,-0.03918613
186739,-0.90650000,-0.04031650
186740,-0.89850000,-0.04672193
186741,-0.88650000,-0.05463451
186742,-0.87450000,-0.05576488
186743,-0.85400000,-0.04935946
186744,-0.83400000,-0.03579503
186745,-0.80950000,-0.01657875
186746,-0.78550000,0.00452148
186747,-0.75700000,0.02411454
186748,-0.72450000,0.04031650
186749,-0.69650000,0.04596835
186750,-0.66400000,0.04370761
186751,-0.63950000,0.03843255
186752,-0.61950000,0.03541824
186753,-0.59900000,0.03127355
186754,-0.58300000,0.02336096
186755,-0.56700000,0.01921628
186756,-0.55450000,0.01620196
186757,-0.53850000,0.01243406
186758,-0.53050000,0.00678222
186759,-0.52250000,0.00489827
186760,-0.52250000,0.00489827
186761,-0.51000000,0.00263753
186762,-0.51400000,0.00226074
186763,-0.51800000,0.00188395
186764,-0.51800000,-0.00037679
186765,-0.52250000,-0.00113037
186766,-0.52650000,0.00113037
186767,-0.53050000,0.00489827
186768,-0.53450000,0.00376790
186769,-0.54250000,0.00000000
186770,-0.54650000,0.00000000
186771,-0.55450000,0.00339111
186772,-0.55450000,0.00791258
186773,-0.55850000,0.01243406
186774,-0.56300000,0.02185381
186775,-0.57100000,0.03504145
186776,-0.56700000,0.04446119
186777,-0.57100000,0.04521477
186778,-0.57100000,0.04220045
186779,-0.57500000,0.03692540
186780,-0.57500000,0.03391108
186781,-0.57900000,0.02675207
186782,-0.57900000,0.01281085
186783,-0.57500000,0.00075358
186784,-0.57900000,-0.00263753
186785,-0.58300000,-0.00301432
186786,-0.57900000,-0.00715901
186787,-0.58700000,-0.01620196
186788,-0.58300000,-0.01996986
186789,-0.59100000,-0.00263753
186790,-0.59100000,0.03165034
186791,-0.59900000,0.08289375
186792,-0.59900000,0.16654107
186793,-0.60300000,0.26036172
186794,-0.60300000,0.30972118
186795,-0.60750000,0.30746044
186796,-0.60750000,0.26186888
186797,-0.61550000,0.18651093
186798,-0.61950000,0.12207988
186799,-0.62350000,0.08327054
186800,-0.62350000,0.04559156
186801,-0.63150000,0.01055011
186802,-0.63550000,-0.00678222
186803,-0.65200000,-0.00602864
186804,-0.66000000,0.00113037
186805,-0.66400000,0.00037679
186806,-0.67200000,-0.00828937
186807,-0.68000000,-0.01770912
186808,-0.68800000,-0.02336096
186809,-0.69250000,-0.02486812
186810,-0.70050000,-0.02072344
186811,-0.70050000,-0.01695554
186812,-0.70450000,-0.02185381
186813,-0.69650000,-0.02825923
186814,-0.69650000,-0.02825923
186815,-0.69250000,-0.02788244
186816,-0.68800000,-0.03165034
186817,-0.68400000,-0.03617182
186818,-0.68000000,-0.03843255
186819,-0.67200000,-0.03880934
186820,-0.66800000,-0.03843255
186821,-0.66400000,-0.03918613
186822,-0.65200000,-0.04182366
186823,-0.63950000,-0.04446119
186824,-0.62750000,-0.03843255
186825,-0.60750000,-0.02524491
186826,-0.59100000,-0.00979653
186827,-0.57100000,0.00452148
186828,-0.54250000,0.01055011
186829,-0.52250000,0.01205727
186830,-0.49400000,0.01770912
186831,-0.47350000,0.02562170
186832,-0.44950000,0.02976639
186833,-0.43350000,0.02976639
186834,-0.40900000,0.02599849
186835,-0.39300000,0.02034665
186836,-0.37650000,0.01507159
186837,-0.36850000,0.01055011
186838,-0.35650000,0.00791258
186839,-0.35250000,0.00678222
186840,-0.34850000,0.00376790
186841,-0.35250000,-0.00226074
186842,-0.34850000,-0.00715901
186843,-0.35250000,-0.00979653
186844,-0.35250000,-0.01130369
186845,-0.36050000,-0.01507159
186846,-0.36450000,-0.01959307
186847,-0.37250000,-0.01959307
186848,-0.38050000,-0.01921628
186849,-0.38050000,-0.01657875
186850,-0.38450000,-0.01017332
186851,-0.38850000,-0.00414469
186852,-0.38850000,0.00075358
186853,-0.39300000,0.00678222
186854,-0.38850000,0.01205727
186855,-0.38850000,0.01808591
186856,-0.38050000,0.02373775
186857,-0.38050000,0.02524491
186858,-0.37250000,0.02411454
186859,-0.37250000,0.02298417
186860,-0.37250000,0.02185381
186861,-0.36850000,0.01770912
186862,-0.36450000,0.01356443
186863,-0.36450000,0.01318764
186864,-0.36850000,0.00941974
186865,-0.36850000,0.00150716
186866,-0.36850000,0.00376790
186867,-0.36850000,0.02411454
186868,-0.36850000,0.05275057
186869,-0.37250000,0.10135644
186870,-0.37250000,0.18575735
186871,-0.37650000,0.25847777
186872,-0.38050000,0.27392615
186873,-0.38050000,0.24415976
186874,-0.38450000,0.18651093
186875,-0.38850000,0.12057272
186876,-0.38850000,0.07686511
186877,-0.39300000,0.04107008
186878,-0.39300000,-0.00188395
186879,-0.39300000,-0.03617182
186880,-0.39700000,-0.05086662
186881,-0.39700000,-0.05275057
186882,-0.39300000,-0.05124341
186883,-0.39700000,-0.04559156
186884,-0.39700000,-0.03730219
186885,-0.39700000,-0.02938960
186886,-0.39300000,-0.02637528
186887,-0.39700000,-0.03240392
186888,-0.39700000,-0.03504145
186889,-0.39700000,-0.03165034
186890,-0.38850000,-0.02938960
186891,-0.38450000,-0.02562170
186892,-0.38450000,-0.02486812
186893,-0.38050000,-0.02486812
186894,-0.37650000,-0.02750565
186895,-0.37250000,-0.03014318
186896,-0.36450000,-0.03315750
186897,-0.36050000,-0.04370761
186898,-0.34850000,-0.05237378
186899,-0.33200000,-0.05802562
186900,-0.32000000,-0.05651846
186901,-0.30400000,-0.05011304
186902,-0.27550000,-0.04521477
186903,-0.25500000,-0.03880934
186904,-0.22700000,-0.02788244
186905,-0.19850000,-0.01733233
186906,-0.17000000,-0.00941974
186907,-0.14600000,-0.00678222
186908,-0.11350000,-0.00527506
186909,-0.09750000,-0.00414469
186910,-0.07700000,0.00037679
186911,-0.06100000,0.00414469
186912,-0.04500000,0.00527506
186913,-0.03250000,0.00414469
186914,-0.02850000,0.00489827
186915,-0.02050000,0.00791258
186916,-0.01650000,0.01055011
186917,-0.01650000,0.01168048
186918,-0.02050000,0.01356443
186919,-0.02850000,0.01092690
186920,-0.02850000,0.00791258
186921,-0.03650000,0.00527506
186922,-0.04500000,0.00263753
186923,-0.05700000,0.00226074
186924,-0.06900000,0.00489827
186925,-0.08100000,0.00527506
186926,-0.08500000,0.00376790
186927,-0.09750000,0.00113037
186928,-0.10550000,-0.00037679
186929,-0.11750000,-0.00150716
186930,-0.11750000,-0.00527506
186931,-0.12550000,-0.00828937
186932,-0.13400000,-0.01243406
186933,-0.13800000,-0.01770912
186934,-0.14200000,-0.01996986
186935,-0.14600000,-0.01921628
186936,-0.15800000,-0.01695554
186937,-0.15800000,-0.01507159
186938,-0.16200000,-0.01243406
186939,-0.16600000,-0.00828937
186940,-0.16600000,-0.00414469
186941,-0.17000000,0.00301432
186942,-0.17450000,0.00904295
186943,-0.17450000,0.01092690
186944,-0.17850000,0.01055011
186945,-0.18250000,0.01431801
186946,-0.18650000,0.01770912
186947,-0.18650000,0.01921628
186948,-0.19050000,0.02223060
186949,-0.19450000,0.02599849
186950,-0.19450000,0.02863602
