'sample interval','PLETH','II'
187273,-0.62850000,0.03246978
187274,-0.64100000,0.03834197
187275,-0.66200000,0.04974093
187276,-0.67500000,0.05146805
187277,-0.69600000,0.05354059
187278,-0.70850000,0.04386874
187279,-0.72550000,0.04594128
187280,-0.72950000,0.06873921
187281,-0.74250000,0.08186528
187282,-0.74250000,0.09326425
187283,-0.73400000,0.09913644
187284,-0.70850000,0.10086356
187285,-0.68750000,0.09913644
187286,-0.64500000,0.10639033
187287,-0.59900000,0.10086356
187288,-0.53550000,0.08186528
187289,-0.46800000,0.08186528
187290,-0.39200000,0.07046632
187291,-0.30750000,0.04594128
187292,-0.22350000,0.04766839
187293,-0.13900000,0.02694301
187294,-0.05450000,0.02867012
187295,0.02550000,0.02107081
187296,0.10550000,0.00794473
187297,0.17300000,0.00241796
187298,0.23650000,0.00414508
187299,0.30000000,0.00241796
187300,0.35450000,0.00241796
187301,0.39700000,-0.00690846
187302,0.43500000,-0.00103627
187303,0.46450000,-0.00863558
187304,0.58650000,0.00414508
187305,0.60500000,0.01727116
187306,0.61900000,0.01174439
187307,0.62850000,-0.00103627
187308,0.63300000,0.00794473
187309,0.62850000,0.01727116
187310,0.61900000,0.01727116
187311,0.60950000,0.01727116
187312,0.58650000,0.01554404
187313,0.57250000,0.00587219
187314,0.54900000,0.00794473
187315,0.53050000,0.00414508
187316,0.50250000,0.00587219
187317,0.48400000,0.01347150
187318,0.45150000,0.01347150
187319,0.43300000,0.01347150
187320,0.40950000,0.02107081
187321,0.38600000,-0.00690846
187322,0.36300000,0.01174439
187323,0.34450000,0.02867012
187324,0.32100000,0.02314335
187325,0.29800000,0.01727116
187326,0.27450000,0.01934370
187327,0.24650000,0.02694301
187328,0.21850000,-0.03143351
187329,0.19550000,-0.11675302
187330,0.16750000,-0.17547496
187331,0.13000000,-0.24179620
187332,0.10200000,-0.33056995
187333,0.06050000,-0.29291883
187334,0.03250000,-0.23212435
187335,-0.00500000,-0.20587219
187336,-0.04700000,-0.14715026
187337,-0.07950000,-0.08462867
187338,-0.11200000,-0.02590674
187339,-0.14900000,0.02314335
187340,-0.18200000,0.03626943
187341,-0.21900000,0.04594128
187342,-0.25150000,0.05526770
187343,-0.28900000,0.07253886
187344,-0.32150000,0.06493955
187345,-0.35400000,0.05734024
187346,-0.38650000,0.06666667
187347,-0.41450000,0.06113990
187348,-0.44250000,0.08773748
187349,-0.46600000,0.07806563
187350,-0.48900000,0.09153713
187351,-0.49850000,0.11018998
187352,-0.50800000,0.11571675
187353,-0.50800000,0.10086356
187354,-0.50300000,0.12158895
187355,-0.48900000,0.11571675
187356,-0.46100000,0.10466321
187357,-0.42400000,0.09533679
187358,-0.38650000,0.08186528
187359,-0.32600000,0.07633851
187360,-0.26550000,0.06873921
187361,-0.20050000,0.04594128
187362,-0.13050000,0.03454231
187363,-0.06100000,0.03246978
187364,0.00900000,0.01174439
187365,0.07450000,0.01554404
187366,0.13950000,0.01174439
187367,0.19550000,0.00794473
187368,0.29250000,0.00794473
187369,0.33950000,0.01347150
187370,0.37650000,-0.00310881
187371,0.40900000,0.01554404
187372,0.44150000,0.01727116
187373,0.45550000,0.01347150
187374,0.47900000,0.01554404
187375,0.48350000,0.00587219
187376,0.48850000,0.01934370
187377,0.48850000,0.01934370
187378,0.48350000,0.01727116
187379,0.47450000,-0.00310881
187380,0.46500000,0.00967185
187381,0.44650000,0.02487047
187382,0.42750000,0.00967185
187383,0.40900000,0.00621762
187384,0.39050000,0.01347150
187385,0.36250000,0.00794473
187386,0.34400000,-0.00863558
187387,0.32050000,0.00967185
187388,0.29750000,0.00414508
187389,0.27400000,0.00069085
187390,0.26000000,0.00069085
187391,0.23200000,-0.01830743
187392,0.20900000,-0.00310881
187393,0.18550000,0.00587219
187394,0.15750000,-0.00690846
187395,0.13450000,0.00794473
187396,0.10650000,0.00967185
187397,0.07850000,0.00414508
187398,0.05050000,0.00967185
187399,0.02250000,-0.00103627
187400,-0.01000000,-0.00690846
187401,-0.04250000,0.00587219
187402,-0.07500000,0.00587219
187403,-0.10300000,-0.00483592
187404,-0.14050000,0.00794473
187405,-0.16350000,0.00794473
187406,-0.19600000,0.00414508
187407,-0.21950000,-0.00103627
187408,-0.25200000,0.00621762
187409,-0.28000000,0.01554404
187410,-0.29850000,0.00794473
187411,-0.32200000,0.01347150
187412,-0.34050000,0.02314335
187413,-0.36400000,0.01347150
187414,-0.37800000,-0.06390328
187415,-0.39650000,-0.14127807
187416,-0.41500000,-0.20967185
187417,-0.42900000,-0.29844560
187418,-0.45250000,-0.35924007
187419,-0.46650000,-0.30224525
187420,-0.48000000,-0.25319516
187421,-0.49900000,-0.21519862
187422,-0.51750000,-0.14715026
187423,-0.53600000,-0.04490501
187424,-0.55450000,0.00967185
187425,-0.57800000,0.02694301
187426,-0.58750000,0.04594128
187427,-0.60600000,0.05526770
187428,-0.62450000,0.05906736
187429,-0.62900000,0.05354059
187430,-0.63850000,0.08186528
187431,-0.65250000,0.08566494
187432,-0.51450000,0.08773748
187433,-0.51450000,0.08946459
187434,-0.51450000,0.09913644
187435,-0.51050000,0.10086356
187436,-0.49400000,0.11398964
187437,-0.47800000,0.11398964
187438,-0.44900000,0.11191710
187439,-0.41650000,0.11951641
187440,-0.37150000,0.12918826
187441,-0.31450000,0.12158895
187442,-0.24550000,0.12538860
187443,-0.16800000,0.10086356
187444,-0.09050000,0.10086356
187445,0.00350000,0.08773748
187446,0.09750000,0.05146805
187447,0.18700000,0.06666667
187448,0.28100000,0.07253886
187449,0.36650000,0.04386874
187450,0.45200000,0.04386874
187451,0.52950000,0.03074266
187452,0.59900000,0.01554404
187453,0.66400000,0.00414508
187454,0.72550000,0.00034542
187455,0.77400000,0.00794473
187456,0.82300000,0.00414508
187457,0.86400000,-0.00103627
187458,0.90050000,0.00621762
187459,0.92500000,0.00794473
187460,0.94550000,0.01727116
187461,0.95750000,0.02694301
187462,0.96600000,0.02867012
187463,0.96200000,0.02107081
187464,0.95750000,0.02314335
187465,0.94950000,0.03834197
187466,0.93350000,0.03246978
187467,0.92100000,0.02867012
187468,0.89650000,0.02487047
187469,0.87200000,0.00034542
187470,0.85600000,0.04006908
187471,0.82700000,0.02867012
187472,0.80300000,0.02487047
187473,0.77850000,0.01934370
187474,0.74550000,0.02867012
187475,0.72100000,0.02314335
187476,0.69250000,0.00967185
187477,0.66800000,0.01347150
187478,0.64800000,0.01174439
187479,0.61950000,0.01347150
187480,0.59050000,0.01727116
187481,0.56200000,0.02107081
187482,0.53750000,0.01554404
187483,0.51300000,0.01347150
187484,0.48450000,0.02487047
187485,0.45200000,-0.00483592
187486,0.41950000,-0.07702936
187487,0.39500000,-0.16787565
187488,0.35850000,-0.26079447
187489,0.33400000,-0.34784111
187490,0.30500000,-0.37823834
187491,0.27650000,-0.31191710
187492,0.24800000,-0.24939551
187493,0.22350000,-0.20034542
187494,0.19500000,-0.11502591
187495,0.17050000,-0.03903282
187496,0.14600000,0.01554404
187497,0.11750000,0.04766839
187498,0.09750000,0.07046632
187499,0.07700000,0.08566494
187500,0.05650000,0.07253886
187501,0.03200000,0.07633851
187502,0.01150000,0.08773748
187503,-0.01300000,0.09153713
187504,-0.03750000,0.09533679
187505,-0.05750000,0.10466321
187506,-0.07800000,0.11571675
187507,-0.09450000,0.12538860
187508,-0.11500000,0.11951641
187509,-0.12700000,0.14058722
187510,-0.13100000,0.16338515
187511,-0.12700000,0.16718480
187512,-0.12300000,0.15371330
187513,-0.10650000,0.14058722
187514,-0.07800000,0.12918826
187515,-0.04150000,0.10086356
187516,0.00350000,0.11398964
187517,0.05650000,0.09706390
187518,0.10550000,0.08566494
187519,0.16250000,0.06873921
187520,0.22350000,0.05354059
187521,0.28500000,0.04386874
187522,0.34200000,0.03246978
187523,0.39500000,0.02487047
187524,0.44000000,0.02314335
187525,0.48050000,0.02107081
187526,0.52150000,0.00621762
187527,0.55400000,0.00241796
187528,0.57450000,0.01554404
187529,0.59900000,0.02867012
187530,0.60700000,0.03246978
187531,0.61950000,0.02314335
187532,0.62750000,0.01174439
187533,0.62750000,0.02314335
187534,0.62750000,0.03246978
187535,0.61950000,0.03074266
187536,0.61100000,0.02867012
187537,0.59500000,0.02314335
187538,0.58250000,0.01174439
187539,0.56200000,0.01174439
187540,0.54600000,0.00414508
187541,0.52950000,0.00794473
187542,0.50500000,0.01347150
187543,0.48050000,0.00794473
187544,0.45600000,0.00414508
187545,0.43550000,0.00794473
187546,0.40700000,0.00794473
187547,0.37850000,0.00241796
187548,0.35850000,-0.01243523
187549,0.33400000,-0.00690846
187550,0.30950000,0.01554404
187551,0.28100000,0.00414508
187552,0.25650000,0.00587219
187553,0.21950000,0.01554404
187554,0.18700000,0.00967185
187555,0.15850000,-0.06010363
187556,0.12150000,-0.14127807
187557,0.08500000,-0.21139896
187558,0.05250000,-0.28911917
187559,0.01150000,-0.33644214
187560,-0.13900000,-0.28911917
187561,-0.16900000,-0.23419689
187562,-0.19850000,-0.18687392
187563,-0.22850000,-0.13955095
187564,-0.25850000,-0.06390328
187565,-0.28500000,-0.01450777
187566,-0.31450000,0.01934370
187567,-0.33800000,0.00967185
187568,-0.36750000,0.04974093
187569,-0.39100000,0.04594128
187570,-0.41750000,0.04594128
187571,-0.43700000,0.04386874
187572,-0.46350000,0.04974093
187573,-0.48050000,0.05146805
187574,-0.50000000,0.05354059
187575,-0.52000000,0.07633851
187576,-0.53000000,0.07633851
187577,-0.54300000,0.08186528
187578,-0.55000000,0.08393782
187579,-0.55300000,0.09153713
187580,-0.55300000,0.10293610
187581,-0.54000000,0.10673575
187582,-0.52350000,0.09913644
187583,-0.49700000,0.08013817
187584,-0.46050000,0.08773748
187585,-0.41750000,0.07046632
187586,-0.37100000,0.04974093
187587,-0.32150000,0.03454231
187588,-0.26850000,0.00034542
187589,-0.20850000,0.01934370
187590,-0.15550000,0.01934370
187591,-0.09600000,0.00621762
187592,-0.04950000,-0.00483592
187593,0.00000000,-0.00863558
187594,0.04000000,-0.01243523
187595,0.07600000,-0.02590674
187596,0.11250000,-0.01243523
187597,0.13600000,-0.00483592
187598,0.15900000,-0.01243523
187599,0.17900000,-0.02210708
187600,0.19200000,0.00414508
187601,0.20200000,0.00794473
187602,0.20850000,0.00414508
187603,0.20550000,-0.00310881
187604,0.20550000,0.00069085
187605,0.19900000,0.00069085
187606,0.19200000,-0.00310881
187607,0.18200000,-0.01830743
187608,0.16900000,0.00414508
187609,0.15250000,-0.00310881
187610,0.14250000,-0.01243523
187611,0.12600000,-0.01070812
187612,0.10950000,-0.00310881
187613,0.09300000,-0.00103627
187614,0.07600000,-0.01243523
187615,0.05650000,-0.00863558
187616,0.04300000,-0.01070812
187617,0.02650000,0.00069085
187618,0.00650000,-0.00690846
187619,-0.01000000,-0.01243523
187620,-0.02000000,-0.00483592
187621,-0.03650000,-0.00690846
187622,-0.05300000,-0.00863558
187623,-0.06600000,-0.01243523
187624,-0.06450000,-0.02210708
187625,-0.08400000,-0.02590674
187626,-0.10000000,-0.03350604
187627,-0.12250000,-0.02590674
187628,-0.14200000,-0.01070812
187629,-0.16150000,-0.01243523
187630,-0.18100000,-0.00690846
187631,-0.20050000,-0.00690846
187632,-0.22300000,-0.00863558
187633,-0.23900000,-0.00863558
187634,-0.25850000,-0.01070812
187635,-0.28100000,-0.00690846
187636,-0.30400000,-0.01070812
187637,-0.32000000,-0.00690846
187638,-0.34600000,-0.01070812
187639,-0.36550000,-0.00863558
187640,-0.38800000,0.01347150
187641,-0.40750000,-0.03903282
187642,-0.43000000,-0.11848014
187643,-0.44950000,-0.16787565
187644,-0.46550000,-0.23212435
187645,-0.48500000,-0.32331606
187646,-0.50450000,-0.33816926
187647,-0.52400000,-0.28151986
187648,-0.54650000,-0.23039724
187649,-0.55950000,-0.18894646
187650,-0.58200000,-0.13575130
187651,-0.59500000,-0.06010363
187652,-0.61450000,-0.00138169
187653,-0.63050000,0.00587219
187654,-0.64000000,0.01554404
187655,-0.65300000,0.02694301
187656,-0.66300000,0.03074266
187657,-0.66600000,0.04386874
187658,-0.67250000,0.02867012
187659,-0.67250000,0.04214162
187660,-0.66600000,0.05354059
187661,-0.66600000,0.06113990
187662,-0.65950000,0.07633851
187663,-0.65000000,0.05906736
187664,-0.63400000,0.07046632
187665,-0.61750000,0.07426598
187666,-0.59500000,0.08013817
187667,-0.56250000,0.08566494
187668,-0.52700000,0.08773748
187669,-0.48500000,0.08566494
187670,-0.43000000,0.06666667
187671,-0.36850000,0.04594128
187672,-0.31050000,0.06113990
187673,-0.23900000,0.04766839
187674,-0.16800000,0.03834197
187675,-0.09700000,0.01174439
187676,-0.02550000,0.03246978
187677,0.04550000,0.02314335
187678,0.10700000,0.00621762
187679,0.17150000,0.00069085
187680,0.22650000,-0.00103627
187681,0.28150000,-0.01070812
187682,0.32700000,-0.00483592
187683,0.36900000,-0.00690846
187684,0.40750000,-0.00310881
187685,0.43700000,0.00069085
187686,0.45950000,-0.02210708
187687,0.48200000,0.00241796
187688,0.49200000,-0.00483592
187689,0.50450000,0.00587219
187690,0.50800000,0.00794473
187691,0.50800000,0.00069085
187692,0.50150000,0.00794473
187693,0.49200000,0.01174439
187694,0.47900000,0.01727116
187695,0.46600000,0.00587219
187696,0.44950000,-0.00103627
187697,0.43050000,-0.00690846
187698,0.40750000,-0.00483592
187699,0.39500000,0.00587219
187700,0.37200000,-0.00690846
187701,0.35900000,0.00034542
187702,0.34000000,0.00034542
187703,0.32050000,0.00414508
187704,0.30750000,-0.00483592
187705,0.29150000,0.00241796
187706,0.27850000,-0.00863558
187707,0.25900000,-0.00483592
187708,0.24250000,-0.01070812
187709,0.22350000,-0.01450777
187710,0.21050000,-0.00483592
187711,0.19100000,-0.00863558
187712,0.16850000,0.00414508
187713,0.14550000,0.00069085
187714,0.12650000,0.00069085
187715,0.10050000,-0.01830743
187716,0.07800000,-0.01243523
187717,0.05500000,-0.00483592
187718,0.02950000,-0.00103627
187719,0.00350000,-0.00863558
187720,-0.02550000,-0.01243523
187721,-0.05150000,-0.01450777
187722,-0.07400000,-0.01830743
187723,-0.10650000,-0.00483592
187724,-0.13250000,0.00587219
187725,-0.15200000,-0.00690846
187726,-0.18100000,0.00414508
187727,-0.20700000,0.01727116
187728,-0.22950000,0.00967185
187729,-0.25550000,-0.05630397
187730,-0.27500000,-0.14887737
187731,-0.29750000,-0.19067358
187732,-0.31350000,-0.27219344
187733,-0.33600000,-0.34404145
187734,-0.35550000,-0.28151986
187735,-0.37200000,-0.22659758
187736,-0.39450000,-0.19654577
187737,-0.41050000,-0.16027634
187738,-0.42350000,-0.08255613
187739,-0.44300000,-0.01070812
187740,-0.45900000,0.00621762
187741,-0.47550000,0.02487047
187742,-0.48500000,0.02867012
187743,-0.49800000,0.03834197
187744,-0.50450000,0.02314335
187745,-0.51400000,0.04386874
187746,-0.52050000,0.04594128
187747,-0.52400000,0.05146805
187748,-0.52700000,0.06873921
187749,-0.53050000,0.05146805
187750,-0.53050000,0.05906736
187751,-0.52050000,0.08013817
187752,-0.44150000,0.08566494
187753,-0.43000000,0.09153713
187754,-0.41300000,0.09153713
187755,-0.39050000,0.08773748
187756,-0.36200000,0.07426598
187757,-0.32550000,0.09326425
187758,-0.28300000,0.07806563
187759,-0.23750000,0.08013817
187760,-0.18650000,0.07633851
187761,-0.13300000,0.05734024
187762,-0.07350000,0.04214162
187763,-0.01700000,0.02314335
187764,0.04250000,0.01934370
187765,0.09600000,0.00967185
187766,0.14700000,0.00414508
187767,0.19200000,0.00069085
187768,0.23750000,-0.00483592
187769,0.27700000,-0.01450777
187770,0.31400000,0.00241796
187771,0.34200000,-0.00483592
187772,0.36450000,0.00069085
187773,0.39000000,0.00069085
187774,0.40450000,0.00587219
187775,0.41850000,-0.01830743
187776,0.42700000,0.01727116
187777,0.43250000,0.01934370
187778,0.43250000,0.01347150
187779,0.43000000,0.02107081
187780,0.43000000,0.01174439
187781,0.42400000,0.01347150
187782,0.41550000,0.00967185
187783,0.40450000,0.00967185
187784,0.39000000,0.01174439
187785,0.38150000,0.01554404
187786,0.36750000,0.01174439
187787,0.35900000,0.01347150
187788,0.34800000,0.01174439
187789,0.33650000,0.00794473
187790,0.32250000,0.00241796
187791,0.30800000,-0.01243523
187792,0.29400000,-0.00863558
187793,0.28000000,0.00794473
187794,0.26850000,0.01554404
187795,0.25450000,0.01554404
187796,0.24300000,0.01934370
187797,0.22600000,0.00794473
187798,0.21500000,0.01934370
187799,0.19800000,-0.00310881
187800,0.18100000,-0.07530225
187801,0.16100000,-0.14507772
187802,0.14150000,-0.20967185
187803,0.12450000,-0.30051813
187804,0.10150000,-0.35716753
187805,0.08500000,-0.28531952
187806,0.05950000,-0.24732297
187807,0.03950000,-0.18687392
187808,0.01700000,-0.14715026
187809,-0.00850000,-0.05043178
187810,-0.02850000,-0.00310881
187811,-0.05100000,0.02867012
187812,-0.07350000,0.03454231
187813,-0.09900000,0.05146805
187814,-0.12150000,0.05734024
187815,-0.14700000,0.05734024
187816,-0.15900000,0.05526770
187817,-0.18000000,0.07426598
187818,-0.20150000,0.08186528
187819,-0.21700000,0.07806563
187820,-0.23500000,0.08393782
187821,-0.25050000,0.09326425
187822,-0.26550000,0.10086356
187823,-0.27750000,0.10673575
187824,-0.28700000,0.11571675
187825,-0.29000000,0.11571675
187826,-0.28700000,0.11191710
187827,-0.27750000,0.09706390
187828,-0.26250000,0.11778929
187829,-0.23500000,0.09326425
187830,-0.20450000,0.09706390
187831,-0.16800000,0.08393782
187832,-0.12250000,0.06873921
187833,-0.07650000,0.05526770
187834,-0.02500000,0.03454231
187835,0.02400000,0.02314335
187836,0.07550000,0.01727116
187837,0.12150000,0.00967185
187838,0.16700000,0.01174439
187839,0.20650000,0.01727116
187840,0.24650000,0.01554404
187841,0.28300000,0.01727116
187842,0.31350000,0.01934370
187843,0.34100000,0.00794473
187844,0.36500000,0.00794473
187845,0.38050000,0.01174439
187846,0.39550000,0.01554404
187847,0.40800000,0.00621762
187848,0.41100000,0.01934370
187849,0.41400000,0.00967185
187850,0.40800000,0.02314335
187851,0.40150000,0.02694301
187852,0.39250000,0.02314335
187853,0.38350000,0.02314335
187854,0.36800000,0.01554404
187855,0.35600000,0.00794473
187856,0.34400000,0.01347150
187857,0.32850000,0.01554404
187858,0.31650000,0.00621762
187859,0.30100000,0.00794473
187860,0.28900000,0.01554404
187861,0.27350000,0.01347150
187862,0.25850000,0.01174439
187863,0.24950000,-0.00310881
187864,0.23100000,-0.00690846
187865,0.21900000,0.00621762
187866,0.20350000,0.00587219
187867,0.18550000,0.01554404
187868,0.16700000,0.00967185
187869,0.14600000,0.01174439
187870,0.12450000,0.00967185
187871,0.10600000,0.00967185
187872,0.08800000,0.02107081
187873,0.06350000,0.01174439
187874,0.04200000,0.02694301
187875,0.02100000,0.00794473
187876,-0.00050000,-0.09050086
187877,-0.02500000,-0.15094991
187878,-0.04600000,-0.23972366
187879,-0.07050000,-0.33436960
187880,-0.06800000,-0.37616580
187881,-0.08800000,-0.30811744
187882,-0.10450000,-0.24352332
187883,-0.12150000,-0.19274611
187884,-0.13550000,-0.12987910
187885,-0.15550000,-0.04663212
187886,-0.16950000,0.01347150
187887,-0.18050000,0.03626943
187888,-0.19450000,0.05354059
187889,-0.20900000,0.06873921
187890,-0.21700000,0.08393782
187891,-0.22550000,0.08186528
187892,-0.23400000,0.08773748
187893,-0.23700000,0.09153713
187894,-0.24550000,0.09533679
187895,-0.25100000,0.09913644
187896,-0.25100000,0.11191710
187897,-0.25400000,0.11398964
187898,-0.25400000,0.10259067
187899,-0.25100000,0.11951641
