'sample interval','PLETH','II'
167605,-0.51300000,-0.02261712
167606,-0.51600000,-0.03231018
167607,-0.51950000,-0.03231018
167608,-0.52600000,-0.03231018
167609,-0.53300000,-0.06785137
167610,-0.53650000,-0.03231018
167611,-0.53950000,-0.05008078
167612,-0.54650000,-0.05008078
167613,-0.54300000,-0.03231018
167614,-0.54300000,-0.03231018
167615,-0.54300000,0.00323102
167616,-0.54650000,0.00323102
167617,-0.53950000,0.00323102
167618,-0.53650000,-0.03231018
167619,-0.53650000,-0.03231018
167620,-0.53650000,-0.03231018
167621,-0.53650000,-0.01453958
167622,-0.53650000,0.01130856
167623,-0.53950000,0.05492730
167624,-0.54950000,0.23263328
167625,-0.56300000,0.63974152
167626,-0.57000000,0.58642973
167627,-0.58300000,0.09046850
167628,-0.59650000,-0.16478191
167629,-0.60650000,-0.26332795
167630,-0.61350000,-0.16478191
167631,-0.62350000,-0.10339257
167632,-0.63350000,-0.10339257
167633,-0.64350000,-0.10339257
167634,-0.64700000,-0.06785137
167635,-0.65350000,-0.06785137
167636,-0.65350000,-0.08562197
167637,-0.65700000,-0.12116317
167638,-0.65700000,-0.13893376
167639,-0.65700000,-0.15670436
167640,-0.65350000,-0.13893376
167641,-0.65350000,-0.12924071
167642,-0.64700000,-0.10339257
167643,-0.64350000,-0.09369952
167644,-0.63350000,-0.06785137
167645,-0.63000000,-0.03231018
167646,-0.62700000,0.00323102
167647,-0.61650000,0.02746365
167648,-0.61650000,0.08077544
167649,-0.61350000,0.12600969
167650,-0.60350000,0.16155089
167651,-0.60000000,0.18739903
167652,-0.59350000,0.22294023
167653,-0.58650000,0.25040388
167654,-0.57300000,0.23263328
167655,-0.55650000,0.15185784
167656,-0.53950000,0.06300485
167657,-0.50600000,0.00323102
167658,-0.46250000,-0.05008078
167659,-0.41250000,-0.08562197
167660,-0.34850000,-0.10339257
167661,-0.27150000,-0.12116317
167662,-0.17450000,-0.13893376
167663,-0.08050000,-0.12116317
167664,0.02350000,-0.12116317
167665,0.12750000,-0.10339257
167666,0.21800000,-0.10339257
167667,0.30500000,-0.08562197
167668,0.37850000,-0.06785137
167669,0.42550000,-0.06785137
167670,0.46250000,-0.06785137
167671,0.48600000,-0.03231018
167672,0.48600000,-0.00484653
167673,0.47250000,-0.02261712
167674,0.44250000,-0.07592892
167675,0.40550000,-0.10339257
167676,0.36550000,-0.10339257
167677,0.30850000,-0.12116317
167678,0.24450000,-0.12924071
167679,0.18450000,-0.11147011
167680,0.11400000,-0.12924071
167681,0.04350000,-0.13893376
167682,-0.02350000,-0.13893376
167683,-0.09700000,-0.13893376
167684,-0.16450000,-0.11147011
167685,-0.22800000,-0.10339257
167686,-0.28150000,-0.10339257
167687,-0.33200000,-0.10339257
167688,-0.36850000,-0.09369952
167689,-0.40550000,0.04684976
167690,-0.43250000,0.46203554
167691,-0.45250000,0.71890145
167692,-0.46950000,0.25040388
167693,-0.47600000,-0.10339257
167694,-0.48250000,-0.26332795
167695,-0.47950000,-0.20032310
167696,-0.47950000,-0.13893376
167697,-0.47250000,-0.17447496
167698,-0.46250000,-0.17447496
167699,-0.45600000,-0.19224556
167700,-0.44250000,-0.21001616
167701,-0.43250000,-0.21001616
167702,-0.42550000,-0.19224556
167703,-0.41550000,-0.16478191
167704,-0.40550000,-0.13893376
167705,-0.40550000,-0.10339257
167706,-0.40200000,-0.09369952
167707,-0.39550000,-0.05815832
167708,-0.29550000,-0.00484653
167709,-0.29550000,0.05492730
167710,-0.29550000,0.07269790
167711,-0.29800000,0.07269790
167712,-0.30050000,0.07269790
167713,-0.30600000,0.07269790
167714,-0.31100000,0.07269790
167715,-0.31100000,0.09046850
167716,-0.31600000,0.10823910
167717,-0.31850000,0.12600969
167718,-0.31600000,0.12600969
167719,-0.30300000,0.12600969
167720,-0.28500000,0.10823910
167721,-0.25700000,0.10823910
167722,-0.21850000,0.06300485
167723,-0.16450000,0.03715670
167724,-0.09750000,0.00323102
167725,-0.01800000,0.00323102
167726,0.06450000,0.00323102
167727,0.14900000,0.00323102
167728,0.23150000,0.00323102
167729,0.30600000,0.00323102
167730,0.37300000,0.00323102
167731,0.42400000,-0.00484653
167732,0.46000000,-0.03231018
167733,0.48600000,-0.04038772
167734,0.49350000,-0.06785137
167735,0.48850000,-0.06785137
167736,0.47300000,-0.06785137
167737,0.44450000,-0.07592892
167738,0.41150000,-0.06785137
167739,0.37300000,-0.06785137
167740,0.32650000,-0.06785137
167741,0.27500000,-0.06785137
167742,0.22100000,-0.06785137
167743,0.16450000,-0.06785137
167744,0.10300000,-0.04038772
167745,0.04400000,-0.00484653
167746,-0.01550000,0.00323102
167747,-0.07200000,-0.01453958
167748,-0.12850000,-0.04038772
167749,-0.18250000,-0.06785137
167750,-0.23100000,-0.08562197
167751,-0.27000000,-0.10339257
167752,-0.30600000,-0.10339257
167753,-0.33150000,-0.10339257
167754,-0.35700000,-0.10339257
167755,-0.37250000,-0.11147011
167756,-0.38300000,-0.12924071
167757,-0.38800000,-0.11147011
167758,-0.38800000,-0.10339257
167759,-0.38800000,-0.10339257
167760,-0.38050000,-0.10339257
167761,-0.37800000,-0.10339257
167762,-0.37000000,-0.07592892
167763,-0.36500000,-0.06785137
167764,-0.35700000,-0.05008078
167765,-0.35200000,0.00323102
167766,-0.34450000,0.00323102
167767,-0.34200000,0.00323102
167768,-0.33900000,-0.03231018
167769,-0.33900000,-0.05008078
167770,-0.33650000,-0.06785137
167771,-0.34200000,-0.06785137
167772,-0.37150000,-0.06785137
167773,-0.37700000,-0.06785137
167774,-0.38000000,-0.05815832
167775,-0.38900000,-0.03231018
167776,-0.39750000,0.06462036
167777,-0.40650000,0.42649435
167778,-0.41800000,0.55088853
167779,-0.42950000,0.05492730
167780,-0.43850000,-0.28109855
167781,-0.45300000,-0.28917609
167782,-0.46200000,-0.13893376
167783,-0.47650000,-0.06785137
167784,-0.48550000,-0.06785137
167785,-0.49700000,-0.05815832
167786,-0.50550000,-0.01453958
167787,-0.51450000,0.00323102
167788,-0.52600000,0.00323102
167789,-0.53200000,-0.01453958
167790,-0.54100000,-0.05815832
167791,-0.54350000,-0.06785137
167792,-0.54950000,-0.06785137
167793,-0.55550000,-0.06785137
167794,-0.55850000,-0.06785137
167795,-0.55850000,-0.03231018
167796,-0.56100000,-0.02261712
167797,-0.56400000,0.00323102
167798,-0.56700000,0.01130856
167799,-0.56700000,0.05492730
167800,-0.56700000,0.09046850
167801,-0.56400000,0.12600969
167802,-0.56400000,0.16962843
167803,-0.55250000,0.23263328
167804,-0.53800000,0.25848142
167805,-0.51450000,0.30371567
167806,-0.47950000,0.35702746
167807,-0.43250000,0.39256866
167808,-0.35950000,0.36510501
167809,-0.27500000,0.28594507
167810,-0.17250000,0.18739903
167811,-0.05300000,0.09854604
167812,0.07300000,0.03715670
167813,0.20450000,-0.00484653
167814,0.32700000,-0.03231018
167815,0.44400000,-0.05815832
167816,0.54050000,-0.06785137
167817,0.61900000,-0.06785137
167818,0.67750000,-0.07592892
167819,0.71250000,-0.06785137
167820,0.73000000,-0.06785137
167821,0.72750000,-0.05008078
167822,0.71250000,-0.03231018
167823,0.68050000,0.00323102
167824,0.64550000,0.00323102
167825,0.59900000,0.03715670
167826,0.54600000,0.03715670
167827,0.49050000,0.00323102
167828,0.42950000,0.00323102
167829,0.36200000,-0.02261712
167830,0.29200000,-0.03231018
167831,0.22500000,-0.03231018
167832,0.15150000,-0.05815832
167833,0.07850000,0.04684976
167834,0.00550000,0.42649435
167835,-0.06150000,0.43618740
167836,-0.12600000,-0.04038772
167837,-0.18450000,-0.28109855
167838,-0.23400000,-0.24555735
167839,-0.28350000,-0.14701131
167840,-0.32150000,-0.10339257
167841,-0.35100000,-0.10339257
167842,-0.37400000,-0.10339257
167843,-0.38900000,-0.10339257
167844,-0.39750000,-0.08562197
167845,-0.40350000,-0.10339257
167846,-0.40650000,-0.10339257
167847,-0.40050000,-0.10339257
167848,-0.39750000,-0.10339257
167849,-0.39450000,-0.10339257
167850,-0.38600000,-0.10339257
167851,-0.38000000,-0.08562197
167852,-0.38000000,-0.05815832
167853,-0.37400000,-0.02261712
167854,-0.37150000,0.00323102
167855,-0.37150000,0.01938611
167856,-0.37400000,0.05492730
167857,-0.38000000,0.09046850
167858,-0.38300000,0.13408724
167859,-0.39200000,0.16962843
167860,-0.39450000,0.19709208
167861,-0.40350000,0.21486268
167862,-0.41200000,0.25040388
167863,-0.41800000,0.22294023
167864,-0.42950000,0.16962843
167865,-0.43850000,0.09046850
167866,-0.44750000,0.03715670
167867,-0.45600000,0.00323102
167868,-0.46500000,-0.02261712
167869,-0.47350000,-0.05008078
167870,-0.48250000,-0.06785137
167871,-0.48550000,-0.06785137
167872,-0.48550000,-0.06785137
167873,-0.48550000,-0.06785137
167874,-0.48250000,-0.07592892
167875,-0.47350000,-0.10339257
167876,-0.46500000,-0.10339257
167877,-0.44750000,-0.10339257
167878,-0.42950000,-0.10339257
167879,-0.41200000,-0.10339257
167880,-0.39450000,-0.05815832
167881,-0.37400000,-0.02261712
167882,-0.36250000,-0.01453958
167883,-0.34800000,-0.03231018
167884,-0.34500000,-0.00484653
167885,-0.34800000,0.01130856
167886,-0.35100000,0.12600969
167887,-0.36250000,0.50726979
167888,-0.38000000,0.55896607
167889,-0.40050000,0.06462036
167890,-0.42400000,-0.25363489
167891,-0.44750000,-0.26332795
167892,-0.47350000,-0.12924071
167893,-0.50000000,-0.10339257
167894,-0.52300000,-0.12116317
167895,-0.54350000,-0.15670436
167896,-0.56400000,-0.17447496
167897,-0.57900000,-0.14701131
167898,-0.59050000,-0.11147011
167899,-0.60200000,-0.09369952
167900,-0.62550000,-0.05815832
167901,-0.62850000,-0.05815832
167902,-0.63400000,-0.03231018
167903,-0.63400000,-0.03231018
167904,-0.63150000,-0.03231018
167905,-0.62550000,0.00323102
167906,-0.62250000,0.00323102
167907,-0.61650000,0.02746365
167908,-0.61400000,0.08077544
167909,-0.60800000,0.11631664
167910,-0.59900000,0.16962843
167911,-0.59350000,0.21486268
167912,-0.59050000,0.25040388
167913,-0.58150000,0.28594507
167914,-0.57600000,0.32148627
167915,-0.57300000,0.32148627
167916,-0.56400000,0.29402262
167917,-0.55850000,0.24071082
167918,-0.54650000,0.17932149
167919,-0.53500000,0.11631664
167920,-0.51750000,0.06300485
167921,-0.48800000,0.01938611
167922,-0.45600000,-0.00484653
167923,-0.40950000,-0.04038772
167924,-0.35950000,-0.06785137
167925,-0.29800000,-0.06785137
167926,-0.23400000,-0.06785137
167927,-0.16950000,-0.03231018
167928,-0.09650000,-0.01453958
167929,-0.03250000,-0.00484653
167930,0.02300000,-0.03231018
167931,0.07600000,-0.03231018
167932,0.11400000,-0.02261712
167933,0.14000000,0.00323102
167934,0.15450000,0.00323102
167935,0.15150000,0.00323102
167936,0.14600000,0.00323102
167937,0.12550000,0.00323102
167938,0.09600000,0.00323102
167939,0.06100000,0.00323102
167940,0.01750000,-0.00484653
167941,-0.02950000,-0.03231018
167942,-0.07900000,-0.03231018
167943,-0.13150000,-0.03231018
167944,-0.18700000,-0.03231018
167945,-0.24000000,-0.03231018
167946,-0.29250000,-0.07592892
167947,-0.34200000,-0.04038772
167948,-0.38900000,0.26817447
167949,-0.42950000,0.58642973
167950,-0.46500000,0.22294023
167951,-0.49100000,-0.02261712
167952,-0.51750000,-0.21809370
167953,-0.53500000,-0.25363489
167954,-0.54650000,-0.13893376
167955,-0.54950000,-0.10339257
167956,-0.54950000,-0.07592892
167957,-0.54650000,-0.07592892
167958,-0.54350000,-0.09369952
167959,-0.53200000,-0.10339257
167960,-0.52050000,-0.09369952
167961,-0.50850000,-0.06785137
167962,-0.50000000,-0.06785137
167963,-0.48500000,-0.06785137
167964,-0.43250000,-0.04038772
167965,-0.42700000,-0.03231018
167966,-0.41500000,-0.00484653
167967,-0.40650000,0.00323102
167968,-0.39750000,0.01130856
167969,-0.38900000,0.04523425
167970,-0.38300000,0.09046850
167971,-0.38000000,0.14378029
167972,-0.37700000,0.16962843
167973,-0.37400000,0.19709208
167974,-0.37400000,0.23263328
167975,-0.37400000,0.25040388
167976,-0.37150000,0.25040388
167977,-0.36850000,0.25040388
167978,-0.36250000,0.21486268
167979,-0.35350000,0.17932149
167980,-0.33600000,0.10823910
167981,-0.30700000,0.07269790
167982,-0.26600000,0.06300485
167983,-0.21950000,0.01130856
167984,-0.15500000,0.00323102
167985,-0.08500000,0.00323102
167986,-0.00900000,0.00323102
167987,0.07000000,0.00323102
167988,0.14600000,0.00323102
167989,0.21900000,0.00323102
167990,0.28050000,0.00323102
167991,0.33000000,0.00323102
167992,0.36800000,0.00323102
167993,0.38850000,0.00323102
167994,0.39700000,0.00323102
167995,0.39450000,0.00323102
167996,0.37400000,0.00323102
167997,0.34450000,0.00323102
167998,0.30950000,-0.00484653
167999,0.26550000,-0.00484653
168000,0.21900000,0.00323102
168001,0.16050000,0.00323102
168002,0.09900000,0.00323102
168003,0.03800000,0.00323102
168004,-0.02350000,0.02907916
168005,-0.08500000,0.23263328
168006,-0.14650000,0.59450727
168007,-0.20450000,0.30210016
168008,-0.25450000,-0.00484653
168009,-0.29800000,-0.19224556
168010,-0.33900000,-0.21809370
168011,-0.37150000,-0.12924071
168012,-0.39450000,-0.08562197
168013,-0.40900000,-0.06785137
168014,-0.42400000,-0.06785137
168015,-0.42700000,-0.06785137
168016,-0.43250000,-0.06785137
168017,-0.42950000,-0.05815832
168018,-0.42950000,-0.03231018
168019,-0.42100000,-0.03231018
168020,-0.41500000,-0.03231018
168021,-0.40650000,-0.05815832
168022,-0.39750000,-0.03231018
168023,-0.39450000,-0.01453958
168024,-0.38300000,-0.01453958
168025,-0.37700000,0.00323102
168026,-0.36850000,0.01130856
168027,-0.36550000,0.05492730
168028,-0.35900000,0.11631664
168029,-0.35600000,0.16155089
168030,-0.35000000,0.21486268
168031,-0.35000000,0.25040388
168032,-0.34700000,0.28594507
168033,-0.35300000,0.28594507
168034,-0.35300000,0.25848142
168035,-0.35000000,0.20516963
168036,-0.35600000,0.16155089
168037,-0.35900000,0.09854604
168038,-0.35600000,0.04523425
168039,-0.35600000,0.00323102
168040,-0.35000000,0.00323102
168041,-0.33800000,-0.01453958
168042,-0.32300000,-0.03231018
168043,-0.29550000,-0.03231018
168044,-0.26850000,-0.03231018
168045,-0.22650000,-0.03231018
168046,-0.18400000,-0.03231018
168047,-0.13600000,-0.03231018
168048,-0.08150000,-0.03231018
168049,-0.03350000,-0.03231018
168050,0.01200000,-0.03231018
168051,0.05400000,-0.03231018
168052,0.08450000,-0.03231018
168053,0.10850000,-0.03231018
168054,0.12050000,-0.03231018
168055,0.12350000,-0.05008078
168056,0.11450000,-0.04038772
168057,0.09950000,-0.06785137
168058,0.07250000,-0.06785137
168059,0.03600000,-0.06785137
168060,0.00000000,-0.06785137
168061,-0.04850000,-0.06785137
168062,-0.09350000,-0.06785137
168063,-0.14200000,-0.10339257
168064,-0.19000000,-0.10339257
168065,-0.23850000,-0.10339257
168066,-0.28050000,-0.09369952
168067,-0.32000000,-0.06785137
168068,-0.35300000,-0.06785137
168069,-0.38300000,-0.06785137
168070,-0.41000000,-0.06785137
168071,-0.42850000,-0.06785137
168072,-0.44650000,-0.06785137
168073,-0.44950000,-0.02261712
168074,-0.45550000,0.09046850
168075,-0.45850000,0.49757674
168076,-0.45850000,0.61227787
168077,-0.45250000,0.11631664
168078,-0.44350000,-0.12924071
168079,-0.44050000,-0.29886914
168080,-0.43450000,-0.22778675
168081,-0.42850000,-0.14701131
168082,-0.41950000,-0.13893376
168083,-0.41350000,-0.13893376
168084,-0.41000000,-0.12116317
168085,-0.40100000,-0.10339257
168086,-0.39800000,-0.10339257
168087,-0.38900000,-0.10339257
168088,-0.38600000,-0.10339257
168089,-0.38300000,-0.10339257
168090,-0.37700000,-0.09369952
168091,-0.37400000,-0.06785137
168092,-0.34250000,-0.06785137
168093,-0.34250000,-0.06785137
168094,-0.34600000,-0.06785137
168095,-0.34950000,-0.02261712
168096,-0.34950000,0.01130856
168097,-0.35250000,0.04523425
168098,-0.35600000,0.09854604
168099,-0.35600000,0.15185784
168100,-0.36650000,0.18739903
168101,-0.36650000,0.22294023
168102,-0.35950000,0.25040388
168103,-0.34950000,0.25040388
168104,-0.32900000,0.25040388
168105,-0.29150000,0.23263328
168106,-0.23750000,0.15185784
168107,-0.16950000,0.09046850
168108,-0.08150000,0.02746365
168109,0.02700000,0.00323102
168110,0.14250000,-0.03231018
168111,0.26800000,-0.05815832
168112,0.39000000,-0.06785137
168113,0.50850000,-0.04038772
168114,0.61000000,-0.03231018
168115,0.69500000,0.00323102
168116,0.75950000,0.00323102
168117,0.80350000,0.00323102
168118,0.82400000,0.00323102
168119,0.82400000,0.00323102
168120,0.80700000,0.00323102
168121,0.77950000,0.00323102
168122,0.73550000,-0.01453958
168123,0.68500000,-0.04038772
168124,0.62700000,-0.06785137
168125,0.56250000,-0.06785137
168126,0.49150000,-0.06785137
168127,0.41350000,-0.06785137
168128,0.33550000,-0.06785137
168129,0.26100000,-0.06785137
168130,0.17600000,-0.06785137
168131,0.09500000,-0.05815832
168132,0.02000000,-0.03231018
168133,-0.05450000,-0.03231018
168134,-0.12200000,-0.03231018
168135,-0.18300000,-0.03231018
168136,-0.23400000,-0.03231018
168137,-0.27800000,-0.05815832
168138,-0.31200000,-0.08562197
168139,-0.33900000,-0.10339257
168140,-0.35600000,-0.10339257
168141,-0.36650000,-0.09369952
168142,-0.36650000,-0.06785137
168143,-0.36650000,-0.06785137
168144,-0.36300000,-0.06785137
168145,-0.35600000,-0.06785137
168146,-0.34950000,-0.06785137
168147,-0.33900000,-0.06785137
168148,-0.33250000,-0.06785137
168149,-0.32200000,-0.06785137
168150,-0.31550000,-0.05815832
168151,-0.31200000,-0.03231018
168152,-0.30850000,-0.03231018
168153,-0.30850000,-0.03231018
168154,-0.31200000,-0.05008078
168155,-0.30850000,-0.06785137
168156,-0.31200000,-0.06785137
168157,-0.31850000,-0.06785137
168158,-0.32200000,-0.06785137
168159,-0.33250000,-0.03231018
168160,-0.33900000,-0.03231018
168161,-0.34900000,-0.03231018
168162,-0.35950000,-0.03231018
168163,-0.37300000,-0.03231018
168164,-0.37950000,-0.05008078
168165,-0.39350000,-0.05008078
168166,-0.40700000,-0.05008078
168167,-0.41700000,-0.05008078
168168,-0.43050000,-0.06785137
168169,-0.44400000,-0.06785137
168170,-0.45750000,-0.06785137
168171,-0.46800000,-0.03231018
168172,-0.48150000,-0.03231018
168173,-0.48800000,-0.03231018
168174,-0.50200000,-0.03231018
168175,-0.51200000,-0.00484653
168176,-0.51900000,0.00323102
168177,-0.52200000,0.00323102
168178,-0.53250000,0.00323102
168179,-0.53550000,0.00323102
168180,-0.54250000,0.00323102
168181,-0.54250000,0.00323102
168182,-0.54600000,-0.00484653
168183,-0.54600000,-0.00484653
168184,-0.54950000,-0.01453958
168185,-0.54950000,-0.03231018
168186,-0.54950000,-0.03231018
168187,-0.54600000,-0.03231018
168188,-0.54250000,0.03715670
168189,-0.53900000,0.38287561
168190,-0.53250000,0.71890145
168191,-0.53250000,0.31179321
168192,-0.52550000,-0.11147011
168193,-0.52550000,-0.23586430
168194,-0.51900000,-0.12116317
168195,-0.51200000,-0.03231018
168196,-0.51200000,-0.03231018
168197,-0.50850000,-0.06785137
168198,-0.50200000,-0.06785137
168199,-0.50200000,-0.06785137
168200,-0.49500000,-0.06785137
168201,-0.49500000,-0.07592892
168202,-0.48500000,-0.10339257
168203,-0.48500000,-0.10339257
168204,-0.47450000,-0.06785137
168205,-0.47150000,-0.04038772
168206,-0.47150000,-0.03231018
168207,-0.46450000,0.00323102
168208,-0.45750000,0.00323102
168209,-0.46100000,0.03715670
168210,-0.45450000,0.06300485
168211,-0.45100000,0.09854604
168212,-0.44750000,0.12600969
168213,-0.45100000,0.16155089
168214,-0.44400000,0.20516963
168215,-0.43400000,0.25040388
168216,-0.42050000,0.25040388
168217,-0.39650000,0.28594507
168218,-0.35600000,0.31179321
168219,-0.29850000,0.28594507
168220,-0.21700000,0.28594507
168221,-0.11550000,0.25848142
168222,0.01350000,0.23263328
168223,0.15950000,0.20516963
168224,0.31200000,0.16962843
168225,0.47450000,0.12600969
168226,0.63400000,0.06300485
168227,0.77650000,0.03715670
168228,0.90200000,0.00323102
168229,1.01050000,0.00323102
168230,1.02350000,0.00323102
168231,1.02350000,0.00323102
