'sample interval','PLETH','II'
180018,-0.17500000,-0.14006515
180019,-0.22100000,-0.13029316
180020,-0.26700000,0.01140065
180021,-0.30850000,0.49348534
180022,-0.35500000,1.12703583
180023,-0.39150000,1.04723127
180024,-0.42400000,0.31433225
180025,-0.45150000,0.01140065
180026,-0.47900000,-0.05048860
180027,-0.49750000,-0.10423453
180028,-0.51600000,-0.11237785
180029,-0.53450000,-0.14006515
180030,-0.54400000,-0.14006515
180031,-0.55300000,-0.14006515
180032,-0.55750000,-0.13029316
180033,-0.56200000,-0.10423453
180034,-0.56200000,-0.10423453
180035,-0.56200000,-0.08631922
180036,-0.56200000,-0.06840391
180037,-0.56200000,-0.04071661
180038,-0.56200000,-0.00488599
180039,-0.56200000,0.00325733
180040,-0.56700000,0.03745928
180041,-0.57600000,0.07328990
180042,-0.58050000,0.09934853
180043,-0.59000000,0.10912052
180044,-0.59900000,0.10912052
180045,-0.60850000,0.10912052
180046,-0.62200000,0.07328990
180047,-0.63150000,0.04560261
180048,-0.64050000,0.03745928
180049,-0.64500000,0.00325733
180050,-0.64050000,0.00325733
180051,-0.62650000,-0.03257329
180052,-0.59900000,-0.04071661
180053,-0.56200000,-0.06840391
180054,-0.50700000,-0.06840391
180055,-0.44250000,-0.06840391
180056,-0.36400000,-0.06840391
180057,-0.28100000,-0.06840391
180058,-0.18400000,-0.06840391
180059,-0.09650000,-0.06840391
180060,-0.00900000,-0.05048860
180061,0.06450000,-0.01465798
180062,0.12900000,0.00325733
180063,0.18450000,0.00325733
180064,0.22150000,0.01954397
180065,0.24900000,0.01140065
180066,0.25850000,0.00325733
180067,0.25850000,0.00325733
180068,0.24900000,-0.01465798
180069,0.22150000,-0.05048860
180070,0.19850000,-0.09446254
180071,0.16150000,-0.10423453
180072,0.11550000,-0.10423453
180073,0.07400000,-0.10423453
180074,0.02800000,-0.10423453
180075,-0.03200000,-0.14820847
180076,-0.08300000,-0.16612378
180077,-0.12900000,0.01954397
180078,-0.17950000,0.61889251
180079,-0.23050000,1.25244300
180080,-0.26700000,0.80618893
180081,-0.30850000,0.15309446
180082,-0.17550000,-0.02280130
180083,-0.20500000,-0.09446254
180084,-0.22950000,-0.10423453
180085,-0.25850000,-0.14006515
180086,-0.27300000,-0.15798046
180087,-0.29250000,-0.17589577
180088,-0.30250000,-0.16612378
180089,-0.31700000,-0.14006515
180090,-0.32700000,-0.14006515
180091,-0.33150000,-0.12214984
180092,-0.34150000,-0.10423453
180093,-0.34150000,-0.08631922
180094,-0.35100000,-0.06840391
180095,-0.35600000,-0.03257329
180096,-0.36600000,0.00325733
180097,-0.38050000,0.03745928
180098,-0.39000000,0.06351792
180099,-0.40000000,0.08143322
180100,-0.40500000,0.10912052
180101,-0.41950000,0.10912052
180102,-0.43400000,0.07328990
180103,-0.43900000,0.06351792
180104,-0.43900000,0.03745928
180105,-0.43400000,0.00325733
180106,-0.41950000,-0.00488599
180107,-0.38550000,-0.02280130
180108,-0.34650000,-0.04071661
180109,-0.27800000,-0.06840391
180110,-0.19500000,-0.06840391
180111,-0.09750000,-0.10423453
180112,0.00450000,-0.10423453
180113,0.12150000,-0.10423453
180114,0.23850000,-0.10423453
180115,0.35100000,-0.07654723
180116,0.45800000,-0.06840391
180117,0.54600000,-0.04071661
180118,0.62400000,-0.02280130
180119,0.68700000,0.00325733
180120,0.73600000,0.00325733
180121,0.76500000,0.00325733
180122,0.78450000,0.00325733
180123,0.79450000,0.00325733
180124,0.78450000,-0.01465798
180125,0.77000000,-0.03257329
180126,0.74550000,-0.07654723
180127,0.70650000,-0.10423453
180128,0.67250000,-0.14006515
180129,0.62400000,-0.14006515
180130,0.57000000,-0.14006515
180131,0.51650000,-0.14006515
180132,0.45300000,-0.17589577
180133,0.39450000,-0.16612378
180134,0.33150000,0.07328990
180135,0.27750000,0.75244300
180136,0.21900000,1.29641694
180137,0.16550000,0.72475570
180138,0.11700000,0.12703583
180139,0.07300000,-0.05048860
180140,0.03400000,-0.10423453
180141,-0.01000000,-0.13029316
180142,-0.03450000,-0.15798046
180143,-0.06350000,-0.17589577
180144,-0.08800000,-0.17589577
180145,-0.11700000,-0.17589577
180146,-0.12800000,-0.16612378
180147,-0.14700000,-0.14006515
180148,-0.16550000,-0.14006515
180149,-0.17500000,-0.10423453
180150,-0.18900000,-0.10423453
180151,-0.20800000,-0.06840391
180152,-0.21750000,-0.05048860
180153,-0.23650000,0.00325733
180154,-0.25050000,0.03745928
180155,-0.26950000,0.07328990
180156,-0.29300000,0.07328990
180157,-0.30700000,0.09934853
180158,-0.33100000,0.09120521
180159,-0.34500000,0.08143322
180160,-0.35900000,0.04560261
180161,-0.37350000,0.01140065
180162,-0.36850000,0.00325733
180163,-0.35450000,-0.00488599
180164,-0.32600000,-0.04071661
180165,-0.28350000,-0.06840391
180166,-0.21300000,-0.10423453
180167,-0.12800000,-0.10423453
180168,-0.03800000,-0.10423453
180169,0.06550000,-0.10423453
180170,0.18350000,-0.10423453
180171,0.28750000,-0.10423453
180172,0.39600000,-0.08631922
180173,0.48550000,-0.10423453
180174,0.56600000,-0.07654723
180175,0.62700000,-0.04071661
180176,0.67900000,0.00325733
180177,0.71200000,0.00325733
180178,0.73550000,0.00325733
180179,0.73550000,0.00325733
180180,0.73100000,-0.00488599
180181,0.70750000,-0.03257329
180182,0.68350000,-0.05048860
180183,0.64150000,-0.07654723
180184,0.59900000,-0.10423453
180185,0.55150000,-0.10423453
180186,0.49500000,-0.10423453
180187,0.44300000,-0.11237785
180188,0.38150000,-0.10423453
180189,0.32050000,-0.14006515
180190,0.26400000,-0.14006515
180191,0.20250000,0.10912052
180192,0.14100000,0.76058632
180193,0.08450000,1.35993485
180194,0.02800000,0.85993485
180195,-0.01450000,0.19869707
180196,-0.06200000,0.00162866
180197,-0.10450000,-0.08631922
180198,-0.14700000,-0.09446254
180199,-0.18450000,-0.15798046
180200,-0.20800000,-0.17589577
180201,-0.24100000,-0.16612378
180202,-0.26450000,-0.17589577
180203,-0.29300000,-0.14820847
180204,-0.31200000,-0.12214984
180205,-0.32150000,-0.14006515
180206,-0.33550000,-0.11237785
180207,-0.34500000,-0.09446254
180208,-0.35900000,-0.06840391
180209,-0.36850000,-0.00488599
180210,-0.40750000,0.00325733
180211,-0.42150000,0.04560261
180212,-0.43950000,0.07328990
180213,-0.46250000,0.08143322
180214,-0.48550000,0.14495114
180215,-0.51300000,0.09934853
180216,-0.53150000,0.07328990
180217,-0.54950000,0.07328990
180218,-0.57250000,0.05537459
180219,-0.58150000,0.00325733
180220,-0.58150000,0.00325733
180221,-0.56800000,-0.02280130
180222,-0.54500000,-0.03257329
180223,-0.49950000,-0.05863192
180224,-0.44450000,-0.09446254
180225,-0.36200000,-0.06840391
180226,-0.27050000,-0.09446254
180227,-0.17400000,-0.06840391
180228,-0.07350000,-0.07654723
180229,0.02700000,-0.09446254
180230,0.11400000,-0.10423453
180231,0.19200000,-0.06840391
180232,0.26050000,-0.07654723
180233,0.31550000,-0.06840391
180234,0.35250000,-0.03257329
180235,0.37950000,-0.05863192
180236,0.39350000,-0.00488599
180237,0.39800000,-0.00488599
180238,0.38900000,-0.03257329
180239,0.37050000,-0.03257329
180240,0.33850000,-0.06840391
180241,0.30650000,-0.10423453
180242,0.26050000,-0.11237785
180243,0.21500000,-0.13029316
180244,0.16450000,-0.11237785
180245,0.10950000,-0.14006515
180246,0.05000000,-0.15798046
180247,0.00000000,-0.17589577
180248,-0.05050000,-0.05863192
180249,-0.10550000,0.32247557
180250,-0.15150000,0.99348534
180251,-0.19700000,1.16286645
180252,-0.23850000,0.45765472
180253,-0.27050000,0.02931596
180254,-0.30700000,-0.07654723
180255,-0.33450000,-0.10423453
180256,-0.35750000,-0.12214984
180257,-0.37550000,-0.15798046
180258,-0.39400000,-0.17589577
180259,-0.40300000,-0.17589577
180260,-0.41250000,-0.17589577
180261,-0.42150000,-0.14820847
180262,-0.42600000,-0.14006515
180263,-0.43500000,-0.13029316
180264,-0.43500000,-0.10423453
180265,-0.44450000,-0.07654723
180266,-0.44450000,-0.03257329
180267,-0.44900000,0.00325733
180268,-0.45350000,0.01140065
180269,-0.46250000,0.05537459
180270,-0.47650000,0.09934853
180271,-0.49000000,0.10912052
180272,-0.49950000,0.10912052
180273,-0.51300000,0.10912052
180274,-0.55850000,0.08143322
180275,-0.56800000,0.07328990
180276,-0.57250000,0.04560261
180277,-0.56800000,0.00325733
180278,-0.56350000,0.00325733
180279,-0.54050000,-0.03257329
180280,-0.50400000,-0.03257329
180281,-0.44450000,-0.03257329
180282,-0.38000000,-0.05863192
180283,-0.30700000,-0.05048860
180284,-0.21100000,-0.06840391
180285,-0.11450000,-0.06840391
180286,-0.01850000,-0.06840391
180287,0.07750000,-0.06840391
180288,0.16450000,-0.05048860
180289,0.23800000,-0.03257329
180290,0.30650000,-0.01465798
180291,0.35700000,0.00325733
180292,0.39800000,0.01140065
180293,0.42100000,0.03745928
180294,0.43000000,0.01954397
180295,0.43000000,0.00325733
180296,0.41650000,0.00325733
180297,0.39800000,-0.01465798
180298,0.37050000,-0.04071661
180299,0.32950000,-0.08631922
180300,0.28800000,-0.10423453
180301,0.23350000,-0.10423453
180302,0.17850000,-0.10423453
180303,0.12350000,-0.10423453
180304,0.06400000,-0.15798046
180305,0.00450000,-0.09446254
180306,-0.05500000,0.19869707
180307,-0.10550000,0.88599349
180308,-0.15150000,1.17100977
180309,-0.19700000,0.48371336
180310,-0.23350000,0.06351792
180311,-0.27050000,-0.04071661
180312,-0.28850000,-0.08631922
180313,-0.32050000,-0.10423453
180314,-0.33900000,-0.14006515
180315,-0.34800000,-0.14006515
180316,-0.36650000,-0.14006515
180317,-0.37550000,-0.13029316
180318,-0.38000000,-0.10423453
180319,-0.38950000,-0.10423453
180320,-0.39400000,-0.10423453
180321,-0.39850000,-0.09446254
180322,-0.40300000,-0.06840391
180323,-0.40750000,-0.03257329
180324,-0.41700000,0.00325733
180325,-0.42600000,0.02768730
180326,-0.43050000,0.06351792
180327,-0.44450000,0.09120521
180328,-0.44900000,0.10912052
180329,-0.46700000,0.10912052
180330,-0.47650000,0.09934853
180331,-0.48550000,0.08143322
180332,-0.49000000,0.07328990
180333,-0.49000000,0.03745928
180334,-0.48100000,0.01140065
180335,-0.46250000,0.00325733
180336,-0.43050000,-0.02280130
180337,-0.38000000,-0.03257329
180338,-0.29950000,-0.05863192
180339,-0.21900000,-0.06840391
180340,-0.11600000,-0.06840391
180341,-0.00900000,-0.06840391
180342,0.09850000,-0.06840391
180343,0.21000000,-0.06840391
180344,0.30850000,-0.06840391
180345,0.40200000,-0.03257329
180346,0.48250000,-0.00488599
180347,0.54500000,0.00325733
180348,0.59450000,0.00325733
180349,0.63000000,0.01954397
180350,0.64800000,0.01140065
180351,0.65700000,0.00325733
180352,0.65700000,0.00325733
180353,0.64350000,0.00325733
180354,0.62550000,-0.03257329
180355,0.59450000,-0.07654723
180356,0.55400000,-0.10423453
180357,0.51400000,-0.10423453
180358,0.46050000,-0.11237785
180359,0.40650000,-0.10423453
180360,0.35750000,-0.14006515
180361,0.29500000,-0.17589577
180362,0.23700000,-0.05863192
180363,0.19200000,0.51140065
180364,0.13850000,1.27850163
180365,0.08950000,1.07328990
180366,0.03600000,0.29641694
180367,0.00000000,0.01954397
180368,-0.04000000,-0.06840391
180369,-0.07600000,-0.10423453
180370,-0.10700000,-0.14006515
180371,-0.13850000,-0.16612378
180372,-0.15650000,-0.17589577
180373,-0.17850000,-0.14820847
180374,-0.19650000,-0.14006515
180375,-0.21000000,-0.14006515
180376,-0.22800000,-0.11237785
180377,-0.23700000,-0.10423453
180378,-0.25000000,-0.09446254
180379,-0.25900000,-0.05863192
180380,-0.27250000,-0.03257329
180381,-0.28600000,0.00325733
180382,-0.30400000,0.02768730
180383,-0.31750000,0.06351792
180384,-0.33950000,0.09120521
180385,-0.35750000,0.10912052
180386,-0.37550000,0.12703583
180387,-0.39300000,0.10912052
180388,-0.40200000,0.08143322
180389,-0.40650000,0.06351792
180390,-0.40650000,0.01954397
180391,-0.39300000,0.00325733
180392,-0.36200000,-0.02280130
180393,-0.32150000,-0.03257329
180394,-0.25450000,-0.05863192
180395,-0.17450000,-0.06840391
180396,-0.08500000,-0.08631922
180397,0.01350000,-0.10423453
180398,0.12500000,-0.08631922
180399,0.22800000,-0.06840391
180400,0.32600000,-0.06840391
180401,0.42000000,-0.06840391
180402,0.49600000,-0.05048860
180403,0.56750000,-0.00488599
180404,0.62100000,0.00325733
180405,0.65250000,0.00325733
180406,0.67950000,0.00325733
180407,0.69250000,0.00325733
180408,0.69250000,-0.01465798
180409,0.67950000,-0.03257329
180410,0.65700000,-0.04071661
180411,0.62550000,-0.07654723
180412,0.59000000,-0.10423453
180413,0.54500000,-0.12214984
180414,0.48700000,-0.14006515
180415,0.43350000,-0.14006515
180416,0.37550000,-0.14006515
180417,0.30850000,-0.15798046
180418,0.24600000,-0.16612378
180419,0.18300000,0.04723127
180420,0.12950000,0.68078176
180421,0.06700000,1.31433225
180422,0.01800000,0.84201954
180423,-0.02700000,0.18892508
180424,-0.07600000,-0.01465798
180425,-0.11150000,-0.09446254
180426,-0.14750000,-0.14006515
180427,-0.17850000,-0.16612378
180428,-0.20550000,-0.17589577
180429,-0.22800000,-0.17589577
180430,-0.24600000,-0.17589577
180431,-0.26350000,-0.14820847
180432,-0.28150000,-0.12214984
180433,-0.29500000,-0.11237785
180434,-0.30850000,-0.10423453
180435,-0.32150000,-0.09446254
180436,-0.33950000,-0.05048860
180437,-0.35300000,-0.00488599
180438,-0.37100000,0.02768730
180439,-0.38000000,0.07328990
180440,-0.39750000,0.13517915
180441,-0.41100000,0.13517915
180442,-0.42450000,0.10912052
180443,-0.44700000,0.14495114
180444,-0.45600000,0.14495114
180445,-0.47350000,0.05537459
180446,-0.47800000,0.05537459
180447,-0.47800000,0.02768730
180448,-0.46900000,0.00325733
180449,-0.44250000,-0.02280130
180450,-0.39300000,-0.03257329
180451,-0.33050000,-0.05863192
180452,-0.25450000,-0.04071661
180453,-0.16550000,-0.07654723
180454,-0.06700000,-0.09446254
180455,0.03600000,-0.05048860
180456,0.13850000,-0.06840391
180457,0.23250000,-0.07654723
180458,0.31300000,-0.06840391
180459,0.38900000,-0.05863192
180460,0.44250000,-0.03257329
180461,0.48700000,-0.02280130
180462,0.51400000,0.00325733
180463,0.51850000,0.00325733
180464,0.51850000,0.00325733
180465,0.50950000,0.01140065
180466,0.46300000,-0.04071661
180467,0.43200000,-0.06840391
180468,0.38800000,-0.06840391
180469,0.34400000,-0.09446254
180470,0.28650000,-0.11237785
180471,0.22500000,-0.15798046
180472,0.16750000,-0.14006515
180473,0.10150000,-0.15798046
180474,0.04450000,-0.17589577
180475,-0.02200000,-0.10423453
180476,-0.08350000,0.06514658
180477,-0.14100000,0.68892508
180478,-0.19800000,1.27850163
180479,-0.24200000,0.82410423
180480,-0.29500000,0.11726384
180481,-0.33450000,-0.04071661
180482,-0.37000000,-0.06840391
180483,-0.40500000,-0.12214984
180484,-0.43150000,-0.14820847
180485,-0.45800000,-0.21172638
180486,-0.47550000,-0.18403909
180487,-0.48900000,-0.17589577
180488,-0.49750000,-0.15798046
180489,-0.51100000,-0.14006515
180490,-0.51950000,-0.13029316
180491,-0.52400000,-0.14006515
180492,-0.52400000,-0.10423453
180493,-0.53750000,-0.05863192
180494,-0.54600000,-0.03257329
180495,-0.55050000,0.00325733
180496,-0.56400000,0.01954397
180497,-0.57700000,0.07328990
180498,-0.58600000,0.07328990
180499,-0.60350000,0.07328990
180500,-0.61650000,0.08143322
180501,-0.63450000,0.07328990
180502,-0.64300000,0.05537459
180503,-0.64750000,0.02768730
180504,-0.65200000,0.00325733
180505,-0.63850000,0.00325733
180506,-0.62100000,-0.03257329
180507,-0.58600000,-0.03257329
180508,-0.53300000,-0.05048860
180509,-0.46700000,-0.06840391
180510,-0.38750000,-0.06840391
180511,-0.29050000,-0.06840391
180512,-0.18900000,-0.06840391
180513,-0.09250000,-0.06840391
180514,0.01350000,-0.06840391
180515,0.11050000,-0.05048860
180516,0.19400000,-0.03257329
180517,0.26900000,-0.01465798
180518,0.32650000,0.00325733
180519,0.37050000,0.00325733
180520,0.40550000,0.01140065
180521,0.41900000,0.01954397
180522,0.42750000,0.01954397
180523,0.42300000,0.00325733
180524,0.40100000,0.00325733
180525,0.37500000,-0.01465798
180526,0.33950000,-0.05863192
180527,0.29550000,-0.09446254
180528,0.25150000,-0.10423453
180529,0.19850000,-0.10423453
180530,0.11300000,-0.10423453
180531,0.05200000,-0.10423453
180532,-0.00450000,-0.14006515
180533,-0.05650000,-0.04071661
180534,-0.10850000,0.32247557
180535,-0.15650000,0.99348534
180536,-0.19550000,1.05537459
180537,-0.23450000,0.35016287
180538,-0.26950000,0.01954397
180539,-0.29100000,-0.05863192
180540,-0.31300000,-0.07654723
180541,-0.33900000,-0.10423453
180542,-0.35200000,-0.12214984
180543,-0.36500000,-0.14006515
180544,-0.38250000,-0.14006515
180545,-0.38650000,-0.14006515
180546,-0.39550000,-0.11237785
180547,-0.40400000,-0.10423453
180548,-0.41250000,-0.07654723
180549,-0.41700000,-0.06840391
180550,-0.42150000,-0.05048860
180551,-0.43000000,-0.01465798
180552,-0.43900000,0.00325733
180553,-0.44300000,0.02768730
180554,-0.46050000,0.07328990
180555,-0.47350000,0.09120521
180556,-0.48200000,0.10912052
180557,-0.49950000,0.10912052
180558,-0.51250000,0.10912052
180559,-0.52550000,0.09120521
180560,-0.53850000,0.07328990
180561,-0.54300000,0.04560261
180562,-0.53000000,0.01140065
180563,-0.51700000,0.00325733
180564,-0.48200000,-0.02280130
180565,-0.43000000,-0.03257329
180566,-0.36950000,-0.03257329
180567,-0.28650000,-0.06840391
180568,-0.19550000,-0.06840391
180569,-0.09150000,-0.06840391
180570,0.00850000,-0.06840391
180571,0.10850000,-0.06840391
180572,0.19550000,-0.05048860
180573,0.27350000,-0.02280130
180574,0.33900000,0.00325733
180575,0.38650000,0.00325733
180576,0.41250000,0.00325733
180577,0.42150000,0.00325733
180578,0.42150000,0.00325733
180579,0.39950000,0.00325733
180580,0.37800000,0.00325733
180581,0.33900000,-0.03257329
180582,0.29950000,-0.06840391
180583,0.25200000,-0.10423453
180584,0.19550000,-0.13029316
180585,0.13900000,-0.14006515
180586,0.08250000,-0.14006515
180587,0.02600000,-0.14006515
180588,-0.03500000,-0.16612378
180589,-0.08700000,-0.16612378
180590,-0.13900000,0.10097720
180591,-0.18250000,0.85016287
180592,-0.22150000,1.29641694
180593,-0.25650000,0.63680782
180594,-0.26800000,0.09120521
180595,-0.29400000,-0.04071661
180596,-0.32050000,-0.10423453
180597,-0.34250000,-0.13029316
180598,-0.37750000,-0.15798046
180599,-0.39950000,-0.17589577
180600,-0.42150000,-0.18403909
180601,-0.45200000,-0.17589577
180602,-0.47850000,-0.15798046
180603,-0.50050000,-0.15798046
180604,-0.52700000,-0.11237785
180605,-0.54900000,-0.10423453
180606,-0.57050000,-0.07654723
180607,-0.58850000,-0.05863192
180608,-0.60600000,-0.01465798
180609,-0.62350000,0.00325733
180610,-0.63650000,0.00325733
180611,-0.65000000,0.05537459
180612,-0.65850000,0.07328990
180613,-0.66750000,0.09934853
180614,-0.67600000,0.07328990
180615,-0.68500000,0.07328990
180616,-0.69350000,0.03745928
180617,-0.69350000,0.00325733
180618,-0.68950000,-0.00488599
180619,-0.66750000,-0.03257329
180620,-0.63200000,-0.03257329
180621,-0.57500000,-0.07654723
180622,-0.50500000,-0.10423453
180623,-0.41700000,-0.10423453
180624,-0.30750000,-0.10423453
180625,-0.18000000,-0.10423453
180626,-0.05700000,-0.10423453
180627,0.06150000,-0.06840391
180628,0.17550000,-0.09446254
180629,0.26800000,-0.09446254
180630,0.35150000,-0.06840391
180631,0.41300000,-0.04071661
180632,0.45650000,-0.03257329
180633,0.48300000,-0.03257329
180634,0.50500000,0.00325733
180635,0.50950000,0.00325733
180636,0.50950000,-0.03257329
180637,0.50050000,-0.05863192
180638,0.49200000,-0.08631922
180639,0.47400000,-0.10423453
180640,0.44800000,-0.13029316
180641,0.42150000,-0.17589577
180642,0.39100000,-0.14820847
180643,0.35550000,-0.14006515
