'sample interval','PLETH','II'
174887,0.04400000,0.05102041
174888,0.00000000,0.05668934
174889,-0.04150000,0.07596372
174890,-0.08300000,0.07596372
174891,-0.12200000,0.08163265
174892,-0.15800000,0.07596372
174893,-0.19400000,0.08843537
174894,-0.22750000,0.08163265
174895,-0.26100000,0.09410431
174896,-0.29150000,0.08163265
174897,-0.31850000,0.10090703
174898,-0.34300000,0.08843537
174899,-0.36400000,0.10090703
174900,-0.37900000,0.10090703
174901,-0.38900000,0.10090703
174902,-0.39450000,0.10090703
174903,-0.39550000,0.10657596
174904,-0.39100000,0.12585034
174905,-0.38200000,0.15079365
174906,-0.37000000,0.18820862
174907,-0.35550000,0.20068027
174908,-0.34150000,0.20634921
174909,-0.32700000,0.21315193
174910,-0.31250000,0.23809524
174911,-0.30150000,0.20634921
174912,-0.29150000,0.20068027
174913,-0.28650000,0.17573696
174914,-0.28250000,0.15079365
174915,-0.28250000,0.12585034
174916,-0.28650000,0.12585034
174917,-0.29250000,0.12585034
174918,-0.29900000,0.13832200
174919,-0.30950000,0.13151927
174920,-0.32250000,0.15079365
174921,-0.33500000,0.09410431
174922,-0.34950000,0.17573696
174923,-0.36500000,0.60997732
174924,-0.38000000,1.52380952
174925,-0.39600000,1.29365079
174926,-0.41150000,0.04535147
174927,-0.42750000,-0.20975057
174928,-0.44200000,-0.02834467
174929,-0.45550000,0.11337868
174930,-0.46900000,0.16326531
174931,-0.48250000,0.18140590
174932,-0.49400000,0.18820862
174933,-0.50400000,0.20068027
174934,-0.51300000,0.20068027
174935,-0.52000000,0.21882086
174936,-0.52600000,0.21315193
174937,-0.53050000,0.22562358
174938,-0.53250000,0.22562358
174939,-0.53350000,0.25056689
174940,-0.53350000,0.25056689
174941,-0.53250000,0.27551020
174942,-0.52900000,0.28117914
174943,-0.52600000,0.31292517
174944,-0.52150000,0.31859410
174945,-0.51700000,0.34353741
174946,-0.51300000,0.35034014
174947,-0.50850000,0.37414966
174948,-0.50300000,0.37981859
174949,-0.49550000,0.41723356
174950,-0.48500000,0.42403628
174951,-0.46900000,0.45464853
174952,-0.44300000,0.47392290
174953,-0.40600000,0.48639456
174954,-0.35500000,0.49886621
174955,-0.28750000,0.52947846
174956,-0.20800000,0.52947846
174957,-0.11400000,0.54195011
174958,-0.01250000,0.53628118
174959,0.09150000,0.52380952
174960,0.19200000,0.50453515
174961,0.28250000,0.47392290
174962,0.35700000,0.46145125
174963,0.41400000,0.42403628
174964,0.45100000,0.38662132
174965,0.46800000,0.33786848
174966,0.46900000,0.30612245
174967,0.45450000,0.25056689
174968,0.42750000,0.20634921
174969,0.39200000,0.16326531
174970,0.34950000,0.15079365
174971,0.30300000,0.13151927
174972,0.25350000,0.11337868
174973,0.20350000,0.10090703
174974,0.15350000,0.10090703
174975,0.10200000,0.10090703
174976,0.05450000,0.10090703
174977,0.00700000,0.10090703
174978,-0.03650000,0.10090703
174979,-0.08050000,0.10090703
174980,-0.12000000,0.10090703
174981,-0.15850000,0.10090703
174982,-0.19650000,0.08843537
174983,-0.23200000,0.08843537
174984,-0.26600000,0.07596372
174985,-0.29850000,0.07596372
174986,-0.32800000,0.06349206
174987,-0.35500000,0.07596372
174988,-0.38200000,0.05668934
174989,-0.40000000,0.06349206
174990,-0.41550000,0.05102041
174991,-0.42450000,0.05102041
174992,-0.42700000,0.05102041
174993,-0.42600000,0.05668934
174994,-0.42050000,0.06349206
174995,-0.41100000,0.09410431
174996,-0.39700000,0.11337868
174997,-0.38300000,0.14399093
174998,-0.36550000,0.13832200
174999,-0.35100000,0.15079365
175000,-0.33600000,0.15079365
175001,-0.32400000,0.15079365
175002,-0.31400000,0.11337868
175003,-0.30600000,0.09410431
175004,-0.30350000,0.05668934
175005,-0.30150000,0.02607710
175006,-0.30350000,0.01927438
175007,-0.30900000,0.01360544
175008,-0.31600000,0.02607710
175009,-0.32500000,0.01927438
175010,-0.33700000,0.01927438
175011,-0.34950000,0.00226757
175012,-0.36100000,0.03287982
175013,-0.37750000,0.36167800
175014,-0.39200000,1.20748299
175015,-0.40700000,1.26870748
175016,-0.42150000,0.06916100
175017,-0.43850000,-0.34580499
175018,-0.45300000,-0.18480726
175019,-0.46750000,-0.03514739
175020,-0.48000000,0.01360544
175021,-0.49200000,0.01927438
175022,-0.50450000,0.03174603
175023,-0.51450000,0.02607710
175024,-0.52350000,0.04421769
175025,-0.53150000,0.05102041
175026,-0.53700000,0.05102041
175027,-0.54250000,0.05102041
175028,-0.54500000,0.05668934
175029,-0.54700000,0.06916100
175030,-0.54700000,0.06916100
175031,-0.54500000,0.08163265
175032,-0.54350000,0.08843537
175033,-0.54050000,0.10090703
175034,-0.53700000,0.11337868
175035,-0.53150000,0.14399093
175036,-0.52700000,0.14399093
175037,-0.52200000,0.16893424
175038,-0.51650000,0.17573696
175039,-0.50900000,0.20634921
175040,-0.50000000,0.21315193
175041,-0.48300000,0.25056689
175042,-0.45950000,0.25056689
175043,-0.42350000,0.28798186
175044,-0.37200000,0.30045351
175045,-0.30500000,0.32539683
175046,-0.22300000,0.32539683
175047,-0.12850000,0.32539683
175048,-0.02300000,0.32539683
175049,0.08750000,0.32539683
175050,0.19300000,0.28798186
175051,0.29200000,0.26870748
175052,0.37600000,0.23809524
175053,0.44000000,0.20634921
175054,0.48700000,0.17573696
175055,0.51150000,0.13832200
175056,0.51750000,0.08843537
175057,0.50700000,0.04421769
175058,0.48350000,0.01360544
175059,0.45000000,-0.01020408
175060,0.41050000,-0.03514739
175061,0.36250000,-0.06575964
175062,0.31400000,-0.08503401
175063,0.26250000,-0.09750567
175064,0.21200000,-0.09750567
175065,0.15950000,-0.10997732
175066,0.11100000,-0.09750567
175067,0.06100000,-0.09750567
175068,0.01500000,-0.09750567
175069,-0.03000000,-0.09750567
175070,-0.07350000,-0.09750567
175071,-0.11500000,-0.09750567
175072,-0.15350000,-0.09750567
175073,-0.19250000,-0.10997732
175074,-0.22950000,-0.09750567
175075,-0.26300000,-0.12244898
175076,-0.29600000,-0.12244898
175077,-0.32500000,-0.12244898
175078,-0.35200000,-0.12811791
175079,-0.37400000,-0.14058957
175080,-0.39100000,-0.12811791
175081,-0.40250000,-0.13492063
175082,-0.40700000,-0.13492063
175083,-0.40800000,-0.12811791
175084,-0.40150000,-0.12811791
175085,-0.39200000,-0.09750567
175086,-0.37850000,-0.08503401
175087,-0.36200000,-0.04761905
175088,-0.34500000,-0.06009070
175089,-0.32700000,-0.04761905
175090,-0.30900000,-0.04761905
175091,-0.29350000,-0.04761905
175092,-0.28100000,-0.07256236
175093,-0.27100000,-0.09750567
175094,-0.26350000,-0.14058957
175095,-0.26100000,-0.14739229
175096,-0.26100000,-0.16553288
175097,-0.26300000,-0.14739229
175098,-0.26800000,-0.15986395
175099,-0.27650000,-0.14739229
175100,-0.28700000,-0.15306122
175101,-0.29800000,-0.18480726
175102,-0.31150000,-0.17800454
175103,-0.32600000,0.08843537
175104,-0.34050000,0.87755102
175105,-0.35550000,1.15079365
175106,-0.37100000,-0.04081633
175107,-0.38550000,-0.54535147
175108,-0.40000000,-0.42630385
175109,-0.41550000,-0.24036281
175110,-0.42800000,-0.17233560
175111,-0.43950000,-0.15306122
175112,-0.45250000,-0.14739229
175113,-0.46300000,-0.14739229
175114,-0.47200000,-0.14739229
175115,-0.48000000,-0.14739229
175116,-0.48100000,-0.14739229
175117,-0.48750000,-0.14739229
175118,-0.49100000,-0.12811791
175119,-0.49350000,-0.12811791
175120,-0.49450000,-0.10317460
175121,-0.49550000,-0.09750567
175122,-0.49350000,-0.09750567
175123,-0.49200000,-0.08503401
175124,-0.48850000,-0.06009070
175125,-0.48400000,-0.04761905
175126,-0.47950000,-0.02834467
175127,-0.47400000,0.00226757
175128,-0.46750000,0.00226757
175129,-0.46050000,0.00226757
175130,-0.45050000,0.02607710
175131,-0.43400000,0.05102041
175132,-0.40900000,0.07596372
175133,-0.37300000,0.10090703
175134,-0.32200000,0.10657596
175135,-0.25550000,0.12585034
175136,-0.17450000,0.15079365
175137,-0.07750000,0.15079365
175138,0.02800000,0.15079365
175139,0.13800000,0.14399093
175140,0.24600000,0.11904762
175141,0.34650000,0.10090703
175142,0.43200000,0.06349206
175143,0.50000000,0.04421769
175144,0.54750000,0.00793651
175145,0.57550000,-0.00340136
175146,0.58350000,-0.05328798
175147,0.57450000,-0.08503401
175148,0.55300000,-0.13492063
175149,0.52150000,-0.14739229
175150,0.48100000,-0.19047619
175151,0.43550000,-0.19727891
175152,0.38600000,-0.23469388
175153,0.33450000,-0.24036281
175154,0.28250000,-0.24716553
175155,0.23100000,-0.24036281
175156,0.17850000,-0.24036281
175157,0.12800000,-0.24036281
175158,0.08000000,-0.23469388
175159,0.03350000,-0.22789116
175160,-0.01250000,-0.22222222
175161,-0.05600000,-0.22222222
175162,-0.09850000,-0.22222222
175163,-0.13800000,-0.23469388
175164,-0.17600000,-0.22222222
175165,-0.21200000,-0.23469388
175166,-0.24650000,-0.23469388
175167,-0.27800000,-0.24716553
175168,-0.30400000,-0.24716553
175169,-0.32700000,-0.24716553
175170,-0.34400000,-0.24716553
175171,-0.35650000,-0.24716553
175172,-0.36300000,-0.24716553
175173,-0.36200000,-0.24716553
175174,-0.35850000,-0.20975057
175175,-0.34850000,-0.19047619
175176,-0.33600000,-0.15306122
175177,-0.31850000,-0.14739229
175178,-0.30350000,-0.14739229
175179,-0.28550000,-0.14739229
175180,-0.26650000,-0.14739229
175181,-0.25300000,-0.15986395
175182,-0.24050000,-0.17233560
175183,-0.23250000,-0.20975057
175184,-0.22650000,-0.24036281
175185,-0.22450000,-0.24716553
175186,-0.22650000,-0.25283447
175187,-0.23000000,-0.24716553
175188,-0.23700000,-0.24716553
175189,-0.24500000,-0.24036281
175190,-0.25600000,-0.26530612
175191,-0.26900000,-0.27777778
175192,-0.28250000,-0.06009070
175193,-0.29750000,0.65986395
175194,-0.31200000,1.31292517
175195,-0.32700000,0.10657596
175196,-0.34100000,-0.63832200
175197,-0.35800000,-0.55102041
175198,-0.37200000,-0.34580499
175199,-0.38750000,-0.23469388
175200,-0.40000000,-0.22222222
175201,-0.41300000,-0.20294785
175202,-0.42550000,-0.19727891
175203,-0.43700000,-0.19047619
175204,-0.44600000,-0.19047619
175205,-0.45400000,-0.17800454
175206,-0.46200000,-0.17233560
175207,-0.46750000,-0.15986395
175208,-0.47100000,-0.14739229
175209,-0.47350000,-0.14739229
175210,-0.47450000,-0.14058957
175211,-0.47450000,-0.12811791
175212,-0.47350000,-0.09750567
175213,-0.47100000,-0.09070295
175214,-0.46900000,-0.07256236
175215,-0.46550000,-0.05328798
175216,-0.46100000,-0.03514739
175217,-0.45650000,-0.01020408
175218,-0.45150000,0.00226757
175219,-0.44250000,0.00793651
175220,-0.42800000,0.05102041
175221,-0.40850000,0.05102041
175222,-0.37600000,0.08843537
175223,-0.33050000,0.10090703
175224,-0.27100000,0.13832200
175225,-0.19550000,0.15079365
175226,-0.10750000,0.15079365
175227,-0.00850000,0.15079365
175228,0.09600000,0.15079365
175229,0.19750000,0.11904762
175230,0.29250000,0.10090703
175231,0.37350000,0.06916100
175232,0.43850000,0.05102041
175233,0.48350000,0.01360544
175234,0.50950000,-0.00340136
175235,0.51450000,-0.04761905
175236,0.50600000,-0.09070295
175237,0.48250000,-0.13492063
175238,0.45000000,-0.15306122
175239,0.40800000,-0.18480726
175240,0.36250000,-0.20975057
175241,0.31400000,-0.22222222
175242,0.26400000,-0.24036281
175243,0.21350000,-0.22222222
175244,0.16200000,-0.24716553
175245,0.11300000,-0.22222222
175246,0.06500000,-0.22222222
175247,0.01900000,-0.21541950
175248,-0.02450000,-0.21541950
175249,-0.06650000,-0.20294785
175250,-0.10750000,-0.20975057
175251,-0.14450000,-0.20975057
175252,-0.18100000,-0.20975057
175253,-0.21650000,-0.19727891
175254,-0.25050000,-0.20975057
175255,-0.28000000,-0.20975057
175256,-0.30900000,-0.20975057
175257,-0.33400000,-0.21541950
175258,-0.35700000,-0.20294785
175259,-0.37400000,-0.21541950
175260,-0.38450000,-0.21541950
175261,-0.39200000,-0.20975057
175262,-0.39350000,-0.19727891
175263,-0.38900000,-0.17800454
175264,-0.38100000,-0.14739229
175265,-0.37050000,-0.13492063
175266,-0.35550000,-0.12244898
175267,-0.33950000,-0.11564626
175268,-0.32400000,-0.09750567
175269,-0.31000000,-0.12244898
175270,-0.29750000,-0.14739229
175271,-0.28700000,-0.15306122
175272,-0.28000000,-0.19047619
175273,-0.27550000,-0.20975057
175274,-0.27450000,-0.22222222
175275,-0.27600000,-0.22222222
175276,-0.28050000,-0.20294785
175277,-0.28850000,-0.19727891
175278,-0.29850000,-0.19727891
175279,-0.31000000,-0.23469388
175280,-0.32250000,-0.18480726
175281,-0.33650000,0.20068027
175282,-0.35200000,1.08956916
175283,-0.36600000,0.99546485
175284,-0.38100000,-0.29591837
175285,-0.39550000,-0.61337868
175286,-0.41050000,-0.40816327
175287,-0.42450000,-0.23469388
175288,-0.43900000,-0.18480726
175289,-0.45150000,-0.14739229
175290,-0.46350000,-0.14739229
175291,-0.47350000,-0.14739229
175292,-0.48250000,-0.14739229
175293,-0.49150000,-0.14058957
175294,-0.49850000,-0.14058957
175295,-0.50300000,-0.12244898
175296,-0.50650000,-0.12244898
175297,-0.50900000,-0.09750567
175298,-0.51100000,-0.09750567
175299,-0.50900000,-0.07823129
175300,-0.50800000,-0.06575964
175301,-0.50450000,-0.04761905
175302,-0.50200000,-0.04761905
175303,-0.49750000,-0.01020408
175304,-0.49300000,0.00226757
175305,-0.48700000,0.00793651
175306,-0.48050000,0.02607710
175307,-0.47350000,0.05668934
175308,-0.47000000,0.08163265
175309,-0.45400000,0.10657596
175310,-0.42850000,0.12585034
175311,-0.39300000,0.15646259
175312,-0.34300000,0.17573696
175313,-0.27650000,0.19387755
175314,-0.19550000,0.20068027
175315,-0.10500000,0.20068027
175316,-0.00450000,0.20634921
175317,0.09950000,0.19387755
175318,0.19800000,0.16893424
175319,0.28800000,0.15079365
175320,0.36350000,0.12585034
175321,0.41950000,0.08843537
175322,0.45750000,0.06349206
175323,0.47600000,0.00793651
175324,0.47800000,-0.00340136
175325,0.46450000,-0.04761905
175326,0.43900000,-0.08503401
175327,0.40500000,-0.12244898
175328,0.36400000,-0.14739229
175329,0.31800000,-0.14739229
175330,0.27000000,-0.14739229
175331,0.22200000,-0.17233560
175332,0.17400000,-0.15986395
175333,0.12600000,-0.16553288
175334,0.07800000,-0.15306122
175335,0.03250000,-0.14739229
175336,-0.01150000,-0.14739229
175337,-0.05450000,-0.14739229
175338,-0.09450000,-0.14739229
175339,-0.13350000,-0.14739229
175340,-0.17150000,-0.14739229
175341,-0.20700000,-0.14739229
175342,-0.24350000,-0.14739229
175343,-0.27750000,-0.14739229
175344,-0.30850000,-0.14739229
175345,-0.33600000,-0.14739229
175346,-0.36100000,-0.14739229
175347,-0.38150000,-0.14739229
175348,-0.39850000,-0.14739229
175349,-0.41000000,-0.14739229
175350,-0.41600000,-0.14739229
175351,-0.41500000,-0.13492063
175352,-0.41150000,-0.11564626
175353,-0.40200000,-0.07256236
175354,-0.39100000,-0.06009070
175355,-0.37700000,-0.05328798
175356,-0.36100000,-0.04761905
175357,-0.34600000,-0.04761905
175358,-0.33050000,-0.05328798
175359,-0.31850000,-0.07256236
175360,-0.30850000,-0.09750567
175361,-0.30150000,-0.12811791
175362,-0.29800000,-0.14739229
175363,-0.29800000,-0.14739229
175364,-0.29950000,-0.14739229
175365,-0.30600000,-0.14739229
175366,-0.31300000,-0.14739229
175367,-0.32250000,-0.14739229
175368,-0.33500000,-0.16553288
175369,-0.34750000,-0.10997732
175370,-0.36250000,0.29931973
175371,-0.37700000,1.18253968
175372,-0.39650000,0.95804989
175373,-0.41150000,-0.24036281
175374,-0.42750000,-0.50113379
175375,-0.44250000,-0.32086168
175376,-0.45850000,-0.15306122
175377,-0.47400000,-0.12244898
175378,-0.48700000,-0.09750567
175379,-0.50050000,-0.09750567
175380,-0.51200000,-0.08503401
175381,-0.52350000,-0.09750567
175382,-0.53350000,-0.07823129
175383,-0.54050000,-0.07256236
175384,-0.54650000,-0.06009070
175385,-0.55100000,-0.04761905
175386,-0.55400000,-0.04761905
175387,-0.55650000,-0.02267574
175388,-0.55550000,-0.02267574
175389,-0.55550000,0.00226757
175390,-0.55200000,0.00226757
175391,-0.54950000,0.00226757
175392,-0.54650000,0.01927438
175393,-0.54150000,0.05102041
175394,-0.53700000,0.05668934
175395,-0.53150000,0.09410431
175396,-0.52550000,0.10657596
175397,-0.51550000,0.14399093
175398,-0.49950000,0.15079365
175399,-0.47450000,0.17573696
175400,-0.43750000,0.20068027
175401,-0.38750000,0.23129252
175402,-0.32300000,0.23129252
175403,-0.24100000,0.25056689
175404,-0.14750000,0.25056689
175405,-0.04650000,0.25056689
175406,0.05850000,0.24376417
175407,0.16000000,0.22562358
175408,0.25200000,0.20634921
175409,0.32950000,0.17573696
175410,0.38900000,0.15646259
175411,0.42900000,0.10657596
175412,0.44950000,0.06916100
175413,0.45200000,0.03174603
175414,0.43950000,0.00226757
175415,0.41550000,-0.03514739
175416,0.38200000,-0.06009070
175417,0.34200000,-0.09750567
175418,0.29650000,-0.10997732
175419,0.24950000,-0.12811791
175420,0.20050000,-0.13492063
175421,0.15200000,-0.14739229
175422,0.10450000,-0.13492063
175423,0.05650000,-0.14739229
175424,0.01150000,-0.12244898
175425,-0.03200000,-0.12811791
175426,-0.07400000,-0.12244898
175427,-0.11400000,-0.12244898
175428,-0.15300000,-0.11564626
175429,-0.18850000,-0.12244898
175430,-0.22500000,-0.12244898
175431,-0.25900000,-0.13492063
175432,-0.29150000,-0.12811791
175433,-0.32100000,-0.12811791
175434,-0.34850000,-0.12811791
175435,-0.37250000,-0.12811791
175436,-0.38800000,-0.14058957
175437,-0.40350000,-0.14058957
175438,-0.41250000,-0.14058957
175439,-0.41650000,-0.12244898
175440,-0.41500000,-0.10997732
175441,-0.40950000,-0.07823129
175442,-0.39900000,-0.05328798
175443,-0.38550000,-0.04761905
175444,-0.37000000,-0.04081633
175445,-0.35300000,-0.02267574
175446,-0.33700000,-0.02267574
175447,-0.32150000,-0.04081633
175448,-0.30750000,-0.06009070
175449,-0.29650000,-0.08503401
175450,-0.28750000,-0.12811791
175451,-0.28250000,-0.14739229
175452,-0.28150000,-0.14739229
175453,-0.28250000,-0.14739229
175454,-0.28600000,-0.14739229
175455,-0.29300000,-0.13492063
175456,-0.30200000,-0.14058957
175457,-0.31250000,-0.15306122
175458,-0.32600000,-0.02834467
175459,-0.33850000,0.52380952
175460,-0.35400000,1.31292517
175461,-0.36900000,0.50453515
175462,-0.38450000,-0.37755102
175463,-0.39950000,-0.44557823
175464,-0.41600000,-0.24716553
175465,-0.43000000,-0.14058957
175466,-0.44350000,-0.10997732
175467,-0.45800000,-0.10317460
175468,-0.46950000,-0.09070295
175469,-0.48200000,-0.09070295
175470,-0.49200000,-0.07256236
175471,-0.50000000,-0.08503401
175472,-0.50800000,-0.04761905
175473,-0.51450000,-0.05328798
175474,-0.51900000,-0.04761905
175475,-0.52150000,-0.04761905
175476,-0.52350000,-0.02267574
175477,-0.52350000,-0.02267574
175478,-0.52150000,0.00226757
175479,-0.52050000,0.00226757
175480,-0.51800000,0.01360544
175481,-0.51450000,0.02607710
175482,-0.51200000,0.04421769
175483,-0.50750000,0.05668934
175484,-0.50350000,0.09410431
175485,-0.49650000,0.10090703
175486,-0.48400000,0.13832200
175487,-0.46600000,0.15079365
175488,-0.43800000,0.17573696
175489,-0.39500000,0.20068027
175490,-0.33800000,0.21315193
175491,-0.26450000,0.25056689
175492,-0.17650000,0.25056689
175493,-0.07600000,0.25056689
175494,0.03150000,0.24376417
175495,0.13900000,0.23809524
175496,0.24150000,0.20068027
175497,0.33200000,0.19387755
175498,0.40700000,0.15646259
175499,0.46250000,0.13151927
175500,0.49700000,0.08843537
175501,0.51200000,0.05102041
175502,0.51000000,0.00793651
175503,0.49300000,-0.01020408
175504,0.46550000,-0.05328798
175505,0.42850000,-0.09070295
175506,0.38550000,-0.10997732
175507,0.34000000,-0.12244898
175508,0.29050000,-0.14058957
175509,0.24150000,-0.14739229
175510,0.19300000,-0.14739229
175511,0.14450000,-0.14739229
175512,0.09800000,-0.14739229
175513,0.05200000,-0.14739229
175514,0.00900000,-0.14739229
175515,-0.03200000,-0.14739229
175516,-0.07250000,-0.14058957
