'sample interval','PLETH','II'
158317,-0.13550000,-0.09449244
158318,-0.17050000,-0.11771058
158319,-0.20150000,-0.12580994
158320,-0.23250000,-0.12311015
158321,-0.25200000,-0.12257019
158322,-0.26750000,-0.11717063
158323,-0.27500000,-0.11231102
158324,-0.28300000,-0.10853132
158325,-0.29050000,-0.10529158
158326,-0.29050000,-0.10205184
158327,-0.29050000,-0.09773218
158328,-0.28700000,-0.09017279
158329,-0.29050000,-0.06965443
158330,-0.29450000,0.03941685
158331,-0.29850000,0.30993521
158332,-0.29850000,0.61447084
158333,-0.30600000,0.66900648
158334,-0.31000000,0.46490281
158335,-0.31400000,0.27105832
158336,-0.32950000,0.23812095
158337,-0.33700000,0.28347732
158338,-0.34100000,0.28779698
158339,-0.34900000,0.25323974
158340,-0.36050000,0.21058315
158341,-0.36800000,0.12742981
158342,-0.37600000,0.02861771
158343,-0.38350000,-0.01889849
158344,-0.38700000,-0.02105832
158345,-0.39050000,-0.00485961
158346,-0.39850000,0.00917927
158347,-0.40600000,0.01511879
158348,-0.41700000,0.01511879
158349,-0.41700000,0.01511879
158350,-0.42450000,0.01511879
158351,-0.43200000,0.01673866
158352,-0.43950000,0.01943844
158353,-0.44350000,0.01943844
158354,-0.45100000,0.02321814
158355,-0.45850000,0.02915767
158356,-0.45850000,0.03779698
158357,-0.46600000,0.04535637
158358,-0.46950000,0.04697624
158359,-0.46950000,0.04373650
158360,-0.47350000,0.03725702
158361,-0.47700000,0.03077754
158362,-0.47700000,0.01889849
158363,-0.47350000,-0.00539957
158364,-0.46600000,-0.03995680
158365,-0.44700000,-0.07451404
158366,-0.41700000,-0.10529158
158367,-0.37550000,-0.12580994
158368,-0.31950000,-0.13228942
158369,-0.24800000,-0.12850972
158370,-0.16150000,-0.11231102
158371,-0.06750000,-0.07829374
158372,0.03000000,-0.03887689
158373,0.12800000,-0.00755940
158374,0.21450000,0.01619870
158375,0.29700000,0.03671706
158376,0.35700000,0.05507559
158377,0.40200000,0.07019438
158378,0.43200000,0.08153348
158379,0.44350000,0.08261339
158380,0.43950000,0.08207343
158381,0.42450000,0.08477322
158382,0.39850000,0.09665227
158383,0.36450000,0.12904968
158384,0.32700000,0.17386609
158385,0.28950000,0.20788337
158386,0.24050000,0.23542117
158387,0.20300000,0.27105832
158388,0.15800000,0.26889849
158389,0.11650000,0.21220302
158390,0.07150000,0.17008639
158391,0.02650000,0.15334773
158392,-0.01500000,0.11285097
158393,-0.05650000,0.05129590
158394,-0.09000000,-0.00107991
158395,-0.12000000,-0.02753780
158396,-0.15000000,-0.03941685
158397,-0.17650000,-0.05021598
158398,-0.19900000,-0.05507559
158399,-0.20650000,-0.05723542
158400,-0.22150000,-0.06101512
158401,-0.22900000,-0.06371490
158402,-0.23300000,-0.06155508
158403,-0.23650000,-0.05561555
158404,-0.23300000,-0.04859611
158405,-0.23300000,-0.04373650
158406,-0.23300000,-0.03563715
158407,-0.22900000,0.04049676
158408,-0.23100000,0.28671706
158409,-0.23100000,0.62796976
158410,-0.23450000,0.76025918
158411,-0.23850000,0.57883369
158412,-0.24200000,0.33045356
158413,-0.24950000,0.24028078
158414,-0.25650000,0.27321814
158415,-0.26750000,0.30831533
158416,-0.27500000,0.33909287
158417,-0.28600000,0.35313175
158418,-0.29700000,0.26943844
158419,-0.30450000,0.13120950
158420,-0.31550000,0.03887689
158421,-0.32250000,0.00215983
158422,-0.33000000,-0.00323974
158423,-0.34100000,-0.00269978
158424,-0.35200000,-0.00755940
158425,-0.35950000,-0.00971922
158426,-0.35950000,-0.00485961
158427,-0.36650000,0.00431965
158428,-0.37750000,0.01187905
158429,-0.38100000,0.01565875
158430,-0.38850000,0.02483801
158431,-0.39200000,0.03887689
158432,-0.39600000,0.05453564
158433,-0.40300000,0.07019438
158434,-0.41050000,0.08639309
158435,-0.41400000,0.09773218
158436,-0.42500000,0.09719222
158437,-0.42500000,0.08855292
158438,-0.43250000,0.07505400
158439,-0.43250000,0.05885529
158440,-0.42900000,0.03509719
158441,-0.41800000,-0.00377970
158442,-0.39950000,-0.04967603
158443,-0.36300000,-0.09611231
158444,-0.31150000,-0.12904968
158445,-0.24550000,-0.14200864
158446,-0.16850000,-0.13606911
158447,-0.07350000,-0.11717063
158448,0.02900000,-0.09071274
158449,0.13550000,-0.05993521
158450,0.23800000,-0.03347732
158451,0.33300000,-0.01241901
158452,0.42500000,0.00323974
158453,0.49450000,0.01727862
158454,0.54600000,0.02861771
158455,0.57850000,0.03293737
158456,0.59350000,0.03131749
158457,0.59700000,0.03293737
158458,0.58950000,0.03725702
158459,0.57500000,0.03887689
158460,0.54950000,0.04535637
158461,0.52000000,0.06641469
158462,0.48700000,0.10313175
158463,0.45400000,0.13984881
158464,0.41750000,0.16414687
158465,0.38100000,0.18790497
158466,0.34800000,0.19870410
158467,0.31150000,0.15766739
158468,0.27100000,0.10529158
158469,0.22350000,0.08531317
158470,0.19050000,0.05615551
158471,0.14250000,0.00647948
158472,0.13250000,-0.04427646
158473,0.08550000,-0.07505400
158474,0.04300000,-0.08801296
158475,0.00000000,-0.09665227
158476,-0.03900000,-0.10097192
158477,-0.07400000,-0.10313175
158478,-0.10100000,-0.09935205
158479,-0.12050000,-0.10097192
158480,-0.14800000,-0.10151188
158481,-0.15950000,-0.09503240
158482,-0.17100000,-0.08531317
158483,-0.17500000,-0.07721382
158484,-0.18650000,-0.07127430
158485,-0.18650000,-0.02537797
158486,-0.19450000,0.17008639
158487,-0.19850000,0.50539957
158488,-0.20250000,0.70950324
158489,-0.21400000,0.59071274
158490,-0.21800000,0.32613391
158491,-0.22550000,0.18898488
158492,-0.23750000,0.20032397
158493,-0.24500000,0.23650108
158494,-0.25650000,0.26457883
158495,-0.26850000,0.29751620
158496,-0.28800000,0.25215983
158497,-0.29550000,0.12958963
158498,-0.31100000,0.02699784
158499,-0.32700000,-0.02375810
158500,-0.33450000,-0.03725702
158501,-0.35000000,-0.03617711
158502,-0.36200000,-0.03725702
158503,-0.37350000,-0.04157667
158504,-0.38100000,-0.04535637
158505,-0.38900000,-0.04103672
158506,-0.40050000,-0.03401728
158507,-0.40450000,-0.02591793
158508,-0.41250000,-0.01781857
158509,-0.42400000,-0.00755940
158510,-0.43200000,0.00701944
158511,-0.43200000,0.02213823
158512,-0.43950000,0.03455724
158513,-0.44350000,0.04481641
158514,-0.44750000,0.04967603
158515,-0.45150000,0.04643629
158516,-0.45150000,0.03617711
158517,-0.45500000,0.02105832
158518,-0.44750000,-0.00053996
158519,-0.43550000,-0.03293737
158520,-0.41650000,-0.07235421
158521,-0.37750000,-0.11069114
158522,-0.32700000,-0.14308855
158523,-0.26450000,-0.15982721
158524,-0.18300000,-0.15928726
158525,-0.08950000,-0.14416847
158526,0.01950000,-0.11555076
158527,0.12050000,-0.08315335
158528,0.22950000,-0.05237581
158529,0.32700000,-0.02753780
158530,0.41250000,-0.01241901
158531,0.47850000,0.00269978
158532,0.52550000,0.01349892
158533,0.56050000,0.01943844
158534,0.57200000,0.01997840
158535,0.56800000,0.02321814
158536,0.52900000,0.02537797
158537,0.50150000,0.02213823
158538,0.47850000,0.01943844
158539,0.44350000,0.02753780
158540,0.40850000,0.05507559
158541,0.37700000,0.09611231
158542,0.33850000,0.12904968
158543,0.30300000,0.14632829
158544,0.26450000,0.16684665
158545,0.22550000,0.15388769
158546,0.18650000,0.09395248
158547,0.14750000,0.05561555
158548,0.10850000,0.04211663
158549,0.07000000,0.00755940
158550,0.02700000,-0.04751620
158551,-0.01600000,-0.09449244
158552,-0.05100000,-0.11933045
158553,-0.08600000,-0.12634989
158554,-0.12100000,-0.12473002
158555,-0.15200000,-0.12580994
158556,-0.17150000,-0.12688985
158557,-0.19500000,-0.12742981
158558,-0.21400000,-0.12041037
158559,-0.22200000,-0.10907127
158560,-0.23350000,-0.10151188
158561,-0.23750000,-0.09719222
158562,-0.24550000,-0.09125270
158563,-0.24550000,-0.07559395
158564,-0.25300000,0.00917927
158565,-0.26100000,0.25863931
158566,-0.26850000,0.58045356
158567,-0.27650000,0.67386609
158568,-0.29200000,0.47462203
158569,-0.30750000,0.24136069
158570,-0.32300000,0.16954644
158571,-0.33500000,0.20086393
158572,-0.35450000,0.22786177
158573,-0.36600000,0.25647948
158574,-0.38550000,0.28023758
158575,-0.39300000,0.21382289
158576,-0.41250000,0.09557235
158577,-0.42450000,0.00053996
158578,-0.43200000,-0.05345572
158579,-0.44750000,-0.06749460
158580,-0.45150000,-0.06803456
158581,-0.46700000,-0.06749460
158582,-0.47500000,-0.06425486
158583,-0.47900000,-0.05939525
158584,-0.49050000,-0.05939525
158585,-0.49800000,-0.06155508
158586,-0.50600000,-0.06641469
158587,-0.51400000,-0.05777538
158588,-0.51750000,-0.03617711
158589,-0.52950000,-0.02591793
158590,-0.52950000,-0.02105832
158591,-0.53700000,-0.00701944
158592,-0.54100000,0.00485961
158593,-0.54500000,0.00161987
158594,-0.54500000,-0.00971922
158595,-0.54500000,-0.01997840
158596,-0.54500000,-0.03779698
158597,-0.54100000,-0.06695464
158598,-0.52550000,-0.09989201
158599,-0.49450000,-0.12580994
158600,-0.46850000,-0.15928726
158601,-0.41300000,-0.19762419
158602,-0.34650000,-0.22030238
158603,-0.25550000,-0.21868251
158604,-0.16100000,-0.19978402
158605,-0.05500000,-0.17116631
158606,0.05550000,-0.14470842
158607,0.16150000,-0.12850972
158608,0.26000000,-0.11447084
158609,0.33900000,-0.09557235
158610,0.40950000,-0.07775378
158611,0.45700000,-0.08045356
158612,0.48450000,-0.08477322
158613,0.48850000,-0.07721382
158614,0.48450000,-0.07883369
158615,0.47250000,-0.08801296
158616,0.44900000,-0.08639309
158617,0.42150000,-0.08315335
158618,0.39000000,-0.08099352
158619,0.35050000,-0.05237581
158620,0.31500000,-0.00809935
158621,0.27600000,0.00971922
158622,0.23250000,0.01079914
158623,0.18900000,0.04157667
158624,0.15000000,0.06803456
158625,0.10650000,0.04265659
158626,0.05950000,0.00971922
158627,0.01600000,-0.00971922
158628,-0.02750000,-0.05939525
158629,-0.07450000,-0.11933045
158630,-0.11800000,-0.15604752
158631,-0.15350000,-0.17386609
158632,-0.19250000,-0.18736501
158633,-0.22800000,-0.19924406
158634,-0.25200000,-0.21274298
158635,-0.27550000,-0.21490281
158636,-0.29500000,-0.20194384
158637,-0.31100000,-0.19330454
158638,-0.31500000,-0.19384449
158639,-0.32250000,-0.18844492
158640,-0.32650000,-0.19114471
158641,-0.32650000,-0.19492441
158642,-0.33050000,-0.17818575
158643,-0.33450000,-0.10475162
158644,-0.33850000,0.09503240
158645,-0.34250000,0.36987041
158646,-0.34650000,0.48164147
158647,-0.35400000,0.33963283
158648,-0.36200000,0.15604752
158649,-0.37400000,0.10745140
158650,-0.38150000,0.14740821
158651,-0.39750000,0.17926566
158652,-0.40950000,0.18412527
158653,-0.41700000,0.18466523
158654,-0.42900000,0.11609071
158655,-0.44450000,-0.02645788
158656,-0.44850000,-0.12311015
158657,-0.46050000,-0.14956803
158658,-0.46850000,-0.14848812
158659,-0.47600000,-0.14470842
158660,-0.48800000,-0.15550756
158661,-0.49600000,-0.16792657
158662,-0.50000000,-0.16252700
158663,-0.50750000,-0.15172786
158664,-0.53150000,-0.14416847
158665,-0.53550000,-0.13984881
158666,-0.54350000,-0.14470842
158667,-0.55500000,-0.14200864
158668,-0.55500000,-0.12850972
158669,-0.55900000,-0.11825054
158670,-0.56700000,-0.10475162
158671,-0.57500000,-0.09557235
158672,-0.57500000,-0.09557235
158673,-0.58250000,-0.10043197
158674,-0.58250000,-0.10853132
158675,-0.58650000,-0.11663067
158676,-0.58650000,-0.12473002
158677,-0.58250000,-0.13498920
158678,-0.56300000,-0.15712743
158679,-0.53950000,-0.18304536
158680,-0.49600000,-0.19654428
158681,-0.44500000,-0.19222462
158682,-0.37400000,-0.18574514
158683,-0.29150000,-0.17548596
158684,-0.20100000,-0.14470842
158685,-0.09850000,-0.10583153
158686,0.00000000,-0.07289417
158687,0.09450000,-0.04427646
158688,0.18100000,-0.01835853
158689,0.25200000,0.00000000
158690,0.30300000,0.01241901
158691,0.34250000,0.01943844
158692,0.35850000,0.02159827
158693,0.36250000,0.03077754
158694,0.35050000,0.04373650
158695,0.33100000,0.05831533
158696,0.29950000,0.06911447
158697,0.25600000,0.09017279
158698,0.21250000,0.12904968
158699,0.16550000,0.16792657
158700,0.11800000,0.19222462
158701,0.07100000,0.21976242
158702,0.02350000,0.23326134
158703,-0.02750000,0.19330454
158704,-0.07500000,0.15604752
158705,-0.11800000,0.14470842
158706,-0.16150000,0.11339093
158707,-0.20100000,0.05939525
158708,-0.23600000,0.01565875
158709,-0.26000000,-0.00755940
158710,-0.28750000,-0.02105832
158711,-0.30700000,-0.02969762
158712,-0.31900000,-0.03239741
158713,-0.31900000,-0.03239741
158714,-0.32700000,-0.03509719
158715,-0.32300000,-0.03023758
158716,-0.31900000,-0.02537797
158717,-0.31100000,-0.02213823
158718,-0.30700000,-0.01781857
158719,-0.29900000,-0.01781857
158720,-0.29900000,-0.01619870
158721,-0.29900000,0.04427646
158722,-0.29550000,0.26727862
158723,-0.29900000,0.60853132
158724,-0.30300000,0.77861771
158725,-0.30700000,0.62311015
158726,-0.31500000,0.36447084
158727,-0.31900000,0.25000000
158728,-0.31700000,0.27807775
158729,-0.32100000,0.31263499
158730,-0.32450000,0.31425486
158731,-0.33600000,0.30777538
158732,-0.34400000,0.23866091
158733,-0.34750000,0.11663067
158734,-0.35150000,0.03077754
158735,-0.35900000,0.00215983
158736,-0.36650000,0.00485961
158737,-0.37450000,0.01187905
158738,-0.37800000,0.01511879
158739,-0.38200000,0.01511879
158740,-0.38600000,0.01511879
158741,-0.39350000,0.01889849
158742,-0.39750000,0.02321814
158743,-0.40500000,0.02753780
158744,-0.40850000,0.03779698
158745,-0.41650000,0.05075594
158746,-0.42400000,0.06263499
158747,-0.42800000,0.07505400
158748,-0.43550000,0.08693305
158749,-0.43550000,0.09287257
158750,-0.43950000,0.09827214
158751,-0.44300000,0.09557235
158752,-0.44700000,0.08261339
158753,-0.44700000,0.06425486
158754,-0.43950000,0.03509719
158755,-0.43150000,-0.00215983
158756,-0.40850000,-0.04697624
158757,-0.37450000,-0.09179266
158758,-0.32450000,-0.12419006
158759,-0.26000000,-0.13930886
158760,-0.17550000,-0.14092873
158761,-0.08000000,-0.12580994
158762,0.02300000,-0.09611231
158763,0.13350000,-0.05831533
158764,0.24050000,-0.02159827
158765,0.34400000,0.00647948
158766,0.43550000,0.02645788
158767,0.50800000,0.04211663
158768,0.56550000,0.05237581
158769,0.60750000,0.05777538
158770,0.63400000,0.06479482
158771,0.63800000,0.07505400
158772,0.63400000,0.07883369
158773,0.61500000,0.08315335
158774,0.59600000,0.09881210
158775,0.56950000,0.13066955
158776,0.53100000,0.17062635
158777,0.49650000,0.20248380
158778,0.45850000,0.23056156
158779,0.42050000,0.25485961
158780,0.37800000,0.22840173
158781,0.33250000,0.16846652
158782,0.29050000,0.13768898
158783,0.24050000,0.11501080
158784,0.19850000,0.07073434
158785,0.15300000,0.01079914
158786,0.10300000,-0.03077754
158787,0.06500000,-0.05345572
158788,0.02700000,-0.06101512
158789,-0.01150000,-0.06371490
158790,-0.04600000,-0.06695464
158791,-0.07250000,-0.06965443
158792,-0.08600000,-0.07235421
158793,-0.10950000,-0.07127430
158794,-0.12950000,-0.06425486
158795,-0.14100000,-0.05723542
158796,-0.14500000,-0.05507559
158797,-0.15650000,-0.05561555
158798,-0.15650000,-0.04049676
158799,-0.16450000,0.07667387
158800,-0.17650000,0.37365011
158801,-0.17650000,0.68790497
158802,-0.18400000,0.71706263
158803,-0.19200000,0.47948164
158804,-0.20400000,0.26349892
158805,-0.21550000,0.21598272
158806,-0.23150000,0.25539957
158807,-0.23900000,0.28563715
158808,-0.25100000,0.31803456
158809,-0.26250000,0.30669546
158810,-0.28200000,0.19978402
158811,-0.29400000,0.07775378
158812,-0.30950000,0.00485961
158813,-0.32150000,-0.02321814
158814,-0.33700000,-0.02861771
158815,-0.34500000,-0.02807775
158816,-0.36050000,-0.02969762
158817,-0.37650000,-0.02753780
158818,-0.38400000,-0.02753780
158819,-0.40000000,-0.02213823
158820,-0.41150000,-0.01403888
158821,-0.41950000,-0.00431965
158822,-0.42750000,0.00701944
158823,-0.43900000,0.01727862
158824,-0.44700000,0.03131749
158825,-0.45100000,0.05021598
158826,-0.45500000,0.06479482
158827,-0.45850000,0.07343413
158828,-0.46250000,0.07289417
158829,-0.47450000,0.06479482
158830,-0.47450000,0.05453564
158831,-0.47050000,0.03671706
158832,-0.46250000,0.01241901
158833,-0.45100000,-0.02105832
158834,-0.42350000,-0.06479482
158835,-0.38400000,-0.10637149
158836,-0.32550000,-0.13606911
158837,-0.25100000,-0.14902808
158838,-0.16050000,-0.14362851
158839,-0.05850000,-0.12526998
158840,0.05500000,-0.09611231
158841,0.16500000,-0.06749460
158842,0.27050000,-0.04049676
158843,0.36500000,-0.01781857
158844,0.45100000,0.00215983
158845,0.51400000,0.01295896
158846,0.56500000,0.01565875
158847,0.59250000,0.01673866
158848,0.60400000,0.02105832
158849,0.60000000,0.02159827
158850,0.58850000,0.02051836
158851,0.56900000,0.02321814
158852,0.54900000,0.02753780
158853,0.51800000,0.03941685
158854,0.49050000,0.07181425
158855,0.45900000,0.11393089
158856,0.41950000,0.14200864
158857,0.38450000,0.16468683
158858,0.34100000,0.18196544
158859,0.30200000,0.15064795
158860,0.25900000,0.09503240
158861,0.21550000,0.07127430
158862,0.17250000,0.05021598
158863,0.12550000,0.00269978
158864,0.07850000,-0.05183585
158865,0.03900000,-0.09395248
158866,-0.00800000,-0.11231102
158867,-0.04700000,-0.11393089
158868,-0.08650000,-0.11231102
158869,-0.11750000,-0.11231102
158870,-0.14100000,-0.11393089
158871,-0.16450000,-0.11393089
158872,-0.18450000,-0.10853132
158873,-0.20000000,-0.10097192
158874,-0.21200000,-0.09503240
158875,-0.21550000,-0.08963283
158876,-0.22750000,-0.08585313
158877,-0.23550000,-0.05777538
158878,-0.23950000,0.09341253
158879,-0.25500000,0.40820734
158880,-0.26300000,0.67008639
158881,-0.27450000,0.62688985
158882,-0.27850000,0.37526998
158883,-0.29400000,0.19870410
158884,-0.30600000,0.18466523
158885,-0.31750000,0.21976242
158886,-0.33350000,0.24136069
158887,-0.34500000,0.27753780
158888,-0.36100000,0.26457883
158889,-0.37650000,0.15712743
158890,-0.39200000,0.03941685
158891,-0.40800000,-0.02645788
158892,-0.42350000,-0.05291577
158893,-0.43150000,-0.05237581
158894,-0.44700000,-0.05183585
158895,-0.45900000,-0.05183585
158896,-0.46650000,-0.05183585
158897,-0.47850000,-0.05183585
158898,-0.49050000,-0.05075594
158899,-0.49800000,-0.04157667
158900,-0.51000000,-0.02969762
158901,-0.52150000,-0.01727862
158902,-0.52550000,0.00053996
158903,-0.53350000,0.01943844
158904,-0.53750000,0.03185745
158905,-0.54900000,0.03833693
158906,-0.55700000,0.04319654
158907,-0.56500000,0.04589633
158908,-0.56500000,0.04103672
158909,-0.56500000,0.02915767
158910,-0.56500000,0.01349892
158911,-0.55700000,-0.01025918
158912,-0.53750000,-0.04535637
158913,-0.51000000,-0.08477322
158914,-0.46300000,-0.12203024
158915,-0.40400000,-0.14740821
158916,-0.32150000,-0.15982721
158917,-0.23150000,-0.15550756
158918,-0.12550000,-0.13498920
158919,-0.01950000,-0.10529158
158920,0.09350000,-0.07559395
158921,0.19900000,-0.04859611
158922,0.28900000,-0.02753780
158923,0.37100000,-0.01619870
158924,0.42550000,-0.00593952
158925,0.47250000,0.00431965
158926,0.50000000,0.01133909
158927,0.50750000,0.01349892
158928,0.50750000,0.01565875
158929,0.49600000,0.01511879
158930,0.47250000,0.01511879
158931,0.44900000,0.01511879
158932,0.41800000,0.02375810
158933,0.39050000,0.05075594
158934,0.35550000,0.08693305
158935,0.32000000,0.11393089
158936,0.28100000,0.13768898
158937,0.24200000,0.16036717
158938,0.19900000,0.13552916
158939,0.16000000,0.08207343
158940,0.11300000,0.05777538
158941,0.06250000,0.03563715
158942,0.01550000,-0.01295896
158943,-0.03150000,-0.06587473
158944,-0.07450000,-0.10043197
158945,-0.11750000,-0.11825054
158946,-0.15250000,-0.12634989
158947,-0.18400000,-0.12688985
