'sample interval','PLETH','II'
152784,-0.15950000,-0.03473282
152785,-0.18450000,-0.03053435
152786,-0.20700000,-0.04122137
152787,-0.22400000,-0.05152672
152788,-0.24400000,-0.06412214
152789,-0.26650000,-0.03053435
152790,-0.28650000,0.09656489
152791,-0.30400000,0.25381679
152792,-0.32400000,0.46488550
152793,-0.34400000,0.57786260
152794,-0.35900000,0.31221374
152795,-0.37650000,0.01946565
152796,-0.39100000,-0.09770992
152797,-0.40850000,-0.10839695
152798,-0.42350000,-0.12061069
152799,-0.43850000,-0.11679389
152800,-0.45850000,-0.12061069
152801,-0.47100000,-0.11679389
152802,-0.48350000,-0.12061069
152803,-0.49600000,-0.11259542
152804,-0.53750000,-0.10839695
152805,-0.54800000,-0.10190840
152806,-0.55800000,-0.10190840
152807,-0.56800000,-0.09580153
152808,-0.58100000,-0.09351145
152809,-0.58600000,-0.09160305
152810,-0.59350000,-0.08740458
152811,-0.59600000,-0.08091603
152812,-0.60150000,-0.07251908
152813,-0.60400000,-0.06832061
152814,-0.60650000,-0.05572519
152815,-0.60900000,-0.04732824
152816,-0.60900000,-0.03473282
152817,-0.60400000,-0.03053435
152818,-0.59600000,-0.01603053
152819,-0.58600000,-0.01183206
152820,-0.56550000,-0.00534351
152821,-0.54000000,-0.00343511
152822,-0.50700000,0.00648855
152823,-0.46650000,0.00648855
152824,-0.41550000,0.01488550
152825,-0.36200000,0.01717557
152826,-0.29800000,0.02328244
152827,-0.23450000,0.02137405
152828,-0.16300000,0.02557252
152829,-0.09700000,0.01717557
152830,-0.02800000,0.01068702
152831,0.03800000,0.00458015
152832,0.09900000,0.00076336
152833,0.15750000,-0.00534351
152834,0.21100000,-0.00954198
152835,0.26450000,-0.00763359
152836,0.30800000,-0.00763359
152837,0.34600000,-0.00343511
152838,0.38200000,-0.00954198
152839,0.41000000,0.00076336
152840,0.43300000,0.00076336
152841,0.45050000,0.00267176
152842,0.45800000,0.00076336
152843,0.46350000,0.00267176
152844,0.46350000,-0.00343511
152845,0.45550000,-0.00114504
152846,0.44300000,-0.00954198
152847,0.42750000,-0.00343511
152848,0.40750000,-0.01183206
152849,0.37650000,-0.00763359
152850,0.34850000,-0.00763359
152851,0.31550000,0.00458015
152852,0.28250000,0.01068702
152853,0.24700000,0.02137405
152854,0.21100000,0.02977099
152855,0.17550000,0.05267176
152856,0.14000000,0.06526718
152857,0.10400000,0.04847328
152858,0.07100000,0.03587786
152859,0.03800000,0.02977099
152860,0.00500000,0.01908397
152861,-0.02300000,-0.00954198
152862,-0.05100000,-0.03053435
152863,-0.07900000,-0.03893130
152864,-0.10450000,-0.03473282
152865,-0.12750000,-0.03702290
152866,-0.15300000,-0.03282443
152867,-0.17600000,-0.03893130
152868,-0.19600000,-0.03473282
152869,-0.21600000,-0.05152672
152870,-0.23600000,-0.06412214
152871,-0.25550000,-0.03282443
152872,-0.27300000,0.10496183
152873,-0.29050000,0.24732824
152874,-0.30800000,0.47748092
152875,-0.32050000,0.57595420
152876,-0.34000000,0.30801527
152877,-0.35750000,0.00877863
152878,-0.37250000,-0.09351145
152879,-0.39000000,-0.11221374
152880,-0.40450000,-0.11870229
152881,-0.41950000,-0.12251908
152882,-0.43200000,-0.12061069
152883,-0.44700000,-0.11641221
152884,-0.45950000,-0.11641221
152885,-0.47200000,-0.11450382
152886,-0.48400000,-0.11450382
152887,-0.49400000,-0.10839695
152888,-0.50400000,-0.10839695
152889,-0.51150000,-0.10190840
152890,-0.52150000,-0.10190840
152891,-0.52400000,-0.09351145
152892,-0.53150000,-0.09351145
152893,-0.53650000,-0.08091603
152894,-0.54150000,-0.07671756
152895,-0.54400000,-0.06412214
152896,-0.54650000,-0.06641221
152897,-0.54650000,-0.04732824
152898,-0.54650000,-0.04122137
152899,-0.54400000,-0.02633588
152900,-0.53900000,-0.02022901
152901,-0.52400000,-0.01183206
152902,-0.50900000,-0.00763359
152903,-0.48400000,-0.00114504
152904,-0.45200000,0.00076336
152905,-0.41450000,0.00877863
152906,-0.36500000,0.01068702
152907,-0.31300000,0.02137405
152908,-0.25300000,0.02137405
152909,-0.19350000,0.02328244
152910,-0.12650000,0.02137405
152911,-0.05950000,0.01488550
152912,0.00500000,0.00877863
152913,0.06750000,0.00267176
152914,0.12950000,0.00076336
152915,0.18400000,-0.00534351
152916,0.24100000,-0.00343511
152917,0.28850000,-0.00763359
152918,0.33300000,-0.00114504
152919,0.37300000,-0.00534351
152920,0.40750000,0.00076336
152921,0.43500000,-0.00114504
152922,0.45750000,0.00076336
152923,0.47700000,-0.00343511
152924,0.48450000,0.00076336
152925,0.48700000,-0.00534351
152926,0.48950000,-0.00114504
152927,0.48200000,-0.00763359
152928,0.47000000,-0.00114504
152929,0.45250000,-0.01183206
152930,0.43000000,-0.00534351
152931,0.40500000,-0.00954198
152932,0.38050000,-0.00114504
152933,0.35050000,0.00877863
152934,0.31600000,0.01908397
152935,0.27850000,0.02557252
152936,0.24350000,0.04427481
152937,0.20400000,0.06755725
152938,0.16900000,0.05496183
152939,0.13700000,0.04007634
152940,0.10450000,0.02977099
152941,0.07000000,0.02557252
152942,0.04000000,-0.00114504
152943,0.01000000,-0.01603053
152944,-0.01950000,-0.03053435
152945,-0.04450000,-0.02633588
152946,-0.06950000,-0.03473282
152947,-0.09400000,-0.02442748
152948,-0.11900000,-0.03053435
152949,-0.14150000,-0.02862595
152950,-0.16600000,-0.04122137
152951,-0.18850000,-0.05381679
152952,-0.20350000,-0.05152672
152953,-0.22350000,0.04656489
152954,-0.24550000,0.19694656
152955,-0.26300000,0.38129771
152956,-0.27800000,0.59465649
152957,-0.29550000,0.44198473
152958,-0.31050000,0.12175573
152959,-0.32750000,-0.06641221
152960,-0.34000000,-0.09770992
152961,-0.35500000,-0.10839695
152962,-0.36750000,-0.11450382
152963,-0.38250000,-0.11641221
152964,-0.39750000,-0.11259542
152965,-0.40950000,-0.11679389
152966,-0.42200000,-0.10610687
152967,-0.43200000,-0.10839695
152968,-0.44450000,-0.10190840
152969,-0.45200000,-0.10419847
152970,-0.46200000,-0.09580153
152971,-0.46950000,-0.10000000
152972,-0.47700000,-0.08931298
152973,-0.48150000,-0.08740458
152974,-0.48900000,-0.07671756
152975,-0.49400000,-0.07671756
152976,-0.49900000,-0.06221374
152977,-0.50150000,-0.05992366
152978,-0.50400000,-0.04122137
152979,-0.50650000,-0.03893130
152980,-0.50400000,-0.02862595
152981,-0.49900000,-0.01793893
152982,-0.49150000,-0.00954198
152983,-0.47700000,0.00076336
152984,-0.45700000,0.00458015
152985,-0.42950000,0.00877863
152986,-0.39500000,0.01068702
152987,-0.35250000,0.02137405
152988,-0.29800000,0.01717557
152989,-0.24050000,0.02328244
152990,-0.18100000,0.02557252
152991,-0.11400000,0.02748092
152992,-0.04950000,0.01717557
152993,0.01750000,0.02328244
152994,0.08200000,0.00877863
152995,0.13950000,0.00648855
152996,0.20600000,0.00076336
152997,0.26300000,0.00076336
152998,0.31550000,-0.00954198
152999,0.36500000,-0.00343511
153000,0.40950000,-0.00114504
153001,0.44950000,0.00076336
153002,0.48200000,0.00076336
153003,0.50900000,0.00458015
153004,0.52900000,0.00458015
153005,0.54650000,0.00267176
153006,0.55400000,0.00267176
153007,0.55650000,0.00648855
153008,0.55150000,0.00267176
153009,0.54650000,-0.00114504
153010,0.53150000,-0.00114504
153011,0.51150000,-0.00343511
153012,0.48900000,-0.00114504
153013,0.45950000,-0.00534351
153014,0.43200000,0.01068702
153015,0.39750000,0.01717557
153016,0.35750000,0.02977099
153017,0.32300000,0.03396947
153018,0.28800000,0.06106870
153019,0.24800000,0.06946565
153020,0.21350000,0.06335878
153021,0.17350000,0.04236641
153022,0.14400000,0.03587786
153023,0.11650000,0.02328244
153024,0.09150000,-0.00343511
153025,0.06700000,-0.02442748
153026,0.04700000,-0.02442748
153027,0.02950000,-0.03053435
153028,0.01200000,-0.02633588
153029,0.00000000,-0.03053435
153030,-0.01750000,-0.02633588
153031,-0.03000000,-0.03473282
153032,-0.04500000,-0.04541985
153033,-0.06000000,-0.05801527
153034,-0.07700000,-0.03702290
153035,-0.08950000,0.08206107
153036,-0.10450000,0.23473282
153037,-0.12200000,0.45038168
153038,-0.13200000,0.59694656
153039,-0.14950000,0.36030534
153040,-0.16400000,0.05496183
153041,-0.17900000,-0.07900763
153042,-0.19650000,-0.10419847
153043,-0.21150000,-0.10839695
153044,-0.23150000,-0.11679389
153045,-0.25100000,-0.11259542
153046,-0.26600000,-0.11679389
153047,-0.28600000,-0.11259542
153048,-0.30100000,-0.11450382
153049,-0.32050000,-0.10610687
153050,-0.33800000,-0.10610687
153051,-0.35050000,-0.09770992
153052,-0.36550000,-0.09770992
153053,-0.37550000,-0.08931298
153054,-0.38550000,-0.09351145
153055,-0.39250000,-0.08320611
153056,-0.39500000,-0.07671756
153057,-0.39500000,-0.06641221
153058,-0.39750000,-0.06412214
153059,-0.39500000,-0.05381679
153060,-0.39750000,-0.04312977
153061,-0.39250000,-0.03473282
153062,-0.38800000,-0.02442748
153063,-0.38300000,-0.01603053
153064,-0.37550000,-0.00763359
153065,-0.35800000,-0.00534351
153066,-0.33550000,0.00267176
153067,-0.30850000,0.00458015
153068,-0.27100000,0.01488550
153069,-0.22400000,0.01488550
153070,-0.17150000,0.01908397
153071,-0.11700000,0.01908397
153072,-0.05500000,0.02977099
153073,0.00700000,0.02557252
153074,0.07200000,0.02137405
153075,0.13650000,0.01488550
153076,0.19600000,0.01297710
153077,0.25300000,0.00076336
153078,0.30300000,0.00076336
153079,0.35250000,-0.00534351
153080,0.40000000,-0.00343511
153081,0.43450000,-0.00763359
153082,0.47200000,-0.00114504
153083,0.49900000,-0.00114504
153084,0.52400000,0.00267176
153085,0.54150000,0.00267176
153086,0.55400000,0.00458015
153087,0.56150000,0.00267176
153088,0.56600000,0.00038168
153089,0.56150000,0.00038168
153090,0.55650000,-0.00114504
153091,0.54400000,-0.00343511
153092,0.52650000,-0.00763359
153093,0.50900000,-0.00343511
153094,0.48400000,-0.00954198
153095,0.45950000,-0.00534351
153096,0.43200000,0.00267176
153097,0.40250000,0.01717557
153098,0.37250000,0.01908397
153099,0.34250000,0.03587786
153100,0.31050000,0.05496183
153101,0.27800000,0.07175573
153102,0.24550000,0.05496183
153103,0.21850000,0.04427481
153104,0.18600000,0.03396947
153105,0.15400000,0.02328244
153106,0.12650000,-0.00534351
153107,0.09650000,-0.02022901
153108,0.06950000,-0.03053435
153109,0.03950000,-0.03282443
153110,0.01200000,-0.03473282
153111,-0.01500000,-0.03282443
153112,-0.04250000,-0.03282443
153113,-0.06500000,-0.03282443
153114,-0.09200000,-0.04541985
153115,-0.11700000,-0.06221374
153116,-0.13700000,-0.03282443
153117,-0.16150000,0.09236641
153118,-0.18400000,0.24732824
153119,-0.20400000,0.46068702
153120,-0.22400000,0.58854962
153121,-0.24850000,0.33320611
153122,-0.26850000,0.03816794
153123,-0.28850000,-0.08740458
153124,-0.30900000,-0.10419847
153125,-0.32700000,-0.11870229
153126,-0.34700000,-0.11679389
153127,-0.35950000,-0.11870229
153128,-0.37450000,-0.11259542
153129,-0.38950000,-0.11450382
153130,-0.40500000,-0.10839695
153131,-0.41750000,-0.10839695
153132,-0.43250000,-0.10419847
153133,-0.44250000,-0.10419847
153134,-0.45000000,-0.10000000
153135,-0.46000000,-0.09351145
153136,-0.47000000,-0.09351145
153137,-0.47750000,-0.08320611
153138,-0.48300000,-0.08320611
153139,-0.49050000,-0.07061069
153140,-0.49300000,-0.06221374
153141,-0.49800000,-0.05152672
153142,-0.50300000,-0.04732824
153143,-0.50050000,-0.03282443
153144,-0.49800000,-0.02633588
153145,-0.49550000,-0.01603053
153146,-0.48300000,-0.01183206
153147,-0.46750000,0.00267176
153148,-0.44500000,0.00076336
153149,-0.41000000,0.00877863
153150,-0.37200000,0.00877863
153151,-0.32200000,0.01908397
153152,-0.26400000,0.01908397
153153,-0.20350000,0.02748092
153154,-0.13800000,0.02328244
153155,-0.07250000,0.02557252
153156,-0.00250000,0.02137405
153157,0.06800000,0.01717557
153158,0.13100000,0.00877863
153159,0.19650000,0.00458015
153160,0.25950000,0.00458015
153161,0.31200000,0.00076336
153162,0.37000000,-0.00343511
153163,0.41550000,-0.00114504
153164,0.45800000,-0.00114504
153165,0.50100000,-0.00114504
153166,0.53350000,-0.00114504
153167,0.56600000,0.00038168
153168,0.58900000,0.00038168
153169,0.61150000,-0.00343511
153170,0.62400000,0.00076336
153171,0.63400000,-0.00343511
153172,0.63650000,-0.00114504
153173,0.63650000,-0.00763359
153174,0.62900000,-0.00534351
153175,0.61650000,-0.00954198
153176,0.60150000,-0.00534351
153177,0.57900000,-0.00763359
153178,0.55350000,0.00458015
153179,0.52350000,0.01068702
153180,0.48850000,0.02328244
153181,0.45550000,0.03396947
153182,0.41800000,0.05916031
153183,0.37500000,0.06526718
153184,0.33750000,0.04847328
153185,0.29700000,0.03396947
153186,0.25450000,0.02557252
153187,0.21400000,0.01297710
153188,0.15500000,-0.00954198
153189,0.11700000,-0.02633588
153190,0.07650000,-0.03702290
153191,0.03850000,-0.03473282
153192,0.00000000,-0.03473282
153193,-0.03300000,-0.03282443
153194,-0.06850000,-0.03473282
153195,-0.10650000,-0.03282443
153196,-0.13950000,-0.05572519
153197,-0.17000000,-0.05801527
153198,-0.20300000,-0.01603053
153199,-0.23350000,0.13015267
153200,-0.26400000,0.27442748
153201,-0.29450000,0.51297710
153202,-0.32200000,0.55496183
153203,-0.35000000,0.27251908
153204,-0.37550000,-0.01374046
153205,-0.39850000,-0.09160305
153206,-0.42400000,-0.10839695
153207,-0.44650000,-0.11679389
153208,-0.46950000,-0.11679389
153209,-0.49000000,-0.11641221
153210,-0.51000000,-0.11450382
153211,-0.52800000,-0.11450382
153212,-0.54050000,-0.11030534
153213,-0.55350000,-0.11030534
153214,-0.55850000,-0.10190840
153215,-0.55850000,-0.10190840
153216,-0.55050000,-0.09351145
153217,-0.54050000,-0.09770992
153218,-0.52550000,-0.08931298
153219,-0.50500000,-0.08511450
153220,-0.49000000,-0.07480916
153221,-0.48200000,-0.07251908
153222,-0.47950000,-0.06221374
153223,-0.48200000,-0.05572519
153224,-0.50000000,-0.04122137
153225,-0.52800000,-0.03702290
153226,-0.57100000,-0.02213740
153227,-0.61700000,-0.01603053
153228,-0.67250000,-0.00343511
153229,-0.72850000,-0.00534351
153230,-0.79200000,0.00458015
153231,-0.84800000,0.00458015
153232,-0.90350000,0.01297710
153233,-0.95450000,0.01717557
153234,-0.99250000,0.02137405
153235,-1.02050000,0.02557252
153236,-,0.02748092
153237,-,0.02557252
153238,-,0.01717557
153239,-,0.01068702
153240,-0.99750000,0.01068702
153241,-0.96950000,0.00267176
153242,-0.93400000,-0.00534351
153243,-0.89600000,-0.00114504
153244,-0.85800000,-0.00763359
153245,-0.81750000,-0.00343511
153246,-0.77650000,-0.00763359
153247,-0.73100000,-0.00114504
153248,-0.68300000,0.00076336
153249,-0.63450000,0.00076336
153250,-0.58100000,0.00076336
153251,-0.52550000,0.00267176
153252,-0.46450000,-0.00343511
153253,-0.39850000,-0.00114504
153254,-0.33500000,-0.00534351
153255,-0.26900000,-0.00343511
153256,-0.20300000,-0.00763359
153257,-0.14200000,-0.00343511
153258,-0.08600000,-0.00763359
153259,-0.03300000,-0.00343511
153260,0.01550000,0.00648855
153261,0.05850000,0.01488550
153262,0.09400000,0.02557252
153263,0.12450000,0.03587786
153264,0.15000000,0.05916031
153265,0.17050000,0.06526718
153266,0.18050000,0.04847328
153267,0.18800000,0.03396947
153268,0.19050000,0.02977099
153269,0.18800000,0.01297710
153270,0.18550000,-0.01183206
153271,0.17550000,-0.03282443
153272,0.16250000,-0.03702290
153273,0.14500000,-0.04122137
153274,0.12700000,-0.03282443
153275,0.10950000,-0.04122137
153276,0.08900000,-0.03473282
153277,0.07150000,-0.04541985
153278,0.05350000,-0.05381679
153279,0.04350000,-0.06641221
153280,0.03600000,-0.01793893
153281,0.03300000,0.12595420
153282,0.03050000,0.27671756
153283,0.02550000,0.51717557
153284,0.02550000,0.54465649
153285,0.02550000,0.25152672
153286,0.02050000,-0.02442748
153287,0.01300000,-0.10000000
153288,0.00300000,-0.11679389
153289,-0.01500000,-0.12061069
153290,-0.03550000,-0.12671756
153291,-0.05300000,-0.12251908
153292,-0.07100000,-0.11870229
153293,-0.09350000,-0.12061069
153294,-0.11400000,-0.12251908
153295,-0.13450000,-0.11679389
153296,-0.15700000,-0.11679389
153297,-0.17500000,-0.10839695
153298,-0.19000000,-0.10839695
153299,-0.20800000,-0.10190840
153300,-0.22050000,-0.10000000
153301,-0.23600000,-0.08931298
153302,-0.25100000,-0.08511450
153303,-0.26150000,-0.06641221
153304,-0.27400000,-0.06221374
153305,-0.28150000,-0.05152672
153306,-0.29200000,-0.04122137
153307,-0.30200000,-0.02862595
153308,-0.30450000,-0.02213740
153309,-0.30700000,-0.00954198
153310,-0.30700000,-0.00534351
153311,-0.29950000,0.00267176
153312,-0.28400000,0.00648855
153313,-0.25600000,0.01068702
153314,-0.22550000,0.01908397
153315,-0.18500000,0.02748092
153316,-0.08500000,0.03167939
153317,-0.04150000,0.02977099
153318,0.01100000,0.03396947
153319,0.06150000,0.02557252
153320,0.11400000,0.02977099
153321,0.16650000,0.02137405
153322,0.21650000,0.01717557
153323,0.26700000,0.01068702
153324,0.31050000,0.00877863
153325,0.35250000,0.00458015
153326,0.38950000,0.00877863
153327,0.42450000,0.01068702
153328,0.45750000,0.00877863
153329,0.48350000,0.00076336
153330,0.50300000,0.00877863
153331,0.52300000,0.00267176
153332,0.53150000,0.01297710
153333,0.53800000,0.00458015
153334,0.53800000,0.00648855
153335,0.53150000,0.00648855
153336,0.52500000,0.00458015
153337,0.51000000,0.00267176
153338,0.49000000,0.00076336
153339,0.46800000,0.00076336
153340,0.44200000,-0.00534351
153341,0.41350000,0.00458015
153342,0.38500000,0.01488550
153343,0.35250000,0.02328244
153344,0.31950000,0.03396947
153345,0.28900000,0.05267176
153346,0.25600000,0.06755725
153347,0.22300000,0.06755725
153348,0.19500000,0.05076336
153349,0.16400000,0.04007634
153350,0.13800000,0.02557252
153351,0.10750000,0.00877863
153352,0.08100000,-0.01603053
153353,0.05500000,-0.02213740
153354,0.03300000,-0.03282443
153355,0.00900000,-0.02633588
153356,-0.01300000,-0.02862595
153357,-0.03500000,-0.02213740
153358,-0.05250000,-0.03053435
153359,-0.07200000,-0.03473282
153360,-0.08950000,-0.05381679
153361,-0.10950000,-0.05152672
153362,-0.12700000,0.03816794
153363,-0.14650000,0.19694656
153364,-0.16400000,0.37709924
153365,-0.17950000,0.59045802
153366,-0.19700000,0.44618321
153367,-0.21450000,0.13206107
153368,-0.23200000,-0.06221374
153369,-0.24700000,-0.10000000
153370,-0.26250000,-0.11030534
153371,-0.27750000,-0.11679389
153372,-0.29300000,-0.11450382
153373,-0.30400000,-0.11679389
153374,-0.31250000,-0.10839695
153375,-0.32150000,-0.11030534
153376,-0.33250000,-0.10610687
153377,-0.33900000,-0.10839695
153378,-0.35200000,-0.09580153
153379,-0.35650000,-0.10000000
153380,-0.36750000,-0.09351145
153381,-0.37850000,-0.09160305
153382,-0.38700000,-0.08511450
153383,-0.39350000,-0.07900763
153384,-0.40450000,-0.07061069
153385,-0.40900000,-0.06412214
153386,-0.41750000,-0.05381679
153387,-0.42450000,-0.04312977
153388,-0.42850000,-0.03282443
153389,-0.43300000,-0.01603053
153390,-0.43500000,-0.00954198
153391,-0.43500000,0.00267176
153392,-0.43300000,0.00877863
153393,-0.42000000,0.01297710
153394,-0.40700000,0.01068702
153395,-0.38500000,0.01717557
153396,-0.35650000,0.02137405
153397,-0.31950000,0.02977099
153398,-0.28000000,0.02748092
153399,-0.22950000,0.03396947
153400,-0.17950000,0.02557252
153401,-0.12450000,0.02748092
153402,-0.07000000,0.02137405
153403,-0.01750000,0.01488550
153404,0.03950000,0.00648855
153405,0.09200000,0.00877863
153406,0.14250000,0.00458015
153407,0.19250000,0.00267176
153408,0.23850000,0.00076336
153409,0.27800000,0.00267176
