'sample interval','PLETH','II'
152991,-0.45600000,0.09915180
152992,-0.45850000,0.11377596
152993,-0.46100000,0.12225797
152994,-0.45850000,0.12255045
152995,-0.45600000,0.11436092
152996,-0.45150000,0.10119918
152997,-0.43700000,0.08686751
152998,-0.42050000,0.07165838
152999,-0.39450000,0.05527932
153000,-0.36350000,0.03656040
153001,-0.32300000,0.01901141
153002,-0.27800000,0.00409476
153003,-0.22600000,-0.00701960
153004,-0.16400000,-0.01403919
153005,-0.10250000,-0.02018134
153006,-0.04050000,-0.02427610
153007,0.02600000,-0.02573852
153008,0.08750000,-0.02456859
153009,0.15200000,-0.02339865
153010,0.21100000,-0.02135127
153011,0.26350000,-0.01959637
153012,0.33250000,-0.01696402
153013,0.37500000,-0.01316174
153014,0.41100000,-0.00965195
153015,0.43950000,-0.00731208
153016,0.46550000,-0.00731208
153017,0.47950000,-0.00555718
153018,0.48700000,-0.00409476
153019,0.49150000,-0.00204738
153020,0.48700000,-0.00029248
153021,0.47950000,0.00000000
153022,0.46800000,-0.00292483
153023,0.45100000,-0.00643463
153024,0.43000000,-0.00877450
153025,0.40850000,-0.01082188
153026,0.38000000,-0.01257678
153027,0.35850000,-0.01286926
153028,0.32750000,-0.01491664
153029,0.29900000,-0.01608658
153030,0.27050000,-0.01140684
153031,0.24700000,0.00116993
153032,0.21850000,0.01257678
153033,0.19000000,0.01842644
153034,0.16400000,0.03129570
153035,0.13550000,0.04913717
153036,0.11400000,0.05586429
153037,0.09000000,0.04357999
153038,0.06150000,0.02164376
153039,0.04050000,0.00087745
153040,0.01650000,-0.01784147
153041,-0.00500000,-0.03480550
153042,-0.02400000,-0.04387248
153043,-0.04500000,-0.04708979
153044,-0.06650000,-0.04738228
153045,-0.08300000,-0.04796724
153046,-0.10000000,-0.04855221
153047,-0.11900000,-0.04942966
153048,-0.13550000,-0.06200643
153049,-0.15200000,-0.07750804
153050,-0.16850000,-0.00906698
153051,-0.18550000,0.21848494
153052,-0.19950000,0.44632934
153053,-0.21600000,0.40450424
153054,-0.22550000,0.14711904
153055,-0.24000000,-0.04796724
153056,-0.25200000,-0.10266160
153057,-0.26350000,-0.10061421
153058,-0.27300000,-0.09066979
153059,-0.28500000,-0.08540509
153060,-0.29450000,-0.08686751
153061,-0.30150000,-0.08628254
153062,-0.31100000,-0.08043288
153063,-0.32050000,-0.07399825
153064,-0.33000000,-0.06756362
153065,-0.33750000,-0.06025154
153066,-0.34700000,-0.05264697
153067,-0.35400000,-0.04328751
153068,-0.35850000,-0.03422053
153069,-0.36800000,-0.02573852
153070,-0.37300000,-0.01725651
153071,-0.38250000,-0.00672711
153072,-0.38700000,0.00467973
153073,-0.39450000,0.01988886
153074,-0.40150000,0.03919275
153075,-0.40600000,0.06054402
153076,-0.43100000,0.08189529
153077,-0.43350000,0.09973677
153078,-0.43600000,0.11202106
153079,-0.43600000,0.11699327
153080,-0.43100000,0.11289851
153081,-0.42600000,0.10441650
153082,-0.41350000,0.09183972
153083,-0.39600000,0.07458321
153084,-0.37400000,0.05703422
153085,-0.33650000,0.04036268
153086,-0.29900000,0.02456859
153087,-0.24900000,0.00818953
153088,-0.19450000,-0.00526470
153089,-0.13700000,-0.01608658
153090,-0.07200000,-0.02515355
153091,-0.00500000,-0.03012577
153092,0.06500000,-0.03334308
153093,0.13200000,-0.03451302
153094,0.19700000,-0.03451302
153095,0.25900000,-0.03422053
153096,0.31650000,-0.03246563
153097,0.36900000,-0.02895584
153098,0.41350000,-0.02456859
153099,0.45350000,-0.02047382
153100,0.48350000,-0.01637906
153101,0.51100000,-0.01374671
153102,0.53100000,-0.01199181
153103,0.53850000,-0.01082188
153104,0.54600000,-0.01111436
153105,0.54350000,-0.01111436
153106,0.53850000,-0.01111436
153107,0.52600000,-0.01199181
153108,0.51350000,-0.01316174
153109,0.49100000,-0.01637906
153110,0.47100000,-0.01842644
153111,0.44600000,-0.01959637
153112,0.42100000,-0.02193624
153113,0.39150000,-0.02486107
153114,0.36400000,-0.02778590
153115,0.33150000,-0.02720094
153116,0.30150000,-0.01813396
153117,0.27150000,-0.00380228
153118,0.24200000,0.00409476
153119,0.21450000,0.01140684
153120,0.18450000,0.02720094
153121,0.15450000,0.04211758
153122,0.12950000,0.04328751
153123,0.09950000,0.02778590
153124,0.07750000,0.00497221
153125,0.05000000,-0.01491664
153126,0.02750000,-0.03275812
153127,0.00500000,-0.04562738
153128,-0.02000000,-0.05235449
153129,-0.04250000,-0.05469436
153130,-0.06000000,-0.05381691
153131,-0.08200000,-0.05381691
153132,-0.09700000,-0.05381691
153133,-0.11450000,-0.05791167
153134,-0.13450000,-0.07721556
153135,-0.14700000,-0.06551623
153136,-0.16450000,0.08774495
153137,-0.17700000,0.36209418
153138,-0.19450000,0.49049430
153139,-0.20950000,0.31763674
153140,-0.22850000,0.05644925
153141,-0.24450000,-0.07604563
153142,-0.26050000,-0.09827435
153143,-0.27350000,-0.09066979
153144,-0.28700000,-0.08569757
153145,-0.30300000,-0.08774495
153146,-0.31350000,-0.08657502
153147,-0.32650000,-0.08248026
153148,-0.34000000,-0.07809301
153149,-0.34800000,-0.07312080
153150,-0.36100000,-0.06610120
153151,-0.37200000,-0.05791167
153152,-0.38000000,-0.04913717
153153,-0.39050000,-0.04182510
153154,-0.40100000,-0.03334308
153155,-0.40650000,-0.02222872
153156,-0.41700000,-0.01111436
153157,-0.42250000,-0.00146242
153158,-0.43050000,0.00965195
153159,-0.43850000,0.02427610
153160,-0.44350000,0.04445744
153161,-0.45150000,0.06697865
153162,-0.45400000,0.09008482
153163,-0.45950000,0.10763381
153164,-0.46200000,0.11787072
153165,-0.45950000,0.11845569
153166,-0.45950000,0.11202106
153167,-0.44900000,0.10032173
153168,-0.43050000,0.08657502
153169,-0.40900000,0.06844106
153170,-0.37700000,0.04796724
153171,-0.34000000,0.03012577
153172,-0.29200000,0.01491664
153173,-0.24150000,0.00116993
153174,-0.18050000,-0.00848201
153175,-0.11400000,-0.01725651
153176,-0.04500000,-0.02456859
153177,0.02650000,-0.02866335
153178,0.09300000,-0.03012577
153179,0.16200000,-0.02895584
153180,0.22600000,-0.02807839
153181,0.28700000,-0.02807839
153182,0.33750000,-0.02661597
153183,0.39050000,-0.02164376
153184,0.43050000,-0.01637906
153185,0.46500000,-0.01286926
153186,0.49400000,-0.01082188
153187,0.51250000,-0.00877450
153188,0.52350000,-0.00731208
153189,0.53150000,-0.00672711
153190,0.53150000,-0.00643463
153191,0.52850000,-0.00760456
153192,0.51550000,-0.00877450
153193,0.49950000,-0.00877450
153194,0.48100000,-0.00965195
153195,0.46200000,-0.01199181
153196,0.43550000,-0.01374671
153197,0.41150000,-0.01637906
153198,0.38250000,-0.01930389
153199,0.35050000,-0.01959637
153200,0.31600000,-0.02105879
153201,0.28400000,-0.02018134
153202,0.25750000,-0.01111436
153203,0.22300000,0.00029248
153204,0.18000000,0.00731208
153205,0.15250000,0.01608658
153206,0.12000000,0.03246563
153207,0.09300000,0.04884469
153208,0.06800000,0.04825973
153209,0.04100000,0.02924832
153210,0.01350000,0.00526470
153211,-0.01100000,-0.01491664
153212,-0.03250000,-0.03158818
153213,-0.05700000,-0.04328751
153214,-0.07650000,-0.05001462
153215,-0.10350000,-0.05176952
153216,-0.12250000,-0.05030711
153217,-0.14150000,-0.04884469
153218,-0.16100000,-0.04825973
153219,-0.18550000,-0.05440187
153220,-0.20450000,-0.07253583
153221,-0.22100000,-0.05147704
153222,-0.23700000,0.11143609
153223,-0.25600000,0.37408599
153224,-0.27250000,0.46475578
153225,-0.28600000,0.26352735
153226,-0.30250000,0.01316174
153227,-0.31600000,-0.09330214
153228,-0.33250000,-0.10002925
153229,-0.34600000,-0.08715999
153230,-0.36000000,-0.08160281
153231,-0.37100000,-0.08248026
153232,-0.38450000,-0.08014039
153233,-0.39550000,-0.07546066
153234,-0.40900000,-0.07048845
153235,-0.41700000,-0.06434630
153236,-0.42800000,-0.05761919
153237,-0.44150000,-0.04913717
153238,-0.45000000,-0.04094765
153239,-0.45800000,-0.03305060
153240,-0.47150000,-0.02398362
153241,-0.47700000,-0.01316174
153242,-0.48800000,-0.00467973
153243,-0.49600000,0.00672711
153244,-0.50700000,0.02281369
153245,-0.51250000,0.03831530
153246,-0.52050000,0.05615677
153247,-0.52600000,0.07575314
153248,-0.53150000,0.09739690
153249,-0.54250000,0.11348347
153250,-0.54250000,0.12021059
153251,-0.54550000,0.11991810
153252,-0.54550000,0.11406844
153253,-0.53450000,0.10119918
153254,-0.52600000,0.08657502
153255,-0.50700000,0.06961100
153256,-0.48550000,0.05235449
153257,-0.45550000,0.03539047
153258,-0.41450000,0.02047382
153259,-0.36800000,0.00789705
153260,-0.31600000,-0.00380228
153261,-0.25900000,-0.01140684
153262,-0.19350000,-0.01725651
153263,-0.12800000,-0.02222872
153264,-0.06550000,-0.02427610
153265,0.00000000,-0.02339865
153266,0.06550000,-0.02135127
153267,0.12000000,-0.01959637
153268,0.16100000,-0.01608658
153269,0.20450000,-0.01286926
153270,0.24800000,-0.00965195
153271,0.27800000,-0.00614215
153272,0.31050000,-0.00233987
153273,0.33000000,0.00116993
153274,0.34350000,0.00175490
153275,0.34900000,0.00058497
153276,0.35450000,-0.00029248
153277,0.34900000,0.00000000
153278,0.34050000,-0.00116993
153279,0.33000000,-0.00409476
153280,0.31600000,-0.00643463
153281,0.29450000,-0.00877450
153282,0.27250000,-0.01052939
153283,0.24800000,-0.01111436
153284,0.22100000,-0.01257678
153285,0.19600000,-0.01286926
153286,0.16900000,-0.01403919
153287,0.14150000,-0.01140684
153288,0.11700000,-0.00029248
153289,0.09000000,0.01403919
153290,0.06250000,0.02222872
153291,0.03800000,0.03100322
153292,0.01100000,0.04825973
153293,-0.01100000,0.06171395
153294,-0.03300000,0.05557180
153295,-0.06000000,0.03451302
153296,-0.08200000,0.01199181
153297,-0.10350000,-0.00935946
153298,-0.12300000,-0.02837087
153299,-0.14200000,-0.03977771
153300,-0.16100000,-0.04357999
153301,-0.18550000,-0.04621234
153302,-0.20200000,-0.04708979
153303,-0.22100000,-0.04533489
153304,-0.23750000,-0.04445744
153305,-0.25350000,-0.05118456
153306,-0.26750000,-0.06697865
153307,-0.28350000,-0.02456859
153308,-0.30000000,0.16730038
153309,-0.31650000,0.40684411
153310,-0.32750000,0.41591109
153311,-0.34100000,0.17636736
153312,-0.35450000,-0.03831530
153313,-0.36800000,-0.10763381
153314,-0.37650000,-0.10383153
153315,-0.39000000,-0.08540509
153316,-0.40350000,-0.07809301
153317,-0.41200000,-0.08014039
153318,-0.42550000,-0.07809301
153319,-0.43350000,-0.07399825
153320,-0.43900000,-0.06873355
153321,-0.45000000,-0.06229892
153322,-0.46100000,-0.05352442
153323,-0.46650000,-0.04416496
153324,-0.47450000,-0.03451302
153325,-0.48250000,-0.02515355
153326,-0.48800000,-0.01667154
153327,-0.49350000,-0.00701960
153328,-0.50200000,0.00204738
153329,-0.50700000,0.01316174
153330,-0.51000000,0.02749342
153331,-0.51800000,0.04357999
153332,-0.51150000,0.06463878
153333,-0.51650000,0.08628254
153334,-0.51950000,0.10295408
153335,-0.52200000,0.11260603
153336,-0.52200000,0.11553086
153337,-0.52200000,0.11377596
153338,-0.51950000,0.10792629
153339,-0.51150000,0.09739690
153340,-0.50050000,0.08218777
153341,-0.48750000,0.06376133
153342,-0.46600000,0.04708979
153343,-0.43650000,0.03217315
153344,-0.40500000,0.01871892
153345,-0.36500000,0.00526470
153346,-0.31400000,-0.00701960
153347,-0.26350000,-0.01608658
153348,-0.20750000,-0.02310617
153349,-0.15150000,-0.02603100
153350,-0.09050000,-0.02573852
153351,-0.03200000,-0.02456859
153352,0.02950000,-0.02252121
153353,0.08000000,-0.02047382
153354,0.13050000,-0.01637906
153355,0.17350000,-0.01286926
153356,0.21600000,-0.00965195
153357,0.25050000,-0.00760456
153358,0.28000000,-0.00643463
153359,0.29850000,-0.00321732
153360,0.31450000,-0.00146242
153361,0.32250000,-0.00087745
153362,0.32500000,0.00087745
153363,0.32250000,0.00175490
153364,0.31450000,0.00058497
153365,0.30650000,-0.00233987
153366,0.29300000,-0.00409476
153367,0.27700000,-0.00526470
153368,0.25850000,-0.00848201
153369,0.23750000,-0.01169933
153370,0.21850000,-0.01199181
153371,0.19450000,-0.01345423
153372,0.17050000,-0.01316174
153373,0.14650000,-0.00643463
153374,0.12550000,0.00526470
153375,0.09850000,0.01462416
153376,0.07750000,0.02398362
153377,0.05100000,0.03656040
153378,0.02950000,0.05118456
153379,0.01100000,0.05381691
153380,-0.01300000,0.04007020
153381,-0.03200000,0.01988886
153382,-0.05600000,-0.00087745
153383,-0.07200000,-0.02222872
153384,-0.09300000,-0.03802281
153385,-0.10900000,-0.04299503
153386,-0.12500000,-0.04474993
153387,-0.13850000,-0.04621234
153388,-0.15700000,-0.04591986
153389,-0.17050000,-0.04504241
153390,-0.18350000,-0.04796724
153391,-0.20250000,-0.06551623
153392,-0.21300000,-0.06844106
153393,-0.22650000,0.04621234
153394,-0.23950000,0.29804036
153395,-0.25300000,0.45627376
153396,-0.25950000,0.31822170
153397,-0.27050000,0.05761919
153398,-0.28450000,-0.08189529
153399,-0.29550000,-0.10236911
153400,-0.30600000,-0.09154724
153401,-0.31700000,-0.08277274
153402,-0.32550000,-0.08131032
153403,-0.33650000,-0.08014039
153404,-0.35000000,-0.07692308
153405,-0.35550000,-0.07282831
153406,-0.36650000,-0.06639368
153407,-0.37200000,-0.05995905
153408,-0.38300000,-0.05352442
153409,-0.39350000,-0.04591986
153410,-0.39900000,-0.03539047
153411,-0.40750000,-0.02486107
153412,-0.41300000,-0.01520913
153413,-0.42400000,-0.00818953
153414,-0.42950000,0.00263235
153415,-0.43750000,0.01667154
153416,-0.44000000,0.03363557
153417,-0.44850000,0.05118456
153418,-0.45100000,0.06990348
153419,-0.45650000,0.08920737
153420,-0.45950000,0.10558643
153421,-0.46200000,0.11582334
153422,-0.46200000,0.11728576
153423,-0.46200000,0.11289851
153424,-0.45400000,0.10353905
153425,-0.44550000,0.08949985
153426,-0.43200000,0.07224335
153427,-0.41000000,0.05352442
153428,-0.38300000,0.03568295
153429,-0.34700000,0.02193624
153430,-0.30600000,0.00818953
153431,-0.25700000,-0.00409476
153432,-0.20250000,-0.01403919
153433,-0.14500000,-0.02222872
153434,-0.08200000,-0.02807839
153435,-0.01900000,-0.03158818
153436,0.04400000,-0.03129570
153437,0.10950000,-0.02573852
153438,0.16400000,-0.02135127
153439,0.22150000,-0.01842644
153440,0.27350000,-0.01491664
153441,0.32000000,-0.01286926
153442,0.35550000,-0.01082188
153443,0.39100000,-0.00789705
153444,0.41300000,-0.00614215
153445,0.43200000,-0.00526470
153446,0.44300000,-0.00438725
153447,0.45100000,-0.00409476
153448,0.45100000,-0.00438725
153449,0.44550000,-0.00409476
153450,0.43750000,-0.00526470
153451,0.42400000,-0.00731208
153452,0.41000000,-0.00877450
153453,0.39100000,-0.01082188
153454,0.36650000,-0.01345423
153455,0.34450000,-0.01550161
153456,0.32000000,-0.01608658
153457,0.29250000,-0.01696402
153458,0.26800000,-0.01403919
153459,0.24050000,-0.00204738
153460,0.25200000,0.00994443
153461,0.22300000,0.01637906
153462,0.20000000,0.02661597
153463,0.16800000,0.04416496
153464,0.14500000,0.05557180
153465,0.11600000,0.04533489
153466,0.09550000,0.02281369
153467,0.06950000,0.00204738
153468,0.04350000,-0.01667154
153469,0.02300000,-0.03392805
153470,0.00000000,-0.04650483
153471,-0.02050000,-0.05030711
153472,-0.04050000,-0.05030711
153473,-0.05800000,-0.05147704
153474,-0.08100000,-0.05147704
153475,-0.09850000,-0.05206201
153476,-0.11300000,-0.06346885
153477,-0.13350000,-0.08101784
153478,-0.14800000,-0.02983328
153479,-0.16250000,0.17344253
153480,-0.17950000,0.41093887
153481,-0.19400000,0.41035390
153482,-0.20600000,0.16964025
153483,-0.22050000,-0.03626791
153484,-0.23200000,-0.10149166
153485,-0.24350000,-0.10295408
153486,-0.25800000,-0.09242469
153487,-0.27250000,-0.08686751
153488,-0.28100000,-0.08540509
153489,-0.29250000,-0.08365019
153490,-0.30450000,-0.07838549
153491,-0.31600000,-0.07312080
153492,-0.32750000,-0.06610120
153493,-0.33600000,-0.05791167
153494,-0.34800000,-0.05030711
153495,-0.35650000,-0.04270254
153496,-0.36250000,-0.03217315
153497,-0.37400000,-0.02135127
153498,-0.37950000,-0.01082188
153499,-0.39150000,0.00058497
153500,-0.39700000,0.01345423
153501,-0.40600000,0.02632349
153502,-0.41450000,0.04007020
153503,-0.41750000,0.05761919
153504,-0.42300000,0.07926294
153505,-0.42600000,0.09885932
153506,-0.42900000,0.11202106
153507,-0.42900000,0.11787072
153508,-0.42900000,0.11640831
153509,-0.42050000,0.10792629
153510,-0.41450000,0.09593448
153511,-0.40000000,0.08072536
153512,-0.37700000,0.06200643
153513,-0.34500000,0.04299503
153514,-0.31000000,0.02632349
153515,-0.26650000,0.01228429
153516,-0.21750000,-0.00058497
153517,-0.15650000,-0.01140684
153518,-0.09850000,-0.02047382
153519,-0.03200000,-0.02866335
153520,0.03500000,-0.03071073
153521,0.10450000,-0.03041825
153522,0.16500000,-0.03129570
153523,0.23200000,-0.02983328
153524,0.29850000,-0.02573852
153525,0.35050000,-0.02339865
153526,0.40000000,-0.02047382
153527,0.44050000,-0.01637906
153528,0.47500000,-0.01374671
153529,0.50400000,-0.01257678
153530,0.52450000,-0.01082188
153531,0.54450000,-0.01023691
153532,0.55350000,-0.00994443
153533,0.55650000,-0.01082188
153534,0.55350000,-0.01199181
153535,0.55050000,-0.01257678
153536,0.53600000,-0.01491664
153537,0.52150000,-0.01725651
153538,0.50150000,-0.01959637
153539,0.47800000,-0.02135127
153540,0.45500000,-0.02427610
153541,0.42900000,-0.02749342
153542,0.40000000,-0.02895584
153543,0.36800000,-0.02778590
153544,0.34200000,-0.02047382
153545,0.31300000,-0.00906698
153546,0.28100000,0.00058497
153547,0.25500000,0.00965195
153548,0.22900000,0.02486107
153549,0.20550000,0.04007020
153550,0.17650000,0.03919275
153551,0.15050000,0.02047382
153552,0.12750000,0.00000000
153553,0.10700000,-0.01842644
153554,0.08100000,-0.03773033
153555,0.05800000,-0.04825973
153556,0.03750000,-0.05147704
153557,0.01450000,-0.05147704
153558,0.00000000,-0.05147704
153559,-0.02050000,-0.05059959
153560,-0.03800000,-0.05118456
153561,-0.05800000,-0.05761919
153562,-0.07550000,-0.07721556
153563,-0.09000000,-0.06580872
153564,-0.10750000,0.08423516
153565,-0.12500000,0.35361217
153566,-0.13650000,0.48025739
153567,-0.15400000,0.30564493
153568,-0.16850000,0.04562738
153569,-0.18300000,-0.08335771
153570,-0.19750000,-0.10324656
153571,-0.21200000,-0.09856683
153572,-0.22650000,-0.09651945
153573,-0.23500000,-0.09739690
153574,-0.24650000,-0.09330214
153575,-0.26100000,-0.08365019
153576,-0.26950000,-0.07399825
153577,-0.28150000,-0.06785610
153578,-0.29000000,-0.06200643
153579,-0.30150000,-0.05586429
153580,-0.30750000,-0.04913717
153581,-0.31600000,-0.04094765
153582,-0.32500000,-0.03217315
153583,-0.33050000,-0.02076631
153584,-0.34500000,-0.00965195
153585,-0.35100000,0.00058497
153586,-0.35950000,0.01286926
153587,-0.36550000,0.03012577
153588,-0.39200000,0.05176952
153589,-0.39800000,0.07633811
153590,-0.40450000,0.09798187
153591,-0.41050000,0.11377596
153592,-0.41350000,0.12342790
153593,-0.41350000,0.12138052
153594,-0.41050000,0.11202106
153595,-0.39800000,0.10002925
153596,-0.38300000,0.08540509
153597,-0.35850000,0.06756362
153598,-0.32450000,0.04825973
153599,-0.28200000,0.02983328
153600,-0.23300000,0.01403919
153601,-0.17450000,0.00087745
153602,-0.10700000,-0.01052939
153603,-0.04000000,-0.01901141
153604,0.03050000,-0.02749342
153605,0.10400000,-0.03275812
153606,0.17450000,-0.03480550
153607,0.24200000,-0.03363557
153608,0.30600000,-0.03305060
153609,0.36750000,-0.03188067
153610,0.42250000,-0.02807839
153611,0.46850000,-0.02135127
153612,0.50850000,-0.01637906
153613,0.54500000,-0.01286926
153614,0.57250000,-0.00965195
153615,0.59700000,-0.00731208
153616,0.61250000,-0.00438725
153617,0.61850000,-0.00321732
153618,0.62150000,-0.00438725
