'sample interval','PLETH','II'
185837,-0.45450000,0.02250000
185838,-0.45450000,0.02250000
185839,-0.45200000,0.00900000
185840,-0.44950000,0.00100000
185841,-0.44750000,-0.00150000
185842,-0.44950000,-0.01000000
185843,-0.44500000,-0.00700000
185844,-0.44750000,-0.01000000
185845,-0.44950000,-0.01000000
185846,-0.44750000,-0.01000000
185847,-0.44950000,-0.01000000
185848,-0.45450000,-0.00700000
185849,-0.45900000,0.00100000
185850,-0.45900000,0.02800000
185851,-0.46400000,0.05000000
185852,-0.46900000,-0.00450000
185853,-0.47600000,-0.06750000
185854,-0.48050000,-0.14150000
185855,-0.48750000,-0.22650000
185856,-0.49450000,-0.28700000
185857,-0.49900000,-0.30350000
185858,-0.50650000,-0.28150000
185859,-0.51100000,-0.25950000
185860,-0.51600000,-0.25700000
185861,-0.52050000,-0.25150000
185862,-0.52550000,-0.24300000
185863,-0.53250000,-0.17450000
185864,-0.53450000,-0.10350000
185865,-0.53950000,-0.05400000
185866,-0.54400000,-0.02350000
185867,-0.54900000,-0.01800000
185868,-0.55150000,-0.01000000
185869,-0.55600000,-0.01000000
185870,-0.56100000,-0.00700000
185871,-0.56300000,-0.01000000
185872,-0.56550000,-0.01000000
185873,-0.56550000,-0.01000000
185874,-0.56300000,-0.00450000
185875,-0.56550000,-0.01000000
185876,-0.56300000,-0.00150000
185877,-0.56300000,-0.00450000
185878,-0.55600000,0.00100000
185879,-0.54900000,0.00100000
185880,-0.53250000,0.00100000
185881,-0.50650000,0.00100000
185882,-0.46850000,0.00100000
185883,-0.41650000,0.00100000
185884,-0.35000000,0.01700000
185885,-0.26950000,0.02250000
185886,-0.17750000,0.02800000
185887,-0.07300000,0.03350000
185888,0.02850000,0.04150000
185889,0.13050000,0.04450000
185890,0.22500000,0.05250000
185891,0.30800000,0.05550000
185892,0.37450000,0.06650000
185893,0.43100000,0.06100000
185894,0.46650000,0.05550000
185895,0.48300000,0.05250000
185896,0.49250000,0.04450000
185897,0.48800000,0.03900000
185898,0.47600000,0.02250000
185899,0.45700000,0.01400000
185900,0.43100000,0.00100000
185901,0.39800000,0.00600000
185902,0.36500000,0.00100000
185903,0.32950000,0.00100000
185904,0.28650000,0.00100000
185905,0.24400000,0.00100000
185906,0.20150000,0.00100000
185907,0.15650000,0.00100000
185908,0.10450000,-0.00700000
185909,0.05250000,-0.00150000
185910,0.00000000,-0.01000000
185911,-0.05200000,-0.00450000
185912,-0.10850000,0.00100000
185913,-0.16050000,0.00100000
185914,-0.21050000,-0.01000000
185915,-0.26500000,-0.00450000
185916,-0.31000000,0.00100000
185917,-0.35500000,0.00100000
185918,-0.38800000,0.00100000
185919,-0.42100000,0.00100000
185920,-0.45450000,0.00100000
185921,-0.47800000,0.00100000
185922,-0.49950000,0.01150000
185923,-0.51350000,0.01150000
185924,-0.52550000,0.01150000
185925,-0.53500000,0.00850000
185926,-0.53950000,0.02250000
185927,-0.54200000,0.02250000
185928,-0.53950000,0.01950000
185929,-0.53950000,0.00350000
185930,-0.53250000,0.00100000
185931,-0.52750000,-0.00700000
185932,-0.52300000,-0.01000000
185933,-0.51600000,-0.01550000
185934,-0.51100000,-0.01250000
185935,-0.50900000,-0.01800000
185936,-0.50400000,-0.02100000
185937,-0.50400000,-0.01800000
185938,-0.49950000,-0.01000000
185939,-0.49950000,-0.00700000
185940,-0.49700000,0.01150000
185941,-0.49700000,0.04450000
185942,-0.49700000,0.01150000
185943,-0.49700000,-0.05400000
185944,-0.49700000,-0.11700000
185945,-0.49700000,-0.20200000
185946,-0.49450000,-0.27900000
185947,-0.49700000,-0.31400000
185948,-0.49950000,-0.30050000
185949,-0.49950000,-0.26500000
185950,-0.49950000,-0.25700000
185951,-0.50150000,-0.25150000
185952,-0.50150000,-0.24850000
185953,-0.50150000,-0.21300000
185954,-0.50400000,-0.15800000
185955,-0.50400000,-0.09250000
185956,-0.50650000,-0.03750000
185957,-0.50400000,-0.01550000
185958,-0.50650000,-0.01000000
185959,-0.50650000,-0.00450000
185960,-0.50900000,-0.01000000
185961,-0.50900000,-0.00150000
185962,-0.51100000,0.00100000
185963,-0.51350000,0.00100000
185964,-0.51850000,0.00100000
185965,-0.51850000,0.00100000
185966,-0.52050000,0.00100000
185967,-0.52550000,0.00100000
185968,-0.52550000,0.00100000
185969,-0.52550000,0.00100000
185970,-0.51600000,0.00100000
185971,-0.50150000,0.00600000
185972,-0.47800000,0.01150000
185973,-0.44500000,0.01700000
185974,-0.39300000,0.02800000
185975,-0.32650000,0.02800000
185976,-0.25100000,0.03900000
185977,-0.15850000,0.03900000
185978,-0.05900000,0.05550000
185979,0.04050000,0.05800000
185980,0.14200000,0.07750000
185981,0.23700000,0.07750000
185982,0.32200000,0.07750000
185983,0.39300000,0.07750000
185984,0.44750000,0.07750000
185985,0.48800000,0.06900000
185986,0.51150000,0.06650000
185987,0.52550000,0.05550000
185988,0.52350000,0.04450000
185989,0.51150000,0.03900000
185990,0.49500000,0.03050000
185991,0.47100000,0.02250000
185992,0.44500000,0.02250000
185993,0.40950000,0.01400000
185994,0.37200000,0.01150000
185995,0.33150000,0.00600000
185996,0.28650000,0.00100000
185997,0.23900000,0.00100000
185998,0.18950000,0.00100000
185999,0.13750000,0.00100000
186000,0.08550000,0.00100000
186001,0.03100000,0.00100000
186002,-0.02600000,0.00100000
186003,-0.07800000,0.00350000
186004,-0.13700000,0.00100000
186005,-0.18700000,0.01150000
186006,-0.23650000,0.00100000
186007,-0.28150000,0.01150000
186008,-0.32400000,0.01150000
186009,-0.36200000,0.01950000
186010,-0.39500000,0.02250000
186011,-0.42350000,0.02500000
186012,-0.44500000,0.03350000
186013,-0.46400000,0.03600000
186014,-0.48050000,0.03600000
186015,-0.49000000,0.03900000
186016,-0.49450000,0.04450000
186017,-0.49950000,0.04450000
186018,-0.49950000,0.03350000
186019,-0.49950000,0.02250000
186020,-0.49450000,0.00850000
186021,-0.49000000,0.00100000
186022,-0.48500000,0.00100000
186023,-0.48050000,0.00100000
186024,-0.47550000,0.00100000
186025,-0.47100000,0.00100000
186026,-0.46600000,0.00100000
186027,-0.46150000,0.00100000
186028,-0.45900000,0.00100000
186029,-0.45450000,0.01700000
186030,-0.45200000,0.06900000
186031,-0.44500000,0.05550000
186032,-0.44250000,-0.01250000
186033,-0.44250000,-0.08400000
186034,-0.44250000,-0.16350000
186035,-0.43800000,-0.25950000
186036,-0.43550000,-0.30100000
186037,-0.43800000,-0.29800000
186038,-0.43550000,-0.25700000
186039,-0.43550000,-0.24300000
186040,-0.43550000,-0.23750000
186041,-0.43550000,-0.22950000
186042,-0.43800000,-0.21000000
186043,-0.43800000,-0.15550000
186044,-0.44000000,-0.08400000
186045,-0.44250000,-0.03450000
186046,-0.43150000,-0.00450000
186047,-0.43350000,0.00100000
186048,-0.43600000,0.00100000
186049,-0.43850000,0.00100000
186050,-0.44300000,0.00100000
186051,-0.44550000,0.00100000
186052,-0.45000000,0.00100000
186053,-0.45250000,0.00100000
186054,-0.45700000,0.00100000
186055,-0.46200000,0.00100000
186056,-0.46400000,0.00100000
186057,-0.46650000,0.00100000
186058,-0.46400000,0.00350000
186059,-0.46200000,0.01150000
186060,-0.45000000,0.01150000
186061,-0.42900000,0.01700000
186062,-0.39400000,0.02250000
186063,-0.34700000,0.02800000
186064,-0.28350000,0.03350000
186065,-0.20650000,0.03900000
186066,-0.11950000,0.04450000
186067,-0.02350000,0.05000000
186068,0.07950000,0.05800000
186069,0.17800000,0.06650000
186070,0.27200000,0.07200000
186071,0.35400000,0.07200000
186072,0.41950000,0.07750000
186073,0.47100000,0.07750000
186074,0.50850000,0.07200000
186075,0.53200000,0.06650000
186076,0.53650000,0.05550000
186077,0.53650000,0.03600000
186078,0.52500000,0.03050000
186079,0.50400000,0.02250000
186080,0.48050000,0.02250000
186081,0.45000000,0.01150000
186082,0.41250000,0.01150000
186083,0.37500000,0.00100000
186084,0.33500000,0.00100000
186085,0.29300000,0.00100000
186086,0.24600000,0.00100000
186087,0.19700000,0.00100000
186088,0.15000000,0.00100000
186089,0.09850000,0.00100000
186090,0.04700000,0.00100000
186091,-0.00700000,0.00100000
186092,-0.05850000,0.00100000
186093,-0.11050000,0.00100000
186094,-0.16200000,0.00100000
186095,-0.20650000,0.00100000
186096,-0.24850000,0.00350000
186097,-0.28850000,0.00850000
186098,-0.32350000,0.00600000
186099,-0.35400000,0.01150000
186100,-0.37750000,0.01700000
186101,-0.40100000,0.01950000
186102,-0.41500000,0.02250000
186103,-0.42650000,0.03350000
186104,-0.43150000,0.03350000
186105,-0.43600000,0.03350000
186106,-0.43600000,0.02800000
186107,-0.43600000,0.03900000
186108,-0.43350000,0.03350000
186109,-0.42900000,0.03050000
186110,-0.42450000,0.01150000
186111,-0.42000000,0.00100000
186112,-0.41500000,0.00100000
186113,-0.41500000,0.00100000
186114,-0.41300000,0.00100000
186115,-0.41050000,0.00100000
186116,-0.41300000,0.00100000
186117,-0.41050000,0.00100000
186118,-0.41050000,0.00100000
186119,-0.41500000,0.00100000
186120,-0.41750000,0.02500000
186121,-0.41750000,0.05800000
186122,-0.42000000,0.04150000
186123,-0.42200000,-0.02650000
186124,-0.42450000,-0.08950000
186125,-0.42450000,-0.17450000
186126,-0.42650000,-0.25400000
186127,-0.42900000,-0.29800000
186128,-0.42900000,-0.29000000
186129,-0.43150000,-0.25700000
186130,-0.43600000,-0.24050000
186131,-0.43850000,-0.24050000
186132,-0.43850000,-0.23500000
186133,-0.44050000,-0.19900000
186134,-0.44050000,-0.12250000
186135,-0.44300000,-0.06750000
186136,-0.44300000,-0.01800000
186137,-0.44550000,0.00100000
186138,-0.44550000,0.00100000
186139,-0.44550000,0.00100000
186140,-0.44550000,0.00100000
186141,-0.44550000,0.00100000
186142,-0.45000000,0.00100000
186143,-0.44750000,0.00100000
186144,-0.45200000,0.00100000
186145,-0.45200000,0.00100000
186146,-0.45450000,0.00100000
186147,-0.45000000,0.00600000
186148,-0.44750000,0.00600000
186149,-0.44050000,0.01150000
186150,-0.42450000,0.01150000
186151,-0.40350000,0.01150000
186152,-0.36850000,0.01700000
186153,-0.32000000,0.02500000
186154,-0.25750000,0.03050000
186155,-0.17850000,0.04150000
186156,-0.09250000,0.04450000
186157,0.00250000,0.05800000
186158,0.10000000,0.06650000
186159,0.19500000,0.07200000
186160,0.28800000,0.07450000
186161,0.36200000,0.08000000
186162,0.42700000,0.07750000
186163,0.47600000,0.07750000
186164,0.50600000,0.07750000
186165,0.52450000,0.07750000
186166,0.52950000,0.06900000
186167,0.52700000,0.05550000
186168,0.51050000,0.05000000
186169,0.49200000,0.03600000
186170,0.46900000,0.03050000
186171,0.43650000,0.02250000
186172,0.39950000,0.01950000
186173,0.36200000,0.01150000
186174,0.32500000,0.01150000
186175,0.28350000,0.01150000
186176,0.24150000,0.01150000
186177,0.19750000,0.01150000
186178,0.15350000,0.01150000
186179,0.10700000,0.01150000
186180,0.05600000,0.01150000
186181,0.01200000,0.01150000
186182,-0.03900000,0.01150000
186183,-0.08350000,0.00600000
186184,-0.13200000,0.01150000
186185,-0.17600000,0.01150000
186186,-0.22000000,0.01150000
186187,-0.25950000,0.01150000
186188,-0.29200000,0.01950000
186189,-0.32450000,0.02250000
186190,-0.35500000,0.02800000
186191,-0.37550000,0.02500000
186192,-0.39200000,0.03050000
186193,-0.40800000,0.04450000
186194,-0.42000000,0.04450000
186195,-0.42450000,0.04700000
186196,-0.43150000,0.04700000
186197,-0.43150000,0.05000000
186198,-0.43150000,0.04700000
186199,-0.43150000,0.04150000
186200,-0.42650000,0.02800000
186201,-0.42450000,0.01700000
186202,-0.42450000,0.00600000
186203,-0.42200000,0.00600000
186204,-0.41750000,0.00100000
186205,-0.41750000,0.00100000
186206,-0.42000000,0.00100000
186207,-0.42000000,0.00100000
186208,-0.42200000,0.00100000
186209,-0.42200000,0.00600000
186210,-0.42450000,0.02800000
186211,-0.42900000,0.06900000
186212,-0.43150000,0.05800000
186213,-0.43350000,-0.00150000
186214,-0.43850000,-0.06500000
186215,-0.44300000,-0.14150000
186216,-0.44300000,-0.22650000
186217,-0.44750000,-0.26800000
186218,-0.45200000,-0.27900000
186219,-0.45200000,-0.24600000
186220,-0.45900000,-0.23200000
186221,-0.45900000,-0.23200000
186222,-0.46150000,-0.22950000
186223,-0.46600000,-0.19650000
186224,-0.46850000,-0.12000000
186225,-0.47100000,-0.05650000
186226,-0.47300000,-0.01250000
186227,-0.47100000,0.00100000
186228,-0.47100000,0.00100000
186229,-0.47100000,0.00100000
186230,-0.47100000,0.01150000
186231,-0.47300000,0.00100000
186232,-0.47300000,0.00850000
186233,-0.47100000,0.00100000
186234,-0.47100000,0.00850000
186235,-0.47300000,0.01150000
186236,-0.47300000,0.01150000
186237,-0.46850000,0.01400000
186238,-0.47750000,0.01400000
186239,-0.47050000,0.01950000
186240,-0.45650000,0.02250000
186241,-0.43350000,0.02250000
186242,-0.40050000,0.02500000
186243,-0.35400000,0.03350000
186244,-0.29350000,0.04150000
186245,-0.21900000,0.04700000
186246,-0.13550000,0.05000000
186247,-0.04000000,0.06350000
186248,0.05550000,0.07200000
186249,0.14900000,0.07750000
186250,0.23700000,0.08000000
186251,0.31150000,0.08850000
186252,0.37700000,0.08850000
186253,0.42600000,0.09100000
186254,0.46050000,0.08850000
186255,0.47950000,0.08850000
186256,0.48650000,0.07750000
186257,0.48400000,0.07200000
186258,0.47250000,0.06100000
186259,0.45600000,0.05550000
186260,0.43050000,0.04450000
186261,0.40250000,0.04450000
186262,0.37000000,0.03350000
186263,0.33500000,0.03350000
186264,0.29550000,0.02500000
186265,0.25350000,0.02500000
186266,0.21150000,0.02500000
186267,0.16950000,0.02250000
186268,0.12550000,0.02250000
186269,0.07650000,0.02500000
186270,0.02750000,0.02500000
186271,-0.02100000,0.02250000
186272,-0.07000000,0.01950000
186273,-0.12150000,0.01700000
186274,-0.16550000,0.02250000
186275,-0.21000000,0.02250000
186276,-0.25400000,0.01950000
186277,-0.29150000,0.01700000
186278,-0.32850000,0.02250000
186279,-0.35900000,0.03050000
186280,-0.38450000,0.03600000
186281,-0.40550000,0.03350000
186282,-0.42400000,0.04150000
186283,-0.43550000,0.04450000
186284,-0.44500000,0.05550000
186285,-0.45650000,0.04700000
186286,-0.45650000,0.05550000
186287,-0.46350000,0.05550000
186288,-0.46350000,0.06100000
186289,-0.46350000,0.05550000
186290,-0.46100000,0.04150000
186291,-0.45900000,0.02800000
186292,-0.45650000,0.02250000
186293,-0.45400000,0.01400000
186294,-0.44950000,0.01150000
186295,-0.44700000,0.00600000
186296,-0.44700000,0.00850000
186297,-0.44250000,0.01150000
186298,-0.44250000,0.01150000
186299,-0.44050000,0.01150000
186300,-0.44500000,0.02800000
186301,-0.44500000,0.06900000
186302,-0.46150000,0.07450000
186303,-0.46400000,0.01700000
186304,-0.46650000,-0.04550000
186305,-0.46850000,-0.10900000
186306,-0.47350000,-0.19900000
186307,-0.47350000,-0.24600000
186308,-0.47800000,-0.26250000
186309,-0.48050000,-0.23500000
186310,-0.48750000,-0.22650000
186311,-0.49000000,-0.21850000
186312,-0.49250000,-0.21850000
186313,-0.49700000,-0.18800000
186314,-0.50200000,-0.12550000
186315,-0.50900000,-0.05400000
186316,-0.51150000,-0.00700000
186317,-0.51150000,0.00350000
186318,-0.51350000,0.01150000
186319,-0.51850000,0.01150000
186320,-0.51850000,0.01150000
186321,-0.52100000,0.01400000
186322,-0.52300000,0.01400000
186323,-0.52300000,0.01150000
186324,-0.52550000,0.01150000
186325,-0.52800000,0.01150000
186326,-0.53050000,0.01400000
186327,-0.53250000,0.01400000
186328,-0.53250000,0.02250000
186329,-0.53050000,0.01150000
186330,-0.52300000,0.02250000
186331,-0.50650000,0.02250000
186332,-0.48050000,0.03350000
186333,-0.44050000,0.03350000
186334,-0.38600000,0.03350000
186335,-0.31500000,0.03900000
186336,-0.23650000,0.05550000
186337,-0.14700000,0.05250000
186338,-0.04950000,0.06350000
186339,0.04950000,0.06650000
186340,0.14450000,0.07750000
186341,0.22950000,0.07750000
186342,0.30050000,0.08550000
186343,0.35750000,0.08550000
186344,0.40000000,0.08300000
186345,0.42600000,0.08000000
186346,0.43800000,0.07750000
186347,0.44050000,0.06900000
186348,0.42850000,0.05550000
186349,0.41200000,0.05550000
186350,0.38800000,0.03900000
186351,0.35500000,0.03350000
186352,0.32200000,0.02250000
186353,0.28400000,0.02250000
186354,0.24400000,0.01700000
186355,0.20350000,0.01950000
186356,0.16100000,0.01150000
186357,0.11350000,0.01150000
186358,0.06850000,0.01150000
186359,0.01900000,0.01150000
186360,-0.03300000,0.00850000
186361,-0.08300000,0.01150000
186362,-0.13000000,0.00350000
186363,-0.18000000,0.01150000
186364,-0.22950000,0.00850000
186365,-0.27450000,0.00600000
186366,-0.32200000,0.00600000
186367,-0.36800000,0.00850000
186368,-0.40900000,0.00850000
186369,-0.44550000,0.01700000
186370,-0.47700000,0.02250000
186371,-0.50350000,0.02500000
186372,-0.52800000,0.02500000
186373,-0.54700000,0.02500000
186374,-0.55950000,0.03350000
186375,-0.57150000,0.03350000
186376,-0.57400000,0.03600000
186377,-0.57850000,0.03900000
186378,-0.57600000,0.05000000
186379,-0.57400000,0.04450000
186380,-0.57150000,0.04150000
186381,-0.56400000,0.01950000
186382,-0.55700000,0.01400000
186383,-0.55200000,0.00350000
186384,-0.54450000,0.00100000
186385,-0.53500000,0.00100000
186386,-0.52800000,0.00100000
186387,-0.51800000,0.00100000
186388,-0.51350000,0.00600000
186389,-0.50850000,0.00100000
186390,-0.50350000,0.00350000
186391,-0.50100000,0.03600000
186392,-0.49850000,0.06900000
186393,-0.49650000,0.05250000
186394,-0.49650000,-0.01800000
186395,-0.49400000,-0.07600000
186396,-0.49850000,-0.15000000
186397,-0.49650000,-0.23750000
186398,-0.50100000,-0.27900000
186399,-0.49850000,-0.26800000
186400,-0.50100000,-0.24300000
186401,-0.50100000,-0.22950000
186402,-0.50600000,-0.22650000
186403,-0.50600000,-0.21550000
186404,-0.50600000,-0.19100000
186405,-0.50600000,-0.13350000
186406,-0.51100000,-0.07050000
186407,-0.50850000,-0.01550000
186408,-0.51350000,0.00100000
186409,-0.51100000,0.00600000
186410,-0.51550000,0.01150000
186411,-0.51550000,0.01150000
186412,-0.51550000,0.01150000
186413,-0.51800000,0.01150000
186414,-0.51800000,0.01150000
186415,-0.52050000,0.01700000
186416,-0.52050000,0.01150000
186417,-0.52050000,0.01950000
186418,-0.52300000,0.02250000
186419,-0.52050000,0.02500000
186420,-0.51800000,0.02500000
186421,-0.51550000,0.03350000
186422,-0.50350000,0.03350000
186423,-0.47950000,0.04450000
186424,-0.44300000,0.04450000
186425,-0.39700000,0.04450000
186426,-0.33400000,0.05250000
186427,-0.25400000,0.05550000
186428,-0.16700000,0.06650000
186429,-0.06500000,0.07750000
186430,0.03900000,0.08850000
186431,0.14050000,0.08850000
186432,0.24000000,0.09650000
186433,0.32950000,0.10200000
186434,0.40200000,0.11050000
186435,0.46050000,0.10200000
186436,0.49900000,0.09950000
186437,0.52550000,0.09400000
186438,0.53550000,0.08550000
186439,0.53800000,0.07200000
186440,0.52550000,0.06650000
186441,0.51100000,0.05250000
186442,0.48450000,0.05250000
186443,0.45300000,0.04150000
186444,0.41900000,0.03350000
186445,0.37800000,0.03350000
186446,0.33450000,0.03350000
186447,0.28850000,0.02250000
186448,0.24000000,0.02250000
186449,0.19150000,0.02800000
186450,0.13800000,0.02500000
186451,0.08250000,0.03050000
186452,0.02700000,0.02500000
186453,-0.02650000,0.03350000
186454,-0.08200000,0.02500000
186455,-0.13300000,0.03350000
186456,-0.18850000,0.02250000
186457,-0.23950000,0.03050000
186458,-0.28550000,0.03350000
186459,-0.33150000,0.04150000
186460,-0.36800000,0.04450000
186461,-0.40200000,0.04450000
