'sample interval','PLETH','II'
156118,0.06350000,0.00149031
156119,0.15600000,0.01713860
156120,0.23700000,0.00894188
156121,0.31800000,0.01266766
156122,0.38700000,0.00149031
156123,0.45650000,0.00894188
156124,0.51450000,0.00894188
156125,0.55500000,0.00894188
156126,0.59550000,0.00894188
156127,0.61850000,0.00149031
156128,0.63550000,0.00149031
156129,0.64750000,0.00149031
156130,0.65300000,0.00149031
156131,0.65300000,0.00149031
156132,0.64750000,0.00149031
156133,0.63550000,0.00149031
156134,0.61850000,0.00149031
156135,0.58950000,0.00149031
156136,0.56050000,0.00149031
156137,0.53150000,0.00149031
156138,0.49100000,0.00149031
156139,0.44500000,0.00149031
156140,0.40450000,0.00149031
156141,0.35250000,-0.00223547
156142,0.31200000,0.00149031
156143,0.26550000,-0.01043219
156144,0.21950000,-0.01862891
156145,0.17300000,-0.00670641
156146,0.13850000,0.00149031
156147,0.10400000,-0.00670641
156148,0.06350000,-0.01490313
156149,0.03450000,-0.01490313
156150,0.01700000,-0.01043219
156151,-0.00600000,-0.00670641
156152,-0.02900000,-0.01490313
156153,-0.05200000,-0.01490313
156154,-0.06950000,-0.01490313
156155,-0.08700000,-0.01043219
156156,-0.10450000,-0.01490313
156157,-0.12150000,-0.01490313
156158,-0.13900000,-0.02682563
156159,-0.15050000,-0.01490313
156160,-0.16800000,-0.01862891
156161,-0.17950000,-0.01043219
156162,-0.19700000,0.00521610
156163,-0.20850000,0.02906110
156164,-0.22000000,0.00521610
156165,-0.23150000,0.00149031
156166,-0.24300000,0.00149031
156167,-0.25450000,0.00149031
156168,-0.26600000,0.00894188
156169,-0.27200000,0.01713860
156170,-0.28350000,0.01713860
156171,-0.28950000,0.00521610
156172,-0.30100000,-0.00670641
156173,-0.30650000,-0.02682563
156174,-0.31250000,-0.03949329
156175,-0.31800000,-0.03502235
156176,-0.32400000,-0.03129657
156177,-0.32950000,-0.03129657
156178,-0.34150000,-0.03129657
156179,-0.34700000,-0.03129657
156180,-0.35300000,-0.05141580
156181,-0.35850000,-0.05588674
156182,-0.37000000,0.09910581
156183,-0.38200000,0.34798808
156184,-0.41050000,0.00521610
156185,-0.41650000,-0.52533532
156186,-0.42200000,-0.54172876
156187,-0.42800000,-0.32116244
156188,-0.43950000,-0.08420268
156189,-0.44500000,-0.02682563
156190,-0.44500000,-0.01862891
156191,-0.45700000,-0.01490313
156192,-0.46850000,-0.01490313
156193,-0.46250000,-0.01490313
156194,-0.47400000,-0.00223547
156195,-0.47400000,0.00149031
156196,-0.46850000,0.01266766
156197,-0.47400000,0.00894188
156198,-0.47400000,0.01266766
156199,-0.47400000,0.01713860
156200,-0.48000000,0.01713860
156201,-0.48000000,0.01713860
156202,-0.48550000,0.01713860
156203,-0.48000000,0.02086438
156204,-0.48550000,0.02533532
156205,-0.49150000,0.03353204
156206,-0.48550000,0.03353204
156207,-0.48550000,0.04172876
156208,-0.48550000,0.02086438
156209,-0.48550000,0.03353204
156210,-0.48550000,0.01713860
156211,-0.48550000,0.01713860
156212,-0.48000000,0.00521610
156213,-0.47400000,0.00894188
156214,-0.45100000,0.00149031
156215,-0.41650000,0.00521610
156216,-0.38150000,0.00149031
156217,-0.32950000,0.00149031
156218,-0.26600000,0.00149031
156219,-0.18500000,0.00149031
156220,-0.10400000,-0.01490313
156221,-0.01150000,-0.01490313
156222,0.06950000,-0.01490313
156223,0.16200000,-0.00670641
156224,0.24250000,-0.01043219
156225,0.31800000,-0.00223547
156226,0.37550000,-0.00670641
156227,0.43350000,-0.00223547
156228,0.47400000,0.00149031
156229,0.50300000,0.00149031
156230,0.52600000,-0.00223547
156231,0.54350000,-0.00670641
156232,0.55500000,0.00149031
156233,0.56050000,-0.00223547
156234,0.56050000,-0.00223547
156235,0.55500000,-0.01490313
156236,0.54350000,-0.01043219
156237,0.53200000,-0.00670641
156238,0.50850000,0.00149031
156239,0.48550000,-0.01043219
156240,0.46250000,-0.00223547
156241,0.43350000,0.00149031
156242,0.38750000,0.00149031
156243,0.35250000,0.00149031
156244,0.31800000,-0.00223547
156245,0.26600000,0.00149031
156246,0.23100000,-0.01490313
156247,0.19050000,-0.01490313
156248,0.15000000,-0.00223547
156249,0.10400000,0.00149031
156250,0.07500000,0.00149031
156251,0.04600000,0.00149031
156252,0.01150000,0.00149031
156253,-0.02300000,0.00149031
156254,-0.03500000,0.00149031
156255,-0.05800000,0.00149031
156256,-0.08700000,0.00149031
156257,-0.10400000,0.00149031
156258,-0.12150000,0.00149031
156259,-0.13900000,0.00149031
156260,-0.15050000,0.00149031
156261,-0.16750000,0.00149031
156262,-0.17950000,0.00149031
156263,-0.19650000,0.00149031
156264,-0.21400000,0.00894188
156265,-0.23150000,0.04545455
156266,-0.24850000,0.03353204
156267,-0.27200000,0.01266766
156268,-0.28350000,0.01713860
156269,-0.30050000,0.01713860
156270,-0.31250000,0.03353204
156271,-0.32950000,0.04172876
156272,-0.33550000,0.04992548
156273,-0.35250000,0.04992548
156274,-0.36450000,0.02086438
156275,-0.37600000,0.00149031
156276,-0.38750000,0.00149031
156277,-0.38750000,-0.00670641
156278,-0.39900000,-0.00223547
156279,-0.40500000,0.00149031
156280,-0.41050000,0.00149031
156281,-0.41650000,0.00149031
156282,-0.41650000,-0.00670641
156283,-0.42200000,-0.04321908
156284,-0.42200000,0.03725782
156285,-0.43350000,0.27049180
156286,-0.43350000,0.22131148
156287,-0.43350000,-0.36661699
156288,-0.43950000,-0.52533532
156289,-0.44500000,-0.37034277
156290,-0.44500000,-0.12146051
156291,-0.43950000,-0.00223547
156292,-0.44500000,-0.00223547
156293,-0.45100000,-0.00670641
156294,-0.45100000,0.00149031
156295,-0.45700000,0.00149031
156296,-0.46250000,0.00894188
156297,-0.46250000,0.02086438
156298,-0.46250000,0.02906110
156299,-0.46250000,0.02906110
156300,-0.46250000,0.02906110
156301,-0.45700000,0.03353204
156302,-0.45700000,0.03353204
156303,-0.45700000,0.03353204
156304,-0.45100000,0.03353204
156305,-0.44500000,0.04545455
156306,-0.45100000,0.03725782
156307,-0.43950000,0.04992548
156308,-0.43350000,0.04545455
156309,-0.43950000,0.04545455
156310,-0.42800000,0.03353204
156311,-0.42200000,0.03353204
156312,-0.45100000,0.03725782
156313,-0.44500000,0.04172876
156314,-0.43950000,0.03353204
156315,-0.42200000,0.03353204
156316,-0.40450000,0.03353204
156317,-0.37550000,0.03353204
156318,-0.34100000,0.01713860
156319,-0.28300000,0.01713860
156320,-0.21950000,0.00894188
156321,-0.14450000,0.01713860
156322,-0.05800000,0.00149031
156323,0.02300000,0.00521610
156324,0.12150000,0.00149031
156325,0.20800000,0.00894188
156326,0.28350000,0.00521610
156327,0.36450000,0.00521610
156328,0.42800000,0.00894188
156329,0.49150000,0.00521610
156330,0.53200000,0.00521610
156331,0.57250000,0.00149031
156332,0.59550000,0.00149031
156333,0.61850000,0.00149031
156334,0.62450000,0.00149031
156335,0.62450000,0.00149031
156336,0.63000000,0.00149031
156337,0.61850000,0.00149031
156338,0.60150000,0.00149031
156339,0.57800000,0.00149031
156340,0.55500000,0.00149031
156341,0.52600000,0.00149031
156342,0.48550000,0.00149031
156343,0.44500000,0.00149031
156344,0.39900000,0.00149031
156345,0.35850000,0.00149031
156346,0.30650000,0.00149031
156347,0.26000000,-0.00223547
156348,0.20800000,0.00149031
156349,0.16200000,0.00149031
156350,0.12150000,0.00149031
156351,0.08100000,0.00149031
156352,0.05200000,0.00149031
156353,0.01150000,0.00149031
156354,-0.01750000,0.00149031
156355,-0.04050000,0.00149031
156356,-0.06350000,0.00149031
156357,-0.07500000,0.00149031
156358,-0.09800000,0.00149031
156359,-0.12150000,0.00149031
156360,-0.12700000,0.00149031
156361,-0.15050000,0.00149031
156362,-0.16200000,0.00149031
156363,-0.17350000,0.00149031
156364,-0.18500000,0.00149031
156365,-0.20250000,0.00149031
156366,-0.21950000,0.00149031
156367,-0.23700000,0.02533532
156368,-0.26000000,0.04992548
156369,-0.27150000,0.03353204
156370,-0.28300000,0.01713860
156371,-0.30050000,0.01713860
156372,-0.31200000,0.01713860
156373,-0.32350000,0.04172876
156374,-0.33550000,0.03725782
156375,-0.34700000,0.04545455
156376,-0.38850000,0.04545455
156377,-0.39950000,0.02086438
156378,-0.41100000,-0.00223547
156379,-0.41650000,0.00149031
156380,-0.42750000,-0.00223547
156381,-0.43900000,0.00149031
156382,-0.44450000,0.00149031
156383,-0.45000000,0.00149031
156384,-0.45600000,0.00149031
156385,-0.46700000,-0.01490313
156386,-0.47250000,-0.03949329
156387,-0.47850000,0.05812221
156388,-0.48400000,0.29880775
156389,-0.48400000,0.08271237
156390,-0.48950000,-0.47242921
156391,-0.50100000,-0.51713860
156392,-0.50650000,-0.29657228
156393,-0.51200000,-0.06408346
156394,-0.50650000,0.00149031
156395,-0.51200000,0.00149031
156396,-0.51750000,0.00149031
156397,-0.52350000,0.00149031
156398,-0.52350000,0.00894188
156399,-0.52350000,0.02086438
156400,-0.52350000,0.02533532
156401,-0.52350000,0.03353204
156402,-0.53450000,0.03725782
156403,-0.52900000,0.03725782
156404,-0.52900000,0.03353204
156405,-0.52900000,0.03353204
156406,-0.52900000,0.04172876
156407,-0.52350000,0.04992548
156408,-0.52350000,0.04992548
156409,-0.52350000,0.04992548
156410,-0.52900000,0.04992548
156411,-0.52350000,0.04992548
156412,-0.51750000,0.04992548
156413,-0.51750000,0.04992548
156414,-0.51200000,0.04545455
156415,-0.50100000,0.04992548
156416,-0.49500000,0.04172876
156417,-0.48950000,0.04545455
156418,-0.47250000,0.02533532
156419,-0.45000000,0.03353204
156420,-0.42200000,0.02086438
156421,-0.38850000,0.02086438
156422,-0.33200000,0.01713860
156423,-0.27600000,0.01713860
156424,-0.20250000,0.01266766
156425,-0.12950000,0.01713860
156426,-0.04500000,0.01713860
156427,0.04500000,0.01266766
156428,0.12900000,0.00149031
156429,0.20800000,0.01713860
156430,0.28100000,0.01713860
156431,0.34850000,0.01713860
156432,0.40500000,0.01713860
156433,0.44400000,0.00149031
156434,0.48350000,0.00521610
156435,0.51150000,0.00149031
156436,0.52300000,0.00149031
156437,0.53400000,0.00149031
156438,0.53400000,0.00149031
156439,0.53400000,-0.01043219
156440,0.52300000,-0.00670641
156441,0.50050000,-0.01490313
156442,0.47800000,-0.00670641
156443,0.45550000,-0.01043219
156444,0.42150000,-0.00223547
156445,0.39350000,-0.01490313
156446,0.34850000,-0.00223547
156447,0.30900000,0.00149031
156448,0.27000000,0.00149031
156449,0.23600000,0.00149031
156450,0.18550000,0.00149031
156451,0.15150000,0.00149031
156452,0.10100000,0.00149031
156453,0.06750000,0.00149031
156454,0.02800000,0.00149031
156455,0.00000000,0.00149031
156456,-0.02850000,0.00149031
156457,-0.05100000,0.00149031
156458,-0.08450000,0.00149031
156459,-0.09600000,0.00149031
156460,-0.11850000,0.00149031
156461,-0.12950000,0.00149031
156462,-0.14650000,0.00149031
156463,-0.16900000,0.00149031
156464,-0.17450000,0.00149031
156465,-0.19150000,0.00149031
156466,-0.20250000,0.00149031
156467,-0.22500000,0.00149031
156468,-0.23650000,0.00149031
156469,-0.24750000,0.00521610
156470,-0.26450000,0.02086438
156471,-0.27000000,0.04992548
156472,-0.28150000,0.01341282
156473,-0.29850000,0.00894188
156474,-0.30400000,0.00149031
156475,-0.31500000,0.00894188
156476,-0.32100000,0.01713860
156477,-0.33200000,0.03353204
156478,-0.34900000,0.03353204
156479,-0.36000000,0.02533532
156480,-0.37150000,-0.00223547
156481,-0.38250000,-0.01490313
156482,-0.39400000,-0.01490313
156483,-0.40500000,-0.01862891
156484,-0.41650000,-0.00223547
156485,-0.42200000,-0.01490313
156486,-0.42750000,-0.00670641
156487,-0.43350000,-0.01490313
156488,-0.43900000,-0.02309985
156489,-0.45000000,-0.05141580
156490,-0.45000000,0.05365127
156491,-0.45600000,0.25782414
156492,-0.46700000,0.02906110
156493,-0.46700000,-0.51713860
156494,-0.47250000,-0.55812221
156495,-0.47250000,-0.32116244
156496,-0.47850000,-0.07228018
156497,-0.48400000,0.00149031
156498,-0.48950000,0.00149031
156499,-0.49500000,0.00149031
156500,-0.49500000,0.00149031
156501,-0.50650000,0.00894188
156502,-0.51200000,0.01713860
156503,-0.51200000,0.01713860
156504,-0.51450000,0.03353204
156505,-0.51450000,0.03353204
156506,-0.52000000,0.03353204
156507,-0.52550000,0.03353204
156508,-0.52550000,0.03353204
156509,-0.52550000,0.03353204
156510,-0.52550000,0.03353204
156511,-0.52550000,0.04545455
156512,-0.53100000,0.03725782
156513,-0.53100000,0.04992548
156514,-0.53100000,0.04172876
156515,-0.53100000,0.04992548
156516,-0.53100000,0.04992548
156517,-0.53650000,0.04992548
156518,-0.53650000,0.03725782
156519,-0.53100000,0.03725782
156520,-0.52550000,0.03725782
156521,-0.52000000,0.03353204
156522,-0.49750000,0.01713860
156523,-0.48100000,0.01713860
156524,-0.44800000,0.01713860
156525,-0.40900000,0.00894188
156526,-0.34850000,0.00149031
156527,-0.28200000,0.00149031
156528,-0.20450000,0.00521610
156529,-0.12700000,0.00149031
156530,-0.04950000,0.00894188
156531,0.03350000,0.00894188
156532,0.11050000,0.00894188
156533,0.17700000,0.00149031
156534,0.23800000,0.00149031
156535,0.28200000,0.00521610
156536,0.33200000,0.00894188
156537,0.35400000,0.00149031
156538,0.38750000,0.00149031
156539,0.39300000,0.00149031
156540,0.40950000,0.00149031
156541,0.40400000,-0.00670641
156542,0.39850000,0.00149031
156543,0.39300000,0.00149031
156544,0.37600000,0.00149031
156545,0.34850000,-0.00223547
156546,0.32100000,0.00149031
156547,0.29300000,0.00149031
156548,0.24900000,0.00149031
156549,0.21050000,0.00149031
156550,0.16600000,0.00149031
156551,0.12200000,0.00149031
156552,0.07200000,0.00149031
156553,0.02750000,0.00149031
156554,-0.02200000,0.00149031
156555,-0.06650000,0.00149031
156556,-0.11050000,0.00149031
156557,-0.14350000,0.00149031
156558,-0.17700000,-0.00223547
156559,-0.20450000,-0.01043219
156560,-0.22650000,-0.00223547
156561,-0.24350000,-0.00223547
156562,-0.27100000,-0.00223547
156563,-0.28200000,-0.00223547
156564,-0.28750000,-0.01490313
156565,-0.30400000,-0.00670641
156566,-0.31500000,-0.00670641
156567,-0.32650000,-0.00223547
156568,-0.32450000,-0.00223547
156569,-0.33600000,0.00149031
156570,-0.35250000,-0.01490313
156571,-0.36950000,-0.00670641
156572,-0.38600000,0.00149031
156573,-0.39150000,0.02533532
156574,-0.40850000,0.03725782
156575,-0.42550000,0.01713860
156576,-0.44200000,0.00521610
156577,-0.44750000,0.01713860
156578,-0.46450000,0.03353204
156579,-0.47550000,0.03353204
156580,-0.49800000,0.03353204
156581,-0.50900000,0.03353204
156582,-0.51500000,0.01713860
156583,-0.53700000,-0.00670641
156584,-0.54300000,-0.01490313
156585,-0.55400000,-0.01490313
156586,-0.55950000,-0.01043219
156587,-0.57050000,-0.01862891
156588,-0.57650000,-0.01490313
156589,-0.58750000,-0.01862891
156590,-0.58750000,-0.01043219
156591,-0.60450000,-0.03502235
156592,-0.60450000,0.02160954
156593,-0.61550000,0.23770492
156594,-0.62100000,0.31520119
156595,-0.62650000,-0.26378539
156596,-0.63800000,-0.57451565
156597,-0.63800000,-0.46870343
156598,-0.63800000,-0.18628912
156599,-0.64900000,-0.02682563
156600,-0.64900000,-0.01043219
156601,-0.65450000,-0.01043219
156602,-0.64900000,0.00149031
156603,-0.65450000,0.00149031
156604,-0.66000000,0.00894188
156605,-0.66000000,0.01266766
156606,-0.65450000,0.01713860
156607,-0.66000000,0.01713860
156608,-0.66000000,0.03353204
156609,-0.66600000,0.03353204
156610,-0.66600000,0.03353204
156611,-0.67150000,0.04992548
156612,-0.66600000,0.06631893
156613,-0.67150000,0.08271237
156614,-0.67150000,0.07824143
156615,-0.66600000,0.04992548
156616,-0.67150000,0.02086438
156617,-0.66600000,0.03725782
156618,-0.67150000,0.03353204
156619,-0.66600000,0.04172876
156620,-0.66600000,0.04172876
156621,-0.66000000,0.04992548
156622,-0.66000000,0.04172876
156623,-0.65450000,0.04545455
156624,-0.64350000,0.03725782
156625,-0.62100000,0.03353204
156626,-0.59300000,0.02533532
156627,-0.55950000,0.01713860
156628,-0.50900000,0.01713860
156629,-0.44200000,0.00894188
156630,-0.37500000,0.00894188
156631,-0.30200000,0.01266766
156632,-0.21250000,0.01266766
156633,-0.12900000,0.01713860
156634,-0.04500000,0.01266766
156635,0.03900000,0.00149031
156636,0.10600000,0.00894188
156637,0.17900000,0.00149031
156638,0.22900000,0.00149031
156639,0.27950000,0.00149031
156640,0.31300000,0.00521610
156641,0.33550000,0.00149031
156642,0.35800000,0.00894188
156643,0.36350000,0.00149031
156644,0.36900000,0.00894188
156645,0.36900000,0.00521610
156646,0.35800000,0.01266766
156647,0.34100000,0.00894188
156648,0.32450000,0.00521610
156649,0.29050000,0.00149031
156650,0.26250000,0.00149031
156651,0.22350000,0.00149031
156652,0.18450000,0.00149031
156653,0.13950000,0.00149031
156654,0.10050000,0.00149031
156655,0.05600000,0.00149031
156656,0.00000000,-0.00223547
156657,-0.03950000,0.00149031
156658,-0.07850000,0.00149031
156659,-0.11750000,0.00149031
156660,-0.15100000,0.00149031
156661,-0.17900000,0.00149031
156662,-0.20150000,0.00149031
156663,-0.22950000,0.00149031
156664,-0.24050000,0.00149031
156665,-0.26300000,0.00149031
156666,-0.28000000,0.00149031
156667,-0.29100000,0.00149031
156668,-0.30800000,0.00149031
156669,-0.31900000,0.00149031
156670,-0.31900000,0.00149031
156671,-0.33600000,0.00149031
156672,-0.34700000,0.00149031
156673,-0.35800000,0.00149031
156674,-0.36950000,0.00149031
156675,-0.37500000,0.02906110
156676,-0.39150000,0.04992548
156677,-0.40300000,0.02906110
156678,-0.40850000,0.01266766
156679,-0.41400000,0.01266766
156680,-0.42550000,0.01713860
156681,-0.43650000,0.02906110
156682,-0.43650000,0.03353204
156683,-0.44750000,0.03725782
156684,-0.45900000,0.02906110
156685,-0.46450000,0.00149031
156686,-0.47000000,-0.01862891
156687,-0.48100000,-0.02309985
156688,-0.48700000,-0.01490313
156689,-0.49800000,-0.01490313
156690,-0.50350000,-0.01490313
156691,-0.50900000,-0.01490313
156692,-0.51500000,-0.01490313
156693,-0.51500000,-0.03129657
156694,-0.52600000,-0.04769001
156695,-0.52600000,0.04992548
156696,-0.49550000,0.26229508
156697,-0.49550000,0.03725782
156698,-0.50650000,-0.49254844
156699,-0.50650000,-0.57451565
156700,-0.51750000,-0.35022355
156701,-0.51750000,-0.08420268
156702,-0.52300000,-0.00223547
156703,-0.51750000,0.00149031
156704,-0.52300000,0.00149031
156705,-0.52300000,0.00149031
156706,-0.52300000,0.00521610
156707,-0.52850000,0.01713860
156708,-0.51750000,0.02086438
156709,-0.51750000,0.03353204
156710,-0.51750000,0.03353204
156711,-0.51750000,0.04992548
156712,-0.51200000,0.04172876
156713,-0.50650000,0.04992548
156714,-0.49550000,0.04545455
156715,-0.48950000,0.04992548
156716,-0.48400000,0.04992548
156717,-0.47300000,0.06184799
156718,-0.47300000,0.04992548
156719,-0.46750000,0.06184799
156720,-0.45650000,0.05812221
156721,-0.45650000,0.06631893
156722,-0.45100000,0.05812221
156723,-0.45100000,0.06631893
156724,-0.44500000,0.05365127
156725,-0.43950000,0.05365127
156726,-0.42850000,0.04992548
156727,-0.40650000,0.04992548
156728,-0.38950000,0.03725782
156729,-0.35600000,0.03353204
156730,-0.30600000,0.01266766
156731,-0.24500000,0.00894188
156732,-0.18400000,0.01266766
156733,-0.11700000,0.00149031
156734,-0.03350000,0.00894188
156735,0.05000000,0.00149031
156736,0.12750000,0.00149031
156737,0.20550000,0.00149031
156738,0.27800000,0.00149031
156739,0.34450000,0.00149031
156740,0.40600000,0.00149031
156741,0.45050000,0.00149031
156742,0.48350000,0.00149031
156743,0.51150000,0.00149031
156744,0.53400000,0.00149031
