'sample interval','PLETH','II'
169032,-0.11000000,-0.00539665
169033,-0.14350000,-0.04695089
169034,-0.18200000,-0.01133297
169035,-0.21100000,0.07582299
169036,-0.24450000,0.10226659
169037,-0.26850000,0.08175931
169038,-0.29700000,0.02995143
169039,-0.32600000,-0.14597949
169040,-0.34500000,-0.15191581
169041,-0.36900000,-0.07933081
169042,-0.37900000,-0.04533189
169043,-0.39800000,-0.03507825
169044,-0.41700000,-0.03049110
169045,-0.43150000,-0.03345926
169046,-0.45050000,-0.03345926
169047,-0.46050000,-0.03345926
169048,-0.47450000,-0.03507825
169049,-0.49400000,-0.03642742
169050,-0.50350000,-0.03345926
169051,-0.51800000,-0.04101457
169052,-0.53250000,-0.03804641
169053,-0.53700000,-0.03804641
169054,-0.55650000,-0.03507825
169055,-0.56100000,-0.03211009
169056,-0.57550000,-0.03049110
169057,-0.59000000,-0.02320561
169058,-0.59950000,-0.01133297
169059,-0.60900000,0.00188883
169060,-0.62350000,0.00323799
169061,-0.62800000,0.00755532
169062,-0.63800000,0.00620615
169063,-0.63800000,0.01214247
169064,-0.63300000,0.01214247
169065,-0.62800000,0.02104695
169066,-0.60900000,0.01511063
169067,-0.58050000,0.02401511
169068,-0.55150000,0.02401511
169069,-0.50850000,0.02401511
169070,-0.45550000,0.02239611
169071,-0.39800000,0.02104695
169072,-0.33550000,0.01807879
169073,-0.27350000,0.01511063
169074,-0.20150000,0.01214247
169075,-0.12450000,0.01214247
169076,-0.00500000,0.00755532
169077,0.06350000,0.00188883
169078,0.13200000,0.00188883
169079,0.19550000,0.00188883
169080,0.24900000,-0.00080950
169081,0.29300000,-0.00242849
169082,0.33700000,-0.00377766
169083,0.37150000,-0.00377766
169084,0.40100000,0.00485699
169085,0.42050000,0.01052348
169086,0.43500000,0.02833243
169087,0.43500000,0.03723691
169088,0.43500000,0.06260119
169089,0.42550000,0.06556935
169090,0.40550000,0.06260119
169091,0.38600000,0.05207771
169092,0.35700000,0.04479223
169093,0.32250000,0.01942795
169094,0.28850000,-0.00242849
169095,0.24450000,-0.00836481
169096,0.20500000,-0.01133297
169097,0.15650000,-0.01430113
169098,0.12200000,-0.01133297
169099,0.07300000,-0.00836481
169100,0.03900000,-0.00971398
169101,0.00000000,-0.01268214
169102,-0.03950000,-0.04830005
169103,-0.06850000,-0.05585537
169104,-0.10800000,0.01645979
169105,-0.13700000,0.09929843
169106,-0.16650000,0.07150567
169107,-0.20050000,0.06529951
169108,-0.22050000,-0.08391797
169109,-0.24950000,-0.19778737
169110,-0.27400000,-0.12817053
169111,-0.29350000,-0.07501349
169112,-0.31300000,-0.05585537
169113,-0.33300000,-0.04991905
169114,-0.34750000,-0.05288721
169115,-0.36200000,-0.04830005
169116,-0.38150000,-0.03804641
169117,-0.40100000,-0.03804641
169118,-0.41100000,-0.04101457
169119,-0.43050000,-0.03507825
169120,-0.44550000,-0.04101457
169121,-0.46500000,-0.03507825
169122,-0.47450000,-0.04695089
169123,-0.48950000,-0.03804641
169124,-0.49900000,-0.03345926
169125,-0.51350000,-0.02914193
169126,-0.52350000,-0.02320561
169127,-0.53800000,-0.00971398
169128,-0.54800000,-0.00377766
169129,-0.56250000,0.00323799
169130,-0.57250000,0.00620615
169131,-0.58200000,0.01052348
169132,-0.58200000,0.02104695
169133,-0.58200000,0.02401511
169134,-0.57750000,0.02536427
169135,-0.56250000,0.02401511
169136,-0.54300000,0.02401511
169137,-0.51850000,0.02536427
169138,-0.47450000,0.02698327
169139,-0.43050000,0.02104695
169140,-0.35300000,0.02401511
169141,-0.28850000,0.02104695
169142,-0.21850000,0.01807879
169143,-0.14900000,0.01214247
169144,-0.07450000,0.01052348
169145,0.00000000,0.00485699
169146,0.06450000,0.00458716
169147,0.13400000,0.00053967
169148,0.19850000,0.00053967
169149,0.25350000,-0.00377766
169150,0.30300000,-0.00377766
169151,0.35250000,-0.00080950
169152,0.38750000,0.00053967
169153,0.42250000,0.00323799
169154,0.44200000,0.00917431
169155,0.45700000,0.02698327
169156,0.46200000,0.03723691
169157,0.45700000,0.05072855
169158,0.45200000,0.06260119
169159,0.44200000,0.06556935
169160,0.41750000,0.05207771
169161,0.39250000,0.05072855
169162,0.36250000,0.03426875
169163,0.33300000,0.00620615
169164,0.30300000,-0.00674582
169165,0.25850000,-0.00836481
169166,0.21850000,-0.02320561
169167,0.18400000,-0.01726929
169168,0.14400000,-0.01430113
169169,0.10450000,-0.01133297
169170,0.06450000,-0.00674582
169171,0.02950000,-0.02752294
169172,-0.00500000,-0.06907717
169173,-0.03500000,-0.02158662
169174,-0.07450000,0.07123583
169175,-0.09950000,0.08310847
169176,-0.13400000,0.08014031
169177,-0.15400000,-0.00107933
169178,-0.18400000,-0.17701025
169179,-0.20900000,-0.15029682
169180,-0.22850000,-0.07501349
169181,-0.24850000,-0.04533189
169182,-0.26350000,-0.03507825
169183,-0.28350000,-0.03507825
169184,-0.29800000,-0.03345926
169185,-0.31300000,-0.03507825
169186,-0.32800000,-0.03507825
169187,-0.34300000,-0.03345926
169188,-0.35800000,-0.02914193
169189,-0.37250000,-0.03345926
169190,-0.37750000,-0.03211009
169191,-0.39750000,-0.03049110
169192,-0.41250000,-0.02914193
169193,-0.42750000,-0.02752294
169194,-0.43750000,-0.02320561
169195,-0.44750000,-0.01133297
169196,-0.46700000,-0.00242849
169197,-0.47700000,0.00323799
169198,-0.49700000,0.00755532
169199,-0.50200000,0.01214247
169200,-0.51200000,0.02401511
169201,-0.51700000,0.02401511
169202,-0.52200000,0.02104695
169203,-0.51700000,0.02536427
169204,-0.46850000,0.02536427
169205,-0.44850000,0.02698327
169206,-0.42850000,0.02833243
169207,-0.38850000,0.03130059
169208,-0.33850000,0.02833243
169209,-0.28900000,0.02833243
169210,-0.22400000,0.02833243
169211,-0.15950000,0.02536427
169212,-0.08950000,0.01807879
169213,-0.01450000,0.02401511
169214,0.06000000,0.01214247
169215,0.13000000,0.01511063
169216,0.19450000,0.01214247
169217,0.25450000,0.01052348
169218,0.30900000,0.00458716
169219,0.36400000,0.00620615
169220,0.40900000,0.00323799
169221,0.43900000,0.00620615
169222,0.47350000,0.00755532
169223,0.49350000,0.01807879
169224,0.51350000,0.02995143
169225,0.52350000,0.04020507
169226,0.52350000,0.05369671
169227,0.51850000,0.06098219
169228,0.50850000,0.06853751
169229,0.49350000,0.06691851
169230,0.47350000,0.05504587
169231,0.44400000,0.04479223
169232,0.41400000,0.02239611
169233,0.38400000,0.00188883
169234,0.34900000,-0.00242849
169235,0.31400000,-0.00539665
169236,0.27950000,-0.00539665
169237,0.23950000,-0.00539665
169238,0.19950000,-0.00377766
169239,0.15950000,-0.00080950
169240,0.12000000,-0.00836481
169241,0.09500000,-0.05126821
169242,0.06000000,-0.03345926
169243,0.03000000,0.04317323
169244,0.00000000,0.11117107
169245,-0.02950000,0.07879115
169246,-0.04950000,0.04910955
169247,-0.07450000,-0.12520237
169248,-0.08950000,-0.16513761
169249,-0.11450000,-0.08823529
169250,-0.13450000,-0.05288721
169251,-0.14950000,-0.03642742
169252,-0.15950000,-0.03049110
169253,-0.18400000,-0.02752294
169254,-0.19400000,-0.02914193
169255,-0.20400000,-0.02914193
169256,-0.22400000,-0.02914193
169257,-0.23400000,-0.02914193
169258,-0.24400000,-0.02752294
169259,-0.25900000,-0.02914193
169260,-0.26900000,-0.02752294
169261,-0.28900000,-0.02914193
169262,-0.29900000,-0.02752294
169263,-0.30900000,-0.02320561
169264,-0.31900000,-0.01726929
169265,-0.32900000,-0.00674582
169266,-0.33850000,-0.00377766
169267,-0.34350000,0.00620615
169268,-0.35150000,0.01052348
169269,-0.35650000,0.01214247
169270,-0.36150000,0.01807879
169271,-0.36650000,0.02536427
169272,-0.36650000,0.02833243
169273,-0.35650000,0.02833243
169274,-0.33100000,0.02995143
169275,-0.30600000,0.02995143
169276,-0.27100000,0.02833243
169277,-0.23100000,0.02995143
169278,-0.17600000,0.03130059
169279,-0.11550000,0.02995143
169280,-0.05550000,0.02698327
169281,0.01000000,0.02536427
169282,0.08000000,0.02401511
169283,0.15550000,0.01511063
169284,0.22050000,0.01511063
169285,0.28050000,0.00917431
169286,0.34100000,0.00755532
169287,0.40100000,0.00323799
169288,0.44600000,0.00458716
169289,0.49150000,0.00053967
169290,0.52650000,0.00053967
169291,0.55150000,0.00053967
169292,0.57150000,0.00053967
169293,0.59150000,0.00755532
169294,0.60150000,0.02104695
169295,0.59650000,0.02698327
169296,0.59150000,0.04479223
169297,0.58150000,0.04910955
169298,0.56650000,0.04910955
169299,0.54150000,0.04182407
169300,0.50650000,0.03130059
169301,0.47650000,0.01349164
169302,0.43600000,-0.00836481
169303,0.40600000,-0.02023745
169304,0.36100000,-0.02752294
169305,0.32100000,-0.02617377
169306,0.28050000,-0.02455478
169307,0.24050000,-0.02455478
169308,0.20550000,-0.02023745
169309,0.16550000,-0.01565030
169310,0.12500000,-0.05585537
169311,0.09000000,-0.06475985
169312,0.05500000,0.00782515
169313,0.03000000,0.08742580
169314,-0.00500000,0.04776039
169315,-0.03550000,0.04910955
169316,-0.06550000,-0.10145710
169317,-0.09050000,-0.18888289
169318,-0.11050000,-0.11198057
169319,-0.13550000,-0.06179169
169320,-0.16050000,-0.04101457
169321,-0.18100000,-0.03507825
169322,-0.20100000,-0.03345926
169323,-0.22100000,-0.03345926
169324,-0.24100000,-0.03345926
169325,-0.26100000,-0.03345926
169326,-0.27600000,-0.03507825
169327,-0.29100000,-0.03345926
169328,-0.30600000,-0.03211009
169329,-0.32100000,-0.03345926
169330,-0.33100000,-0.03211009
169331,-0.34150000,-0.03211009
169332,-0.39700000,-0.02752294
169333,-0.41250000,-0.02455478
169334,-0.42250000,-0.01726929
169335,-0.43300000,-0.00836481
169336,-0.44800000,-0.00080950
169337,-0.46350000,0.00458716
169338,-0.47350000,0.01052348
169339,-0.48400000,0.01511063
169340,-0.48900000,0.02401511
169341,-0.48900000,0.02104695
169342,-0.49400000,0.02698327
169343,-0.47850000,0.02833243
169344,-0.46350000,0.02995143
169345,-0.42800000,0.02833243
169346,-0.39200000,0.02995143
169347,-0.34650000,0.02995143
169348,-0.29550000,0.02698327
169349,-0.23400000,0.02536427
169350,-0.16800000,0.02104695
169351,-0.10700000,0.02104695
169352,-0.03550000,0.01214247
169353,0.03050000,0.01052348
169354,0.09200000,0.00755532
169355,0.15800000,0.00620615
169356,0.21400000,0.00620615
169357,0.26500000,0.00323799
169358,0.31600000,0.00323799
169359,0.35650000,0.00458716
169360,0.38700000,0.00323799
169361,0.41800000,0.00917431
169362,0.43800000,0.01807879
169363,0.44850000,0.03130059
169364,0.45350000,0.03885591
169365,0.45350000,0.06260119
169366,0.44350000,0.07150567
169367,0.42300000,0.07150567
169368,0.39750000,0.05369671
169369,0.37700000,0.05207771
169370,0.34650000,0.03426875
169371,0.31100000,0.00620615
169372,0.27500000,-0.00377766
169373,0.23950000,-0.00539665
169374,0.19900000,-0.01133297
169375,0.15300000,-0.00674582
169376,0.11750000,-0.00674582
169377,0.07650000,-0.00539665
169378,0.04100000,-0.00242849
169379,0.00000000,-0.02617377
169380,-0.02550000,-0.05882353
169381,-0.06600000,-0.00242849
169382,-0.09150000,0.07879115
169383,-0.12700000,0.07123583
169384,-0.15250000,0.06691851
169385,-0.18350000,-0.02455478
169386,-0.20350000,-0.17997841
169387,-0.23400000,-0.13410685
169388,-0.25950000,-0.06449002
169389,-0.27500000,-0.04101457
169390,-0.30050000,-0.03049110
169391,-0.32100000,-0.02914193
169392,-0.33600000,-0.03049110
169393,-0.34650000,-0.02914193
169394,-0.36150000,-0.02914193
169395,-0.38200000,-0.03049110
169396,-0.40700000,-0.02752294
169397,-0.42300000,-0.02914193
169398,-0.43850000,-0.02914193
169399,-0.44350000,-0.02617377
169400,-0.45950000,-0.02914193
169401,-0.48000000,-0.02752294
169402,-0.48550000,-0.02320561
169403,-0.50100000,-0.01268214
169404,-0.51150000,-0.00539665
169405,-0.52700000,0.00053967
169406,-0.53250000,0.00620615
169407,-0.54300000,0.01511063
169408,-0.54300000,0.02104695
169409,-0.54800000,0.02833243
169410,-0.54800000,0.02995143
169411,-0.54800000,0.03130059
169412,-0.52700000,0.03291959
169413,-0.51650000,0.03426875
169414,-0.48550000,0.03291959
169415,-0.44900000,0.03588775
169416,-0.40200000,0.03291959
169417,-0.35500000,0.02995143
169418,-0.29250000,0.03130059
169419,-0.22450000,0.02995143
169420,-0.15650000,0.02833243
169421,-0.08350000,0.02536427
169422,-0.01550000,0.02104695
169423,0.05750000,0.01511063
169424,0.11500000,0.00917431
169425,0.17200000,0.00755532
169426,0.23500000,0.00620615
169427,0.28200000,0.00755532
169428,0.32350000,0.00917431
169429,0.35500000,0.00917431
169430,0.38100000,0.01511063
169431,0.39150000,0.01942795
169432,0.40200000,0.03130059
169433,0.40700000,0.03588775
169434,0.40200000,0.04910955
169435,0.39650000,0.06395035
169436,0.39150000,0.07285483
169437,0.37550000,0.06988667
169438,0.36000000,0.05963303
169439,0.33900000,0.05207771
169440,0.31850000,0.02536427
169441,0.28200000,0.00323799
169442,0.25050000,0.00053967
169443,0.20850000,-0.00377766
169444,0.17200000,-0.00242849
169445,0.13050000,-0.00377766
169446,0.08350000,-0.00242849
169447,0.04700000,-0.00377766
169448,0.01550000,-0.00836481
169449,-0.03150000,-0.04830005
169450,-0.06250000,-0.04695089
169451,-0.09400000,0.03426875
169452,-0.13050000,0.09929843
169453,-0.15650000,0.06691851
169454,-0.18250000,0.05342688
169455,-0.21400000,-0.11332974
169456,-0.23500000,-0.18726390
169457,-0.26100000,-0.10901241
169458,-0.28200000,-0.06314085
169459,-0.29750000,-0.04695089
169460,-0.31700000,-0.04101457
169461,-0.33850000,-0.03507825
169462,-0.35450000,-0.03211009
169463,-0.36550000,-0.03211009
169464,-0.38700000,-0.03804641
169465,-0.40300000,-0.03345926
169466,-0.41350000,-0.03507825
169467,-0.43000000,-0.03507825
169468,-0.44600000,-0.03507825
169469,-0.45650000,-0.03804641
169470,-0.47300000,-0.03507825
169471,-0.48350000,-0.02914193
169472,-0.49450000,-0.02752294
169473,-0.51600000,-0.01430113
169474,-0.52100000,-0.00674582
169475,-0.53200000,0.00026983
169476,-0.54800000,0.00323799
169477,-0.55350000,0.01052348
169478,-0.56950000,0.01511063
169479,-0.56950000,0.02401511
169480,-0.56950000,0.02536427
169481,-0.55900000,0.02833243
169482,-0.54250000,0.02833243
169483,-0.52100000,0.02995143
169484,-0.48350000,0.02995143
169485,-0.44050000,0.02995143
169486,-0.38150000,0.02833243
169487,-0.31700000,0.02698327
169488,-0.25250000,0.02536427
169489,-0.17700000,0.02401511
169490,-0.10200000,0.01214247
169491,-0.03200000,0.01214247
169492,0.04300000,0.01214247
169493,0.11300000,0.00755532
169494,0.17200000,0.00458716
169495,0.23650000,0.00458716
169496,0.29050000,0.00620615
169497,0.33900000,0.00323799
169498,0.38200000,0.00323799
169499,0.41950000,0.00620615
169500,0.44100000,0.01511063
169501,0.46250000,0.02833243
169502,0.47850000,0.02833243
169503,0.48400000,0.03885591
169504,0.47850000,0.06098219
169505,0.46800000,0.07150567
169506,0.46250000,0.06691851
169507,0.44100000,0.05963303
169508,0.41400000,0.05072855
169509,0.38200000,0.02536427
169510,0.35500000,0.00026983
169511,0.32250000,-0.00080950
169512,0.28500000,-0.00539665
169513,0.24200000,-0.00539665
169514,0.19900000,-0.00539665
169515,0.15600000,-0.00539665
169516,0.12400000,-0.00080950
169517,0.08100000,-0.00377766
169518,0.04850000,-0.04830005
169519,0.01100000,-0.04398273
169520,-0.01600000,0.03426875
169521,-0.05350000,0.11117107
169522,-0.08050000,0.08472747
169523,-0.11800000,0.08175931
169524,-0.12950000,-0.08688613
169525,-0.16200000,-0.18429574
169526,-0.18350000,-0.11036158
169527,-0.21050000,-0.06314085
169528,-0.22700000,-0.04398273
169529,-0.24850000,-0.04695089
169530,-0.27000000,-0.03804641
169531,-0.28650000,-0.03345926
169532,-0.30250000,-0.03211009
169533,-0.32450000,-0.03345926
169534,-0.33500000,-0.03211009
169535,-0.35650000,-0.03507825
169536,-0.36750000,-0.03507825
169537,-0.38900000,-0.03507825
169538,-0.40000000,-0.03345926
169539,-0.42150000,-0.03211009
169540,-0.43250000,-0.02914193
169541,-0.44850000,-0.02914193
169542,-0.45950000,-0.02320561
169543,-0.47000000,-0.01268214
169544,-0.48650000,-0.00080950
169545,-0.49750000,0.00323799
169546,-0.50250000,0.00755532
169547,-0.51350000,0.01214247
169548,-0.51350000,0.02401511
169549,-0.51350000,0.02401511
169550,-0.51350000,0.02401511
169551,-0.49200000,0.02104695
169552,-0.47550000,0.01807879
169553,-0.43800000,0.01052348
169554,-0.40550000,0.01349164
169555,-0.35150000,0.01645979
169556,-0.29700000,0.00917431
169557,-0.23250000,0.01511063
169558,-0.16200000,0.01052348
169559,-0.08650000,0.01052348
169560,-0.01050000,0.00620615
169561,0.07050000,0.00458716
169562,0.14050000,-0.00377766
169563,0.20550000,-0.00377766
169564,0.27050000,-0.00242849
169565,0.33000000,0.00053967
169566,0.38400000,-0.00080950
169567,0.42700000,-0.00539665
169568,0.46500000,-0.00242849
169569,0.49200000,0.00458716
169570,0.51350000,0.01214247
169571,0.52450000,0.03291959
169572,0.53000000,0.04317323
169573,0.53550000,0.06395035
169574,0.52450000,0.06853751
169575,0.50850000,0.06691851
169576,0.48650000,0.05963303
169577,0.46500000,0.04479223
169578,0.43250000,0.02536427
169579,0.39500000,0.00323799
169580,0.36250000,-0.00242849
169581,0.32450000,-0.01133297
169582,0.28650000,-0.01133297
169583,0.24350000,-0.00971398
169584,0.20550000,-0.00377766
169585,0.16250000,-0.00242849
169586,0.13000000,0.00323799
169587,0.09200000,-0.02752294
169588,0.05950000,-0.04101457
169589,0.02150000,0.01807879
169590,-0.00550000,0.10982191
169591,-0.03750000,0.08472747
169592,-0.07000000,0.08607663
169593,-0.09200000,-0.05126821
169594,-0.12400000,-0.18591473
169595,-0.15150000,-0.12385321
169596,-0.16750000,-0.06017269
169597,-0.18900000,-0.04830005
169598,-0.21050000,-0.04101457
169599,-0.23250000,-0.03804641
169600,-0.25400000,-0.03507825
169601,-0.26500000,-0.03507825
169602,-0.28650000,-0.03507825
169603,-0.30250000,-0.03804641
169604,-0.32450000,-0.04101457
169605,-0.33500000,-0.04695089
169606,-0.35150000,-0.04398273
169607,-0.36200000,-0.03507825
169608,-0.38350000,-0.03345926
169609,-0.40000000,-0.02914193
169610,-0.40550000,-0.02752294
169611,-0.42700000,-0.01726929
169612,-0.43250000,-0.00836481
169613,-0.45400000,0.00188883
169614,-0.45950000,0.00620615
169615,-0.46500000,0.01052348
169616,-0.47550000,0.01214247
169617,-0.48100000,0.01052348
169618,-0.48100000,0.01214247
169619,-0.47000000,0.02401511
169620,-0.45950000,0.01942795
169621,-0.43800000,0.01807879
169622,-0.40550000,0.01511063
169623,-0.35650000,0.01349164
169624,-0.30800000,0.01052348
169625,-0.24850000,0.01511063
169626,-0.18900000,0.01214247
169627,-0.11900000,0.01052348
169628,-0.03750000,0.00917431
169629,0.03250000,0.00755532
169630,0.10800000,0.00620615
169631,0.18400000,0.00620615
169632,0.24900000,0.00458716
169633,0.31350000,0.00188883
169634,0.37300000,0.00188883
169635,0.42200000,-0.00080950
169636,0.46500000,0.00053967
169637,0.50300000,0.00323799
169638,0.53550000,0.00620615
169639,0.56250000,0.01052348
169640,0.57850000,0.03130059
169641,0.58400000,0.04020507
169642,0.57850000,0.06395035
169643,0.57300000,0.06853751
169644,0.55700000,0.06691851
169645,0.53550000,0.05207771
169646,0.51350000,0.03588775
169647,0.48650000,0.01807879
169648,0.44900000,-0.00080950
169649,0.41100000,-0.00836481
169650,0.37300000,-0.00971398
169651,0.34050000,-0.01133297
169652,0.31900000,-0.00836481
169653,0.28100000,-0.00377766
