'sample interval','PLETH','II'
6817235,-0.35250000,0.01669139
6817236,-0.36750000,0.01261128
6817237,-0.38000000,0.00074184
6817238,-0.39100000,-0.01557864
6817239,-0.40150000,-0.02967359
6817240,-0.42850000,0.05526706
6817241,-0.43800000,0.29117211
6817242,-0.44650000,0.53746291
6817243,-0.45450000,0.54562315
6817244,-0.46200000,0.26483680
6817245,-0.47000000,0.05526706
6817246,-0.47650000,-0.02967359
6817247,-0.48350000,-0.06231454
6817248,-0.49050000,-0.07678042
6817249,-0.49650000,-0.05823442
6817250,-0.50200000,-0.03597923
6817251,-0.50750000,-0.03189911
6817252,-0.51250000,-0.01557864
6817253,-0.51700000,-0.05823442
6817254,-0.52100000,-0.08271513
6817255,-0.52500000,-0.10126113
6817256,-0.52850000,-0.08086053
6817257,-0.53200000,-0.06862018
6817258,-0.53550000,-0.04413947
6817259,-0.53800000,-0.04005935
6817260,-0.54100000,-0.04413947
6817261,-0.54250000,-0.04413947
6817262,-0.54500000,-0.05229970
6817263,-0.54850000,-0.04821958
6817264,-0.54950000,-0.05229970
6817265,-0.55050000,-0.04005935
6817266,-0.55200000,-0.04821958
6817267,-0.55200000,-0.04821958
6817268,-0.55000000,-0.04413947
6817269,-0.54400000,-0.04005935
6817270,-0.53150000,-0.03375371
6817271,-0.51000000,0.00445104
6817272,-0.47550000,0.02670623
6817273,-0.42600000,0.00259644
6817274,-0.35800000,-0.02151335
6817275,-0.27400000,-0.03189911
6817276,-0.17350000,-0.02373887
6817277,-0.05950000,-0.02967359
6817278,0.06400000,-0.02967359
6817279,0.18850000,0.00037092
6817280,0.31150000,-0.00741840
6817281,0.42550000,-0.01743323
6817282,0.52750000,-0.01335312
6817283,0.61500000,-0.01557864
6817284,0.68550000,-0.00741840
6817285,0.74100000,-0.00741840
6817286,0.78100000,-0.00519288
6817287,0.80950000,0.00259644
6817288,0.82750000,0.00853116
6817289,0.83550000,-0.00111276
6817290,0.83550000,0.00445104
6817291,0.82850000,0.00259644
6817292,0.81500000,-0.00333828
6817293,0.79600000,0.00445104
6817294,0.76950000,0.00445104
6817295,0.73800000,0.01446588
6817296,0.69950000,0.07974777
6817297,0.65650000,0.05934718
6817298,0.60950000,0.00667656
6817299,0.55650000,0.01669139
6817300,0.50050000,0.01038576
6817301,0.44150000,-0.01335312
6817302,0.38050000,0.00037092
6817303,0.31900000,0.00445104
6817304,0.25700000,0.00630564
6817305,0.19550000,0.00445104
6817306,0.13700000,0.00853116
6817307,0.08150000,0.00037092
6817308,0.02900000,0.00259644
6817309,-0.02000000,-0.01335312
6817310,-0.06500000,-0.05229970
6817311,-0.10600000,0.00667656
6817312,-0.14300000,0.26261128
6817313,-0.17550000,0.55341246
6817314,-0.20500000,0.58197329
6817315,-0.23300000,0.35645401
6817316,-0.25750000,0.11424332
6817317,-0.28050000,0.00445104
6817318,-0.30100000,-0.02967359
6817319,-0.32000000,-0.02373887
6817320,-0.33850000,0.00445104
6817321,-0.35550000,-0.00111276
6817322,-0.37250000,-0.01965875
6817323,-0.38700000,-0.02151335
6817324,-0.40250000,-0.02559347
6817325,-0.41700000,-0.01335312
6817326,-0.43150000,-0.02151335
6817327,-0.44500000,-0.02781899
6817328,-0.45750000,-0.01965875
6817329,-0.47050000,0.00853116
6817330,-0.48350000,-0.00741840
6817331,-0.49500000,-0.00927300
6817332,-0.50700000,-0.02967359
6817333,-0.51800000,-0.04821958
6817334,-0.52850000,-0.05229970
6817335,-0.53800000,-0.07863501
6817336,-0.54750000,-0.06862018
6817337,-0.55650000,-0.06639466
6817338,-0.56350000,-0.07455490
6817339,-0.57050000,-0.05823442
6817340,-0.57650000,-0.05229970
6817341,-0.58000000,-0.03783383
6817342,-0.57900000,-0.02373887
6817343,-0.57300000,-0.00741840
6817344,-0.55900000,-0.01965875
6817345,-0.53350000,-0.02967359
6817346,-0.49700000,-0.01743323
6817347,-0.44600000,-0.00927300
6817348,-0.38150000,-0.00111276
6817349,-0.30400000,0.00630564
6817350,-0.21600000,0.01261128
6817351,-0.12300000,0.01854599
6817352,-0.02550000,0.01261128
6817353,0.06850000,0.03894659
6817354,0.15800000,0.04117211
6817355,0.23600000,0.02893175
6817356,0.30350000,0.03894659
6817357,0.35850000,0.02670623
6817358,0.40100000,0.01669139
6817359,0.43200000,0.01669139
6817360,0.45200000,0.00037092
6817361,0.46350000,-0.02781899
6817362,0.46500000,-0.01149852
6817363,0.45900000,-0.01149852
6817364,0.44650000,-0.01965875
6817365,0.42700000,-0.00519288
6817366,0.40050000,-0.00111276
6817367,0.36750000,0.00853116
6817368,0.26650000,0.01669139
6817369,0.22350000,0.01854599
6817370,0.17600000,0.00853116
6817371,0.12450000,0.02485163
6817372,0.07150000,0.03301187
6817373,0.01700000,0.00037092
6817374,-0.03850000,0.03709199
6817375,-0.09150000,0.04933234
6817376,-0.14250000,0.00853116
6817377,-0.19200000,0.03486647
6817378,-0.23850000,0.02893175
6817379,-0.27950000,0.01669139
6817380,-0.31800000,0.05749258
6817381,-0.35200000,0.03301187
6817382,-0.38300000,0.01038576
6817383,-0.41000000,0.03078635
6817384,-0.43400000,0.03078635
6817385,-0.45550000,0.01261128
6817386,-0.47350000,-0.00519288
6817387,-0.49100000,-0.01557864
6817388,-0.50550000,-0.02151335
6817389,-0.51900000,-0.02151335
6817390,-0.53050000,0.00853116
6817391,-0.54100000,-0.02151335
6817392,-0.55050000,-0.01335312
6817393,-0.55950000,-0.01149852
6817394,-0.56750000,-0.02151335
6817395,-0.57550000,-0.00333828
6817396,-0.58200000,0.01038576
6817397,-0.58750000,0.00853116
6817398,-0.59350000,0.00259644
6817399,-0.60000000,-0.01335312
6817400,-0.60500000,0.01446588
6817401,-0.60950000,0.03894659
6817402,-0.61400000,-0.00519288
6817403,-0.61850000,-0.00333828
6817404,-0.62300000,0.20994065
6817405,-0.62700000,0.52707715
6817406,-0.63050000,0.58827893
6817407,-0.63400000,0.39688427
6817408,-0.63750000,0.14057864
6817409,-0.64000000,0.03301187
6817410,-0.64250000,-0.03783383
6817411,-0.64450000,-0.07270030
6817412,-0.64750000,-0.04821958
6817413,-0.65000000,-0.02781899
6817414,-0.65150000,-0.02781899
6817415,-0.65300000,-0.02781899
6817416,-0.65450000,-0.03189911
6817417,-0.65600000,-0.03783383
6817418,-0.65800000,-0.06231454
6817419,-0.65950000,-0.08086053
6817420,-0.66050000,-0.06862018
6817421,-0.66200000,-0.06045994
6817422,-0.66250000,-0.05007418
6817423,-0.66350000,-0.07270030
6817424,-0.66500000,-0.07270030
6817425,-0.66550000,-0.06045994
6817426,-0.66550000,-0.08086053
6817427,-0.66600000,-0.07678042
6817428,-0.66650000,-0.07047478
6817429,-0.66650000,-0.06045994
6817430,-0.66550000,-0.07270030
6817431,-0.66400000,-0.08086053
6817432,-0.57700000,-0.10942136
6817433,-0.57050000,-0.08494065
6817434,-0.55750000,-0.07047478
6817435,-0.53500000,-0.06454006
6817436,-0.50150000,-0.06639466
6817437,-0.45200000,-0.06454006
6817438,-0.38550000,-0.06862018
6817439,-0.30150000,-0.05415430
6817440,-0.19950000,-0.05229970
6817441,-0.08250000,-0.04191395
6817442,0.04500000,-0.02151335
6817443,0.17750000,-0.03783383
6817444,0.31000000,-0.03597923
6817445,0.43350000,-0.02559347
6817446,0.54750000,-0.01149852
6817447,0.64550000,-0.00927300
6817448,0.72800000,-0.00741840
6817449,0.79150000,-0.00927300
6817450,0.84000000,-0.00741840
6817451,0.87400000,-0.00111276
6817452,0.89500000,0.00853116
6817453,0.90600000,0.00853116
6817454,0.90700000,-0.00519288
6817455,0.90100000,-0.02781899
6817456,0.88800000,-0.02967359
6817457,0.86750000,0.14873887
6817458,0.84150000,0.39502967
6817459,0.81000000,0.44399110
6817460,0.77150000,0.24443620
6817461,0.72900000,0.08568249
6817462,0.68100000,0.02262611
6817463,0.62900000,-0.00519288
6817464,0.57400000,-0.02151335
6817465,0.51550000,-0.02781899
6817466,0.45650000,-0.03375371
6817467,0.39550000,-0.02967359
6817468,0.33600000,-0.03189911
6817469,0.27650000,-0.04413947
6817470,0.21950000,-0.05229970
6817471,0.16400000,-0.03783383
6817472,0.11350000,-0.03597923
6817473,0.06600000,-0.05415430
6817474,0.02150000,-0.06454006
6817475,-0.01950000,-0.06045994
6817476,-0.05750000,-0.05637982
6817477,-0.09100000,-0.04821958
6817478,-0.12100000,-0.05229970
6817479,-0.14900000,-0.03783383
6817480,-0.17450000,-0.05415430
6817481,-0.19800000,-0.06231454
6817482,-0.21900000,-0.04821958
6817483,-0.23900000,-0.04191395
6817484,-0.25800000,-0.05637982
6817485,-0.27500000,-0.05637982
6817486,-0.29100000,-0.04821958
6817487,-0.30550000,-0.05637982
6817488,-0.31800000,-0.04413947
6817489,-0.32650000,-0.03597923
6817490,-0.33150000,-0.05229970
6817491,-0.33050000,-0.03189911
6817492,-0.32250000,-0.02373887
6817493,-0.30600000,-0.03189911
6817494,-0.28000000,-0.01335312
6817495,-0.24500000,-0.01335312
6817496,-0.25050000,-0.02559347
6817497,-0.20150000,-0.02151335
6817498,-0.14800000,-0.01557864
6817499,-0.09400000,-0.01335312
6817500,-0.04100000,-0.00741840
6817501,0.00600000,0.00074184
6817502,0.04800000,0.00074184
6817503,0.08200000,0.00259644
6817504,0.10600000,-0.00519288
6817505,0.12300000,-0.02151335
6817506,0.13050000,-0.03375371
6817507,0.13050000,0.07974777
6817508,0.12300000,0.34421365
6817509,0.10850000,0.48627596
6817510,0.08750000,0.41505935
6817511,0.06100000,0.15504451
6817512,0.02900000,0.03709199
6817513,-0.00750000,-0.00741840
6817514,-0.04750000,-0.02559347
6817515,-0.09050000,-0.04191395
6817516,-0.13550000,-0.02559347
6817517,-0.18050000,-0.03189911
6817518,-0.22600000,-0.04005935
6817519,-0.26900000,-0.04821958
6817520,-0.30950000,-0.05229970
6817521,-0.34700000,-0.04821958
6817522,-0.38100000,-0.06639466
6817523,-0.41250000,-0.07270030
6817524,-0.43950000,-0.07270030
6817525,-0.46300000,-0.06862018
6817526,-0.48400000,-0.06454006
6817527,-0.50150000,-0.05823442
6817528,-0.51600000,-0.06045994
6817529,-0.52900000,-0.06454006
6817530,-0.53950000,-0.07455490
6817531,-0.54900000,-0.06454006
6817532,-0.55550000,-0.05823442
6817533,-0.56200000,-0.04821958
6817534,-0.56600000,-0.05229970
6817535,-0.57000000,-0.05637982
6817536,-0.57200000,-0.05229970
6817537,-0.57150000,-0.03783383
6817538,-0.56650000,-0.02373887
6817539,-0.55750000,-0.01557864
6817540,-0.53850000,-0.00927300
6817541,-0.51200000,0.00037092
6817542,-0.47250000,0.00037092
6817543,-0.42300000,-0.00333828
6817544,-0.36100000,-0.00333828
6817545,-0.29000000,0.00630564
6817546,-0.21100000,0.01261128
6817547,-0.12950000,0.00074184
6817548,-0.04800000,-0.00333828
6817549,0.02950000,-0.01557864
6817550,0.09850000,-0.01557864
6817551,0.15950000,-0.01965875
6817552,0.20950000,-0.01965875
6817553,0.24800000,-0.02373887
6817554,0.27550000,-0.01743323
6817555,0.29350000,-0.02151335
6817556,0.30300000,-0.01965875
6817557,0.30300000,-0.04821958
6817558,0.29650000,-0.05637982
6817559,0.28300000,0.06157270
6817560,0.26350000,0.28523739
6817561,0.23750000,0.40727003
6817562,0.20600000,0.34421365
6817563,0.16900000,0.11646884
6817564,0.12700000,0.02893175
6817565,0.08250000,-0.00927300
6817566,0.03450000,-0.01965875
6817567,-0.01450000,-0.03189911
6817568,-0.06350000,-0.01557864
6817569,-0.11250000,-0.01557864
6817570,-0.15850000,-0.01335312
6817571,-0.20250000,-0.02151335
6817572,-0.24300000,-0.02373887
6817573,-0.28000000,-0.03375371
6817574,-0.31350000,-0.02781899
6817575,-0.34350000,-0.02781899
6817576,-0.37000000,-0.03597923
6817577,-0.39400000,-0.05637982
6817578,-0.41350000,-0.07678042
6817579,-0.43200000,-0.07455490
6817580,-0.44700000,-0.06862018
6817581,-0.46100000,-0.07270030
6817582,-0.47250000,-0.07270030
6817583,-0.48300000,-0.06639466
6817584,-0.49200000,-0.06862018
6817585,-0.49950000,-0.06862018
6817586,-0.50700000,-0.07270030
6817587,-0.51300000,-0.07270030
6817588,-0.51700000,-0.07455490
6817589,-0.51800000,-0.07270030
6817590,-0.51550000,-0.07455490
6817591,-0.50550000,-0.06231454
6817592,-0.48800000,-0.04005935
6817593,-0.46000000,-0.02559347
6817594,-0.42050000,-0.01557864
6817595,-0.37000000,-0.00927300
6817596,-0.31000000,0.00445104
6817597,-0.24000000,0.01669139
6817598,-0.16550000,0.02485163
6817599,-0.08850000,0.02670623
6817600,-0.01350000,0.02670623
6817601,0.05650000,0.02077151
6817602,0.11850000,0.02670623
6817603,0.17100000,0.01669139
6817604,0.21200000,0.01038576
6817605,0.24300000,-0.00927300
6817606,0.26500000,0.05526706
6817607,0.27800000,0.28709199
6817608,0.28200000,0.46995549
6817609,0.27850000,0.37054896
6817610,0.26800000,0.11238872
6817611,0.25200000,0.00667656
6817612,0.23000000,-0.03375371
6817613,0.20150000,-0.04005935
6817614,0.16750000,-0.05823442
6817615,0.12950000,-0.03189911
6817616,0.08600000,-0.02373887
6817617,0.04100000,-0.02781899
6817618,-0.00700000,-0.02781899
6817619,-0.05500000,-0.01335312
6817620,-0.10350000,-0.01557864
6817621,-0.15050000,-0.00741840
6817622,-0.19500000,-0.00741840
6817623,-0.23650000,-0.00927300
6817624,-0.25200000,-0.00333828
6817625,-0.28850000,-0.00111276
6817626,-0.32150000,-0.00927300
6817627,-0.35150000,-0.00741840
6817628,-0.37650000,-0.01557864
6817629,-0.39950000,-0.02373887
6817630,-0.41950000,-0.01743323
6817631,-0.43800000,-0.02151335
6817632,-0.45300000,-0.02373887
6817633,-0.46550000,-0.02373887
6817634,-0.47700000,-0.03375371
6817635,-0.48700000,-0.03597923
6817636,-0.49400000,-0.04005935
6817637,-0.49850000,-0.04413947
6817638,-0.49800000,-0.04821958
6817639,-0.49250000,-0.04413947
6817640,-0.47800000,-0.04413947
6817641,-0.45550000,-0.03597923
6817642,-0.42150000,-0.03189911
6817643,-0.37650000,-0.02559347
6817644,-0.32200000,-0.02151335
6817645,-0.26000000,-0.02151335
6817646,-0.19150000,-0.00927300
6817647,-0.12100000,-0.00519288
6817648,-0.05200000,-0.00519288
6817649,0.01200000,-0.00111276
6817650,0.06900000,-0.00333828
6817651,0.11550000,0.00074184
6817652,0.15250000,0.01038576
6817653,0.17800000,0.01669139
6817654,0.19250000,0.01669139
6817655,0.19800000,0.00445104
6817656,0.19400000,-0.00519288
6817657,0.18250000,0.06120178
6817658,0.16300000,0.27485163
6817659,0.13750000,0.43583086
6817660,0.10600000,0.43137982
6817661,0.06950000,0.18731454
6817662,0.02900000,0.05749258
6817663,-0.01450000,0.01261128
6817664,-0.05950000,-0.00111276
6817665,-0.10650000,-0.02373887
6817666,-0.15350000,-0.01965875
6817667,-0.19750000,-0.01149852
6817668,-0.24000000,-0.00927300
6817669,-0.27900000,-0.01557864
6817670,-0.31600000,-0.01743323
6817671,-0.34900000,-0.01965875
6817672,-0.37850000,-0.02373887
6817673,-0.40450000,-0.02559347
6817674,-0.42700000,-0.03375371
6817675,-0.44650000,-0.03783383
6817676,-0.46450000,-0.05229970
6817677,-0.47850000,-0.05637982
6817678,-0.49100000,-0.05823442
6817679,-0.50250000,-0.04413947
6817680,-0.51100000,-0.02559347
6817681,-0.51950000,-0.01149852
6817682,-0.52550000,0.00074184
6817683,-0.53100000,0.00445104
6817684,-0.53700000,0.00853116
6817685,-0.54000000,0.00853116
6817686,-0.54250000,0.00630564
6817687,-0.54250000,-0.00333828
6817688,-0.57800000,0.00259644
6817689,-0.56800000,0.00445104
6817690,-0.54800000,-0.00741840
6817691,-0.51750000,-0.00741840
6817692,-0.47500000,-0.00111276
6817693,-0.41850000,0.01261128
6817694,-0.34900000,0.02262611
6817695,-0.27050000,0.01669139
6817696,-0.18350000,0.03301187
6817697,-0.09250000,0.02893175
6817698,-0.00300000,0.00853116
6817699,0.08100000,0.01261128
6817700,0.15700000,0.02670623
6817701,0.22150000,0.00037092
6817702,0.27350000,-0.02151335
6817703,0.31350000,0.05341246
6817704,0.34050000,0.30749258
6817705,0.35650000,0.47218101
6817706,0.36250000,0.42321958
6817707,0.35900000,0.19770030
6817708,0.34650000,0.08605341
6817709,0.32600000,0.03486647
6817710,0.29850000,0.02077151
6817711,0.26400000,0.02077151
6817712,0.22300000,0.04933234
6817713,0.17650000,0.04933234
6817714,0.12600000,0.03486647
6817715,0.07200000,0.03894659
6817716,0.01700000,0.02670623
6817717,-0.03800000,0.02262611
6817718,-0.09200000,0.01446588
6817719,-0.14500000,0.01854599
6817720,-0.19400000,0.00630564
6817721,-0.24100000,-0.00333828
6817722,-0.28300000,-0.01557864
6817723,-0.32100000,-0.02151335
6817724,-0.35600000,-0.05637982
6817725,-0.38650000,-0.03783383
6817726,-0.41250000,-0.03189911
6817727,-0.43600000,-0.05415430
6817728,-0.45550000,-0.03375371
6817729,-0.47350000,-0.03783383
6817730,-0.48900000,-0.03375371
6817731,-0.50200000,-0.03189911
6817732,-0.51300000,-0.01149852
6817733,-0.52200000,0.01038576
6817734,-0.52900000,-0.01335312
6817735,-0.53200000,0.00259644
6817736,-0.52950000,0.01261128
6817737,-0.51950000,0.01669139
6817738,-0.50100000,0.01446588
6817739,-0.47250000,0.02262611
6817740,-0.43200000,0.02893175
6817741,-0.38000000,0.05749258
6817742,-0.31800000,0.03894659
6817743,-0.24800000,0.06750742
6817744,-0.17400000,0.08382789
6817745,-0.09900000,0.06342730
6817746,-0.02600000,0.04525223
6817747,0.03950000,0.04117211
6817748,0.09550000,0.04933234
6817749,0.14000000,0.04525223
6817750,0.17400000,0.02077151
6817751,0.19300000,0.03301187
6817752,0.35350000,0.02893175
6817753,0.35050000,0.01446588
6817754,0.33700000,0.01261128
6817755,0.31200000,0.00667656
6817756,0.27900000,0.01669139
6817757,0.23800000,-0.00927300
6817758,0.19050000,-0.00111276
6817759,0.13800000,0.08976261
6817760,0.08100000,0.37054896
6817761,0.02250000,0.53338279
6817762,-0.03500000,0.43954006
6817763,-0.09350000,0.16505935
6817764,-0.14850000,0.04302671
6817765,-0.20150000,0.00259644
6817766,-0.24950000,-0.00741840
6817767,-0.29250000,0.00259644
6817768,-0.33150000,0.02262611
6817769,-0.36450000,0.01446588
6817770,-0.39350000,0.01854599
6817771,-0.41900000,0.03709199
6817772,-0.44100000,0.03894659
6817773,-0.45800000,0.03486647
6817774,-0.47300000,0.02670623
6817775,-0.48650000,-0.01743323
6817776,-0.49700000,-0.02151335
6817777,-0.50600000,-0.00519288
6817778,-0.51450000,-0.01743323
6817779,-0.52050000,-0.01335312
6817780,-0.52500000,-0.00333828
6817781,-0.53000000,-0.03189911
6817782,-0.53400000,-0.02967359
6817783,-0.53700000,0.00445104
6817784,-0.54000000,-0.00111276
6817785,-0.54300000,-0.00741840
6817786,-0.54350000,-0.01743323
6817787,-0.54450000,-0.02781899
6817788,-0.54150000,-0.01149852
6817789,-0.53450000,0.01669139
6817790,-0.52200000,0.00445104
6817791,-0.49800000,0.01669139
6817792,-0.46100000,0.02077151
6817793,-0.40850000,0.04117211
6817794,-0.33800000,0.02670623
6817795,-0.25050000,0.02485163
6817796,-0.14700000,0.05118694
6817797,-0.03150000,0.02485163
6817798,0.09100000,0.05118694
6817799,0.21550000,0.05934718
6817800,0.33450000,0.03894659
6817801,0.44400000,0.03301187
6817802,0.53950000,0.03486647
6817803,0.61950000,0.03078635
6817804,0.68050000,0.02077151
6817805,0.72550000,0.03894659
6817806,0.75450000,0.04302671
6817807,0.77100000,0.01446588
6817808,0.77350000,0.01038576
6817809,0.76600000,0.02485163
6817810,0.74700000,0.02262611
6817811,0.72100000,0.00853116
6817812,0.68550000,0.02670623
6817813,0.64200000,0.02670623
6817814,0.59050000,0.02893175
6817815,0.53350000,0.00445104
6817816,0.52800000,0.01446588
6817817,0.45650000,0.01038576
6817818,0.38350000,0.00445104
6817819,0.30850000,-0.00519288
6817820,0.23450000,-0.00519288
6817821,0.16400000,0.00445104
6817822,0.09750000,0.00445104
6817823,0.03400000,0.00667656
6817824,-0.02550000,0.01038576
6817825,-0.07800000,0.00259644
6817826,-0.12750000,-0.01965875
6817827,-0.17050000,0.00630564
6817828,-0.21050000,0.01446588
6817829,-0.24650000,0.03301187
6817830,-0.27700000,0.01261128
6817831,-0.30550000,0.01261128
6817832,-0.32900000,0.01446588
6817833,-0.35050000,0.00445104
6817834,-0.37050000,0.05934718
6817835,-0.38700000,0.31750742
6817836,-0.40150000,0.57195846
6817837,-0.41550000,0.45586053
6817838,-0.42750000,0.20586053
6817839,-0.43800000,0.06750742
6817840,-0.44950000,-0.02151335
6817841,-0.45850000,-0.02967359
6817842,-0.46750000,-0.05637982
6817843,-0.47450000,-0.04005935
6817844,-0.48250000,-0.02967359
6817845,-0.48850000,-0.01335312
6817846,-0.49550000,-0.00927300
6817847,-0.50150000,-0.00111276
6817848,-0.50800000,-0.02151335
6817849,-0.51350000,-0.02967359
6817850,-0.51850000,-0.07270030
6817851,-0.52400000,-0.09087537
6817852,-0.52900000,-0.08086053
6817853,-0.53450000,-0.09718101
6817854,-0.53950000,-0.06862018
6817855,-0.54450000,-0.06454006
6817856,-0.55000000,-0.06862018
6817857,-0.55600000,-0.03783383
6817858,-0.56250000,-0.08271513
6817859,-0.56900000,-0.08494065
6817860,-0.57550000,-0.05007418
6817861,-0.58200000,-0.04821958
6817862,-0.58600000,-0.07270030
6817863,-0.58600000,-0.05007418
